AK 910                  -141.12 64.07   793   11.6   12.9   18.6    3.4   42.0   40.7   71.1   91.7   16.7   25.6   17.7   24.4
AK 9102                 -166.35 65.26     5   21.3   22.2   25.6    7.5   13.7   20.5   27.8   45.8   22.5   37.4   27.4   22.5
AK 9121                 -135.24 57.78     6  155.7  178.5  148.2  142.8  107.8   75.1  106.5  135.8  224.0  313.5  208.6  216.0
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   47.9   77.5  101.2   58.0  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  166.7  283.3  317.6  217.8  -99.0  -99.0  -99.0  -99.0  -99.0  330.1  346.8  324.9
AK 9313                 -143.03 63.35   494   11.9   11.8    7.2    6.5   18.0   47.1   59.5   40.7   25.1   19.1   16.3   10.3
AK 9385                 -145.18 61.65   457   21.8   32.5   19.6   11.7   16.3   35.5   49.7   40.8   33.3   39.5   44.0   39.6
AK 9399                 -130.93 54.80    11  246.2  161.0  212.8  218.4  141.1  114.8   83.4  163.5  225.5  359.0  270.5  287.3
AK 9410                 -145.77 63.43   735   61.3   98.0  108.0   59.0   38.4   78.3  112.6  154.9  116.4  134.8   98.1   94.1
AK 9421                 -150.53 60.55   100   21.5   31.0   30.0   18.0   25.9   28.9   45.8   71.9   57.1   44.0   35.6   35.2
AK 9460                 -151.41 59.43    19  229.9  213.0  238.4  171.7   90.7   52.5   44.9  135.9  223.1  211.4  236.3  301.3
AK 9489                 -146.93 64.86   181   15.6   13.3   18.2   11.4   27.6   56.1   78.9   99.1   45.4   38.9   38.3   25.3
AK 9511                 -153.32 57.72    15  153.9  139.3  140.7  125.1   91.6   69.3   52.6   89.3  113.6  170.8  189.9  189.4
AK 9539                 -152.13 69.37    95   10.3    9.5    8.3    8.4    1.4   20.6   21.6   23.7   11.7   32.0   15.0   14.2
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   83.3   79.7  -99.0  139.3  174.2  159.3  -99.0  -99.0
AK 9564                 -160.80 63.88     5   18.8   18.2   21.2   14.9   24.6   45.0   71.9  111.5   63.3   43.4   30.0   30.6
AK 9641                 -147.87 64.85   145   14.8   13.1   15.4    8.0   17.2   46.7   67.9   71.8   31.4   33.1   50.9   26.5
AK 9686                 -146.35 61.13     7  158.2  175.4  210.2  107.3  108.1   72.3  114.8  201.7  227.1  243.6  194.7  220.4
AK 9699                 -150.97 59.83    46   59.8   63.6   70.3   34.0   26.5   31.0   32.1   60.7   83.6   85.4  107.3   82.1
AK 9729                 -160.05 70.62     9    4.1    0.3    4.4    5.4    5.5    8.0   45.1   44.7   14.2   34.8    6.9    5.3
AK 9739                 -168.05 65.62     3   14.7    9.9   10.9    6.3   16.2   27.6   39.3   69.9   62.6   49.6   22.5   15.3
AK 9759                 -149.43 61.53    15   22.1   29.9   29.1   19.0   25.6   44.9   68.1   91.7   75.0   58.3   41.4   34.8
AK 9790                 -150.00 61.70    81   32.0   34.5   38.0   35.0   30.5   47.6   64.2  107.8   92.6   95.7   58.6   59.6
AK 9829                 -148.68 60.78    12  514.9  525.6  597.6  466.8  403.2  241.1  306.6  492.8  547.1  561.6  648.9  712.9
AK 9859                 -151.55 67.55   361    9.7    4.5   12.2    3.9   14.3   40.6   58.2   60.3   46.7   32.2   15.2   17.7
AK 9861                 -150.05 61.74   111   40.4   56.3   43.5   23.7   28.0   46.8   62.0  113.7  126.6   87.7   58.2   58.8
AK 9864                 -150.05 61.77    70   28.5   33.3   45.4   30.4   26.7   55.9   50.7  104.8   72.0   91.2   64.8   62.2
AK 9869                 -150.16 67.43   371   21.3   19.0   16.8   11.7   27.6   57.1   65.2   65.0   62.3   38.4   33.8   25.7
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   50.1   54.8   90.8  116.4  159.9  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  208.8  163.9  172.5  191.5  136.9  112.3  127.8  164.4  248.1  327.3  236.9  254.2
AK 9930                 -142.50 60.08    10  251.3  291.1  302.4  276.2  176.9  125.9  172.3  287.6  408.1  520.1  340.4  406.6
AK 9941                 -139.67 59.52     9  345.0  363.5  461.1  369.5  288.9  157.5  253.7  359.6  549.4  629.1  440.5  485.4
AZ 100                  -113.52 34.24   422   28.6   23.2   19.2   10.5    3.6    1.8   25.1   22.9   17.0   23.1   17.9   15.9
AZ 1001                 -112.07 36.20  2561   93.5   66.7   59.8   34.6   20.7   10.1   71.6   33.9   28.5   43.7   36.1   43.4
AZ 1026                 -112.58 33.37   265   23.3   20.4   19.0    6.1    3.0    0.9   20.5   13.7   16.3   18.4   19.8   15.8
AZ 1050                 -114.57 35.13   165   23.2   21.9   16.6    7.8    1.7    0.7   10.2   10.6    8.9   13.7    8.6   12.5
AZ 1059                 -112.15 34.20   763   57.8   50.7   40.8   22.5    6.3    5.0   73.1   31.2   27.2   34.4   37.9   40.5
AZ 1169                 -111.40 35.88  1270   18.1   11.4   11.5    9.6    7.7    2.7   20.9   15.0   14.6   17.8    9.3   11.0
AZ 1231                 -110.53 31.55  1527   35.5   24.3   23.3   10.3    4.4   11.0  136.6   52.9   29.4   40.0   30.9   25.7
AZ 1248                 -109.53 36.15  1710   26.7   17.1   19.6   15.0   13.9    6.7   50.3   22.6   18.1   31.9   23.1   16.5
AZ 1282                 -111.90 33.80   771   50.6   41.5   41.2   17.2    5.2    4.6   45.3   20.1   18.4   35.3   32.2   29.8
AZ 1306                 -111.75 32.88   425   24.2   19.1   21.4    7.6    3.7    2.9   28.1   21.9   13.4   25.6   25.1   18.6
AZ 1314                 -111.53 33.00   433   25.0   22.9   24.5    8.6    3.6    2.5   31.6   14.3   12.4   30.2   25.2   21.5
AZ 1353                 -112.37 33.98   607   53.7   47.7   48.1   20.6    6.7    4.7   48.7   29.8   23.8   26.6   39.3   33.5
AZ 1361                 -111.95 33.83   647   49.4   48.6   40.0   20.5    8.5    3.4   22.4   15.6   23.1   25.0   35.5   31.7
AZ 1419                 -112.38 34.97  1418   34.1   37.0   30.1   21.2   12.2    9.3   73.3   40.1   23.7   31.9   27.9   23.2
AZ 1514                 -111.68 33.22   434   28.0   25.8   27.3    9.1    3.2    1.3   25.5   14.5   14.8   25.5   26.7   19.7
AZ 1574                 -110.92 34.53  2136   50.4   39.9   38.4   21.2   19.6    9.5  121.7   44.0   29.8   45.0   48.7   36.3
AZ 159                  -109.13 33.85  2454   44.7   35.7   29.4   18.1   12.9   19.9  143.8   63.8   39.2   66.8   48.8   34.0
AZ 1614                 -111.70 34.35   808   65.0   52.9   46.3   27.7    9.2    7.8   76.4   36.8   31.1   41.6   41.4   46.2
AZ 1654                 -112.45 34.75  1448   31.7   34.4   25.8   17.9    8.4    9.5   78.5   34.7   23.9   25.9   19.8   20.1
AZ 1664                 -109.35 32.00  1616   42.5   29.8   27.9   12.6    8.2   13.1  146.4   54.0   30.1   47.9   41.6   32.4
AZ 174                  -109.12 33.73  2052   44.6   41.3   35.5   17.4   17.3   17.2  117.4   60.8   36.8   65.1   58.7   36.0
AZ 1749                 -110.48 34.03  1518   62.3   45.6   51.8   23.9   11.8   13.8   92.7   44.7   24.0   56.7   50.4   40.5
AZ 1760                 -110.32 34.38  1927   40.9   33.7   37.5   16.4   15.6    6.8   98.0   38.1   34.9   39.5   46.8   41.7
AZ 1849                 -109.28 33.05  1061   32.0   24.6   20.7    7.7    7.5    8.0   83.0   33.8   25.9   38.1   29.9   28.0
AZ 1870                 -109.88 32.05  1274   22.8   19.3   15.0    6.0    4.9    5.8   96.7   31.6   21.7   37.1   21.5   18.9
AZ 1874                 -109.95 31.95  1448   43.7   38.9   27.5   14.6    7.7    8.1  121.7   42.7   23.4   38.5   37.8   29.2
AZ 1920                 -112.98 37.00  1527   43.7   40.0   34.1   27.7   14.6    5.6   38.6   25.0   19.5   23.0   23.5   21.3
AZ 2020                 -112.87 34.17   921   46.1   35.5   37.3   17.4    8.6    6.4   40.2   19.1   18.1   33.2   25.2   25.7
AZ 2099                 -111.42 36.63  1947   19.4   15.9   18.9   14.9    9.2    3.0   38.7   24.6   15.1   21.6   16.5    9.0
AZ 2109                 -112.17 34.30  1150   49.3   44.7   34.6   20.6    8.5    6.0   69.1   33.4   29.9   32.8   31.9   31.1
AZ 2140                 -110.25 31.35  1598   53.3   33.6   31.3   10.4    6.0   11.5  154.0   52.9   32.2   46.0   35.6   35.3
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   22.6    4.3    1.9  -99.0  -99.0   19.9  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805  107.2   96.1   80.4   38.8   13.6   11.5  122.5   57.1   41.0   37.2   59.7   66.9
AZ 2434                 -113.51 32.89   148   14.6    8.6   10.6    2.5    1.3    0.2    5.8    7.8    9.6   16.2   10.9    9.9
AZ 2440                 -114.57 35.19   182   23.3   18.5   18.1   10.5    3.3    0.8    6.4    7.3    9.6   10.6    9.1   11.9
AZ 2462                 -112.08 33.58   383   33.9   38.7   33.5   11.4    4.9    2.6   21.0   12.4   11.5   20.3   25.2   23.3
AZ 2545                 -109.85 36.85  1531   18.4   10.4   14.1   10.5    8.5    3.4   19.0   13.8   15.2   23.4   15.0   10.4
AZ 2648                 -109.60 32.17  1556   33.9   24.5   16.5    8.2    7.5   10.5  109.7   36.9   22.2   42.2   32.9   25.1
AZ 2664                 -109.60 31.47  1249   22.3   13.9   10.5    5.1    4.7   10.1  112.6   43.5   24.6   33.4   21.9   17.3
AZ 2742                 -111.95 34.35  1232   62.5   52.2   47.6   28.0    9.6    9.1   82.5   42.7   32.2   38.6   38.9   35.9
AZ 2754                 -109.12 32.75  1116   27.1   20.5   14.1    5.9    5.1    8.0   84.2   30.2   17.2   34.5   25.3   21.3
AZ 2779                 -109.48 33.40  1556   42.2   30.5   34.5   12.8    8.8   14.6  110.3   52.0   25.4   43.9   39.3   31.9
AZ 2781                 -109.48 33.35  1485   43.1   28.6   28.5   11.8    8.4   12.6  114.7   46.4   23.3   53.0   38.6   30.3
AZ 2797                 -110.53 31.73  1495   30.2   17.7   17.0    7.5    3.5    6.1  121.7   43.6   29.4   40.5   24.2   20.8
AZ 2807                 -111.53 32.83   471   24.9   20.0   24.5    8.5    5.3    2.2   38.6   19.2   14.6   33.2   27.8   23.2
AZ 287                  -111.38 31.98   838   25.5   18.1   18.0    6.8    5.7    6.2   90.0   28.4   28.4   33.0   21.2   17.9
AZ 3010                 -111.67 35.13  2136   73.4   64.8   60.4   46.4   17.2    9.9  105.6   41.6   36.7   49.3   47.3   48.2
AZ 3027                 -111.38 33.03   459   30.3   25.6   29.1   12.2    4.1    3.6   40.0   15.8   15.5   30.1   27.1   26.3
AZ 3082                 -110.10 34.15  1862   62.2   41.1   46.2   18.3   11.4   15.2  112.5   55.3   30.1   56.4   46.6   37.7
AZ 309                  -110.25 31.90  1125   28.1   16.9   13.3    7.1    4.8   10.6  124.4   47.4   25.5   39.2   20.6   17.0
AZ 3110                 -109.93 32.62  1479   33.1   23.9   28.5   11.2    6.6    7.2   95.0   38.5   24.2   44.8   32.5   26.2
AZ 3150                 -109.98 33.03   836   28.7   21.7   18.9    7.1    5.3    4.9   55.4   17.3   16.8   30.2   22.0   21.6
AZ 3160                 -111.73 35.27  2240   69.2   58.6   56.8   44.6   18.4   11.5  114.3   47.3   35.8   43.7   42.4   41.0
AZ 3258                 -109.18 33.33  1318   42.3   27.5   25.7   11.0    8.4   10.6  104.7   46.6   26.1   55.2   34.2   25.3
AZ 3303                 -109.57 35.72  1933   29.4   23.5   24.7   20.6   11.6    7.0   65.5   27.5   22.3   36.9   28.6   21.2
AZ 3393                 -112.72 32.95   224   20.3   16.5   14.6    5.6    4.1    0.7   20.0   12.4   11.4   15.1   21.6   14.4
AZ 3448                 -111.28 34.12   884   62.3   52.0   48.0   20.9    9.5    6.2   84.2   37.9   26.3   48.6   44.9   40.4
AZ 3635                 -109.38 33.20  2074   48.1   36.6   37.5   16.9   10.6   15.8  133.8   45.9   31.4   53.3   51.2   29.3
AZ 3668                 -110.98 31.88   884   24.3   21.7   19.7    7.6    4.6    8.2  121.7   38.2   30.6   48.7   26.8   20.3
AZ 3683                 -109.47 34.02  2588   60.4   41.7   46.3   26.1   19.0   25.4  167.8   64.4   41.5   65.5   53.5   44.5
AZ 3698                 -109.38 33.25  2030   62.1   50.2   39.5   14.8   10.4   12.5  103.0   45.2   25.0   55.4   47.3   31.0
AZ 3702                 -112.48 33.50   354   33.4   22.7   22.3    6.6    2.9    0.9   23.4   14.6   15.2   19.6   21.4   18.1
AZ 380                  -111.32 31.58  1120   32.1   24.0   23.6    8.0    4.7    9.7  135.8   41.4   32.5   40.7   31.2   24.9
AZ 3828                 -111.40 34.73  2280  107.4   82.5   84.8   49.3   21.9   10.4  109.6   41.5   41.7   55.4   56.4   59.9
AZ 3852                 -113.17 33.53   372   22.6   19.8   20.5    5.4    3.2    1.0   20.2   16.0   14.5   16.6   18.6   14.8
AZ 3961                 -110.55 34.40  2009   47.5   40.8   37.7   18.8   16.3    9.6  124.4   43.1   34.5   49.0   46.0   39.5
AZ 4053                 -112.88 34.48  1012   56.0   47.2   41.4   23.8    8.1    5.8   60.7   37.8   26.0   30.5   35.6   29.3
AZ 4089                 -110.17 34.90  1549   22.0   19.1   15.7    9.6   10.4    3.8   44.3   21.5   18.2   30.2   20.7   14.3
AZ 415                  -111.17 32.25   860   28.3   14.3   18.7    5.5    4.0    5.1   49.9   24.5   22.7   33.1   24.5   17.5
AZ 4182                 -111.72 33.98   616   56.3   45.3   39.5   18.7    6.1    5.4   56.9   21.9   23.8   38.1   37.6   35.4
AZ 4335                 -112.10 36.10   784   25.5   27.9   24.5   16.9    9.0    5.6   31.6   25.4   17.9   23.1   17.2   19.4
AZ 4345                 -110.93 33.62   677   41.8   29.6   36.8    7.5    8.8    1.1   59.6   25.6   22.4   35.0   39.8   32.2
AZ 4391                 -111.62 34.40  1157   74.8   61.0   57.3   37.2   11.7    8.3   83.8   38.4   33.0   46.7   45.9   45.4
AZ 4418                 -112.22 36.73  2386   72.6   51.7   59.8   40.8   19.5   10.9   73.4   39.8   23.3   39.2   35.0   39.4
AZ 4453                 -112.12 34.75  1599   54.6   57.7   47.8   34.5   13.1    9.8  116.4   52.8   28.5   37.9   36.7   29.0
AZ 4508                 -111.75 34.97  1565  100.8   88.9   78.6   62.8   21.5   12.1   93.2   39.9   42.8   61.7   60.6   59.8
AZ 4528                 -111.08 36.60  1830   21.4   21.2   19.6   14.1    7.2    0.8   34.7   16.5   15.5   26.4   17.1   15.9
AZ 4578                 -110.28 36.73  1739   18.0   10.5   17.2   12.9   12.3    3.6   39.3   23.2   19.1   32.3   16.9   11.9
AZ 4586                 -110.20 35.82  1892   26.6   23.9   27.3   18.6   10.8    6.7   54.4   24.7   19.2   33.1   23.5   22.8
AZ 4590                 -110.90 33.05   558   52.5   40.1   36.3   12.5    6.6    6.3   50.3   29.9   15.3   37.9   39.1   32.8
AZ 4594                 -110.97 33.10   564   52.1   39.9   40.3   15.6    6.8    3.7   48.0   28.0   21.1   41.6   41.5   32.9
AZ 4645                 -114.02 35.20  1079   33.5   27.8   26.9   19.7    4.9    4.3   35.3   20.7   15.7   20.0   16.0   18.8
AZ 4675                 -111.60 31.97  2073   60.6   45.4   44.3   16.9   12.0    9.8  136.4   50.1   41.2   59.6   53.2   43.8
AZ 4686                 -109.70 35.55  1982   31.3   18.7   20.0   15.9   11.2    5.7   48.0   20.4   18.4   40.8   25.0   17.7
AZ 4698                 -110.30 32.80  1101   47.6   34.4   36.1   13.0    7.9   11.0   88.9   36.2   27.4   41.5   41.4   31.7
AZ 4702                 -113.87 33.27   541   24.4   13.8   15.4    7.7    2.4    0.7   20.4   11.1   22.2   22.2   12.7   11.7
AZ 4761                 -114.36 34.48   145   16.2   11.2   11.5    6.6    1.0    0.9   10.7    6.4    7.5   10.3    7.2    7.8
AZ 4829                 -112.15 33.33   340   23.0   20.3   20.7    6.7    3.0    4.1   35.0   13.4   14.6   23.9   19.8   17.0
AZ 4849                 -111.60 36.87   979   14.9   12.8   13.1   13.3    7.5    2.8   28.2   15.8   10.6   18.1   11.2    9.6
AZ 487                  -112.48 35.18  1547   25.5   33.6   31.2   16.3   13.7   10.3   91.9   35.6   17.4   27.3   27.2   18.3
AZ 4872                 -110.97 35.28  1434   10.3   11.8   16.7    8.3    5.5    5.7   44.2   14.3   18.4   22.4   16.1   11.0
AZ 490                  -112.48 35.29  1621   34.3   33.5   32.1   23.9   11.3   10.2   81.9   35.8   25.0   29.4   24.7   21.5
AZ 4977                 -112.37 33.50   314   27.6   27.0   20.9    8.1    2.4    1.2   22.8   11.7   15.5   21.2   20.5   18.7
AZ 498                  -111.25 33.08   499   33.3   28.7   32.0   11.4    4.6    2.0   37.4   18.2   13.1   24.1   31.0   25.9
AZ 4995                 -113.90 36.88   581   33.1   36.7  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    7.4  -99.0   20.2   16.1
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    5.6   85.4   44.7   14.7   26.8  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   34.5   13.2   25.3   16.2   10.7    6.9   50.7   25.7   23.7   32.2   23.3   23.4
AZ 5204                 -109.62 36.37  1620   17.7   13.7   13.0   11.0    9.1    5.0   44.5   24.8   16.9   28.8   17.4   12.3
AZ 5270                 -112.03 33.12   354   24.2   21.4   18.4    6.5    2.5    4.0   29.9   12.1   11.0   20.3   20.5   16.8
AZ 5274                 -112.10 32.92   427   19.4   15.0   16.4    6.4    3.1    1.3   22.2   16.7   12.8   26.5   20.7   15.9
AZ 5312                 -109.55 33.75  2380   91.5   63.2   65.7   31.6   16.7   23.6  185.5   80.0   40.8   67.3   65.8   58.0
AZ 5412                 -109.85 34.07  2232   98.7   69.2   82.2   36.1   20.2   18.2  146.2   54.4   40.9   74.0   75.7   62.8
AZ 5418                 -109.57 31.60  1271   21.7   12.7   11.0    4.0    3.8    7.7   99.2   41.8   18.3   27.3   21.1   15.4
AZ 5426                 -114.05 36.00   976   29.6   10.1  -99.0   21.5    6.1  -99.0  -99.0  -99.0   21.0   23.6   14.5    6.2
AZ 5467                 -111.87 33.42   375   28.3   23.5   22.8    8.5    4.3    1.6   30.0   13.1   14.8   22.1   22.9   19.1
AZ 5512                 -110.88 33.40  1085   63.2   49.0   49.8   16.6   10.1    6.3   87.1   39.0   27.3   49.5   52.8   47.5
AZ 5627                 -113.77 32.73   165   13.6   11.0    9.8    5.5    1.1    1.4   10.3   10.7    6.6   10.3    8.7   10.7
