MT 3110                 -109.80 48.50   797   13.7    8.1   20.8   37.0   71.7   51.5   36.7   26.9   32.4   17.1   11.9   18.5
MT 3113                 -110.67 47.82   804   18.8   11.5   28.4   40.7   87.0   65.9   33.0   32.7   31.8   23.3   17.7   20.5
MT 3139                 -114.90 48.78   915   35.4   22.5   25.4   37.3   66.7   52.1   29.0   38.6   34.3   30.3   43.6   41.5
MT 3157                 -111.12 46.67  1433    9.4    5.7   15.6   21.9   64.9   50.9   33.6   28.7   28.3   18.3   10.9    9.6
MT 3176                 -106.40 48.02   631    7.9    4.8   13.5   30.0   68.4   66.3   40.7   26.2   32.8   19.1    7.2    8.8
MT 3280                 -106.05 48.07   631    8.9    5.3   22.0   39.5   75.2   65.4   41.8   21.8   31.8   18.2    7.4   10.6
MT 3346                 -111.42 48.25   945   14.0    8.0   21.8   36.6   77.2   55.6   38.4   34.7   27.9   15.8   12.5   14.3
MT 3366                 -111.23 45.45  1671   27.2   23.2   57.2   81.0  123.9   75.2   38.1   36.8   51.5   60.0   36.7   29.9
MT 3368                 -111.25 45.23  1877   15.0   20.4   33.2   36.9   73.1   45.4   41.4   33.1   40.4   35.7   27.3   28.0
MT 3372                 -111.28 45.22  2013   43.7   28.8   51.6   48.8   86.9   74.3   48.0   35.9   45.8   46.0   41.4   47.5
MT 3378                 -110.68 45.03  1608   12.4    8.9   18.3   21.3   50.4   37.5   34.2   23.6   27.1   23.8   19.6   17.3
MT 3383                 -105.92 46.05   793   14.4    9.0   21.5   45.4   68.6   76.7   29.3   26.4   43.4   30.1   19.8   18.8
MT 3393                 -113.35 46.82  1848  -99.0  -99.0  -99.0   76.9   94.9   60.2   36.6   37.0   38.1   45.5   57.6   69.4
MT 3445                 -110.27 47.60   954   21.1   12.1   27.9   38.3  108.6   66.9   40.1   35.7   34.4   25.3   17.5   21.1
MT 3486                 -109.50 46.03  1326   10.8   11.0   28.3   46.0   90.8   62.0   33.9   31.7   35.9   34.4   20.3   13.8
MT 3489                 -112.77 47.60  1399   27.9   18.7   29.0   48.6  105.6   72.0   36.0   41.1   36.2   27.4   28.5   26.7
MT 3530                 -110.30 48.58   860   10.8    6.1   16.4   29.8   66.6   56.5   33.9   25.6   28.9   13.7    8.4   13.8
MT 3554                 -106.83 48.38   683    8.7    5.1   10.1   20.3   70.6   67.8   35.2   21.6   26.9   15.5    8.4   11.9
MT 3558                 -106.62 48.22   696    9.1    6.4   14.0   22.5   62.0   61.9   35.4   25.3   27.2   17.2    8.9   12.6
MT 3570                 -112.68 45.52  1540    5.4    4.1   11.5   18.9   52.5   46.3   27.7   23.3   21.6   11.5    8.8    5.2
MT 3581                 -104.72 47.10   633   12.1    8.2   20.4   42.6   66.7   83.5   41.8   32.4   39.6   21.2   12.2   13.6
MT 3617                 -111.40 48.98  1066   11.1    7.4   18.8   32.7   80.2   65.3   34.2   41.5   39.5   17.4   12.4   13.0
MT 364                  -112.38 47.48  1241   14.1   10.8   19.7   34.4   80.3   57.6   31.4   33.8   30.8   18.9   14.6   15.7
MT 3707                 -113.12 45.05  1780    9.3    5.7   15.7   25.9   55.2   37.6   22.7   20.4   24.0   15.4   13.2   10.7
MT 3727                 -108.80 47.03  1061   20.2    9.3   28.4   49.0  111.7   81.9   45.9   36.7   34.8   28.8   17.3   20.2
MT 3736                 -108.68 47.22   976   13.3    8.0   18.2   28.0   87.3   59.5   43.6   28.3   23.7   18.4    8.5   13.7
MT 375                  -112.27 46.65  1524   30.4   19.3   29.5   38.9   78.2   49.0   35.8   27.8   33.6   26.0   26.2   33.5
MT 3751                 -111.37 47.48  1117   24.4   14.4   33.8   45.7   86.2   60.4   31.4   35.5   29.8   22.9   19.9   24.8
MT 3885                 -114.15 46.25  1076   32.9   19.6   24.4   29.7   54.1   37.3   20.4   24.8   26.9   24.1   29.0   29.1
MT 3910                 -107.40 48.23   775    8.3    4.9   12.6   24.8   69.1   65.9   34.7   21.8   32.6   17.1    9.2   11.7
MT 3915                 -107.60 45.72   886   16.5   11.6   21.3   46.2   65.7   63.4   26.4   21.3   39.9   34.7   20.3   17.8
MT 392                  -113.37 48.93  1311   21.3   15.8   26.4   40.5   95.4   74.9   41.4   52.2   51.2   25.5   23.4   22.7
MT 3929                 -108.85 48.55   720   13.2    8.5   11.7   31.2   65.9   54.3   45.8   22.5   33.7   16.3   11.1   15.5
MT 3939                 -109.83 46.43  1262   12.9   11.3   20.6   31.8   79.3   73.4   38.8   33.3   27.6   26.0   16.3   13.8
MT 3984                 -115.37 47.38   952  109.0   73.6   67.4   55.4   60.4   44.9   20.9   33.3   36.5   57.4   98.8   98.4
MT 3996                 -109.77 48.55   788   14.3    8.5   21.5   35.0   59.3   48.2   36.6   24.0   28.6   15.1   11.8   17.9
MT 4007                 -106.70 47.57   808   11.1    7.2   19.3   39.9   77.1   71.7   41.5   30.4   42.7   25.4   11.7   16.2
MT 4020                 -108.70 48.00  1077   22.2   13.2   31.5   48.6  104.4   73.7   43.7   31.8   37.4   25.9   15.9   22.3
MT 4027                 -112.83 48.28  1373   34.7    3.1   20.6   22.2   71.6   64.8   40.3   51.1   43.0   18.9   19.5   21.1
MT 4038                 -111.33 44.87  1978   89.6   64.9   81.5   65.0   82.6   79.2   51.8   43.1   51.6   49.9   75.0   93.7
MT 4055                 -112.00 46.60  1187   17.1   10.4   22.0   29.8   61.6   43.9   27.5   27.3   25.3   17.7   13.9   17.1
MT 4084                 -116.00 48.08   683  121.5   89.5   76.6   67.5   81.3   61.1   23.7   44.2   47.9   64.4  133.6  132.1
MT 412                  -104.27 46.37   893   13.5   10.8   20.7   58.3   65.3   85.0   46.0   29.5   46.8   26.4   13.4   13.4
MT 4180                 -107.15 48.33   855   11.5    7.9   23.3   39.6   97.9   78.6   40.2   28.8   38.3   22.9   15.8   14.9
MT 4182                 -107.08 48.75   741    9.6    6.6   10.2   22.4   66.1   53.5   33.1   19.4   29.8   15.7   11.3   19.2
MT 4217                 -108.80 48.82  1022   12.9    7.9   17.8   25.7   64.2   67.6   43.7   26.9   33.1   12.9   10.2   14.3
MT 4241                 -112.02 47.00  1063   11.9    7.4   15.5   35.6   76.7   45.4   33.4   28.8   29.1   17.0   10.9   12.1
MT 4297                 -114.68 47.60   884   48.5   29.4   28.6   27.7   49.8   41.3   20.9   22.5   27.1   27.6   45.5   41.0
MT 432                  -108.13 45.95   915   15.6   11.1   26.5   54.7   80.5   70.2   27.1   28.5   44.2   32.1   22.1   18.4
MT 4328                 -114.00 48.35   963   92.9   66.5   68.7   77.1  102.4   78.5   46.2   54.2   72.4   85.8  118.2  107.1
MT 4345                 -108.25 45.92   912   16.7   12.6   26.7   51.6   76.4   65.4   26.5   29.4   41.2   30.7   20.2   19.0
MT 4358                 -107.23 46.30   811   13.4    9.3   25.6   45.3   77.7   65.9   36.5   24.8   44.3   31.5   16.6   16.8
MT 4364                 -107.13 45.90   945   14.7   13.3   26.9   52.5   73.2   83.3   31.0   28.5   44.0   35.1   20.9   18.2
MT 4368                 -109.78 47.80   899   17.8   11.1   20.2   35.3   82.4   56.3   35.2   31.2   27.4   20.1   14.2   17.0
MT 4386                 -107.22 46.70   848    9.2    6.0   12.9   31.1   67.8   65.1   38.0   23.5   38.8   19.4   10.6   12.9
MT 4447                 -113.40 45.37  2003   14.9   11.1   21.3   30.1   60.7   40.2   25.5   24.8   28.2   20.5   17.2   17.5
MT 4506                 -108.97 45.48  1128   19.6   15.8   38.0   64.2  102.6   55.8   26.1   26.3   40.1   41.8   22.0   20.0
MT 4512                 -110.77 48.57  1006    7.1    4.6   13.2   26.8   70.3   57.4   33.9   27.1   23.8   10.3    7.4    8.8
MT 4522                 -106.90 47.32   790   12.5    8.4   19.7   39.4   73.7   70.5   45.0   25.5   36.3   22.5   10.7   15.6
MT 4530                 -106.45 47.41   726    9.6    5.5   14.4   37.5   68.9   76.1   45.2   28.4   34.7   19.2   10.8   12.7
MT 4538                 -109.75 46.68  1430   21.1   13.7   24.8   40.6   97.4   78.3   49.2   36.0   30.1   26.3   14.9   16.2
MT 4558                 -114.27 48.30   904   40.7   28.4   28.9   36.7   62.2   51.9   24.9   37.5   31.8   25.7   39.9   49.3
MT 4645                 -114.47 48.12   992   37.0   29.4   29.6   36.6   58.2   43.8   25.0   35.9   33.1   30.1   39.6   40.2
MT 466                  -109.37 46.32  1137   13.2    8.6   16.6   31.1   71.5   63.5   34.3   29.4   26.1   28.1   14.8   12.9
MT 4663                 -110.70 46.83  2227   68.7   60.9   75.1   81.8  113.3   97.4   48.4   38.5   46.5   61.3   73.4   79.4
MT 4701                 -106.98 45.32  1205   36.1   28.5   45.1   64.6   80.2   82.3   32.7   37.4   50.4   41.0   32.6   35.5
MT 4715                 -104.08 45.92   915    7.9    7.4   17.8   47.6   73.4   84.5   45.8   30.7   38.6   23.9   14.0    9.2
MT 4766                 -110.10 48.53   872   10.3    6.2   16.5   30.8   81.6   52.2   35.2   23.7   30.6   15.4    9.3   14.0
MT 4820                 -111.80 44.60  2046   36.8   23.3   53.4   53.4   74.1   70.7   45.3   31.9   46.4   38.9   37.6   38.0
MT 4830                 -104.62 47.68   714    8.5    4.0   15.4   41.3   71.1   74.7   51.3   24.7   38.2   17.8    6.9   11.0
MT 4839                 -106.65 45.62  1021   15.9   15.9   30.2   51.8   88.9   85.8   33.1   28.5   42.4   36.8   23.8   20.2
MT 4894                 -108.78 45.67  1009   20.5   13.9   30.8   55.7   85.8   58.3   25.9   26.7   43.0   36.0   20.7   21.0
MT 4954                 -110.68 46.40  1793   26.7   18.8   29.9   35.6   79.4   67.8   41.9   31.8   34.1   34.4   26.8   25.9
MT 4978                 -109.42 46.92  1494   31.8   21.7   50.3   66.6  130.9  104.2   60.2   51.0   54.1   49.0   31.1   37.0
MT 4985                 -109.45 47.07  1260   25.7   16.3   31.1   40.0  110.0   83.9   46.2   41.3   36.4   33.9   22.8   28.3
MT 5015                 -115.53 48.40   652   57.7   37.8   33.5   36.7   51.2   37.2   22.2   29.3   30.0   39.8   74.4   65.2
MT 5020                 -115.22 47.97  1098   88.4   63.6   55.7   53.2   64.8   50.6   23.7   36.2   37.7   52.8   91.5   90.3
MT 5030                 -112.58 44.65  1913    9.2    7.7   18.5   35.2   62.9   46.3   37.5   27.4   30.5   23.2   13.0   13.0
MT 5038                 -112.42 47.03  1571   47.4   29.2   45.8   76.8  110.7   65.0   31.5   32.4   36.3   32.7   42.3   45.2
MT 5040                 -112.65 46.95  1395   57.6   35.3   36.8   43.5   80.5   47.1   28.8   30.9   29.8   34.1   40.5   55.5
MT 5043                 -113.72 47.40  1372   91.7   62.9   65.3   58.2   80.2   57.4   30.9   34.8   42.6   54.4   88.5   95.6
MT 5045                 -105.15 47.23   820   13.0    8.9   22.4   39.0   68.7   73.9   46.0   31.3   41.1   21.2   15.7   14.7
MT 5080                 -110.57 45.48  1485   18.6   12.6   33.3   42.4   94.7   66.0   40.0   34.1   44.7   42.5   26.5   19.4
MT 5086                 -110.45 45.70  1419   16.1   11.7   27.3   47.4   93.2   64.2   36.4   30.4   39.2   39.7   23.3   13.2
MT 5146                 -114.50 46.75  1236   78.2   51.2   61.0   51.3   68.3   48.0   27.9   30.8   34.8   47.1   69.5   73.5
MT 5153                 -110.52 47.93   787   18.8   11.1   25.5   36.5   80.5   61.3   31.2   32.6   29.6   20.0   16.0   18.5
MT 5164                 -114.65 47.72   878   29.2   19.0   23.4   24.4   47.6   37.3   20.7   25.7   27.4   19.8   31.5   31.1
MT 5191                 -107.82 48.95   811    7.5    6.7   13.3   29.9   67.3   74.9   43.7   21.4   31.2   15.6   12.7   11.0
MT 5285                 -105.93 48.45   890    8.1    6.0   16.0   32.1   69.2   69.7   36.7   24.3   34.1   18.2    9.1   11.0
MT 5303                 -104.73 46.15   857   13.4    8.5   23.6   59.7   71.9   86.0   44.7   30.3   46.5   27.6   16.1   15.2
MT 5338                 -107.82 48.36   686   12.5    8.5   19.4   31.4   77.9   68.4   42.2   20.7   32.2   19.7   13.1   15.5
MT 5340                 -107.97 47.83   799   10.8    7.7   19.0   37.4   81.8   64.4   38.9   30.2   31.8   17.4   10.3   14.0
MT 5351                 -111.33 45.87  1290   15.1   11.0   27.4   35.1   77.4   53.2   30.8   24.2   33.0   27.3   20.8   14.2
MT 5387                 -110.33 46.50  1463   16.2    8.7   20.5   30.3   79.0   57.7   43.4   32.0   30.0   22.0   16.0   14.2
MT 5540                 -110.22 45.52  1591  -99.0  -99.0  -99.0  -99.0  -99.0   71.3   59.3   37.4   46.9   57.4  -99.0  -99.0
MT 5572                 -104.45 48.48   595    9.9    8.2   20.5   37.3   65.4   74.9   40.1   26.5   40.8   21.3    8.9   12.2
MT 5596                 -107.87 46.60   890   16.3   11.2   25.4   48.7   88.0   75.0   39.2   31.3   44.1   28.6   17.9   18.8
MT 5603                 -110.05 46.10  1636   17.2   12.6   34.2   48.0   92.6   78.0   43.5   36.1   34.6   31.9   25.1   15.9
MT 5608                 -111.13 46.02  1541   18.8   13.9   31.1   38.3   84.4   63.0   31.7   30.5   37.2   31.8   23.6   19.5
MT 5668                 -104.95 46.72   746   11.8    6.7   18.4   44.9   65.9   76.2   39.3   30.5   40.7   21.5   11.9   11.1
MT 5690                 -105.87 46.43   801   14.7   12.2   21.9   46.6   70.1   84.2   43.8   28.4   37.5   26.8   16.7   19.2
MT 5712                 -111.15 46.87  1515   25.1   15.4   38.5   44.6   96.3   70.0   48.4   36.7   37.1   32.5   24.7   30.2
MT 5745                 -114.08 46.92   973   32.8   20.3   29.2   30.2   58.2   41.4   21.2   26.9   25.3   21.6   24.0   31.8
MT 5754                 -105.28 46.30   756   10.4    6.8   19.2   49.5   70.4   74.1   40.1   28.7   40.2   25.7   13.9   12.5
MT 5761                 -109.95 47.05  1311   17.4   13.0   27.4   40.2  104.8   82.6   46.1   38.2   34.6   27.7   18.1   17.9
MT 5811                 -112.32 44.57  2069   23.7   22.2   31.9   35.7   51.5   47.5   30.2   25.6   29.8   25.3   22.3   27.1
MT 5870                 -105.75 45.18   982   11.9    9.4   20.1   48.3   68.0   72.3   42.7   23.7   37.8   26.5   14.8   14.1
MT 5872                 -107.85 47.00   838   13.8    8.8   18.8   42.8   86.8   61.6   41.3   28.1   39.6   23.0   11.6   13.8
MT 5876                 -107.94 47.29   699   10.6    6.0   15.1   39.3   82.2   57.5   31.8   28.7   33.2   21.7    9.7   12.1
MT 5961                 -109.75 45.23  1999   38.0   32.8   64.1   90.6  115.4   78.9   59.6   42.0   56.1   56.8   46.0   37.4
MT 6008                 -110.78 47.05  1595   28.0   18.0   41.1   52.1  124.1   84.0   46.3   43.8   46.5   38.8   30.1   32.6
MT 6138                 -104.13 48.03   580    8.5    7.4   20.9   39.2   73.5   74.7   42.1   30.4   47.9   13.5   11.9   12.1
MT 6157                 -111.63 45.48  1447   15.1   12.1   39.7   53.8  106.4   65.8   38.8   32.0   40.9   40.4   25.8   15.9
MT 6190                 -109.84 45.41  1505   17.9   15.8   36.1   66.0  109.7   74.7   44.3   33.5   45.5   44.4   27.0   20.0
MT 6195                 -109.90 45.38  2115   30.5   24.8   60.8   99.3  125.6   68.8   64.5   43.9   62.1   62.3   51.6   29.0
MT 6218                 -114.57 48.55   966   71.4   55.8   40.0   46.6   71.3   64.3   31.8   40.2   36.8   40.2   70.2   70.0
MT 622                  -111.15 45.78  1357   17.2   12.6   28.3   39.1   81.8   60.6   28.9   27.0   34.5   35.4   24.1   17.2
MT 6236                 -106.38 49.00   909    7.5    7.2   12.9   16.7   74.0   72.9   41.5   22.2   33.5   14.3    7.7    9.4
MT 6238                 -106.32 48.70   899    5.8    4.9   11.2   26.6   70.3   67.9   38.5   25.8   34.1   17.3    7.7    8.7
MT 6287                 -106.25 45.10  1238   25.4   21.9   44.7   73.2   77.5   94.4   42.1   29.2   49.3   38.8   31.1   29.7
MT 6304                 -113.05 46.87  1319   36.7   17.7   20.6   29.5   58.5   41.0   24.7   23.7   24.7   23.2   27.8   33.0
MT 6307                 -113.20 47.04  1237   48.3   21.9   19.7   23.7   67.7   45.3   27.0   26.8   28.8   24.8   29.9   40.8
MT 636                  -104.38 45.65  1006   17.8   15.1   26.9   48.6   74.2   66.4   42.2   25.3   35.2   22.1   15.2   19.7
MT 6364                 -114.80 47.38   881   34.6   36.9   33.7   40.9   55.4   45.8   21.0   28.2   34.2   40.1   51.3   43.9
MT 6426                 -112.33 48.12  1331   18.2   11.2   26.9   44.5   97.1   60.4   37.3   47.6   38.0   19.7   16.2   17.9
MT 6472                 -113.30 46.32  1607   18.6   11.8   24.8   41.3   81.1   51.9   30.3   33.2   31.9   28.9   19.2   18.7
MT 6475                 -108.17 48.07   808   13.7    6.5   20.4   35.0   82.5   62.6   29.7   30.3   37.6   17.6   13.0   13.6
MT 6576                 -114.92 48.13  1098   48.9   37.9   32.4   39.3   54.7   39.7   25.6   32.5   33.5   37.0   62.0   53.1
MT 6586                 -104.55 48.78   623    8.0    7.4   19.9   27.6   63.1   71.9   40.9   24.7   46.1   19.9    8.5   11.9
MT 6601                 -104.50 46.42   843   15.9    9.8   23.9   53.2   67.8   73.9   46.9   34.4   45.5   24.0   14.7   13.8
MT 6608                 -113.12 45.37  2045   20.0    9.3   22.6   22.6   81.6   31.9   30.2   20.6   25.0   11.6   17.4   11.5
MT 6615                 -114.27 48.77  1073   69.7   47.8   42.2   41.0   61.7   53.5   30.0   36.2   34.8   43.5   74.3   76.5
MT 6635                 -114.17 47.68   912   32.9   21.9   31.7   41.0   74.3   54.8   28.5   36.9   35.9   29.7   34.6   36.0
MT 6640                 -114.23 47.68   832   29.4   19.9   25.6   35.5   69.8   51.3   26.6   31.2   31.6   23.5   29.7   31.7
MT 6655                 -111.90 45.67  1700   18.2   15.8   41.1   54.5  101.6   57.8   34.2   29.3   42.4   34.1   29.9   19.4
MT 6660                 -105.15 48.13   610    9.3    6.0   16.9   35.9   70.3   79.2   44.8   29.1   37.3   20.3    8.8   12.5
MT 6672                 -107.82 48.98   863    3.4    5.0    4.3   21.6   63.7   62.8   44.3   22.7   27.6   12.4    8.1    8.2
MT 6685                 -113.57 46.87  1104   46.1   27.7   26.3   29.0   55.9   43.2   21.5   23.0   25.3   28.1   37.9   45.4
