AK 910                  -141.12 64.07   793   12.2   10.7   19.8    2.5   36.9   38.4   73.3   78.9   17.9   20.3   15.3   23.4
AK 9102                 -166.35 65.26     5   16.7   14.8   15.8    9.8   15.0   16.9   33.8   43.5   27.2   25.8   21.6   22.0
AK 9121                 -135.24 57.78     6  168.5  165.8  137.6  121.4   85.1   77.9   87.6  118.3  250.3  363.9  187.6  176.8
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   38.9   79.9   90.3   68.2  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  172.3  301.9  277.7  181.5  -99.0  -99.0  -99.0  -99.0  -99.0  304.7  271.7  277.0
AK 9313                 -143.03 63.35   494   12.5   10.5    7.1    4.9   14.7   44.4   60.1   35.0   27.5   15.9   14.0    9.6
AK 9385                 -145.18 61.65   457   22.9   33.1   17.7    9.6   12.5   32.9   47.6   35.8   38.9   35.0   35.3   34.9
AK 9399                 -130.93 54.80    11  277.5  172.1  228.7  199.3  123.3  100.6   87.2  164.0  231.1  391.4  270.0  249.0
AK 9410                 -145.77 63.43   735   65.8   92.4   98.1   50.4   30.9   66.0  118.9  138.4  135.1  104.3   76.1   89.9
AK 9421                 -150.53 60.55   100   21.8   31.3   21.1   17.1   18.3   25.6   47.4   62.3   68.6   40.4   24.9   30.6
AK 9460                 -151.41 59.43    19  229.0  214.6  157.7  166.0   62.8   46.5   45.9  116.4  262.8  196.2  163.9  261.0
AK 9489                 -146.93 64.86   181   18.0   12.9   16.5   10.1   27.7   54.9   80.2   92.8   50.4   27.0   26.6   23.4
AK 9511                 -153.32 57.72    15  142.8  122.9  105.4  115.1   73.3   79.1   48.6   73.8  117.8  170.0  137.0  162.3
AK 9539                 -152.13 69.37    95   11.6    8.7    6.2    7.9    1.3   16.2   23.7   26.7   10.8   22.7   13.5   13.0
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   71.2   63.3  -99.0  114.1  151.5  161.6  -99.0  -99.0
AK 9564                 -160.80 63.88     5   17.4   14.5   14.9   14.9   20.8   35.0   73.0   99.0   74.6   33.6   24.4   27.4
AK 9641                 -147.87 64.85   145   16.9   13.0   13.8    7.2   17.5   45.4   67.3   68.0   34.4   22.4   34.8   24.3
AK 9686                 -146.35 61.13     7  163.0  186.4  180.9   90.5   81.2   67.5  108.2  176.9  268.3  224.0  150.0  188.0
AK 9699                 -150.97 59.83    46   59.9   64.1   46.0   33.2   18.3   26.9   33.4   52.0  100.0   79.0   73.7   71.3
AK 9729                 -160.05 70.62     9    4.1    0.3    3.2    4.8    6.4    7.2   48.4   43.4   13.3   22.8    5.4    5.0
AK 9739                 -168.05 65.62     3   12.3    6.8    7.5    8.1   17.0   23.1   50.6   77.7   75.5   36.5   17.3   15.2
AK 9759                 -149.43 61.53    15   23.3   30.4   22.1   17.5   18.7   38.4   67.4   80.1   89.3   49.2   29.2   30.1
AK 9790                 -150.00 61.70    81   34.1   34.8   28.0   32.8   22.3   39.6   63.4   94.0  109.3   77.4   40.3   51.2
AK 9829                 -148.68 60.78    12  526.3  537.5  460.5  427.7  292.5  219.1  316.6  431.3  662.1  519.6  465.5  620.6
AK 9859                 -151.55 67.55   361   11.1    4.3    9.7    3.8   13.9   31.9   61.3   67.6   44.6   21.8   13.4   15.8
AK 9861                 -150.05 61.74   111   43.1   56.7   32.0   22.2   20.5   38.8   61.0   99.1  149.3   70.4   40.0   50.4
AK 9864                 -150.05 61.77    70   30.5   33.5   33.4   28.5   19.5   46.2   49.9   91.3   84.9   72.9   44.5   53.4
AK 9869                 -150.16 67.43   371   24.9   17.7   14.1   11.2   26.5   47.8   66.5   71.8   60.3   26.6   28.9   22.5
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   37.8   51.8   84.4  102.0  188.4  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  252.8  157.6  171.0  164.3  114.0  100.3  113.0  143.2  268.2  374.8  221.0  199.2
AK 9930                 -142.50 60.08    10  270.3  317.3  285.5  219.1  134.8  136.3  136.3  255.2  474.8  516.5  302.6  345.8
AK 9941                 -139.67 59.52     9  379.7  343.5  439.0  298.6  207.2  177.8  208.9  326.4  588.8  655.1  404.5  416.1
AZ 100                  -113.52 34.24   422   19.3   26.3   19.0    6.1    3.6    2.1   21.9   41.3   23.9   25.7   17.1   16.7
AZ 1001                 -112.07 36.20  2561   65.2   71.7   65.9   23.4   21.5   14.3   55.5   54.0   39.8   54.8   41.2   39.3
AZ 1026                 -112.58 33.37   265   15.1   24.0   16.6    4.0    2.8    1.1   19.3   29.0   23.6   18.1   13.6   22.4
AZ 1050                 -114.57 35.13   165   17.0   24.5   17.2    4.2    1.7    1.1   11.0   19.3    8.2   15.5   10.8   11.4
AZ 1059                 -112.15 34.20   763   37.5   56.9   39.9   13.6    6.2    5.5   60.3   53.9   42.8   39.1   34.2   42.9
AZ 1169                 -111.40 35.88  1270   12.2   12.6   12.1    6.7    7.9    3.3   18.0   24.0   22.1   21.8    9.5   10.6
AZ 1231                 -110.53 31.55  1527   24.7   27.7   15.7    8.9    4.0   14.0  145.3   96.1   49.1   33.2   17.7   43.8
AZ 1248                 -109.53 36.15  1710   17.9   20.0   19.1   12.1   14.0    8.4   46.9   32.0   28.8   36.3   21.2   17.5
AZ 1282                 -111.90 33.80   771   32.6   47.6   37.6   11.1    5.0    5.3   41.3   37.5   29.1   36.9   24.9   36.7
AZ 1306                 -111.75 32.88   425   15.5   22.8   17.6    5.4    3.3    3.6   27.0   49.2   19.7   24.4   14.7   31.1
AZ 1314                 -111.53 33.00   433   15.9   27.1   20.0    6.2    3.3    3.1   30.5   29.9   19.2   28.5   15.1   34.7
AZ 1353                 -112.37 33.98   607   34.8   54.3   45.5   12.5    6.5    5.2   42.2   53.6   37.0   29.0   33.2   37.9
AZ 1361                 -111.95 33.83   647   31.9   55.7   36.7   13.2    8.2    3.9   20.3   28.9   36.5   26.3   27.8   38.5
AZ 1419                 -112.38 34.97  1418   22.0   40.9   30.5   11.7   12.0    9.7   49.6   63.2   37.0   39.6   27.8   22.1
AZ 1514                 -111.68 33.22   434   18.0   30.2   23.2    6.3    3.0    1.6   24.5   29.7   22.8   24.8   17.4   29.3
AZ 1574                 -110.92 34.53  2136   31.4   45.3   36.2   15.8   20.1   10.8  109.3   71.0   53.3   50.1   38.3   41.6
AZ 159                  -109.13 33.85  2454   27.4   40.8   24.8   14.8   13.6   22.0  133.0   95.3   80.4   68.2   33.8   43.5
AZ 1614                 -111.70 34.35   808   41.8   59.2   45.1   17.4    9.2    8.8   64.1   63.5   50.8   47.9   36.3   49.5
AZ 1654                 -112.45 34.75  1448   20.4   38.0   26.1    9.8    8.3    9.8   53.4   54.9   37.4   32.0   19.6   19.1
AZ 1664                 -109.35 32.00  1616   28.9   33.6   18.4   10.4    7.2   16.4  156.4   95.9   55.1   38.4   24.8   53.3
AZ 174                  -109.12 33.73  2052   27.6   47.1   29.5   14.2   18.1   19.1  109.2   90.7   75.8   65.4   40.5   46.8
AZ 1749                 -110.48 34.03  1518   37.9   52.0   45.7   18.7   12.1   15.3   85.3   72.1   46.3   59.7   35.4   50.6
AZ 1760                 -110.32 34.38  1927   24.5   38.5   34.6   13.0   16.1    7.5   89.7   62.5   65.4   43.4   33.7   49.7
AZ 1849                 -109.28 33.05  1061   20.8   27.8   15.3    6.3    7.4    9.3   82.0   54.0   51.8   34.3   19.4   41.2
AZ 1870                 -109.88 32.05  1274   15.4   21.8    9.9    5.0    4.3    7.4  103.6   56.8   39.5   29.2   12.6   31.4
AZ 1874                 -109.95 31.95  1448   29.6   44.0   18.1   12.0    6.7   10.3  130.3   76.8   42.6   30.4   22.2   48.4
AZ 1920                 -112.98 37.00  1527   32.1   40.8   41.6   19.3   15.8   10.3   25.5   41.0   25.4   29.9   31.2   17.7
AZ 2020                 -112.87 34.17   921   30.3   40.0   36.5   10.3    8.4    7.1   33.3   33.3   27.5   37.6   23.2   27.1
AZ 2099                 -111.42 36.63  1947   13.9   17.0   21.4   10.8    9.6    4.4   31.4   38.3   20.3   27.3   19.3    8.1
AZ 2109                 -112.17 34.30  1150   32.0   50.0   34.1   12.2    8.4    6.6   55.5   56.7   47.1   37.9   29.4   32.1
AZ 2140                 -110.25 31.35  1598   38.1   38.4   20.9    9.3    5.3   14.2  166.6   94.4   53.0   39.3   21.2   58.7
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   17.8    3.1    1.6  -99.0  -99.0   63.5  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   69.7  107.8   78.8   23.1   13.4   12.7   99.7   98.2   64.0   42.7   54.6   70.1
AZ 2434                 -113.51 32.89   148    9.8   10.5    8.8    1.6    1.2    0.3    6.1   19.5   11.9   14.1    7.0   15.6
AZ 2440                 -114.57 35.19   182   17.1   20.7   18.7    5.7    3.3    1.2    6.8   13.3    9.0   12.0   11.5   10.9
AZ 2462                 -112.08 33.58   383   21.9   44.9   29.9    7.4    4.7    3.0   19.5   24.3   17.7   20.6   18.4   30.6
AZ 2545                 -109.85 36.85  1531   14.0   12.3   14.7    8.6    8.3    4.6   18.6   18.8   19.5   27.9   16.9   10.3
AZ 2648                 -109.60 32.17  1556   22.9   27.6   10.8    6.7    6.5   13.4  117.6   66.4   40.5   33.2   19.3   41.6
AZ 2664                 -109.60 31.47  1249   15.7   15.8    6.9    4.4    4.2   12.4  121.2   76.9   43.0   27.8   13.2   28.3
AZ 2742                 -111.95 34.35  1232   40.3   58.1   46.9   16.8    9.5   10.0   66.5   72.6   51.7   45.2   35.3   37.3
AZ 2754                 -109.12 32.75  1116   18.3   23.1    9.9    4.9    4.9    9.5   85.8   49.4   33.4   29.8   16.1   32.6
AZ 2779                 -109.48 33.40  1556   26.8   34.7   27.3   10.4    8.9   16.5  105.7   81.2   51.0   42.0   26.3   44.1
AZ 2781                 -109.48 33.35  1485   27.5   32.5   22.3    9.6    8.5   14.3  110.5   72.7   46.6   50.2   25.7   42.4
AZ 2797                 -110.53 31.73  1495   20.8   20.2   11.6    6.3    3.2    7.7  128.7   79.0   49.9   33.8   14.2   34.6
AZ 2807                 -111.53 32.83   471   15.8   23.7   19.7    6.2    4.8    2.7   37.4   41.5   22.2   31.1   16.0   39.1
AZ 287                  -111.38 31.98   838   16.9   21.5   13.4    5.4    5.0    8.3   91.5   61.8   40.1   29.4   11.1   33.2
AZ 3010                 -111.67 35.13  2136   47.8   72.2   60.6   29.1   17.2   11.2   87.1   68.6   57.9   58.5   44.4   48.8
AZ 3027                 -111.38 33.03   459   19.2   30.1   23.7    8.9    3.8    4.4   38.9   32.1   24.7   28.4   16.6   41.5
AZ 3082                 -110.10 34.15  1862   37.6   46.8   41.7   14.7   11.8   16.8  103.6   89.0   57.3   60.8   33.4   45.7
AZ 309                  -110.25 31.90  1125   19.2   19.1    8.9    5.9    4.2   13.3  132.4   85.2   45.4   31.8   12.2   28.1
AZ 3110                 -109.93 32.62  1479   22.3   27.0   19.6    9.2    6.0    8.9   99.4   66.9   44.7   37.2   19.8   42.0
AZ 3150                 -109.98 33.03   836   18.7   24.7   14.1    5.7    5.1    5.8   55.3   28.8   32.3   27.0   14.0   32.4
AZ 3160                 -111.73 35.27  2240   45.3   65.2   57.3   28.0   18.4   13.1   94.0   77.8   56.1   52.0   40.2   41.4
AZ 3258                 -109.18 33.33  1318   27.0   31.2   20.0    9.0    8.6   11.9  100.4   71.2   53.3   52.2   22.9   35.2
AZ 3303                 -109.57 35.72  1933   18.2   27.1   23.5   16.7   11.9    8.2   60.1   41.4   39.4   41.5   23.1   23.5
AZ 3393                 -112.72 32.95   224   13.0   19.9   12.2    3.8    3.7    0.9   18.9   31.0   15.4   14.4   12.5   24.6
AZ 3448                 -111.28 34.12   884   39.2   59.0   44.3   14.3    9.4    6.9   76.1   67.5   45.0   52.9   34.4   48.0
AZ 3635                 -109.38 33.20  2074   31.0   41.4   28.6   13.8   10.5   18.1  130.6   72.5   62.9   49.2   33.6   42.1
AZ 3668                 -110.98 31.88   884   16.5   25.0   14.1    6.3    4.1   10.4  126.0   72.6   48.8   42.4   15.1   35.0
AZ 3683                 -109.47 34.02  2588   36.3   47.6   40.7   21.2   19.8   28.1  154.4  100.8   82.6   69.0   37.2   55.3
AZ 3698                 -109.38 33.25  2030   39.9   56.8   30.4   12.0   10.4   14.2  100.0   71.0   50.1   51.5   31.2   44.2
AZ 3702                 -112.48 33.50   354   21.7   26.5   19.8    4.2    2.7    1.1   21.8   29.6   22.6   19.7   15.5   24.4
AZ 380                  -111.32 31.58  1120   21.9   28.4   17.2    6.5    4.1   12.9  141.5   86.6   45.5   35.4   16.4   45.4
AZ 3828                 -111.40 34.73  2280   69.3   92.3   83.3   32.7   21.9   11.9   94.8   70.0   67.9   64.0   49.7   63.8
AZ 3852                 -113.17 33.53   372   14.9   23.2   18.4    3.4    3.0    1.2   19.4   32.6   20.6   16.3   14.1   19.3
AZ 3961                 -110.55 34.40  2009   28.7   46.6   34.7   14.7   16.7   10.8  113.7   70.2   63.8   53.7   33.6   47.0
AZ 4053                 -112.88 34.48  1012   36.5   52.6   41.3   13.6    8.0    6.3   46.1   62.6   40.1   36.2   34.3   29.1
AZ 4089                 -110.17 34.90  1549   12.9   21.7   14.7    7.7   10.9    4.2   40.4   36.1   34.5   33.8   14.8   16.6
AZ 415                  -111.17 32.25   860   18.8   16.9   13.8    4.4    3.5    6.6   51.3   49.9   33.9   29.1   13.6   30.7
AZ 4182                 -111.72 33.98   616   36.1   51.7   36.6   12.1    5.9    6.1   51.3   39.8   38.6   40.6   29.9   41.9
AZ 4335                 -112.10 36.10   784   17.6   30.1   26.8   11.3    9.3    7.7   24.5   40.4   25.2   28.8   19.3   17.7
AZ 4345                 -110.93 33.62   677   26.0   34.1   31.5    5.6    8.6    1.3   55.4   43.1   40.7   35.5   27.1   43.3
AZ 4391                 -111.62 34.40  1157   48.0   68.2   55.8   23.6   11.6    9.3   70.8   66.3   54.4   53.6   40.0   48.8
AZ 4418                 -112.22 36.73  2386   52.7   54.1   70.7   28.5   20.9   18.2   53.8   64.3   31.1   50.9   44.2   33.6
AZ 4453                 -112.12 34.75  1599   35.3   63.9   48.2   19.6   13.0   10.3   84.4   84.7   44.5   46.4   35.9   28.1
AZ 4508                 -111.75 34.97  1565   65.5   98.9   78.7   38.3   21.5   13.4   74.9   65.5   67.5   73.7   57.2   60.1
AZ 4528                 -111.08 36.60  1830   15.3   23.3   21.3   10.6    7.2    1.2   30.5   24.7   20.9   32.3   19.4   14.9
AZ 4578                 -110.28 36.73  1739   13.3   12.1   18.1   10.3   12.1    4.8   37.4   32.3   25.6   38.4   18.5   11.7
AZ 4586                 -110.20 35.82  1892   17.0   27.4   26.6   14.7   11.1    8.0   49.8   37.0   32.6   37.8   20.2   24.4
AZ 4590                 -110.90 33.05   558   33.6   45.8   28.7    9.5    6.2    7.4   49.2   55.0   27.1   35.7   24.7   49.8
AZ 4594                 -110.97 33.10   564   33.0   46.0   32.5   11.7    6.3    4.5   46.8   53.7   35.6   39.6   25.9   49.9
AZ 4645                 -114.02 35.20  1079   23.5   30.6   27.6   11.4    5.0    5.7   30.0   36.0   19.3   22.9   18.2   17.8
AZ 4675                 -111.60 31.97  2073   39.5   54.7   33.7   13.0   10.5   13.2  135.0  119.1   55.5   54.3   26.6   85.1
AZ 4686                 -109.70 35.55  1982   19.0   21.4   18.8   12.9   11.5    6.6   44.1   32.0   33.5   45.5   19.2   20.1
AZ 4698                 -110.30 32.80  1101   31.7   39.2   26.1   10.6    7.4   13.4   90.7   61.8   50.5   36.3   25.8   49.3
AZ 4702                 -113.87 33.27   541   16.8   16.7   13.7    4.6    2.3    0.8   23.4   26.5   25.2   19.2   10.0   15.4
AZ 4761                 -114.36 34.48   145   11.7   12.5   11.7    3.6    1.0    1.2   11.1   11.9    7.6   11.3    8.6    7.4
AZ 4829                 -112.15 33.33   340   14.8   23.9   18.0    4.5    2.8    5.0   33.0   28.1   21.8   23.6   13.3   24.6
AZ 4849                 -111.60 36.87   979   10.9   13.5   15.4    9.6    8.0    4.5   22.0   24.9   14.0   23.4   13.9    8.4
AZ 487                  -112.48 35.18  1547   16.5   37.1   31.6    9.2   13.6   11.0   63.8   56.5   26.9   33.7   27.2   17.5
AZ 4872                 -110.97 35.28  1434    6.5   13.3   16.2    6.1    5.7    6.6   39.5   22.7   31.9   25.4   13.5   12.0
AZ 490                  -112.48 35.29  1621   22.3   37.0   32.7   13.7   11.2   11.2   58.1   57.1   38.2   36.2   24.7   20.5
AZ 4977                 -112.37 33.50   314   17.9   31.6   18.6    5.2    2.2    1.4   21.3   23.6   23.2   21.3   14.7   25.2
AZ 498                  -111.25 33.08   499   21.2   33.5   26.1    8.3    4.2    2.5   36.5   36.0   21.2   22.7   19.3   40.0
AZ 4995                 -113.90 36.88   581   23.9   36.9  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.4  -99.0   28.1   13.2
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    6.8   63.8   74.6   21.1   31.9  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   24.2   15.6   24.9   13.2   10.5    8.9   48.2   35.0   35.5   36.7   23.0   24.3
AZ 5204                 -109.62 36.37  1620   12.3   16.0   13.0    8.9    9.0    6.4   42.0   34.6   25.3   33.2   17.1   12.7
AZ 5270                 -112.03 33.12   354   15.5   25.4   15.5    4.5    2.3    5.0   28.4   26.6   16.0   19.6   12.7   26.5
AZ 5274                 -112.10 32.92   427   12.3   18.0   13.6    4.4    2.7    1.7   21.0   40.0   17.9   25.4   11.8   27.4
AZ 5312                 -109.55 33.75  2380   56.3   71.9   55.5   25.6   17.3   26.3  173.1  124.3   81.7   68.3   45.2   75.2
AZ 5412                 -109.85 34.07  2232   59.8   78.9   73.7   29.1   21.0   20.2  134.9   86.7   78.5   79.2   54.0   76.7
AZ 5418                 -109.57 31.60  1271   15.0   14.4    7.2    3.4    3.3    9.5  106.6   74.4   32.5   22.3   12.6   25.3
AZ 5426                 -114.05 36.00   976   20.9   10.5  -99.0   12.9    6.1  -99.0  -99.0  -99.0   24.1   29.2   19.0    5.3
AZ 5467                 -111.87 33.42   375   18.2   27.4   19.9    5.7    4.0    2.0   28.3   26.2   22.7   21.9   15.8   26.7
AZ 5512                 -110.88 33.40  1085   39.7   56.2   41.8   12.4    9.6    7.4   83.6   72.7   47.1   48.8   34.6   67.5
AZ 5627                 -113.77 32.73   165    9.3   13.5    7.9    3.6    1.0    1.8   11.7   26.9    7.6    8.2    5.5   16.9
