Date	Hour	Stage	
8/13/60	15.5	000.250	
8/13/60	16.0	000.249	
8/13/60	16.5	000.248	
8/13/60	17.0	000.248	
8/13/60	17.5	000.248	
8/13/60	18.0	000.248	
8/13/60	18.5	000.248	
8/13/60	19.0	000.248	
8/13/60	19.5	000.248	
8/13/60	20.0	000.248	
8/13/60	20.5	000.249	
8/13/60	21.0	000.250	
8/13/60	21.5	000.251	
8/13/60	22.0	000.252	
8/13/60	22.5	000.253	
8/13/60	23.0	000.254	
8/13/60	23.5	000.255	
8/14/60	0.0	000.255	
8/14/60	0.5	000.256	
8/14/60	1.0	000.257	
8/14/60	1.5	000.258	
8/14/60	2.0	000.259	
8/14/60	2.5	000.260	
8/14/60	3.0	000.261	
8/14/60	3.5	000.262	
8/14/60	4.0	000.262	
8/14/60	4.5	000.262	
8/14/60	5.0	000.263	
8/14/60	5.5	000.263	
8/14/60	6.0	000.264	
8/14/60	6.5	000.264	
8/14/60	7.0	000.264	
8/14/60	7.5	000.264	
8/14/60	8.0	000.264	
8/14/60	8.5	000.264	
8/14/60	9.0	000.264	
8/14/60	9.5	000.263	
8/14/60	10.0	000.262	
8/14/60	10.5	000.261	
8/14/60	11.0	000.260	
8/14/60	11.5	000.258	
8/14/60	12.0	000.257	
8/14/60	12.5	000.256	
8/14/60	13.0	000.255	
8/14/60	13.5	000.254	
8/14/60	14.0	000.253	
8/14/60	14.5	000.251	
8/14/60	15.0	000.250	
8/14/60	15.5	000.249	
8/14/60	16.0	000.249	
8/14/60	16.5	000.248	
8/14/60	17.0	000.247	
8/14/60	17.5	000.247	
8/14/60	18.0	000.246	
8/14/60	18.5	000.246	
8/14/60	19.0	000.247	
8/14/60	19.5	000.247	
8/14/60	20.0	000.247	
8/14/60	20.5	000.248	
8/14/60	21.0	000.248	
8/14/60	21.5	000.249	
8/14/60	22.0	000.250	
8/14/60	22.5	000.251	
8/14/60	23.0	000.252	
8/14/60	23.5	000.253	
8/15/60	0.0	000.253	
8/15/60	0.5	000.254	
8/15/60	1.0	000.255	
8/15/60	1.5	000.256	
8/15/60	2.0	000.257	
8/15/60	2.5	000.257	
8/15/60	3.0	000.258	
8/15/60	3.5	000.259	
8/15/60	4.0	000.259	
8/15/60	4.5	000.260	
8/15/60	5.0	000.260	
8/15/60	5.5	000.260	
8/15/60	6.0	000.261	
8/15/60	6.5	000.261	
8/15/60	7.0	000.262	
8/15/60	7.5	000.262	
8/15/60	8.0	000.263	
8/15/60	8.5	000.264	
8/15/60	9.0	000.265	
8/15/60	9.5	000.265	
8/15/60	10.0	000.264	
8/15/60	10.5	000.264	
8/15/60	11.0	000.263	
8/15/60	11.5	000.263	
8/15/60	12.0	000.262	
8/15/60	12.5	000.262	
8/15/60	13.0	000.261	
8/15/60	13.5	000.261	
8/15/60	14.0	000.260	
8/15/60	14.5	000.260	
8/15/60	15.0	000.260	
8/15/60	15.5	000.260	
8/15/60	16.0	000.259	
8/15/60	16.5	000.259	
8/15/60	17.0	000.259	
8/15/60	17.5	000.259	
8/15/60	18.0	000.259	
8/15/60	18.5	000.259	
8/15/60	19.0	000.259	
8/15/60	19.5	000.259	
8/15/60	20.0	000.259	
8/15/60	20.5	000.259	
8/15/60	21.0	000.259	
8/15/60	21.5	000.259	
8/15/60	22.0	000.260	
8/15/60	22.5	000.261	
8/15/60	23.0	000.261	
8/15/60	23.5	000.262	
8/16/60	0.0	000.262	
8/16/60	0.5	000.263	
8/16/60	1.0	000.263	
8/16/60	1.5	000.264	
8/16/60	2.0	000.264	
8/16/60	2.5	000.264	
8/16/60	3.0	000.265	
8/16/60	3.5	000.265	
8/16/60	4.0	000.266	
8/16/60	4.5	000.266	
8/16/60	5.0	000.266	
8/16/60	5.5	000.267	
8/16/60	6.0	000.267	
8/16/60	6.5	000.267	
8/16/60	7.0	000.267	
8/16/60	7.5	000.267	
8/16/60	8.0	000.267	
8/16/60	8.5	000.266	
8/16/60	9.0	000.266	
8/16/60	9.5	000.266	
8/16/60	10.0	000.266	
8/16/60	10.5	000.265	
8/16/60	11.0	000.265	
8/16/60	11.5	000.264	
8/16/60	12.0	000.264	
8/16/60	12.5	000.263	
8/16/60	13.0	000.262	
8/16/60	13.5	000.262	
8/16/60	14.0	000.261	
8/16/60	14.5	000.260	
8/16/60	15.0	000.260	
8/16/60	15.5	000.260	
8/16/60	16.0	000.260	
8/16/60	16.5	000.260	
8/16/60	17.0	000.260	
8/16/60	17.5	000.259	
8/16/60	18.0	000.259	
8/16/60	18.5	000.259	
8/16/60	19.0	000.259	
8/16/60	19.5	000.259	
8/16/60	20.0	000.260	
8/16/60	20.5	000.260	
8/16/60	21.0	000.260	
8/16/60	21.5	000.261	
8/16/60	22.0	000.261	
8/16/60	22.5	000.262	
8/16/60	23.0	000.262	
8/16/60	23.5	000.263	
8/17/60	0.0	000.263	
8/17/60	0.5	000.264	
8/17/60	1.0	000.264	
8/17/60	1.5	000.264	
8/17/60	2.0	000.265	
8/17/60	2.5	000.265	
8/17/60	3.0	000.265	
8/17/60	3.5	000.265	
8/17/60	4.0	000.266	
8/17/60	4.5	000.266	
8/17/60	5.0	000.266	
8/17/60	5.5	000.267	
8/17/60	6.0	000.267	
8/17/60	6.5	000.267	
8/17/60	7.0	000.267	
8/17/60	7.5	000.268	
8/17/60	8.0	000.268	
8/17/60	8.5	000.268	
8/17/60	9.0	000.267	
8/17/60	9.5	000.267	
8/17/60	10.0	000.267	
8/17/60	10.5	000.266	
8/17/60	11.0	000.266	
8/17/60	11.5	000.265	
8/17/60	12.0	000.264	
8/17/60	12.5	000.263	
8/17/60	13.0	000.262	
8/17/60	13.5	000.260	
8/17/60	14.0	000.259	
8/17/60	14.5	000.258	
8/17/60	15.0	000.257	
8/17/60	15.5	000.256	
8/17/60	16.0	000.254	
8/17/60	16.5	000.253	
8/17/60	17.0	000.252	
8/17/60	17.5	000.252	
8/17/60	18.0	000.251	
8/17/60	18.5	000.251	
8/17/60	19.0	000.251	
8/17/60	19.5	000.250	
8/17/60	20.0	000.250	
8/17/60	20.5	000.251	
8/17/60	21.0	000.251	
8/17/60	21.5	000.252	
8/17/60	22.0	000.253	
8/17/60	22.5	000.253	
8/17/60	23.0	000.254	
8/17/60	23.5	000.255	
8/18/60	0.0	000.256	
8/18/60	0.5	000.256	
8/18/60	1.0	000.257	
8/18/60	1.5	000.258	
8/18/60	2.0	000.259	
8/18/60	2.5	000.259	
8/18/60	3.0	000.260	
8/18/60	3.5	000.261	
8/18/60	4.0	000.261	
8/18/60	4.5	000.262	
8/18/60	5.0	000.262	
8/18/60	5.5	000.262	
8/18/60	6.0	000.262	
8/18/60	6.5	000.263	
8/18/60	7.0	000.263	
8/18/60	7.5	000.263	
8/18/60	8.0	000.263	
8/18/60	8.5	000.263	
8/18/60	9.0	000.262	
8/18/60	9.5	000.262	
8/18/60	10.0	000.262	
8/18/60	10.5	000.262	
8/18/60	11.0	000.260	
8/18/60	11.5	000.258	
8/18/60	12.0	000.257	
8/18/60	12.5	000.255	
8/18/60	13.0	000.254	
8/18/60	13.5	000.252	
8/18/60	14.0	000.251	
8/18/60	14.5	000.250	
8/18/60	15.0	000.249	
8/18/60	15.5	000.248	
8/18/60	16.0	000.247	
8/18/60	16.5	000.246	
8/18/60	17.0	000.245	
8/18/60	17.5	000.245	
8/18/60	18.0	000.244	
8/18/60	18.5	000.244	
8/18/60	19.0	000.244	
8/18/60	19.5	000.243	
8/18/60	20.0	000.243	
8/18/60	20.5	000.244	
8/18/60	21.0	000.245	
8/18/60	21.5	000.246	
8/18/60	22.0	000.247	
8/18/60	22.5	000.248	
8/18/60	23.0	000.249	
8/18/60	23.5	000.250	
8/19/60	0.0	000.251	
8/19/60	0.5	000.252	
8/19/60	1.0	000.253	
8/19/60	1.5	000.253	
8/19/60	2.0	000.253	
8/19/60	2.5	000.254	
8/19/60	3.0	000.254	
8/19/60	3.5	000.255	
8/19/60	4.0	000.255	
8/19/60	4.5	000.256	
8/19/60	5.0	000.257	
8/19/60	5.5	000.257	
8/19/60	6.0	000.257	
8/19/60	6.5	000.257	
8/19/60	7.0	000.257	
8/19/60	7.5	000.257	
8/19/60	8.0	000.257	
8/19/60	8.5	000.255	
8/19/60	9.0	000.254	
8/19/60	9.5	000.253	
8/19/60	10.0	000.252	
8/19/60	10.5	000.250	
8/19/60	11.0	000.249	
8/19/60	11.5	000.248	
8/19/60	12.0	000.246	
8/19/60	12.5	000.245	
8/19/60	13.0	000.244	
8/19/60	13.5	000.243	
8/19/60	14.0	000.242	
8/19/60	14.5	000.241	
8/19/60	15.0	000.240	
8/19/60	15.5	000.240	
8/19/60	16.0	000.240	
8/19/60	16.5	000.239	
8/19/60	17.0	000.239	
8/19/60	17.5	000.239	
8/19/60	18.0	000.239	
8/19/60	18.5	000.239	
8/19/60	19.0	000.239	
8/19/60	19.5	000.239	
8/19/60	20.0	000.240	
8/19/60	20.5	000.240	
8/19/60	21.0	000.241	
8/19/60	21.5	000.242	
8/19/60	22.0	000.243	
8/19/60	22.5	000.243	
8/19/60	23.0	000.244	
8/19/60	23.5	000.245	
8/20/60	0.0	000.246	
8/20/60	0.5	000.247	
8/20/60	1.0	000.248	
8/20/60	1.5	000.249	
8/20/60	2.0	000.250	
8/20/60	2.5	000.250	
8/20/60	3.0	000.251	
8/20/60	3.5	000.251	
8/20/60	4.0	000.251	
8/20/60	4.5	000.252	
8/20/60	5.0	000.252	
8/20/60	5.5	000.252	
8/20/60	6.0	000.252	
8/20/60	6.5	000.253	
8/20/60	7.0	000.253	
8/20/60	7.5	000.253	
8/20/60	8.0	000.253	
8/20/60	8.5	000.253	
8/20/60	9.0	000.253	
8/20/60	9.5	000.252	
8/20/60	10.0	000.252	
8/20/60	10.5	000.251	
8/20/60	11.0	000.250	
8/20/60	11.5	000.248	
8/20/60	12.0	000.247	
8/20/60	12.5	000.245	
8/20/60	13.0	000.244	
8/20/60	13.5	000.243	
8/20/60	14.0	000.241	
8/20/60	14.5	000.240	
8/20/60	15.0	000.239	
8/20/60	15.5	000.238	
8/20/60	16.0	000.238	
8/20/60	16.5	000.237	
8/20/60	17.0	000.237	
8/20/60	17.5	000.237	
8/20/60	18.0	000.236	
8/20/60	18.5	000.236	
8/20/60	19.0	000.237	
8/20/60	19.5	000.237	
8/20/60	20.0	000.238	
8/20/60	20.5	000.238	
8/20/60	21.0	000.239	
8/20/60	21.5	000.240	
8/20/60	22.0	000.241	
8/20/60	22.5	000.241	
8/20/60	23.0	000.242	
8/20/60	23.5	000.243	
8/21/60	0.0	000.244	
8/21/60	0.5	000.245	
8/21/60	1.0	000.245	
8/21/60	1.5	000.246	
8/21/60	2.0	000.247	
8/21/60	2.5	000.248	
8/21/60	3.0	000.248	
8/21/60	3.5	000.249	
8/21/60	4.0	000.249	
8/21/60	4.5	000.250	
8/21/60	5.0	000.250	
8/21/60	5.5	000.251	
8/21/60	6.0	000.251	
8/21/60	6.5	000.251	
8/21/60	7.0	000.252	
8/21/60	7.5	000.252	
8/21/60	8.0	000.252	
8/21/60	8.5	000.252	
8/21/60	9.0	000.252	
8/21/60	9.5	000.251	
8/21/60	10.0	000.250	
8/21/60	10.5	000.248	
8/21/60	11.0	000.247	
8/21/60	11.5	000.246	
8/21/60	12.0	000.245	
8/21/60	12.5	000.244	
8/21/60	13.0	000.243	
8/21/60	13.5	000.242	
8/21/60	14.0	000.241	
8/21/60	14.5	000.240	
8/21/60	15.0	000.239	
8/21/60	15.5	000.239	
8/21/60	16.0	000.239	
8/21/60	16.5	000.238	
8/21/60	17.0	000.238	
8/21/60	17.5	000.238	
8/21/60	18.0	000.239	
8/21/60	18.5	000.240	
8/21/60	19.0	000.241	
8/21/60	19.5	000.242	
8/21/60	20.0	000.243	
8/21/60	20.5	000.244	
8/21/60	21.0	000.245	
8/21/60	21.5	000.246	
8/21/60	22.0	000.247	
8/21/60	22.5	000.248	
8/21/60	23.0	000.248	
8/21/60	23.5	000.249	
8/22/60	0.0	000.250	
8/22/60	0.5	000.250	
8/22/60	1.0	000.251	
8/22/60	1.5	000.252	
8/22/60	2.0	000.252	
8/22/60	2.5	000.252	
8/22/60	3.0	000.253	
8/22/60	3.5	000.253	
8/22/60	4.0	000.253	
8/22/60	4.5	000.254	
8/22/60	5.0	000.254	
8/22/60	5.5	000.254	
8/22/60	6.0	000.254	
8/22/60	6.5	000.254	
8/22/60	7.0	000.255	
8/22/60	7.5	000.255	
8/22/60	8.0	000.255	
8/22/60	8.5	000.255	
8/22/60	9.0	000.255	
8/22/60	9.5	000.255	
8/22/60	10.0	000.255	
8/22/60	10.5	000.255	
8/22/60	11.0	000.253	
8/22/60	11.5	000.251	
8/22/60	12.0	000.250	
8/22/60	12.5	000.248	
8/22/60	13.0	000.246	
8/22/60	13.5	000.245	
8/22/60	14.0	000.244	
8/22/60	14.5	000.243	
8/22/60	15.0	000.242	
8/22/60	15.5	000.241	
8/22/60	16.0	000.240	
8/22/60	16.5	000.240	
8/22/60	17.0	000.240	
8/22/60	17.5	000.240	
8/22/60	18.0	000.240	
8/22/60	18.5	000.239	
8/22/60	19.0	000.239	
8/22/60	19.5	000.239	
8/22/60	20.0	000.239	
8/22/60	20.5	000.240	
8/22/60	21.0	000.240	
8/22/60	21.5	000.241	
8/22/60	22.0	000.241	
8/22/60	22.5	000.242	
8/22/60	23.0	000.242	
8/22/60	23.5	000.243	
8/23/60	0.0	000.243	
8/23/60	0.5	000.244	
8/23/60	1.0	000.245	
8/23/60	1.5	000.245	
8/23/60	2.0	000.246	
8/23/60	2.5	000.246	
8/23/60	3.0	000.247	
8/23/60	3.5	000.248	
8/23/60	4.0	000.248	
8/23/60	4.5	000.248	
8/23/60	5.0	000.249	
8/23/60	5.5	000.249	
8/23/60	6.0	000.249	
8/23/60	6.5	000.250	
8/23/60	7.0	000.250	
8/23/60	7.5	000.250	
8/23/60	8.0	000.250	
8/23/60	8.5	000.251	
8/23/60	9.0	000.251	
8/23/60	9.5	000.251	
8/23/60	10.0	000.251	
8/23/60	10.5	000.250	
8/23/60	11.0	000.250	
8/23/60	11.5	000.250	
8/23/60	12.0	000.250	
8/23/60	12.5	000.249	
8/23/60	13.0	000.249	
8/23/60	13.5	000.249	
8/23/60	14.0	000.248	
8/23/60	14.5	000.248	
8/23/60	15.0	000.247	
8/23/60	15.5	000.246	
8/23/60	16.0	000.246	
8/23/60	16.5	000.245	
8/23/60	17.0	000.244	
8/23/60	17.5	000.244	
8/23/60	18.0	000.245	
8/23/60	18.5	000.246	
8/23/60	19.0	000.256	
8/23/60	19.5	000.275	
8/23/60	20.0	000.282	
8/23/60	20.5	000.284	
8/23/60	21.0	000.294	
8/23/60	21.5	000.306	
8/23/60	22.0	000.319	
8/23/60	22.5	000.324	
8/23/60	23.0	000.319	
8/23/60	23.5	000.310	
8/24/60	0.0	000.301	
8/24/60	0.5	000.293	
8/24/60	1.0	000.287	
8/24/60	1.5	000.283	
8/24/60	2.0	000.279	
8/24/60	2.5	000.275	
8/24/60	3.0	000.271	
8/24/60	3.5	000.270	
8/24/60	4.0	000.269	
8/24/60	4.5	000.267	
8/24/60	5.0	000.266	
8/24/60	5.5	000.265	
8/24/60	6.0	000.264	
8/24/60	6.5	000.264	
8/24/60	7.0	000.264	
8/24/60	7.5	000.264	
8/24/60	8.0	000.265	
8/24/60	8.5	000.265	
8/24/60	9.0	000.265	
8/24/60	9.5	000.265	
8/24/60	10.0	000.265	
8/24/60	10.5	000.265	
8/24/60	11.0	000.266	
8/24/60	11.5	000.267	
8/24/60	12.0	000.267	
8/24/60	12.5	000.268	
8/24/60	13.0	000.267	
8/24/60	13.5	000.267	
8/24/60	14.0	000.266	
8/24/60	14.5	000.265	
8/24/60	15.0	000.265	
8/24/60	15.5	000.264	
8/24/60	16.0	000.263	
8/24/60	16.5	000.262	
8/24/60	17.0	000.261	
8/24/60	17.5	000.260	
8/24/60	18.0	000.259	
8/24/60	18.5	000.258	
8/24/60	19.0	000.257	
8/24/60	19.5	000.256	
8/24/60	20.0	000.256	
8/24/60	20.5	000.256	
8/24/60	21.0	000.256	
8/24/60	21.5	000.256	
8/24/60	22.0	000.256	
8/24/60	22.5	000.256	
8/24/60	23.0	000.256	
8/24/60	23.5	000.256	
8/25/60	0.0	000.256	
8/25/60	0.5	000.256	
8/25/60	1.0	000.256	
8/25/60	1.5	000.256	
8/25/60	2.0	000.256	
8/25/60	2.5	000.256	
8/25/60	3.0	000.256	
8/25/60	3.5	000.256	
8/25/60	4.0	000.256	
8/25/60	4.5	000.256	
8/25/60	5.0	000.256	
8/25/60	5.5	000.256	
8/25/60	6.0	000.256	
8/25/60	6.5	000.256	
8/25/60	7.0	000.256	
8/25/60	7.5	000.256	
8/25/60	8.0	000.256	
8/25/60	8.5	000.256	
8/25/60	9.0	000.256	
8/25/60	9.5	000.256	
8/25/60	10.0	000.256	
8/25/60	10.5	000.256	
8/25/60	11.0	000.256	
8/25/60	11.5	000.256	
8/25/60	12.0	000.256	
8/25/60	12.5	000.256	
8/25/60	13.0	000.256	
8/25/60	13.5	000.256	
8/25/60	14.0	000.256	
8/25/60	14.5	000.260	
8/25/60	15.0	000.268	
8/25/60	15.5	000.276	
8/25/60	16.0	000.278	
8/25/60	16.5	000.288	
8/25/60	17.0	000.304	
8/25/60	17.5	000.332	
8/25/60	18.0	000.349	
8/25/60	18.5	000.345	
8/25/60	19.0	000.326	
8/25/60	19.5	000.312	
8/25/60	20.0	000.297	
8/25/60	20.5	000.289	
8/25/60	21.0	000.284	
8/25/60	21.5	000.279	
8/25/60	22.0	000.277	
8/25/60	22.5	000.276	
8/25/60	23.0	000.274	
8/25/60	23.5	000.272	
8/26/60	0.0	000.271	
8/26/60	0.5	000.269	
8/26/60	1.0	000.267	
8/26/60	1.5	000.267	
8/26/60	2.0	000.268	
8/26/60	2.5	000.268	
8/26/60	3.0	000.274	
8/26/60	3.5	000.283	
8/26/60	4.0	000.293	
8/26/60	4.5	000.299	
8/26/60	5.0	000.310	
8/26/60	5.5	000.351	
8/26/60	6.0	000.369	
8/26/60	6.5	000.371	
8/26/60	7.0	000.371	
8/26/60	7.5	000.370	
8/26/60	8.0	000.364	
8/26/60	8.5	000.353	
8/26/60	9.0	000.342	
8/26/60	9.5	000.332	
8/26/60	10.0	000.321	
8/26/60	10.5	000.312	
8/26/60	11.0	000.305	
8/26/60	11.5	000.298	
8/26/60	12.0	000.292	
8/26/60	12.5	000.289	
8/26/60	13.0	000.306	
8/26/60	13.5	000.331	
8/26/60	14.0	000.339	
8/26/60	14.5	000.348	
8/26/60	15.0	000.368	
8/26/60	15.5	000.401	
8/26/60	16.0	000.402	
8/26/60	16.5	000.387	
8/26/60	17.0	000.371	
8/26/60	17.5	000.355	
8/26/60	18.0	000.340	
8/26/60	18.5	000.329	
8/26/60	19.0	000.321	
8/26/60	19.5	000.313	
8/26/60	20.0	000.305	
8/26/60	20.5	000.299	
8/26/60	21.0	000.296	
8/26/60	21.5	000.293	
8/26/60	22.0	000.291	
8/26/60	22.5	000.288	
8/26/60	23.0	000.286	
8/26/60	23.5	000.283	
8/27/60	0.0	000.281	
8/27/60	0.5	000.280	
8/27/60	1.0	000.279	
8/27/60	1.5	000.278	
8/27/60	2.0	000.277	
8/27/60	2.5	000.276	
8/27/60	3.0	000.275	
8/27/60	3.5	000.275	
8/27/60	4.0	000.274	
8/27/60	4.5	000.274	
8/27/60	5.0	000.274	
8/27/60	5.5	000.273	
8/27/60	6.0	000.273	
8/27/60	6.5	000.273	
8/27/60	7.0	000.273	
8/27/60	7.5	000.272	
8/27/60	8.0	000.272	
8/27/60	8.5	000.271	
8/27/60	9.0	000.271	
8/27/60	9.5	000.270	
8/27/60	10.0	000.270	
8/27/60	10.5	000.269	
8/27/60	11.0	000.268	
8/27/60	11.5	000.268	
8/27/60	12.0	000.267	
8/27/60	12.5	000.267	
8/27/60	13.0	000.266	
8/27/60	13.5	000.265	
8/27/60	14.0	000.264	
8/27/60	14.5	000.264	
8/27/60	15.0	000.263	
8/27/60	15.5	000.262	
8/27/60	16.0	000.261	
8/27/60	16.5	000.261	
8/27/60	17.0	000.260	
8/27/60	17.5	000.260	
8/27/60	18.0	000.259	
8/27/60	18.5	000.259	
8/27/60	19.0	000.258	
8/27/60	19.5	000.258	
8/27/60	20.0	000.257	
8/27/60	20.5	000.257	
8/27/60	21.0	000.257	
8/27/60	21.5	000.257	
8/27/60	22.0	000.257	
8/27/60	22.5	000.257	
8/27/60	23.0	000.258	
8/27/60	23.5	000.258	
8/28/60	0.0	000.258	
8/28/60	0.5	000.258	
8/28/60	1.0	000.258	
8/28/60	1.5	000.258	
8/28/60	2.0	000.258	
8/28/60	2.5	000.258	
8/28/60	3.0	000.258	
8/28/60	3.5	000.258	
8/28/60	4.0	000.258	
8/28/60	4.5	000.258	
8/28/60	5.0	000.258	
8/28/60	5.5	000.257	
8/28/60	6.0	000.257	
8/28/60	6.5	000.257	
8/28/60	7.0	000.257	
8/28/60	7.5	000.257	
8/28/60	8.0	000.257	
8/28/60	8.5	000.257	
8/28/60	9.0	000.258	
8/28/60	9.5	000.258	
8/28/60	10.0	000.258	
8/28/60	10.5	000.258	
8/28/60	11.0	000.257	
8/28/60	11.5	000.256	
8/28/60	12.0	000.255	
8/28/60	12.5	000.254	
8/28/60	13.0	000.253	
8/28/60	13.5	000.252	
8/28/60	14.0	000.252	
8/28/60	14.5	000.251	
8/28/60	15.0	000.250	
8/28/60	15.5	000.249	
8/28/60	16.0	000.248	
8/28/60	16.5	000.247	
8/28/60	17.0	000.246	
8/28/60	17.5	000.246	
8/28/60	18.0	000.246	
8/28/60	18.5	000.246	
8/28/60	19.0	000.246	
8/28/60	19.5	000.246	
8/28/60	20.0	000.246	
8/28/60	20.5	000.246	
8/28/60	21.0	000.246	
8/28/60	21.5	000.247	
8/28/60	22.0	000.247	
8/28/60	22.5	000.247	
8/28/60	23.0	000.248	
8/28/60	23.5	000.248	
8/29/60	0.0	000.248	
8/29/60	0.5	000.249	
8/29/60	1.0	000.249	
8/29/60	1.5	000.249	
8/29/60	2.0	000.250	
8/29/60	2.5	000.250	
8/29/60	3.0	000.250	
8/29/60	3.5	000.251	
8/29/60	4.0	000.251	
8/29/60	4.5	000.251	
8/29/60	5.0	000.252	
8/29/60	5.5	000.252	
8/29/60	6.0	000.252	
8/29/60	6.5	000.252	
8/29/60	7.0	000.252	
8/29/60	7.5	000.253	
8/29/60	8.0	000.253	
8/29/60	8.5	000.253	
8/29/60	9.0	000.253	
8/29/60	9.5	000.253	
8/29/60	10.0	000.252	
8/29/60	10.5	000.252	
8/29/60	11.0	000.251	
8/29/60	11.5	000.250	
8/29/60	12.0	000.249	
8/29/60	12.5	000.248	
8/29/60	13.0	000.247	
8/29/60	13.5	000.246	
8/29/60	14.0	000.246	
8/29/60	14.5	000.245	
8/29/60	15.0	000.245	
8/29/60	15.5	000.244	
8/29/60	16.0	000.244	
8/29/60	16.5	000.244	
8/29/60	17.0	000.244	
8/29/60	17.5	000.243	
8/29/60	18.0	000.243	
8/29/60	18.5	000.243	
8/29/60	19.0	000.243	
8/29/60	19.5	000.243	
8/29/60	20.0	000.242	
8/29/60	20.5	000.242	
8/29/60	21.0	000.242	
8/29/60	21.5	000.242	
8/29/60	22.0	000.242	
8/29/60	22.5	000.243	
8/29/60	23.0	000.243	
8/29/60	23.5	000.243	
8/30/60	0.0	000.243	
8/30/60	0.5	000.244	
8/30/60	1.0	000.244	
8/30/60	1.5	000.244	
8/30/60	2.0	000.245	
8/30/60	2.5	000.245	
8/30/60	3.0	000.245	
8/30/60	3.5	000.246	
8/30/60	4.0	000.246	
8/30/60	4.5	000.246	
8/30/60	5.0	000.247	
8/30/60	5.5	000.247	
8/30/60	6.0	000.247	
8/30/60	6.5	000.247	
8/30/60	7.0	000.247	
8/30/60	7.5	000.247	
8/30/60	8.0	000.247	
8/30/60	8.5	000.247	
8/30/60	9.0	000.247	
8/30/60	9.5	000.247	
8/30/60	10.0	000.247	
8/30/60	10.5	000.247	
8/30/60	11.0	000.247	
8/30/60	11.5	000.246	
8/30/60	12.0	000.245	
8/30/60	12.5	000.243	
8/30/60	13.0	000.242	
8/30/60	13.5	000.240	
8/30/60	14.0	000.239	
8/30/60	14.5	000.238	
8/30/60	15.0	000.237	
8/30/60	15.5	000.237	
8/30/60	16.0	000.236	
8/30/60	16.5	000.236	
8/30/60	17.0	000.235	
8/30/60	17.5	000.235	
8/30/60	18.0	000.234	
8/30/60	18.5	000.234	
8/30/60	19.0	000.234	
8/30/60	19.5	000.234	
8/30/60	20.0	000.234	
8/30/60	20.5	000.235	
8/30/60	21.0	000.236	
8/30/60	21.5	000.236	
8/30/60	22.0	000.237	
8/30/60	22.5	000.238	
8/30/60	23.0	000.238	
8/30/60	23.5	000.239	
8/31/60	0.0	000.240	
8/31/60	0.5	000.240	
8/31/60	1.0	000.241	
8/31/60	1.5	000.241	
8/31/60	2.0	000.242	
8/31/60	2.5	000.242	
8/31/60	3.0	000.242	
8/31/60	3.5	000.242	
8/31/60	4.0	000.243	
8/31/60	4.5	000.243	
8/31/60	5.0	000.243	
8/31/60	5.5	000.244	
8/31/60	6.0	000.244	
8/31/60	6.5	000.244	
8/31/60	7.0	000.245	
8/31/60	7.5	000.245	
8/31/60	8.0	000.245	
8/31/60	8.5	000.245	
8/31/60	9.0	000.245	
8/31/60	9.5	000.245	
8/31/60	10.0	000.244	
8/31/60	10.5	000.244	
8/31/60	11.0	000.244	
8/31/60	11.5	000.243	
8/31/60	12.0	000.241	
8/31/60	12.5	000.240	
8/31/60	13.0	000.239	
8/31/60	13.5	000.238	
8/31/60	14.0	000.236	
8/31/60	14.5	000.235	
8/31/60	15.0	000.234	
8/31/60	15.5	000.234	
8/31/60	16.0	000.233	
8/31/60	16.5	000.232	
8/31/60	17.0	000.231	
8/31/60	17.5	000.231	
8/31/60	18.0	000.232	
8/31/60	18.5	000.233	
8/31/60	19.0	000.233	
8/31/60	19.5	000.234	
8/31/60	20.0	000.234	
8/31/60	20.5	000.235	
8/31/60	21.0	000.236	
8/31/60	21.5	000.236	
8/31/60	22.0	000.237	
8/31/60	22.5	000.237	
8/31/60	23.0	000.238	
8/31/60	23.5	000.238	
9/1/60	0.0	000.239	
9/1/60	0.5	000.239	
9/1/60	1.0	000.240	
9/1/60	1.5	000.240	
9/1/60	2.0	000.240	
9/1/60	2.5	000.240	
9/1/60	3.0	000.241	
9/1/60	3.5	000.241	
9/1/60	4.0	000.241	
9/1/60	4.5	000.241	
9/1/60	5.0	000.241	
9/1/60	5.5	000.241	
9/1/60	6.0	000.242	
9/1/60	6.5	000.242	
9/1/60	7.0	000.242	
9/1/60	7.5	000.242	
9/1/60	8.0	000.242	
9/1/60	8.5	000.242	
9/1/60	9.0	000.242	
9/1/60	9.5	000.242	
9/1/60	10.0	000.242	
9/1/60	10.5	000.242	
9/1/60	11.0	000.242	
9/1/60	11.5	000.241	
9/1/60	12.0	000.240	
9/1/60	12.5	000.239	
9/1/60	13.0	000.238	
9/1/60	13.5	000.237	
9/1/60	14.0	000.235	
9/1/60	14.5	000.234	
9/1/60	15.0	000.233	
9/1/60	15.5	000.232	
9/1/60	16.0	000.230	
9/1/60	16.5	000.229	
9/1/60	17.0	000.229	
9/1/60	17.5	000.229	
9/1/60	18.0	000.229	
9/1/60	18.5	000.229	
9/1/60	19.0	000.229	
9/1/60	19.5	000.229	
9/1/60	20.0	000.229	
9/1/60	20.5	000.230	
9/1/60	21.0	000.231	
9/1/60	21.5	000.231	
9/1/60	22.0	000.232	
9/1/60	22.5	000.232	
9/1/60	23.0	000.233	
9/1/60	23.5	000.234	
9/2/60	0.0	000.234	
9/2/60	0.5	000.235	
9/2/60	1.0	000.235	
