Date	Hour	Stage
10/22/80	11.0	000.228
10/22/80	11.5	000.228
10/22/80	12.0	000.228
10/22/80	12.5	000.227
10/22/80	13.0	000.227
10/22/80	13.5	000.227
10/22/80	14.0	000.227
10/22/80	14.5	000.227
10/22/80	15.0	000.227
10/22/80	15.5	000.227
10/22/80	16.0	000.227
10/22/80	16.5	000.227
10/22/80	17.0	000.227
10/22/80	17.5	000.227
10/22/80	18.0	000.226
10/22/80	18.5	000.226
10/22/80	19.0	000.226
10/22/80	19.5	000.226
10/22/80	20.0	000.226
10/22/80	20.5	000.226
10/22/80	21.0	000.226
10/22/80	21.5	000.226
10/22/80	22.0	000.226
10/22/80	22.5	000.226
10/22/80	23.0	000.226
10/22/80	23.5	000.226
10/23/80	0.0	000.226
10/23/80	0.5	000.226
10/23/80	1.0	000.226
10/23/80	1.5	000.226
10/23/80	2.0	000.226
10/23/80	2.5	000.226
10/23/80	3.0	000.226
10/23/80	3.5	000.226
10/23/80	4.0	000.226
10/23/80	4.5	000.226
10/23/80	5.0	000.226
10/23/80	5.5	000.225
10/23/80	6.0	000.225
10/23/80	6.5	000.225
10/23/80	7.0	000.225
10/23/80	7.5	000.225
10/23/80	8.0	000.225
10/23/80	8.5	000.225
10/23/80	9.0	000.225
10/23/80	9.5	000.225
10/23/80	10.0	000.225
10/23/80	10.5	000.225
10/23/80	11.0	000.226
10/23/80	11.5	000.226
10/23/80	12.0	000.226
10/23/80	12.5	000.226
10/23/80	13.0	000.226
10/23/80	13.5	000.226
10/23/80	14.0	000.226
10/23/80	14.5	000.226
10/23/80	15.0	000.226
10/23/80	15.5	000.226
10/23/80	16.0	000.226
10/23/80	16.5	000.226
10/23/80	17.0	000.226
10/23/80	17.5	000.226
10/23/80	18.0	000.226
10/23/80	18.5	000.225
10/23/80	19.0	000.225
10/23/80	19.5	000.225
10/23/80	20.0	000.225
10/23/80	20.5	000.225
10/23/80	21.0	000.225
10/23/80	21.5	000.225
10/23/80	22.0	000.225
10/23/80	22.5	000.225
10/23/80	23.0	000.225
10/23/80	23.5	000.225
10/24/80	0.0	000.225
10/24/80	0.5	000.225
10/24/80	1.0	000.225
10/24/80	1.5	000.225
10/24/80	2.0	000.225
10/24/80	2.5	000.225
10/24/80	3.0	000.225
10/24/80	3.5	000.225
10/24/80	4.0	000.225
10/24/80	4.5	000.225
10/24/80	5.0	000.225
10/24/80	5.5	000.225
10/24/80	6.0	000.225
10/24/80	6.5	000.225
10/24/80	7.0	000.225
10/24/80	7.5	000.225
10/24/80	8.0	000.225
10/24/80	8.5	000.224
10/24/80	9.0	000.224
10/24/80	9.5	000.224
10/24/80	10.0	000.224
10/24/80	10.5	000.224
10/24/80	11.0	000.224
10/24/80	11.5	000.224
10/24/80	12.0	000.224
10/24/80	12.5	000.224
10/24/80	13.0	000.224
10/24/80	13.5	000.224
10/24/80	14.0	000.224
10/24/80	14.5	000.224
10/24/80	15.0	000.225
10/24/80	15.5	000.225
10/24/80	16.0	000.225
10/24/80	16.5	000.225
10/24/80	17.0	000.225
10/24/80	17.5	000.225
10/24/80	18.0	000.225
10/24/80	18.5	000.225
10/24/80	19.0	000.225
10/24/80	19.5	000.225
10/24/80	20.0	000.225
10/24/80	20.5	000.225
10/24/80	21.0	000.225
10/24/80	21.5	000.225
10/24/80	22.0	000.226
10/24/80	22.5	000.226
10/24/80	23.0	000.226
10/24/80	23.5	000.226
10/25/80	0.0	000.226
10/25/80	0.5	000.226
10/25/80	1.0	000.226
10/25/80	1.5	000.226
10/25/80	2.0	000.226
10/25/80	2.5	000.226
10/25/80	3.0	000.226
10/25/80	3.5	000.226
10/25/80	4.0	000.226
10/25/80	4.5	000.226
10/25/80	5.0	000.226
10/25/80	5.5	000.226
10/25/80	6.0	000.225
10/25/80	6.5	000.225
10/25/80	7.0	000.225
10/25/80	7.5	000.225
10/25/80	8.0	000.225
10/25/80	8.5	000.225
10/25/80	9.0	000.225
10/25/80	9.5	000.225
10/25/80	10.0	000.225
10/25/80	10.5	000.225
10/25/80	11.0	000.225
10/25/80	11.5	000.225
10/25/80	12.0	000.225
10/25/80	12.5	000.225
10/25/80	13.0	000.225
10/25/80	13.5	000.225
10/25/80	14.0	000.225
10/25/80	14.5	000.225
10/25/80	15.0	000.225
10/25/80	15.5	000.225
10/25/80	16.0	000.225
10/25/80	16.5	000.225
10/25/80	17.0	000.225
10/25/80	17.5	000.225
10/25/80	18.0	000.225
10/25/80	18.5	000.225
10/25/80	19.0	000.225
10/25/80	19.5	000.224
10/25/80	20.0	000.224
10/25/80	20.5	000.224
10/25/80	21.0	000.224
10/25/80	21.5	000.224
10/25/80	22.0	000.224
10/25/80	22.5	000.224
10/25/80	23.0	000.224
10/25/80	23.5	000.224
10/26/80	0.0	000.224
10/26/80	0.5	000.224
10/26/80	1.0	000.224
10/26/80	1.5	000.224
10/26/80	2.0	000.224
10/26/80	2.5	000.224
10/26/80	3.0	000.224
10/26/80	3.5	000.224
10/26/80	4.0	000.224
10/26/80	4.5	000.224
10/26/80	5.0	000.224
10/26/80	5.5	000.224
10/26/80	6.0	000.224
10/26/80	6.5	000.224
10/26/80	7.0	000.224
10/26/80	7.5	000.224
10/26/80	8.0	000.224
10/26/80	8.5	000.223
10/26/80	9.0	000.223
10/26/80	9.5	000.223
10/26/80	10.0	000.223
10/26/80	10.5	000.221
10/26/80	11.0	000.221
10/26/80	11.5	000.221
10/26/80	12.0	000.221
10/26/80	12.5	000.221
10/26/80	13.0	000.221
10/26/80	13.5	000.221
10/26/80	14.0	000.221
10/26/80	14.5	000.221
10/26/80	15.0	000.221
10/26/80	15.5	000.221
10/26/80	16.0	000.221
10/26/80	16.5	000.221
10/26/80	17.0	000.221
10/26/80	17.5	000.221
10/26/80	18.0	000.221
10/26/80	18.5	000.221
10/26/80	19.0	000.221
10/26/80	19.5	000.221
10/26/80	20.0	000.221
10/26/80	20.5	000.221
10/26/80	21.0	000.221
10/26/80	21.5	000.221
10/26/80	22.0	000.221
10/26/80	22.5	000.221
10/26/80	23.0	000.221
10/26/80	23.5	000.221
10/27/80	0.0	000.221
10/27/80	0.5	000.221
10/27/80	1.0	000.221
10/27/80	1.5	000.221
10/27/80	2.0	000.221
10/27/80	2.5	000.221
10/27/80	3.0	000.221
10/27/80	3.5	000.221
10/27/80	4.0	000.221
10/27/80	4.5	000.221
10/27/80	5.0	000.221
10/27/80	5.5	000.221
10/27/80	6.0	000.221
10/27/80	6.5	000.221
10/27/80	7.0	000.221
10/27/80	7.5	000.221
10/27/80	8.0	000.221
10/27/80	8.5	000.221
10/27/80	9.0	000.221
10/27/80	9.5	000.221
10/27/80	10.0	000.221
10/27/80	10.5	000.221
10/27/80	11.0	000.221
10/27/80	11.5	000.221
10/27/80	12.0	000.221
10/27/80	12.5	000.221
10/27/80	13.0	000.221
10/27/80	13.5	000.221
10/27/80	14.0	000.221
10/27/80	14.5	000.221
10/27/80	15.0	000.221
10/27/80	15.5	000.221
10/27/80	16.0	000.221
10/27/80	16.5	000.221
10/27/80	17.0	000.221
10/27/80	17.5	000.221
10/27/80	18.0	000.221
10/27/80	18.5	000.220
10/27/80	19.0	000.220
10/27/80	19.5	000.220
10/27/80	20.0	000.220
10/27/80	20.5	000.220
10/27/80	21.0	000.220
10/27/80	21.5	000.220
10/27/80	22.0	000.220
10/27/80	22.5	000.220
10/27/80	23.0	000.220
10/27/80	23.5	000.220
10/28/80	0.0	000.220
10/28/80	0.5	000.220
10/28/80	1.0	000.220
10/28/80	1.5	000.220
10/28/80	2.0	000.220
10/28/80	2.5	000.220
10/28/80	3.0	000.220
10/28/80	3.5	000.220
10/28/80	4.0	000.220
10/28/80	4.5	000.220
10/28/80	5.0	000.220
10/28/80	5.5	000.220
10/28/80	6.0	000.220
10/28/80	6.5	000.220
10/28/80	7.0	000.220
10/28/80	7.5	000.220
10/28/80	8.0	000.220
10/28/80	8.5	000.220
10/28/80	9.0	000.220
10/28/80	9.5	000.220
10/28/80	10.0	000.220
10/28/80	10.5	000.220
10/28/80	11.0	000.221
10/28/80	11.5	000.221
10/28/80	12.0	000.221
10/28/80	12.5	000.221
10/28/80	13.0	000.221
10/28/80	13.5	000.221
10/28/80	14.0	000.221
10/28/80	14.5	000.221
10/28/80	15.0	000.221
10/28/80	15.5	000.221
10/28/80	16.0	000.221
10/28/80	16.5	000.221
10/28/80	17.0	000.221
10/28/80	17.5	000.221
10/28/80	18.0	000.221
10/28/80	18.5	000.221
10/28/80	19.0	000.220
10/28/80	19.5	000.220
10/28/80	20.0	000.220
10/28/80	20.5	000.220
10/28/80	21.0	000.220
10/28/80	21.5	000.220
10/28/80	22.0	000.220
10/28/80	22.5	000.220
10/28/80	23.0	000.220
10/28/80	23.5	000.220
10/29/80	0.0	000.220
10/29/80	0.5	000.220
10/29/80	1.0	000.220
10/29/80	1.5	000.220
10/29/80	2.0	000.220
10/29/80	2.5	000.220
10/29/80	3.0	000.220
10/29/80	3.5	000.220
10/29/80	4.0	000.220
10/29/80	4.5	000.220
10/29/80	5.0	000.220
10/29/80	5.5	000.220
10/29/80	6.0	000.220
10/29/80	6.5	000.220
10/29/80	7.0	000.220
10/29/80	7.5	000.220
10/29/80	8.0	000.220
10/29/80	8.5	000.220
10/29/80	9.0	000.220
10/29/80	9.5	000.220
10/29/80	10.0	000.220
10/29/80	10.5	000.220
10/29/80	11.0	000.220
10/29/80	11.5	000.220
10/29/80	12.0	000.220
10/29/80	12.5	000.220
10/29/80	13.0	000.220
10/29/80	13.5	000.220
10/29/80	14.0	000.220
10/29/80	14.5	000.220
10/29/80	15.0	000.220
10/29/80	15.5	000.220
10/29/80	16.0	000.220
10/29/80	16.5	000.220
10/29/80	17.0	000.220
10/29/80	17.5	000.220
10/29/80	18.0	000.220
10/29/80	18.5	000.220
10/29/80	19.0	000.220
10/29/80	19.5	000.220
10/29/80	20.0	000.220
10/29/80	20.5	000.220
10/29/80	21.0	000.220
10/29/80	21.5	000.220
10/29/80	22.0	000.220
10/29/80	22.5	000.220
10/29/80	23.0	000.220
10/29/80	23.5	000.220
10/30/80	0.0	000.220
10/30/80	0.5	000.220
10/30/80	1.0	000.220
10/30/80	1.5	000.220
10/30/80	2.0	000.220
10/30/80	2.5	000.220
10/30/80	3.0	000.220
10/30/80	3.5	000.220
10/30/80	4.0	000.220
10/30/80	4.5	000.220
10/30/80	5.0	000.220
10/30/80	5.5	000.220
10/30/80	6.0	000.220
10/30/80	6.5	000.220
10/30/80	7.0	000.220
10/30/80	7.5	000.220
10/30/80	8.0	000.220
10/30/80	8.5	000.220
10/30/80	9.0	000.220
10/30/80	9.5	000.220
10/30/80	10.0	000.220
10/30/80	10.5	000.220
10/30/80	11.0	000.220
10/30/80	11.5	000.219
10/30/80	12.0	000.219
10/30/80	12.5	000.219
10/30/80	13.0	000.219
10/30/80	13.5	000.219
10/30/80	14.0	000.219
10/30/80	14.5	000.219
10/30/80	15.0	000.219
10/30/80	15.5	000.219
10/30/80	16.0	000.219
10/30/80	16.5	000.219
10/30/80	17.0	000.218
10/30/80	17.5	000.218
10/30/80	18.0	000.218
10/30/80	18.5	000.218
10/30/80	19.0	000.218
10/30/80	19.5	000.218
10/30/80	20.0	000.218
10/30/80	20.5	000.218
10/30/80	21.0	000.218
10/30/80	21.5	000.218
10/30/80	22.0	000.218
10/30/80	22.5	000.219
10/30/80	23.0	000.219
10/30/80	23.5	000.219
10/31/80	0.0	000.219
10/31/80	0.5	000.219
10/31/80	1.0	000.219
10/31/80	1.5	000.219
10/31/80	2.0	000.219
10/31/80	2.5	000.219
10/31/80	3.0	000.219
10/31/80	3.5	000.219
10/31/80	4.0	000.219
10/31/80	4.5	000.219
10/31/80	5.0	000.219
10/31/80	5.5	000.218
10/31/80	6.0	000.218
10/31/80	6.5	000.218
10/31/80	7.0	000.218
10/31/80	7.5	000.218
10/31/80	8.0	000.218
10/31/80	8.5	000.219
10/31/80	9.0	000.219
10/31/80	9.5	000.220
10/31/80	10.0	000.221
10/31/80	10.5	000.222
10/31/80	11.0	000.222
10/31/80	11.5	000.222
10/31/80	12.0	000.222
10/31/80	12.5	000.222
10/31/80	13.0	000.222
10/31/80	13.5	000.222
10/31/80	14.0	000.221
10/31/80	14.5	000.221
10/31/80	15.0	000.221
10/31/80	15.5	000.221
10/31/80	16.0	000.223
10/31/80	16.5	000.229
10/31/80	17.0	000.232
10/31/80	17.5	000.236
10/31/80	18.0	000.240
10/31/80	18.5	000.240
10/31/80	19.0	000.240
10/31/80	19.5	000.240
10/31/80	20.0	000.240
10/31/80	20.5	000.240
10/31/80	21.0	000.240
10/31/80	21.5	000.240
10/31/80	22.0	000.240
10/31/80	22.5	000.240
10/31/80	23.0	000.240
10/31/80	23.5	000.240
11/1/80	0.0	000.240
11/1/80	0.5	000.240
11/1/80	1.0	000.239
11/1/80	1.5	000.239
11/1/80	2.0	000.238
11/1/80	2.5	000.237
11/1/80	3.0	000.236
11/1/80	3.5	000.235
11/1/80	4.0	000.234
11/1/80	4.5	000.233
11/1/80	5.0	000.232
11/1/80	5.5	000.232
11/1/80	6.0	000.231
11/1/80	6.5	000.231
11/1/80	7.0	000.230
11/1/80	7.5	000.229
11/1/80	8.0	000.229
11/1/80	8.5	000.228
11/1/80	9.0	000.228
11/1/80	9.5	000.227
11/1/80	10.0	000.227
11/1/80	10.5	000.227
11/1/80	11.0	000.226
11/1/80	11.5	000.226
11/1/80	12.0	000.226
11/1/80	12.5	000.225
11/1/80	13.0	000.225
11/1/80	13.5	000.225
11/1/80	14.0	000.224
11/1/80	14.5	000.224
11/1/80	15.0	000.224
11/1/80	15.5	000.224
11/1/80	16.0	000.224
11/1/80	16.5	000.223
11/1/80	17.0	000.223
11/1/80	17.5	000.223
11/1/80	18.0	000.223
11/1/80	18.5	000.223
11/1/80	19.0	000.223
11/1/80	19.5	000.222
11/1/80	20.0	000.222
11/1/80	20.5	000.222
11/1/80	21.0	000.222
11/1/80	21.5	000.222
11/1/80	22.0	000.222
11/1/80	22.5	000.222
11/1/80	23.0	000.222
11/1/80	23.5	000.221
11/2/80	0.0	000.221
11/2/80	0.5	000.221
11/2/80	1.0	000.221
11/2/80	1.5	000.221
11/2/80	2.0	000.221
11/2/80	2.5	000.221
11/2/80	3.0	000.221
11/2/80	3.5	000.221
11/2/80	4.0	000.221
11/2/80	4.5	000.221
11/2/80	5.0	000.221
11/2/80	5.5	000.221
11/2/80	6.0	000.221
11/2/80	6.5	000.221
11/2/80	7.0	000.220
11/2/80	7.5	000.219
11/2/80	8.0	000.219
11/2/80	8.5	000.219
11/2/80	9.0	000.219
11/2/80	9.5	000.219
11/2/80	10.0	000.219
11/2/80	10.5	000.219
11/2/80	11.0	000.218
11/2/80	11.5	000.218
11/2/80	12.0	000.218
11/2/80	12.5	000.218
11/2/80	13.0	000.218
11/2/80	13.5	000.218
11/2/80	14.0	000.218
11/2/80	14.5	000.218
11/2/80	15.0	000.218
11/2/80	15.5	000.218
11/2/80	16.0	000.218
11/2/80	16.5	000.218
11/2/80	17.0	000.218
11/2/80	17.5	000.218
11/2/80	18.0	000.218
11/2/80	18.5	000.218
11/2/80	19.0	000.218
11/2/80	19.5	000.220
11/2/80	20.0	000.223
11/2/80	20.5	000.225
11/2/80	21.0	000.226
11/2/80	21.5	000.227
11/2/80	22.0	000.228
11/2/80	22.5	000.229
11/2/80	23.0	000.229
11/2/80	23.5	000.230
11/3/80	0.0	000.230
11/3/80	0.5	000.230
11/3/80	1.0	000.230
11/3/80	1.5	000.230
11/3/80	2.0	000.230
11/3/80	2.5	000.230
11/3/80	3.0	000.230
11/3/80	3.5	000.230
11/3/80	4.0	000.230
11/3/80	4.5	000.230
11/3/80	5.0	000.230
11/3/80	5.5	000.230
11/3/80	6.0	000.230
11/3/80	6.5	000.230
11/3/80	7.0	000.230
11/3/80	7.5	000.230
11/3/80	8.0	000.231
11/3/80	8.5	000.231
11/3/80	9.0	000.231
11/3/80	9.5	000.231
11/3/80	10.0	000.231
11/3/80	10.5	000.231
11/3/80	11.0	000.231
11/3/80	11.5	000.231
11/3/80	12.0	000.231
11/3/80	12.5	000.230
11/3/80	13.0	000.230
11/3/80	13.5	000.230
11/3/80	14.0	000.230
11/3/80	14.5	000.230
11/3/80	15.0	000.230
11/3/80	15.5	000.229
11/3/80	16.0	000.229
11/3/80	16.5	000.229
11/3/80	17.0	000.229
11/3/80	17.5	000.229
11/3/80	18.0	000.228
11/3/80	18.5	000.228
11/3/80	19.0	000.228
11/3/80	19.5	000.228
11/3/80	20.0	000.228
11/3/80	20.5	000.228
11/3/80	21.0	000.228
11/3/80	21.5	000.228
11/3/80	22.0	000.227
11/3/80	22.5	000.227
11/3/80	23.0	000.227
11/3/80	23.5	000.227
11/4/80	0.0	000.227
11/4/80	0.5	000.227
11/4/80	1.0	000.227
11/4/80	1.5	000.227
11/4/80	2.0	000.227
11/4/80	2.5	000.226
11/4/80	3.0	000.226
11/4/80	3.5	000.226
11/4/80	4.0	000.226
11/4/80	4.5	000.226
11/4/80	5.0	000.226
11/4/80	5.5	000.226
11/4/80	6.0	000.226
11/4/80	6.5	000.226
11/4/80	7.0	000.226
11/4/80	7.5	000.225
11/4/80	8.0	000.225
11/4/80	8.5	000.225
11/4/80	9.0	000.225
11/4/80	9.5	000.225
11/4/80	10.0	000.225
11/4/80	10.5	000.225
11/4/80	11.0	000.225
11/4/80	11.5	000.225
11/4/80	12.0	000.225
11/4/80	12.5	000.225
11/4/80	13.0	000.225
11/4/80	13.5	000.225
11/4/80	14.0	000.225
11/4/80	14.5	000.225
11/4/80	15.0	000.225
11/4/80	15.5	000.225
11/4/80	16.0	000.225
11/4/80	16.5	000.225
11/4/80	17.0	000.225
11/4/80	17.5	000.225
11/4/80	18.0	000.224
11/4/80	18.5	000.224
11/4/80	19.0	000.224
11/4/80	19.5	000.224
11/4/80	20.0	000.224
11/4/80	20.5	000.224
11/4/80	21.0	000.224
11/4/80	21.5	000.224
11/4/80	22.0	000.224
11/4/80	22.5	000.224
11/4/80	23.0	000.224
11/4/80	23.5	000.224
11/5/80	0.0	000.224
11/5/80	0.5	000.224
11/5/80	1.0	000.224
11/5/80	1.5	000.224
11/5/80	2.0	000.225
11/5/80	2.5	000.225
11/5/80	3.0	000.227
11/5/80	3.5	000.232
11/5/80	4.0	000.233
11/5/80	4.5	000.235
11/5/80	5.0	000.238
11/5/80	5.5	000.238
11/5/80	6.0	000.238
11/5/80	6.5	000.238
11/5/80	7.0	000.238
11/5/80	7.5	000.238
11/5/80	8.0	000.237
11/5/80	8.5	000.236
11/5/80	9.0	000.235
11/5/80	9.5	000.234
11/5/80	10.0	000.233
11/5/80	10.5	000.232
11/5/80	11.0	000.231
11/5/80	11.5	000.230
11/5/80	12.0	000.230
11/5/80	12.5	000.229
11/5/80	13.0	000.229
11/5/80	13.5	000.229
11/5/80	14.0	000.229
11/5/80	14.5	000.229
11/5/80	15.0	000.229
11/5/80	15.5	000.229
11/5/80	16.0	000.229
11/5/80	16.5	000.229
11/5/80	17.0	000.229
11/5/80	17.5	000.229
11/5/80	18.0	000.229
11/5/80	18.5	000.229
11/5/80	19.0	000.229
11/5/80	19.5	000.228
11/5/80	20.0	000.228
11/5/80	20.5	000.228
11/5/80	21.0	000.228
11/5/80	21.5	000.228
11/5/80	22.0	000.229
11/5/80	22.5	000.229
11/5/80	23.0	000.230
11/5/80	23.5	000.232
11/6/80	0.0	000.236
11/6/80	0.5	000.248
11/6/80	1.0	000.258
11/6/80	1.5	000.265
11/6/80	2.0	000.287
11/6/80	2.5	000.322
11/6/80	3.0	000.357
11/6/80	3.5	000.396
11/6/80	4.0	000.451
11/6/80	4.5	000.498
11/6/80	5.0	000.553
11/6/80	5.5	000.593
11/6/80	6.0	000.621
11/6/80	6.5	000.627
11/6/80	7.0	000.604
11/6/80	7.5	000.567
11/6/80	8.0	000.530
11/6/80	8.5	000.498
11/6/80	9.0	000.472
11/6/80	9.5	000.450
11/6/80	10.0	000.430
11/6/80	10.5	000.413
11/6/80	11.0	000.400
11/6/80	11.5	000.388
11/6/80	12.0	000.377
11/6/80	12.5	000.370
11/6/80	13.0	000.364
11/6/80	13.5	000.357
11/6/80	14.0	000.350
11/6/80	14.5	000.346
11/6/80	15.0	000.342
11/6/80	15.5	000.338
11/6/80	16.0	000.334
11/6/80	16.5	000.331
11/6/80	17.0	000.328
11/6/80	17.5	000.326
11/6/80	18.0	000.323
11/6/80	18.5	000.320
11/6/80	19.0	000.318
11/6/80	19.5	000.316
11/6/80	20.0	000.314
11/6/80	20.5	000.312
11/6/80	21.0	000.310
11/6/80	21.5	000.309
11/6/80	22.0	000.307
11/6/80	22.5	000.306
11/6/80	23.0	000.305
11/6/80	23.5	000.304
11/7/80	0.0	000.304
11/7/80	0.5	000.303
11/7/80	1.0	000.303
11/7/80	1.5	000.303
11/7/80	2.0	000.303
11/7/80	2.5	000.303
11/7/80	3.0	000.306
11/7/80	3.5	000.309
11/7/80	4.0	000.310
11/7/80	4.5	000.310
11/7/80	5.0	000.310
11/7/80	5.5	000.310
11/7/80	6.0	000.308
11/7/80	6.5	000.305
11/7/80	7.0	000.303
11/7/80	7.5	000.302
11/7/80	8.0	000.300
11/7/80	8.5	000.299
11/7/80	9.0	000.297
11/7/80	9.5	000.296
11/7/80	10.0	000.295
11/7/80	10.5	000.294
11/7/80	11.0	000.292
11/7/80	11.5	000.291
11/7/80	12.0	000.291
11/7/80	12.5	000.290
11/7/80	13.0	000.290
11/7/80	13.5	000.290
11/7/80	14.0	000.289
11/7/80	14.5	000.289
11/7/80	15.0	000.289
11/7/80	15.5	000.288
11/7/80	16.0	000.288
11/7/80	16.5	000.288
11/7/80	17.0	000.288
11/7/80	17.5	000.287
11/7/80	18.0	000.287
11/7/80	18.5	000.287
11/7/80	19.0	000.287
11/7/80	19.5	000.287
11/7/80	20.0	000.287
11/7/80	20.5	000.286
11/7/80	21.0	000.286
11/7/80	21.5	000.286
11/7/80	22.0	000.286
11/7/80	22.5	000.286
11/7/80	23.0	000.285
11/7/80	23.5	000.285
11/8/80	0.0	000.284
11/8/80	0.5	000.284
11/8/80	1.0	000.284
11/8/80	1.5	000.283
11/8/80	2.0	000.283
11/8/80	2.5	000.282
11/8/80	3.0	000.282
11/8/80	3.5	000.282
11/8/80	4.0	000.281
11/8/80	4.5	000.281
11/8/80	5.0	000.281
11/8/80	5.5	000.281
11/8/80	6.0	000.281
11/8/80	6.5	000.280
11/8/80	7.0	000.280
11/8/80	7.5	000.280
11/8/80	8.0	000.280
11/8/80	8.5	000.280
11/8/80	9.0	000.279
11/8/80	9.5	000.279
11/8/80	10.0	000.279
11/8/80	10.5	000.279
11/8/80	11.0	000.278
11/8/80	11.5	000.278
11/8/80	12.0	000.278
11/8/80	12.5	000.278
11/8/80	13.0	000.278
11/8/80	13.5	000.278
11/8/80	14.0	000.278
11/8/80	14.5	000.278
11/8/80	15.0	000.277
11/8/80	15.5	000.277
11/8/80	16.0	000.277
11/8/80	16.5	000.277
11/8/80	17.0	000.288
11/8/80	17.5	000.318
11/8/80	18.0	000.338
11/8/80	18.5	000.350
11/8/80	19.0	000.359
11/8/80	19.5	000.359
11/8/80	20.0	000.359
11/8/80	20.5	000.359
11/8/80	21.0	000.360
11/8/80	21.5	000.360
11/8/80	22.0	000.361
11/8/80	22.5	000.361
11/8/80	23.0	000.360
11/8/80	23.5	000.360
11/9/80	0.0	000.360
11/9/80	0.5	000.360
11/9/80	1.0	000.360
11/9/80	1.5	000.359
11/9/80	2.0	000.359
11/9/80	2.5	000.359
11/9/80	3.0	000.359
11/9/80	3.5	000.359
11/9/80	4.0	000.359
11/9/80	4.5	000.356
11/9/80	5.0	000.353
11/9/80	5.5	000.351
11/9/80	6.0	000.348
11/9/80	6.5	000.345
11/9/80	7.0	000.344
11/9/80	7.5	000.342
11/9/80	8.0	000.341
11/9/80	8.5	000.340
11/9/80	9.0	000.338
11/9/80	9.5	000.337
11/9/80	10.0	000.336
11/9/80	10.5	000.335
11/9/80	11.0	000.334
11/9/80	11.5	000.333
11/9/80	12.0	000.331
11/9/80	12.5	000.330
11/9/80	13.0	000.329
11/9/80	13.5	000.328
11/9/80	14.0	000.327
11/9/80	14.5	000.326
11/9/80	15.0	000.325
11/9/80	15.5	000.324
11/9/80	16.0	000.323
11/9/80	16.5	000.323
11/9/80	17.0	000.322
11/9/80	17.5	000.321
11/9/80	18.0	000.320
11/9/80	18.5	000.319
11/9/80	19.0	000.319
11/9/80	19.5	000.318
11/9/80	20.0	000.317
11/9/80	20.5	000.316
11/9/80	21.0	000.315
11/9/80	21.5	000.315
11/9/80	22.0	000.314
11/9/80	22.5	000.313
11/9/80	23.0	000.313
11/9/80	23.5	000.312
11/10/80	0.0	000.311
11/10/80	0.5	000.311
11/10/80	1.0	000.310
11/10/80	1.5	000.310
11/10/80	2.0	000.309
11/10/80	2.5	000.308
11/10/80	3.0	000.308
11/10/80	3.5	000.307
11/10/80	4.0	000.307
11/10/80	4.5	000.306
11/10/80	5.0	000.305
11/10/80	5.5	000.305
11/10/80	6.0	000.304
11/10/80	6.5	000.304
11/10/80	7.0	000.304
11/10/80	7.5	000.303
11/10/80	8.0	000.303
11/10/80	8.5	000.303
11/10/80	9.0	000.303
11/10/80	9.5	000.303
11/10/80	10.0	000.302
11/10/80	10.5	000.302
11/10/80	11.0	000.302
11/10/80	11.5	000.302
11/10/80	12.0	000.301
11/10/80	12.5	000.301
11/10/80	13.0	000.301
11/10/80	13.5	000.300
11/10/80	14.0	000.300
11/10/80	14.5	000.299
11/10/80	15.0	000.299
11/10/80	15.5	000.298
11/10/80	16.0	000.298
11/10/80	16.5	000.298
11/10/80	17.0	000.298
11/10/80	17.5	000.297
11/10/80	18.0	000.297
11/10/80	18.5	000.297
11/10/80	19.0	000.297
11/10/80	19.5	000.296
11/10/80	20.0	000.296
11/10/80	20.5	000.296
11/10/80	21.0	000.295
11/10/80	21.5	000.295
11/10/80	22.0	000.295
11/10/80	22.5	000.294
11/10/80	23.0	000.294
11/10/80	23.5	000.294
11/11/80	0.0	000.293
11/11/80	0.5	000.293
11/11/80	1.0	000.293
11/11/80	1.5	000.293
11/11/80	2.0	000.292
11/11/80	2.5	000.292
11/11/80	3.0	000.292
11/11/80	3.5	000.291
11/11/80	4.0	000.291
11/11/80	4.5	000.291
11/11/80	5.0	000.290
11/11/80	5.5	000.290
11/11/80	6.0	000.290
11/11/80	6.5	000.290
11/11/80	7.0	000.289
11/11/80	7.5	000.289
11/11/80	8.0	000.289
11/11/80	8.5	000.288
11/11/80	9.0	000.288
11/11/80	9.5	000.288
11/11/80	10.0	000.288
11/11/80	10.5	000.287
11/11/80	11.0	000.287
11/11/80	11.5	000.287
11/11/80	12.0	000.287
11/11/80	12.5	000.287
11/11/80	13.0	000.287
11/11/80	13.5	000.287
11/11/80	14.0	000.286
11/11/80	14.5	000.286
11/11/80	15.0	000.286
11/11/80	15.5	000.286
11/11/80	16.0	000.286
11/11/80	16.5	000.286
11/11/80	17.0	000.285
11/11/80	17.5	000.285
11/11/80	18.0	000.285
11/11/80	18.5	000.285
11/11/80	19.0	000.284
11/11/80	19.5	000.284
11/11/80	20.0	000.284
11/11/80	20.5	000.284
11/11/80	21.0	000.283
11/11/80	21.5	000.283
11/11/80	22.0	000.283
11/11/80	22.5	000.283
11/11/80	23.0	000.282
11/11/80	23.5	000.282
11/12/80	0.0	000.282
11/12/80	0.5	000.282
11/12/80	1.0	000.282
11/12/80	1.5	000.281
11/12/80	2.0	000.281
11/12/80	2.5	000.281
11/12/80	3.0	000.281
11/12/80	3.5	000.280
11/12/80	4.0	000.280
11/12/80	4.5	000.280
11/12/80	5.0	000.279
11/12/80	5.5	000.279
11/12/80	6.0	000.279
