Date	Hour	Stage	
10/17/56	23.0	000.273	
10/17/56	23.5	000.290	
10/18/56	0.0	000.304	
10/18/56	0.5	000.314	
10/18/56	1.0	000.321	
10/18/56	1.5	000.321	
10/18/56	2.0	000.319	
10/18/56	2.5	000.313	
10/18/56	3.0	000.305	
10/18/56	3.5	000.297	
10/18/56	4.0	000.288	
10/18/56	4.5	000.279	
10/18/56	5.0	000.271	
10/18/56	5.5	000.265	
10/18/56	6.0	000.259	
10/18/56	6.5	000.253	
10/18/56	7.0	000.249	
10/18/56	7.5	000.247	
10/18/56	8.0	000.245	
10/18/56	8.5	000.243	
10/18/56	9.0	000.240	
10/18/56	9.5	000.239	
10/18/56	10.0	000.237	
10/18/56	10.5	000.235	
10/18/56	11.0	000.234	
10/18/56	11.5	000.232	
10/18/56	12.0	000.231	
10/18/56	12.5	000.230	
10/18/56	13.0	000.229	
10/18/56	13.5	000.228	
10/18/56	14.0	000.227	
10/18/56	14.5	000.227	
10/18/56	15.0	000.226	
10/18/56	15.5	000.225	
10/18/56	16.0	000.224	
10/18/56	16.5	000.224	
10/18/56	17.0	000.223	
10/18/56	17.5	000.223	
10/18/56	18.0	000.222	
10/18/56	18.5	000.221	
10/18/56	19.0	000.221	
10/18/56	19.5	000.221	
10/18/56	20.0	000.221	
10/18/56	20.5	000.220	
10/18/56	21.0	000.220	
10/18/56	21.5	000.220	
10/18/56	22.0	000.220	
10/18/56	22.5	000.220	
10/18/56	23.0	000.219	
10/18/56	23.5	000.219	
10/19/56	0.0	000.219	
10/19/56	0.5	000.219	
10/19/56	1.0	000.218	
10/19/56	1.5	000.218	
10/19/56	2.0	000.218	
10/19/56	2.5	000.218	
10/19/56	3.0	000.217	
10/19/56	3.5	000.217	
10/19/56	4.0	000.217	
10/19/56	4.5	000.217	
10/19/56	5.0	000.217	
10/19/56	5.5	000.216	
10/19/56	6.0	000.216	
10/19/56	6.5	000.216	
10/19/56	7.0	000.215	
10/19/56	7.5	000.215	
10/19/56	8.0	000.214	
10/19/56	8.5	000.215	
10/19/56	9.0	000.217	
10/19/56	9.5	000.222	
10/19/56	10.0	000.227	
10/19/56	10.5	000.231	
10/19/56	11.0	000.234	
10/19/56	11.5	000.237	
10/19/56	12.0	000.240	
10/19/56	12.5	000.243	
10/19/56	13.0	000.244	
10/19/56	13.5	000.244	
10/19/56	14.0	000.245	
10/19/56	14.5	000.245	
10/19/56	15.0	000.246	
10/19/56	15.5	000.246	
10/19/56	16.0	000.245	
10/19/56	16.5	000.245	
10/19/56	17.0	000.244	
10/19/56	17.5	000.243	
10/19/56	18.0	000.242	
10/19/56	18.5	000.247	
10/19/56	19.0	000.251	
10/19/56	19.5	000.253	
10/19/56	20.0	000.255	
10/19/56	20.5	000.256	
10/19/56	21.0	000.258	
10/19/56	21.5	000.262	
10/19/56	22.0	000.265	
10/19/56	22.5	000.266	
10/19/56	23.0	000.267	
10/19/56	23.5	000.267	
10/20/56	0.0	000.268	
10/20/56	0.5	000.272	
10/20/56	1.0	000.278	
10/20/56	1.5	000.285	
10/20/56	2.0	000.297	
10/20/56	2.5	000.309	
10/20/56	3.0	000.323	
10/20/56	3.5	000.345	
10/20/56	4.0	000.369	
10/20/56	4.5	000.400	
10/20/56	5.0	000.436	
10/20/56	5.5	000.473	
10/20/56	6.0	000.507	
10/20/56	6.5	000.529	
10/20/56	7.0	000.537	
10/20/56	7.5	000.537	
10/20/56	8.0	000.524	
10/20/56	8.5	000.505	
10/20/56	9.0	000.486	
10/20/56	9.5	000.464	
10/20/56	10.0	000.441	
10/20/56	10.5	000.420	
10/20/56	11.0	000.399	
10/20/56	11.5	000.381	
10/20/56	12.0	000.364	
10/20/56	12.5	000.348	
10/20/56	13.0	000.338	
10/20/56	13.5	000.327	
10/20/56	14.0	000.317	
10/20/56	14.5	000.308	
10/20/56	15.0	000.302	
10/20/56	15.5	000.296	
10/20/56	16.0	000.290	
10/20/56	16.5	000.285	
10/20/56	17.0	000.281	
10/20/56	17.5	000.276	
10/20/56	18.0	000.272	
10/20/56	18.5	000.270	
10/20/56	19.0	000.268	
10/20/56	19.5	000.265	
10/20/56	20.0	000.263	
10/20/56	20.5	000.261	
10/20/56	21.0	000.259	
10/20/56	21.5	000.257	
10/20/56	22.0	000.256	
10/20/56	22.5	000.254	
10/20/56	23.0	000.253	
10/20/56	23.5	000.252	
10/21/56	0.0	000.251	
10/21/56	0.5	000.250	
10/21/56	1.0	000.249	
10/21/56	1.5	000.248	
10/21/56	2.0	000.247	
10/21/56	2.5	000.246	
10/21/56	3.0	000.245	
10/21/56	3.5	000.244	
10/21/56	4.0	000.244	
10/21/56	4.5	000.243	
10/21/56	5.0	000.242	
10/21/56	5.5	000.241	
10/21/56	6.0	000.241	
10/21/56	6.5	000.240	
10/21/56	7.0	000.239	
10/21/56	7.5	000.239	
10/21/56	8.0	000.238	
10/21/56	8.5	000.238	
10/21/56	9.0	000.237	
10/21/56	9.5	000.237	
10/21/56	10.0	000.236	
10/21/56	10.5	000.236	
10/21/56	11.0	000.235	
10/21/56	11.5	000.235	
10/21/56	12.0	000.234	
10/21/56	12.5	000.234	
10/21/56	13.0	000.234	
10/21/56	13.5	000.233	
10/21/56	14.0	000.233	
10/21/56	14.5	000.233	
10/21/56	15.0	000.233	
10/21/56	15.5	000.233	
10/21/56	16.0	000.232	
10/21/56	16.5	000.232	
10/21/56	17.0	000.232	
10/21/56	17.5	000.231	
10/21/56	18.0	000.231	
10/21/56	18.5	000.231	
10/21/56	19.0	000.230	
10/21/56	19.5	000.230	
10/21/56	20.0	000.230	
10/21/56	20.5	000.230	
10/21/56	21.0	000.229	
10/21/56	21.5	000.229	
10/21/56	22.0	000.229	
10/21/56	22.5	000.229	
10/21/56	23.0	000.228	
10/21/56	23.5	000.228	
10/22/56	0.0	000.228	
10/22/56	0.5	000.228	
10/22/56	1.0	000.228	
10/22/56	1.5	000.228	
10/22/56	2.0	000.228	
10/22/56	2.5	000.228	
10/22/56	3.0	000.228	
10/22/56	3.5	000.227	
10/22/56	4.0	000.227	
10/22/56	4.5	000.227	
10/22/56	5.0	000.227	
10/22/56	5.5	000.227	
10/22/56	6.0	000.227	
10/22/56	6.5	000.227	
10/22/56	7.0	000.227	
10/22/56	7.5	000.227	
10/22/56	8.0	000.227	
10/22/56	8.5	000.227	
10/22/56	9.0	000.227	
10/22/56	9.5	000.227	
10/22/56	10.0	000.227	
10/22/56	10.5	000.227	
10/22/56	11.0	000.227	
10/22/56	11.5	000.227	
10/22/56	12.0	000.227	
10/22/56	12.5	000.228	
10/22/56	13.0	000.228	
10/22/56	13.5	000.228	
10/22/56	14.0	000.228	
10/22/56	14.5	000.229	
10/22/56	15.0	000.229	
10/22/56	15.5	000.229	
10/22/56	16.0	000.229	
10/22/56	16.5	000.230	
10/22/56	17.0	000.230	
10/22/56	17.5	000.230	
10/22/56	18.0	000.231	
10/22/56	18.5	000.231	
10/22/56	19.0	000.231	
10/22/56	19.5	000.231	
10/22/56	20.0	000.232	
10/22/56	20.5	000.232	
10/22/56	21.0	000.232	
10/22/56	21.5	000.232	
10/22/56	22.0	000.233	
10/22/56	22.5	000.233	
10/22/56	23.0	000.233	
10/22/56	23.5	000.233	
10/23/56	0.0	000.233	
10/23/56	0.5	000.234	
10/23/56	1.0	000.234	
10/23/56	1.5	000.234	
10/23/56	2.0	000.234	
10/23/56	2.5	000.233	
10/23/56	3.0	000.233	
10/23/56	3.5	000.232	
10/23/56	4.0	000.232	
10/23/56	4.5	000.231	
10/23/56	5.0	000.231	
10/23/56	5.5	000.230	
10/23/56	6.0	000.230	
10/23/56	6.5	000.229	
10/23/56	7.0	000.229	
10/23/56	7.5	000.228	
10/23/56	8.0	000.227	
10/23/56	8.5	000.227	
10/23/56	9.0	000.227	
10/23/56	9.5	000.227	
10/23/56	10.0	000.227	
10/23/56	10.5	000.227	
10/23/56	11.0	000.227	
10/23/56	11.5	000.227	
10/23/56	12.0	000.227	
10/23/56	12.5	000.227	
10/23/56	13.0	000.227	
10/23/56	13.5	000.228	
10/23/56	14.0	000.228	
10/23/56	14.5	000.229	
10/23/56	15.0	000.229	
10/23/56	15.5	000.229	
10/23/56	16.0	000.230	
10/23/56	16.5	000.230	
10/23/56	17.0	000.231	
10/23/56	17.5	000.231	
10/23/56	18.0	000.232	
10/23/56	18.5	000.233	
10/23/56	19.0	000.233	
10/23/56	19.5	000.234	
10/23/56	20.0	000.235	
10/23/56	20.5	000.236	
10/23/56	21.0	000.236	
10/23/56	21.5	000.237	
10/23/56	22.0	000.238	
10/23/56	22.5	000.238	
10/23/56	23.0	000.239	
10/23/56	23.5	000.240	
10/24/56	0.0	000.241	
10/24/56	0.5	000.242	
10/24/56	1.0	000.243	
10/24/56	1.5	000.244	
10/24/56	2.0	000.246	
10/24/56	2.5	000.247	
10/24/56	3.0	000.249	
10/24/56	3.5	000.251	
10/24/56	4.0	000.253	
10/24/56	4.5	000.255	
10/24/56	5.0	000.256	
10/24/56	5.5	000.257	
10/24/56	6.0	000.258	
10/24/56	6.5	000.259	
10/24/56	7.0	000.259	
10/24/56	7.5	000.258	
10/24/56	8.0	000.258	
10/24/56	8.5	000.256	
10/24/56	9.0	000.254	
10/24/56	9.5	000.251	
10/24/56	10.0	000.248	
10/24/56	10.5	000.244	
10/24/56	11.0	000.242	
10/24/56	11.5	000.241	
10/24/56	12.0	000.239	
10/24/56	12.5	000.237	
10/24/56	13.0	000.236	
10/24/56	13.5	000.235	
10/24/56	14.0	000.234	
10/24/56	14.5	000.234	
10/24/56	15.0	000.234	
10/24/56	15.5	000.235	
10/24/56	16.0	000.235	
10/24/56	16.5	000.235	
10/24/56	17.0	000.235	
10/24/56	17.5	000.235	
10/24/56	18.0	000.235	
10/24/56	18.5	000.234	
10/24/56	19.0	000.234	
10/24/56	19.5	000.233	
10/24/56	20.0	000.232	
10/24/56	20.5	000.231	
10/24/56	21.0	000.231	
10/24/56	21.5	000.232	
10/24/56	22.0	000.232	
10/24/56	22.5	000.232	
10/24/56	23.0	000.233	
10/24/56	23.5	000.233	
10/25/56	0.0	000.233	
10/25/56	0.5	000.233	
10/25/56	1.0	000.233	
10/25/56	1.5	000.233	
10/25/56	2.0	000.233	
10/25/56	2.5	000.233	
10/25/56	3.0	000.233	
10/25/56	3.5	000.233	
10/25/56	4.0	000.233	
10/25/56	4.5	000.233	
10/25/56	5.0	000.233	
10/25/56	5.5	000.233	
10/25/56	6.0	000.233	
10/25/56	6.5	000.232	
10/25/56	7.0	000.232	
10/25/56	7.5	000.232	
10/25/56	8.0	000.231	
10/25/56	8.5	000.231	
10/25/56	9.0	000.231	
10/25/56	9.5	000.230	
10/25/56	10.0	000.230	
10/25/56	10.5	000.230	
10/25/56	11.0	000.230	
10/25/56	11.5	000.230	
10/25/56	12.0	000.230	
10/25/56	12.5	000.230	
10/25/56	13.0	000.230	
10/25/56	13.5	000.229	
10/25/56	14.0	000.229	
10/25/56	14.5	000.229	
10/25/56	15.0	000.229	
10/25/56	15.5	000.229	
10/25/56	16.0	000.229	
10/25/56	16.5	000.229	
10/25/56	17.0	000.229	
10/25/56	17.5	000.229	
10/25/56	18.0	000.229	
10/25/56	18.5	000.229	
10/25/56	19.0	000.229	
10/25/56	19.5	000.228	
10/25/56	20.0	000.228	
10/25/56	20.5	000.228	
10/25/56	21.0	000.228	
10/25/56	21.5	000.228	
10/25/56	22.0	000.228	
10/25/56	22.5	000.226	
10/25/56	23.0	000.224	
10/25/56	23.5	000.223	
10/26/56	0.0	000.223	
10/26/56	0.5	000.222	
10/26/56	1.0	000.222	
10/26/56	1.5	000.222	
10/26/56	2.0	000.222	
10/26/56	2.5	000.221	
10/26/56	3.0	000.221	
10/26/56	3.5	000.221	
10/26/56	4.0	000.221	
10/26/56	4.5	000.220	
10/26/56	5.0	000.220	
10/26/56	5.5	000.220	
10/26/56	6.0	000.220	
10/26/56	6.5	000.220	
10/26/56	7.0	000.220	
10/26/56	7.5	000.220	
10/26/56	8.0	000.220	
10/26/56	8.5	000.220	
10/26/56	9.0	000.220	
10/26/56	9.5	000.220	
10/26/56	10.0	000.220	
10/26/56	10.5	000.221	
10/26/56	11.0	000.221	
10/26/56	11.5	000.221	
10/26/56	12.0	000.221	
10/26/56	12.5	000.222	
10/26/56	13.0	000.222	
10/26/56	13.5	000.222	
10/26/56	14.0	000.222	
10/26/56	14.5	000.223	
10/26/56	15.0	000.223	
10/26/56	15.5	000.223	
10/26/56	16.0	000.223	
10/26/56	16.5	000.223	
10/26/56	17.0	000.223	
10/26/56	17.5	000.223	
10/26/56	18.0	000.223	
10/26/56	18.5	000.223	
10/26/56	19.0	000.224	
10/26/56	19.5	000.224	
10/26/56	20.0	000.224	
10/26/56	20.5	000.224	
10/26/56	21.0	000.224	
10/26/56	21.5	000.224	
10/26/56	22.0	000.224	
10/26/56	22.5	000.224	
10/26/56	23.0	000.224	
10/26/56	23.5	000.225	
10/27/56	0.0	000.225	
10/27/56	0.5	000.225	
10/27/56	1.0	000.225	
10/27/56	1.5	000.226	
10/27/56	2.0	000.226	
10/27/56	2.5	000.226	
10/27/56	3.0	000.226	
10/27/56	3.5	000.227	
10/27/56	4.0	000.227	
10/27/56	4.5	000.227	
10/27/56	5.0	000.227	
10/27/56	5.5	000.227	
10/27/56	6.0	000.228	
10/27/56	6.5	000.228	
10/27/56	7.0	000.228	
10/27/56	7.5	000.228	
10/27/56	8.0	000.228	
10/27/56	8.5	000.228	
10/27/56	9.0	000.228	
10/27/56	9.5	000.228	
10/27/56	10.0	000.228	
10/27/56	10.5	000.227	
10/27/56	11.0	000.226	
10/27/56	11.5	000.225	
10/27/56	12.0	000.224	
10/27/56	12.5	000.224	
10/27/56	13.0	000.224	
10/27/56	13.5	000.224	
10/27/56	14.0	000.224	
10/27/56	14.5	000.223	
10/27/56	15.0	000.223	
10/27/56	15.5	000.223	
10/27/56	16.0	000.223	
10/27/56	16.5	000.225	
10/27/56	17.0	000.227	
10/27/56	17.5	000.229	
10/27/56	18.0	000.229	
10/27/56	18.5	000.229	
10/27/56	19.0	000.229	
10/27/56	19.5	000.229	
10/27/56	20.0	000.230	
10/27/56	20.5	000.230	
10/27/56	21.0	000.230	
10/27/56	21.5	000.230	
10/27/56	22.0	000.230	
10/27/56	22.5	000.229	
10/27/56	23.0	000.228	
10/27/56	23.5	000.227	
10/28/56	0.0	000.226	
10/28/56	0.5	000.225	
10/28/56	1.0	000.224	
10/28/56	1.5	000.224	
10/28/56	2.0	000.224	
10/28/56	2.5	000.223	
10/28/56	3.0	000.223	
10/28/56	3.5	000.223	
10/28/56	4.0	000.223	
10/28/56	4.5	000.222	
10/28/56	5.0	000.222	
10/28/56	5.5	000.222	
10/28/56	6.0	000.222	
10/28/56	6.5	000.221	
10/28/56	7.0	000.221	
10/28/56	7.5	000.221	
10/28/56	8.0	000.221	
10/28/56	8.5	000.221	
10/28/56	9.0	000.220	
10/28/56	9.5	000.220	
10/28/56	10.0	000.220	
10/28/56	10.5	000.220	
10/28/56	11.0	000.220	
10/28/56	11.5	000.220	
10/28/56	12.0	000.220	
10/28/56	12.5	000.221	
10/28/56	13.0	000.221	
10/28/56	13.5	000.221	
10/28/56	14.0	000.221	
10/28/56	14.5	000.221	
10/28/56	15.0	000.221	
10/28/56	15.5	000.221	
10/28/56	16.0	000.221	
10/28/56	16.5	000.221	
10/28/56	17.0	000.221	
10/28/56	17.5	000.221	
10/28/56	18.0	000.220	
10/28/56	18.5	000.220	
10/28/56	19.0	000.220	
10/28/56	19.5	000.220	
10/28/56	20.0	000.220	
10/28/56	20.5	000.220	
10/28/56	21.0	000.220	
10/28/56	21.5	000.220	
10/28/56	22.0	000.220	
10/28/56	22.5	000.220	
10/28/56	23.0	000.220	
10/28/56	23.5	000.220	
10/29/56	0.0	000.222	
10/29/56	0.5	000.223	
10/29/56	1.0	000.225	
10/29/56	1.5	000.228	
10/29/56	2.0	000.231	
10/29/56	2.5	000.235	
10/29/56	3.0	000.238	
10/29/56	3.5	000.244	
10/29/56	4.0	000.251	
10/29/56	4.5	000.258	
10/29/56	5.0	000.266	
10/29/56	5.5	000.272	
10/29/56	6.0	000.275	
10/29/56	6.5	000.278	
10/29/56	7.0	000.283	
10/29/56	7.5	000.284	
10/29/56	8.0	000.285	
10/29/56	8.5	000.285	
10/29/56	9.0	000.284	
10/29/56	9.5	000.282	
10/29/56	10.0	000.279	
10/29/56	10.5	000.278	
10/29/56	11.0	000.277	
10/29/56	11.5	000.276	
10/29/56	12.0	000.273	
10/29/56	12.5	000.271	
10/29/56	13.0	000.268	
10/29/56	13.5	000.266	
10/29/56	14.0	000.263	
10/29/56	14.5	000.262	
10/29/56	15.0	000.262	
10/29/56	15.5	000.261	
10/29/56	16.0	000.261	
10/29/56	16.5	000.260	
10/29/56	17.0	000.260	
10/29/56	17.5	000.260	
10/29/56	18.0	000.259	
10/29/56	18.5	000.259	
10/29/56	19.0	000.258	
10/29/56	19.5	000.256	
10/29/56	20.0	000.255	
10/29/56	20.5	000.253	
10/29/56	21.0	000.251	
10/29/56	21.5	000.250	
10/29/56	22.0	000.249	
10/29/56	22.5	000.248	
10/29/56	23.0	000.247	
10/29/56	23.5	000.246	
10/30/56	0.0	000.244	
10/30/56	0.5	000.243	
10/30/56	1.0	000.242	
10/30/56	1.5	000.241	
10/30/56	2.0	000.240	
10/30/56	2.5	000.239	
10/30/56	3.0	000.238	
10/30/56	3.5	000.238	
10/30/56	4.0	000.237	
10/30/56	4.5	000.236	
10/30/56	5.0	000.235	
10/30/56	5.5	000.235	
10/30/56	6.0	000.234	
10/30/56	6.5	000.233	
10/30/56	7.0	000.232	
10/30/56	7.5	000.231	
10/30/56	8.0	000.231	
10/30/56	8.5	000.231	
10/30/56	9.0	000.230	
10/30/56	9.5	000.230	
10/30/56	10.0	000.230	
10/30/56	10.5	000.229	
10/30/56	11.0	000.229	
10/30/56	11.5	000.229	
10/30/56	12.0	000.228	
10/30/56	12.5	000.228	
10/30/56	13.0	000.228	
10/30/56	13.5	000.228	
10/30/56	14.0	000.227	
10/30/56	14.5	000.227	
10/30/56	15.0	000.227	
10/30/56	15.5	000.227	
10/30/56	16.0	000.227	
10/30/56	16.5	000.227	
10/30/56	17.0	000.226	
10/30/56	17.5	000.226	
10/30/56	18.0	000.226	
10/30/56	18.5	000.226	
10/30/56	19.0	000.225	
10/30/56	19.5	000.225	
10/30/56	20.0	000.225	
10/30/56	20.5	000.225	
10/30/56	21.0	000.224	
10/30/56	21.5	000.224	
10/30/56	22.0	000.224	
10/30/56	22.5	000.223	
10/30/56	23.0	000.223	
10/30/56	23.5	000.223	
10/31/56	0.0	000.223	
10/31/56	0.5	000.222	
10/31/56	1.0	000.222	
10/31/56	1.5	000.222	
10/31/56	2.0	000.222	
10/31/56	2.5	000.222	
10/31/56	3.0	000.221	
10/31/56	3.5	000.221	
10/31/56	4.0	000.221	
10/31/56	4.5	000.221	
10/31/56	5.0	000.221	
10/31/56	5.5	000.221	
10/31/56	6.0	000.220	
10/31/56	6.5	000.220	
10/31/56	7.0	000.220	
10/31/56	7.5	000.220	
10/31/56	8.0	000.220	
10/31/56	8.5	000.220	
10/31/56	9.0	000.219	
10/31/56	9.5	000.219	
10/31/56	10.0	000.219	
10/31/56	10.5	000.219	
10/31/56	11.0	000.219	
10/31/56	11.5	000.219	
10/31/56	12.0	000.218	
10/31/56	12.5	000.218	
10/31/56	13.0	000.218	
10/31/56	13.5	000.218	
10/31/56	14.0	000.218	
10/31/56	14.5	000.218	
10/31/56	15.0	000.218	
10/31/56	15.5	000.218	
10/31/56	16.0	000.218	
10/31/56	16.5	000.218	
10/31/56	17.0	000.218	
10/31/56	17.5	000.218	
10/31/56	18.0	000.218	
10/31/56	18.5	000.218	
10/31/56	19.0	000.218	
10/31/56	19.5	000.218	
10/31/56	20.0	000.218	
10/31/56	20.5	000.218	
10/31/56	21.0	000.218	
10/31/56	21.5	000.218	
10/31/56	22.0	000.217	
10/31/56	22.5	000.217	
10/31/56	23.0	000.217	
10/31/56	23.5	000.217	
11/1/56	0.0	000.217	
11/1/56	0.5	000.217	
11/1/56	1.0	000.217	
11/1/56	1.5	000.217	
11/1/56	2.0	000.217	
11/1/56	2.5	000.217	
11/1/56	3.0	000.217	
11/1/56	3.5	000.217	
11/1/56	4.0	000.216	
11/1/56	4.5	000.216	
11/1/56	5.0	000.216	
11/1/56	5.5	000.216	
11/1/56	6.0	000.216	
11/1/56	6.5	000.216	
11/1/56	7.0	000.215	
11/1/56	7.5	000.215	
11/1/56	8.0	000.214	
11/1/56	8.5	000.214	
11/1/56	9.0	000.213	
11/1/56	9.5	000.212	
11/1/56	10.0	000.212	
11/1/56	10.5	000.212	
11/1/56	11.0	000.212	
11/1/56	11.5	000.212	
11/1/56	12.0	000.212	
11/1/56	12.5	000.212	
11/1/56	13.0	000.212	
11/1/56	13.5	000.212	
11/1/56	14.0	000.212	
11/1/56	14.5	000.212	
11/1/56	15.0	000.212	
11/1/56	15.5	000.212	
11/1/56	16.0	000.212	
11/1/56	16.5	000.212	
11/1/56	17.0	000.212	
11/1/56	17.5	000.212	
11/1/56	18.0	000.212	
11/1/56	18.5	000.212	
11/1/56	19.0	000.212	
11/1/56	19.5	000.212	
11/1/56	20.0	000.212	
11/1/56	20.5	000.212	
11/1/56	21.0	000.212	
11/1/56	21.5	000.212	
11/1/56	22.0	000.212	
11/1/56	22.5	000.212	
11/1/56	23.0	000.212	
11/1/56	23.5	000.212	
11/2/56	0.0	000.212	
11/2/56	0.5	000.212	
11/2/56	1.0	000.212	
11/2/56	1.5	000.212	
11/2/56	2.0	000.212	
11/2/56	2.5	000.212	
11/2/56	3.0	000.212	
11/2/56	3.5	000.212	
11/2/56	4.0	000.211	
11/2/56	4.5	000.211	
11/2/56	5.0	000.211	
11/2/56	5.5	000.211	
11/2/56	6.0	000.211	
11/2/56	6.5	000.211	
11/2/56	7.0	000.211	
11/2/56	7.5	000.211	
11/2/56	8.0	000.211	
11/2/56	8.5	000.211	
11/2/56	9.0	000.211	
11/2/56	9.5	000.211	
11/2/56	10.0	000.211	
11/2/56	10.5	000.211	
11/2/56	11.0	000.211	
11/2/56	11.5	000.211	
11/2/56	12.0	000.211	
11/2/56	12.5	000.211	
11/2/56	13.0	000.211	
11/2/56	13.5	000.211	
11/2/56	14.0	000.211	
11/2/56	14.5	000.211	
11/2/56	15.0	000.211	
11/2/56	15.5	000.211	
11/2/56	16.0	000.211	
11/2/56	16.5	000.211	
11/2/56	17.0	000.211	
11/2/56	17.5	000.211	
11/2/56	18.0	000.211	
11/2/56	18.5	000.211	
11/2/56	19.0	000.211	
11/2/56	19.5	000.211	
11/2/56	20.0	000.211	
11/2/56	20.5	000.211	
11/2/56	21.0	000.211	
11/2/56	21.5	000.210	
11/2/56	22.0	000.210	
11/2/56	22.5	000.210	
11/2/56	23.0	000.210	
11/2/56	23.5	000.210	
11/3/56	0.0	000.210	
11/3/56	0.5	000.210	
11/3/56	1.0	000.210	
11/3/56	1.5	000.210	
11/3/56	2.0	000.210	
11/3/56	2.5	000.210	
11/3/56	3.0	000.210	
11/3/56	3.5	000.210	
11/3/56	4.0	000.210	
11/3/56	4.5	000.210	
11/3/56	5.0	000.210	
11/3/56	5.5	000.210	
11/3/56	6.0	000.210	
11/3/56	6.5	000.211	
11/3/56	7.0	000.211	
11/3/56	7.5	000.211	
11/3/56	8.0	000.211	
11/3/56	8.5	000.211	
11/3/56	9.0	000.211	
11/3/56	9.5	000.211	
11/3/56	10.0	000.211	
11/3/56	10.5	000.211	
11/3/56	11.0	000.211	
11/3/56	11.5	000.211	
11/3/56	12.0	000.211	
11/3/56	12.5	000.211	
11/3/56	13.0	000.211	
11/3/56	13.5	000.211	
11/3/56	14.0	000.211	
11/3/56	14.5	000.211	
11/3/56	15.0	000.211	
11/3/56	15.5	000.211	
11/3/56	16.0	000.211	
11/3/56	16.5	000.211	
11/3/56	17.0	000.211	
11/3/56	17.5	000.211	
11/3/56	18.0	000.210	
11/3/56	18.5	000.210	
11/3/56	19.0	000.210	
11/3/56	19.5	000.210	
11/3/56	20.0	000.210	
11/3/56	20.5	000.210	
11/3/56	21.0	000.210	
11/3/56	21.5	000.210	
11/3/56	22.0	000.210	
11/3/56	22.5	000.210	
11/3/56	23.0	000.210	
11/3/56	23.5	000.210	
11/4/56	0.0	000.210	
11/4/56	0.5	000.210	
11/4/56	1.0	000.210	
11/4/56	1.5	000.210	
11/4/56	2.0	000.210	
11/4/56	2.5	000.210	
11/4/56	3.0	000.210	
11/4/56	3.5	000.210	
11/4/56	4.0	000.210	
11/4/56	4.5	000.210	
11/4/56	5.0	000.210	
11/4/56	5.5	000.210	
11/4/56	6.0	000.210	
11/4/56	6.5	000.210	
11/4/56	7.0	000.210	
11/4/56	7.5	000.210	
11/4/56	8.0	000.210	
11/4/56	8.5	000.210	
11/4/56	9.0	000.210	
11/4/56	9.5	000.209	
11/4/56	10.0	000.209	
11/4/56	10.5	000.209	
11/4/56	11.0	000.209	
11/4/56	11.5	000.209	
11/4/56	12.0	000.209	
11/4/56	12.5	000.209	
11/4/56	13.0	000.209	
11/4/56	13.5	000.209	
11/4/56	14.0	000.209	
11/4/56	14.5	000.209	
11/4/56	15.0	000.209	
11/4/56	15.5	000.209	
11/4/56	16.0	000.209	
11/4/56	16.5	000.209	
11/4/56	17.0	000.210	
11/4/56	17.5	000.210	
11/4/56	18.0	000.210	
11/4/56	18.5	000.212	
11/4/56	19.0	000.213	
11/4/56	19.5	000.213	
11/4/56	20.0	000.213	
11/4/56	20.5	000.214	
11/4/56	21.0	000.214	
11/4/56	21.5	000.214	
11/4/56	22.0	000.214	
11/4/56	22.5	000.215	
11/4/56	23.0	000.215	
11/4/56	23.5	000.215	
11/5/56	0.0	000.215	
11/5/56	0.5	000.215	
11/5/56	1.0	000.215	
11/5/56	1.5	000.215	
11/5/56	2.0	000.215	
11/5/56	2.5	000.215	
11/5/56	3.0	000.215	
11/5/56	3.5	000.215	
11/5/56	4.0	000.215	
11/5/56	4.5	000.215	
11/5/56	5.0	000.215	
11/5/56	5.5	000.215	
11/5/56	6.0	000.215	
11/5/56	6.5	000.216	
11/5/56	7.0	000.217	
11/5/56	7.5	000.217	
11/5/56	8.0	000.218	
11/5/56	8.5	000.219	
11/5/56	9.0	000.219	
11/5/56	9.5	000.219	
11/5/56	10.0	000.219	
11/5/56	10.5	000.219	
11/5/56	11.0	000.219	
11/5/56	11.5	000.219	
11/5/56	12.0	000.219	
11/5/56	12.5	000.219	
11/5/56	13.0	000.219	
11/5/56	13.5	000.219	
11/5/56	14.0	000.219	
11/5/56	14.5	000.219	
11/5/56	15.0	000.219	
11/5/56	15.5	000.219	
11/5/56	16.0	000.220	
11/5/56	16.5	000.220	
11/5/56	17.0	000.220	
11/5/56	17.5	000.220	
11/5/56	18.0	000.220	
11/5/56	18.5	000.220	
11/5/56	19.0	000.221	
11/5/56	19.5	000.221	
11/5/56	20.0	000.221	
11/5/56	20.5	000.221	
11/5/56	21.0	000.222	
11/5/56	21.5	000.222	
11/5/56	22.0	000.222	
11/5/56	22.5	000.221	
11/5/56	23.0	000.221	
11/5/56	23.5	000.220	
11/6/56	0.0	000.220	
11/6/56	0.5	000.219	
11/6/56	1.0	000.219	
11/6/56	1.5	000.218	
11/6/56	2.0	000.218	
11/6/56	2.5	000.217	
11/6/56	3.0	000.217	
11/6/56	3.5	000.216	
11/6/56	4.0	000.216	
11/6/56	4.5	000.216	
11/6/56	5.0	000.215	
11/6/56	5.5	000.215	
11/6/56	6.0	000.214	
11/6/56	6.5	000.214	
11/6/56	7.0	000.214	
11/6/56	7.5	000.213	
11/6/56	8.0	000.213	
11/6/56	8.5	000.213	
