Date	Hour	Stage
1/21/78	19.0	000.306
1/21/78	19.5	000.306
1/21/78	20.0	000.306
1/21/78	20.5	000.306
1/21/78	21.0	000.307
1/21/78	21.5	000.309
1/21/78	22.0	000.311
1/21/78	22.5	000.311
1/21/78	23.0	000.312
1/21/78	23.5	000.312
1/22/78	0.0	000.312
1/22/78	0.5	000.314
1/22/78	1.0	000.318
1/22/78	1.5	000.321
1/22/78	2.0	000.324
1/22/78	2.5	000.327
1/22/78	3.0	000.330
1/22/78	3.5	000.331
1/22/78	4.0	000.332
1/22/78	4.5	000.332
1/22/78	5.0	000.332
1/22/78	5.5	000.332
1/22/78	6.0	000.332
1/22/78	6.5	000.332
1/22/78	7.0	000.332
1/22/78	7.5	000.332
1/22/78	8.0	000.332
1/22/78	8.5	000.331
1/22/78	9.0	000.330
1/22/78	9.5	000.329
1/22/78	10.0	000.328
1/22/78	10.5	000.327
1/22/78	11.0	000.325
1/22/78	11.5	000.324
1/22/78	12.0	000.323
1/22/78	12.5	000.322
1/22/78	13.0	000.321
1/22/78	13.5	000.321
1/22/78	14.0	000.320
1/22/78	14.5	000.319
1/22/78	15.0	000.318
1/22/78	15.5	000.317
1/22/78	16.0	000.317
1/22/78	16.5	000.316
1/22/78	17.0	000.315
1/22/78	17.5	000.315
1/22/78	18.0	000.314
1/22/78	18.5	000.314
1/22/78	19.0	000.314
1/22/78	19.5	000.314
1/22/78	20.0	000.314
1/22/78	20.5	000.314
1/22/78	21.0	000.314
1/22/78	21.5	000.314
1/22/78	22.0	000.314
1/22/78	22.5	000.314
1/22/78	23.0	000.314
1/22/78	23.5	000.314
1/23/78	0.0	000.314
1/23/78	0.5	000.314
1/23/78	1.0	000.313
1/23/78	1.5	000.313
1/23/78	2.0	000.313
1/23/78	2.5	000.313
1/23/78	3.0	000.313
1/23/78	3.5	000.313
1/23/78	4.0	000.313
1/23/78	4.5	000.312
1/23/78	5.0	000.312
1/23/78	5.5	000.312
1/23/78	6.0	000.312
1/23/78	6.5	000.312
1/23/78	7.0	000.311
1/23/78	7.5	000.311
1/23/78	8.0	000.311
1/23/78	8.5	000.311
1/23/78	9.0	000.311
1/23/78	9.5	000.310
1/23/78	10.0	000.310
1/23/78	10.5	000.310
1/23/78	11.0	000.310
1/23/78	11.5	000.310
1/23/78	12.0	000.310
1/23/78	12.5	000.309
1/23/78	13.0	000.309
1/23/78	13.5	000.309
1/23/78	14.0	000.309
1/23/78	14.5	000.309
1/23/78	15.0	000.309
1/23/78	15.5	000.309
1/23/78	16.0	000.308
1/23/78	16.5	000.308
1/23/78	17.0	000.308
1/23/78	17.5	000.308
1/23/78	18.0	000.308
1/23/78	18.5	000.308
1/23/78	19.0	000.308
1/23/78	19.5	000.308
1/23/78	20.0	000.308
1/23/78	20.5	000.308
1/23/78	21.0	000.307
1/23/78	21.5	000.307
1/23/78	22.0	000.307
1/23/78	22.5	000.307
1/23/78	23.0	000.307
1/23/78	23.5	000.307
1/24/78	0.0	000.307
1/24/78	0.5	000.307
1/24/78	1.0	000.307
1/24/78	1.5	000.307
1/24/78	2.0	000.308
1/24/78	2.5	000.308
1/24/78	3.0	000.308
1/24/78	3.5	000.308
1/24/78	4.0	000.308
1/24/78	4.5	000.308
1/24/78	5.0	000.308
1/24/78	5.5	000.308
1/24/78	6.0	000.308
1/24/78	6.5	000.308
1/24/78	7.0	000.308
1/24/78	7.5	000.308
1/24/78	8.0	000.308
1/24/78	8.5	000.308
1/24/78	9.0	000.308
1/24/78	9.5	000.308
1/24/78	10.0	000.308
1/24/78	10.5	000.308
1/24/78	11.0	000.308
1/24/78	11.5	000.308
1/24/78	12.0	000.308
1/24/78	12.5	000.308
1/24/78	13.0	000.308
1/24/78	13.5	000.307
1/24/78	14.0	000.307
1/24/78	14.5	000.307
1/24/78	15.0	000.307
1/24/78	15.5	000.307
1/24/78	16.0	000.307
1/24/78	16.5	000.305
1/24/78	17.0	000.305
1/24/78	17.5	000.305
1/24/78	18.0	000.305
1/24/78	18.5	000.305
1/24/78	19.0	000.305
1/24/78	19.5	000.305
1/24/78	20.0	000.306
1/24/78	20.5	000.306
1/24/78	21.0	000.306
1/24/78	21.5	000.306
1/24/78	22.0	000.306
1/24/78	22.5	000.306
1/24/78	23.0	000.306
1/24/78	23.5	000.306
1/25/78	0.0	000.306
1/25/78	0.5	000.306
1/25/78	1.0	000.306
1/25/78	1.5	000.306
1/25/78	2.0	000.306
1/25/78	2.5	000.306
1/25/78	3.0	000.306
1/25/78	3.5	000.305
1/25/78	4.0	000.305
1/25/78	4.5	000.305
1/25/78	5.0	000.305
1/25/78	5.5	000.305
1/25/78	6.0	000.305
1/25/78	6.5	000.305
1/25/78	7.0	000.305
1/25/78	7.5	000.305
1/25/78	8.0	000.305
1/25/78	8.5	000.305
1/25/78	9.0	000.306
1/25/78	9.5	000.306
1/25/78	10.0	000.306
1/25/78	10.5	000.306
1/25/78	11.0	000.306
1/25/78	11.5	000.306
1/25/78	12.0	000.306
1/25/78	12.5	000.306
1/25/78	13.0	000.306
1/25/78	13.5	000.306
1/25/78	14.0	000.306
1/25/78	14.5	000.306
1/25/78	15.0	000.306
1/25/78	15.5	000.306
1/25/78	16.0	000.306
1/25/78	16.5	000.306
1/25/78	17.0	000.306
1/25/78	17.5	000.306
1/25/78	18.0	000.306
1/25/78	18.5	000.306
1/25/78	19.0	000.306
1/25/78	19.5	000.306
1/25/78	20.0	000.306
1/25/78	20.5	000.306
1/25/78	21.0	000.306
1/25/78	21.5	000.306
1/25/78	22.0	000.306
1/25/78	22.5	000.306
1/25/78	23.0	000.306
1/25/78	23.5	000.306
1/26/78	0.0	000.306
1/26/78	0.5	000.306
1/26/78	1.0	000.306
1/26/78	1.5	000.306
1/26/78	2.0	000.306
1/26/78	2.5	000.306
1/26/78	3.0	000.306
1/26/78	3.5	000.306
1/26/78	4.0	000.306
1/26/78	4.5	000.306
1/26/78	5.0	000.306
1/26/78	5.5	000.306
1/26/78	6.0	000.306
1/26/78	6.5	000.306
1/26/78	7.0	000.306
1/26/78	7.5	000.306
1/26/78	8.0	000.306
1/26/78	8.5	000.306
1/26/78	9.0	000.306
1/26/78	9.5	000.306
1/26/78	10.0	000.306
1/26/78	10.5	000.306
1/26/78	11.0	000.306
1/26/78	11.5	000.306
1/26/78	12.0	000.306
1/26/78	12.5	000.306
1/26/78	13.0	000.305
1/26/78	13.5	000.305
1/26/78	14.0	000.305
1/26/78	14.5	000.305
1/26/78	15.0	000.305
1/26/78	15.5	000.305
1/26/78	16.0	000.305
1/26/78	16.5	000.305
1/26/78	17.0	000.305
1/26/78	17.5	000.305
1/26/78	18.0	000.305
1/26/78	18.5	000.305
1/26/78	19.0	000.305
1/26/78	19.5	000.305
1/26/78	20.0	000.305
1/26/78	20.5	000.305
1/26/78	21.0	000.304
1/26/78	21.5	000.304
1/26/78	22.0	000.304
1/26/78	22.5	000.304
1/26/78	23.0	000.304
1/26/78	23.5	000.304
1/27/78	0.0	000.304
1/27/78	0.5	000.304
1/27/78	1.0	000.304
1/27/78	1.5	000.304
1/27/78	2.0	000.304
1/27/78	2.5	000.304
1/27/78	3.0	000.304
1/27/78	3.5	000.304
1/27/78	4.0	000.304
1/27/78	4.5	000.304
1/27/78	5.0	000.304
1/27/78	5.5	000.304
1/27/78	6.0	000.304
1/27/78	6.5	000.304
1/27/78	7.0	000.304
1/27/78	7.5	000.304
1/27/78	8.0	000.304
1/27/78	8.5	000.304
1/27/78	9.0	000.304
1/27/78	9.5	000.304
1/27/78	10.0	000.304
1/27/78	10.5	000.304
1/27/78	11.0	000.304
1/27/78	11.5	000.304
1/27/78	12.0	000.304
1/27/78	12.5	000.304
1/27/78	13.0	000.304
1/27/78	13.5	000.304
1/27/78	14.0	000.304
1/27/78	14.5	000.303
1/27/78	15.0	000.303
1/27/78	15.5	000.303
1/27/78	16.0	000.303
1/27/78	16.5	000.303
1/27/78	17.0	000.303
1/27/78	17.5	000.303
1/27/78	18.0	000.303
1/27/78	18.5	000.303
1/27/78	19.0	000.303
1/27/78	19.5	000.303
1/27/78	20.0	000.303
1/27/78	20.5	000.303
1/27/78	21.0	000.302
1/27/78	21.5	000.302
1/27/78	22.0	000.302
1/27/78	22.5	000.302
1/27/78	23.0	000.302
1/27/78	23.5	000.302
1/28/78	0.0	000.302
1/28/78	0.5	000.302
1/28/78	1.0	000.302
1/28/78	1.5	000.301
1/28/78	2.0	000.301
1/28/78	2.5	000.301
1/28/78	3.0	000.301
1/28/78	3.5	000.301
1/28/78	4.0	000.301
1/28/78	4.5	000.301
1/28/78	5.0	000.300
1/28/78	5.5	000.300
1/28/78	6.0	000.300
1/28/78	6.5	000.300
1/28/78	7.0	000.300
1/28/78	7.5	000.300
1/28/78	8.0	000.300
1/28/78	8.5	000.299
1/28/78	9.0	000.299
1/28/78	9.5	000.299
1/28/78	10.0	000.299
1/28/78	10.5	000.299
1/28/78	11.0	000.299
1/28/78	11.5	000.299
1/28/78	12.0	000.299
1/28/78	12.5	000.299
1/28/78	13.0	000.299
1/28/78	13.5	000.300
1/28/78	14.0	000.300
1/28/78	14.5	000.300
1/28/78	15.0	000.300
1/28/78	15.5	000.300
1/28/78	16.0	000.300
1/28/78	16.5	000.300
1/28/78	17.0	000.300
1/28/78	17.5	000.300
1/28/78	18.0	000.300
1/28/78	18.5	000.300
1/28/78	19.0	000.300
1/28/78	19.5	000.300
1/28/78	20.0	000.300
1/28/78	20.5	000.300
1/28/78	21.0	000.300
1/28/78	21.5	000.299
1/28/78	22.0	000.299
1/28/78	22.5	000.299
1/28/78	23.0	000.299
1/28/78	23.5	000.299
1/29/78	0.0	000.299
1/29/78	0.5	000.299
1/29/78	1.0	000.299
1/29/78	1.5	000.299
1/29/78	2.0	000.299
1/29/78	2.5	000.299
1/29/78	3.0	000.299
1/29/78	3.5	000.299
1/29/78	4.0	000.299
1/29/78	4.5	000.299
1/29/78	5.0	000.298
1/29/78	5.5	000.298
1/29/78	6.0	000.298
1/29/78	6.5	000.298
1/29/78	7.0	000.298
1/29/78	7.5	000.298
1/29/78	8.0	000.298
1/29/78	8.5	000.298
1/29/78	9.0	000.298
1/29/78	9.5	000.298
1/29/78	10.0	000.298
1/29/78	10.5	000.298
1/29/78	11.0	000.297
1/29/78	11.5	000.297
1/29/78	12.0	000.297
1/29/78	12.5	000.297
1/29/78	13.0	000.297
1/29/78	13.5	000.297
1/29/78	14.0	000.297
1/29/78	14.5	000.297
1/29/78	15.0	000.296
1/29/78	15.5	000.296
1/29/78	16.0	000.296
1/29/78	16.5	000.296
1/29/78	17.0	000.296
1/29/78	17.5	000.296
1/29/78	18.0	000.296
1/29/78	18.5	000.296
1/29/78	19.0	000.296
1/29/78	19.5	000.296
1/29/78	20.0	000.296
1/29/78	20.5	000.296
1/29/78	21.0	000.296
1/29/78	21.5	000.296
1/29/78	22.0	000.296
1/29/78	22.5	000.296
1/29/78	23.0	000.296
1/29/78	23.5	000.296
1/30/78	0.0	000.296
1/30/78	0.5	000.296
1/30/78	1.0	000.296
1/30/78	1.5	000.296
1/30/78	2.0	000.296
1/30/78	2.5	000.295
1/30/78	3.0	000.295
1/30/78	3.5	000.295
1/30/78	4.0	000.295
1/30/78	4.5	000.295
1/30/78	5.0	-001.000
1/30/78	5.5	-001.000
1/30/78	6.0	-001.000
1/30/78	6.5	-001.000
1/30/78	7.0	-001.000
1/30/78	7.5	-001.000
1/30/78	8.0	-001.000
1/30/78	8.5	-001.000
1/30/78	9.0	-001.000
1/30/78	9.5	-001.000
1/30/78	10.0	-001.000
1/30/78	10.5	-001.000
1/30/78	11.0	-001.000
1/30/78	11.5	-001.000
1/30/78	12.0	-001.000
1/30/78	12.5	-001.000
1/30/78	13.0	-001.000
1/30/78	13.5	-001.000
1/30/78	14.0	-001.000
1/30/78	14.5	-001.000
1/30/78	15.0	-001.000
1/30/78	15.5	-001.000
1/30/78	16.0	-001.000
1/30/78	16.5	-001.000
1/30/78	17.0	-001.000
1/30/78	17.5	-001.000
1/30/78	18.0	-001.000
1/30/78	18.5	-001.000
1/30/78	19.0	-001.000
1/30/78	19.5	-001.000
1/30/78	20.0	-001.000
1/30/78	20.5	-001.000
1/30/78	21.0	-001.000
1/30/78	21.5	-001.000
1/30/78	22.0	-001.000
1/30/78	22.5	-001.000
1/30/78	23.0	-001.000
1/30/78	23.5	-001.000
1/31/78	0.0	-001.000
1/31/78	0.5	-001.000
1/31/78	1.0	-001.000
1/31/78	1.5	-001.000
1/31/78	2.0	-001.000
1/31/78	2.5	-001.000
1/31/78	3.0	-001.000
1/31/78	3.5	-001.000
1/31/78	4.0	-001.000
1/31/78	4.5	-001.000
1/31/78	5.0	-001.000
1/31/78	5.5	-001.000
1/31/78	6.0	-001.000
1/31/78	6.5	-001.000
1/31/78	7.0	-001.000
1/31/78	7.5	-001.000
1/31/78	8.0	-001.000
1/31/78	8.5	-001.000
1/31/78	9.0	-001.000
1/31/78	9.5	-001.000
1/31/78	10.0	-001.000
1/31/78	10.5	-001.000
1/31/78	11.0	-001.000
1/31/78	11.5	-001.000
1/31/78	12.0	-001.000
1/31/78	12.5	-001.000
1/31/78	13.0	-001.000
1/31/78	13.5	-001.000
1/31/78	14.0	-001.000
1/31/78	14.5	-001.000
1/31/78	15.0	-001.000
1/31/78	15.5	-001.000
1/31/78	16.0	-001.000
1/31/78	16.5	-001.000
1/31/78	17.0	-001.000
1/31/78	17.5	-001.000
1/31/78	18.0	-001.000
1/31/78	18.5	-001.000
1/31/78	19.0	-001.000
1/31/78	19.5	-001.000
1/31/78	20.0	-001.000
1/31/78	20.5	-001.000
1/31/78	21.0	-001.000
1/31/78	21.5	-001.000
1/31/78	22.0	-001.000
1/31/78	22.5	-001.000
1/31/78	23.0	-001.000
1/31/78	23.5	-001.000
2/1/78	0.0	-001.000
2/1/78	0.5	-001.000
2/1/78	1.0	-001.000
2/1/78	1.5	-001.000
2/1/78	2.0	-001.000
2/1/78	2.5	-001.000
2/1/78	3.0	-001.000
2/1/78	3.5	-001.000
2/1/78	4.0	-001.000
2/1/78	4.5	-001.000
2/1/78	5.0	-001.000
2/1/78	5.5	-001.000
2/1/78	6.0	-001.000
2/1/78	6.5	-001.000
2/1/78	7.0	-001.000
2/1/78	7.5	-001.000
2/1/78	8.0	-001.000
2/1/78	8.5	-001.000
2/1/78	9.0	-001.000
2/1/78	9.5	-001.000
2/1/78	10.0	-001.000
2/1/78	10.5	-001.000
2/1/78	11.0	-001.000
2/1/78	11.5	-001.000
2/1/78	12.0	-001.000
2/1/78	12.5	-001.000
2/1/78	13.0	-001.000
2/1/78	13.5	000.337
2/1/78	14.0	000.336
2/1/78	14.5	000.336
2/1/78	15.0	000.335
2/1/78	15.5	000.335
2/1/78	16.0	000.335
2/1/78	16.5	000.336
2/1/78	17.0	000.336
2/1/78	17.5	000.336
2/1/78	18.0	000.336
2/1/78	18.5	000.335
2/1/78	19.0	000.335
2/1/78	19.5	000.334
2/1/78	20.0	000.334
2/1/78	20.5	000.333
2/1/78	21.0	000.333
2/1/78	21.5	000.332
2/1/78	22.0	000.332
2/1/78	22.5	000.331
2/1/78	23.0	000.331
2/1/78	23.5	000.330
2/2/78	0.0	000.330
2/2/78	0.5	000.329
2/2/78	1.0	000.329
2/2/78	1.5	000.328
2/2/78	2.0	000.326
2/2/78	2.5	000.324
2/2/78	3.0	000.322
2/2/78	3.5	000.320
2/2/78	4.0	000.319
2/2/78	4.5	000.318
2/2/78	5.0	000.317
2/2/78	5.5	000.316
2/2/78	6.0	000.315
2/2/78	6.5	000.315
2/2/78	7.0	000.315
2/2/78	7.5	000.315
2/2/78	8.0	000.314
2/2/78	8.5	000.314
2/2/78	9.0	000.314
2/2/78	9.5	000.316
2/2/78	10.0	000.319
2/2/78	10.5	000.322
2/2/78	11.0	000.325
2/2/78	11.5	000.326
2/2/78	12.0	000.328
2/2/78	12.5	000.329
2/2/78	13.0	000.331
2/2/78	13.5	000.332
2/2/78	14.0	000.333
2/2/78	14.5	000.334
2/2/78	15.0	000.334
2/2/78	15.5	000.334
2/2/78	16.0	000.334
2/2/78	16.5	000.334
2/2/78	17.0	000.334
2/2/78	17.5	000.333
2/2/78	18.0	000.333
2/2/78	18.5	000.333
2/2/78	19.0	000.333
2/2/78	19.5	000.332
2/2/78	20.0	000.332
2/2/78	20.5	000.332
2/2/78	21.0	000.332
2/2/78	21.5	000.331
2/2/78	22.0	000.331
2/2/78	22.5	000.331
2/2/78	23.0	000.331
2/2/78	23.5	000.330
2/3/78	0.0	000.330
2/3/78	0.5	000.330
2/3/78	1.0	000.330
2/3/78	1.5	000.330
2/3/78	2.0	000.330
2/3/78	2.5	000.330
2/3/78	3.0	000.330
2/3/78	3.5	000.329
2/3/78	4.0	000.329
2/3/78	4.5	000.329
2/3/78	5.0	000.329
2/3/78	5.5	000.329
2/3/78	6.0	000.329
2/3/78	6.5	000.329
2/3/78	7.0	000.329
2/3/78	7.5	000.329
2/3/78	8.0	000.329
2/3/78	8.5	000.329
2/3/78	9.0	000.329
2/3/78	9.5	000.329
2/3/78	10.0	000.329
2/3/78	10.5	000.329
2/3/78	11.0	000.329
2/3/78	11.5	000.329
2/3/78	12.0	000.329
2/3/78	12.5	000.329
2/3/78	13.0	000.329
2/3/78	13.5	000.329
2/3/78	14.0	000.328
2/3/78	14.5	000.328
2/3/78	15.0	000.328
2/3/78	15.5	000.328
2/3/78	16.0	000.328
2/3/78	16.5	000.328
2/3/78	17.0	000.328
2/3/78	17.5	000.328
2/3/78	18.0	000.328
2/3/78	18.5	000.329
2/3/78	19.0	000.329
2/3/78	19.5	000.329
2/3/78	20.0	000.329
2/3/78	20.5	000.329
2/3/78	21.0	000.329
2/3/78	21.5	000.329
2/3/78	22.0	000.329
2/3/78	22.5	000.329
2/3/78	23.0	000.329
2/3/78	23.5	000.329
2/4/78	0.0	000.329
2/4/78	0.5	000.329
2/4/78	1.0	000.329
2/4/78	1.5	000.329
2/4/78	2.0	000.329
2/4/78	2.5	000.329
2/4/78	3.0	000.329
2/4/78	3.5	000.329
2/4/78	4.0	000.329
2/4/78	4.5	000.329
2/4/78	5.0	000.329
2/4/78	5.5	000.329
2/4/78	6.0	000.329
2/4/78	6.5	000.328
2/4/78	7.0	000.328
2/4/78	7.5	000.328
2/4/78	8.0	000.328
2/4/78	8.5	000.328
2/4/78	9.0	000.328
2/4/78	9.5	000.328
2/4/78	10.0	000.328
2/4/78	10.5	000.328
2/4/78	11.0	000.328
2/4/78	11.5	000.328
2/4/78	12.0	000.328
2/4/78	12.5	000.328
2/4/78	13.0	000.328
2/4/78	13.5	000.328
2/4/78	14.0	000.328
2/4/78	14.5	000.328
2/4/78	15.0	000.328
2/4/78	15.5	000.328
2/4/78	16.0	000.328
2/4/78	16.5	000.328
2/4/78	17.0	000.328
2/4/78	17.5	000.328
2/4/78	18.0	000.328
2/4/78	18.5	000.328
2/4/78	19.0	000.328
2/4/78	19.5	000.328
2/4/78	20.0	000.328
2/4/78	20.5	000.328
2/4/78	21.0	000.328
2/4/78	21.5	000.328
2/4/78	22.0	000.328
2/4/78	22.5	000.328
2/4/78	23.0	000.328
2/4/78	23.5	000.328
2/5/78	0.0	000.328
2/5/78	0.5	000.328
2/5/78	1.0	000.328
2/5/78	1.5	000.328
2/5/78	2.0	000.328
2/5/78	2.5	000.328
2/5/78	3.0	000.328
2/5/78	3.5	000.327
2/5/78	4.0	000.327
2/5/78	4.5	000.327
2/5/78	5.0	000.327
2/5/78	5.5	000.326
2/5/78	6.0	000.326
2/5/78	6.5	000.326
2/5/78	7.0	000.325
2/5/78	7.5	000.324
2/5/78	8.0	000.324
2/5/78	8.5	000.324
2/5/78	9.0	000.324
2/5/78	9.5	000.324
2/5/78	10.0	000.324
2/5/78	10.5	000.324
2/5/78	11.0	000.324
2/5/78	11.5	000.324
2/5/78	12.0	000.324
2/5/78	12.5	000.324
2/5/78	13.0	000.324
2/5/78	13.5	000.324
2/5/78	14.0	000.324
2/5/78	14.5	000.324
2/5/78	15.0	000.324
2/5/78	15.5	000.324
2/5/78	16.0	000.324
2/5/78	16.5	000.324
2/5/78	17.0	000.324
2/5/78	17.5	000.324
2/5/78	18.0	000.324
2/5/78	18.5	000.324
2/5/78	19.0	000.324
2/5/78	19.5	000.324
2/5/78	20.0	000.323
2/5/78	20.5	000.323
2/5/78	21.0	000.323
2/5/78	21.5	000.322
2/5/78	22.0	000.322
2/5/78	22.5	000.322
2/5/78	23.0	000.322
2/5/78	23.5	000.321
2/6/78	0.0	000.321
2/6/78	0.5	000.321
2/6/78	1.0	000.321
2/6/78	1.5	000.321
2/6/78	2.0	000.321
2/6/78	2.5	000.321
2/6/78	3.0	000.321
2/6/78	3.5	000.321
2/6/78	4.0	000.321
2/6/78	4.5	000.321
2/6/78	5.0	000.321
2/6/78	5.5	000.321
2/6/78	6.0	000.321
2/6/78	6.5	000.321
2/6/78	7.0	000.321
2/6/78	7.5	000.321
2/6/78	8.0	000.321
2/6/78	8.5	000.321
2/6/78	9.0	000.321
2/6/78	9.5	000.321
2/6/78	10.0	000.321
2/6/78	10.5	000.321
2/6/78	11.0	000.321
2/6/78	11.5	000.321
2/6/78	12.0	000.321
2/6/78	12.5	000.321
2/6/78	13.0	000.321
2/6/78	13.5	000.321
2/6/78	14.0	000.321
2/6/78	14.5	000.321
2/6/78	15.0	000.321
2/6/78	15.5	000.321
2/6/78	16.0	000.321
2/6/78	16.5	000.321
2/6/78	17.0	000.321
2/6/78	17.5	000.321
2/6/78	18.0	000.322
2/6/78	18.5	000.323
2/6/78	19.0	000.323
2/6/78	19.5	000.324
2/6/78	20.0	000.324
2/6/78	20.5	000.324
2/6/78	21.0	000.324
2/6/78	21.5	000.325
2/6/78	22.0	000.325
2/6/78	22.5	000.326
2/6/78	23.0	000.329
2/6/78	23.5	000.331
2/7/78	0.0	000.336
2/7/78	0.5	000.340
2/7/78	1.0	000.345
2/7/78	1.5	000.349
2/7/78	2.0	000.353
2/7/78	2.5	000.355
2/7/78	3.0	000.359
2/7/78	3.5	000.361
2/7/78	4.0	000.361
2/7/78	4.5	000.361
2/7/78	5.0	000.361
2/7/78	5.5	000.361
2/7/78	6.0	000.361
2/7/78	6.5	000.359
2/7/78	7.0	000.358
2/7/78	7.5	000.356
2/7/78	8.0	000.355
2/7/78	8.5	000.354
2/7/78	9.0	000.353
2/7/78	9.5	000.352
2/7/78	10.0	000.351
2/7/78	10.5	000.351
2/7/78	11.0	000.351
2/7/78	11.5	000.351
2/7/78	12.0	000.351
2/7/78	12.5	000.351
2/7/78	13.0	000.351
2/7/78	13.5	000.351
2/7/78	14.0	000.351
2/7/78	14.5	000.351
2/7/78	15.0	000.351
2/7/78	15.5	000.351
2/7/78	16.0	000.351
2/7/78	16.5	000.351
2/7/78	17.0	000.352
2/7/78	17.5	000.352
2/7/78	18.0	000.352
2/7/78	18.5	000.352
2/7/78	19.0	000.352
2/7/78	19.5	000.352
2/7/78	20.0	000.353
2/7/78	20.5	000.353
2/7/78	21.0	000.353
2/7/78	21.5	000.354
2/7/78	22.0	000.354
2/7/78	22.5	000.354
2/7/78	23.0	000.355
2/7/78	23.5	000.355
2/8/78	0.0	000.355
2/8/78	0.5	000.356
2/8/78	1.0	000.357
2/8/78	1.5	000.358
2/8/78	2.0	000.358
2/8/78	2.5	000.359
2/8/78	3.0	000.360
2/8/78	3.5	000.360
2/8/78	4.0	000.361
2/8/78	4.5	000.362
2/8/78	5.0	000.363
2/8/78	5.5	000.363
2/8/78	6.0	000.364
2/8/78	6.5	000.365
2/8/78	7.0	000.365
2/8/78	7.5	000.366
2/8/78	8.0	000.367
2/8/78	8.5	000.367
2/8/78	9.0	000.368
2/8/78	9.5	000.369
2/8/78	10.0	000.369
2/8/78	10.5	000.370
2/8/78	11.0	000.371
2/8/78	11.5	000.371
2/8/78	12.0	000.372
2/8/78	12.5	000.373
2/8/78	13.0	000.373
2/8/78	13.5	000.374
2/8/78	14.0	000.375
2/8/78	14.5	000.376
2/8/78	15.0	000.376
2/8/78	15.5	000.377
2/8/78	16.0	000.378
2/8/78	16.5	000.379
2/8/78	17.0	000.379
2/8/78	17.5	000.380
2/8/78	18.0	000.381
2/8/78	18.5	000.382
2/8/78	19.0	000.383
2/8/78	19.5	000.384
2/8/78	20.0	000.385
2/8/78	20.5	000.386
2/8/78	21.0	000.387
2/8/78	21.5	000.388
2/8/78	22.0	000.389
2/8/78	22.5	000.389
2/8/78	23.0	000.390
2/8/78	23.5	000.391
2/9/78	0.0	000.392
2/9/78	0.5	000.392
2/9/78	1.0	000.393
2/9/78	1.5	000.394
2/9/78	2.0	000.395
2/9/78	2.5	000.395
2/9/78	3.0	000.396
2/9/78	3.5	000.397
2/9/78	4.0	000.398
2/9/78	4.5	000.399
2/9/78	5.0	000.400
2/9/78	5.5	000.400
2/9/78	6.0	000.401
2/9/78	6.5	000.402
2/9/78	7.0	000.403
2/9/78	7.5	000.404
2/9/78	8.0	000.404
2/9/78	8.5	000.405
2/9/78	9.0	000.406
2/9/78	9.5	000.406
2/9/78	10.0	000.407
2/9/78	10.5	000.408
2/9/78	11.0	000.408
2/9/78	11.5	000.409
2/9/78	12.0	000.409
2/9/78	12.5	000.409
2/9/78	13.0	000.410
2/9/78	13.5	000.410
2/9/78	14.0	000.410
2/9/78	14.5	000.410
2/9/78	15.0	000.411
2/9/78	15.5	000.411
2/9/78	16.0	000.411
2/9/78	16.5	000.411
2/9/78	17.0	000.411
2/9/78	17.5	000.412
2/9/78	18.0	000.412
2/9/78	18.5	000.412
2/9/78	19.0	000.412
2/9/78	19.5	000.412
2/9/78	20.0	000.413
2/9/78	20.5	000.413
2/9/78	21.0	000.413
2/9/78	21.5	000.413
2/9/78	22.0	000.413
2/9/78	22.5	000.413
2/9/78	23.0	000.413
2/9/78	23.5	000.413
2/10/78	0.0	000.413
2/10/78	0.5	000.413
2/10/78	1.0	000.413
2/10/78	1.5	000.413
2/10/78	2.0	000.413
2/10/78	2.5	000.413
2/10/78	3.0	000.413
2/10/78	3.5	000.412
2/10/78	4.0	000.412
2/10/78	4.5	000.412
2/10/78	5.0	000.412
2/10/78	5.5	000.412
2/10/78	6.0	000.412
2/10/78	6.5	000.412
2/10/78	7.0	000.412
2/10/78	7.5	000.412
2/10/78	8.0	000.412
2/10/78	8.5	000.412
2/10/78	9.0	000.412
2/10/78	9.5	000.412
2/10/78	10.0	000.412
2/10/78	10.5	000.412
2/10/78	11.0	000.412
2/10/78	11.5	000.412
2/10/78	12.0	000.412
2/10/78	12.5	000.412
2/10/78	13.0	000.412
2/10/78	13.5	000.412
2/10/78	14.0	000.412
2/10/78	14.5	000.412
2/10/78	15.0	000.412
2/10/78	15.5	000.412
2/10/78	16.0	000.412
2/10/78	16.5	000.412
2/10/78	17.0	000.412
2/10/78	17.5	000.412
2/10/78	18.0	000.412
2/10/78	18.5	000.412
2/10/78	19.0	000.412
2/10/78	19.5	000.412
2/10/78	20.0	000.412
2/10/78	20.5	000.412
2/10/78	21.0	000.412
2/10/78	21.5	000.412
2/10/78	22.0	000.412
2/10/78	22.5	000.412
2/10/78	23.0	000.412
2/10/78	23.5	000.412
2/11/78	0.0	000.412
2/11/78	0.5	000.412
2/11/78	1.0	000.412
2/11/78	1.5	000.412
2/11/78	2.0	000.412
2/11/78	2.5	000.412
2/11/78	3.0	000.412
2/11/78	3.5	000.412
2/11/78	4.0	000.411
2/11/78	4.5	000.411
2/11/78	5.0	000.411
2/11/78	5.5	000.411
2/11/78	6.0	000.411
2/11/78	6.5	000.411
2/11/78	7.0	000.411
2/11/78	7.5	000.411
2/11/78	8.0	000.411
2/11/78	8.5	000.411
2/11/78	9.0	000.411
2/11/78	9.5	000.411
2/11/78	10.0	000.410
