Date	Hour	Stage	
7/24/89	22.0	000.316	
7/24/89	22.5	000.316	
7/24/89	23.0	000.316	
7/24/89	23.5	000.316	
7/25/89	0.0	000.316	
7/25/89	0.5	000.316	
7/25/89	1.0	000.317	
7/25/89	1.5	000.317	
7/25/89	2.0	000.317	
7/25/89	2.5	000.318	
7/25/89	3.0	000.318	
7/25/89	3.5	000.318	
7/25/89	4.0	000.318	
7/25/89	4.5	000.318	
7/25/89	5.0	000.319	
7/25/89	5.5	000.319	
7/25/89	6.0	000.319	
7/25/89	6.5	000.319	
7/25/89	7.0	000.319	
7/25/89	7.5	000.320	
7/25/89	8.0	000.320	
7/25/89	8.5	000.320	
7/25/89	9.0	000.320	
7/25/89	9.5	000.320	
7/25/89	10.0	000.320	
7/25/89	10.5	000.320	
7/25/89	11.0	000.320	
7/25/89	11.5	000.320	
7/25/89	12.0	000.320	
7/25/89	12.5	000.320	
7/25/89	13.0	000.320	
7/25/89	13.5	000.320	
7/25/89	14.0	000.320	
7/25/89	14.5	000.320	
7/25/89	15.0	000.319	
7/25/89	15.5	000.319	
7/25/89	16.0	000.318	
7/25/89	16.5	000.318	
7/25/89	17.0	000.317	
7/25/89	17.5	000.317	
7/25/89	18.0	000.316	
7/25/89	18.5	000.316	
7/25/89	19.0	000.316	
7/25/89	19.5	000.316	
7/25/89	20.0	000.316	
7/25/89	20.5	000.316	
7/25/89	21.0	000.316	
7/25/89	21.5	000.315	
7/25/89	22.0	000.315	
7/25/89	22.5	000.315	
7/25/89	23.0	000.315	
7/25/89	23.5	000.315	
7/26/89	0.0	000.315	
7/26/89	0.5	000.315	
7/26/89	1.0	000.315	
7/26/89	1.5	000.316	
7/26/89	2.0	000.316	
7/26/89	2.5	000.316	
7/26/89	3.0	000.316	
7/26/89	3.5	000.316	
7/26/89	4.0	000.317	
7/26/89	4.5	000.317	
7/26/89	5.0	000.317	
7/26/89	5.5	000.317	
7/26/89	6.0	000.317	
7/26/89	6.5	000.317	
7/26/89	7.0	000.318	
7/26/89	7.5	000.318	
7/26/89	8.0	000.318	
7/26/89	8.5	000.318	
7/26/89	9.0	000.319	
7/26/89	9.5	000.319	
7/26/89	10.0	000.319	
7/26/89	10.5	000.319	
7/26/89	11.0	000.319	
7/26/89	11.5	000.319	
7/26/89	12.0	000.319	
7/26/89	12.5	000.319	
7/26/89	13.0	000.319	
7/26/89	13.5	000.318	
7/26/89	14.0	000.318	
7/26/89	14.5	000.318	
7/26/89	15.0	000.318	
7/26/89	15.5	000.318	
7/26/89	16.0	000.318	
7/26/89	16.5	000.318	
7/26/89	17.0	000.318	
7/26/89	17.5	000.318	
7/26/89	18.0	000.318	
7/26/89	18.5	000.318	
7/26/89	19.0	000.318	
7/26/89	19.5	000.317	
7/26/89	20.0	000.317	
7/26/89	20.5	000.317	
7/26/89	21.0	000.317	
7/26/89	21.5	000.317	
7/26/89	22.0	000.317	
7/26/89	22.5	000.317	
7/26/89	23.0	000.317	
7/26/89	23.5	000.317	
7/27/89	0.0	000.317	
7/27/89	0.5	000.317	
7/27/89	1.0	000.317	
7/27/89	1.5	000.317	
7/27/89	2.0	000.317	
7/27/89	2.5	000.317	
7/27/89	3.0	000.317	
7/27/89	3.5	000.317	
7/27/89	4.0	000.317	
7/27/89	4.5	000.317	
7/27/89	5.0	000.317	
7/27/89	5.5	000.317	
7/27/89	6.0	000.317	
7/27/89	6.5	000.317	
7/27/89	7.0	000.317	
7/27/89	7.5	000.316	
7/27/89	8.0	000.316	
7/27/89	8.5	000.316	
7/27/89	9.0	000.316	
7/27/89	9.5	000.316	
7/27/89	10.0	000.316	
7/27/89	10.5	000.316	
7/27/89	11.0	000.316	
7/27/89	11.5	000.315	
7/27/89	12.0	000.315	
7/27/89	12.5	000.315	
7/27/89	13.0	000.315	
7/27/89	13.5	000.314	
7/27/89	14.0	000.314	
7/27/89	14.5	000.314	
7/27/89	15.0	000.314	
7/27/89	15.5	000.313	
7/27/89	16.0	000.313	
7/27/89	16.5	000.313	
7/27/89	17.0	000.313	
7/27/89	17.5	000.312	
7/27/89	18.0	000.312	
7/27/89	18.5	000.312	
7/27/89	19.0	000.311	
7/27/89	19.5	000.311	
7/27/89	20.0	000.311	
7/27/89	20.5	000.310	
7/27/89	21.0	000.310	
7/27/89	21.5	000.310	
7/27/89	22.0	000.310	
7/27/89	22.5	000.310	
7/27/89	23.0	000.310	
7/27/89	23.5	000.310	
7/28/89	0.0	000.310	
7/28/89	0.5	000.310	
7/28/89	1.0	000.310	
7/28/89	1.5	000.310	
7/28/89	2.0	000.310	
7/28/89	2.5	000.310	
7/28/89	3.0	000.310	
7/28/89	3.5	000.310	
7/28/89	4.0	000.310	
7/28/89	4.5	000.310	
7/28/89	5.0	000.310	
7/28/89	5.5	000.310	
7/28/89	6.0	000.310	
7/28/89	6.5	000.311	
7/28/89	7.0	000.311	
7/28/89	7.5	000.311	
7/28/89	8.0	000.311	
7/28/89	8.5	000.311	
7/28/89	9.0	000.311	
7/28/89	9.5	000.312	
7/28/89	10.0	000.312	
7/28/89	10.5	000.312	
7/28/89	11.0	000.312	
7/28/89	11.5	000.312	
7/28/89	12.0	000.312	
7/28/89	12.5	000.312	
7/28/89	13.0	000.311	
7/28/89	13.5	000.311	
7/28/89	14.0	000.311	
7/28/89	14.5	000.311	
7/28/89	15.0	000.310	
7/28/89	15.5	000.310	
7/28/89	16.0	000.309	
7/28/89	16.5	000.309	
7/28/89	17.0	000.308	
7/28/89	17.5	000.308	
7/28/89	18.0	000.307	
7/28/89	18.5	000.307	
7/28/89	19.0	000.307	
7/28/89	19.5	000.307	
7/28/89	20.0	000.307	
7/28/89	20.5	000.307	
7/28/89	21.0	000.307	
7/28/89	21.5	000.306	
7/28/89	22.0	000.306	
7/28/89	22.5	000.306	
7/28/89	23.0	000.306	
7/28/89	23.5	000.306	
7/29/89	0.0	000.306	
7/29/89	0.5	000.306	
7/29/89	1.0	000.307	
7/29/89	1.5	000.307	
7/29/89	2.0	000.307	
7/29/89	2.5	000.307	
7/29/89	3.0	000.307	
7/29/89	3.5	000.308	
7/29/89	4.0	000.308	
7/29/89	4.5	000.308	
7/29/89	5.0	000.308	
7/29/89	5.5	000.308	
7/29/89	6.0	000.308	
7/29/89	6.5	000.308	
7/29/89	7.0	000.308	
7/29/89	7.5	000.309	
7/29/89	8.0	000.309	
7/29/89	8.5	000.309	
7/29/89	9.0	000.309	
7/29/89	9.5	000.309	
7/29/89	10.0	000.309	
7/29/89	10.5	000.309	
7/29/89	11.0	000.309	
7/29/89	11.5	000.309	
7/29/89	12.0	000.308	
7/29/89	12.5	000.308	
7/29/89	13.0	000.308	
7/29/89	13.5	000.308	
7/29/89	14.0	000.308	
7/29/89	14.5	000.307	
7/29/89	15.0	000.307	
7/29/89	15.5	000.307	
7/29/89	16.0	000.306	
7/29/89	16.5	000.306	
7/29/89	17.0	000.305	
7/29/89	17.5	000.304	
7/29/89	18.0	000.304	
7/29/89	18.5	000.303	
7/29/89	19.0	000.303	
7/29/89	19.5	000.303	
7/29/89	20.0	000.303	
7/29/89	20.5	000.302	
7/29/89	21.0	000.302	
7/29/89	21.5	000.302	
7/29/89	22.0	000.302	
7/29/89	22.5	000.302	
7/29/89	23.0	000.301	
7/29/89	23.5	000.301	
7/30/89	0.0	000.301	
7/30/89	0.5	000.301	
7/30/89	1.0	000.302	
7/30/89	1.5	000.302	
7/30/89	2.0	000.302	
7/30/89	2.5	000.303	
7/30/89	3.0	000.303	
7/30/89	3.5	000.303	
7/30/89	4.0	000.303	
7/30/89	4.5	000.304	
7/30/89	5.0	000.304	
7/30/89	5.5	000.304	
7/30/89	6.0	000.304	
7/30/89	6.5	000.304	
7/30/89	7.0	000.304	
7/30/89	7.5	000.304	
7/30/89	8.0	000.304	
7/30/89	8.5	000.305	
7/30/89	9.0	000.305	
7/30/89	9.5	000.305	
7/30/89	10.0	000.305	
7/30/89	10.5	000.305	
7/30/89	11.0	000.305	
7/30/89	11.5	000.305	
7/30/89	12.0	000.305	
7/30/89	12.5	000.305	
7/30/89	13.0	000.305	
7/30/89	13.5	000.305	
7/30/89	14.0	000.305	
7/30/89	14.5	000.304	
7/30/89	15.0	000.304	
7/30/89	15.5	000.303	
7/30/89	16.0	000.303	
7/30/89	16.5	000.302	
7/30/89	17.0	000.302	
7/30/89	17.5	000.301	
7/30/89	18.0	000.301	
7/30/89	18.5	000.300	
7/30/89	19.0	000.300	
7/30/89	19.5	000.300	
7/30/89	20.0	000.300	
7/30/89	20.5	000.300	
7/30/89	21.0	000.300	
7/30/89	21.5	000.300	
7/30/89	22.0	000.300	
7/30/89	22.5	000.300	
7/30/89	23.0	000.300	
7/30/89	23.5	000.300	
7/31/89	0.0	000.300	
7/31/89	0.5	000.300	
7/31/89	1.0	000.301	
7/31/89	1.5	000.301	
7/31/89	2.0	000.301	
7/31/89	2.5	000.301	
7/31/89	3.0	000.301	
7/31/89	3.5	000.302	
7/31/89	4.0	000.302	
7/31/89	4.5	000.302	
7/31/89	5.0	000.302	
7/31/89	5.5	000.302	
7/31/89	6.0	000.302	
7/31/89	6.5	000.302	
7/31/89	7.0	000.303	
7/31/89	7.5	000.303	
7/31/89	8.0	000.303	
7/31/89	8.5	000.303	
7/31/89	9.0	000.303	
7/31/89	9.5	000.303	
7/31/89	10.0	000.303	
7/31/89	10.5	000.304	
7/31/89	11.0	000.304	
7/31/89	11.5	000.304	
7/31/89	12.0	000.305	
7/31/89	12.5	000.305	
7/31/89	13.0	000.305	
7/31/89	13.5	000.304	
7/31/89	14.0	000.304	
7/31/89	14.5	000.303	
7/31/89	15.0	000.302	
7/31/89	15.5	000.301	
7/31/89	16.0	000.301	
7/31/89	16.5	000.300	
7/31/89	17.0	000.299	
7/31/89	17.5	000.298	
7/31/89	18.0	000.298	
7/31/89	18.5	000.298	
7/31/89	19.0	000.298	
7/31/89	19.5	000.298	
7/31/89	20.0	000.298	
7/31/89	20.5	000.298	
7/31/89	21.0	000.298	
7/31/89	21.5	000.298	
7/31/89	22.0	000.298	
7/31/89	22.5	000.298	
7/31/89	23.0	000.298	
7/31/89	23.5	000.298	
8/1/89	0.0	000.298	
8/1/89	0.5	000.298	
8/1/89	1.0	000.298	
8/1/89	1.5	000.298	
8/1/89	2.0	000.299	
8/1/89	2.5	000.299	
8/1/89	3.0	000.299	
8/1/89	3.5	000.299	
8/1/89	4.0	000.299	
8/1/89	4.5	000.299	
8/1/89	5.0	000.299	
8/1/89	5.5	000.299	
8/1/89	6.0	000.299	
8/1/89	6.5	000.300	
8/1/89	7.0	000.300	
8/1/89	7.5	000.300	
8/1/89	8.0	000.300	
8/1/89	8.5	000.300	
8/1/89	9.0	000.300	
8/1/89	9.5	000.300	
8/1/89	10.0	000.300	
8/1/89	10.5	000.300	
8/1/89	11.0	000.300	
8/1/89	11.5	000.300	
8/1/89	12.0	000.300	
8/1/89	12.5	000.300	
8/1/89	13.0	000.300	
8/1/89	13.5	000.300	
8/1/89	14.0	000.300	
8/1/89	14.5	000.300	
8/1/89	15.0	000.299	
8/1/89	15.5	000.299	
8/1/89	16.0	000.298	
8/1/89	16.5	000.297	
8/1/89	17.0	000.297	
8/1/89	17.5	000.296	
8/1/89	18.0	000.296	
8/1/89	18.5	000.296	
8/1/89	19.0	000.296	
8/1/89	19.5	000.296	
8/1/89	20.0	000.296	
8/1/89	20.5	000.296	
8/1/89	21.0	000.295	
8/1/89	21.5	000.295	
8/1/89	22.0	000.295	
8/1/89	22.5	000.295	
8/1/89	23.0	000.295	
8/1/89	23.5	000.295	
8/2/89	0.0	000.296	
8/2/89	0.5	000.296	
8/2/89	1.0	000.297	
8/2/89	1.5	000.297	
8/2/89	2.0	000.298	
8/2/89	2.5	000.298	
8/2/89	3.0	000.299	
8/2/89	3.5	000.299	
8/2/89	4.0	000.299	
8/2/89	4.5	000.300	
8/2/89	5.0	000.300	
8/2/89	5.5	000.300	
8/2/89	6.0	000.300	
8/2/89	6.5	000.300	
8/2/89	7.0	000.301	
8/2/89	7.5	000.301	
8/2/89	8.0	000.301	
8/2/89	8.5	000.301	
8/2/89	9.0	000.301	
8/2/89	9.5	000.301	
8/2/89	10.0	000.301	
8/2/89	10.5	000.301	
8/2/89	11.0	000.301	
8/2/89	11.5	000.301	
8/2/89	12.0	000.301	
8/2/89	12.5	000.301	
8/2/89	13.0	000.301	
8/2/89	13.5	000.301	
8/2/89	14.0	000.301	
8/2/89	14.5	000.301	
8/2/89	15.0	000.301	
8/2/89	15.5	000.301	
8/2/89	16.0	000.301	
8/2/89	16.5	000.301	
8/2/89	17.0	000.301	
8/2/89	17.5	000.300	
8/2/89	18.0	000.300	
8/2/89	18.5	000.300	
8/2/89	19.0	000.300	
8/2/89	19.5	000.300	
8/2/89	20.0	000.300	
8/2/89	20.5	000.300	
8/2/89	21.0	000.300	
8/2/89	21.5	000.300	
8/2/89	22.0	000.300	
8/2/89	22.5	000.300	
8/2/89	23.0	000.299	
8/2/89	23.5	000.299	
8/3/89	0.0	000.299	
8/3/89	0.5	000.299	
8/3/89	1.0	000.299	
8/3/89	1.5	000.299	
8/3/89	2.0	000.299	
8/3/89	2.5	000.299	
8/3/89	3.0	000.299	
8/3/89	3.5	000.299	
8/3/89	4.0	000.299	
8/3/89	4.5	000.300	
8/3/89	5.0	000.300	
8/3/89	5.5	000.300	
8/3/89	6.0	000.300	
8/3/89	6.5	000.300	
8/3/89	7.0	000.300	
8/3/89	7.5	000.300	
8/3/89	8.0	000.300	
8/3/89	8.5	000.300	
8/3/89	9.0	000.300	
8/3/89	9.5	000.300	
8/3/89	10.0	000.300	
8/3/89	10.5	000.300	
8/3/89	11.0	000.300	
8/3/89	11.5	000.300	
8/3/89	12.0	000.300	
8/3/89	12.5	000.300	
8/3/89	13.0	000.300	
8/3/89	13.5	000.300	
8/3/89	14.0	000.300	
8/3/89	14.5	000.300	
8/3/89	15.0	000.300	
8/3/89	15.5	000.300	
8/3/89	16.0	000.300	
8/3/89	16.5	000.300	
8/3/89	17.0	000.300	
8/3/89	17.5	000.300	
8/3/89	18.0	000.300	
8/3/89	18.5	000.300	
8/3/89	19.0	000.299	
8/3/89	19.5	000.299	
8/3/89	20.0	000.299	
8/3/89	20.5	000.299	
8/3/89	21.0	000.299	
8/3/89	21.5	000.299	
8/3/89	22.0	000.299	
8/3/89	22.5	000.299	
8/3/89	23.0	000.299	
8/3/89	23.5	000.299	
8/4/89	0.0	000.299	
8/4/89	0.5	000.299	
8/4/89	1.0	000.299	
8/4/89	1.5	000.299	
8/4/89	2.0	000.299	
8/4/89	2.5	000.299	
8/4/89	3.0	000.299	
8/4/89	3.5	000.299	
8/4/89	4.0	000.299	
8/4/89	4.5	000.299	
8/4/89	5.0	000.299	
8/4/89	5.5	000.299	
8/4/89	6.0	000.299	
8/4/89	6.5	000.299	
8/4/89	7.0	000.299	
8/4/89	7.5	000.299	
8/4/89	8.0	000.299	
8/4/89	8.5	000.299	
8/4/89	9.0	000.299	
8/4/89	9.5	000.299	
8/4/89	10.0	000.299	
8/4/89	10.5	000.299	
8/4/89	11.0	000.299	
8/4/89	11.5	000.299	
8/4/89	12.0	000.299	
8/4/89	12.5	000.299	
8/4/89	13.0	000.299	
8/4/89	13.5	000.299	
8/4/89	14.0	000.299	
8/4/89	14.5	000.299	
8/4/89	15.0	000.298	
8/4/89	15.5	000.298	
8/4/89	16.0	000.297	
8/4/89	16.5	000.296	
8/4/89	17.0	000.296	
8/4/89	17.5	000.295	
8/4/89	18.0	000.295	
8/4/89	18.5	000.295	
8/4/89	19.0	000.294	
8/4/89	19.5	000.294	
8/4/89	20.0	000.294	
8/4/89	20.5	000.294	
8/4/89	21.0	000.293	
8/4/89	21.5	000.293	
8/4/89	22.0	000.293	
8/4/89	22.5	000.293	
8/4/89	23.0	000.293	
8/4/89	23.5	000.293	
8/5/89	0.0	000.293	
8/5/89	0.5	000.293	
8/5/89	1.0	000.293	
8/5/89	1.5	000.293	
8/5/89	2.0	000.293	
8/5/89	2.5	000.293	
8/5/89	3.0	000.293	
8/5/89	3.5	000.293	
8/5/89	4.0	000.293	
8/5/89	4.5	000.293	
8/5/89	5.0	000.294	
8/5/89	5.5	000.294	
8/5/89	6.0	000.294	
8/5/89	6.5	000.294	
8/5/89	7.0	000.294	
8/5/89	7.5	000.294	
8/5/89	8.0	000.295	
8/5/89	8.5	000.295	
8/5/89	9.0	000.295	
8/5/89	9.5	000.295	
8/5/89	10.0	000.295	
8/5/89	10.5	000.295	
8/5/89	11.0	000.295	
8/5/89	11.5	000.295	
8/5/89	12.0	000.295	
8/5/89	12.5	000.295	
8/5/89	13.0	000.294	
8/5/89	13.5	000.294	
8/5/89	14.0	000.294	
8/5/89	14.5	000.294	
8/5/89	15.0	000.294	
8/5/89	15.5	000.294	
8/5/89	16.0	000.293	
8/5/89	16.5	000.292	
8/5/89	17.0	000.292	
8/5/89	17.5	000.291	
8/5/89	18.0	000.291	
8/5/89	18.5	000.290	
8/5/89	19.0	000.290	
8/5/89	19.5	000.289	
8/5/89	20.0	000.289	
8/5/89	20.5	000.289	
8/5/89	21.0	000.289	
8/5/89	21.5	000.289	
8/5/89	22.0	000.289	
8/5/89	22.5	000.288	
8/5/89	23.0	000.288	
8/5/89	23.5	000.288	
8/6/89	0.0	000.288	
8/6/89	0.5	000.288	
8/6/89	1.0	000.288	
8/6/89	1.5	000.289	
8/6/89	2.0	000.289	
8/6/89	2.5	000.289	
8/6/89	3.0	000.289	
8/6/89	3.5	000.289	
8/6/89	4.0	000.290	
8/6/89	4.5	000.290	
8/6/89	5.0	000.290	
8/6/89	5.5	000.290	
8/6/89	6.0	000.290	
8/6/89	6.5	000.290	
8/6/89	7.0	000.291	
8/6/89	7.5	000.291	
8/6/89	8.0	000.291	
8/6/89	8.5	000.291	
8/6/89	9.0	000.291	
8/6/89	9.5	000.291	
8/6/89	10.0	000.291	
8/6/89	10.5	000.291	
8/6/89	11.0	000.291	
8/6/89	11.5	000.291	
8/6/89	12.0	000.291	
8/6/89	12.5	000.290	
8/6/89	13.0	000.290	
8/6/89	13.5	000.290	
8/6/89	14.0	000.290	
8/6/89	14.5	000.290	
8/6/89	15.0	000.290	
8/6/89	15.5	000.289	
8/6/89	16.0	000.289	
8/6/89	16.5	000.288	
8/6/89	17.0	000.287	
8/6/89	17.5	000.286	
8/6/89	18.0	000.286	
8/6/89	18.5	000.286	
8/6/89	19.0	000.285	
8/6/89	19.5	000.285	
8/6/89	20.0	000.285	
8/6/89	20.5	000.285	
8/6/89	21.0	000.284	
8/6/89	21.5	000.284	
8/6/89	22.0	000.284	
8/6/89	22.5	000.284	
8/6/89	23.0	000.284	
8/6/89	23.5	000.284	
8/7/89	0.0	000.284	
8/7/89	0.5	000.284	
8/7/89	1.0	000.284	
8/7/89	1.5	000.284	
8/7/89	2.0	000.284	
8/7/89	2.5	000.284	
8/7/89	3.0	000.284	
8/7/89	3.5	000.285	
8/7/89	4.0	000.285	
8/7/89	4.5	000.285	
8/7/89	5.0	000.285	
8/7/89	5.5	000.285	
8/7/89	6.0	000.286	
8/7/89	6.5	000.286	
8/7/89	7.0	000.286	
8/7/89	7.5	000.286	
8/7/89	8.0	000.286	
8/7/89	8.5	000.286	
8/7/89	9.0	000.286	
8/7/89	9.5	000.286	
8/7/89	10.0	000.286	
8/7/89	10.5	000.286	
8/7/89	11.0	000.286	
8/7/89	11.5	000.286	
8/7/89	12.0	000.286	
8/7/89	12.5	000.286	
8/7/89	13.0	000.286	
8/7/89	13.5	000.286	
8/7/89	14.0	000.286	
8/7/89	14.5	000.286	
8/7/89	15.0	000.286	
8/7/89	15.5	000.286	
8/7/89	16.0	000.285	
8/7/89	16.5	000.284	
8/7/89	17.0	000.284	
8/7/89	17.5	000.283	
8/7/89	18.0	000.283	
8/7/89	18.5	000.282	
8/7/89	19.0	000.282	
8/7/89	19.5	000.281	
8/7/89	20.0	000.281	
8/7/89	20.5	000.281	
8/7/89	21.0	000.280	
8/7/89	21.5	000.280	
8/7/89	22.0	000.280	
8/7/89	22.5	000.280	
8/7/89	23.0	000.280	
8/7/89	23.5	000.280	
8/8/89	0.0	000.281	
8/8/89	0.5	000.281	
8/8/89	1.0	000.281	
8/8/89	1.5	000.281	
8/8/89	2.0	000.281	
8/8/89	2.5	000.281	
8/8/89	3.0	000.281	
8/8/89	3.5	000.281	
8/8/89	4.0	000.281	
8/8/89	4.5	000.281	
8/8/89	5.0	000.281	
8/8/89	5.5	000.282	
8/8/89	6.0	000.282	
8/8/89	6.5	000.282	
8/8/89	7.0	000.282	
8/8/89	7.5	000.282	
8/8/89	8.0	000.282	
8/8/89	8.5	000.282	
8/8/89	9.0	000.282	
8/8/89	9.5	000.282	
8/8/89	10.0	000.282	
8/8/89	10.5	000.283	
8/8/89	11.0	000.283	
8/8/89	11.5	000.283	
8/8/89	12.0	000.283	
8/8/89	12.5	000.283	
8/8/89	13.0	000.283	
8/8/89	13.5	000.283	
8/8/89	14.0	000.283	
8/8/89	14.5	000.283	
8/8/89	15.0	000.283	
8/8/89	15.5	000.283	
8/8/89	16.0	000.283	
8/8/89	16.5	000.283	
8/8/89	17.0	000.283	
8/8/89	17.5	000.282	
8/8/89	18.0	000.282	
8/8/89	18.5	000.282	
8/8/89	19.0	000.282	
8/8/89	19.5	000.282	
8/8/89	20.0	000.281	
8/8/89	20.5	000.281	
8/8/89	21.0	000.281	
8/8/89	21.5	000.281	
8/8/89	22.0	000.281	
8/8/89	22.5	000.281	
8/8/89	23.0	000.281	
8/8/89	23.5	000.281	
8/9/89	0.0	000.281	
8/9/89	0.5	000.281	
8/9/89	1.0	000.281	
8/9/89	1.5	000.281	
8/9/89	2.0	000.283	
8/9/89	2.5	000.286	
8/9/89	3.0	000.290	
8/9/89	3.5	000.295	
8/9/89	4.0	000.302	
8/9/89	4.5	000.312	
8/9/89	5.0	000.324	
8/9/89	5.5	000.336	
8/9/89	6.0	000.347	
8/9/89	6.5	000.358	
8/9/89	7.0	000.366	
8/9/89	7.5	000.369	
8/9/89	8.0	000.374	
8/9/89	8.5	000.382	
8/9/89	9.0	000.388	
8/9/89	9.5	000.391	
8/9/89	10.0	000.394	
8/9/89	10.5	000.394	
8/9/89	11.0	000.389	
8/9/89	11.5	000.379	
8/9/89	12.0	000.375	
8/9/89	12.5	000.384	
8/9/89	13.0	000.400	
8/9/89	13.5	000.417	
8/9/89	14.0	000.441	
8/9/89	14.5	000.460	
8/9/89	15.0	000.463	
8/9/89	15.5	000.463	
8/9/89	16.0	000.462	
8/9/89	16.5	000.468	
8/9/89	17.0	000.470	
8/9/89	17.5	000.469	
8/9/89	18.0	000.464	
8/9/89	18.5	000.458	
8/9/89	19.0	000.451	
8/9/89	19.5	000.438	
8/9/89	20.0	000.422	
8/9/89	20.5	000.408	
8/9/89	21.0	000.395	
8/9/89	21.5	000.384	
8/9/89	22.0	000.375	
8/9/89	22.5	000.367	
8/9/89	23.0	000.360	
8/9/89	23.5	000.354	
8/10/89	0.0	000.347	
8/10/89	0.5	000.343	
8/10/89	1.0	000.340	
8/10/89	1.5	000.336	
8/10/89	2.0	000.332	
8/10/89	2.5	000.329	
8/10/89	3.0	000.327	
8/10/89	3.5	000.326	
8/10/89	4.0	000.325	
8/10/89	4.5	000.323	
8/10/89	5.0	000.322	
8/10/89	5.5	000.321	
8/10/89	6.0	000.320	
8/10/89	6.5	000.318	
8/10/89	7.0	000.317	
8/10/89	7.5	000.317	
8/10/89	8.0	000.316	
8/10/89	8.5	000.316	
8/10/89	9.0	000.315	
8/10/89	9.5	000.315	
8/10/89	10.0	000.314	
8/10/89	10.5	000.314	
8/10/89	11.0	000.313	
8/10/89	11.5	000.313	
8/10/89	12.0	000.313	
8/10/89	12.5	000.313	
8/10/89	13.0	000.312	
8/10/89	13.5	000.312	
8/10/89	14.0	000.311	
8/10/89	14.5	000.310	
8/10/89	15.0	000.309	
8/10/89	15.5	000.308	
8/10/89	16.0	000.307	
8/10/89	16.5	000.306	
8/10/89	17.0	000.306	
8/10/89	17.5	000.305	
8/10/89	18.0	000.304	
8/10/89	18.5	000.304	
8/10/89	19.0	000.303	
8/10/89	19.5	000.303	
8/10/89	20.0	000.302	
8/10/89	20.5	000.302	
8/10/89	21.0	000.301	
8/10/89	21.5	000.301	
8/10/89	22.0	000.301	
8/10/89	22.5	000.300	
8/10/89	23.0	000.300	
8/10/89	23.5	000.300	
8/11/89	0.0	000.300	
8/11/89	0.5	000.300	
8/11/89	1.0	000.300	
8/11/89	1.5	000.300	
8/11/89	2.0	000.300	
8/11/89	2.5	000.300	
8/11/89	3.0	000.300	
8/11/89	3.5	000.300	
8/11/89	4.0	000.300	
8/11/89	4.5	000.301	
8/11/89	5.0	000.301	
8/11/89	5.5	000.301	
8/11/89	6.0	000.301	
8/11/89	6.5	000.301	
8/11/89	7.0	000.301	
8/11/89	7.5	000.301	
8/11/89	8.0	000.301	
8/11/89	8.5	000.300	
8/11/89	9.0	000.300	
8/11/89	9.5	000.300	
8/11/89	10.0	000.300	
8/11/89	10.5	000.300	
8/11/89	11.0	000.300	
8/11/89	11.5	000.300	
8/11/89	12.0	000.300	
8/11/89	12.5	000.300	
8/11/89	13.0	000.300	
8/11/89	13.5	000.299	
8/11/89	14.0	000.298	
8/11/89	14.5	000.298	
8/11/89	15.0	000.297	
8/11/89	15.5	000.296	
8/11/89	16.0	000.296	
8/11/89	16.5	000.295	
8/11/89	17.0	000.294	
8/11/89	17.5	000.294	
8/11/89	18.0	000.293	
8/11/89	18.5	000.293	
8/11/89	19.0	000.292	
8/11/89	19.5	000.292	
8/11/89	20.0	000.292	
8/11/89	20.5	000.292	
8/11/89	21.0	000.292	
8/11/89	21.5	000.292	
8/11/89	22.0	000.292	
8/11/89	22.5	000.292	
8/11/89	23.0	000.292	
8/11/89	23.5	000.292	
8/12/89	0.0	000.292	
8/12/89	0.5	000.292	
8/12/89	1.0	000.292	
8/12/89	1.5	000.292	
8/12/89	2.0	000.292	
8/12/89	2.5	000.292	
8/12/89	3.0	000.291	
8/12/89	3.5	000.291	
8/12/89	4.0	000.291	
8/12/89	4.5	000.291	
8/12/89	5.0	000.291	
8/12/89	5.5	000.291	
8/12/89	6.0	000.291	
8/12/89	6.5	000.291	
8/12/89	7.0	000.291	
8/12/89	7.5	000.291	
8/12/89	8.0	000.291	
8/12/89	8.5	000.291	
8/12/89	9.0	000.291	
8/12/89	9.5	000.291	
8/12/89	10.0	000.291	
8/12/89	10.5	000.291	
8/12/89	11.0	000.291	
8/12/89	11.5	000.292	
8/12/89	12.0	000.292	
8/12/89	12.5	000.292	
8/12/89	13.0	000.292	
8/12/89	13.5	000.292	
8/12/89	14.0	000.292	
8/12/89	14.5	000.292	
8/12/89	15.0	000.291	
8/12/89	15.5	000.291	
8/12/89	16.0	000.291	
8/12/89	16.5	000.291	
8/12/89	17.0	000.290	
8/12/89	17.5	000.290	
8/12/89	18.0	000.289	
8/12/89	18.5	000.289	
8/12/89	19.0	000.297	
8/12/89	19.5	000.312	
8/12/89	20.0	000.319	
8/12/89	20.5	000.321	
8/12/89	21.0	000.324	
8/12/89	21.5	000.333	
8/12/89	22.0	000.334	
8/12/89	22.5	000.331	
8/12/89	23.0	000.325	
8/12/89	23.5	000.319	
8/13/89	0.0	000.315	
8/13/89	0.5	000.312	
8/13/89	1.0	000.310	
8/13/89	1.5	000.307	
8/13/89	2.0	000.306	
8/13/89	2.5	000.305	
8/13/89	3.0	000.305	
8/13/89	3.5	000.304	
8/13/89	4.0	000.304	
8/13/89	4.5	000.304	
8/13/89	5.0	000.303	
8/13/89	5.5	000.303	
8/13/89	6.0	000.303	
8/13/89	6.5	000.302	
8/13/89	7.0	000.302	
8/13/89	7.5	000.302	
