Date	Hour	Stage
4/10/88	1.5	-001.000
4/10/88	2.0	-001.000
4/10/88	2.5	-001.000
4/10/88	3.0	-001.000
4/10/88	3.5	-001.000
4/10/88	4.0	-001.000
4/10/88	4.5	-001.000
4/10/88	5.0	-001.000
4/10/88	5.5	-001.000
4/10/88	6.0	-001.000
4/10/88	6.5	-001.000
4/10/88	7.0	-001.000
4/10/88	7.5	-001.000
4/10/88	8.0	-001.000
4/10/88	8.5	-001.000
4/10/88	9.0	-001.000
4/10/88	9.5	-001.000
4/10/88	10.0	-001.000
4/10/88	10.5	-001.000
4/10/88	11.0	-001.000
4/10/88	11.5	-001.000
4/10/88	12.0	-001.000
4/10/88	12.5	-001.000
4/10/88	13.0	-001.000
4/10/88	13.5	-001.000
4/10/88	14.0	-001.000
4/10/88	14.5	-001.000
4/10/88	15.0	-001.000
4/10/88	15.5	-001.000
4/10/88	16.0	-001.000
4/10/88	16.5	-001.000
4/10/88	17.0	-001.000
4/10/88	17.5	-001.000
4/10/88	18.0	-001.000
4/10/88	18.5	-001.000
4/10/88	19.0	-001.000
4/10/88	19.5	-001.000
4/10/88	20.0	-001.000
4/10/88	20.5	-001.000
4/10/88	21.0	-001.000
4/10/88	21.5	-001.000
4/10/88	22.0	-001.000
4/10/88	22.5	-001.000
4/10/88	23.0	-001.000
4/10/88	23.5	-001.000
4/11/88	0.0	-001.000
4/11/88	0.5	-001.000
4/11/88	1.0	-001.000
4/11/88	1.5	-001.000
4/11/88	2.0	-001.000
4/11/88	2.5	-001.000
4/11/88	3.0	-001.000
4/11/88	3.5	-001.000
4/11/88	4.0	-001.000
4/11/88	4.5	-001.000
4/11/88	5.0	-001.000
4/11/88	5.5	-001.000
4/11/88	6.0	-001.000
4/11/88	6.5	-001.000
4/11/88	7.0	-001.000
4/11/88	7.5	000.801
4/11/88	8.0	000.800
4/11/88	8.5	000.800
4/11/88	9.0	000.799
4/11/88	9.5	000.798
4/11/88	10.0	000.798
4/11/88	10.5	000.798
4/11/88	11.0	000.798
4/11/88	11.5	000.798
4/11/88	12.0	000.798
4/11/88	12.5	000.798
4/11/88	13.0	000.798
4/11/88	13.5	000.798
4/11/88	14.0	000.798
4/11/88	14.5	000.798
4/11/88	15.0	000.798
4/11/88	15.5	000.798
4/11/88	16.0	000.798
4/11/88	16.5	000.798
4/11/88	17.0	000.798
4/11/88	17.5	000.798
4/11/88	18.0	000.798
4/11/88	18.5	000.798
4/11/88	19.0	000.798
4/11/88	19.5	000.798
4/11/88	20.0	000.798
4/11/88	20.5	000.798
4/11/88	21.0	000.798
4/11/88	21.5	000.798
4/11/88	22.0	000.798
4/11/88	22.5	000.798
4/11/88	23.0	000.798
4/11/88	23.5	000.798
4/12/88	0.0	000.797
4/12/88	0.5	000.797
4/12/88	1.0	000.797
4/12/88	1.5	000.797
4/12/88	2.0	000.797
4/12/88	2.5	000.797
4/12/88	3.0	000.797
4/12/88	3.5	000.796
4/12/88	4.0	000.796
4/12/88	4.5	000.796
4/12/88	5.0	000.796
4/12/88	5.5	000.796
4/12/88	6.0	000.795
4/12/88	6.5	000.795
4/12/88	7.0	000.795
4/12/88	7.5	000.795
4/12/88	8.0	000.795
4/12/88	8.5	000.795
4/12/88	9.0	000.794
4/12/88	9.5	000.794
4/12/88	10.0	000.794
4/12/88	10.5	000.794
4/12/88	11.0	000.794
4/12/88	11.5	000.793
4/12/88	12.0	000.793
4/12/88	12.5	000.793
4/12/88	13.0	000.793
4/12/88	13.5	000.793
4/12/88	14.0	000.793
4/12/88	14.5	000.793
4/12/88	15.0	000.793
4/12/88	15.5	000.793
4/12/88	16.0	000.793
4/12/88	16.5	000.793
4/12/88	17.0	000.793
4/12/88	17.5	000.793
4/12/88	18.0	000.793
4/12/88	18.5	000.793
4/12/88	19.0	000.793
4/12/88	19.5	000.793
4/12/88	20.0	000.793
4/12/88	20.5	000.792
4/12/88	21.0	000.792
4/12/88	21.5	000.792
4/12/88	22.0	000.792
4/12/88	22.5	000.792
4/12/88	23.0	000.792
4/12/88	23.5	000.792
4/13/88	0.0	000.792
4/13/88	0.5	000.792
4/13/88	1.0	000.792
4/13/88	1.5	000.792
4/13/88	2.0	000.793
4/13/88	2.5	000.793
4/13/88	3.0	000.793
4/13/88	3.5	000.793
4/13/88	4.0	000.793
4/13/88	4.5	000.793
4/13/88	5.0	000.793
4/13/88	5.5	000.793
4/13/88	6.0	000.793
4/13/88	6.5	000.793
4/13/88	7.0	000.793
4/13/88	7.5	000.793
4/13/88	8.0	000.793
4/13/88	8.5	000.793
4/13/88	9.0	000.793
4/13/88	9.5	000.793
4/13/88	10.0	000.793
4/13/88	10.5	000.793
4/13/88	11.0	000.793
4/13/88	11.5	000.793
4/13/88	12.0	000.793
4/13/88	12.5	000.793
4/13/88	13.0	000.793
4/13/88	13.5	000.793
4/13/88	14.0	000.793
4/13/88	14.5	000.793
4/13/88	15.0	000.793
4/13/88	15.5	000.793
4/13/88	16.0	000.793
4/13/88	16.5	000.793
4/13/88	17.0	000.793
4/13/88	17.5	000.793
4/13/88	18.0	000.793
4/13/88	18.5	000.793
4/13/88	19.0	000.793
4/13/88	19.5	000.793
4/13/88	20.0	000.793
4/13/88	20.5	000.793
4/13/88	21.0	000.793
4/13/88	21.5	-000.042
4/13/88	22.0	-001.000
4/13/88	22.5	-001.000
4/13/88	23.0	-001.000
4/13/88	23.5	-001.000
4/14/88	0.0	-001.000
4/14/88	0.5	-001.000
4/14/88	1.0	-001.000
4/14/88	1.5	-001.000
4/14/88	2.0	-001.000
4/14/88	2.5	-001.000
4/14/88	3.0	-001.000
4/14/88	3.5	-001.000
4/14/88	4.0	-001.000
4/14/88	4.5	-001.000
4/14/88	5.0	-001.000
4/14/88	5.5	-001.000
4/14/88	6.0	-001.000
4/14/88	6.5	-001.000
4/14/88	7.0	-001.000
4/14/88	7.5	-001.000
4/14/88	8.0	-001.000
4/14/88	8.5	-001.000
4/14/88	9.0	-001.000
4/14/88	9.5	-001.000
4/14/88	10.0	-001.000
4/14/88	10.5	-001.000
4/14/88	11.0	-001.000
4/14/88	11.5	-001.000
4/14/88	12.0	-001.000
4/14/88	12.5	-001.000
4/14/88	13.0	-001.000
4/14/88	13.5	-001.000
4/14/88	14.0	-001.000
4/14/88	14.5	-001.000
4/14/88	15.0	-001.000
4/14/88	15.5	-001.000
4/14/88	16.0	-001.000
4/14/88	16.5	-001.000
4/14/88	17.0	-001.000
4/14/88	17.5	-001.000
4/14/88	18.0	-001.000
4/14/88	18.5	-001.000
4/14/88	19.0	-001.000
4/14/88	19.5	-001.000
4/14/88	20.0	-001.000
4/14/88	20.5	-001.000
4/14/88	21.0	-001.000
4/14/88	21.5	-001.000
4/14/88	22.0	-001.000
4/14/88	22.5	-001.000
4/14/88	23.0	-001.000
4/14/88	23.5	-001.000
4/15/88	0.0	-001.000
4/15/88	0.5	-001.000
4/15/88	1.0	-001.000
4/15/88	1.5	-001.000
4/15/88	2.0	-001.000
4/15/88	2.5	-001.000
4/15/88	3.0	-001.000
4/15/88	3.5	-001.000
4/15/88	4.0	-001.000
4/15/88	4.5	-001.000
4/15/88	5.0	-001.000
4/15/88	5.5	-001.000
4/15/88	6.0	-001.000
4/15/88	6.5	-001.000
4/15/88	7.0	-001.000
4/15/88	7.5	-001.000
4/15/88	8.0	-001.000
4/15/88	8.5	-001.000
4/15/88	9.0	-001.000
4/15/88	9.5	-001.000
4/15/88	10.0	-001.000
4/15/88	10.5	-001.000
4/15/88	11.0	-001.000
4/15/88	11.5	-001.000
4/15/88	12.0	-001.000
4/15/88	12.5	-001.000
4/15/88	13.0	-001.000
4/15/88	13.5	-001.000
4/15/88	14.0	-001.000
4/15/88	14.5	-001.000
4/15/88	15.0	-001.000
4/15/88	15.5	-001.000
4/15/88	16.0	-001.000
4/15/88	16.5	-001.000
4/15/88	17.0	-001.000
4/15/88	17.5	-001.000
4/15/88	18.0	-001.000
4/15/88	18.5	-001.000
4/15/88	19.0	-001.000
4/15/88	19.5	-001.000
4/15/88	20.0	-001.000
4/15/88	20.5	-001.000
4/15/88	21.0	-001.000
4/15/88	21.5	-001.000
4/15/88	22.0	-001.000
4/15/88	22.5	-001.000
4/15/88	23.0	-001.000
4/15/88	23.5	-001.000
4/16/88	0.0	-001.000
4/16/88	0.5	-001.000
4/16/88	1.0	-001.000
4/16/88	1.5	-001.000
4/16/88	2.0	-001.000
4/16/88	2.5	-001.000
4/16/88	3.0	-001.000
4/16/88	3.5	-001.000
4/16/88	4.0	-001.000
4/16/88	4.5	-001.000
4/16/88	5.0	-001.000
4/16/88	5.5	-001.000
4/16/88	6.0	-001.000
4/16/88	6.5	-001.000
4/16/88	7.0	-001.000
4/16/88	7.5	-001.000
4/16/88	8.0	-001.000
4/16/88	8.5	-001.000
4/16/88	9.0	-001.000
4/16/88	9.5	-001.000
4/16/88	10.0	-001.000
4/16/88	10.5	-001.000
4/16/88	11.0	-001.000
4/16/88	11.5	-001.000
4/16/88	12.0	-001.000
4/16/88	12.5	-001.000
4/16/88	13.0	-001.000
4/16/88	13.5	-001.000
4/16/88	14.0	-001.000
4/16/88	14.5	-001.000
4/16/88	15.0	-001.000
4/16/88	15.5	-001.000
4/16/88	16.0	-001.000
4/16/88	16.5	-001.000
4/16/88	17.0	-001.000
4/16/88	17.5	-001.000
4/16/88	18.0	-001.000
4/16/88	18.5	-001.000
4/16/88	19.0	-001.000
4/16/88	19.5	-001.000
4/16/88	20.0	-001.000
4/16/88	20.5	-001.000
4/16/88	21.0	-001.000
4/16/88	21.5	-001.000
4/16/88	22.0	-001.000
4/16/88	22.5	-001.000
4/16/88	23.0	-001.000
4/16/88	23.5	-001.000
4/17/88	0.0	-001.000
4/17/88	0.5	-001.000
4/17/88	1.0	-001.000
4/17/88	1.5	-001.000
4/17/88	2.0	-001.000
4/17/88	2.5	-001.000
4/17/88	3.0	-001.000
4/17/88	3.5	-001.000
4/17/88	4.0	-001.000
4/17/88	4.5	-001.000
4/17/88	5.0	-001.000
4/17/88	5.5	-001.000
4/17/88	6.0	-001.000
4/17/88	6.5	-001.000
4/17/88	7.0	-001.000
4/17/88	7.5	-001.000
4/17/88	8.0	-001.000
4/17/88	8.5	-001.000
4/17/88	9.0	-001.000
4/17/88	9.5	-001.000
4/17/88	10.0	-001.000
4/17/88	10.5	-001.000
4/17/88	11.0	-001.000
4/17/88	11.5	-001.000
4/17/88	12.0	-001.000
4/17/88	12.5	-001.000
4/17/88	13.0	-001.000
4/17/88	13.5	-001.000
4/17/88	14.0	-001.000
4/17/88	14.5	-001.000
4/17/88	15.0	-001.000
4/17/88	15.5	-001.000
4/17/88	16.0	-001.000
4/17/88	16.5	-001.000
4/17/88	17.0	-001.000
4/17/88	17.5	-001.000
4/17/88	18.0	-001.000
4/17/88	18.5	-001.000
4/17/88	19.0	-001.000
4/17/88	19.5	-001.000
4/17/88	20.0	-001.000
4/17/88	20.5	-001.000
4/17/88	21.0	-001.000
4/17/88	21.5	-001.000
4/17/88	22.0	-001.000
4/17/88	22.5	-001.000
4/17/88	23.0	-001.000
4/17/88	23.5	-001.000
4/18/88	0.0	-001.000
4/18/88	0.5	-001.000
4/18/88	1.0	-001.000
4/18/88	1.5	-001.000
4/18/88	2.0	-001.000
4/18/88	2.5	-001.000
4/18/88	3.0	-001.000
4/18/88	3.5	-001.000
4/18/88	4.0	-001.000
4/18/88	4.5	-001.000
4/18/88	5.0	-001.000
4/18/88	5.5	-001.000
4/18/88	6.0	-001.000
4/18/88	6.5	-001.000
4/18/88	7.0	-001.000
4/18/88	7.5	-001.000
4/18/88	8.0	-001.000
4/18/88	8.5	-001.000
4/18/88	9.0	-001.000
4/18/88	9.5	-001.000
4/18/88	10.0	-001.000
4/18/88	10.5	-001.000
4/18/88	11.0	-001.000
4/18/88	11.5	-001.000
4/18/88	12.0	-001.000
4/18/88	12.5	-001.000
4/18/88	13.0	-001.000
4/18/88	13.5	-001.000
4/18/88	14.0	-001.000
4/18/88	14.5	-001.000
4/18/88	15.0	-001.000
4/18/88	15.5	000.330
4/18/88	16.0	000.921
4/18/88	16.5	000.921
4/18/88	17.0	000.921
4/18/88	17.5	000.921
4/18/88	18.0	000.921
4/18/88	18.5	000.921
4/18/88	19.0	000.921
4/18/88	19.5	000.921
4/18/88	20.0	000.921
4/18/88	20.5	000.921
4/18/88	21.0	000.922
4/18/88	21.5	000.922
4/18/88	22.0	000.922
4/18/88	22.5	000.923
4/18/88	23.0	000.923
4/18/88	23.5	000.923
4/19/88	0.0	000.923
4/19/88	0.5	000.924
4/19/88	1.0	000.924
4/19/88	1.5	000.924
4/19/88	2.0	000.924
4/19/88	2.5	000.925
4/19/88	3.0	000.925
4/19/88	3.5	000.925
4/19/88	4.0	000.926
4/19/88	4.5	000.926
4/19/88	5.0	000.926
4/19/88	5.5	000.927
4/19/88	6.0	000.927
4/19/88	6.5	000.928
4/19/88	7.0	000.928
4/19/88	7.5	000.928
4/19/88	8.0	000.928
4/19/88	8.5	000.928
4/19/88	9.0	000.928
4/19/88	9.5	000.928
4/19/88	10.0	000.928
4/19/88	10.5	000.928
4/19/88	11.0	000.928
4/19/88	11.5	000.928
4/19/88	12.0	000.928
4/19/88	12.5	000.928
4/19/88	13.0	000.929
4/19/88	13.5	000.929
4/19/88	14.0	000.929
4/19/88	14.5	000.929
4/19/88	15.0	000.929
4/19/88	15.5	000.930
4/19/88	16.0	000.930
4/19/88	16.5	000.930
4/19/88	17.0	000.930
4/19/88	17.5	000.930
4/19/88	18.0	000.930
4/19/88	18.5	000.930
4/19/88	19.0	000.930
4/19/88	19.5	000.930
4/19/88	20.0	000.930
4/19/88	20.5	000.930
4/19/88	21.0	000.930
4/19/88	21.5	000.930
4/19/88	22.0	000.930
4/19/88	22.5	000.930
4/19/88	23.0	000.930
4/19/88	23.5	000.930
4/20/88	0.0	000.930
4/20/88	0.5	000.930
4/20/88	1.0	000.930
4/20/88	1.5	000.930
4/20/88	2.0	000.930
4/20/88	2.5	000.930
4/20/88	3.0	000.930
4/20/88	3.5	000.930
4/20/88	4.0	000.930
4/20/88	4.5	000.930
4/20/88	5.0	000.930
4/20/88	5.5	000.930
4/20/88	6.0	000.930
4/20/88	6.5	000.929
4/20/88	7.0	000.929
4/20/88	7.5	000.929
4/20/88	8.0	000.929
4/20/88	8.5	000.929
4/20/88	9.0	000.929
4/20/88	9.5	000.929
4/20/88	10.0	000.929
4/20/88	10.5	000.929
4/20/88	11.0	000.929
4/20/88	11.5	000.929
4/20/88	12.0	000.929
4/20/88	12.5	000.929
4/20/88	13.0	000.929
4/20/88	13.5	000.929
4/20/88	14.0	000.929
4/20/88	14.5	000.929
4/20/88	15.0	000.929
4/20/88	15.5	000.929
4/20/88	16.0	000.929
4/20/88	16.5	000.929
4/20/88	17.0	000.929
4/20/88	17.5	000.929
4/20/88	18.0	000.929
4/20/88	18.5	000.929
4/20/88	19.0	000.929
4/20/88	19.5	000.929
4/20/88	20.0	000.929
4/20/88	20.5	000.929
4/20/88	21.0	000.929
4/20/88	21.5	000.929
4/20/88	22.0	000.929
4/20/88	22.5	000.929
4/20/88	23.0	000.929
4/20/88	23.5	000.929
4/21/88	0.0	000.929
4/21/88	0.5	000.929
4/21/88	1.0	000.929
4/21/88	1.5	000.929
4/21/88	2.0	000.929
4/21/88	2.5	000.929
4/21/88	3.0	000.929
4/21/88	3.5	000.929
4/21/88	4.0	000.929
4/21/88	4.5	000.928
4/21/88	5.0	000.928
4/21/88	5.5	000.928
4/21/88	6.0	000.928
4/21/88	6.5	000.928
4/21/88	7.0	000.928
4/21/88	7.5	000.928
4/21/88	8.0	000.928
4/21/88	8.5	000.928
4/21/88	9.0	000.928
4/21/88	9.5	000.927
4/21/88	10.0	000.927
4/21/88	10.5	000.927
4/21/88	11.0	000.927
4/21/88	11.5	000.927
4/21/88	12.0	000.927
4/21/88	12.5	000.927
4/21/88	13.0	000.927
4/21/88	13.5	000.926
4/21/88	14.0	000.926
4/21/88	14.5	-001.000
4/21/88	15.0	-001.000
4/21/88	15.5	-001.000
4/21/88	16.0	-001.000
4/21/88	16.5	-001.000
4/21/88	17.0	-001.000
4/21/88	17.5	-001.000
4/21/88	18.0	-001.000
4/21/88	18.5	-001.000
4/21/88	19.0	-001.000
4/21/88	19.5	-001.000
4/21/88	20.0	-001.000
4/21/88	20.5	-001.000
4/21/88	21.0	-001.000
4/21/88	21.5	-001.000
4/21/88	22.0	-001.000
4/21/88	22.5	-001.000
4/21/88	23.0	-001.000
4/21/88	23.5	-001.000
4/22/88	0.0	-001.000
4/22/88	0.5	-001.000
4/22/88	1.0	-001.000
4/22/88	1.5	-001.000
4/22/88	2.0	-001.000
4/22/88	2.5	-001.000
4/22/88	3.0	-001.000
4/22/88	3.5	-001.000
4/22/88	4.0	-001.000
4/22/88	4.5	-001.000
4/22/88	5.0	-001.000
4/22/88	5.5	-001.000
4/22/88	6.0	-001.000
4/22/88	6.5	-001.000
4/22/88	7.0	-001.000
4/22/88	7.5	-001.000
4/22/88	8.0	-001.000
4/22/88	8.5	-001.000
4/22/88	9.0	-001.000
4/22/88	9.5	-001.000
4/22/88	10.0	-001.000
4/22/88	10.5	-001.000
4/22/88	11.0	-001.000
4/22/88	11.5	-001.000
4/22/88	12.0	-001.000
4/22/88	12.5	-001.000
4/22/88	13.0	-001.000
4/22/88	13.5	-001.000
4/22/88	14.0	-001.000
4/22/88	14.5	-001.000
4/22/88	15.0	-001.000
4/22/88	15.5	-001.000
4/22/88	16.0	-001.000
4/22/88	16.5	-001.000
4/22/88	17.0	-001.000
4/22/88	17.5	-001.000
4/22/88	18.0	-001.000
4/22/88	18.5	-001.000
4/22/88	19.0	-001.000
4/22/88	19.5	-001.000
4/22/88	20.0	-001.000
4/22/88	20.5	-001.000
4/22/88	21.0	-001.000
4/22/88	21.5	-001.000
4/22/88	22.0	-001.000
4/22/88	22.5	-001.000
4/22/88	23.0	-001.000
4/22/88	23.5	-001.000
4/23/88	0.0	-001.000
4/23/88	0.5	-001.000
4/23/88	1.0	-001.000
4/23/88	1.5	-001.000
4/23/88	2.0	-001.000
4/23/88	2.5	-001.000
4/23/88	3.0	-001.000
4/23/88	3.5	-001.000
4/23/88	4.0	-001.000
4/23/88	4.5	-001.000
4/23/88	5.0	-001.000
4/23/88	5.5	-001.000
4/23/88	6.0	-001.000
4/23/88	6.5	-001.000
4/23/88	7.0	-001.000
4/23/88	7.5	-001.000
4/23/88	8.0	-001.000
4/23/88	8.5	-001.000
4/23/88	9.0	-001.000
4/23/88	9.5	-001.000
4/23/88	10.0	-001.000
4/23/88	10.5	-001.000
4/23/88	11.0	-001.000
4/23/88	11.5	-001.000
4/23/88	12.0	-001.000
4/23/88	12.5	-001.000
4/23/88	13.0	-001.000
4/23/88	13.5	-001.000
4/23/88	14.0	-001.000
4/23/88	14.5	-001.000
4/23/88	15.0	-001.000
4/23/88	15.5	-001.000
4/23/88	16.0	-001.000
4/23/88	16.5	-001.000
4/23/88	17.0	-001.000
4/23/88	17.5	-001.000
4/23/88	18.0	-001.000
4/23/88	18.5	-001.000
4/23/88	19.0	-001.000
4/23/88	19.5	-001.000
4/23/88	20.0	-001.000
4/23/88	20.5	-001.000
4/23/88	21.0	-001.000
4/23/88	21.5	-001.000
4/23/88	22.0	-001.000
4/23/88	22.5	-001.000
4/23/88	23.0	-001.000
4/23/88	23.5	-001.000
4/24/88	0.0	-001.000
4/24/88	0.5	-001.000
4/24/88	1.0	-001.000
4/24/88	1.5	-001.000
4/24/88	2.0	-001.000
4/24/88	2.5	-001.000
4/24/88	3.0	-001.000
4/24/88	3.5	-001.000
4/24/88	4.0	-001.000
4/24/88	4.5	-001.000
4/24/88	5.0	-001.000
4/24/88	5.5	-001.000
4/24/88	6.0	-001.000
4/24/88	6.5	-001.000
4/24/88	7.0	-001.000
4/24/88	7.5	-001.000
4/24/88	8.0	-001.000
4/24/88	8.5	-001.000
4/24/88	9.0	-001.000
4/24/88	9.5	-001.000
4/24/88	10.0	-001.000
4/24/88	10.5	-001.000
4/24/88	11.0	-001.000
4/24/88	11.5	-001.000
4/24/88	12.0	-001.000
4/24/88	12.5	-001.000
4/24/88	13.0	-001.000
4/24/88	13.5	-001.000
4/24/88	14.0	-001.000
4/24/88	14.5	-001.000
4/24/88	15.0	-001.000
4/24/88	15.5	-001.000
4/24/88	16.0	-001.000
4/24/88	16.5	-001.000
4/24/88	17.0	-001.000
4/24/88	17.5	-001.000
4/24/88	18.0	-001.000
4/24/88	18.5	-001.000
4/24/88	19.0	-001.000
4/24/88	19.5	-001.000
4/24/88	20.0	-001.000
4/24/88	20.5	-001.000
4/24/88	21.0	-001.000
4/24/88	21.5	-001.000
4/24/88	22.0	-001.000
4/24/88	22.5	-001.000
4/24/88	23.0	-001.000
4/24/88	23.5	-001.000
4/25/88	0.0	-001.000
4/25/88	0.5	-001.000
4/25/88	1.0	-001.000
4/25/88	1.5	-001.000
4/25/88	2.0	-001.000
4/25/88	2.5	-001.000
4/25/88	3.0	-001.000
4/25/88	3.5	-001.000
4/25/88	4.0	-001.000
4/25/88	4.5	-001.000
4/25/88	5.0	-001.000
4/25/88	5.5	-001.000
4/25/88	6.0	-001.000
4/25/88	6.5	-001.000
4/25/88	7.0	-001.000
4/25/88	7.5	-001.000
4/25/88	8.0	-000.355
4/25/88	8.5	000.884
4/25/88	9.0	000.884
4/25/88	9.5	000.884
4/25/88	10.0	000.884
4/25/88	10.5	000.884
4/25/88	11.0	000.884
4/25/88	11.5	000.884
4/25/88	12.0	000.884
4/25/88	12.5	000.884
4/25/88	13.0	000.884
4/25/88	13.5	000.884
4/25/88	14.0	000.884
4/25/88	14.5	000.883
4/25/88	15.0	000.883
4/25/88	15.5	000.883
4/25/88	16.0	000.883
4/25/88	16.5	000.883
4/25/88	17.0	000.883
4/25/88	17.5	000.883
4/25/88	18.0	000.883
4/25/88	18.5	000.883
4/25/88	19.0	000.883
4/25/88	19.5	000.883
4/25/88	20.0	000.883
4/25/88	20.5	000.883
4/25/88	21.0	000.882
4/25/88	21.5	000.882
4/25/88	22.0	000.881
4/25/88	22.5	000.881
4/25/88	23.0	000.881
4/25/88	23.5	000.880
4/26/88	0.0	000.880
4/26/88	0.5	000.880
4/26/88	1.0	000.880
4/26/88	1.5	000.880
4/26/88	2.0	000.880
4/26/88	2.5	000.879
4/26/88	3.0	000.879
4/26/88	3.5	000.879
4/26/88	4.0	000.879
4/26/88	4.5	000.879
4/26/88	5.0	000.879
4/26/88	5.5	000.878
4/26/88	6.0	000.878
4/26/88	6.5	000.878
4/26/88	7.0	000.878
4/26/88	7.5	000.878
4/26/88	8.0	000.877
4/26/88	8.5	000.877
4/26/88	9.0	000.877
4/26/88	9.5	000.877
4/26/88	10.0	000.876
4/26/88	10.5	000.876
4/26/88	11.0	000.876
4/26/88	11.5	000.876
4/26/88	12.0	000.875
4/26/88	12.5	000.875
4/26/88	13.0	000.875
4/26/88	13.5	000.875
4/26/88	14.0	000.875
4/26/88	14.5	000.875
4/26/88	15.0	000.874
4/26/88	15.5	000.874
4/26/88	16.0	000.874
4/26/88	16.5	000.874
4/26/88	17.0	000.874
4/26/88	17.5	000.874
4/26/88	18.0	000.873
4/26/88	18.5	000.873
4/26/88	19.0	000.873
4/26/88	19.5	000.873
4/26/88	20.0	000.873
4/26/88	20.5	000.872
4/26/88	21.0	000.872
4/26/88	21.5	000.872
4/26/88	22.0	000.872
4/26/88	22.5	000.871
4/26/88	23.0	000.871
4/26/88	23.5	000.871
4/27/88	0.0	000.870
4/27/88	0.5	000.870
4/27/88	1.0	000.870
4/27/88	1.5	000.870
4/27/88	2.0	000.870
4/27/88	2.5	000.870
4/27/88	3.0	000.870
4/27/88	3.5	000.869
4/27/88	4.0	000.869
4/27/88	4.5	000.869
4/27/88	5.0	000.869
4/27/88	5.5	000.869
4/27/88	6.0	000.869
4/27/88	6.5	000.868
4/27/88	7.0	000.868
4/27/88	7.5	000.868
4/27/88	8.0	000.868
4/27/88	8.5	000.867
4/27/88	9.0	000.867
4/27/88	9.5	000.867
4/27/88	10.0	000.866
4/27/88	10.5	000.866
4/27/88	11.0	000.865
4/27/88	11.5	000.865
4/27/88	12.0	000.864
4/27/88	12.5	-001.000
4/27/88	13.0	-001.000
4/27/88	13.5	-001.000
4/27/88	14.0	-001.000
4/27/88	14.5	-001.000
4/27/88	15.0	-001.000
4/27/88	15.5	-001.000
4/27/88	16.0	-001.000
4/27/88	16.5	-001.000
4/27/88	17.0	-001.000
4/27/88	17.5	-001.000
4/27/88	18.0	-001.000
4/27/88	18.5	-001.000
4/27/88	19.0	-001.000
4/27/88	19.5	-001.000
4/27/88	20.0	-001.000
4/27/88	20.5	-001.000
4/27/88	21.0	-001.000
4/27/88	21.5	-001.000
4/27/88	22.0	-001.000
4/27/88	22.5	-001.000
4/27/88	23.0	-001.000
4/27/88	23.5	-001.000
4/28/88	0.0	-001.000
4/28/88	0.5	-001.000
4/28/88	1.0	-001.000
4/28/88	1.5	-001.000
4/28/88	2.0	-001.000
4/28/88	2.5	-001.000
4/28/88	3.0	-001.000
4/28/88	3.5	-001.000
4/28/88	4.0	-001.000
4/28/88	4.5	-001.000
4/28/88	5.0	-001.000
4/28/88	5.5	-001.000
4/28/88	6.0	-001.000
4/28/88	6.5	-001.000
4/28/88	7.0	-001.000
4/28/88	7.5	-001.000
4/28/88	8.0	-001.000
4/28/88	8.5	-001.000
4/28/88	9.0	-001.000
4/28/88	9.5	-001.000
4/28/88	10.0	-001.000
4/28/88	10.5	-001.000
4/28/88	11.0	-001.000
4/28/88	11.5	-001.000
4/28/88	12.0	-001.000
4/28/88	12.5	-001.000
4/28/88	13.0	-001.000
4/28/88	13.5	-001.000
4/28/88	14.0	-001.000
4/28/88	14.5	-001.000
4/28/88	15.0	-001.000
4/28/88	15.5	-001.000
4/28/88	16.0	-001.000
4/28/88	16.5	-001.000
4/28/88	17.0	-001.000
4/28/88	17.5	-001.000
4/28/88	18.0	-001.000
4/28/88	18.5	-001.000
4/28/88	19.0	-001.000
4/28/88	19.5	-001.000
4/28/88	20.0	-001.000
4/28/88	20.5	-001.000
4/28/88	21.0	-001.000
4/28/88	21.5	-001.000
4/28/88	22.0	-001.000
4/28/88	22.5	-001.000
4/28/88	23.0	-001.000
4/28/88	23.5	-001.000
4/29/88	0.0	-001.000
4/29/88	0.5	-001.000
4/29/88	1.0	-001.000
4/29/88	1.5	-001.000
4/29/88	2.0	-001.000
4/29/88	2.5	-001.000
4/29/88	3.0	-001.000
4/29/88	3.5	-001.000
4/29/88	4.0	-001.000
4/29/88	4.5	-001.000
4/29/88	5.0	-001.000
4/29/88	5.5	-001.000
4/29/88	6.0	-001.000
4/29/88	6.5	-001.000
4/29/88	7.0	-001.000
4/29/88	7.5	-001.000
4/29/88	8.0	-001.000
4/29/88	8.5	-001.000
4/29/88	9.0	-001.000
4/29/88	9.5	-001.000
4/29/88	10.0	-001.000
4/29/88	10.5	-001.000
4/29/88	11.0	-001.000
4/29/88	11.5	-001.000
4/29/88	12.0	-001.000
4/29/88	12.5	-001.000
4/29/88	13.0	-001.000
4/29/88	13.5	-001.000
4/29/88	14.0	-001.000
4/29/88	14.5	-001.000
4/29/88	15.0	-001.000
4/29/88	15.5	-001.000
4/29/88	16.0	-001.000
4/29/88	16.5	-001.000
4/29/88	17.0	-001.000
4/29/88	17.5	-001.000
4/29/88	18.0	-001.000
4/29/88	18.5	-001.000
4/29/88	19.0	-001.000
4/29/88	19.5	-001.000
4/29/88	20.0	-001.000
4/29/88	20.5	-001.000
4/29/88	21.0	-001.000
4/29/88	21.5	-001.000
4/29/88	22.0	-001.000
4/29/88	22.5	-001.000
4/29/88	23.0	-001.000
4/29/88	23.5	-001.000
