Date	Hour	Stage	
8/22/64	14.0	000.269	
8/22/64	14.5	000.268	
8/22/64	15.0	000.267	
8/22/64	15.5	000.266	
8/22/64	16.0	000.265	
8/22/64	16.5	000.264	
8/22/64	17.0	000.264	
8/22/64	17.5	000.264	
8/22/64	18.0	000.263	
8/22/64	18.5	000.263	
8/22/64	19.0	000.263	
8/22/64	19.5	000.263	
8/22/64	20.0	000.263	
8/22/64	20.5	000.263	
8/22/64	21.0	000.263	
8/22/64	21.5	000.263	
8/22/64	22.0	000.264	
8/22/64	22.5	000.264	
8/22/64	23.0	000.265	
8/22/64	23.5	000.266	
8/23/64	0.0	000.266	
8/23/64	0.5	000.267	
8/23/64	1.0	000.267	
8/23/64	1.5	000.268	
8/23/64	2.0	000.268	
8/23/64	2.5	000.269	
8/23/64	3.0	000.269	
8/23/64	3.5	000.269	
8/23/64	4.0	000.270	
8/23/64	4.5	000.270	
8/23/64	5.0	000.270	
8/23/64	5.5	000.270	
8/23/64	6.0	000.271	
8/23/64	6.5	000.271	
8/23/64	7.0	000.271	
8/23/64	7.5	000.271	
8/23/64	8.0	000.271	
8/23/64	8.5	000.271	
8/23/64	9.0	000.271	
8/23/64	9.5	000.271	
8/23/64	10.0	000.271	
8/23/64	10.5	000.271	
8/23/64	11.0	000.270	
8/23/64	11.5	000.270	
8/23/64	12.0	000.270	
8/23/64	12.5	000.269	
8/23/64	13.0	000.269	
8/23/64	13.5	000.267	
8/23/64	14.0	000.266	
8/23/64	14.5	000.264	
8/23/64	15.0	000.263	
8/23/64	15.5	000.262	
8/23/64	16.0	000.261	
8/23/64	16.5	000.261	
8/23/64	17.0	000.260	
8/23/64	17.5	000.260	
8/23/64	18.0	000.259	
8/23/64	18.5	000.259	
8/23/64	19.0	000.259	
8/23/64	19.5	000.259	
8/23/64	20.0	000.260	
8/23/64	20.5	000.260	
8/23/64	21.0	000.260	
8/23/64	21.5	000.260	
8/23/64	22.0	000.260	
8/23/64	22.5	000.261	
8/23/64	23.0	000.261	
8/23/64	23.5	000.262	
8/24/64	0.0	000.262	
8/24/64	0.5	000.262	
8/24/64	1.0	000.263	
8/24/64	1.5	000.263	
8/24/64	2.0	000.264	
8/24/64	2.5	000.264	
8/24/64	3.0	000.264	
8/24/64	3.5	000.265	
8/24/64	4.0	000.266	
8/24/64	4.5	000.266	
8/24/64	5.0	000.267	
8/24/64	5.5	000.267	
8/24/64	6.0	000.267	
8/24/64	6.5	000.267	
8/24/64	7.0	000.267	
8/24/64	7.5	000.267	
8/24/64	8.0	000.268	
8/24/64	8.5	000.269	
8/24/64	9.0	000.269	
8/24/64	9.5	000.269	
8/24/64	10.0	000.269	
8/24/64	10.5	000.269	
8/24/64	11.0	000.269	
8/24/64	11.5	000.269	
8/24/64	12.0	000.268	
8/24/64	12.5	000.267	
8/24/64	13.0	000.265	
8/24/64	13.5	000.264	
8/24/64	14.0	000.263	
8/24/64	14.5	000.262	
8/24/64	15.0	000.261	
8/24/64	15.5	000.260	
8/24/64	16.0	000.259	
8/24/64	16.5	000.258	
8/24/64	17.0	000.257	
8/24/64	17.5	000.256	
8/24/64	18.0	000.256	
8/24/64	18.5	000.256	
8/24/64	19.0	000.255	
8/24/64	19.5	000.255	
8/24/64	20.0	000.255	
8/24/64	20.5	000.255	
8/24/64	21.0	000.256	
8/24/64	21.5	000.256	
8/24/64	22.0	000.256	
8/24/64	22.5	000.257	
8/24/64	23.0	000.257	
8/24/64	23.5	000.258	
8/25/64	0.0	000.259	
8/25/64	0.5	000.259	
8/25/64	1.0	000.260	
8/25/64	1.5	000.260	
8/25/64	2.0	000.261	
8/25/64	2.5	000.261	
8/25/64	3.0	000.262	
8/25/64	3.5	000.262	
8/25/64	4.0	000.262	
8/25/64	4.5	000.262	
8/25/64	5.0	000.263	
8/25/64	5.5	000.263	
8/25/64	6.0	000.263	
8/25/64	6.5	000.263	
8/25/64	7.0	000.263	
8/25/64	7.5	000.263	
8/25/64	8.0	000.264	
8/25/64	8.5	000.264	
8/25/64	9.0	000.264	
8/25/64	9.5	000.265	
8/25/64	10.0	000.265	
8/25/64	10.5	000.265	
8/25/64	11.0	000.265	
8/25/64	11.5	000.265	
8/25/64	12.0	000.265	
8/25/64	12.5	000.265	
8/25/64	13.0	000.265	
8/25/64	13.5	000.264	
8/25/64	14.0	000.264	
8/25/64	14.5	000.263	
8/25/64	15.0	000.263	
8/25/64	15.5	000.262	
8/25/64	16.0	000.261	
8/25/64	16.5	000.261	
8/25/64	17.0	000.261	
8/25/64	17.5	000.261	
8/25/64	18.0	000.261	
8/25/64	18.5	000.261	
8/25/64	19.0	000.260	
8/25/64	19.5	000.260	
8/25/64	20.0	000.260	
8/25/64	20.5	000.260	
8/25/64	21.0	000.260	
8/25/64	21.5	000.260	
8/25/64	22.0	000.261	
8/25/64	22.5	000.261	
8/25/64	23.0	000.261	
8/25/64	23.5	000.261	
8/26/64	0.0	000.262	
8/26/64	0.5	000.262	
8/26/64	1.0	000.263	
8/26/64	1.5	000.263	
8/26/64	2.0	000.263	
8/26/64	2.5	000.264	
8/26/64	3.0	000.264	
8/26/64	3.5	000.264	
8/26/64	4.0	000.265	
8/26/64	4.5	000.265	
8/26/64	5.0	000.265	
8/26/64	5.5	000.265	
8/26/64	6.0	000.265	
8/26/64	6.5	000.266	
8/26/64	7.0	000.266	
8/26/64	7.5	000.266	
8/26/64	8.0	000.266	
8/26/64	8.5	000.266	
8/26/64	9.0	000.266	
8/26/64	9.5	000.266	
8/26/64	10.0	000.265	
8/26/64	10.5	000.265	
8/26/64	11.0	000.265	
8/26/64	11.5	000.265	
8/26/64	12.0	000.265	
8/26/64	12.5	000.265	
8/26/64	13.0	000.265	
8/26/64	13.5	000.264	
8/26/64	14.0	000.263	
8/26/64	14.5	000.262	
8/26/64	15.0	000.262	
8/26/64	15.5	000.261	
8/26/64	16.0	000.260	
8/26/64	16.5	000.260	
8/26/64	17.0	000.259	
8/26/64	17.5	000.259	
8/26/64	18.0	000.258	
8/26/64	18.5	000.258	
8/26/64	19.0	000.258	
8/26/64	19.5	000.258	
8/26/64	20.0	000.258	
8/26/64	20.5	000.257	
8/26/64	21.0	000.257	
8/26/64	21.5	000.257	
8/26/64	22.0	000.257	
8/26/64	22.5	000.257	
8/26/64	23.0	000.258	
8/26/64	23.5	000.258	
8/27/64	0.0	000.259	
8/27/64	0.5	000.259	
8/27/64	1.0	000.260	
8/27/64	1.5	000.260	
8/27/64	2.0	000.260	
8/27/64	2.5	000.261	
8/27/64	3.0	000.261	
8/27/64	3.5	000.261	
8/27/64	4.0	000.262	
8/27/64	4.5	000.262	
8/27/64	5.0	000.262	
8/27/64	5.5	000.263	
8/27/64	6.0	000.263	
8/27/64	6.5	000.263	
8/27/64	7.0	000.263	
8/27/64	7.5	000.263	
8/27/64	8.0	000.262	
8/27/64	8.5	000.262	
8/27/64	9.0	000.262	
8/27/64	9.5	000.262	
8/27/64	10.0	000.263	
8/27/64	10.5	000.263	
8/27/64	11.0	000.263	
8/27/64	11.5	000.263	
8/27/64	12.0	000.264	
8/27/64	12.5	000.264	
8/27/64	13.0	000.264	
8/27/64	13.5	000.264	
8/27/64	14.0	000.264	
8/27/64	14.5	000.264	
8/27/64	15.0	000.264	
8/27/64	15.5	000.264	
8/27/64	16.0	000.264	
8/27/64	16.5	000.265	
8/27/64	17.0	000.270	
8/27/64	17.5	000.279	
8/27/64	18.0	000.287	
8/27/64	18.5	000.292	
8/27/64	19.0	000.294	
8/27/64	19.5	000.297	
8/27/64	20.0	000.301	
8/27/64	20.5	000.304	
8/27/64	21.0	000.305	
8/27/64	21.5	000.305	
8/27/64	22.0	000.302	
8/27/64	22.5	000.298	
8/27/64	23.0	000.295	
8/27/64	23.5	000.292	
8/28/64	0.0	000.290	
8/28/64	0.5	000.293	
8/28/64	1.0	000.301	
8/28/64	1.5	000.306	
8/28/64	2.0	000.312	
8/28/64	2.5	000.314	
8/28/64	3.0	000.317	
8/28/64	3.5	000.319	
8/28/64	4.0	000.319	
8/28/64	4.5	000.320	
8/28/64	5.0	000.318	
8/28/64	5.5	000.312	
8/28/64	6.0	000.307	
8/28/64	6.5	000.302	
8/28/64	7.0	000.298	
8/28/64	7.5	000.294	
8/28/64	8.0	000.291	
8/28/64	8.5	000.289	
8/28/64	9.0	000.287	
8/28/64	9.5	000.285	
8/28/64	10.0	000.284	
8/28/64	10.5	000.283	
8/28/64	11.0	000.281	
8/28/64	11.5	000.281	
8/28/64	12.0	000.280	
8/28/64	12.5	000.279	
8/28/64	13.0	000.279	
8/28/64	13.5	000.278	
8/28/64	14.0	000.278	
8/28/64	14.5	000.278	
8/28/64	15.0	000.278	
8/28/64	15.5	000.279	
8/28/64	16.0	000.279	
8/28/64	16.5	000.279	
8/28/64	17.0	000.279	
8/28/64	17.5	000.278	
8/28/64	18.0	000.276	
8/28/64	18.5	000.275	
8/28/64	19.0	000.274	
8/28/64	19.5	000.273	
8/28/64	20.0	000.273	
8/28/64	20.5	000.273	
8/28/64	21.0	000.273	
8/28/64	21.5	000.273	
8/28/64	22.0	000.272	
8/28/64	22.5	000.272	
8/28/64	23.0	000.272	
8/28/64	23.5	000.272	
8/29/64	0.0	000.272	
8/29/64	0.5	000.272	
8/29/64	1.0	000.272	
8/29/64	1.5	000.272	
8/29/64	2.0	000.272	
8/29/64	2.5	000.272	
8/29/64	3.0	000.272	
8/29/64	3.5	000.272	
8/29/64	4.0	000.272	
8/29/64	4.5	000.272	
8/29/64	5.0	000.272	
8/29/64	5.5	000.272	
8/29/64	6.0	000.271	
8/29/64	6.5	000.271	
8/29/64	7.0	000.271	
8/29/64	7.5	000.271	
8/29/64	8.0	000.271	
8/29/64	8.5	000.271	
8/29/64	9.0	000.271	
8/29/64	9.5	000.271	
8/29/64	10.0	000.271	
8/29/64	10.5	000.270	
8/29/64	11.0	000.270	
8/29/64	11.5	000.269	
8/29/64	12.0	000.268	
8/29/64	12.5	000.267	
8/29/64	13.0	000.267	
8/29/64	13.5	000.267	
8/29/64	14.0	000.266	
8/29/64	14.5	000.266	
8/29/64	15.0	000.266	
8/29/64	15.5	000.269	
8/29/64	16.0	000.271	
8/29/64	16.5	000.272	
8/29/64	17.0	000.272	
8/29/64	17.5	000.274	
8/29/64	18.0	000.277	
8/29/64	18.5	000.277	
8/29/64	19.0	000.277	
8/29/64	19.5	000.278	
8/29/64	20.0	000.278	
8/29/64	20.5	000.280	
8/29/64	21.0	000.315	
8/29/64	21.5	000.385	
8/29/64	22.0	000.431	
8/29/64	22.5	000.452	
8/29/64	23.0	000.491	
8/29/64	23.5	000.489	
8/30/64	0.0	000.463	
8/30/64	0.5	000.435	
8/30/64	1.0	000.408	
8/30/64	1.5	000.385	
8/30/64	2.0	000.367	
8/30/64	2.5	000.352	
8/30/64	3.0	000.340	
8/30/64	3.5	000.334	
8/30/64	4.0	000.344	
8/30/64	4.5	000.344	
8/30/64	5.0	000.344	
8/30/64	5.5	000.351	
8/30/64	6.0	000.360	
8/30/64	6.5	000.361	
8/30/64	7.0	000.355	
8/30/64	7.5	000.348	
8/30/64	8.0	000.341	
8/30/64	8.5	000.334	
8/30/64	9.0	000.327	
8/30/64	9.5	000.322	
8/30/64	10.0	000.318	
8/30/64	10.5	000.314	
8/30/64	11.0	000.311	
8/30/64	11.5	000.309	
8/30/64	12.0	000.306	
8/30/64	12.5	000.305	
8/30/64	13.0	000.303	
8/30/64	13.5	000.300	
8/30/64	14.0	000.298	
8/30/64	14.5	000.296	
8/30/64	15.0	000.294	
8/30/64	15.5	000.292	
8/30/64	16.0	000.290	
8/30/64	16.5	000.288	
8/30/64	17.0	000.287	
8/30/64	17.5	000.286	
8/30/64	18.0	000.285	
8/30/64	18.5	000.284	
8/30/64	19.0	000.283	
8/30/64	19.5	000.283	
8/30/64	20.0	000.282	
8/30/64	20.5	000.282	
8/30/64	21.0	000.281	
8/30/64	21.5	000.281	
8/30/64	22.0	000.281	
8/30/64	22.5	000.280	
8/30/64	23.0	000.280	
8/30/64	23.5	000.280	
8/31/64	0.0	000.279	
8/31/64	0.5	000.279	
8/31/64	1.0	000.279	
8/31/64	1.5	000.279	
8/31/64	2.0	000.279	
8/31/64	2.5	000.278	
8/31/64	3.0	000.278	
8/31/64	3.5	000.278	
8/31/64	4.0	000.278	
8/31/64	4.5	000.277	
8/31/64	5.0	000.277	
8/31/64	5.5	000.277	
8/31/64	6.0	000.277	
8/31/64	6.5	000.277	
8/31/64	7.0	000.276	
8/31/64	7.5	000.276	
8/31/64	8.0	000.276	
8/31/64	8.5	000.276	
8/31/64	9.0	000.276	
8/31/64	9.5	000.276	
8/31/64	10.0	000.275	
8/31/64	10.5	000.275	
8/31/64	11.0	000.275	
8/31/64	11.5	000.275	
8/31/64	12.0	000.275	
8/31/64	12.5	000.275	
8/31/64	13.0	000.274	
8/31/64	13.5	000.274	
8/31/64	14.0	000.274	
8/31/64	14.5	000.273	
8/31/64	15.0	000.271	
8/31/64	15.5	000.271	
8/31/64	16.0	000.270	
8/31/64	16.5	000.270	
8/31/64	17.0	000.269	
8/31/64	17.5	000.269	
8/31/64	18.0	000.269	
8/31/64	18.5	000.268	
8/31/64	19.0	000.268	
8/31/64	19.5	000.268	
8/31/64	20.0	000.268	
8/31/64	20.5	000.268	
8/31/64	21.0	000.267	
8/31/64	21.5	000.267	
8/31/64	22.0	000.267	
8/31/64	22.5	000.267	
8/31/64	23.0	000.267	
8/31/64	23.5	000.267	
9/1/64	0.0	000.267	
9/1/64	0.5	000.267	
9/1/64	1.0	000.268	
9/1/64	1.5	000.268	
9/1/64	2.0	000.268	
9/1/64	2.5	000.268	
9/1/64	3.0	000.268	
9/1/64	3.5	000.268	
9/1/64	4.0	000.268	
9/1/64	4.5	000.268	
9/1/64	5.0	000.268	
9/1/64	5.5	000.268	
9/1/64	6.0	000.268	
9/1/64	6.5	000.268	
9/1/64	7.0	000.268	
9/1/64	7.5	000.268	
9/1/64	8.0	000.268	
9/1/64	8.5	000.268	
9/1/64	9.0	000.268	
9/1/64	9.5	000.268	
9/1/64	10.0	000.268	
9/1/64	10.5	000.268	
9/1/64	11.0	000.268	
9/1/64	11.5	000.268	
9/1/64	12.0	000.268	
9/1/64	12.5	000.269	
9/1/64	13.0	000.269	
9/1/64	13.5	000.269	
9/1/64	14.0	000.269	
9/1/64	14.5	000.269	
9/1/64	15.0	000.269	
9/1/64	15.5	000.269	
9/1/64	16.0	000.269	
9/1/64	16.5	000.269	
9/1/64	17.0	000.269	
9/1/64	17.5	000.269	
9/1/64	18.0	000.269	
9/1/64	18.5	000.269	
9/1/64	19.0	000.268	
9/1/64	19.5	000.268	
9/1/64	20.0	000.268	
9/1/64	20.5	000.268	
9/1/64	21.0	000.268	
9/1/64	21.5	000.268	
9/1/64	22.0	000.268	
9/1/64	22.5	000.268	
9/1/64	23.0	000.268	
9/1/64	23.5	000.268	
9/2/64	0.0	000.269	
9/2/64	0.5	000.269	
9/2/64	1.0	000.269	
9/2/64	1.5	000.269	
9/2/64	2.0	000.269	
9/2/64	2.5	000.269	
9/2/64	3.0	000.269	
9/2/64	3.5	000.269	
9/2/64	4.0	000.269	
9/2/64	4.5	000.269	
9/2/64	5.0	000.269	
9/2/64	5.5	000.269	
9/2/64	6.0	000.269	
9/2/64	6.5	000.269	
9/2/64	7.0	000.268	
9/2/64	7.5	000.268	
9/2/64	8.0	000.268	
9/2/64	8.5	000.268	
9/2/64	9.0	000.268	
9/2/64	9.5	000.268	
9/2/64	10.0	000.268	
9/2/64	10.5	000.268	
9/2/64	11.0	000.267	
9/2/64	11.5	000.267	
9/2/64	12.0	000.267	
9/2/64	12.5	000.267	
9/2/64	13.0	000.267	
9/2/64	13.5	000.269	
9/2/64	14.0	000.271	
9/2/64	14.5	000.273	
9/2/64	15.0	000.274	
9/2/64	15.5	000.274	
9/2/64	16.0	000.275	
9/2/64	16.5	000.275	
9/2/64	17.0	000.275	
9/2/64	17.5	000.275	
9/2/64	18.0	000.274	
9/2/64	18.5	000.274	
9/2/64	19.0	000.273	
9/2/64	19.5	000.271	
9/2/64	20.0	000.270	
9/2/64	20.5	000.270	
9/2/64	21.0	000.270	
9/2/64	21.5	000.270	
9/2/64	22.0	000.270	
9/2/64	22.5	000.270	
9/2/64	23.0	000.269	
9/2/64	23.5	000.269	
9/3/64	0.0	000.269	
9/3/64	0.5	000.269	
9/3/64	1.0	000.269	
9/3/64	1.5	000.269	
9/3/64	2.0	000.269	
9/3/64	2.5	000.269	
9/3/64	3.0	000.268	
9/3/64	3.5	000.268	
9/3/64	4.0	000.268	
9/3/64	4.5	000.268	
9/3/64	5.0	000.268	
9/3/64	5.5	000.268	
9/3/64	6.0	000.268	
9/3/64	6.5	000.268	
9/3/64	7.0	000.267	
9/3/64	7.5	000.267	
9/3/64	8.0	000.267	
9/3/64	8.5	000.267	
9/3/64	9.0	000.267	
9/3/64	9.5	000.267	
9/3/64	10.0	000.267	
9/3/64	10.5	000.266	
9/3/64	11.0	000.266	
9/3/64	11.5	000.266	
9/3/64	12.0	000.266	
9/3/64	12.5	000.265	
9/3/64	13.0	000.265	
9/3/64	13.5	000.265	
9/3/64	14.0	000.265	
9/3/64	14.5	000.264	
9/3/64	15.0	000.264	
9/3/64	15.5	000.264	
9/3/64	16.0	000.263	
9/3/64	16.5	000.263	
9/3/64	17.0	000.262	
9/3/64	17.5	000.262	
9/3/64	18.0	000.261	
9/3/64	18.5	000.261	
9/3/64	19.0	000.260	
9/3/64	19.5	000.260	
9/3/64	20.0	000.260	
9/3/64	20.5	000.260	
9/3/64	21.0	000.259	
9/3/64	21.5	000.259	
9/3/64	22.0	000.259	
9/3/64	22.5	000.259	
9/3/64	23.0	000.259	
9/3/64	23.5	000.259	
9/4/64	0.0	000.259	
9/4/64	0.5	000.259	
9/4/64	1.0	000.259	
9/4/64	1.5	000.259	
9/4/64	2.0	000.259	
9/4/64	2.5	000.259	
9/4/64	3.0	000.259	
9/4/64	3.5	000.259	
9/4/64	4.0	000.259	
9/4/64	4.5	000.259	
9/4/64	5.0	000.259	
9/4/64	5.5	000.259	
9/4/64	6.0	000.259	
9/4/64	6.5	000.259	
9/4/64	7.0	000.259	
9/4/64	7.5	000.259	
9/4/64	8.0	000.259	
9/4/64	8.5	000.259	
9/4/64	9.0	000.259	
9/4/64	9.5	000.259	
9/4/64	10.0	000.259	
9/4/64	10.5	000.259	
9/4/64	11.0	000.259	
9/4/64	11.5	000.259	
9/4/64	12.0	000.259	
9/4/64	12.5	000.259	
9/4/64	13.0	000.259	
9/4/64	13.5	000.257	
9/4/64	14.0	000.256	
9/4/64	14.5	000.255	
9/4/64	15.0	000.254	
9/4/64	15.5	000.253	
9/4/64	16.0	000.252	
9/4/64	16.5	000.251	
9/4/64	17.0	000.250	
9/4/64	17.5	000.249	
9/4/64	18.0	000.249	
9/4/64	18.5	000.249	
9/4/64	19.0	000.249	
9/4/64	19.5	000.249	
9/4/64	20.0	000.249	
9/4/64	20.5	000.249	
9/4/64	21.0	000.249	
9/4/64	21.5	000.249	
9/4/64	22.0	000.250	
9/4/64	22.5	000.250	
9/4/64	23.0	000.250	
9/4/64	23.5	000.250	
9/5/64	0.0	000.251	
9/5/64	0.5	000.251	
9/5/64	1.0	000.251	
9/5/64	1.5	000.251	
9/5/64	2.0	000.252	
9/5/64	2.5	000.252	
9/5/64	3.0	000.252	
9/5/64	3.5	000.253	
9/5/64	4.0	000.253	
9/5/64	4.5	000.253	
9/5/64	5.0	000.253	
9/5/64	5.5	000.253	
9/5/64	6.0	000.253	
9/5/64	6.5	000.253	
9/5/64	7.0	000.253	
9/5/64	7.5	000.253	
9/5/64	8.0	000.253	
9/5/64	8.5	000.253	
9/5/64	9.0	000.253	
9/5/64	9.5	000.254	
9/5/64	10.0	000.254	
9/5/64	10.5	000.254	
9/5/64	11.0	000.254	
9/5/64	11.5	000.254	
9/5/64	12.0	000.254	
9/5/64	12.5	000.254	
9/5/64	13.0	000.253	
9/5/64	13.5	000.253	
9/5/64	14.0	000.251	
9/5/64	14.5	000.250	
9/5/64	15.0	000.250	
9/5/64	15.5	000.250	
9/5/64	16.0	000.250	
9/5/64	16.5	000.250	
9/5/64	17.0	000.249	
9/5/64	17.5	000.248	
9/5/64	18.0	000.248	
9/5/64	18.5	000.248	
9/5/64	19.0	000.248	
9/5/64	19.5	000.248	
9/5/64	20.0	000.248	
9/5/64	20.5	000.248	
9/5/64	21.0	000.248	
9/5/64	21.5	000.248	
9/5/64	22.0	000.248	
9/5/64	22.5	000.248	
9/5/64	23.0	000.248	
9/5/64	23.5	000.248	
9/6/64	0.0	000.249	
9/6/64	0.5	000.249	
9/6/64	1.0	000.249	
9/6/64	1.5	000.249	
9/6/64	2.0	000.250	
9/6/64	2.5	000.250	
9/6/64	3.0	000.250	
9/6/64	3.5	000.250	
9/6/64	4.0	000.250	
9/6/64	4.5	000.251	
9/6/64	5.0	000.251	
9/6/64	5.5	000.251	
9/6/64	6.0	000.251	
9/6/64	6.5	000.251	
9/6/64	7.0	000.251	
9/6/64	7.5	000.251	
9/6/64	8.0	000.251	
9/6/64	8.5	000.251	
9/6/64	9.0	000.251	
9/6/64	9.5	000.251	
9/6/64	10.0	000.251	
9/6/64	10.5	000.251	
9/6/64	11.0	000.251	
9/6/64	11.5	000.251	
9/6/64	12.0	000.250	
9/6/64	12.5	000.250	
9/6/64	13.0	000.250	
9/6/64	13.5	000.250	
9/6/64	14.0	000.249	
9/6/64	14.5	000.249	
9/6/64	15.0	000.248	
9/6/64	15.5	000.246	
9/6/64	16.0	000.245	
9/6/64	16.5	000.244	
9/6/64	17.0	000.243	
9/6/64	17.5	000.243	
9/6/64	18.0	000.243	
9/6/64	18.5	000.243	
9/6/64	19.0	000.243	
9/6/64	19.5	000.243	
9/6/64	20.0	000.243	
9/6/64	20.5	000.243	
9/6/64	21.0	000.243	
9/6/64	21.5	000.243	
9/6/64	22.0	000.243	
9/6/64	22.5	000.243	
9/6/64	23.0	000.243	
9/6/64	23.5	000.244	
9/7/64	0.0	000.245	
9/7/64	0.5	000.245	
9/7/64	1.0	000.246	
9/7/64	1.5	000.246	
9/7/64	2.0	000.246	
9/7/64	2.5	000.246	
9/7/64	3.0	000.246	
9/7/64	3.5	000.247	
9/7/64	4.0	000.249	
9/7/64	4.5	000.252	
9/7/64	5.0	000.255	
9/7/64	5.5	000.258	
9/7/64	6.0	000.259	
9/7/64	6.5	000.259	
9/7/64	7.0	000.259	
9/7/64	7.5	000.259	
9/7/64	8.0	000.259	
9/7/64	8.5	000.259	
9/7/64	9.0	000.259	
9/7/64	9.5	000.259	
9/7/64	10.0	000.259	
9/7/64	10.5	000.259	
9/7/64	11.0	000.258	
9/7/64	11.5	000.258	
9/7/64	12.0	000.257	
9/7/64	12.5	000.257	
9/7/64	13.0	000.257	
9/7/64	13.5	000.256	
9/7/64	14.0	000.256	
9/7/64	14.5	000.255	
9/7/64	15.0	000.255	
9/7/64	15.5	000.254	
9/7/64	16.0	000.254	
9/7/64	16.5	000.253	
9/7/64	17.0	000.252	
9/7/64	17.5	000.252	
9/7/64	18.0	000.251	
9/7/64	18.5	000.250	
9/7/64	19.0	000.249	
9/7/64	19.5	000.248	
9/7/64	20.0	000.248	
9/7/64	20.5	000.247	
9/7/64	21.0	000.247	
9/7/64	21.5	000.247	
9/7/64	22.0	000.247	
9/7/64	22.5	000.247	
9/7/64	23.0	000.246	
9/7/64	23.5	000.246	
9/8/64	0.0	000.246	
9/8/64	0.5	000.246	
9/8/64	1.0	000.246	
9/8/64	1.5	000.246	
9/8/64	2.0	000.246	
9/8/64	2.5	000.246	
9/8/64	3.0	000.247	
9/8/64	3.5	000.247	
9/8/64	4.0	000.247	
9/8/64	4.5	000.247	
9/8/64	5.0	000.247	
9/8/64	5.5	000.247	
9/8/64	6.0	000.247	
9/8/64	6.5	000.247	
9/8/64	7.0	000.247	
9/8/64	7.5	000.247	
9/8/64	8.0	000.247	
9/8/64	8.5	000.247	
9/8/64	9.0	000.247	
9/8/64	9.5	000.247	
9/8/64	10.0	000.247	
9/8/64	10.5	000.247	
9/8/64	11.0	000.247	
9/8/64	11.5	000.247	
9/8/64	12.0	000.247	
9/8/64	12.5	000.247	
9/8/64	13.0	000.247	
9/8/64	13.5	000.247	
9/8/64	14.0	000.246	
9/8/64	14.5	000.245	
9/8/64	15.0	000.244	
9/8/64	15.5	000.243	
9/8/64	16.0	000.242	
9/8/64	16.5	000.242	
9/8/64	17.0	000.242	
9/8/64	17.5	000.241	
9/8/64	18.0	000.241	
9/8/64	18.5	000.241	
9/8/64	19.0	000.241	
9/8/64	19.5	000.240	
9/8/64	20.0	000.240	
9/8/64	20.5	000.240	
9/8/64	21.0	000.240	
9/8/64	21.5	000.240	
9/8/64	22.0	000.240	
9/8/64	22.5	000.240	
9/8/64	23.0	000.241	
9/8/64	23.5	000.241	
9/9/64	0.0	000.242	
9/9/64	0.5	000.242	
9/9/64	1.0	000.243	
9/9/64	1.5	000.243	
9/9/64	2.0	000.243	
9/9/64	2.5	000.244	
9/9/64	3.0	000.244	
9/9/64	3.5	000.244	
9/9/64	4.0	000.244	
9/9/64	4.5	000.245	
9/9/64	5.0	000.245	
9/9/64	5.5	000.245	
9/9/64	6.0	000.245	
9/9/64	6.5	000.245	
9/9/64	7.0	000.245	
9/9/64	7.5	000.246	
9/9/64	8.0	000.246	
9/9/64	8.5	000.246	
9/9/64	9.0	000.246	
9/9/64	9.5	000.246	
9/9/64	10.0	000.246	
9/9/64	10.5	000.246	
9/9/64	11.0	000.246	
9/9/64	11.5	000.246	
9/9/64	12.0	000.246	
9/9/64	12.5	000.246	
9/9/64	13.0	000.246	
9/9/64	13.5	000.246	
9/9/64	14.0	000.246	
9/9/64	14.5	000.245	
9/9/64	15.0	000.245	
9/9/64	15.5	000.244	
9/9/64	16.0	000.243	
9/9/64	16.5	000.243	
9/9/64	17.0	000.242	
9/9/64	17.5	000.242	
9/9/64	18.0	000.242	
9/9/64	18.5	000.242	
9/9/64	19.0	000.242	
9/9/64	19.5	000.242	
9/9/64	20.0	000.241	
9/9/64	20.5	000.241	
9/9/64	21.0	000.241	
9/9/64	21.5	000.241	
9/9/64	22.0	000.241	
9/9/64	22.5	000.241	
9/9/64	23.0	000.241	
9/9/64	23.5	000.241	
9/10/64	0.0	000.242	
9/10/64	0.5	000.242	
9/10/64	1.0	000.242	
9/10/64	1.5	000.242	
9/10/64	2.0	000.242	
9/10/64	2.5	000.242	
9/10/64	3.0	000.242	
9/10/64	3.5	000.242	
9/10/64	4.0	000.242	
9/10/64	4.5	000.242	
9/10/64	5.0	000.242	
9/10/64	5.5	000.243	
9/10/64	6.0	000.243	
9/10/64	6.5	000.243	
9/10/64	7.0	000.243	
9/10/64	7.5	000.243	
9/10/64	8.0	000.243	
9/10/64	8.5	000.243	
9/10/64	9.0	000.243	
9/10/64	9.5	000.243	
9/10/64	10.0	000.243	
9/10/64	10.5	000.243	
9/10/64	11.0	000.243	
9/10/64	11.5	000.243	
9/10/64	12.0	000.243	
9/10/64	12.5	000.243	
9/10/64	13.0	000.243	
9/10/64	13.5	000.242	
9/10/64	14.0	000.242	
9/10/64	14.5	000.242	
9/10/64	15.0	000.241	
9/10/64	15.5	000.240	
9/10/64	16.0	000.240	
9/10/64	16.5	000.239	
9/10/64	17.0	000.238	
9/10/64	17.5	000.238	
9/10/64	18.0	000.237	
9/10/64	18.5	000.237	
9/10/64	19.0	000.236	
9/10/64	19.5	000.236	
9/10/64	20.0	000.236	
9/10/64	20.5	000.236	
9/10/64	21.0	000.236	
9/10/64	21.5	000.236	
9/10/64	22.0	000.237	
9/10/64	22.5	000.237	
9/10/64	23.0	000.237	
9/10/64	23.5	000.237	
