Date	Hour	Stage	
1/19/63	16.0	000.528	
1/19/63	16.5	000.528	
1/19/63	17.0	000.528	
1/19/63	17.5	000.528	
1/19/63	18.0	000.527	
1/19/63	18.5	000.527	
1/19/63	19.0	000.527	
1/19/63	19.5	000.526	
1/19/63	20.0	000.526	
1/19/63	20.5	000.526	
1/19/63	21.0	000.525	
1/19/63	21.5	000.525	
1/19/63	22.0	000.525	
1/19/63	22.5	000.524	
1/19/63	23.0	000.524	
1/19/63	23.5	000.524	
1/20/63	0.0	000.523	
1/20/63	0.5	000.523	
1/20/63	1.0	000.523	
1/20/63	1.5	000.523	
1/20/63	2.0	000.522	
1/20/63	2.5	000.522	
1/20/63	3.0	000.522	
1/20/63	3.5	000.522	
1/20/63	4.0	000.522	
1/20/63	4.5	000.522	
1/20/63	5.0	000.521	
1/20/63	5.5	000.521	
1/20/63	6.0	000.521	
1/20/63	6.5	000.521	
1/20/63	7.0	000.521	
1/20/63	7.5	000.521	
1/20/63	8.0	000.521	
1/20/63	8.5	000.520	
1/20/63	9.0	000.520	
1/20/63	9.5	000.520	
1/20/63	10.0	000.520	
1/20/63	10.5	000.520	
1/20/63	11.0	000.520	
1/20/63	11.5	000.520	
1/20/63	12.0	000.521	
1/20/63	12.5	000.521	
1/20/63	13.0	000.521	
1/20/63	13.5	000.521	
1/20/63	14.0	000.521	
1/20/63	14.5	000.521	
1/20/63	15.0	000.521	
1/20/63	15.5	000.520	
1/20/63	16.0	000.520	
1/20/63	16.5	000.520	
1/20/63	17.0	000.520	
1/20/63	17.5	000.520	
1/20/63	18.0	000.519	
1/20/63	18.5	000.519	
1/20/63	19.0	000.519	
1/20/63	19.5	000.519	
1/20/63	20.0	000.519	
1/20/63	20.5	000.518	
1/20/63	21.0	000.518	
1/20/63	21.5	000.518	
1/20/63	22.0	000.518	
1/20/63	22.5	000.517	
1/20/63	23.0	000.517	
1/20/63	23.5	000.517	
1/21/63	0.0	000.517	
1/21/63	0.5	000.517	
1/21/63	1.0	000.517	
1/21/63	1.5	000.517	
1/21/63	2.0	000.516	
1/21/63	2.5	000.516	
1/21/63	3.0	000.516	
1/21/63	3.5	000.516	
1/21/63	4.0	000.516	
1/21/63	4.5	000.516	
1/21/63	5.0	000.515	
1/21/63	5.5	000.515	
1/21/63	6.0	000.515	
1/21/63	6.5	000.515	
1/21/63	7.0	000.514	
1/21/63	7.5	000.514	
1/21/63	8.0	000.514	
1/21/63	8.5	000.515	
1/21/63	9.0	000.515	
1/21/63	9.5	000.515	
1/21/63	10.0	000.515	
1/21/63	10.5	000.516	
1/21/63	11.0	000.516	
1/21/63	11.5	000.516	
1/21/63	12.0	000.516	
1/21/63	12.5	-001.000	
1/21/63	13.0	-001.000	
1/21/63	13.5	-001.000	
1/21/63	14.0	-001.000	
1/21/63	14.5	-001.000	
1/21/63	15.0	-001.000	
1/21/63	15.5	-001.000	
1/21/63	16.0	-001.000	
1/21/63	16.5	-001.000	
1/21/63	17.0	-001.000	
1/21/63	17.5	-001.000	
1/21/63	18.0	-001.000	
1/21/63	18.5	-001.000	
1/21/63	19.0	-001.000	
1/21/63	19.5	-001.000	
1/21/63	20.0	-001.000	
1/21/63	20.5	-001.000	
1/21/63	21.0	-001.000	
1/21/63	21.5	-001.000	
1/21/63	22.0	-001.000	
1/21/63	22.5	-001.000	
1/21/63	23.0	-001.000	
1/21/63	23.5	-001.000	
1/22/63	0.0	-001.000	
1/22/63	0.5	-001.000	
1/22/63	1.0	-001.000	
1/22/63	1.5	-001.000	
1/22/63	2.0	-001.000	
1/22/63	2.5	-001.000	
1/22/63	3.0	-001.000	
1/22/63	3.5	-001.000	
1/22/63	4.0	-001.000	
1/22/63	4.5	-001.000	
1/22/63	5.0	-001.000	
1/22/63	5.5	-001.000	
1/22/63	6.0	-001.000	
1/22/63	6.5	-001.000	
1/22/63	7.0	-001.000	
1/22/63	7.5	-001.000	
1/22/63	8.0	-001.000	
1/22/63	8.5	-001.000	
1/22/63	9.0	-001.000	
1/22/63	9.5	-001.000	
1/22/63	10.0	-001.000	
1/22/63	10.5	-001.000	
1/22/63	11.0	-001.000	
1/22/63	11.5	-001.000	
1/22/63	12.0	-001.000	
1/22/63	12.5	-001.000	
1/22/63	13.0	-001.000	
1/22/63	13.5	-001.000	
1/22/63	14.0	-001.000	
1/22/63	14.5	-001.000	
1/22/63	15.0	-001.000	
1/22/63	15.5	-001.000	
1/22/63	16.0	-001.000	
1/22/63	16.5	-001.000	
1/22/63	17.0	-001.000	
1/22/63	17.5	-001.000	
1/22/63	18.0	-001.000	
1/22/63	18.5	-001.000	
1/22/63	19.0	-001.000	
1/22/63	19.5	-001.000	
1/22/63	20.0	-001.000	
1/22/63	20.5	-001.000	
1/22/63	21.0	-001.000	
1/22/63	21.5	-001.000	
1/22/63	22.0	-001.000	
1/22/63	22.5	-001.000	
1/22/63	23.0	-001.000	
1/22/63	23.5	-001.000	
1/23/63	0.0	-001.000	
1/23/63	0.5	-001.000	
1/23/63	1.0	-001.000	
1/23/63	1.5	-001.000	
1/23/63	2.0	-001.000	
1/23/63	2.5	-001.000	
1/23/63	3.0	-001.000	
1/23/63	3.5	-001.000	
1/23/63	4.0	-001.000	
1/23/63	4.5	-001.000	
1/23/63	5.0	-001.000	
1/23/63	5.5	-001.000	
1/23/63	6.0	-001.000	
1/23/63	6.5	-001.000	
1/23/63	7.0	-001.000	
1/23/63	7.5	-001.000	
1/23/63	8.0	-001.000	
1/23/63	8.5	-001.000	
1/23/63	9.0	-001.000	
1/23/63	9.5	-001.000	
1/23/63	10.0	-001.000	
1/23/63	10.5	-001.000	
1/23/63	11.0	-001.000	
1/23/63	11.5	-001.000	
1/23/63	12.0	-001.000	
1/23/63	12.5	-001.000	
1/23/63	13.0	-001.000	
1/23/63	13.5	-001.000	
1/23/63	14.0	-001.000	
1/23/63	14.5	-001.000	
1/23/63	15.0	-001.000	
1/23/63	15.5	-001.000	
1/23/63	16.0	-001.000	
1/23/63	16.5	-001.000	
1/23/63	17.0	-001.000	
1/23/63	17.5	-001.000	
1/23/63	18.0	-001.000	
1/23/63	18.5	-001.000	
1/23/63	19.0	-001.000	
1/23/63	19.5	-001.000	
1/23/63	20.0	-001.000	
1/23/63	20.5	-001.000	
1/23/63	21.0	-001.000	
1/23/63	21.5	-001.000	
1/23/63	22.0	-001.000	
1/23/63	22.5	-001.000	
1/23/63	23.0	-001.000	
1/23/63	23.5	-001.000	
1/24/63	0.0	-001.000	
1/24/63	0.5	-001.000	
1/24/63	1.0	-001.000	
1/24/63	1.5	-001.000	
1/24/63	2.0	-001.000	
1/24/63	2.5	-001.000	
1/24/63	3.0	-001.000	
1/24/63	3.5	-001.000	
1/24/63	4.0	-001.000	
1/24/63	4.5	-001.000	
1/24/63	5.0	-001.000	
1/24/63	5.5	-001.000	
1/24/63	6.0	-001.000	
1/24/63	6.5	-001.000	
1/24/63	7.0	-001.000	
1/24/63	7.5	-001.000	
1/24/63	8.0	-001.000	
1/24/63	8.5	-001.000	
1/24/63	9.0	-001.000	
1/24/63	9.5	-001.000	
1/24/63	10.0	-001.000	
1/24/63	10.5	-001.000	
1/24/63	11.0	-001.000	
1/24/63	11.5	-001.000	
1/24/63	12.0	-001.000	
1/24/63	12.5	-001.000	
1/24/63	13.0	-001.000	
1/24/63	13.5	-001.000	
1/24/63	14.0	-001.000	
1/24/63	14.5	-001.000	
1/24/63	15.0	-001.000	
1/24/63	15.5	-001.000	
1/24/63	16.0	-001.000	
1/24/63	16.5	-001.000	
1/24/63	17.0	-001.000	
1/24/63	17.5	-001.000	
1/24/63	18.0	-001.000	
1/24/63	18.5	-001.000	
1/24/63	19.0	-001.000	
1/24/63	19.5	-001.000	
1/24/63	20.0	-001.000	
1/24/63	20.5	-001.000	
1/24/63	21.0	-001.000	
1/24/63	21.5	-001.000	
1/24/63	22.0	-001.000	
1/24/63	22.5	-001.000	
1/24/63	23.0	-001.000	
1/24/63	23.5	-001.000	
1/25/63	0.0	-001.000	
1/25/63	0.5	-001.000	
1/25/63	1.0	-001.000	
1/25/63	1.5	-001.000	
1/25/63	2.0	-001.000	
1/25/63	2.5	-001.000	
1/25/63	3.0	-001.000	
1/25/63	3.5	-001.000	
1/25/63	4.0	-001.000	
1/25/63	4.5	-001.000	
1/25/63	5.0	-001.000	
1/25/63	5.5	-001.000	
1/25/63	6.0	-001.000	
1/25/63	6.5	-001.000	
1/25/63	7.0	-001.000	
1/25/63	7.5	-001.000	
1/25/63	8.0	-001.000	
1/25/63	8.5	-001.000	
1/25/63	9.0	-001.000	
1/25/63	9.5	-001.000	
1/25/63	10.0	-001.000	
1/25/63	10.5	-001.000	
1/25/63	11.0	-001.000	
1/25/63	11.5	-001.000	
1/25/63	12.0	-001.000	
1/25/63	12.5	-001.000	
1/25/63	13.0	-001.000	
1/25/63	13.5	-001.000	
1/25/63	14.0	-001.000	
1/25/63	14.5	-001.000	
1/25/63	15.0	-001.000	
1/25/63	15.5	-001.000	
1/25/63	16.0	-001.000	
1/25/63	16.5	-001.000	
1/25/63	17.0	-001.000	
1/25/63	17.5	-001.000	
1/25/63	18.0	-001.000	
1/25/63	18.5	-001.000	
1/25/63	19.0	-001.000	
1/25/63	19.5	-001.000	
1/25/63	20.0	-001.000	
1/25/63	20.5	-001.000	
1/25/63	21.0	-001.000	
1/25/63	21.5	-001.000	
1/25/63	22.0	-001.000	
1/25/63	22.5	-001.000	
1/25/63	23.0	-001.000	
1/25/63	23.5	-001.000	
1/26/63	0.0	-001.000	
1/26/63	0.5	-001.000	
1/26/63	1.0	-001.000	
1/26/63	1.5	-001.000	
1/26/63	2.0	-001.000	
1/26/63	2.5	-001.000	
1/26/63	3.0	-001.000	
1/26/63	3.5	-001.000	
1/26/63	4.0	-001.000	
1/26/63	4.5	-001.000	
1/26/63	5.0	-001.000	
1/26/63	5.5	-001.000	
1/26/63	6.0	-001.000	
1/26/63	6.5	-001.000	
1/26/63	7.0	-001.000	
1/26/63	7.5	-001.000	
1/26/63	8.0	-001.000	
1/26/63	8.5	-001.000	
1/26/63	9.0	-001.000	
1/26/63	9.5	-001.000	
1/26/63	10.0	-001.000	
1/26/63	10.5	-001.000	
1/26/63	11.0	-001.000	
1/26/63	11.5	-001.000	
1/26/63	12.0	-001.000	
1/26/63	12.5	-001.000	
1/26/63	13.0	-001.000	
1/26/63	13.5	-001.000	
1/26/63	14.0	-001.000	
1/26/63	14.5	-001.000	
1/26/63	15.0	-001.000	
1/26/63	15.5	-001.000	
1/26/63	16.0	-001.000	
1/26/63	16.5	-001.000	
1/26/63	17.0	-001.000	
1/26/63	17.5	-001.000	
1/26/63	18.0	-001.000	
1/26/63	18.5	-001.000	
1/26/63	19.0	-001.000	
1/26/63	19.5	-001.000	
1/26/63	20.0	-001.000	
1/26/63	20.5	-001.000	
1/26/63	21.0	-001.000	
1/26/63	21.5	-001.000	
1/26/63	22.0	-001.000	
1/26/63	22.5	-001.000	
1/26/63	23.0	-001.000	
1/26/63	23.5	-001.000	
1/27/63	0.0	-001.000	
1/27/63	0.5	-001.000	
1/27/63	1.0	-001.000	
1/27/63	1.5	-001.000	
1/27/63	2.0	-001.000	
1/27/63	2.5	-001.000	
1/27/63	3.0	-001.000	
1/27/63	3.5	-001.000	
1/27/63	4.0	-001.000	
1/27/63	4.5	-001.000	
1/27/63	5.0	-001.000	
1/27/63	5.5	-001.000	
1/27/63	6.0	-001.000	
1/27/63	6.5	-001.000	
1/27/63	7.0	-001.000	
1/27/63	7.5	-001.000	
1/27/63	8.0	-001.000	
1/27/63	8.5	-001.000	
1/27/63	9.0	-001.000	
1/27/63	9.5	-001.000	
1/27/63	10.0	-001.000	
1/27/63	10.5	-001.000	
1/27/63	11.0	-001.000	
1/27/63	11.5	-001.000	
1/27/63	12.0	-001.000	
1/27/63	12.5	-001.000	
1/27/63	13.0	-001.000	
1/27/63	13.5	-001.000	
1/27/63	14.0	-001.000	
1/27/63	14.5	-001.000	
1/27/63	15.0	-001.000	
1/27/63	15.5	-001.000	
1/27/63	16.0	-001.000	
1/27/63	16.5	-001.000	
1/27/63	17.0	-001.000	
1/27/63	17.5	-001.000	
1/27/63	18.0	-001.000	
1/27/63	18.5	-001.000	
1/27/63	19.0	-001.000	
1/27/63	19.5	-001.000	
1/27/63	20.0	-001.000	
1/27/63	20.5	-001.000	
1/27/63	21.0	-001.000	
1/27/63	21.5	-001.000	
1/27/63	22.0	-001.000	
1/27/63	22.5	-001.000	
1/27/63	23.0	-001.000	
1/27/63	23.5	-001.000	
1/28/63	0.0	-001.000	
1/28/63	0.5	-001.000	
1/28/63	1.0	-001.000	
1/28/63	1.5	-001.000	
1/28/63	2.0	-001.000	
1/28/63	2.5	-001.000	
1/28/63	3.0	-001.000	
1/28/63	3.5	-001.000	
1/28/63	4.0	-001.000	
1/28/63	4.5	-001.000	
1/28/63	5.0	-001.000	
1/28/63	5.5	-001.000	
1/28/63	6.0	-001.000	
1/28/63	6.5	-001.000	
1/28/63	7.0	-001.000	
1/28/63	7.5	-001.000	
1/28/63	8.0	-001.000	
1/28/63	8.5	-001.000	
1/28/63	9.0	-001.000	
1/28/63	9.5	-001.000	
1/28/63	10.0	-001.000	
1/28/63	10.5	-001.000	
1/28/63	11.0	-001.000	
1/28/63	11.5	-001.000	
1/28/63	12.0	-001.000	
1/28/63	12.5	-001.000	
1/28/63	13.0	-001.000	
1/28/63	13.5	-001.000	
1/28/63	14.0	-001.000	
1/28/63	14.5	-001.000	
1/28/63	15.0	-001.000	
1/28/63	15.5	-001.000	
1/28/63	16.0	-001.000	
1/28/63	16.5	-001.000	
1/28/63	17.0	-001.000	
1/28/63	17.5	-001.000	
1/28/63	18.0	-001.000	
1/28/63	18.5	-001.000	
1/28/63	19.0	-001.000	
1/28/63	19.5	-001.000	
1/28/63	20.0	-001.000	
1/28/63	20.5	-001.000	
1/28/63	21.0	-001.000	
1/28/63	21.5	-001.000	
1/28/63	22.0	-001.000	
1/28/63	22.5	-001.000	
1/28/63	23.0	-001.000	
1/28/63	23.5	-001.000	
1/29/63	0.0	-001.000	
1/29/63	0.5	-001.000	
1/29/63	1.0	-001.000	
1/29/63	1.5	-001.000	
1/29/63	2.0	-001.000	
1/29/63	2.5	-001.000	
1/29/63	3.0	-001.000	
1/29/63	3.5	-001.000	
1/29/63	4.0	-001.000	
1/29/63	4.5	-001.000	
1/29/63	5.0	-001.000	
1/29/63	5.5	-001.000	
1/29/63	6.0	-001.000	
1/29/63	6.5	-001.000	
1/29/63	7.0	-001.000	
1/29/63	7.5	-001.000	
1/29/63	8.0	-001.000	
1/29/63	8.5	-001.000	
1/29/63	9.0	-001.000	
1/29/63	9.5	-001.000	
1/29/63	10.0	-001.000	
1/29/63	10.5	-001.000	
1/29/63	11.0	-001.000	
1/29/63	11.5	-001.000	
1/29/63	12.0	-001.000	
1/29/63	12.5	-001.000	
1/29/63	13.0	-001.000	
1/29/63	13.5	-001.000	
1/29/63	14.0	-001.000	
1/29/63	14.5	-001.000	
1/29/63	15.0	-001.000	
1/29/63	15.5	-001.000	
1/29/63	16.0	-001.000	
1/29/63	16.5	-001.000	
1/29/63	17.0	-001.000	
1/29/63	17.5	-001.000	
1/29/63	18.0	-001.000	
1/29/63	18.5	-001.000	
1/29/63	19.0	-001.000	
1/29/63	19.5	-001.000	
1/29/63	20.0	-001.000	
1/29/63	20.5	-001.000	
1/29/63	21.0	-001.000	
1/29/63	21.5	-001.000	
1/29/63	22.0	-001.000	
1/29/63	22.5	-001.000	
1/29/63	23.0	-001.000	
1/29/63	23.5	-001.000	
1/30/63	0.0	-001.000	
1/30/63	0.5	-001.000	
1/30/63	1.0	-001.000	
1/30/63	1.5	-001.000	
1/30/63	2.0	-001.000	
1/30/63	2.5	-001.000	
1/30/63	3.0	-001.000	
1/30/63	3.5	-001.000	
1/30/63	4.0	-001.000	
1/30/63	4.5	-001.000	
1/30/63	5.0	-001.000	
1/30/63	5.5	-001.000	
1/30/63	6.0	-001.000	
1/30/63	6.5	-001.000	
1/30/63	7.0	-001.000	
1/30/63	7.5	-001.000	
1/30/63	8.0	-001.000	
1/30/63	8.5	-001.000	
1/30/63	9.0	-001.000	
1/30/63	9.5	-001.000	
1/30/63	10.0	-001.000	
1/30/63	10.5	-001.000	
1/30/63	11.0	-001.000	
1/30/63	11.5	-001.000	
1/30/63	12.0	-001.000	
1/30/63	12.5	-001.000	
1/30/63	13.0	-001.000	
1/30/63	13.5	-001.000	
1/30/63	14.0	-001.000	
1/30/63	14.5	-001.000	
1/30/63	15.0	-001.000	
1/30/63	15.5	-001.000	
1/30/63	16.0	-001.000	
1/30/63	16.5	-001.000	
1/30/63	17.0	-001.000	
1/30/63	17.5	-001.000	
1/30/63	18.0	-001.000	
1/30/63	18.5	-001.000	
1/30/63	19.0	-001.000	
1/30/63	19.5	-001.000	
1/30/63	20.0	-001.000	
1/30/63	20.5	-001.000	
1/30/63	21.0	-001.000	
1/30/63	21.5	-001.000	
1/30/63	22.0	-001.000	
1/30/63	22.5	-001.000	
1/30/63	23.0	-001.000	
1/30/63	23.5	-001.000	
1/31/63	0.0	-001.000	
1/31/63	0.5	-001.000	
1/31/63	1.0	-001.000	
1/31/63	1.5	-001.000	
1/31/63	2.0	-001.000	
1/31/63	2.5	-001.000	
1/31/63	3.0	-001.000	
1/31/63	3.5	-001.000	
1/31/63	4.0	-001.000	
1/31/63	4.5	-001.000	
1/31/63	5.0	-001.000	
1/31/63	5.5	-001.000	
1/31/63	6.0	-001.000	
1/31/63	6.5	-001.000	
1/31/63	7.0	-001.000	
1/31/63	7.5	-001.000	
1/31/63	8.0	-001.000	
1/31/63	8.5	-001.000	
1/31/63	9.0	-001.000	
1/31/63	9.5	-001.000	
1/31/63	10.0	-001.000	
1/31/63	10.5	-001.000	
1/31/63	11.0	-001.000	
1/31/63	11.5	-001.000	
1/31/63	12.0	-001.000	
1/31/63	12.5	-001.000	
1/31/63	13.0	-001.000	
1/31/63	13.5	-001.000	
1/31/63	14.0	-001.000	
1/31/63	14.5	-001.000	
1/31/63	15.0	-001.000	
1/31/63	15.5	-001.000	
1/31/63	16.0	-001.000	
1/31/63	16.5	-001.000	
1/31/63	17.0	-001.000	
1/31/63	17.5	-001.000	
1/31/63	18.0	-001.000	
1/31/63	18.5	-001.000	
1/31/63	19.0	-001.000	
1/31/63	19.5	-001.000	
1/31/63	20.0	-001.000	
1/31/63	20.5	-001.000	
1/31/63	21.0	-001.000	
1/31/63	21.5	-001.000	
1/31/63	22.0	-001.000	
1/31/63	22.5	-001.000	
1/31/63	23.0	-001.000	
1/31/63	23.5	-001.000	
2/1/63	0.0	-001.000	
2/1/63	0.5	-001.000	
2/1/63	1.0	-001.000	
2/1/63	1.5	-001.000	
2/1/63	2.0	-001.000	
2/1/63	2.5	-001.000	
2/1/63	3.0	-001.000	
2/1/63	3.5	-001.000	
2/1/63	4.0	-001.000	
2/1/63	4.5	-001.000	
2/1/63	5.0	-001.000	
2/1/63	5.5	-001.000	
2/1/63	6.0	-001.000	
2/1/63	6.5	-001.000	
2/1/63	7.0	-001.000	
2/1/63	7.5	-001.000	
2/1/63	8.0	-001.000	
2/1/63	8.5	-001.000	
2/1/63	9.0	-001.000	
2/1/63	9.5	-001.000	
2/1/63	10.0	-001.000	
2/1/63	10.5	-001.000	
2/1/63	11.0	-001.000	
2/1/63	11.5	-001.000	
2/1/63	12.0	-001.000	
2/1/63	12.5	-001.000	
2/1/63	13.0	-001.000	
2/1/63	13.5	-001.000	
2/1/63	14.0	-001.000	
2/1/63	14.5	-001.000	
2/1/63	15.0	-001.000	
2/1/63	15.5	-001.000	
2/1/63	16.0	-001.000	
2/1/63	16.5	-001.000	
2/1/63	17.0	-001.000	
2/1/63	17.5	-001.000	
2/1/63	18.0	-001.000	
2/1/63	18.5	-001.000	
2/1/63	19.0	-001.000	
2/1/63	19.5	-001.000	
2/1/63	20.0	-001.000	
2/1/63	20.5	-001.000	
2/1/63	21.0	-001.000	
2/1/63	21.5	-001.000	
2/1/63	22.0	-001.000	
2/1/63	22.5	-001.000	
2/1/63	23.0	-001.000	
2/1/63	23.5	-001.000	
2/2/63	0.0	-001.000	
2/2/63	0.5	-001.000	
2/2/63	1.0	-001.000	
2/2/63	1.5	-001.000	
2/2/63	2.0	-001.000	
2/2/63	2.5	-001.000	
2/2/63	3.0	-001.000	
2/2/63	3.5	-001.000	
2/2/63	4.0	-001.000	
2/2/63	4.5	-001.000	
2/2/63	5.0	-001.000	
2/2/63	5.5	-001.000	
2/2/63	6.0	-001.000	
2/2/63	6.5	-001.000	
2/2/63	7.0	-001.000	
2/2/63	7.5	-001.000	
2/2/63	8.0	-001.000	
2/2/63	8.5	-001.000	
2/2/63	9.0	-001.000	
2/2/63	9.5	-001.000	
2/2/63	10.0	-001.000	
2/2/63	10.5	-001.000	
2/2/63	11.0	-001.000	
2/2/63	11.5	-001.000	
2/2/63	12.0	-001.000	
2/2/63	12.5	-001.000	
2/2/63	13.0	-001.000	
2/2/63	13.5	-001.000	
2/2/63	14.0	-001.000	
2/2/63	14.5	-001.000	
2/2/63	15.0	-001.000	
2/2/63	15.5	-001.000	
2/2/63	16.0	-001.000	
2/2/63	16.5	-001.000	
2/2/63	17.0	-001.000	
2/2/63	17.5	-001.000	
2/2/63	18.0	-001.000	
2/2/63	18.5	-001.000	
2/2/63	19.0	-001.000	
2/2/63	19.5	-001.000	
2/2/63	20.0	-001.000	
2/2/63	20.5	-001.000	
2/2/63	21.0	-001.000	
2/2/63	21.5	-001.000	
2/2/63	22.0	-001.000	
2/2/63	22.5	-001.000	
2/2/63	23.0	-001.000	
2/2/63	23.5	-001.000	
2/3/63	0.0	-001.000	
2/3/63	0.5	-001.000	
2/3/63	1.0	-001.000	
2/3/63	1.5	-001.000	
2/3/63	2.0	-001.000	
2/3/63	2.5	-001.000	
2/3/63	3.0	-001.000	
2/3/63	3.5	-001.000	
2/3/63	4.0	-001.000	
2/3/63	4.5	-001.000	
2/3/63	5.0	-001.000	
2/3/63	5.5	-001.000	
2/3/63	6.0	-001.000	
2/3/63	6.5	-001.000	
2/3/63	7.0	-001.000	
2/3/63	7.5	-001.000	
2/3/63	8.0	-001.000	
2/3/63	8.5	-001.000	
2/3/63	9.0	-001.000	
2/3/63	9.5	-001.000	
2/3/63	10.0	-001.000	
2/3/63	10.5	-001.000	
2/3/63	11.0	-001.000	
2/3/63	11.5	-001.000	
2/3/63	12.0	-001.000	
2/3/63	12.5	-001.000	
2/3/63	13.0	-001.000	
2/3/63	13.5	-001.000	
2/3/63	14.0	-001.000	
2/3/63	14.5	-001.000	
2/3/63	15.0	-001.000	
2/3/63	15.5	-001.000	
2/3/63	16.0	-001.000	
2/3/63	16.5	-001.000	
2/3/63	17.0	-001.000	
2/3/63	17.5	-001.000	
2/3/63	18.0	-001.000	
2/3/63	18.5	-001.000	
2/3/63	19.0	-001.000	
2/3/63	19.5	-001.000	
2/3/63	20.0	-001.000	
2/3/63	20.5	-001.000	
2/3/63	21.0	-001.000	
2/3/63	21.5	-001.000	
2/3/63	22.0	-001.000	
2/3/63	22.5	-001.000	
2/3/63	23.0	-001.000	
2/3/63	23.5	-001.000	
2/4/63	0.0	-001.000	
2/4/63	0.5	-001.000	
2/4/63	1.0	-001.000	
2/4/63	1.5	-001.000	
2/4/63	2.0	-001.000	
2/4/63	2.5	-001.000	
2/4/63	3.0	-001.000	
2/4/63	3.5	-001.000	
2/4/63	4.0	-001.000	
2/4/63	4.5	-001.000	
2/4/63	5.0	-001.000	
2/4/63	5.5	-001.000	
2/4/63	6.0	-001.000	
2/4/63	6.5	-001.000	
2/4/63	7.0	-001.000	
2/4/63	7.5	-001.000	
2/4/63	8.0	-001.000	
2/4/63	8.5	-001.000	
2/4/63	9.0	-001.000	
2/4/63	9.5	-001.000	
2/4/63	10.0	-001.000	
2/4/63	10.5	-001.000	
2/4/63	11.0	-001.000	
2/4/63	11.5	-001.000	
2/4/63	12.0	-001.000	
2/4/63	12.5	-001.000	
2/4/63	13.0	-001.000	
2/4/63	13.5	-001.000	
2/4/63	14.0	-001.000	
2/4/63	14.5	-001.000	
2/4/63	15.0	000.567	
2/4/63	15.5	000.575	
2/4/63	16.0	000.585	
2/4/63	16.5	000.593	
2/4/63	17.0	000.598	
2/4/63	17.5	000.598	
2/4/63	18.0	000.597	
2/4/63	18.5	000.596	
2/4/63	19.0	000.596	
2/4/63	19.5	000.605	
2/4/63	20.0	000.625	
2/4/63	20.5	000.664	
2/4/63	21.0	000.702	
2/4/63	21.5	000.719	
2/4/63	22.0	000.721	
2/4/63	22.5	000.716	
2/4/63	23.0	000.706	
2/4/63	23.5	000.700	
2/5/63	0.0	000.695	
2/5/63	0.5	000.694	
2/5/63	1.0	000.693	
2/5/63	1.5	000.691	
2/5/63	2.0	000.689	
2/5/63	2.5	000.687	
2/5/63	3.0	000.684	
2/5/63	3.5	000.681	
2/5/63	4.0	000.677	
2/5/63	4.5	000.674	
2/5/63	5.0	000.671	
2/5/63	5.5	000.668	
2/5/63	6.0	000.665	
2/5/63	6.5	000.662	
2/5/63	7.0	000.659	
2/5/63	7.5	000.657	
2/5/63	8.0	000.654	
2/5/63	8.5	000.652	
2/5/63	9.0	000.650	
2/5/63	9.5	000.648	
2/5/63	10.0	000.646	
2/5/63	10.5	000.644	
2/5/63	11.0	000.642	
2/5/63	11.5	000.640	
2/5/63	12.0	000.637	
2/5/63	12.5	000.636	
2/5/63	13.0	000.635	
2/5/63	13.5	000.634	
2/5/63	14.0	000.634	
2/5/63	14.5	000.634	
2/5/63	15.0	000.633	
2/5/63	15.5	000.633	
2/5/63	16.0	000.633	
2/5/63	16.5	000.634	
2/5/63	17.0	000.634	
2/5/63	17.5	000.635	
2/5/63	18.0	000.636	
2/5/63	18.5	000.636	
2/5/63	19.0	000.635	
2/5/63	19.5	000.633	
2/5/63	20.0	000.634	
2/5/63	20.5	000.634	
2/5/63	21.0	000.634	
2/5/63	21.5	000.634	
2/5/63	22.0	000.634	
2/5/63	22.5	000.634	
2/5/63	23.0	000.633	
2/5/63	23.5	000.632	
2/6/63	0.0	000.633	
2/6/63	0.5	000.633	
2/6/63	1.0	000.634	
2/6/63	1.5	000.634	
2/6/63	2.0	000.634	
2/6/63	2.5	000.634	
2/6/63	3.0	000.634	
2/6/63	3.5	000.633	
2/6/63	4.0	000.632	
2/6/63	4.5	000.631	
2/6/63	5.0	000.631	
2/6/63	5.5	000.630	
2/6/63	6.0	000.630	
2/6/63	6.5	000.630	
2/6/63	7.0	000.629	
2/6/63	7.5	000.629	
2/6/63	8.0	000.629	
2/6/63	8.5	000.629	
2/6/63	9.0	000.629	
2/6/63	9.5	000.629	
2/6/63	10.0	000.629	
2/6/63	10.5	000.628	
2/6/63	11.0	000.628	
2/6/63	11.5	000.627	
2/6/63	12.0	000.628	
2/6/63	12.5	000.628	
2/6/63	13.0	000.629	
2/6/63	13.5	000.630	
2/6/63	14.0	000.632	
2/6/63	14.5	000.633	
2/6/63	15.0	000.635	
2/6/63	15.5	000.637	
2/6/63	16.0	000.640	
2/6/63	16.5	000.643	
2/6/63	17.0	000.647	
2/6/63	17.5	000.653	
2/6/63	18.0	000.654	
2/6/63	18.5	000.655	
2/6/63	19.0	000.654	
2/6/63	19.5	000.653	
2/6/63	20.0	000.654	
2/6/63	20.5	000.655	
2/6/63	21.0	000.655	
2/6/63	21.5	000.655	
2/6/63	22.0	000.655	
2/6/63	22.5	000.656	
2/6/63	23.0	000.656	
2/6/63	23.5	000.656	
2/7/63	0.0	000.655	
2/7/63	0.5	000.654	
2/7/63	1.0	000.654	
2/7/63	1.5	000.653	
2/7/63	2.0	000.652	
2/7/63	2.5	000.651	
2/7/63	3.0	000.650	
