Date	Hour	Stage
1/21/79	19	-001.000
1/21/79	19.5	-001.000
1/21/79	20	-001.000
1/21/79	20.5	-001.000
1/21/79	21	-001.000
1/21/79	21.5	-001.000
1/21/79	22	-001.000
1/21/79	22.5	-001.000
1/21/79	23	-001.000
1/21/79	23.5	-001.000
1/22/79	0	-001.000
1/22/79	0.5	-001.000
1/22/79	1	-001.000
1/22/79	1.5	-001.000
1/22/79	2	-001.000
1/22/79	2.5	-001.000
1/22/79	3	-001.000
1/22/79	3.5	-001.000
1/22/79	4	-001.000
1/22/79	4.5	-001.000
1/22/79	5	-001.000
1/22/79	5.5	-001.000
1/22/79	6	-001.000
1/22/79	6.5	-001.000
1/22/79	7	-001.000
1/22/79	7.5	-001.000
1/22/79	8	-001.000
1/22/79	8.5	-001.000
1/22/79	9	-001.000
1/22/79	9.5	-001.000
1/22/79	10	-001.000
1/22/79	10.5	-001.000
1/22/79	11	-001.000
1/22/79	11.5	-001.000
1/22/79	12	-001.000
1/22/79	12.5	-001.000
1/22/79	13	-001.000
1/22/79	13.5	-001.000
1/22/79	14	-001.000
1/22/79	14.5	-001.000
1/22/79	15	-001.000
1/22/79	15.5	-001.000
1/22/79	16	-001.000
1/22/79	16.5	-001.000
1/22/79	17	-001.000
1/22/79	17.5	-001.000
1/22/79	18	-001.000
1/22/79	18.5	-001.000
1/22/79	19	-001.000
1/22/79	19.5	-001.000
1/22/79	20	-001.000
1/22/79	20.5	-001.000
1/22/79	21	-001.000
1/22/79	21.5	-001.000
1/22/79	22	-001.000
1/22/79	22.5	-001.000
1/22/79	23	-001.000
1/22/79	23.5	-001.000
1/23/79	0	-001.000
1/23/79	0.5	-001.000
1/23/79	1	-001.000
1/23/79	1.5	-001.000
1/23/79	2	-001.000
1/23/79	2.5	-001.000
1/23/79	3	-001.000
1/23/79	3.5	-001.000
1/23/79	4	-001.000
1/23/79	4.5	-001.000
1/23/79	5	-001.000
1/23/79	5.5	-001.000
1/23/79	6	-001.000
1/23/79	6.5	-001.000
1/23/79	7	-001.000
1/23/79	7.5	-001.000
1/23/79	8	-001.000
1/23/79	8.5	-001.000
1/23/79	9	-001.000
1/23/79	9.5	-001.000
1/23/79	10	-001.000
1/23/79	10.5	-001.000
1/23/79	11	-001.000
1/23/79	11.5	-001.000
1/23/79	12	-001.000
1/23/79	12.5	-001.000
1/23/79	13	-001.000
1/23/79	13.5	-001.000
1/23/79	14	-001.000
1/23/79	14.5	-001.000
1/23/79	15	-001.000
1/23/79	15.5	-001.000
1/23/79	16	-001.000
1/23/79	16.5	-001.000
1/23/79	17	-001.000
1/23/79	17.5	-001.000
1/23/79	18	-001.000
1/23/79	18.5	-001.000
1/23/79	19	-001.000
1/23/79	19.5	-001.000
1/23/79	20	-001.000
1/23/79	20.5	-001.000
1/23/79	21	-001.000
1/23/79	21.5	-001.000
1/23/79	22	-001.000
1/23/79	22.5	-001.000
1/23/79	23	-001.000
1/23/79	23.5	-001.000
1/24/79	0	-001.000
1/24/79	0.5	-001.000
1/24/79	1	-001.000
1/24/79	1.5	-001.000
1/24/79	2	-001.000
1/24/79	2.5	-001.000
1/24/79	3	-001.000
1/24/79	3.5	-001.000
1/24/79	4	-001.000
1/24/79	4.5	-001.000
1/24/79	5	-001.000
1/24/79	5.5	-001.000
1/24/79	6	-001.000
1/24/79	6.5	-001.000
1/24/79	7	-001.000
1/24/79	7.5	-001.000
1/24/79	8	-001.000
1/24/79	8.5	-001.000
1/24/79	9	-001.000
1/24/79	9.5	-001.000
1/24/79	10	-001.000
1/24/79	10.5	-001.000
1/24/79	11	-001.000
1/24/79	11.5	-001.000
1/24/79	12	-001.000
1/24/79	12.5	-001.000
1/24/79	13	-001.000
1/24/79	13.5	-001.000
1/24/79	14	-001.000
1/24/79	14.5	-001.000
1/24/79	15	-001.000
1/24/79	15.5	-001.000
1/24/79	16	-001.000
1/24/79	16.5	-001.000
1/24/79	17	-001.000
1/24/79	17.5	-001.000
1/24/79	18	-001.000
1/24/79	18.5	-001.000
1/24/79	19	-001.000
1/24/79	19.5	-001.000
1/24/79	20	-001.000
1/24/79	20.5	-001.000
1/24/79	21	-001.000
1/24/79	21.5	-001.000
1/24/79	22	-001.000
1/24/79	22.5	-001.000
1/24/79	23	-001.000
1/24/79	23.5	-001.000
1/25/79	0	-001.000
1/25/79	0.5	-001.000
1/25/79	1	-001.000
1/25/79	1.5	-001.000
1/25/79	2	-001.000
1/25/79	2.5	-001.000
1/25/79	3	-001.000
1/25/79	3.5	-001.000
1/25/79	4	-001.000
1/25/79	4.5	-001.000
1/25/79	5	-001.000
1/25/79	5.5	-001.000
1/25/79	6	-001.000
1/25/79	6.5	-001.000
1/25/79	7	-001.000
1/25/79	7.5	-001.000
1/25/79	8	-001.000
1/25/79	8.5	-001.000
1/25/79	9	-001.000
1/25/79	9.5	-001.000
1/25/79	10	-001.000
1/25/79	10.5	-001.000
1/25/79	11	-001.000
1/25/79	11.5	-001.000
1/25/79	12	-001.000
1/25/79	12.5	-001.000
1/25/79	13	-001.000
1/25/79	13.5	-001.000
1/25/79	14	-001.000
1/25/79	14.5	-001.000
1/25/79	15	-001.000
1/25/79	15.5	-001.000
1/25/79	16	-001.000
1/25/79	16.5	-001.000
1/25/79	17	-001.000
1/25/79	17.5	-001.000
1/25/79	18	-001.000
1/25/79	18.5	-001.000
1/25/79	19	-001.000
1/25/79	19.5	-001.000
1/25/79	20	-001.000
1/25/79	20.5	-001.000
1/25/79	21	-001.000
1/25/79	21.5	-001.000
1/25/79	22	-001.000
1/25/79	22.5	-001.000
1/25/79	23	-001.000
1/25/79	23.5	-001.000
1/26/79	0	-001.000
1/26/79	0.5	-001.000
1/26/79	1	-001.000
1/26/79	1.5	-001.000
1/26/79	2	-001.000
1/26/79	2.5	-001.000
1/26/79	3	-001.000
1/26/79	3.5	-001.000
1/26/79	4	-001.000
1/26/79	4.5	-001.000
1/26/79	5	-001.000
1/26/79	5.5	-001.000
1/26/79	6	-001.000
1/26/79	6.5	-001.000
1/26/79	7	-001.000
1/26/79	7.5	-001.000
1/26/79	8	-001.000
1/26/79	8.5	-001.000
1/26/79	9	-001.000
1/26/79	9.5	-001.000
1/26/79	10	-001.000
1/26/79	10.5	-001.000
1/26/79	11	-001.000
1/26/79	11.5	-001.000
1/26/79	12	-001.000
1/26/79	12.5	-001.000
1/26/79	13	-001.000
1/26/79	13.5	-001.000
1/26/79	14	-001.000
1/26/79	14.5	-001.000
1/26/79	15	-001.000
1/26/79	15.5	-001.000
1/26/79	16	-001.000
1/26/79	16.5	-001.000
1/26/79	17	-001.000
1/26/79	17.5	-001.000
1/26/79	18	-001.000
1/26/79	18.5	-001.000
1/26/79	19	-001.000
1/26/79	19.5	-001.000
1/26/79	20	-001.000
1/26/79	20.5	-001.000
1/26/79	21	-001.000
1/26/79	21.5	-001.000
1/26/79	22	-001.000
1/26/79	22.5	-001.000
1/26/79	23	-001.000
1/26/79	23.5	-001.000
1/27/79	0	-001.000
1/27/79	0.5	-001.000
1/27/79	1	-001.000
1/27/79	1.5	-001.000
1/27/79	2	-001.000
1/27/79	2.5	-001.000
1/27/79	3	-001.000
1/27/79	3.5	-001.000
1/27/79	4	-001.000
1/27/79	4.5	-001.000
1/27/79	5	-001.000
1/27/79	5.5	-001.000
1/27/79	6	-001.000
1/27/79	6.5	-001.000
1/27/79	7	-001.000
1/27/79	7.5	-001.000
1/27/79	8	-001.000
1/27/79	8.5	-001.000
1/27/79	9	-001.000
1/27/79	9.5	-001.000
1/27/79	10	-001.000
1/27/79	10.5	-001.000
1/27/79	11	-001.000
1/27/79	11.5	-001.000
1/27/79	12	-001.000
1/27/79	12.5	-001.000
1/27/79	13	-001.000
1/27/79	13.5	-001.000
1/27/79	14	-001.000
1/27/79	14.5	-001.000
1/27/79	15	-001.000
1/27/79	15.5	-001.000
1/27/79	16	-001.000
1/27/79	16.5	-001.000
1/27/79	17	-001.000
1/27/79	17.5	-001.000
1/27/79	18	-001.000
1/27/79	18.5	-001.000
1/27/79	19	-001.000
1/27/79	19.5	-001.000
1/27/79	20	-001.000
1/27/79	20.5	-001.000
1/27/79	21	-001.000
1/27/79	21.5	-001.000
1/27/79	22	-001.000
1/27/79	22.5	-001.000
1/27/79	23	-001.000
1/27/79	23.5	-001.000
1/28/79	0	-001.000
1/28/79	0.5	-001.000
1/28/79	1	-001.000
1/28/79	1.5	-001.000
1/28/79	2	-001.000
1/28/79	2.5	-001.000
1/28/79	3	-001.000
1/28/79	3.5	-001.000
1/28/79	4	-001.000
1/28/79	4.5	-001.000
1/28/79	5	-001.000
1/28/79	5.5	-001.000
1/28/79	6	-001.000
1/28/79	6.5	-001.000
1/28/79	7	-001.000
1/28/79	7.5	-001.000
1/28/79	8	-001.000
1/28/79	8.5	-001.000
1/28/79	9	-001.000
1/28/79	9.5	-001.000
1/28/79	10	-001.000
1/28/79	10.5	-001.000
1/28/79	11	-001.000
1/28/79	11.5	-001.000
1/28/79	12	-001.000
1/28/79	12.5	-001.000
1/28/79	13	-001.000
1/28/79	13.5	-001.000
1/28/79	14	-001.000
1/28/79	14.5	-001.000
1/28/79	15	-001.000
1/28/79	15.5	-001.000
1/28/79	16	-001.000
1/28/79	16.5	-001.000
1/28/79	17	-001.000
1/28/79	17.5	-001.000
1/28/79	18	-001.000
1/28/79	18.5	-001.000
1/28/79	19	-001.000
1/28/79	19.5	-001.000
1/28/79	20	-001.000
1/28/79	20.5	-001.000
1/28/79	21	-001.000
1/28/79	21.5	-001.000
1/28/79	22	-001.000
1/28/79	22.5	-001.000
1/28/79	23	-001.000
1/28/79	23.5	-001.000
1/29/79	0	-001.000
1/29/79	0.5	-001.000
1/29/79	1	-001.000
1/29/79	1.5	-001.000
1/29/79	2	-001.000
1/29/79	2.5	-001.000
1/29/79	3	-001.000
1/29/79	3.5	-001.000
1/29/79	4	-001.000
1/29/79	4.5	-001.000
1/29/79	5	-001.000
1/29/79	5.5	-001.000
1/29/79	6	-001.000
1/29/79	6.5	-001.000
1/29/79	7	-001.000
1/29/79	7.5	-001.000
1/29/79	8	-001.000
1/29/79	8.5	-001.000
1/29/79	9	-001.000
1/29/79	9.5	-001.000
1/29/79	10	-001.000
1/29/79	10.5	-001.000
1/29/79	11	-001.000
1/29/79	11.5	-001.000
1/29/79	12	-001.000
1/29/79	12.5	-001.000
1/29/79	13	-001.000
1/29/79	13.5	-001.000
1/29/79	14	-001.000
1/29/79	14.5	-001.000
1/29/79	15	-001.000
1/29/79	15.5	-001.000
1/29/79	16	-001.000
1/29/79	16.5	-001.000
1/29/79	17	-001.000
1/29/79	17.5	-001.000
1/29/79	18	-001.000
1/29/79	18.5	-001.000
1/29/79	19	-001.000
1/29/79	19.5	-001.000
1/29/79	20	-001.000
1/29/79	20.5	-001.000
1/29/79	21	-001.000
1/29/79	21.5	-001.000
1/29/79	22	-001.000
1/29/79	22.5	-001.000
1/29/79	23	-001.000
1/29/79	23.5	-001.000
1/30/79	0	-001.000
1/30/79	0.5	-001.000
1/30/79	1	-001.000
1/30/79	1.5	-001.000
1/30/79	2	-001.000
1/30/79	2.5	-001.000
1/30/79	3	-001.000
1/30/79	3.5	-001.000
1/30/79	4	-001.000
1/30/79	4.5	-001.000
1/30/79	5	-001.000
1/30/79	5.5	-001.000
1/30/79	6	-001.000
1/30/79	6.5	-001.000
1/30/79	7	-001.000
1/30/79	7.5	-001.000
1/30/79	8	-001.000
1/30/79	8.5	-001.000
1/30/79	9	-001.000
1/30/79	9.5	-001.000
1/30/79	10	-001.000
1/30/79	10.5	-001.000
1/30/79	11	-001.000
1/30/79	11.5	-001.000
1/30/79	12	-001.000
1/30/79	12.5	-001.000
1/30/79	13	-001.000
1/30/79	13.5	-001.000
1/30/79	14	-001.000
1/30/79	14.5	-001.000
1/30/79	15	-001.000
1/30/79	15.5	-001.000
1/30/79	16	-001.000
1/30/79	16.5	-001.000
1/30/79	17	-001.000
1/30/79	17.5	-001.000
1/30/79	18	-001.000
1/30/79	18.5	-001.000
1/30/79	19	-001.000
1/30/79	19.5	-001.000
1/30/79	20	-001.000
1/30/79	20.5	-001.000
1/30/79	21	-001.000
1/30/79	21.5	-001.000
1/30/79	22	-001.000
1/30/79	22.5	-001.000
1/30/79	23	-001.000
1/30/79	23.5	-001.000
1/31/79	0	-001.000
1/31/79	0.5	-001.000
1/31/79	1	-001.000
1/31/79	1.5	-001.000
1/31/79	2	-001.000
1/31/79	2.5	-001.000
1/31/79	3	-001.000
1/31/79	3.5	-001.000
1/31/79	4	-001.000
1/31/79	4.5	-001.000
1/31/79	5	-001.000
1/31/79	5.5	-001.000
1/31/79	6	-001.000
1/31/79	6.5	-001.000
1/31/79	7	-001.000
1/31/79	7.5	-001.000
1/31/79	8	-001.000
1/31/79	8.5	-001.000
1/31/79	9	-001.000
1/31/79	9.5	-001.000
1/31/79	10	-001.000
1/31/79	10.5	-001.000
1/31/79	11	-001.000
1/31/79	11.5	-001.000
1/31/79	12	-001.000
1/31/79	12.5	-001.000
1/31/79	13	-001.000
1/31/79	13.5	-001.000
1/31/79	14	-001.000
1/31/79	14.5	-001.000
1/31/79	15	-001.000
1/31/79	15.5	-001.000
1/31/79	16	-001.000
1/31/79	16.5	-001.000
1/31/79	17	-001.000
1/31/79	17.5	-001.000
1/31/79	18	-001.000
1/31/79	18.5	-001.000
1/31/79	19	-001.000
1/31/79	19.5	-001.000
1/31/79	20	-001.000
1/31/79	20.5	-001.000
1/31/79	21	-001.000
1/31/79	21.5	-001.000
1/31/79	22	-001.000
1/31/79	22.5	-001.000
1/31/79	23	-001.000
1/31/79	23.5	-001.000
2/1/79	0	-001.000
2/1/79	0.5	-001.000
2/1/79	1	-001.000
2/1/79	1.5	-001.000
2/1/79	2	-001.000
2/1/79	2.5	-001.000
2/1/79	3	-001.000
2/1/79	3.5	-001.000
2/1/79	4	-001.000
2/1/79	4.5	-001.000
2/1/79	5	-001.000
2/1/79	5.5	-001.000
2/1/79	6	-001.000
2/1/79	6.5	-001.000
2/1/79	7	-001.000
2/1/79	7.5	-001.000
2/1/79	8	-001.000
2/1/79	8.5	-001.000
2/1/79	9	-001.000
2/1/79	9.5	-001.000
2/1/79	10	-001.000
2/1/79	10.5	-001.000
2/1/79	11	-001.000
2/1/79	11.5	-001.000
2/1/79	12	-001.000
2/1/79	12.5	-001.000
2/1/79	13	-001.000
2/1/79	13.5	-001.000
2/1/79	14	-001.000
2/1/79	14.5	-001.000
2/1/79	15	-001.000
2/1/79	15.5	-001.000
2/1/79	16	-001.000
2/1/79	16.5	-001.000
2/1/79	17	-001.000
2/1/79	17.5	-001.000
2/1/79	18	-001.000
2/1/79	18.5	-001.000
2/1/79	19	-001.000
2/1/79	19.5	-001.000
2/1/79	20	-001.000
2/1/79	20.5	-001.000
2/1/79	21	-001.000
2/1/79	21.5	-001.000
2/1/79	22	-001.000
2/1/79	22.5	-001.000
2/1/79	23	-001.000
2/1/79	23.5	-001.000
2/2/79	0	-001.000
2/2/79	0.5	-001.000
2/2/79	1	-001.000
2/2/79	1.5	-001.000
2/2/79	2	-001.000
2/2/79	2.5	-001.000
2/2/79	3	-001.000
2/2/79	3.5	-001.000
2/2/79	4	-001.000
2/2/79	4.5	-001.000
2/2/79	5	-001.000
2/2/79	5.5	-001.000
2/2/79	6	-001.000
2/2/79	6.5	-001.000
2/2/79	7	-001.000
2/2/79	7.5	-001.000
2/2/79	8	-001.000
2/2/79	8.5	-001.000
2/2/79	9	-001.000
2/2/79	9.5	-001.000
2/2/79	10	-001.000
2/2/79	10.5	-001.000
2/2/79	11	-001.000
2/2/79	11.5	-001.000
2/2/79	12	-001.000
2/2/79	12.5	-001.000
2/2/79	13	-001.000
2/2/79	13.5	-001.000
2/2/79	14	-001.000
2/2/79	14.5	-001.000
2/2/79	15	-001.000
2/2/79	15.5	-001.000
2/2/79	16	-001.000
2/2/79	16.5	-001.000
2/2/79	17	-001.000
2/2/79	17.5	-001.000
2/2/79	18	-001.000
2/2/79	18.5	-001.000
2/2/79	19	-001.000
2/2/79	19.5	-001.000
2/2/79	20	-001.000
2/2/79	20.5	-001.000
2/2/79	21	-001.000
2/2/79	21.5	-001.000
2/2/79	22	-001.000
2/2/79	22.5	-001.000
2/2/79	23	-001.000
2/2/79	23.5	-001.000
2/3/79	0	-001.000
2/3/79	0.5	-001.000
2/3/79	1	-001.000
2/3/79	1.5	-001.000
2/3/79	2	-001.000
2/3/79	2.5	-001.000
2/3/79	3	-001.000
2/3/79	3.5	-001.000
2/3/79	4	-001.000
2/3/79	4.5	-001.000
2/3/79	5	-001.000
2/3/79	5.5	-001.000
2/3/79	6	-001.000
2/3/79	6.5	-001.000
2/3/79	7	-001.000
2/3/79	7.5	-001.000
2/3/79	8	-001.000
2/3/79	8.5	-001.000
2/3/79	9	-001.000
2/3/79	9.5	-001.000
2/3/79	10	-001.000
2/3/79	10.5	-001.000
2/3/79	11	-001.000
2/3/79	11.5	-001.000
2/3/79	12	-001.000
2/3/79	12.5	-001.000
2/3/79	13	-001.000
2/3/79	13.5	-001.000
2/3/79	14	-001.000
2/3/79	14.5	-001.000
2/3/79	15	-001.000
2/3/79	15.5	-001.000
2/3/79	16	-001.000
2/3/79	16.5	-001.000
2/3/79	17	-001.000
2/3/79	17.5	-001.000
2/3/79	18	-001.000
2/3/79	18.5	-001.000
2/3/79	19	-001.000
2/3/79	19.5	-001.000
2/3/79	20	-001.000
2/3/79	20.5	-001.000
2/3/79	21	-001.000
2/3/79	21.5	-001.000
2/3/79	22	-001.000
2/3/79	22.5	-001.000
2/3/79	23	-001.000
2/3/79	23.5	-001.000
2/4/79	0	-001.000
2/4/79	0.5	-001.000
2/4/79	1	-001.000
2/4/79	1.5	-001.000
2/4/79	2	-001.000
2/4/79	2.5	-001.000
2/4/79	3	-001.000
2/4/79	3.5	-001.000
2/4/79	4	-001.000
2/4/79	4.5	-001.000
2/4/79	5	-001.000
2/4/79	5.5	-001.000
2/4/79	6	-001.000
2/4/79	6.5	-001.000
2/4/79	7	-001.000
2/4/79	7.5	-001.000
2/4/79	8	-001.000
2/4/79	8.5	-001.000
2/4/79	9	-001.000
2/4/79	9.5	-001.000
2/4/79	10	-001.000
2/4/79	10.5	-001.000
2/4/79	11	-001.000
2/4/79	11.5	-001.000
2/4/79	12	-001.000
2/4/79	12.5	-001.000
2/4/79	13	-001.000
2/4/79	13.5	-001.000
2/4/79	14	-001.000
2/4/79	14.5	-001.000
2/4/79	15	-001.000
2/4/79	15.5	-001.000
2/4/79	16	-001.000
2/4/79	16.5	-001.000
2/4/79	17	-001.000
2/4/79	17.5	-001.000
2/4/79	18	-001.000
2/4/79	18.5	-001.000
2/4/79	19	-001.000
2/4/79	19.5	-001.000
2/4/79	20	-001.000
2/4/79	20.5	-001.000
2/4/79	21	-001.000
2/4/79	21.5	-001.000
2/4/79	22	-001.000
2/4/79	22.5	-001.000
2/4/79	23	-001.000
2/4/79	23.5	-001.000
2/5/79	0	-001.000
2/5/79	0.5	-001.000
2/5/79	1	-001.000
2/5/79	1.5	-001.000
2/5/79	2	-001.000
2/5/79	2.5	-001.000
2/5/79	3	-001.000
2/5/79	3.5	-001.000
2/5/79	4	-001.000
2/5/79	4.5	-001.000
2/5/79	5	-001.000
2/5/79	5.5	-001.000
2/5/79	6	-001.000
2/5/79	6.5	-001.000
2/5/79	7	-001.000
2/5/79	7.5	-001.000
2/5/79	8	-001.000
2/5/79	8.5	-001.000
2/5/79	9	-001.000
2/5/79	9.5	-001.000
2/5/79	10	-001.000
2/5/79	10.5	-001.000
2/5/79	11	-001.000
2/5/79	11.5	-001.000
2/5/79	12	-001.000
2/5/79	12.5	-001.000
2/5/79	13	-001.000
2/5/79	13.5	-001.000
2/5/79	14	-001.000
2/5/79	14.5	-001.000
2/5/79	15	-001.000
2/5/79	15.5	-001.000
2/5/79	16	-001.000
2/5/79	16.5	-001.000
2/5/79	17	-001.000
2/5/79	17.5	-001.000
2/5/79	18	-001.000
2/5/79	18.5	-001.000
2/5/79	19	-001.000
2/5/79	19.5	-001.000
2/5/79	20	-001.000
2/5/79	20.5	-001.000
2/5/79	21	-001.000
2/5/79	21.5	-001.000
2/5/79	22	-001.000
2/5/79	22.5	-001.000
2/5/79	23	-001.000
2/5/79	23.5	-001.000
2/6/79	0	-001.000
2/6/79	0.5	-001.000
2/6/79	1	-001.000
2/6/79	1.5	-001.000
2/6/79	2	-001.000
2/6/79	2.5	-001.000
2/6/79	3	-001.000
2/6/79	3.5	-001.000
2/6/79	4	-001.000
2/6/79	4.5	-001.000
2/6/79	5	-001.000
2/6/79	5.5	-001.000
2/6/79	6	-001.000
2/6/79	6.5	-001.000
2/6/79	7	-001.000
2/6/79	7.5	-001.000
2/6/79	8	-001.000
2/6/79	8.5	-001.000
2/6/79	9	-001.000
2/6/79	9.5	-001.000
2/6/79	10	-001.000
2/6/79	10.5	-001.000
2/6/79	11	-001.000
2/6/79	11.5	-001.000
2/6/79	12	-001.000
2/6/79	12.5	-001.000
2/6/79	13	-001.000
2/6/79	13.5	-001.000
2/6/79	14	-001.000
2/6/79	14.5	-001.000
2/6/79	15	-001.000
2/6/79	15.5	-001.000
2/6/79	16	-001.000
2/6/79	16.5	-001.000
2/6/79	17	-001.000
2/6/79	17.5	-001.000
2/6/79	18	-001.000
2/6/79	18.5	-001.000
2/6/79	19	-001.000
2/6/79	19.5	-001.000
2/6/79	20	-001.000
2/6/79	20.5	-001.000
2/6/79	21	-001.000
2/6/79	21.5	-001.000
2/6/79	22	-001.000
2/6/79	22.5	-001.000
2/6/79	23	-001.000
2/6/79	23.5	-001.000
2/7/79	0	-001.000
2/7/79	0.5	-001.000
2/7/79	1	-001.000
2/7/79	1.5	-001.000
2/7/79	2	-001.000
2/7/79	2.5	-001.000
2/7/79	3	-001.000
2/7/79	3.5	-001.000
2/7/79	4	-001.000
2/7/79	4.5	-001.000
2/7/79	5	-001.000
2/7/79	5.5	-001.000
2/7/79	6	-001.000
2/7/79	6.5	-001.000
2/7/79	7	-001.000
2/7/79	7.5	-001.000
2/7/79	8	-001.000
2/7/79	8.5	-001.000
2/7/79	9	-001.000
2/7/79	9.5	-001.000
2/7/79	10	-001.000
2/7/79	10.5	-001.000
2/7/79	11	-001.000
2/7/79	11.5	-001.000
2/7/79	12	-001.000
2/7/79	12.5	-001.000
2/7/79	13	-001.000
2/7/79	13.5	-001.000
2/7/79	14	-001.000
2/7/79	14.5	-001.000
2/7/79	15	-001.000
2/7/79	15.5	-001.000
2/7/79	16	-001.000
2/7/79	16.5	-001.000
2/7/79	17	-001.000
2/7/79	17.5	-001.000
2/7/79	18	-001.000
2/7/79	18.5	-001.000
2/7/79	19	-001.000
2/7/79	19.5	-001.000
2/7/79	20	-001.000
2/7/79	20.5	-001.000
2/7/79	21	-001.000
2/7/79	21.5	-001.000
2/7/79	22	-001.000
2/7/79	22.5	-001.000
2/7/79	23	-001.000
2/7/79	23.5	-001.000
2/8/79	0	-001.000
2/8/79	0.5	-001.000
2/8/79	1	-001.000
2/8/79	1.5	-001.000
2/8/79	2	-001.000
2/8/79	2.5	-001.000
2/8/79	3	-001.000
2/8/79	3.5	-001.000
2/8/79	4	-001.000
2/8/79	4.5	-001.000
2/8/79	5	-001.000
2/8/79	5.5	-001.000
2/8/79	6	-001.000
2/8/79	6.5	-001.000
2/8/79	7	-001.000
2/8/79	7.5	-001.000
2/8/79	8	-001.000
2/8/79	8.5	-001.000
2/8/79	9	-001.000
2/8/79	9.5	-001.000
2/8/79	10	-001.000
2/8/79	10.5	-001.000
2/8/79	11	-001.000
2/8/79	11.5	-001.000
2/8/79	12	-001.000
2/8/79	12.5	-001.000
2/8/79	13	-001.000
2/8/79	13.5	-001.000
2/8/79	14	-001.000
2/8/79	14.5	-001.000
2/8/79	15	-001.000
2/8/79	15.5	-001.000
2/8/79	16	-001.000
2/8/79	16.5	-001.000
2/8/79	17	-001.000
2/8/79	17.5	-001.000
2/8/79	18	-001.000
2/8/79	18.5	-001.000
2/8/79	19	-001.000
2/8/79	19.5	-001.000
2/8/79	20	-001.000
2/8/79	20.5	-001.000
2/8/79	21	-001.000
2/8/79	21.5	-001.000
2/8/79	22	-001.000
2/8/79	22.5	-001.000
2/8/79	23	-001.000
2/8/79	23.5	-001.000
2/9/79	0	-001.000
2/9/79	0.5	-001.000
2/9/79	1	-001.000
2/9/79	1.5	-001.000
2/9/79	2	-001.000
2/9/79	2.5	-001.000
2/9/79	3	-001.000
2/9/79	3.5	-001.000
2/9/79	4	-001.000
2/9/79	4.5	-001.000
2/9/79	5	-001.000
2/9/79	5.5	-001.000
2/9/79	6	-001.000
2/9/79	6.5	-001.000
2/9/79	7	-001.000
2/9/79	7.5	-001.000
2/9/79	8	-001.000
2/9/79	8.5	-001.000
2/9/79	9	-001.000
2/9/79	9.5	-001.000
2/9/79	10	000.218
2/9/79	10.5	000.221
2/9/79	11	000.223
2/9/79	11.5	000.226
2/9/79	12	000.227
2/9/79	12.5	000.227
2/9/79	13	000.227
2/9/79	13.5	000.227
2/9/79	14	000.227
2/9/79	14.5	000.228
2/9/79	15	000.230
2/9/79	15.5	000.231
2/9/79	16	000.232
2/9/79	16.5	000.235
2/9/79	17	000.235
2/9/79	17.5	000.236
2/9/79	18	000.236
2/9/79	18.5	000.237
2/9/79	19	000.237
2/9/79	19.5	000.238
2/9/79	20	000.238
2/9/79	20.5	000.238
2/9/79	21	000.238
2/9/79	21.5	000.239
2/9/79	22	000.239
2/9/79	22.5	000.239
2/9/79	23	000.239
2/9/79	23.5	000.240
2/10/79	0	000.240
2/10/79	0.5	000.240
2/10/79	1	000.240
2/10/79	1.5	000.239
2/10/79	2	000.239
2/10/79	2.5	000.243
2/10/79	3	000.244
2/10/79	3.5	000.250
2/10/79	4	000.254
2/10/79	4.5	000.260
2/10/79	5	000.261
2/10/79	5.5	000.261
2/10/79	6	000.261
2/10/79	6.5	000.260
2/10/79	7	000.260
2/10/79	7.5	000.259
2/10/79	8	000.257
2/10/79	8.5	000.255
2/10/79	9	000.253
2/10/79	9.5	000.251
2/10/79	10	000.249
2/10/79	10.5	000.247
2/10/79	11	000.245
2/10/79	11.5	000.244
2/10/79	12	000.242
2/10/79	12.5	000.241
2/10/79	13	000.240
2/10/79	13.5	000.240
2/10/79	14	000.240
2/10/79	14.5	000.240
2/10/79	15	000.240
2/10/79	15.5	000.240
2/10/79	16	000.241
2/10/79	16.5	000.245
2/10/79	17	000.251
2/10/79	17.5	000.258
2/10/79	18	000.263
2/10/79	18.5	000.268
2/10/79	19	000.271
2/10/79	19.5	000.272
2/10/79	20	000.274
2/10/79	20.5	000.275
2/10/79	21	000.276
2/10/79	21.5	000.277
2/10/79	22	000.278
2/10/79	22.5	000.281
2/10/79	23	000.283
2/10/79	23.5	000.284
2/11/79	0	000.285
2/11/79	0.5	000.285
2/11/79	1	000.285
2/11/79	1.5	000.285
2/11/79	2	000.285
2/11/79	2.5	000.283
2/11/79	3	000.282
2/11/79	3.5	000.281
2/11/79	4	000.280
2/11/79	4.5	000.279
2/11/79	5	000.277
2/11/79	5.5	000.276
2/11/79	6	000.274
2/11/79	6.5	000.272
2/11/79	7	000.270
2/11/79	7.5	000.268
2/11/79	8	000.266
2/11/79	8.5	000.264
2/11/79	9	000.262
2/11/79	9.5	000.260
2/11/79	10	000.259
2/11/79	10.5	000.257
2/11/79	11	000.255
2/11/79	11.5	000.254
2/11/79	12	000.252
2/11/79	12.5	000.251
2/11/79	13	000.250
2/11/79	13.5	000.249
2/11/79	14	000.247
2/11/79	14.5	000.247
2/11/79	15	000.247
2/11/79	15.5	000.246
2/11/79	16	000.246
2/11/79	16.5	000.246
2/11/79	17	000.245
2/11/79	17.5	000.245
2/11/79	18	000.245
