Date	Hour	Stage
4/11/82	22.5	000.712
4/11/82	23.0	000.712
4/11/82	23.5	000.713
4/12/82	0.0	000.714
4/12/82	0.5	000.715
4/12/82	1.0	000.717
4/12/82	1.5	000.718
4/12/82	2.0	000.720
4/12/82	2.5	000.722
4/12/82	3.0	000.724
4/12/82	3.5	000.726
4/12/82	4.0	000.729
4/12/82	4.5	000.731
4/12/82	5.0	000.733
4/12/82	5.5	000.735
4/12/82	6.0	000.737
4/12/82	6.5	000.739
4/12/82	7.0	000.742
4/12/82	7.5	000.744
4/12/82	8.0	000.746
4/12/82	8.5	000.749
4/12/82	9.0	000.753
4/12/82	9.5	000.758
4/12/82	10.0	000.762
4/12/82	10.5	000.766
4/12/82	11.0	000.768
4/12/82	11.5	000.770
4/12/82	12.0	000.772
4/12/82	12.5	000.773
4/12/82	13.0	000.774
4/12/82	13.5	000.775
4/12/82	14.0	000.776
4/12/82	14.5	000.778
4/12/82	15.0	000.779
4/12/82	15.5	000.781
4/12/82	16.0	000.782
4/12/82	16.5	000.784
4/12/82	17.0	000.785
4/12/82	17.5	000.786
4/12/82	18.0	000.788
4/12/82	18.5	000.789
4/12/82	19.0	000.791
4/12/82	19.5	000.792
4/12/82	20.0	000.794
4/12/82	20.5	000.795
4/12/82	21.0	000.796
4/12/82	21.5	000.798
4/12/82	22.0	000.800
4/12/82	22.5	000.801
4/12/82	23.0	000.803
4/12/82	23.5	000.804
4/13/82	0.0	000.806
4/13/82	0.5	000.807
4/13/82	1.0	000.808
4/13/82	1.5	000.810
4/13/82	2.0	000.811
4/13/82	2.5	000.812
4/13/82	3.0	000.814
4/13/82	3.5	000.815
4/13/82	4.0	000.817
4/13/82	4.5	000.818
4/13/82	5.0	000.820
4/13/82	5.5	000.821
4/13/82	6.0	000.823
4/13/82	6.5	000.825
4/13/82	7.0	000.826
4/13/82	7.5	000.828
4/13/82	8.0	000.829
4/13/82	8.5	000.831
4/13/82	9.0	000.833
4/13/82	9.5	000.836
4/13/82	10.0	000.842
4/13/82	10.5	000.847
4/13/82	11.0	000.853
4/13/82	11.5	000.859
4/13/82	12.0	000.867
4/13/82	12.5	000.874
4/13/82	13.0	000.876
4/13/82	13.5	000.877
4/13/82	14.0	000.877
4/13/82	14.5	000.877
4/13/82	15.0	000.877
4/13/82	15.5	000.877
4/13/82	16.0	000.877
4/13/82	16.5	000.878
4/13/82	17.0	000.878
4/13/82	17.5	000.885
4/13/82	18.0	000.887
4/13/82	18.5	000.888
4/13/82	19.0	000.889
4/13/82	19.5	000.890
4/13/82	20.0	000.892
4/13/82	20.5	000.895
4/13/82	21.0	000.898
4/13/82	21.5	000.901
4/13/82	22.0	000.903
4/13/82	22.5	000.904
4/13/82	23.0	000.906
4/13/82	23.5	000.908
4/14/82	0.0	000.910
4/14/82	0.5	000.913
4/14/82	1.0	000.916
4/14/82	1.5	000.919
4/14/82	2.0	000.922
4/14/82	2.5	000.924
4/14/82	3.0	000.927
4/14/82	3.5	000.929
4/14/82	4.0	000.931
4/14/82	4.5	000.934
4/14/82	5.0	000.936
4/14/82	5.5	000.937
4/14/82	6.0	000.938
4/14/82	6.5	000.940
4/14/82	7.0	000.941
4/14/82	7.5	000.942
4/14/82	8.0	000.944
4/14/82	8.5	000.946
4/14/82	9.0	000.948
4/14/82	9.5	000.952
4/14/82	10.0	000.952
4/14/82	10.5	000.953
4/14/82	11.0	000.953
4/14/82	11.5	000.954
4/14/82	12.0	000.954
4/14/82	12.5	000.954
4/14/82	13.0	000.954
4/14/82	13.5	000.954
4/14/82	14.0	000.954
4/14/82	14.5	000.954
4/14/82	15.0	000.954
4/14/82	15.5	000.954
4/14/82	16.0	000.954
4/14/82	16.5	000.954
4/14/82	17.0	000.954
4/14/82	17.5	000.954
4/14/82	18.0	000.954
4/14/82	18.5	000.954
4/14/82	19.0	000.954
4/14/82	19.5	000.954
4/14/82	20.0	000.954
4/14/82	20.5	000.954
4/14/82	21.0	000.954
4/14/82	21.5	000.954
4/14/82	22.0	000.953
4/14/82	22.5	000.952
4/14/82	23.0	000.952
4/14/82	23.5	000.951
4/15/82	0.0	000.951
4/15/82	0.5	000.950
4/15/82	1.0	000.949
4/15/82	1.5	000.949
4/15/82	2.0	000.948
4/15/82	2.5	000.947
4/15/82	3.0	000.946
4/15/82	3.5	000.945
4/15/82	4.0	000.944
4/15/82	4.5	000.944
4/15/82	5.0	000.943
4/15/82	5.5	000.942
4/15/82	6.0	000.941
4/15/82	6.5	000.940
4/15/82	7.0	000.939
4/15/82	7.5	000.938
4/15/82	8.0	000.937
4/15/82	8.5	000.935
4/15/82	9.0	000.934
4/15/82	9.5	000.933
4/15/82	10.0	000.932
4/15/82	10.5	000.931
4/15/82	11.0	000.930
4/15/82	11.5	000.929
4/15/82	12.0	000.928
4/15/82	12.5	000.927
4/15/82	13.0	000.926
4/15/82	13.5	000.925
4/15/82	14.0	000.924
4/15/82	14.5	000.923
4/15/82	15.0	000.921
4/15/82	15.5	000.920
4/15/82	16.0	000.919
4/15/82	16.5	000.918
4/15/82	17.0	000.917
4/15/82	17.5	000.915
4/15/82	18.0	000.914
4/15/82	18.5	000.913
4/15/82	19.0	000.912
4/15/82	19.5	000.911
4/15/82	20.0	000.910
4/15/82	20.5	000.910
4/15/82	21.0	000.909
4/15/82	21.5	000.908
4/15/82	22.0	000.908
4/15/82	22.5	000.907
4/15/82	23.0	000.906
4/15/82	23.5	000.905
4/16/82	0.0	000.904
4/16/82	0.5	000.903
4/16/82	1.0	000.902
4/16/82	1.5	000.901
4/16/82	2.0	000.899
4/16/82	2.5	000.898
4/16/82	3.0	000.897
4/16/82	3.5	000.896
4/16/82	4.0	000.895
4/16/82	4.5	000.894
4/16/82	5.0	000.892
4/16/82	5.5	000.891
4/16/82	6.0	000.890
4/16/82	6.5	000.889
4/16/82	7.0	000.888
4/16/82	7.5	000.887
4/16/82	8.0	000.886
4/16/82	8.5	000.885
4/16/82	9.0	000.884
4/16/82	9.5	000.883
4/16/82	10.0	000.882
4/16/82	10.5	000.880
4/16/82	11.0	000.879
4/16/82	11.5	000.878
4/16/82	12.0	000.877
4/16/82	12.5	000.876
4/16/82	13.0	000.875
4/16/82	13.5	000.874
4/16/82	14.0	000.873
4/16/82	14.5	000.872
4/16/82	15.0	000.871
4/16/82	15.5	000.871
4/16/82	16.0	000.870
4/16/82	16.5	000.869
4/16/82	17.0	000.868
4/16/82	17.5	000.867
4/16/82	18.0	000.866
4/16/82	18.5	000.865
4/16/82	19.0	000.864
4/16/82	19.5	000.863
4/16/82	20.0	000.862
4/16/82	20.5	000.861
4/16/82	21.0	000.861
4/16/82	21.5	000.860
4/16/82	22.0	000.859
4/16/82	22.5	000.858
4/16/82	23.0	000.857
4/16/82	23.5	000.856
4/17/82	0.0	000.855
4/17/82	0.5	000.855
4/17/82	1.0	000.854
4/17/82	1.5	000.853
4/17/82	2.0	000.853
4/17/82	2.5	000.852
4/17/82	3.0	000.851
4/17/82	3.5	000.851
4/17/82	4.0	000.850
4/17/82	4.5	000.849
4/17/82	5.0	000.849
4/17/82	5.5	000.848
4/17/82	6.0	000.847
4/17/82	6.5	000.846
4/17/82	7.0	000.846
4/17/82	7.5	000.845
4/17/82	8.0	000.844
4/17/82	8.5	000.843
4/17/82	9.0	000.842
4/17/82	9.5	000.842
4/17/82	10.0	000.841
4/17/82	10.5	000.840
4/17/82	11.0	000.839
4/17/82	11.5	000.839
4/17/82	12.0	000.838
4/17/82	12.5	000.837
4/17/82	13.0	000.836
4/17/82	13.5	000.836
4/17/82	14.0	000.835
4/17/82	14.5	000.834
4/17/82	15.0	000.834
4/17/82	15.5	000.833
4/17/82	16.0	000.833
4/17/82	16.5	000.832
4/17/82	17.0	000.832
4/17/82	17.5	000.831
4/17/82	18.0	000.831
4/17/82	18.5	000.831
4/17/82	19.0	000.830
4/17/82	19.5	000.829
4/17/82	20.0	000.829
4/17/82	20.5	000.828
4/17/82	21.0	000.827
4/17/82	21.5	000.827
4/17/82	22.0	000.826
4/17/82	22.5	000.825
4/17/82	23.0	000.825
4/17/82	23.5	000.824
4/18/82	0.0	000.823
4/18/82	0.5	000.823
4/18/82	1.0	000.822
4/18/82	1.5	000.821
4/18/82	2.0	000.820
4/18/82	2.5	000.820
4/18/82	3.0	000.819
4/18/82	3.5	000.818
4/18/82	4.0	000.817
4/18/82	4.5	000.817
4/18/82	5.0	000.816
4/18/82	5.5	000.815
4/18/82	6.0	000.815
4/18/82	6.5	000.814
4/18/82	7.0	000.814
4/18/82	7.5	000.813
4/18/82	8.0	000.812
4/18/82	8.5	000.812
4/18/82	9.0	000.811
4/18/82	9.5	000.810
4/18/82	10.0	000.810
4/18/82	10.5	000.809
4/18/82	11.0	000.809
4/18/82	11.5	000.808
4/18/82	12.0	000.807
4/18/82	12.5	000.807
4/18/82	13.0	000.806
4/18/82	13.5	000.805
4/18/82	14.0	000.805
4/18/82	14.5	000.804
4/18/82	15.0	000.803
4/18/82	15.5	000.803
4/18/82	16.0	000.802
4/18/82	16.5	000.801
4/18/82	17.0	000.801
4/18/82	17.5	000.800
4/18/82	18.0	000.799
4/18/82	18.5	000.799
4/18/82	19.0	000.798
4/18/82	19.5	000.797
4/18/82	20.0	000.797
4/18/82	20.5	000.796
4/18/82	21.0	000.795
4/18/82	21.5	000.795
4/18/82	22.0	000.794
4/18/82	22.5	000.793
4/18/82	23.0	000.793
4/18/82	23.5	000.792
4/19/82	0.0	000.791
4/19/82	0.5	000.791
4/19/82	1.0	000.790
4/19/82	1.5	000.790
4/19/82	2.0	000.789
4/19/82	2.5	000.788
4/19/82	3.0	000.788
4/19/82	3.5	000.787
4/19/82	4.0	000.786
4/19/82	4.5	000.785
4/19/82	5.0	000.785
4/19/82	5.5	000.784
4/19/82	6.0	000.783
4/19/82	6.5	000.782
4/19/82	7.0	000.782
4/19/82	7.5	000.781
4/19/82	8.0	000.780
4/19/82	8.5	000.779
4/19/82	9.0	000.779
4/19/82	9.5	000.778
4/19/82	10.0	000.778
4/19/82	10.5	000.777
4/19/82	11.0	000.777
4/19/82	11.5	000.776
4/19/82	12.0	000.776
4/19/82	12.5	000.776
4/19/82	13.0	000.775
4/19/82	13.5	000.775
4/19/82	14.0	000.775
4/19/82	14.5	000.774
4/19/82	15.0	000.774
4/19/82	15.5	000.773
4/19/82	16.0	000.773
4/19/82	16.5	000.772
4/19/82	17.0	000.771
4/19/82	17.5	000.771
4/19/82	18.0	000.770
4/19/82	18.5	000.770
4/19/82	19.0	000.769
4/19/82	19.5	000.768
4/19/82	20.0	000.768
4/19/82	20.5	000.767
4/19/82	21.0	000.767
4/19/82	21.5	000.766
4/19/82	22.0	000.766
4/19/82	22.5	000.765
4/19/82	23.0	000.764
4/19/82	23.5	000.764
4/20/82	0.0	000.763
4/20/82	0.5	000.763
4/20/82	1.0	000.762
4/20/82	1.5	000.762
4/20/82	2.0	000.761
4/20/82	2.5	000.761
4/20/82	3.0	000.760
4/20/82	3.5	000.760
4/20/82	4.0	000.759
4/20/82	4.5	000.759
4/20/82	5.0	000.758
4/20/82	5.5	000.758
4/20/82	6.0	000.757
4/20/82	6.5	000.757
4/20/82	7.0	000.756
4/20/82	7.5	000.756
4/20/82	8.0	000.755
4/20/82	8.5	000.755
4/20/82	9.0	000.754
4/20/82	9.5	000.754
4/20/82	10.0	000.753
4/20/82	10.5	000.753
4/20/82	11.0	000.753
4/20/82	11.5	000.752
4/20/82	12.0	000.752
4/20/82	12.5	000.752
4/20/82	13.0	000.751
4/20/82	13.5	000.751
4/20/82	14.0	000.751
4/20/82	14.5	000.750
4/20/82	15.0	000.750
4/20/82	15.5	000.750
4/20/82	16.0	000.749
4/20/82	16.5	000.749
4/20/82	17.0	000.749
4/20/82	17.5	000.748
4/20/82	18.0	000.748
4/20/82	18.5	000.748
4/20/82	19.0	000.747
4/20/82	19.5	000.747
4/20/82	20.0	000.747
4/20/82	20.5	000.747
4/20/82	21.0	000.746
4/20/82	21.5	000.746
4/20/82	22.0	000.746
4/20/82	22.5	000.745
4/20/82	23.0	000.745
4/20/82	23.5	000.744
4/21/82	0.0	000.744
4/21/82	0.5	000.744
4/21/82	1.0	000.743
4/21/82	1.5	000.743
4/21/82	2.0	000.742
4/21/82	2.5	000.742
4/21/82	3.0	000.741
4/21/82	3.5	000.741
4/21/82	4.0	000.740
4/21/82	4.5	000.740
4/21/82	5.0	000.740
4/21/82	5.5	000.739
4/21/82	6.0	000.739
4/21/82	6.5	000.738
4/21/82	7.0	000.738
4/21/82	7.5	000.738
4/21/82	8.0	000.737
4/21/82	8.5	000.737
4/21/82	9.0	000.737
4/21/82	9.5	000.736
4/21/82	10.0	000.736
4/21/82	10.5	000.736
4/21/82	11.0	000.736
4/21/82	11.5	000.735
4/21/82	12.0	000.735
4/21/82	12.5	000.735
4/21/82	13.0	000.735
4/21/82	13.5	000.735
4/21/82	14.0	000.734
4/21/82	14.5	000.734
4/21/82	15.0	000.734
4/21/82	15.5	000.734
4/21/82	16.0	000.734
4/21/82	16.5	000.733
4/21/82	17.0	000.733
4/21/82	17.5	000.733
4/21/82	18.0	000.733
4/21/82	18.5	000.732
4/21/82	19.0	000.732
4/21/82	19.5	000.732
4/21/82	20.0	000.732
4/21/82	20.5	000.731
4/21/82	21.0	000.731
4/21/82	21.5	000.731
4/21/82	22.0	000.731
4/21/82	22.5	000.730
4/21/82	23.0	000.730
4/21/82	23.5	000.730
4/22/82	0.0	000.730
4/22/82	0.5	000.730
4/22/82	1.0	000.730
4/22/82	1.5	000.730
4/22/82	2.0	000.730
4/22/82	2.5	000.730
4/22/82	3.0	000.729
4/22/82	3.5	000.729
4/22/82	4.0	000.729
4/22/82	4.5	000.729
4/22/82	5.0	000.729
4/22/82	5.5	000.729
4/22/82	6.0	000.728
4/22/82	6.5	000.728
4/22/82	7.0	000.728
4/22/82	7.5	000.727
4/22/82	8.0	000.727
4/22/82	8.5	000.727
4/22/82	9.0	000.726
4/22/82	9.5	000.726
4/22/82	10.0	000.726
4/22/82	10.5	000.725
4/22/82	11.0	000.725
4/22/82	11.5	000.725
4/22/82	12.0	000.725
4/22/82	12.5	000.725
4/22/82	13.0	000.725
4/22/82	13.5	000.725
4/22/82	14.0	000.725
4/22/82	14.5	000.724
4/22/82	15.0	000.724
4/22/82	15.5	000.724
4/22/82	16.0	000.724
4/22/82	16.5	000.724
4/22/82	17.0	000.724
4/22/82	17.5	000.724
4/22/82	18.0	000.724
4/22/82	18.5	000.724
4/22/82	19.0	000.725
4/22/82	19.5	000.725
4/22/82	20.0	000.725
4/22/82	20.5	000.725
4/22/82	21.0	000.725
4/22/82	21.5	000.725
4/22/82	22.0	000.725
4/22/82	22.5	000.726
4/22/82	23.0	000.726
4/22/82	23.5	000.726
4/23/82	0.0	000.726
4/23/82	0.5	000.726
4/23/82	1.0	000.726
4/23/82	1.5	000.726
4/23/82	2.0	000.725
4/23/82	2.5	000.725
4/23/82	3.0	000.725
4/23/82	3.5	000.725
4/23/82	4.0	000.725
4/23/82	4.5	000.725
4/23/82	5.0	000.724
4/23/82	5.5	000.724
4/23/82	6.0	000.724
4/23/82	6.5	000.724
4/23/82	7.0	000.724
4/23/82	7.5	000.724
4/23/82	8.0	000.724
4/23/82	8.5	000.724
4/23/82	9.0	000.725
4/23/82	9.5	000.725
4/23/82	10.0	000.725
4/23/82	10.5	000.725
4/23/82	11.0	000.725
4/23/82	11.5	000.725
4/23/82	12.0	000.725
4/23/82	12.5	000.725
4/23/82	13.0	000.726
4/23/82	13.5	000.726
4/23/82	14.0	000.726
4/23/82	14.5	000.727
4/23/82	15.0	000.727
4/23/82	15.5	000.728
4/23/82	16.0	000.728
4/23/82	16.5	000.729
4/23/82	17.0	000.730
4/23/82	17.5	000.731
4/23/82	18.0	000.732
4/23/82	18.5	000.733
4/23/82	19.0	000.733
4/23/82	19.5	000.734
4/23/82	20.0	000.734
4/23/82	20.5	000.735
4/23/82	21.0	000.735
4/23/82	21.5	000.736
4/23/82	22.0	000.736
4/23/82	22.5	000.737
4/23/82	23.0	000.737
4/23/82	23.5	000.738
4/24/82	0.0	000.738
4/24/82	0.5	000.739
4/24/82	1.0	000.739
4/24/82	1.5	000.740
4/24/82	2.0	000.740
4/24/82	2.5	000.740
4/24/82	3.0	000.741
4/24/82	3.5	000.741
4/24/82	4.0	000.742
4/24/82	4.5	000.742
4/24/82	5.0	000.743
4/24/82	5.5	000.744
4/24/82	6.0	000.745
4/24/82	6.5	000.746
4/24/82	7.0	000.747
4/24/82	7.5	000.748
4/24/82	8.0	000.749
4/24/82	8.5	000.749
4/24/82	9.0	000.750
4/24/82	9.5	000.752
4/24/82	10.0	000.753
4/24/82	10.5	000.754
4/24/82	11.0	000.755
4/24/82	11.5	000.756
4/24/82	12.0	000.757
4/24/82	12.5	000.758
4/24/82	13.0	000.759
4/24/82	13.5	000.761
4/24/82	14.0	000.762
4/24/82	14.5	000.763
4/24/82	15.0	000.765
4/24/82	15.5	000.766
4/24/82	16.0	000.767
4/24/82	16.5	000.768
4/24/82	17.0	000.770
4/24/82	17.5	000.771
4/24/82	18.0	000.772
4/24/82	18.5	000.774
4/24/82	19.0	000.775
4/24/82	19.5	000.776
4/24/82	20.0	000.777
4/24/82	20.5	000.779
4/24/82	21.0	000.780
4/24/82	21.5	000.781
4/24/82	22.0	000.782
4/24/82	22.5	000.784
4/24/82	23.0	000.785
4/24/82	23.5	000.786
4/25/82	0.0	000.787
4/25/82	0.5	000.788
4/25/82	1.0	000.789
4/25/82	1.5	000.790
4/25/82	2.0	000.791
4/25/82	2.5	000.792
4/25/82	3.0	000.793
4/25/82	3.5	000.794
4/25/82	4.0	000.795
4/25/82	4.5	000.795
4/25/82	5.0	000.796
4/25/82	5.5	000.797
4/25/82	6.0	000.798
4/25/82	6.5	000.798
4/25/82	7.0	000.799
4/25/82	7.5	000.799
4/25/82	8.0	000.800
4/25/82	8.5	000.800
4/25/82	9.0	000.801
4/25/82	9.5	000.801
4/25/82	10.0	000.801
4/25/82	10.5	000.802
4/25/82	11.0	000.802
4/25/82	11.5	000.803
4/25/82	12.0	000.803
4/25/82	12.5	000.804
4/25/82	13.0	000.804
4/25/82	13.5	000.805
4/25/82	14.0	000.805
4/25/82	14.5	000.806
4/25/82	15.0	000.807
4/25/82	15.5	000.807
4/25/82	16.0	000.807
4/25/82	16.5	000.808
4/25/82	17.0	000.808
4/25/82	17.5	000.809
4/25/82	18.0	000.809
4/25/82	18.5	000.810
4/25/82	19.0	000.810
4/25/82	19.5	000.811
4/25/82	20.0	000.811
4/25/82	20.5	000.811
4/25/82	21.0	000.812
4/25/82	21.5	000.812
4/25/82	22.0	000.812
4/25/82	22.5	000.812
4/25/82	23.0	000.812
4/25/82	23.5	000.813
4/26/82	0.0	000.813
4/26/82	0.5	000.813
4/26/82	1.0	000.813
4/26/82	1.5	000.813
4/26/82	2.0	000.814
4/26/82	2.5	000.814
4/26/82	3.0	000.814
4/26/82	3.5	000.814
4/26/82	4.0	000.815
4/26/82	4.5	000.815
4/26/82	5.0	000.815
4/26/82	5.5	000.815
4/26/82	6.0	000.815
4/26/82	6.5	000.815
4/26/82	7.0	000.816
4/26/82	7.5	000.816
4/26/82	8.0	000.816
4/26/82	8.5	000.816
4/26/82	9.0	000.816
4/26/82	9.5	000.815
4/26/82	10.0	000.814
4/26/82	10.5	000.814
4/26/82	11.0	000.814
4/26/82	11.5	000.814
4/26/82	12.0	000.814
4/26/82	12.5	000.814
4/26/82	13.0	000.814
4/26/82	13.5	000.813
4/26/82	14.0	000.813
4/26/82	14.5	000.813
4/26/82	15.0	000.813
4/26/82	15.5	000.813
4/26/82	16.0	000.813
4/26/82	16.5	000.813
4/26/82	17.0	000.813
4/26/82	17.5	000.813
4/26/82	18.0	000.813
4/26/82	18.5	000.813
4/26/82	19.0	000.813
4/26/82	19.5	000.813
4/26/82	20.0	000.813
4/26/82	20.5	000.813
4/26/82	21.0	000.813
4/26/82	21.5	000.813
4/26/82	22.0	000.813
4/26/82	22.5	000.813
4/26/82	23.0	000.813
4/26/82	23.5	000.813
4/27/82	0.0	000.813
4/27/82	0.5	000.813
4/27/82	1.0	000.813
4/27/82	1.5	000.812
4/27/82	2.0	000.812
4/27/82	2.5	000.812
4/27/82	3.0	000.812
4/27/82	3.5	000.812
4/27/82	4.0	000.812
4/27/82	4.5	000.812
4/27/82	5.0	000.812
4/27/82	5.5	000.812
4/27/82	6.0	000.812
4/27/82	6.5	000.812
4/27/82	7.0	000.812
4/27/82	7.5	000.812
4/27/82	8.0	000.812
4/27/82	8.5	000.812
4/27/82	9.0	000.812
4/27/82	9.5	000.812
4/27/82	10.0	000.811
4/27/82	10.5	000.811
4/27/82	11.0	000.811
4/27/82	11.5	000.810
4/27/82	12.0	000.810
4/27/82	12.5	000.810
4/27/82	13.0	000.810
4/27/82	13.5	000.809
4/27/82	14.0	000.809
4/27/82	14.5	000.809
4/27/82	15.0	000.809
4/27/82	15.5	000.809
4/27/82	16.0	000.809
4/27/82	16.5	000.810
4/27/82	17.0	000.810
4/27/82	17.5	000.810
4/27/82	18.0	000.810
4/27/82	18.5	000.810
4/27/82	19.0	000.810
4/27/82	19.5	000.810
4/27/82	20.0	000.810
4/27/82	20.5	000.810
4/27/82	21.0	000.810
4/27/82	21.5	000.810
4/27/82	22.0	000.810
4/27/82	22.5	000.809
4/27/82	23.0	000.809
4/27/82	23.5	000.809
4/28/82	0.0	000.809
4/28/82	0.5	000.809
4/28/82	1.0	000.809
4/28/82	1.5	000.809
4/28/82	2.0	000.809
4/28/82	2.5	000.809
4/28/82	3.0	000.809
4/28/82	3.5	000.810
4/28/82	4.0	000.810
4/28/82	4.5	000.810
4/28/82	5.0	000.810
4/28/82	5.5	000.810
4/28/82	6.0	000.810
4/28/82	6.5	000.811
4/28/82	7.0	000.812
4/28/82	7.5	000.814
4/28/82	8.0	000.815
4/28/82	8.5	000.817
4/28/82	9.0	000.821
4/28/82	9.5	000.826
4/28/82	10.0	000.828
4/28/82	10.5	000.829
4/28/82	11.0	000.829
4/28/82	11.5	000.829
4/28/82	12.0	000.829
4/28/82	12.5	000.830
4/28/82	13.0	000.830
4/28/82	13.5	000.830
4/28/82	14.0	000.830
4/28/82	14.5	000.832
4/28/82	15.0	000.834
4/28/82	15.5	000.836
4/28/82	16.0	000.838
4/28/82	16.5	000.838
4/28/82	17.0	000.838
4/28/82	17.5	000.838
4/28/82	18.0	000.838
4/28/82	18.5	000.838
4/28/82	19.0	000.838
4/28/82	19.5	000.838
4/28/82	20.0	000.838
4/28/82	20.5	000.838
4/28/82	21.0	000.838
4/28/82	21.5	000.839
4/28/82	22.0	000.840
4/28/82	22.5	000.841
4/28/82	23.0	000.841
4/28/82	23.5	000.842
4/29/82	0.0	000.843
4/29/82	0.5	000.844
4/29/82	1.0	000.845
4/29/82	1.5	000.846
4/29/82	2.0	000.847
4/29/82	2.5	000.848
4/29/82	3.0	000.849
4/29/82	3.5	000.850
4/29/82	4.0	000.852
4/29/82	4.5	000.853
4/29/82	5.0	000.854
4/29/82	5.5	000.855
4/29/82	6.0	000.856
4/29/82	6.5	000.858
4/29/82	7.0	000.859
4/29/82	7.5	000.860
4/29/82	8.0	000.861
4/29/82	8.5	000.862
4/29/82	9.0	000.863
4/29/82	9.5	000.864
4/29/82	10.0	000.866
4/29/82	10.5	000.867
4/29/82	11.0	000.868
4/29/82	11.5	000.868
4/29/82	12.0	000.869
4/29/82	12.5	000.870
4/29/82	13.0	000.870
4/29/82	13.5	000.871
4/29/82	14.0	000.872
4/29/82	14.5	000.873
4/29/82	15.0	000.873
4/29/82	15.5	000.874
4/29/82	16.0	000.875
4/29/82	16.5	000.876
4/29/82	17.0	000.876
4/29/82	17.5	000.877
4/29/82	18.0	000.878
4/29/82	18.5	000.879
4/29/82	19.0	000.879
4/29/82	19.5	000.880
4/29/82	20.0	000.880
4/29/82	20.5	000.881
4/29/82	21.0	000.881
4/29/82	21.5	000.881
4/29/82	22.0	000.882
4/29/82	22.5	000.882
4/29/82	23.0	000.883
4/29/82	23.5	000.883
4/30/82	0.0	000.883
4/30/82	0.5	000.883
4/30/82	1.0	000.884
4/30/82	1.5	000.884
4/30/82	2.0	000.884
4/30/82	2.5	000.884
4/30/82	3.0	000.884
4/30/82	3.5	000.885
4/30/82	4.0	000.885
4/30/82	4.5	000.885
4/30/82	5.0	000.885
4/30/82	5.5	000.885
4/30/82	6.0	000.885
4/30/82	6.5	000.885
4/30/82	7.0	000.885
4/30/82	7.5	000.885
4/30/82	8.0	000.886
4/30/82	8.5	000.886
4/30/82	9.0	000.886
4/30/82	9.5	000.886
4/30/82	10.0	000.886
4/30/82	10.5	000.886
4/30/82	11.0	000.886
4/30/82	11.5	000.886
4/30/82	12.0	000.886
4/30/82	12.5	000.886
4/30/82	13.0	000.886
4/30/82	13.5	000.885
4/30/82	14.0	000.885
4/30/82	14.5	000.885
4/30/82	15.0	000.885
4/30/82	15.5	000.885
4/30/82	16.0	000.885
4/30/82	16.5	000.884
4/30/82	17.0	000.884
4/30/82	17.5	000.884
4/30/82	18.0	000.884
4/30/82	18.5	000.884
4/30/82	19.0	000.884
4/30/82	19.5	000.884
4/30/82	20.0	000.884
4/30/82	20.5	000.883
4/30/82	21.0	000.883
4/30/82	21.5	000.883
4/30/82	22.0	000.883
4/30/82	22.5	000.883
4/30/82	23.0	000.883
4/30/82	23.5	000.883
5/1/82	0.0	000.882
5/1/82	0.5	000.882
5/1/82	1.0	000.882
5/1/82	1.5	000.882
5/1/82	2.0	000.881
5/1/82	2.5	000.881
5/1/82	3.0	000.881
5/1/82	3.5	000.881
5/1/82	4.0	000.880
5/1/82	4.5	000.880
5/1/82	5.0	000.880
5/1/82	5.5	000.879
5/1/82	6.0	000.879
5/1/82	6.5	000.879
5/1/82	7.0	000.878
5/1/82	7.5	000.878
5/1/82	8.0	000.877
5/1/82	8.5	000.877
5/1/82	9.0	000.876
5/1/82	9.5	000.876
5/1/82	10.0	000.876
5/1/82	10.5	000.875
5/1/82	11.0	000.875
5/1/82	11.5	000.875
5/1/82	12.0	000.874
5/1/82	12.5	000.874
5/1/82	13.0	000.874
5/1/82	13.5	000.873
5/1/82	14.0	000.873
5/1/82	14.5	000.872
5/1/82	15.0	000.872
5/1/82	15.5	000.872
5/1/82	16.0	000.872
5/1/82	16.5	000.872
5/1/82	17.0	000.871
5/1/82	17.5	000.871
5/1/82	18.0	000.871
5/1/82	18.5	000.871
5/1/82	19.0	000.871
5/1/82	19.5	000.870
5/1/82	20.0	000.870
5/1/82	20.5	000.870
5/1/82	21.0	000.870
5/1/82	21.5	000.870
5/1/82	22.0	000.870
5/1/82	22.5	000.870
5/1/82	23.0	000.870
5/1/82	23.5	000.870
5/2/82	0.0	000.870
5/2/82	0.5	000.870
5/2/82	1.0	000.870
5/2/82	1.5	000.870
5/2/82	2.0	000.870
5/2/82	2.5	000.870
5/2/82	3.0	000.870
5/2/82	3.5	000.870
5/2/82	4.0	000.870
5/2/82	4.5	000.870
5/2/82	5.0	000.870
5/2/82	5.5	000.870
5/2/82	6.0	000.870
5/2/82	6.5	000.870
5/2/82	7.0	000.870
5/2/82	7.5	000.870
5/2/82	8.0	000.870
5/2/82	8.5	000.870
5/2/82	9.0	000.870
5/2/82	9.5	000.870
5/2/82	10.0	000.870
5/2/82	10.5	000.870
5/2/82	11.0	000.870
5/2/82	11.5	000.870
5/2/82	12.0	000.870
5/2/82	12.5	000.870
5/2/82	13.0	000.870
5/2/82	13.5	000.870
5/2/82	14.0	000.870
5/2/82	14.5	000.870
5/2/82	15.0	000.870
5/2/82	15.5	000.870
5/2/82	16.0	000.871
5/2/82	16.5	000.871
5/2/82	17.0	000.871
5/2/82	17.5	000.871
