Date	Hour	Stage	
6/23/94	21.0	000.410	
6/23/94	21.5	000.410	
6/23/94	22.0	000.410	
6/23/94	22.5	000.410	
6/23/94	23.0	000.410	
6/23/94	23.5	000.410	
6/24/94	0.0	000.410	
6/24/94	0.5	000.411	
6/24/94	1.0	000.411	
6/24/94	1.5	000.411	
6/24/94	2.0	000.411	
6/24/94	2.5	000.411	
6/24/94	3.0	000.412	
6/24/94	3.5	000.412	
6/24/94	4.0	000.412	
6/24/94	4.5	000.412	
6/24/94	5.0	000.412	
6/24/94	5.5	000.412	
6/24/94	6.0	000.412	
6/24/94	6.5	000.412	
6/24/94	7.0	000.412	
6/24/94	7.5	000.412	
6/24/94	8.0	000.412	
6/24/94	8.5	000.412	
6/24/94	9.0	000.412	
6/24/94	9.5	000.412	
6/24/94	10.0	000.412	
6/24/94	10.5	000.412	
6/24/94	11.0	000.412	
6/24/94	11.5	000.412	
6/24/94	12.0	000.412	
6/24/94	12.5	000.411	
6/24/94	13.0	000.410	
6/24/94	13.5	000.409	
6/24/94	14.0	000.409	
6/24/94	14.5	000.408	
6/24/94	15.0	000.407	
6/24/94	15.5	000.407	
6/24/94	16.0	000.406	
6/24/94	16.5	000.406	
6/24/94	17.0	000.406	
6/24/94	17.5	000.405	
6/24/94	18.0	000.405	
6/24/94	18.5	000.405	
6/24/94	19.0	000.405	
6/24/94	19.5	000.405	
6/24/94	20.0	000.405	
6/24/94	20.5	000.405	
6/24/94	21.0	000.405	
6/24/94	21.5	000.405	
6/24/94	22.0	000.405	
6/24/94	22.5	000.405	
6/24/94	23.0	000.405	
6/24/94	23.5	000.405	
6/25/94	0.0	000.405	
6/25/94	0.5	000.405	
6/25/94	1.0	000.406	
6/25/94	1.5	000.406	
6/25/94	2.0	000.406	
6/25/94	2.5	000.406	
6/25/94	3.0	000.406	
6/25/94	3.5	000.406	
6/25/94	4.0	000.406	
6/25/94	4.5	000.406	
6/25/94	5.0	000.406	
6/25/94	5.5	000.407	
6/25/94	6.0	000.407	
6/25/94	6.5	000.407	
6/25/94	7.0	000.407	
6/25/94	7.5	000.407	
6/25/94	8.0	000.407	
6/25/94	8.5	000.407	
6/25/94	9.0	000.407	
6/25/94	9.5	000.407	
6/25/94	10.0	000.407	
6/25/94	10.5	000.407	
6/25/94	11.0	000.407	
6/25/94	11.5	000.407	
6/25/94	12.0	000.407	
6/25/94	12.5	000.406	
6/25/94	13.0	000.405	
6/25/94	13.5	000.405	
6/25/94	14.0	000.404	
6/25/94	14.5	000.403	
6/25/94	15.0	000.402	
6/25/94	15.5	000.401	
6/25/94	16.0	000.401	
6/25/94	16.5	000.401	
6/25/94	17.0	000.401	
6/25/94	17.5	000.401	
6/25/94	18.0	000.401	
6/25/94	18.5	000.401	
6/25/94	19.0	000.401	
6/25/94	19.5	000.401	
6/25/94	20.0	000.401	
6/25/94	20.5	000.401	
6/25/94	21.0	000.401	
6/25/94	21.5	000.402	
6/25/94	22.0	000.402	
6/25/94	22.5	000.402	
6/25/94	23.0	000.402	
6/25/94	23.5	000.402	
6/26/94	0.0	000.402	
6/26/94	0.5	000.402	
6/26/94	1.0	000.402	
6/26/94	1.5	000.402	
6/26/94	2.0	000.403	
6/26/94	2.5	000.403	
6/26/94	3.0	000.403	
6/26/94	3.5	000.403	
6/26/94	4.0	000.403	
6/26/94	4.5	000.404	
6/26/94	5.0	000.406	
6/26/94	5.5	000.410	
6/26/94	6.0	000.415	
6/26/94	6.5	000.425	
6/26/94	7.0	000.437	
6/26/94	7.5	000.451	
6/26/94	8.0	000.463	
6/26/94	8.5	000.473	
6/26/94	9.0	000.482	
6/26/94	9.5	000.485	
6/26/94	10.0	000.486	
6/26/94	10.5	000.476	
6/26/94	11.0	000.463	
6/26/94	11.5	000.453	
6/26/94	12.0	000.446	
6/26/94	12.5	000.446	
6/26/94	13.0	000.445	
6/26/94	13.5	000.448	
6/26/94	14.0	000.453	
6/26/94	14.5	000.457	
6/26/94	15.0	000.462	
6/26/94	15.5	000.463	
6/26/94	16.0	000.457	
6/26/94	16.5	000.450	
6/26/94	17.0	000.443	
6/26/94	17.5	000.437	
6/26/94	18.0	000.433	
6/26/94	18.5	000.430	
6/26/94	19.0	000.427	
6/26/94	19.5	000.426	
6/26/94	20.0	000.424	
6/26/94	20.5	000.423	
6/26/94	21.0	000.422	
6/26/94	21.5	000.421	
6/26/94	22.0	000.420	
6/26/94	22.5	000.419	
6/26/94	23.0	000.418	
6/26/94	23.5	000.418	
6/27/94	0.0	000.417	
6/27/94	0.5	000.417	
6/27/94	1.0	000.417	
6/27/94	1.5	000.416	
6/27/94	2.0	000.416	
6/27/94	2.5	000.416	
6/27/94	3.0	000.416	
6/27/94	3.5	000.415	
6/27/94	4.0	000.415	
6/27/94	4.5	000.414	
6/27/94	5.0	000.414	
6/27/94	5.5	000.414	
6/27/94	6.0	000.414	
6/27/94	6.5	000.414	
6/27/94	7.0	000.413	
6/27/94	7.5	000.413	
6/27/94	8.0	000.413	
6/27/94	8.5	000.413	
6/27/94	9.0	000.413	
6/27/94	9.5	000.413	
6/27/94	10.0	000.414	
6/27/94	10.5	000.414	
6/27/94	11.0	000.414	
6/27/94	11.5	000.414	
6/27/94	12.0	000.414	
6/27/94	12.5	000.413	
6/27/94	13.0	000.412	
6/27/94	13.5	000.411	
6/27/94	14.0	000.410	
6/27/94	14.5	000.409	
6/27/94	15.0	000.409	
6/27/94	15.5	000.408	
6/27/94	16.0	000.408	
6/27/94	16.5	000.408	
6/27/94	17.0	000.407	
6/27/94	17.5	000.407	
6/27/94	18.0	000.406	
6/27/94	18.5	000.406	
6/27/94	19.0	000.406	
6/27/94	19.5	000.406	
6/27/94	20.0	000.406	
6/27/94	20.5	000.406	
6/27/94	21.0	000.406	
6/27/94	21.5	000.406	
6/27/94	22.0	000.406	
6/27/94	22.5	000.406	
6/27/94	23.0	000.406	
6/27/94	23.5	000.406	
6/28/94	0.0	000.406	
6/28/94	0.5	000.406	
6/28/94	1.0	000.406	
6/28/94	1.5	000.406	
6/28/94	2.0	000.406	
6/28/94	2.5	000.406	
6/28/94	3.0	000.406	
6/28/94	3.5	000.406	
6/28/94	4.0	000.406	
6/28/94	4.5	000.406	
6/28/94	5.0	000.406	
6/28/94	5.5	000.406	
6/28/94	6.0	000.406	
6/28/94	6.5	000.406	
6/28/94	7.0	000.406	
6/28/94	7.5	000.406	
6/28/94	8.0	000.406	
6/28/94	8.5	000.406	
6/28/94	9.0	000.406	
6/28/94	9.5	000.406	
6/28/94	10.0	000.406	
6/28/94	10.5	000.406	
6/28/94	11.0	000.406	
6/28/94	11.5	000.405	
6/28/94	12.0	000.405	
6/28/94	12.5	000.404	
6/28/94	13.0	000.404	
6/28/94	13.5	000.403	
6/28/94	14.0	000.403	
6/28/94	14.5	000.402	
6/28/94	15.0	000.401	
6/28/94	15.5	000.401	
6/28/94	16.0	000.400	
6/28/94	16.5	000.399	
6/28/94	17.0	000.399	
6/28/94	17.5	000.399	
6/28/94	18.0	000.399	
6/28/94	18.5	000.399	
6/28/94	19.0	000.399	
6/28/94	19.5	000.399	
6/28/94	20.0	000.399	
6/28/94	20.5	000.399	
6/28/94	21.0	000.399	
6/28/94	21.5	000.399	
6/28/94	22.0	000.399	
6/28/94	22.5	000.399	
6/28/94	23.0	000.399	
6/28/94	23.5	000.399	
6/29/94	0.0	000.400	
6/29/94	0.5	000.400	
6/29/94	1.0	000.400	
6/29/94	1.5	000.400	
6/29/94	2.0	000.400	
6/29/94	2.5	000.400	
6/29/94	3.0	000.400	
6/29/94	3.5	000.400	
6/29/94	4.0	000.400	
6/29/94	4.5	000.401	
6/29/94	5.0	000.401	
6/29/94	5.5	000.401	
6/29/94	6.0	000.401	
6/29/94	6.5	000.401	
6/29/94	7.0	000.401	
6/29/94	7.5	000.401	
6/29/94	8.0	000.401	
6/29/94	8.5	000.401	
6/29/94	9.0	000.401	
6/29/94	9.5	000.401	
6/29/94	10.0	000.401	
6/29/94	10.5	000.401	
6/29/94	11.0	000.401	
6/29/94	11.5	000.400	
6/29/94	12.0	000.399	
6/29/94	12.5	000.399	
6/29/94	13.0	000.398	
6/29/94	13.5	000.397	
6/29/94	14.0	000.397	
6/29/94	14.5	000.396	
6/29/94	15.0	000.395	
6/29/94	15.5	000.395	
6/29/94	16.0	000.394	
6/29/94	16.5	000.394	
6/29/94	17.0	000.393	
6/29/94	17.5	000.393	
6/29/94	18.0	000.392	
6/29/94	18.5	000.392	
6/29/94	19.0	000.392	
6/29/94	19.5	000.392	
6/29/94	20.0	000.392	
6/29/94	20.5	000.392	
6/29/94	21.0	000.392	
6/29/94	21.5	000.392	
6/29/94	22.0	000.392	
6/29/94	22.5	000.392	
6/29/94	23.0	000.392	
6/29/94	23.5	000.392	
6/30/94	0.0	000.393	
6/30/94	0.5	000.393	
6/30/94	1.0	000.393	
6/30/94	1.5	000.393	
6/30/94	2.0	000.394	
6/30/94	2.5	000.394	
6/30/94	3.0	000.394	
6/30/94	3.5	000.394	
6/30/94	4.0	000.395	
6/30/94	4.5	000.395	
6/30/94	5.0	000.395	
6/30/94	5.5	000.396	
6/30/94	6.0	000.396	
6/30/94	6.5	000.396	
6/30/94	7.0	000.396	
6/30/94	7.5	000.396	
6/30/94	8.0	000.396	
6/30/94	8.5	000.396	
6/30/94	9.0	000.396	
6/30/94	9.5	000.395	
6/30/94	10.0	000.395	
6/30/94	10.5	000.395	
6/30/94	11.0	000.395	
6/30/94	11.5	000.395	
6/30/94	12.0	000.394	
6/30/94	12.5	000.394	
6/30/94	13.0	000.393	
6/30/94	13.5	000.392	
6/30/94	14.0	000.392	
6/30/94	14.5	000.391	
6/30/94	15.0	000.390	
6/30/94	15.5	000.389	
6/30/94	16.0	000.389	
6/30/94	16.5	000.388	
6/30/94	17.0	000.388	
6/30/94	17.5	000.388	
6/30/94	18.0	000.388	
6/30/94	18.5	000.388	
6/30/94	19.0	000.388	
6/30/94	19.5	000.388	
6/30/94	20.0	000.388	
6/30/94	20.5	000.388	
6/30/94	21.0	000.388	
6/30/94	21.5	000.388	
6/30/94	22.0	000.388	
6/30/94	22.5	000.388	
6/30/94	23.0	000.389	
6/30/94	23.5	000.389	
7/1/94	0.0	000.389	
7/1/94	0.5	000.389	
7/1/94	1.0	000.389	
7/1/94	1.5	000.390	
7/1/94	2.0	000.390	
7/1/94	2.5	000.390	
7/1/94	3.0	000.390	
7/1/94	3.5	000.390	
7/1/94	4.0	000.390	
7/1/94	4.5	000.390	
7/1/94	5.0	000.390	
7/1/94	5.5	000.390	
7/1/94	6.0	000.390	
7/1/94	6.5	000.390	
7/1/94	7.0	000.390	
7/1/94	7.5	000.390	
7/1/94	8.0	000.390	
7/1/94	8.5	000.390	
7/1/94	9.0	000.390	
7/1/94	9.5	000.391	
7/1/94	10.0	000.391	
7/1/94	10.5	000.391	
7/1/94	11.0	000.391	
7/1/94	11.5	000.391	
7/1/94	12.0	000.391	
7/1/94	12.5	000.390	
7/1/94	13.0	000.390	
7/1/94	13.5	000.389	
7/1/94	14.0	000.389	
7/1/94	14.5	000.389	
7/1/94	15.0	000.388	
7/1/94	15.5	000.388	
7/1/94	16.0	000.388	
7/1/94	16.5	000.388	
7/1/94	17.0	000.388	
7/1/94	17.5	000.388	
7/1/94	18.0	000.387	
7/1/94	18.5	000.387	
7/1/94	19.0	000.387	
7/1/94	19.5	000.387	
7/1/94	20.0	000.387	
7/1/94	20.5	000.387	
7/1/94	21.0	000.387	
7/1/94	21.5	000.387	
7/1/94	22.0	000.387	
7/1/94	22.5	000.388	
7/1/94	23.0	000.388	
7/1/94	23.5	000.388	
7/2/94	0.0	000.388	
7/2/94	0.5	000.388	
7/2/94	1.0	000.388	
7/2/94	1.5	000.388	
7/2/94	2.0	000.388	
7/2/94	2.5	000.388	
7/2/94	3.0	000.388	
7/2/94	3.5	000.388	
7/2/94	4.0	000.388	
7/2/94	4.5	000.388	
7/2/94	5.0	000.388	
7/2/94	5.5	000.388	
7/2/94	6.0	000.388	
7/2/94	6.5	000.388	
7/2/94	7.0	000.388	
7/2/94	7.5	000.388	
7/2/94	8.0	000.388	
7/2/94	8.5	000.388	
7/2/94	9.0	000.388	
7/2/94	9.5	000.388	
7/2/94	10.0	000.388	
7/2/94	10.5	000.388	
7/2/94	11.0	000.388	
7/2/94	11.5	000.388	
7/2/94	12.0	000.388	
7/2/94	12.5	000.388	
7/2/94	13.0	000.388	
7/2/94	13.5	000.388	
7/2/94	14.0	000.387	
7/2/94	14.5	000.387	
7/2/94	15.0	000.387	
7/2/94	15.5	000.387	
7/2/94	16.0	000.387	
7/2/94	16.5	000.387	
7/2/94	17.0	000.386	
7/2/94	17.5	000.386	
7/2/94	18.0	000.386	
7/2/94	18.5	000.385	
7/2/94	19.0	000.385	
7/2/94	19.5	000.385	
7/2/94	20.0	000.385	
7/2/94	20.5	000.385	
7/2/94	21.0	000.385	
7/2/94	21.5	000.385	
7/2/94	22.0	000.384	
7/2/94	22.5	000.384	
7/2/94	23.0	000.384	
7/2/94	23.5	000.384	
7/3/94	0.0	000.385	
7/3/94	0.5	000.385	
7/3/94	1.0	000.385	
7/3/94	1.5	000.385	
7/3/94	2.0	000.385	
7/3/94	2.5	000.385	
7/3/94	3.0	000.385	
7/3/94	3.5	000.384	
7/3/94	4.0	000.384	
7/3/94	4.5	000.384	
7/3/94	5.0	000.384	
7/3/94	5.5	000.384	
7/3/94	6.0	000.384	
7/3/94	6.5	000.384	
7/3/94	7.0	000.384	
7/3/94	7.5	000.384	
7/3/94	8.0	000.384	
7/3/94	8.5	000.384	
7/3/94	9.0	000.384	
7/3/94	9.5	000.383	
7/3/94	10.0	000.383	
7/3/94	10.5	000.383	
7/3/94	11.0	000.383	
7/3/94	11.5	000.383	
7/3/94	12.0	000.383	
7/3/94	12.5	000.383	
7/3/94	13.0	000.382	
7/3/94	13.5	000.382	
7/3/94	14.0	000.381	
7/3/94	14.5	000.381	
7/3/94	15.0	000.381	
7/3/94	15.5	000.380	
7/3/94	16.0	000.380	
7/3/94	16.5	000.380	
7/3/94	17.0	000.380	
7/3/94	17.5	000.380	
7/3/94	18.0	000.380	
7/3/94	18.5	000.380	
7/3/94	19.0	000.379	
7/3/94	19.5	000.379	
7/3/94	20.0	000.379	
7/3/94	20.5	000.379	
7/3/94	21.0	000.379	
7/3/94	21.5	000.379	
7/3/94	22.0	000.379	
7/3/94	22.5	000.379	
7/3/94	23.0	000.379	
7/3/94	23.5	000.379	
7/4/94	0.0	000.379	
7/4/94	0.5	000.379	
7/4/94	1.0	000.379	
7/4/94	1.5	000.379	
7/4/94	2.0	000.379	
7/4/94	2.5	000.379	
7/4/94	3.0	000.379	
7/4/94	3.5	000.379	
7/4/94	4.0	000.379	
7/4/94	4.5	000.379	
7/4/94	5.0	000.378	
7/4/94	5.5	000.378	
7/4/94	6.0	000.378	
7/4/94	6.5	000.378	
7/4/94	7.0	000.378	
7/4/94	7.5	000.378	
7/4/94	8.0	000.378	
7/4/94	8.5	000.378	
7/4/94	9.0	000.378	
7/4/94	9.5	000.378	
7/4/94	10.0	000.377	
7/4/94	10.5	000.377	
7/4/94	11.0	000.377	
7/4/94	11.5	000.377	
7/4/94	12.0	000.377	
7/4/94	12.5	000.377	
7/4/94	13.0	000.377	
7/4/94	13.5	000.376	
7/4/94	14.0	000.376	
7/4/94	14.5	000.375	
7/4/94	15.0	000.374	
7/4/94	15.5	000.374	
7/4/94	16.0	000.373	
7/4/94	16.5	000.373	
7/4/94	17.0	000.373	
7/4/94	17.5	000.373	
7/4/94	18.0	000.373	
7/4/94	18.5	000.373	
7/4/94	19.0	000.373	
7/4/94	19.5	000.373	
7/4/94	20.0	000.373	
7/4/94	20.5	000.373	
7/4/94	21.0	000.373	
7/4/94	21.5	000.373	
7/4/94	22.0	000.373	
7/4/94	22.5	000.373	
7/4/94	23.0	000.373	
7/4/94	23.5	000.374	
7/5/94	0.0	000.374	
7/5/94	0.5	000.375	
7/5/94	1.0	000.375	
7/5/94	1.5	000.376	
7/5/94	2.0	000.376	
7/5/94	2.5	000.376	
7/5/94	3.0	000.377	
7/5/94	3.5	000.377	
7/5/94	4.0	000.377	
7/5/94	4.5	000.377	
7/5/94	5.0	000.377	
7/5/94	5.5	000.377	
7/5/94	6.0	000.377	
7/5/94	6.5	000.377	
7/5/94	7.0	000.376	
7/5/94	7.5	000.376	
7/5/94	8.0	000.376	
7/5/94	8.5	000.376	
7/5/94	9.0	000.376	
7/5/94	9.5	000.376	
7/5/94	10.0	000.376	
7/5/94	10.5	000.376	
7/5/94	11.0	000.376	
7/5/94	11.5	000.376	
7/5/94	12.0	000.376	
7/5/94	12.5	000.376	
7/5/94	13.0	000.375	
7/5/94	13.5	000.374	
7/5/94	14.0	000.374	
7/5/94	14.5	000.373	
7/5/94	15.0	000.372	
7/5/94	15.5	000.372	
7/5/94	16.0	000.371	
7/5/94	16.5	000.371	
7/5/94	17.0	000.371	
7/5/94	17.5	000.371	
7/5/94	18.0	000.371	
7/5/94	18.5	000.371	
7/5/94	19.0	000.370	
7/5/94	19.5	000.370	
7/5/94	20.0	000.370	
7/5/94	20.5	000.370	
7/5/94	21.0	000.370	
7/5/94	21.5	000.370	
7/5/94	22.0	000.371	
7/5/94	22.5	000.371	
7/5/94	23.0	000.371	
7/5/94	23.5	000.371	
7/6/94	0.0	000.371	
7/6/94	0.5	000.372	
7/6/94	1.0	000.372	
7/6/94	1.5	000.372	
7/6/94	2.0	000.372	
7/6/94	2.5	000.372	
7/6/94	3.0	000.372	
7/6/94	3.5	000.372	
7/6/94	4.0	000.373	
7/6/94	4.5	000.373	
7/6/94	5.0	000.373	
7/6/94	5.5	000.373	
7/6/94	6.0	000.373	
7/6/94	6.5	000.373	
7/6/94	7.0	000.373	
7/6/94	7.5	000.373	
7/6/94	8.0	000.373	
7/6/94	8.5	000.373	
7/6/94	9.0	000.373	
7/6/94	9.5	000.373	
7/6/94	10.0	000.373	
7/6/94	10.5	000.373	
7/6/94	11.0	000.373	
7/6/94	11.5	000.373	
7/6/94	12.0	000.373	
7/6/94	12.5	000.373	
7/6/94	13.0	000.373	
7/6/94	13.5	000.373	
7/6/94	14.0	000.373	
7/6/94	14.5	000.373	
7/6/94	15.0	000.373	
7/6/94	15.5	000.373	
7/6/94	16.0	000.373	
7/6/94	16.5	000.372	
7/6/94	17.0	000.372	
7/6/94	17.5	000.371	
7/6/94	18.0	000.371	
7/6/94	18.5	000.371	
7/6/94	19.0	000.371	
7/6/94	19.5	000.371	
7/6/94	20.0	000.371	
7/6/94	20.5	000.371	
7/6/94	21.0	000.370	
7/6/94	21.5	000.370	
7/6/94	22.0	000.370	
7/6/94	22.5	000.370	
7/6/94	23.0	000.370	
7/6/94	23.5	000.370	
7/7/94	0.0	000.370	
7/7/94	0.5	000.370	
7/7/94	1.0	000.370	
7/7/94	1.5	000.370	
7/7/94	2.0	000.370	
7/7/94	2.5	000.370	
7/7/94	3.0	000.370	
7/7/94	3.5	000.370	
7/7/94	4.0	000.370	
7/7/94	4.5	000.370	
7/7/94	5.0	000.370	
7/7/94	5.5	000.370	
7/7/94	6.0	000.370	
7/7/94	6.5	000.371	
7/7/94	7.0	000.371	
7/7/94	7.5	000.371	
7/7/94	8.0	000.371	
7/7/94	8.5	000.371	
7/7/94	9.0	000.371	
7/7/94	9.5	000.371	
7/7/94	10.0	000.371	
7/7/94	10.5	000.371	
7/7/94	11.0	000.370	
7/7/94	11.5	000.370	
7/7/94	12.0	000.370	
7/7/94	12.5	000.370	
7/7/94	13.0	000.369	
7/7/94	13.5	000.369	
7/7/94	14.0	000.368	
7/7/94	14.5	000.367	
7/7/94	15.0	000.366	
7/7/94	15.5	000.365	
7/7/94	16.0	000.365	
7/7/94	16.5	000.364	
7/7/94	17.0	000.363	
7/7/94	17.5	000.363	
7/7/94	18.0	000.363	
7/7/94	18.5	000.363	
7/7/94	19.0	000.363	
7/7/94	19.5	000.363	
7/7/94	20.0	000.363	
7/7/94	20.5	000.363	
7/7/94	21.0	000.363	
7/7/94	21.5	000.363	
7/7/94	22.0	000.363	
7/7/94	22.5	000.363	
7/7/94	23.0	000.364	
7/7/94	23.5	000.364	
7/8/94	0.0	000.364	
7/8/94	0.5	000.364	
7/8/94	1.0	000.364	
7/8/94	1.5	000.365	
7/8/94	2.0	000.365	
7/8/94	2.5	000.365	
7/8/94	3.0	000.366	
7/8/94	3.5	000.366	
7/8/94	4.0	000.366	
7/8/94	4.5	000.366	
7/8/94	5.0	000.366	
7/8/94	5.5	000.366	
7/8/94	6.0	000.367	
7/8/94	6.5	000.367	
7/8/94	7.0	000.367	
7/8/94	7.5	000.367	
7/8/94	8.0	000.367	
7/8/94	8.5	000.367	
7/8/94	9.0	000.367	
7/8/94	9.5	000.367	
7/8/94	10.0	000.367	
7/8/94	10.5	000.367	
7/8/94	11.0	000.367	
7/8/94	11.5	000.367	
7/8/94	12.0	000.367	
7/8/94	12.5	000.367	
7/8/94	13.0	000.366	
7/8/94	13.5	000.365	
7/8/94	14.0	000.365	
7/8/94	14.5	000.364	
7/8/94	15.0	000.363	
7/8/94	15.5	000.362	
7/8/94	16.0	000.362	
7/8/94	16.5	000.361	
7/8/94	17.0	000.360	
7/8/94	17.5	000.360	
7/8/94	18.0	000.360	
7/8/94	18.5	000.360	
7/8/94	19.0	000.359	
7/8/94	19.5	000.359	
7/8/94	20.0	000.359	
7/8/94	20.5	000.359	
7/8/94	21.0	000.359	
7/8/94	21.5	000.359	
7/8/94	22.0	000.358	
7/8/94	22.5	000.358	
7/8/94	23.0	000.358	
7/8/94	23.5	000.358	
7/9/94	0.0	000.359	
7/9/94	0.5	000.359	
7/9/94	1.0	000.360	
7/9/94	1.5	000.360	
7/9/94	2.0	000.361	
7/9/94	2.5	000.361	
7/9/94	3.0	000.361	
7/9/94	3.5	000.361	
7/9/94	4.0	000.362	
7/9/94	4.5	000.362	
7/9/94	5.0	000.362	
7/9/94	5.5	000.362	
7/9/94	6.0	000.362	
7/9/94	6.5	000.362	
7/9/94	7.0	000.362	
7/9/94	7.5	000.362	
7/9/94	8.0	000.362	
7/9/94	8.5	000.362	
7/9/94	9.0	000.363	
7/9/94	9.5	000.363	
7/9/94	10.0	000.363	
7/9/94	10.5	000.363	
7/9/94	11.0	000.363	
7/9/94	11.5	000.363	
7/9/94	12.0	000.363	
7/9/94	12.5	000.362	
7/9/94	13.0	000.361	
7/9/94	13.5	000.360	
7/9/94	14.0	000.359	
7/9/94	14.5	000.358	
7/9/94	15.0	000.357	
7/9/94	15.5	000.356	
7/9/94	16.0	000.355	
7/9/94	16.5	000.355	
7/9/94	17.0	000.355	
7/9/94	17.5	000.354	
7/9/94	18.0	000.354	
7/9/94	18.5	000.354	
7/9/94	19.0	000.354	
7/9/94	19.5	000.354	
7/9/94	20.0	000.354	
7/9/94	20.5	000.354	
7/9/94	21.0	000.354	
7/9/94	21.5	000.354	
7/9/94	22.0	000.354	
7/9/94	22.5	000.354	
7/9/94	23.0	000.354	
7/9/94	23.5	000.354	
7/10/94	0.0	000.355	
7/10/94	0.5	000.355	
7/10/94	1.0	000.355	
7/10/94	1.5	000.355	
7/10/94	2.0	000.356	
7/10/94	2.5	000.356	
7/10/94	3.0	000.356	
7/10/94	3.5	000.356	
7/10/94	4.0	000.357	
7/10/94	4.5	000.357	
7/10/94	5.0	000.357	
7/10/94	5.5	000.358	
7/10/94	6.0	000.358	
7/10/94	6.5	000.358	
7/10/94	7.0	000.359	
7/10/94	7.5	000.359	
7/10/94	8.0	000.359	
7/10/94	8.5	000.359	
7/10/94	9.0	000.359	
7/10/94	9.5	000.359	
7/10/94	10.0	000.359	
7/10/94	10.5	000.359	
7/10/94	11.0	000.359	
7/10/94	11.5	000.359	
7/10/94	12.0	000.359	
7/10/94	12.5	000.359	
7/10/94	13.0	000.359	
7/10/94	13.5	000.359	
7/10/94	14.0	000.358	
7/10/94	14.5	000.357	
7/10/94	15.0	000.357	
7/10/94	15.5	000.356	
7/10/94	16.0	000.356	
7/10/94	16.5	000.355	
7/10/94	17.0	000.354	
7/10/94	17.5	000.354	
7/10/94	18.0	000.354	
7/10/94	18.5	000.354	
7/10/94	19.0	000.354	
7/10/94	19.5	000.354	
7/10/94	20.0	000.353	
7/10/94	20.5	000.353	
7/10/94	21.0	000.353	
7/10/94	21.5	000.353	
7/10/94	22.0	000.353	
7/10/94	22.5	000.353	
7/10/94	23.0	000.353	
7/10/94	23.5	000.353	
7/11/94	0.0	000.354	
7/11/94	0.5	000.354	
7/11/94	1.0	000.354	
7/11/94	1.5	000.354	
7/11/94	2.0	000.354	
7/11/94	2.5	000.354	
7/11/94	3.0	000.354	
7/11/94	3.5	000.355	
7/11/94	4.0	000.355	
7/11/94	4.5	000.355	
7/11/94	5.0	000.355	
7/11/94	5.5	000.355	
7/11/94	6.0	000.356	
7/11/94	6.5	000.356	
7/11/94	7.0	000.356	
7/11/94	7.5	000.356	
7/11/94	8.0	000.357	
7/11/94	8.5	000.357	
7/11/94	9.0	000.357	
7/11/94	9.5	000.357	
7/11/94	10.0	000.358	
7/11/94	10.5	000.358	
7/11/94	11.0	000.358	
7/11/94	11.5	000.358	
7/11/94	12.0	000.358	
7/11/94	12.5	000.357	
7/11/94	13.0	000.356	
7/11/94	13.5	000.355	
7/11/94	14.0	000.355	
7/11/94	14.5	000.354	
7/11/94	15.0	000.353	
7/11/94	15.5	000.352	
7/11/94	16.0	000.352	
7/11/94	16.5	000.351	
7/11/94	17.0	000.351	
7/11/94	17.5	000.351	
7/11/94	18.0	000.351	
7/11/94	18.5	000.351	
7/11/94	19.0	000.350	
7/11/94	19.5	000.350	
7/11/94	20.0	000.350	
7/11/94	20.5	000.350	
7/11/94	21.0	000.350	
7/11/94	21.5	000.350	
7/11/94	22.0	000.350	
7/11/94	22.5	000.350	
7/11/94	23.0	000.350	
7/11/94	23.5	000.350	
7/12/94	0.0	000.351	
7/12/94	0.5	000.351	
7/12/94	1.0	000.351	
7/12/94	1.5	000.352	
7/12/94	2.0	000.352	
7/12/94	2.5	000.352	
7/12/94	3.0	000.352	
7/12/94	3.5	000.353	
7/12/94	4.0	000.353	
7/12/94	4.5	000.354	
7/12/94	5.0	000.354	
7/12/94	5.5	000.355	
7/12/94	6.0	000.355	
7/12/94	6.5	000.355	
7/12/94	7.0	000.355	
7/12/94	7.5	000.355	
7/12/94	8.0	000.355	
7/12/94	8.5	000.355	
7/12/94	9.0	000.355	
7/12/94	9.5	000.355	
7/12/94	10.0	000.354	
7/12/94	10.5	000.354	
7/12/94	11.0	000.354	
7/12/94	11.5	000.354	
7/12/94	12.0	000.354	
7/12/94	12.5	000.354	
7/12/94	13.0	000.354	
7/12/94	13.5	000.353	
7/12/94	14.0	000.352	
7/12/94	14.5	000.352	
7/12/94	15.0	000.351	
7/12/94	15.5	000.350	
7/12/94	16.0	000.350	
7/12/94	16.5	000.349	
7/12/94	17.0	000.348	
7/12/94	17.5	000.348	
7/12/94	18.0	000.348	
7/12/94	18.5	000.348	
7/12/94	19.0	000.348	
7/12/94	19.5	000.348	
7/12/94	20.0	000.348	
7/12/94	20.5	000.348	
7/12/94	21.0	000.348	
7/12/94	21.5	000.348	
7/12/94	22.0	000.348	
7/12/94	22.5	000.348	
7/12/94	23.0	000.348	
7/12/94	23.5	000.348	
7/13/94	0.0	000.348	
7/13/94	0.5	000.349	
7/13/94	1.0	000.349	
7/13/94	1.5	000.349	
7/13/94	2.0	000.349	
7/13/94	2.5	000.350	
7/13/94	3.0	000.350	
7/13/94	3.5	000.350	
7/13/94	4.0	000.351	
7/13/94	4.5	000.351	
7/13/94	5.0	000.351	
7/13/94	5.5	000.352	
7/13/94	6.0	000.352	
7/13/94	6.5	000.352	
