Date	Hour	Stage
1/21/83	15.5	000.476
1/21/83	16.0	000.475
1/21/83	16.5	000.475
1/21/83	17.0	000.475
1/21/83	17.5	000.475
1/21/83	18.0	000.474
1/21/83	18.5	000.474
1/21/83	19.0	000.474
1/21/83	19.5	000.474
1/21/83	20.0	000.474
1/21/83	20.5	000.473
1/21/83	21.0	000.473
1/21/83	21.5	000.473
1/21/83	22.0	000.473
1/21/83	22.5	000.472
1/21/83	23.0	000.472
1/21/83	23.5	000.472
1/22/83	0.0	000.472
1/22/83	0.5	000.472
1/22/83	1.0	000.472
1/22/83	1.5	000.472
1/22/83	2.0	000.472
1/22/83	2.5	000.472
1/22/83	3.0	000.472
1/22/83	3.5	000.472
1/22/83	4.0	000.471
1/22/83	4.5	000.471
1/22/83	5.0	000.471
1/22/83	5.5	000.471
1/22/83	6.0	000.471
1/22/83	6.5	000.471
1/22/83	7.0	000.471
1/22/83	7.5	000.471
1/22/83	8.0	000.471
1/22/83	8.5	000.470
1/22/83	9.0	000.470
1/22/83	9.5	000.470
1/22/83	10.0	000.469
1/22/83	10.5	000.469
1/22/83	11.0	000.469
1/22/83	11.5	000.468
1/22/83	12.0	000.468
1/22/83	12.5	000.468
1/22/83	13.0	000.467
1/22/83	13.5	000.467
1/22/83	14.0	000.467
1/22/83	14.5	000.467
1/22/83	15.0	000.467
1/22/83	15.5	000.467
1/22/83	16.0	000.467
1/22/83	16.5	000.467
1/22/83	17.0	000.466
1/22/83	17.5	000.466
1/22/83	18.0	000.466
1/22/83	18.5	000.466
1/22/83	19.0	000.466
1/22/83	19.5	000.466
1/22/83	20.0	000.466
1/22/83	20.5	000.466
1/22/83	21.0	000.466
1/22/83	21.5	000.466
1/22/83	22.0	000.466
1/22/83	22.5	000.466
1/22/83	23.0	000.466
1/22/83	23.5	000.466
1/23/83	0.0	000.466
1/23/83	0.5	000.466
1/23/83	1.0	000.467
1/23/83	1.5	000.467
1/23/83	2.0	000.467
1/23/83	2.5	000.467
1/23/83	3.0	000.467
1/23/83	3.5	000.468
1/23/83	4.0	000.468
1/23/83	4.5	000.468
1/23/83	5.0	000.468
1/23/83	5.5	000.468
1/23/83	6.0	000.467
1/23/83	6.5	000.467
1/23/83	7.0	000.466
1/23/83	7.5	000.466
1/23/83	8.0	000.466
1/23/83	8.5	000.465
1/23/83	9.0	000.465
1/23/83	9.5	000.465
1/23/83	10.0	000.465
1/23/83	10.5	000.465
1/23/83	11.0	000.464
1/23/83	11.5	000.464
1/23/83	12.0	000.464
1/23/83	12.5	000.464
1/23/83	13.0	000.464
1/23/83	13.5	000.463
1/23/83	14.0	000.463
1/23/83	14.5	000.463
1/23/83	15.0	000.463
1/23/83	15.5	000.462
1/23/83	16.0	000.462
1/23/83	16.5	000.462
1/23/83	17.0	000.462
1/23/83	17.5	000.461
1/23/83	18.0	000.461
1/23/83	18.5	000.461
1/23/83	19.0	000.461
1/23/83	19.5	000.460
1/23/83	20.0	000.460
1/23/83	20.5	000.460
1/23/83	21.0	000.460
1/23/83	21.5	000.459
1/23/83	22.0	000.459
1/23/83	22.5	000.459
1/23/83	23.0	000.458
1/23/83	23.5	000.458
1/24/83	0.0	000.458
1/24/83	0.5	000.458
1/24/83	1.0	000.457
1/24/83	1.5	000.457
1/24/83	2.0	000.457
1/24/83	2.5	000.457
1/24/83	3.0	000.456
1/24/83	3.5	000.456
1/24/83	4.0	000.456
1/24/83	4.5	000.456
1/24/83	5.0	000.456
1/24/83	5.5	000.455
1/24/83	6.0	000.455
1/24/83	6.5	000.455
1/24/83	7.0	000.455
1/24/83	7.5	000.455
1/24/83	8.0	000.454
1/24/83	8.5	000.454
1/24/83	9.0	000.454
1/24/83	9.5	000.453
1/24/83	10.0	000.453
1/24/83	10.5	000.453
1/24/83	11.0	000.453
1/24/83	11.5	000.452
1/24/83	12.0	000.452
1/24/83	12.5	000.452
1/24/83	13.0	000.452
1/24/83	13.5	000.451
1/24/83	14.0	000.451
1/24/83	14.5	000.451
1/24/83	15.0	000.453
1/24/83	15.5	000.455
1/24/83	16.0	000.457
1/24/83	16.5	000.457
1/24/83	17.0	000.457
1/24/83	17.5	000.457
1/24/83	18.0	000.457
1/24/83	18.5	000.458
1/24/83	19.0	000.460
1/24/83	19.5	000.462
1/24/83	20.0	000.463
1/24/83	20.5	000.463
1/24/83	21.0	000.463
1/24/83	21.5	000.462
1/24/83	22.0	000.462
1/24/83	22.5	000.462
1/24/83	23.0	000.460
1/24/83	23.5	000.459
1/25/83	0.0	000.458
1/25/83	0.5	000.457
1/25/83	1.0	000.457
1/25/83	1.5	000.456
1/25/83	2.0	000.456
1/25/83	2.5	000.455
1/25/83	3.0	000.455
1/25/83	3.5	000.455
1/25/83	4.0	000.455
1/25/83	4.5	000.454
1/25/83	5.0	000.454
1/25/83	5.5	000.454
1/25/83	6.0	000.454
1/25/83	6.5	000.453
1/25/83	7.0	000.453
1/25/83	7.5	000.453
1/25/83	8.0	000.452
1/25/83	8.5	000.452
1/25/83	9.0	000.452
1/25/83	9.5	000.452
1/25/83	10.0	000.451
1/25/83	10.5	000.451
1/25/83	11.0	000.451
1/25/83	11.5	000.450
1/25/83	12.0	000.450
1/25/83	12.5	000.450
1/25/83	13.0	000.450
1/25/83	13.5	000.450
1/25/83	14.0	000.450
1/25/83	14.5	000.450
1/25/83	15.0	000.449
1/25/83	15.5	000.449
1/25/83	16.0	000.449
1/25/83	16.5	000.449
1/25/83	17.0	000.449
1/25/83	17.5	000.449
1/25/83	18.0	000.449
1/25/83	18.5	000.449
1/25/83	19.0	000.449
1/25/83	19.5	000.449
1/25/83	20.0	000.449
1/25/83	20.5	000.448
1/25/83	21.0	000.448
1/25/83	21.5	000.448
1/25/83	22.0	000.448
1/25/83	22.5	000.448
1/25/83	23.0	000.448
1/25/83	23.5	000.448
1/26/83	0.0	000.448
1/26/83	0.5	000.448
1/26/83	1.0	000.448
1/26/83	1.5	000.448
1/26/83	2.0	000.448
1/26/83	2.5	000.448
1/26/83	3.0	000.448
1/26/83	3.5	000.448
1/26/83	4.0	000.448
1/26/83	4.5	000.448
1/26/83	5.0	000.448
1/26/83	5.5	000.448
1/26/83	6.0	000.448
1/26/83	6.5	000.448
1/26/83	7.0	000.448
1/26/83	7.5	000.448
1/26/83	8.0	000.448
1/26/83	8.5	000.448
1/26/83	9.0	000.448
1/26/83	9.5	000.448
1/26/83	10.0	000.449
1/26/83	10.5	000.449
1/26/83	11.0	000.449
1/26/83	11.5	000.449
1/26/83	12.0	000.450
1/26/83	12.5	000.452
1/26/83	13.0	000.457
1/26/83	13.5	000.461
1/26/83	14.0	000.462
1/26/83	14.5	000.465
1/26/83	15.0	000.473
1/26/83	15.5	000.482
1/26/83	16.0	000.493
1/26/83	16.5	000.507
1/26/83	17.0	000.523
1/26/83	17.5	000.541
1/26/83	18.0	000.558
1/26/83	18.5	000.576
1/26/83	19.0	000.594
1/26/83	19.5	000.611
1/26/83	20.0	000.628
1/26/83	20.5	000.642
1/26/83	21.0	000.648
1/26/83	21.5	000.650
1/26/83	22.0	000.649
1/26/83	22.5	000.638
1/26/83	23.0	000.630
1/26/83	23.5	000.621
1/27/83	0.0	000.613
1/27/83	0.5	000.605
1/27/83	1.0	000.600
1/27/83	1.5	000.597
1/27/83	2.0	000.596
1/27/83	2.5	000.603
1/27/83	3.0	000.612
1/27/83	3.5	000.622
1/27/83	4.0	000.637
1/27/83	4.5	000.653
1/27/83	5.0	000.667
1/27/83	5.5	000.687
1/27/83	6.0	000.714
1/27/83	6.5	000.736
1/27/83	7.0	000.754
1/27/83	7.5	000.759
1/27/83	8.0	000.761
1/27/83	8.5	000.762
1/27/83	9.0	000.764
1/27/83	9.5	000.766
1/27/83	10.0	000.771
1/27/83	10.5	000.782
1/27/83	11.0	000.792
1/27/83	11.5	000.798
1/27/83	12.0	000.802
1/27/83	12.5	000.801
1/27/83	13.0	000.802
1/27/83	13.5	000.803
1/27/83	14.0	000.804
1/27/83	14.5	000.805
1/27/83	15.0	000.806
1/27/83	15.5	000.807
1/27/83	16.0	000.808
1/27/83	16.5	000.809
1/27/83	17.0	000.810
1/27/83	17.5	000.812
1/27/83	18.0	000.816
1/27/83	18.5	000.818
1/27/83	19.0	000.819
1/27/83	19.5	000.821
1/27/83	20.0	000.822
1/27/83	20.5	000.823
1/27/83	21.0	000.825
1/27/83	21.5	000.826
1/27/83	22.0	000.827
1/27/83	22.5	000.828
1/27/83	23.0	000.830
1/27/83	23.5	000.831
1/28/83	0.0	000.832
1/28/83	0.5	000.833
1/28/83	1.0	000.834
1/28/83	1.5	000.835
1/28/83	2.0	000.836
1/28/83	2.5	000.836
1/28/83	3.0	000.837
1/28/83	3.5	000.838
1/28/83	4.0	000.839
1/28/83	4.5	000.840
1/28/83	5.0	000.840
1/28/83	5.5	000.841
1/28/83	6.0	000.842
1/28/83	6.5	000.842
1/28/83	7.0	000.842
1/28/83	7.5	000.843
1/28/83	8.0	000.843
1/28/83	8.5	000.843
1/28/83	9.0	000.843
1/28/83	9.5	000.844
1/28/83	10.0	000.844
1/28/83	10.5	000.844
1/28/83	11.0	000.844
1/28/83	11.5	000.844
1/28/83	12.0	000.844
1/28/83	12.5	000.844
1/28/83	13.0	000.845
1/28/83	13.5	000.845
1/28/83	14.0	000.845
1/28/83	14.5	000.845
1/28/83	15.0	000.845
1/28/83	15.5	000.845
1/28/83	16.0	000.845
1/28/83	16.5	000.845
1/28/83	17.0	000.845
1/28/83	17.5	000.845
1/28/83	18.0	000.845
1/28/83	18.5	000.845
1/28/83	19.0	000.845
1/28/83	19.5	000.845
1/28/83	20.0	000.845
1/28/83	20.5	000.845
1/28/83	21.0	000.845
1/28/83	21.5	000.845
1/28/83	22.0	000.845
1/28/83	22.5	000.845
1/28/83	23.0	000.845
1/28/83	23.5	000.845
1/29/83	0.0	000.845
1/29/83	0.5	000.845
1/29/83	1.0	000.845
1/29/83	1.5	000.845
1/29/83	2.0	000.845
1/29/83	2.5	000.845
1/29/83	3.0	000.844
1/29/83	3.5	000.844
1/29/83	4.0	000.844
1/29/83	4.5	000.844
1/29/83	5.0	000.844
1/29/83	5.5	000.844
1/29/83	6.0	000.843
1/29/83	6.5	000.843
1/29/83	7.0	000.843
1/29/83	7.5	000.842
1/29/83	8.0	000.842
1/29/83	8.5	000.841
1/29/83	9.0	000.840
1/29/83	9.5	000.840
1/29/83	10.0	000.839
1/29/83	10.5	000.838
1/29/83	11.0	000.838
1/29/83	11.5	000.837
1/29/83	12.0	000.836
1/29/83	12.5	000.836
1/29/83	13.0	000.835
1/29/83	13.5	000.835
1/29/83	14.0	000.835
1/29/83	14.5	000.834
1/29/83	15.0	000.834
1/29/83	15.5	000.834
1/29/83	16.0	000.833
1/29/83	16.5	000.833
1/29/83	17.0	000.832
1/29/83	17.5	000.832
1/29/83	18.0	000.831
1/29/83	18.5	000.830
1/29/83	19.0	000.830
1/29/83	19.5	000.829
1/29/83	20.0	000.828
1/29/83	20.5	000.828
1/29/83	21.0	000.827
1/29/83	21.5	000.826
1/29/83	22.0	000.826
1/29/83	22.5	000.825
1/29/83	23.0	000.825
1/29/83	23.5	000.824
1/30/83	0.0	000.824
1/30/83	0.5	000.823
1/30/83	1.0	000.823
1/30/83	1.5	000.822
1/30/83	2.0	000.822
1/30/83	2.5	000.821
1/30/83	3.0	000.821
1/30/83	3.5	000.820
1/30/83	4.0	000.820
1/30/83	4.5	000.819
1/30/83	5.0	000.819
1/30/83	5.5	000.818
1/30/83	6.0	000.817
1/30/83	6.5	000.817
1/30/83	7.0	000.816
1/30/83	7.5	000.816
1/30/83	8.0	000.815
1/30/83	8.5	000.815
1/30/83	9.0	000.814
1/30/83	9.5	000.813
1/30/83	10.0	000.813
1/30/83	10.5	000.812
1/30/83	11.0	000.812
1/30/83	11.5	000.811
1/30/83	12.0	000.811
1/30/83	12.5	000.810
1/30/83	13.0	000.810
1/30/83	13.5	000.809
1/30/83	14.0	000.809
1/30/83	14.5	000.809
1/30/83	15.0	000.808
1/30/83	15.5	000.808
1/30/83	16.0	000.807
1/30/83	16.5	000.807
1/30/83	17.0	000.807
1/30/83	17.5	000.806
1/30/83	18.0	000.806
1/30/83	18.5	000.805
1/30/83	19.0	000.805
1/30/83	19.5	000.804
1/30/83	20.0	000.804
1/30/83	20.5	000.803
1/30/83	21.0	000.803
1/30/83	21.5	000.802
1/30/83	22.0	000.802
1/30/83	22.5	000.801
1/30/83	23.0	000.801
1/30/83	23.5	000.800
1/31/83	0.0	000.800
1/31/83	0.5	000.799
1/31/83	1.0	000.799
1/31/83	1.5	000.798
1/31/83	2.0	000.798
1/31/83	2.5	000.797
1/31/83	3.0	000.797
1/31/83	3.5	000.796
1/31/83	4.0	000.796
1/31/83	4.5	000.795
1/31/83	5.0	000.795
1/31/83	5.5	000.794
1/31/83	6.0	000.794
1/31/83	6.5	000.793
1/31/83	7.0	000.792
1/31/83	7.5	000.789
1/31/83	8.0	000.789
1/31/83	8.5	000.789
1/31/83	9.0	000.788
1/31/83	9.5	000.788
1/31/83	10.0	000.788
1/31/83	10.5	000.788
1/31/83	11.0	000.787
1/31/83	11.5	000.787
1/31/83	12.0	000.787
1/31/83	12.5	000.787
1/31/83	13.0	000.787
1/31/83	13.5	000.786
1/31/83	14.0	000.786
1/31/83	14.5	000.786
1/31/83	15.0	000.785
1/31/83	15.5	000.785
1/31/83	16.0	000.785
1/31/83	16.5	000.784
1/31/83	17.0	000.784
1/31/83	17.5	000.783
1/31/83	18.0	000.783
1/31/83	18.5	000.783
1/31/83	19.0	000.782
1/31/83	19.5	000.782
1/31/83	20.0	000.782
1/31/83	20.5	000.781
1/31/83	21.0	000.781
1/31/83	21.5	000.781
1/31/83	22.0	000.780
1/31/83	22.5	000.780
1/31/83	23.0	000.779
1/31/83	23.5	000.779
2/1/83	0.0	000.779
2/1/83	0.5	000.778
2/1/83	1.0	000.778
2/1/83	1.5	000.778
2/1/83	2.0	000.777
2/1/83	2.5	000.777
2/1/83	3.0	000.776
2/1/83	3.5	000.776
2/1/83	4.0	000.775
2/1/83	4.5	000.775
2/1/83	5.0	000.774
2/1/83	5.5	000.774
2/1/83	6.0	000.773
2/1/83	6.5	000.773
2/1/83	7.0	000.772
2/1/83	7.5	000.772
2/1/83	8.0	000.772
2/1/83	8.5	000.771
2/1/83	9.0	000.771
2/1/83	9.5	000.771
2/1/83	10.0	000.770
2/1/83	10.5	000.770
2/1/83	11.0	000.770
2/1/83	11.5	000.770
2/1/83	12.0	000.769
2/1/83	12.5	000.769
2/1/83	13.0	000.769
2/1/83	13.5	000.768
2/1/83	14.0	000.768
2/1/83	14.5	000.768
2/1/83	15.0	000.767
2/1/83	15.5	000.766
2/1/83	16.0	000.766
2/1/83	16.5	000.765
2/1/83	17.0	000.765
2/1/83	17.5	000.764
2/1/83	18.0	000.764
2/1/83	18.5	000.763
2/1/83	19.0	000.763
2/1/83	19.5	000.762
2/1/83	20.0	000.762
2/1/83	20.5	000.761
2/1/83	21.0	000.761
2/1/83	21.5	000.761
2/1/83	22.0	000.760
2/1/83	22.5	000.760
2/1/83	23.0	000.760
2/1/83	23.5	000.759
2/2/83	0.0	000.759
2/2/83	0.5	000.758
2/2/83	1.0	000.758
2/2/83	1.5	000.757
2/2/83	2.0	000.757
2/2/83	2.5	000.756
2/2/83	3.0	000.756
2/2/83	3.5	000.755
2/2/83	4.0	000.754
2/2/83	4.5	000.753
2/2/83	5.0	000.752
2/2/83	5.5	000.750
2/2/83	6.0	000.749
2/2/83	6.5	000.748
2/2/83	7.0	000.747
2/2/83	7.5	000.746
2/2/83	8.0	000.745
2/2/83	8.5	000.744
2/2/83	9.0	000.743
2/2/83	9.5	000.742
2/2/83	10.0	000.741
2/2/83	10.5	000.740
2/2/83	11.0	000.739
2/2/83	11.5	000.738
2/2/83	12.0	000.737
2/2/83	12.5	000.737
2/2/83	13.0	000.736
2/2/83	13.5	000.735
2/2/83	14.0	000.734
2/2/83	14.5	000.734
2/2/83	15.0	000.733
2/2/83	15.5	000.732
2/2/83	16.0	000.731
2/2/83	16.5	000.731
2/2/83	17.0	000.730
2/2/83	17.5	000.729
2/2/83	18.0	000.728
2/2/83	18.5	000.727
2/2/83	19.0	000.726
2/2/83	19.5	000.725
2/2/83	20.0	000.724
2/2/83	20.5	000.724
2/2/83	21.0	000.723
2/2/83	21.5	000.722
2/2/83	22.0	000.721
2/2/83	22.5	000.720
2/2/83	23.0	000.719
2/2/83	23.5	000.718
2/3/83	0.0	000.717
2/3/83	0.5	000.716
2/3/83	1.0	000.716
2/3/83	1.5	000.715
2/3/83	2.0	000.714
2/3/83	2.5	000.713
2/3/83	3.0	000.712
2/3/83	3.5	000.711
2/3/83	4.0	000.711
2/3/83	4.5	000.710
2/3/83	5.0	000.709
2/3/83	5.5	000.708
2/3/83	6.0	000.708
2/3/83	6.5	000.707
2/3/83	7.0	000.706
2/3/83	7.5	000.705
2/3/83	8.0	000.705
2/3/83	8.5	000.704
2/3/83	9.0	000.704
2/3/83	9.5	000.703
2/3/83	10.0	000.702
2/3/83	10.5	000.702
2/3/83	11.0	000.701
2/3/83	11.5	000.700
2/3/83	12.0	000.700
2/3/83	12.5	000.699
2/3/83	13.0	000.699
2/3/83	13.5	000.698
2/3/83	14.0	000.697
2/3/83	14.5	000.697
2/3/83	15.0	000.696
2/3/83	15.5	000.695
2/3/83	16.0	000.695
2/3/83	16.5	000.694
2/3/83	17.0	000.693
2/3/83	17.5	000.692
2/3/83	18.0	000.692
2/3/83	18.5	000.691
2/3/83	19.0	000.690
2/3/83	19.5	000.690
2/3/83	20.0	000.689
2/3/83	20.5	000.688
2/3/83	21.0	000.688
2/3/83	21.5	000.687
2/3/83	22.0	000.686
2/3/83	22.5	000.685
2/3/83	23.0	000.685
2/3/83	23.5	000.684
2/4/83	0.0	000.683
2/4/83	0.5	000.683
2/4/83	1.0	000.682
2/4/83	1.5	000.682
2/4/83	2.0	000.681
2/4/83	2.5	000.681
2/4/83	3.0	000.680
2/4/83	3.5	000.680
2/4/83	4.0	000.679
2/4/83	4.5	000.679
2/4/83	5.0	000.678
2/4/83	5.5	000.678
2/4/83	6.0	000.677
2/4/83	6.5	000.677
2/4/83	7.0	000.676
2/4/83	7.5	000.676
2/4/83	8.0	000.675
2/4/83	8.5	000.675
2/4/83	9.0	000.675
2/4/83	9.5	000.674
2/4/83	10.0	000.674
2/4/83	10.5	000.673
2/4/83	11.0	000.673
2/4/83	11.5	000.673
2/4/83	12.0	000.672
2/4/83	12.5	000.672
2/4/83	13.0	000.671
2/4/83	13.5	000.671
2/4/83	14.0	000.670
2/4/83	14.5	000.670
2/4/83	15.0	000.669
2/4/83	15.5	000.669
2/4/83	16.0	000.668
2/4/83	16.5	000.668
2/4/83	17.0	000.667
2/4/83	17.5	000.666
2/4/83	18.0	000.665
2/4/83	18.5	000.665
2/4/83	19.0	000.664
2/4/83	19.5	000.663
2/4/83	20.0	000.662
2/4/83	20.5	000.662
2/4/83	21.0	000.661
2/4/83	21.5	000.660
2/4/83	22.0	000.660
2/4/83	22.5	000.659
2/4/83	23.0	000.659
2/4/83	23.5	000.658
2/5/83	0.0	000.658
2/5/83	0.5	000.657
2/5/83	1.0	000.657
2/5/83	1.5	000.656
2/5/83	2.0	000.656
2/5/83	2.5	000.655
2/5/83	3.0	000.654
2/5/83	3.5	000.654
2/5/83	4.0	000.654
2/5/83	4.5	000.653
2/5/83	5.0	000.653
2/5/83	5.5	000.652
2/5/83	6.0	000.652
2/5/83	6.5	000.651
2/5/83	7.0	000.651
2/5/83	7.5	000.650
2/5/83	8.0	000.650
2/5/83	8.5	000.649
2/5/83	9.0	000.649
2/5/83	9.5	000.649
2/5/83	10.0	000.648
2/5/83	10.5	000.648
2/5/83	11.0	000.648
2/5/83	11.5	000.648
2/5/83	12.0	000.647
2/5/83	12.5	000.647
2/5/83	13.0	000.647
2/5/83	13.5	000.647
2/5/83	14.0	000.646
2/5/83	14.5	000.646
2/5/83	15.0	000.646
2/5/83	15.5	000.646
2/5/83	16.0	000.645
2/5/83	16.5	000.645
2/5/83	17.0	000.644
2/5/83	17.5	000.642
2/5/83	18.0	000.641
2/5/83	18.5	000.640
2/5/83	19.0	000.638
2/5/83	19.5	000.637
2/5/83	20.0	000.636
2/5/83	20.5	000.635
2/5/83	21.0	000.635
2/5/83	21.5	000.634
2/5/83	22.0	000.633
2/5/83	22.5	000.633
2/5/83	23.0	000.632
2/5/83	23.5	000.632
2/6/83	0.0	000.631
2/6/83	0.5	000.631
2/6/83	1.0	000.630
2/6/83	1.5	000.630
2/6/83	2.0	000.629
2/6/83	2.5	000.629
2/6/83	3.0	000.628
2/6/83	3.5	000.628
2/6/83	4.0	000.627
2/6/83	4.5	000.627
2/6/83	5.0	000.627
2/6/83	5.5	000.626
2/6/83	6.0	000.626
2/6/83	6.5	000.626
2/6/83	7.0	000.626
2/6/83	7.5	000.625
2/6/83	8.0	000.625
2/6/83	8.5	000.625
2/6/83	9.0	000.625
2/6/83	9.5	000.625
2/6/83	10.0	000.624
2/6/83	10.5	000.624
2/6/83	11.0	000.624
2/6/83	11.5	000.624
2/6/83	12.0	000.624
2/6/83	12.5	000.623
2/6/83	13.0	000.623
2/6/83	13.5	000.623
2/6/83	14.0	000.622
2/6/83	14.5	000.622
2/6/83	15.0	000.622
2/6/83	15.5	000.621
2/6/83	16.0	000.621
2/6/83	16.5	000.621
2/6/83	17.0	000.620
2/6/83	17.5	000.620
2/6/83	18.0	000.620
2/6/83	18.5	000.619
2/6/83	19.0	000.619
2/6/83	19.5	000.619
2/6/83	20.0	000.619
2/6/83	20.5	000.618
2/6/83	21.0	000.618
2/6/83	21.5	000.618
2/6/83	22.0	000.617
2/6/83	22.5	000.617
2/6/83	23.0	000.617
2/6/83	23.5	000.617
2/7/83	0.0	000.617
2/7/83	0.5	000.617
2/7/83	1.0	000.617
2/7/83	1.5	000.617
2/7/83	2.0	000.617
2/7/83	2.5	000.617
2/7/83	3.0	000.617
2/7/83	3.5	000.617
2/7/83	4.0	000.617
2/7/83	4.5	000.617
2/7/83	5.0	000.616
2/7/83	5.5	000.614
2/7/83	6.0	000.613
2/7/83	6.5	000.613
2/7/83	7.0	000.613
2/7/83	7.5	000.612
2/7/83	8.0	000.611
2/7/83	8.5	000.609
2/7/83	9.0	000.608
2/7/83	9.5	000.606
2/7/83	10.0	000.606
2/7/83	10.5	000.605
2/7/83	11.0	000.604
2/7/83	11.5	000.604
2/7/83	12.0	000.603
2/7/83	12.5	000.603
2/7/83	13.0	000.602
2/7/83	13.5	000.602
2/7/83	14.0	000.601
2/7/83	14.5	000.601
2/7/83	15.0	000.600
2/7/83	15.5	000.600
2/7/83	16.0	000.599
2/7/83	16.5	000.599
2/7/83	17.0	000.598
2/7/83	17.5	000.598
2/7/83	18.0	000.597
2/7/83	18.5	000.596
2/7/83	19.0	000.595
2/7/83	19.5	000.595
2/7/83	20.0	000.594
2/7/83	20.5	000.594
2/7/83	21.0	000.593
2/7/83	21.5	000.593
2/7/83	22.0	000.592
2/7/83	22.5	000.592
2/7/83	23.0	000.592
2/7/83	23.5	000.591
2/8/83	0.0	000.591
2/8/83	0.5	000.590
2/8/83	1.0	000.590
2/8/83	1.5	000.590
2/8/83	2.0	000.589
2/8/83	2.5	000.589
2/8/83	3.0	000.589
2/8/83	3.5	000.588
2/8/83	4.0	000.588
2/8/83	4.5	000.588
2/8/83	5.0	000.587
2/8/83	5.5	000.587
2/8/83	6.0	000.587
2/8/83	6.5	000.586
2/8/83	7.0	000.586
2/8/83	7.5	000.586
2/8/83	8.0	000.586
2/8/83	8.5	000.585
2/8/83	9.0	000.585
2/8/83	9.5	000.585
2/8/83	10.0	000.585
2/8/83	10.5	000.584
2/8/83	11.0	000.584
2/8/83	11.5	000.584
2/8/83	12.0	000.584
2/8/83	12.5	000.583
2/8/83	13.0	000.583
2/8/83	13.5	000.583
2/8/83	14.0	000.583
2/8/83	14.5	000.583
2/8/83	15.0	000.582
2/8/83	15.5	000.582
2/8/83	16.0	000.582
2/8/83	16.5	000.582
2/8/83	17.0	000.582
2/8/83	17.5	000.581
2/8/83	18.0	000.581
2/8/83	18.5	000.581
2/8/83	19.0	000.581
2/8/83	19.5	000.580
2/8/83	20.0	000.580
2/8/83	20.5	000.580
2/8/83	21.0	000.579
2/8/83	21.5	000.579
2/8/83	22.0	000.579
2/8/83	22.5	000.578
2/8/83	23.0	000.578
2/8/83	23.5	000.577
2/9/83	0.0	000.577
2/9/83	0.5	000.577
2/9/83	1.0	000.576
2/9/83	1.5	000.576
2/9/83	2.0	000.576
2/9/83	2.5	000.576
2/9/83	3.0	000.575
2/9/83	3.5	000.575
2/9/83	4.0	000.575
2/9/83	4.5	000.574
2/9/83	5.0	000.574
2/9/83	5.5	000.574
2/9/83	6.0	000.573
2/9/83	6.5	000.573
2/9/83	7.0	000.573
2/9/83	7.5	000.572
2/9/83	8.0	000.572
2/9/83	8.5	000.572
2/9/83	9.0	000.571
2/9/83	9.5	000.571
2/9/83	10.0	000.571
2/9/83	10.5	000.570
2/9/83	11.0	000.570
2/9/83	11.5	000.570
2/9/83	12.0	000.570
2/9/83	12.5	000.570
2/9/83	13.0	000.570
2/9/83	13.5	000.570
2/9/83	14.0	000.570
2/9/83	14.5	000.569
2/9/83	15.0	000.569
2/9/83	15.5	000.569
2/9/83	16.0	000.569
2/9/83	16.5	000.569
2/9/83	17.0	000.569
2/9/83	17.5	000.569
2/9/83	18.0	000.568
2/9/83	18.5	000.568
2/9/83	19.0	000.568
2/9/83	19.5	000.567
2/9/83	20.0	000.567
2/9/83	20.5	000.566
2/9/83	21.0	000.566
2/9/83	21.5	000.566
2/9/83	22.0	000.565
2/9/83	22.5	000.565
2/9/83	23.0	000.565
2/9/83	23.5	000.564
2/10/83	0.0	000.564
2/10/83	0.5	000.564
2/10/83	1.0	000.564
2/10/83	1.5	000.564
2/10/83	2.0	000.563
2/10/83	2.5	000.563
2/10/83	3.0	000.563
2/10/83	3.5	000.563
2/10/83	4.0	000.562
2/10/83	4.5	000.562
2/10/83	5.0	000.562
2/10/83	5.5	000.561
2/10/83	6.0	000.560
2/10/83	6.5	000.559
2/10/83	7.0	000.557
2/10/83	7.5	000.556
2/10/83	8.0	000.556
2/10/83	8.5	000.555
2/10/83	9.0	000.554
2/10/83	9.5	000.554
2/10/83	10.0	000.553
2/10/83	10.5	000.553
2/10/83	11.0	000.552
2/10/83	11.5	000.551
2/10/83	12.0	000.551
2/10/83	12.5	000.551
2/10/83	13.0	000.550
2/10/83	13.5	000.550
2/10/83	14.0	000.550
2/10/83	14.5	000.550
2/10/83	15.0	000.549
2/10/83	15.5	000.549
2/10/83	16.0	000.548
2/10/83	16.5	000.547
2/10/83	17.0	000.545
2/10/83	17.5	000.544
2/10/83	18.0	000.544
2/10/83	18.5	000.543
2/10/83	19.0	000.543
2/10/83	19.5	000.542
2/10/83	20.0	000.541
2/10/83	20.5	000.541
2/10/83	21.0	000.540
2/10/83	21.5	000.540
2/10/83	22.0	000.539
2/10/83	22.5	000.539
2/10/83	23.0	000.539
2/10/83	23.5	000.538
2/11/83	0.0	000.538
2/11/83	0.5	000.538
2/11/83	1.0	000.538
2/11/83	1.5	000.537
2/11/83	2.0	000.537
2/11/83	2.5	000.537
2/11/83	3.0	000.537
2/11/83	3.5	000.536
2/11/83	4.0	000.536
2/11/83	4.5	000.536
2/11/83	5.0	000.536
2/11/83	5.5	000.536
2/11/83	6.0	000.536
2/11/83	6.5	000.536
2/11/83	7.0	000.535
2/11/83	7.5	000.535
2/11/83	8.0	000.535
2/11/83	8.5	000.535
2/11/83	9.0	000.535
2/11/83	9.5	000.535
2/11/83	10.0	000.537
2/11/83	10.5	000.539
