US  168507               -91.82 30.98    15   98.8  163.1  171.4  126.8  129.7  155.1  200.9  153.5  152.0  112.4  187.2  160.8
US  168539               -89.77 30.25     3   98.4  177.6  161.1  109.3  117.3  148.5  202.2  180.2  145.7  106.8  151.6  145.4
US  168669               -92.57 32.90    61   93.7  124.8  153.5  109.0  133.1  104.6  173.2  113.1  160.9   90.6  150.4  116.5
US  168715               -90.65 30.43     9   95.6  204.2  162.9  135.0  127.5  163.8  274.7  199.9  166.2  105.5  171.2  158.5
US  168923               -91.22 32.40    26  106.0  144.4  191.9  123.6  133.0  133.7  175.2  105.7  115.1   92.2  168.4  158.0
US  169013               -90.78 29.77     5   91.2  194.7  135.0  123.2  156.0  170.9  268.7  171.6  167.5  122.2  156.4  147.8
US  169357               -91.47 31.58    18   94.8  149.7  192.8  143.4  116.7  139.3  194.5  134.6  131.2  107.5  185.5  161.6
US  169803               -92.68 31.93    49   97.7  138.3  162.7  114.3  146.5  159.2  194.3  106.1  158.7   99.3  163.7  155.3
US  169806               -91.72 32.10    23   98.3  143.3  178.0  111.1  122.2  127.5  163.2  112.7  114.6   99.0  181.2  151.4
US  169865               -92.47 31.12    35   96.3  155.0  163.2  114.5  127.9  145.8  231.2  145.6  166.0  120.4  195.1  172.3
US  220523               -89.30 32.00   152  104.9  171.8  206.8  146.5  108.8  134.2  181.9  136.0  123.2  115.0  170.2  157.7
US  220792               -88.87 30.40     4  101.0  190.3  157.2  111.7  111.2  171.5  202.2  217.4  149.8  118.6  148.6  144.3
US  221094               -90.45 31.55   130   99.3  172.5  197.3  143.0  125.1  135.1  186.1  158.7  120.6  102.6  169.8  162.3
US  221174               -88.52 31.53    46  111.0  193.3  225.6  128.4  109.6  158.5  171.9  157.0  129.9  100.3  197.1  162.6
US  221389               -90.03 32.60    70  110.9  134.1  182.8  136.2  127.3  103.3  163.1  110.4  100.1   96.8  163.8  158.2
US  221489               -89.47 32.70   113  110.2  144.4  188.2  134.0  116.7  115.8  196.2  119.4  108.1   99.8  164.9  152.5
US  221578               -91.02 31.07   101   99.5  174.4  192.5  134.1  119.5  151.7  214.2  170.3  158.1  104.5  199.3  159.4
US  221852               -89.57 31.63    88   99.2  170.6  194.8  135.1  121.7  140.8  170.9  153.4  131.3  114.3  163.9  163.0
US  221865               -89.83 31.25    47  111.9  197.7  193.7  134.4  119.8  150.2  187.3  199.9  131.9   96.9  175.4  173.9
US  222034               -88.48 32.08   165  117.4  190.2  208.6  140.2  115.9  155.4  198.7  144.7  127.5  121.5  191.5  173.7
US  222385               -89.93 31.95   102  101.2  155.9  192.4  138.0  119.8  128.0  191.9  153.5  114.9  100.4  171.8  159.7
US  222795               -88.82 32.18    76  103.9  168.9  203.3  135.7  102.1  130.4  200.4  141.8  116.5   99.3  162.2  157.0
US  223107               -89.48 32.32   146  108.4  155.5  198.1  129.1  115.6  138.3  212.4  146.1  126.9  117.1  173.6  161.5
US  223340               -88.87 32.92   152  106.6  141.9  189.8  140.0  103.7   99.3  250.2  111.9  110.1   97.1  148.6  137.3
US  223671               -89.13 30.38    11  103.6  196.1  158.2  123.6  116.1  163.4  203.4  192.8  163.6  116.5  153.1  147.6
US  223887               -89.30 31.32    49  104.9  183.7  195.2  119.2  114.7  153.8  169.3  190.1  112.2  105.8  181.0  166.7
US  224472               -90.08 32.32   101  103.2  135.0  178.0  138.8  117.5  103.3  178.2  124.7  119.0   96.7  167.1  149.8
US  224702               -88.63 32.68    96  106.5  146.3  197.7  136.1  108.8  123.8  246.3  114.2   99.2   91.1  140.6  148.9
US  224939               -89.12 31.68    69   96.0  167.0  187.5  121.7  111.4  132.1  164.2  169.1  125.9   96.6  164.8  159.2
US  224966               -88.55 31.17    32   91.2  192.4  214.0  127.8  115.7  175.2  197.9  206.2  153.3  109.4  164.9  154.7
US  225614               -90.47 31.23   126   96.4  178.1  190.9  140.3  129.1  149.4  214.9  176.7  152.9  100.5  175.8  162.7
US  225789               -88.72 30.98    15   96.1  203.1  215.9  116.9  114.0  169.5  211.7  197.3  168.0  110.6  177.0  148.4
US  225943               -89.55 31.85   120  100.4  170.5  194.4  139.9  107.3  135.8  162.3  138.6  111.5  105.5  161.5  158.2
US  225987               -90.10 31.55    67  103.6  168.3  199.9  140.6  131.5  148.0  163.7  140.1  123.7   96.0  163.3  163.9
US  226308               -89.08 32.33   106   99.4  160.6  196.8  134.2   98.7  107.2  182.9  141.7  117.0  104.5  154.3  152.1
US  226476               -90.52 32.20    63  105.6  136.3  184.3  130.6  114.7  133.0  174.1  119.4  101.5   95.1  166.0  147.9
US  226493               -89.70 32.72   106  112.5  138.7  178.3  135.2  118.4  100.8  191.4  108.3  106.3   94.5  161.9  157.7
US  226562               -90.93 32.72    37  113.4  133.0  186.9  127.5  133.8  114.6  190.4   98.8  114.6   99.4  168.6  161.8
US  226718               -88.48 30.40     3   99.4  189.6  166.0  112.0  117.2  180.9  195.6  236.7  178.0  126.3  151.8  130.0
US  226750               -89.03 32.03   152  100.7  165.5  201.4  141.8   94.1  132.6  186.0  144.4  112.3  102.2  166.9  155.7
US  226811               -89.80 32.32   110  108.8  149.3  190.6  126.4  117.1  115.8  196.1  112.3  111.1  100.7  166.1  155.7
US  226894               -89.13 32.77   126  113.2  150.3  199.5  138.7  113.2  128.7  224.5  120.1  118.6  102.2  167.0  145.6
US  226921               -89.70 30.52    18   94.4  182.1  183.0  118.8  109.2  154.1  200.7  180.3  153.2   92.0  156.5  151.7
US  226926               -89.98 32.88    68  116.7  135.4  186.2  141.4  135.7  111.5  199.6  106.4  105.3  100.2  161.7  159.3
US  227128               -89.55 30.85    95   94.2  197.3  187.9  127.0  114.5  156.3  203.1  201.7  133.8  116.8  164.5  163.8
US  227132               -91.00 31.97    37  104.1  148.4  191.1  134.4  125.0  145.0  185.1  109.0  112.2  102.4  181.6  153.5
US  227220               -89.40 31.15   115  104.6  193.4  192.5  127.2  110.7  164.2  185.3  197.9  124.5  109.5  193.7  154.5
US  227444               -88.90 31.30    50  101.7  184.3  202.9  120.8  100.2  150.1  184.1  177.4  140.9   94.0  181.1  154.1
US  227537               -90.15 31.80    61  101.5  169.4  191.5  135.9  129.2  121.4  181.7  143.3  104.1  110.7  171.1  164.6
US  227560               -90.88 32.90    32  111.3  122.3  178.3  119.4  111.2  126.6  184.9   84.9  112.9   92.2  157.5  136.9
US  227840               -89.05 30.63    70  100.6  197.6  198.3  124.5  123.0  186.7  227.6  251.8  176.2  111.9  160.6  152.2
US  228053               -88.70 31.87    61  100.1  173.9  219.2  131.6   92.3  141.9  184.2  146.8  118.1   99.5  159.3  158.0
US  228062               -88.57 32.98    66  107.1  136.5  195.4  137.6   95.6  116.0  231.9  133.1  120.5   91.9  138.4  130.7
US  228352               -89.37 30.53    43  105.5  188.2  187.5  115.7  120.4  192.6  211.6  225.2  175.8  107.6  156.1  157.0
US  228556               -89.53 31.42    88  105.2  187.6  189.5  127.2  118.3  155.9  164.7  174.8  122.0  111.5  171.3  175.5
US  229048               -90.18 31.12   134  101.1  186.2  185.3  139.4  125.1  150.2  230.2  163.7  120.2  104.9  163.1  161.9
US  229157               -88.68 30.53     9  105.8  186.8  178.7  115.4  118.6  225.2  238.6  263.8  181.6  120.3  162.8  147.3
US  229216               -90.85 32.35    78  110.9  141.1  185.8  131.2  124.7  112.6  160.3   95.1  113.5  104.9  166.6  159.8
US  229439               -88.67 31.68    60   93.5  174.9  188.5  122.1  100.3  147.7  168.9  149.7  122.6   96.9  163.9  158.2
US  229597               -89.70 32.08   125  105.9  163.0  194.6  139.3  106.7  130.5  177.9  149.5  121.3  114.5  165.3  166.3
US  229793               -91.23 31.10   122  102.7  182.6  212.3  141.3  123.1  179.7  239.5  140.8  176.6  103.9  196.9  165.7
US  229860               -90.38 32.90    33  116.1  141.8  194.0  132.4  129.0  112.6  189.7  103.0  118.9  103.7  166.5  166.0
US  290125              -106.87 32.05  1280    9.4    7.5    4.9    3.8   11.2   16.6   37.5   40.4   41.6   38.1   16.1   18.3
US  290199              -105.95 32.88  1326   15.0   13.5   10.1    4.6   12.9   22.1   51.5   42.3   47.8   48.1   20.2   20.0
US  290268              -106.93 32.92  1379    8.5    7.9    6.0    3.2   10.3   18.3   45.9   39.1   36.9   36.7   17.7   18.4
US  290417              -108.82 31.95  1346   13.6   10.0    9.4    2.9    8.3   14.6   47.9   52.2   47.5   44.6   21.9   23.8
US  290426              -108.52 31.33  1421   11.2    5.9    9.8    3.4   10.1   17.6   65.3   61.2   57.3   36.8   20.2   27.0
US  290600              -104.38 32.77  1012    7.5   14.1    6.5    9.9   30.2   42.1   34.7   44.0   46.3   39.6   15.9   11.7
US  291286              -107.30 32.90  1277    9.1    7.3    4.8    2.0    9.2   17.2   41.5   41.2   40.5   39.7   17.0   17.4
US  291469              -104.23 32.42   951    8.4   14.6    6.7   14.1   34.0   43.4   44.4   41.8   52.5   36.8   17.9   11.8
US  291480              -104.45 32.18  1343    9.8   15.7    6.5   12.4   43.1   51.2   51.5   56.2   73.3   38.8   16.9   11.9
US  291807              -105.10 32.03  1159    7.7    8.4    5.2    3.9   18.7   30.4   34.2  -99.0   50.6   14.9   11.4   11.0
US  291910              -108.52 32.85  1452   20.1   18.8   18.5    5.2   10.2   17.9   53.1   64.0   43.6   56.1   23.8   30.0
US  291927              -105.75 32.97  2711   35.4   35.5   31.9    9.4   28.0   48.1  101.3   88.0   78.9   65.4   37.8   47.8
US  292024              -107.65 31.83  1268   10.0    8.4    5.2    3.6    8.6    8.8   47.7   38.6   46.3   32.8   20.8   17.6
US  292324              -108.63 32.53  1585   19.8   16.2   17.1    3.6   11.5   18.5   50.7   57.8   44.0   48.4   27.2   29.8
US  292436              -107.73 32.25  1311   12.0    9.9    6.9    3.0    6.8   16.1   47.3   42.6   40.9   36.7   19.1   19.5
US  292677              -103.90 32.53  1074    6.5   13.2    7.8   12.0   39.5   38.8   54.7   45.3   58.9   40.8   20.3   13.2
US  292757              -108.93 31.48  1617   25.1   22.6   20.1    4.8   15.6   19.1   79.4   50.4   50.2   50.5   34.2   41.2
US  292865              -105.30 32.95  1746   11.0   17.3    8.5   11.8   29.0   48.1   60.1   68.6   69.6   42.0   20.7   17.6
US  293157              -107.88 32.62  1579   13.4    9.8    8.8    2.6    8.3   25.0   51.9   60.6   48.3   51.0   24.1   25.4
US  293225              -107.48 32.43  1357   10.6   11.2    4.6    2.2    8.7   16.5   50.4   45.5   40.7   41.4   15.7   19.0
US  293265              -108.15 32.80  1873   15.6   12.3   10.8    3.1   13.4   28.2   66.0   68.4   53.6   58.6   25.8   27.5
US  293368              -108.02 32.22  1345   12.7   10.3    8.3    2.5    7.3   18.3   48.6   43.7   39.6   40.3   21.7   23.1
US  293690              -108.87 31.52  1556  -99.0  -99.0   11.5  -99.0  -99.0   19.3   67.9   48.5  -99.0  -99.0  -99.0  -99.0
US  293775              -108.32 31.93  1375   13.0    8.9    9.0    3.4    6.6   14.9   51.8   48.7   41.8   37.0   19.0   21.6
US  293855              -107.18 32.67  1235   11.7    9.2    4.7    3.1    9.6   16.7   42.4   42.7   39.9   36.5   17.1   18.9
US  293946              -107.98 31.85  1385   14.1    9.8    6.1    2.5    7.6   19.8   51.9   41.2   59.1   34.0   22.0   21.7
US  294009              -107.57 32.93  1607   11.8   10.1    5.7    3.6   13.9   20.8   54.9   55.0   58.5   54.6   21.5   23.2
US  294026              -103.13 32.70  1102    8.0   18.9   11.2   16.6   56.4   54.4   65.8   59.1   49.6   45.4   20.6   15.5
US  294114              -104.73 32.74  1249    7.7   13.4    6.1   11.4   29.5   49.2   46.0   47.9   50.1   38.7   16.6   12.8
US  294346              -103.20 32.10   933    7.4   16.4    8.8   15.4   38.6   42.9   44.2   39.6   45.1   37.5   20.3   12.7
US  294426              -106.73 32.62  1301   11.2    8.9    5.5    3.5   11.0   18.3   44.2   42.9   37.3   34.0   17.3   18.6
US  294786              -107.65 32.73  1720   13.4   11.8    6.6    3.3   17.1   23.6   57.1   73.4   46.8   39.9   30.0   27.3
US  294864              -107.65 32.73  1720   14.3   12.7    8.1    4.9   12.4   15.5   65.6   57.9  -99.0   59.4   30.8   19.4
US  295079              -108.65 32.30  1296   17.6   11.9   14.1    3.3   10.8   18.1   40.1   45.8   38.3   47.4   21.4   26.2
US  295204              -103.38 32.97  1190    8.2   22.3   10.8   15.8   58.6   56.7   72.5   52.6   50.0   46.2   18.8   15.6
US  295244              -105.62 32.43  1525    8.1   15.0    5.4    5.0   16.1   25.5   58.8   42.5   47.0   45.3   18.6   18.9
US  295370              -103.70 32.82  1220    8.0   17.1    8.8   10.3   45.2   48.4   55.1   57.3   51.6   35.7   18.2   11.8
US  295960              -105.85 32.95  2067   26.3   28.6   20.7    9.0   23.8   32.5   80.6   72.1   70.1   58.4   33.8   36.8
US  296281              -103.43 32.18  1055    7.0   13.8    9.0   14.6   33.9   40.8   36.8   39.3   42.3   35.8   14.0   10.1
US  296435              -106.10 32.38  1275   10.6    7.9    4.8    4.7   17.1   27.4   44.1   41.6   46.3   41.8   16.7   16.2
US  296579              -107.65 32.73  1739   14.5   15.7   12.6    5.9   16.7   23.5   72.6   62.6   60.1   58.8   26.5   31.1
US  296659              -103.38 32.65  1159    6.7   14.7    8.2   12.6   49.4   69.0   52.5   53.6   51.3   38.6   14.9   12.6
US  297028              -103.93 32.50  1013    7.5   13.3    7.5   15.4   50.1   60.2   64.3   46.2   60.3   42.9   17.0   12.0
US  297176              -104.73 32.19  1783   13.2   26.9   11.9   16.2   26.4   59.1   62.2   71.3   80.1   38.2   29.8   19.5
US  297340              -108.73 32.70  1265   18.0   16.0   14.9    3.4    9.2   15.2   49.2   54.9   47.4   48.5   21.1   27.1
US  297488              -108.97 32.22  1281   13.8   10.6   13.4    1.9    8.9    6.8   31.6   51.9   36.1  -99.0   19.8   20.5
US  297540              -109.01 31.88  1255   15.0   11.3   11.1    2.6    9.4   17.3   54.7   46.3   41.3   46.0   22.0   27.8
US  298535              -106.75 32.28  1183   10.6    8.7    4.4    3.7   10.1   19.8   31.7   42.1   33.4   32.0   15.6   16.1
US  298819              -108.63 32.53  1585   17.2   16.4   16.1    2.7   12.3   14.6   40.3   39.0   31.3   48.7   20.4   22.7
US  299569              -103.78 32.37  1040    6.1    9.2    7.5   15.8   31.8   53.4   55.4   43.5   46.2   29.1    9.2   12.3
US  299686              -106.18 32.78  1218   10.4    9.5    6.1    4.0   10.3   20.7   34.9   36.1   32.3   35.1   16.9   16.8
US  299691              -108.37 32.55  1850   22.5   19.2   17.2    4.5   10.8   18.8   57.7   59.0   46.2   52.8   30.0   35.4
US  299720              -108.13 32.55  1530   14.0   10.4    7.9    2.9    8.7   18.1   43.6   50.6   41.5   45.2   20.4   24.7
US  380559               -80.77 32.38     6   68.0   98.9  111.0   76.0   81.7  170.3  177.8  180.1  122.1   81.1   86.6   84.3
US  381544               -80.03 32.90    13   62.3  100.3  116.3   70.0   86.6  180.9  192.3  162.7  115.6   92.6   89.2   81.8
US  382730               -80.33 32.48     3   64.7  103.5  109.3   73.4   78.2  138.6  167.4  172.8  115.2   83.8   94.3   87.0
US  383906               -81.12 32.87    29   70.8  108.5  118.9   78.5   89.9  157.1  152.1  136.9  105.9   73.8   85.2   85.2
US  387281               -80.90 32.53     6   69.1  110.2  112.0   82.7   90.3  150.3  171.9  163.2  111.4   80.2   91.3   92.3
US  388405               -79.85 32.77     2   67.7  108.2  116.2   71.7   74.8  153.4  143.4  157.6  107.4  111.5  103.5   87.3
US  388922               -80.68 32.88    17   67.3  113.0  128.9   79.3   95.8  159.2  176.7  130.8  107.3   86.7   88.0  100.4
US  410016               -99.68 32.42   544   20.5   41.7   27.9   46.9   74.5   73.1   71.5   61.5   77.7   65.4   42.5   25.8
US  410025               -98.52 28.13   133   27.5   40.3   20.3   38.9   76.9   48.2   82.8   31.1  103.7   77.6   40.2   22.1
US  410034              -101.72 32.53   811   10.3   23.9   17.7   30.2   61.4   67.2   63.6   48.8   63.3   50.4   19.1   16.3
US  410040              -101.25 30.35   613   11.6   46.6   15.6   39.6   66.3   35.3   66.4   48.3   68.9   80.9   36.8   14.3
US  410050               -98.16 31.29   322   27.7   74.6   42.6   61.3  113.6   58.6   64.7   22.9   78.9   66.6   67.7   35.7
US  410081               -98.60 26.90   140   25.7   40.2   29.0   32.3   66.1   52.4   87.1   55.2  141.8  102.8   34.9   23.4
US  410120               -99.28 32.73   433   24.6   53.6   35.5   66.2   94.5   76.0   65.5   65.6   97.1   71.4   44.7   31.6
US  410129               -97.57 32.65   241   37.1   67.8   64.5   75.9  114.4   84.5   84.8   57.2  102.9   81.2   61.2   43.7
US  410144               -98.07 27.73    61   25.7   53.6   20.5   41.1   82.6   60.9  110.0   45.0  138.2   90.2   44.9   24.1
US  410174              -103.67 30.37  1366   11.0   16.5    7.2   14.1   38.3   52.5   69.1   59.8   66.8   39.0   18.1   15.3
US  410190               -95.13 31.60    85   64.1   98.7   95.7   86.5  111.5  105.1  139.7   49.8  162.1  104.0  124.2   90.0
US  410204               -95.22 29.42    13   61.3  101.9   75.2   72.0  142.2  164.6  302.3   79.8  224.4  126.7  128.8   82.3
US  410235               -94.67 29.78     7   65.9  100.8   86.5   92.6  150.0  170.2  248.9  105.9  211.4  127.3  140.3  100.3
US  410248              -102.53 32.32   967    8.5   17.0   12.2   22.1   42.7   52.7   70.5   40.2   50.5   44.7   18.2   11.4
US  410257               -95.45 29.15     8   74.3  128.1   96.4   80.3  169.7  179.0  321.3   97.3  237.0  136.6  139.4   97.5
US  410268               -99.90 32.77   518   20.5   47.4   25.3   54.0   85.5   77.2   66.0   61.0  101.2   64.0   35.7   25.7
US  410305               -96.80 28.27     5   50.4   84.6   35.7   51.9  120.8  100.2  158.9   55.7  169.5  117.7   86.8   54.7
US  410337               -97.12 32.70   197   40.6   75.5   75.6   87.6  127.3   76.8   96.7   51.2  123.5   85.5   66.9   48.8
US  410342               -97.79 26.93     9   34.3   59.6   17.7   31.8   87.8   49.9   81.3   49.1  130.5   79.1   32.4   33.0
US  410404               -95.83 32.17   139   49.2   97.2   93.8   89.9  128.8   89.5   65.2   44.7  132.4   98.3  112.2   81.3
US  410428               -97.70 30.30   182   31.6   79.8   46.2   63.1  131.7   87.9   86.6   33.2   97.5   95.9   74.0   46.3
US  410478               -99.40 32.40   530   21.7   49.2   32.9   63.5   73.3   88.8   52.2   60.9   80.5   77.8   57.8   32.1
US  410479              -101.15 29.95   461  -99.0   34.2  -99.0   31.7   47.2   41.5   47.4   36.6   69.3  -99.0   22.0  -99.0
US  410482              -102.32 30.92   777    8.2   22.6    8.0   21.2   48.2   42.2   32.4   31.8   67.2   60.1   21.9   14.2
US  410493              -100.05 31.73   501   18.3   49.3   24.7   46.2   90.3   64.3   49.6   43.6   78.6   58.6   39.5   26.8
US  410498              -103.75 30.98   982   11.2   17.9    6.4   14.3   42.6   30.1   45.5   48.4   56.6   37.3   19.4   13.5
US  410528              -101.17 31.13   783   11.4   53.8   19.6   38.3   70.7   65.4   54.0   39.6   48.3   50.6   33.9   23.2
US  410560               -99.62 28.94   229   15.2   57.3   16.4   54.3   93.6   54.5   57.6   31.6   80.4   81.8   40.1   24.2
US  410569               -95.98 28.98    16   55.5  102.2   66.3   68.0  156.0  137.9  313.1   61.2  208.1  150.0  107.0   69.8
US  410586               -95.00 29.83    10   67.0  109.8   83.3   82.8  144.4  188.6  233.0   83.0  200.2  140.0  150.8   97.6
US  410611               -94.10 30.10     6   75.5  123.2  100.5   87.5  162.3  182.1  291.2  111.6  226.3  158.6  153.1  116.2
US  410635               -95.95 30.78   102   59.0   95.3   78.0   84.4  132.2  105.3  110.4   56.1  175.8  102.6  109.5   84.2
US  410639               -97.70 28.45    78   36.8   66.8   29.8   57.0  101.7   77.9  126.1   48.3  134.3   98.4   59.2   38.4
US  410665               -97.48 31.10   202   34.6   91.6   58.8   68.2  117.0   92.4   75.0   35.4  115.3   87.6   87.0   49.9
US  410690               -98.42 27.60   116   22.8   51.0   19.0   43.2   75.6   51.2   77.4   34.2  128.8   67.4   32.8   20.4
US  410691               -97.45 32.65   241   34.8   66.0   62.1   80.5  111.9   84.3   90.0   49.9  101.4   79.4   55.8   44.2
US  410738               -98.01 30.75   347   31.7   79.4   42.9   70.4  125.7   80.4   80.4   29.0  100.6   86.1   73.8   44.0
US  410764              -103.95 29.45  1264    9.5   10.9    3.0   14.7   31.4   48.6   41.8   35.2   67.4   27.1    8.9   14.0
US  410779              -101.47 31.20   820   11.8   38.4   17.5   36.2   64.9   47.6   76.0   34.6   63.8   54.3   31.1   21.4
US  410786              -101.45 32.25   762   12.6   29.9   14.5   32.5   73.8   63.3   55.4   45.9   79.7   42.3   23.2   15.9
US  410787               -99.58 28.58   152   16.5   45.1   23.2   47.8   81.3   51.3   40.5   32.5   80.0   82.3   36.6   23.4
US  410832               -98.42 30.10   418   35.7   91.5   52.0   66.8  127.2   84.9   95.0   30.0  109.5  108.6   73.7   49.5
US  410839               -98.78 31.82   488   28.1   67.5   37.7   69.1   98.7   66.4   62.4   22.6   86.3   68.9   48.8   30.8
US  410852              -100.10 29.23   296   19.0   50.9   21.8   50.5   83.4   64.4   58.1   31.9   71.0   79.4   45.2   24.3
US  410861              -104.13 30.53  1757   15.4   27.6    9.1   12.1   35.2   48.5   99.5   91.1   68.5   46.6   21.1   16.0
US  410902               -98.72 29.80   434   31.9   83.2   49.2   73.2  121.5   81.6   96.9   37.2  122.4  104.7   84.4   44.2
US  410917               -93.65 30.73    26   85.3  140.0  132.3   98.8  132.1  158.9  245.9  106.9  175.8  103.9  162.8  146.3
US  410950              -102.97 29.18   573    8.3   13.3    3.4   10.3   37.3   32.7   34.7   28.5   30.8   28.6   11.0   10.2
US  411007              -100.42 29.32   341   17.0   52.6   18.9   57.6   74.0   68.1   43.0   30.6   65.8   63.4   38.7   22.0
US  411017               -99.33 31.12   524   20.8   64.5   29.4   51.9   95.4   64.8   87.7   26.9   90.9   56.8   48.6   29.5
US  411035               -98.12 32.67   248   33.5   63.6   49.6   73.7  106.9   73.0   78.6   42.2   86.8   78.7   54.8   33.8
US  411042               -98.93 32.75   369   28.0   49.6   35.9   64.6   84.5   73.7   65.8   42.2   91.4   86.3   45.9   31.3
US  411045               -96.68 31.17   143   45.9   86.6   70.6   79.3  121.9   67.9   97.8   35.8  138.4   95.9   96.1   63.0
US  411048               -96.40 30.15   108   53.0  101.8   76.7   80.9  151.3  117.1  113.7   45.5  162.5  111.4  117.7   75.5
US  411089               -94.28 31.32    82   81.5  118.0  119.5   91.6  122.1  153.7  164.4   92.7  182.7   85.0  142.0  116.7
US  411136               -97.43 25.90     6   32.6   30.2   10.8   38.5   76.6   47.9   64.1   49.3  131.1   85.2   38.2   30.3
US  411138               -99.00 31.72   422   25.5   68.8   38.6   65.8   92.9   76.0   63.5   20.6   78.7   67.6   52.1   38.5
US  411188               -96.05 31.47   110   64.3  108.1   95.4  104.3  115.5   93.1   94.9   37.3  154.7  101.4  124.5   83.0
US  411215               -98.45 29.75   335   36.0   85.7   46.1   70.0  130.8   82.3   97.9   33.8  116.3  110.3   82.2   49.3
US  411239               -99.23 32.00   471   27.2   56.9   36.4   52.6   89.3   93.0   59.1   43.0   88.9   70.7   50.9   28.8
US  411250               -98.23 30.73   389   31.8   77.5   45.8   66.7  128.1   78.8   73.5   23.0   92.9   88.5   67.9   39.4
US  411314               -96.70 30.53   111   50.6  100.1   70.2   90.5  137.4  101.5   82.7   36.7  153.9  100.7   91.4   68.9
US  411348               -96.98 30.85   119   41.6   89.9   57.5   80.5  123.6   73.5   80.2   31.0  138.7   83.4   93.7   56.8
US  411395               -99.12 29.90   521  -99.0   65.0   45.2   66.3   87.2   80.1  170.2   22.1  137.4   96.5   70.8  -99.0
US  411398              -100.02 29.68   448   22.0   56.5   25.6   64.6   94.7   70.3   69.0   43.1   84.8   91.3   52.0   27.5
US  411416              -104.68 30.15   877    7.4    9.6    3.6    8.3   23.8   42.0   53.1   57.1   52.4   29.9   12.1   11.7
US  411425               -95.85 32.52   159   57.6  102.0   90.2  106.7  125.8   97.7  106.8   43.6  114.3  100.3  112.3   88.8
US  411429               -98.20 29.87   305   38.2   81.9   46.6   66.9  131.2   82.1   99.7   34.2  128.6   97.8   88.4   50.1
US  411486               -99.88 28.53   195   17.2   41.6   18.3   44.8   88.9   52.7   37.4   35.6   74.6   75.2   32.6   21.8
US  411490               -96.90 32.98   165   42.0   68.8   75.6   89.1  127.6   69.4   87.4   66.7  124.2   92.8   70.6   53.1
US  411492              -100.67 29.80   564   14.3   47.8   19.3   49.4   83.3   55.9   69.2   31.8   74.0   63.6   37.2   18.2
US  411500               -94.37 32.15   104   79.7  106.7  110.3   95.7  122.1  125.2  148.8   79.9  159.4  100.0  150.5  110.5
US  411511              -101.02 31.66   752   12.1   36.8   19.5   33.3   70.0   55.6   54.3   42.0   64.5   58.5   32.8   24.5
US  411521               -98.95 30.70   368   21.6   62.2   30.9   66.1  103.2   61.7   70.1   34.7   61.8   86.3   66.0   21.7
US  411524              -103.50 29.13   661    9.5   13.0    4.8   12.1   41.5   38.0   46.1   41.9   46.5   30.7   13.2   11.7
US  411528               -99.62 28.35   166   14.1   31.9   19.5   45.0   64.2   58.1   35.4   33.0   78.9   80.1   30.1   23.5
US  411541               -97.46 30.04   141   39.7   87.6   55.1   67.1  132.4   90.0   90.7   33.0  121.3  113.5   96.2   53.6
US  411578               -94.17 31.80    99   80.3  118.1  123.4   96.7  134.5  140.8  159.1  106.6  185.7  100.2  138.4  110.5
US  411596               -95.98 31.27   108   58.6  103.1   82.6   95.0  112.4   95.0   98.0   45.7  148.2   96.3  104.1   75.5
US  411625               -97.92 32.15   363   34.9   72.0   57.0   75.4  117.5   75.8   76.6   38.2  100.2   78.6   58.3   43.2
US  411651               -97.45 27.58     8   31.7   62.6   20.8   48.1   82.5   55.5   83.9   56.0  148.6  114.4   40.8   30.1
US  411663               -98.75 28.93   134   23.2   56.9   24.3   52.1  112.1   61.4   76.8   33.1  102.7   87.6   52.8   29.6
US  411671               -97.39 29.27    87   38.3   90.8   43.9   71.8  118.1   89.4  150.1   49.2  150.5   70.7   59.3   64.3
US  411715              -103.30 29.27  1616   15.6   22.6    7.1   17.7   54.1   50.4   72.6   75.6   69.3   43.4   19.0   17.2
US  411720               -98.26 28.47    70   27.6   52.3   27.1   50.6   88.4   58.7  110.5   30.1  105.7   70.0   48.8   28.8
US  411800               -97.40 32.33   239   38.0   70.9   68.8   89.1  133.1   85.6   74.7   48.8   99.4   81.6   61.3   44.4
US  411810               -95.08 30.37    60   73.9  130.4  106.6   88.9  162.6  152.2  195.8   77.9  159.6  129.7  132.0  108.6
US  411838               -95.68 29.70    27   52.2  107.7   77.0   64.3  154.1  138.5  231.5   77.2  172.7  128.2  113.4   78.7
US  411843              -100.37 30.18   686   23.0   71.7   18.8   38.6   88.1   67.1   69.0   40.3   64.5   67.3   47.3   18.4
US  411875               -99.43 31.83   527   24.1   58.5   33.4   58.7  105.8   78.6   71.7   39.0   92.8   68.0   49.3   30.9
US  411889               -96.35 30.58    96   48.9   89.5   69.0   82.7  127.8   97.8  105.3   47.6  167.8  102.5   98.4   68.4
US  411911               -96.53 29.72    61   54.2  102.7   74.2   79.2  183.1  121.5  210.6   47.7  164.9  106.5  105.9   68.4
US  411914               -98.58 31.90   410   31.0   66.5   41.1   73.2  100.1   72.6   65.1   24.8   99.1   60.5   59.4   34.1
US  411920               -98.89 29.96   438   28.6   65.6   41.6   61.8  106.9   94.3  155.7   41.2  114.0  115.2   51.1   36.0
US  411925              -101.18 29.68   484    8.8   48.2   10.1   30.4   49.7   49.7   49.3   20.7   62.0   38.8   29.9   19.7
