AK 910                  -141.12 64.07   793    9.3   10.7   15.9    2.5   23.6   76.3   72.6   75.0   15.4   26.2   18.2   23.8
AK 9102                 -166.35 65.26     5   29.6   19.8   32.2   10.5   11.0   26.3   45.9   44.6   28.9   31.0   28.0   32.2
AK 9121                 -135.24 57.78     6  118.1  141.7  113.2   95.7   87.4  122.9  107.3  112.7  215.3  351.1  180.3  212.1
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   73.1   90.8   79.8   58.7  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  147.7  247.3  250.0  170.1  -99.0  -99.0  -99.0  -99.0  -99.0  385.3  311.4  286.1
AK 9313                 -143.03 63.35   494    9.1    9.6    5.7    4.9   10.3   89.8   67.6   32.0   24.4   20.2   15.9    9.7
AK 9385                 -145.18 61.65   457   18.9   28.2   15.7    9.0   11.5   43.5   61.5   30.6   31.2   44.7   40.3   35.5
AK 9399                 -130.93 54.80    11  213.2  180.0  159.1  139.2  134.4  158.9   81.1  150.5  234.2  384.4  247.1  294.6
AK 9410                 -145.77 63.43   735   47.8   83.6   90.4   51.6   24.4  138.0  132.1  124.1  120.3  147.9   88.3  100.0
AK 9421                 -150.53 60.55   100   19.1   26.6   23.2   18.1   24.5   36.7   53.1   51.3   52.2   62.3   32.8   32.4
AK 9460                 -151.41 59.43    19  202.4  177.5  182.7  184.5   94.8   64.9   48.4   93.2  193.8  316.5  221.8  270.9
AK 9489                 -146.93 64.86   181   14.1   12.5   17.2   12.2   15.6  109.9   78.0   87.7   44.4   38.4   35.2   28.3
AK 9511                 -153.32 57.72    15  148.6  106.7  128.5  122.6  107.4   98.2   59.7   58.0   97.7  254.4  179.3  170.2
AK 9539                 -152.13 69.37    95   13.1    9.0    7.9   11.1    1.1   36.1   24.9   29.2   11.1   25.5   15.9   14.5
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   91.3   74.8  -99.0  144.7  147.7  190.7  -99.0  -99.0
AK 9564                 -160.80 63.88     5   20.4   14.4   27.5   18.3   18.1   64.4   76.1   84.9   72.2   45.7   40.8   32.4
AK 9641                 -147.87 64.85   145   13.5   12.6   14.6    9.0   10.0   88.5   65.5   64.8   30.6   32.5   46.7   30.0
AK 9686                 -146.35 61.13     7  140.4  154.5  166.8   85.6   81.0   90.7  138.0  149.5  207.0  288.5  174.9  196.8
AK 9699                 -150.97 59.83    46   52.1   52.7   53.0   36.8   27.8   37.9   34.6   41.7   73.3  128.2  100.0   73.8
AK 9729                 -160.05 70.62     9    5.1    0.3    6.1    8.2    4.7   13.4   61.4   58.5   15.0   25.0    8.2    6.8
AK 9739                 -168.05 65.62     3   21.8    9.1   14.0    7.8   12.2   35.6   73.1   84.2   74.4   42.6   22.5   21.8
AK 9759                 -149.43 61.53    15   20.1   27.8   23.4   17.5   20.5   52.1   84.9   65.8   68.6   75.4   37.7   33.5
AK 9790                 -150.00 61.70    81   29.3   32.3   30.7   33.3   25.0   56.7   79.0   77.8   86.0  122.5   54.1   57.6
AK 9829                 -148.68 60.78    12  457.3  456.1  465.8  429.4  347.4  303.2  366.7  352.4  492.4  738.9  576.4  653.3
AK 9859                 -151.55 67.55   361   11.9    4.4   11.6    5.3    8.9   89.4   59.3   72.5   45.4   29.4   16.9   19.7
AK 9861                 -150.05 61.74   111   37.0   52.9   35.3   22.6   23.0   55.8   76.1   82.1  117.7  111.8   53.8   56.8
AK 9864                 -150.05 61.77    70   26.1   31.3   36.8   29.0   21.9   66.4   62.3   75.7   67.0  115.8   59.9   60.1
AK 9869                 -150.16 67.43   371   25.5   18.2   15.7   15.4   17.1  121.3   64.7   75.9   60.4   34.8   35.4   28.8
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   37.4   69.4  107.5   86.5  145.5  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  170.1  152.6  121.7  113.6  121.7  166.5  113.3  143.8  253.3  359.3  213.3  250.2
AK 9930                 -142.50 60.08    10  224.2  228.8  214.4  190.6  140.7  178.5  170.7  225.5  364.4  584.2  300.7  325.6
AK 9941                 -139.67 59.52     9  291.8  255.6  323.9  249.5  210.7  245.2  251.2  287.5  473.7  706.8  393.0  405.4
AZ 100                  -113.52 34.24   422   27.8   19.3   16.5    7.5    2.7    1.5   14.6   52.9   32.6   21.9   32.0   17.4
AZ 1001                 -112.07 36.20  2561   82.6   55.6   57.2   26.2   16.1    9.3   55.9   55.1   48.5   38.4   52.7   40.6
AZ 1026                 -112.58 33.37   265   25.1   18.5   14.9    4.6    2.3    1.1   18.0   37.8   31.7   16.5   31.5   19.4
AZ 1050                 -114.57 35.13   165   19.6   17.2   14.1    4.8    1.3    0.9    5.7   28.0   18.1   13.4   17.4   12.7
AZ 1059                 -112.15 34.20   763   56.7   42.7   34.9   16.0    4.8    5.8   58.5   63.7   51.2   30.1   64.5   43.2
AZ 1169                 -111.40 35.88  1270   16.3    9.7   10.4    7.3    5.9    2.7   17.3   25.9   24.9   13.8   12.9   10.7
AZ 1231                 -110.53 31.55  1527   38.1   25.0   13.8    6.9    6.0   22.7  124.8  122.7   72.8   46.3   49.5   27.9
AZ 1248                 -109.53 36.15  1710   24.9   15.9   17.4   12.6   10.3    7.1   38.4   28.6   27.3   24.1   28.2   16.2
AZ 1282                 -111.90 33.80   771   52.9   36.3   31.7   12.4    4.0    6.2   38.4   48.8   34.4   29.6   54.5   33.4
AZ 1306                 -111.75 32.88   425   26.4   18.0   15.6    5.6    2.7    4.6   26.5   64.4   26.7   22.2   38.1   23.4
AZ 1314                 -111.53 33.00   433   27.6   21.3   17.6    6.5    2.6    3.7   28.4   40.2   24.2   24.8   37.7   26.5
AZ 1353                 -112.37 33.98   607   54.1   40.9   40.0   14.7    5.0    5.6   39.7   65.4   45.3   23.4   66.6   37.0
AZ 1361                 -111.95 33.83   647   51.5   42.4   31.0   14.7    6.6    4.5   18.9   37.3   43.2   21.1   60.2   35.4
AZ 1419                 -112.38 34.97  1418   31.6   30.3   28.2   15.1    9.4    8.9   53.7   68.3   44.2   27.7   44.9   24.4
AZ 1514                 -111.68 33.22   434   30.6   23.5   19.7    6.7    2.3    1.9   22.6   40.6   28.3   20.8   42.3   23.5
AZ 1574                 -110.92 34.53  2136   47.5   34.3   31.3   16.6   14.5   11.7   96.6   81.1   56.7   35.4   64.3   36.8
AZ 159                  -109.13 33.85  2454   42.3   30.6   19.5   12.8   11.1   36.1  111.5   71.0   85.3   57.4   70.7   35.4
AZ 1614                 -111.70 34.35   808   63.3   44.7   39.3   20.0    7.1    9.4   61.7   75.1   58.7   35.2   66.7   48.8
AZ 1654                 -112.45 34.75  1448   29.8   28.3   23.8   12.6    6.5    9.2   57.1   61.1   44.5   23.4   33.4   21.0
AZ 1664                 -109.35 32.00  1616   40.0   26.1   15.9    8.3    9.0   28.8  127.4   78.7   85.0   45.7   64.0   34.7
AZ 174                  -109.12 33.73  2052   42.5   35.5   23.1   11.9   15.7   33.9   92.9   64.9   81.9   57.0   86.3   38.0
AZ 1749                 -110.48 34.03  1518   60.6   39.3   37.7   18.1    8.7   20.9   71.8   80.1   49.1   47.1   70.6   41.4
AZ 1760                 -110.32 34.38  1927   37.8   28.5   28.5   12.8   10.8    9.1   71.6   64.8   67.2   31.5   61.4   41.6
AZ 1849                 -109.28 33.05  1061   32.5   21.9   13.4    5.4    7.3   16.8   69.9   38.2   62.8   33.6   42.9   32.0
AZ 1870                 -109.88 32.05  1274   23.1   17.5    9.0    4.2    5.1   12.3   83.2   52.8   58.4   35.1   32.1   20.9
AZ 1874                 -109.95 31.95  1448   44.2   35.6   16.1    9.8    8.2   17.0  104.7   72.8   63.2   37.3   57.6   31.8
AZ 1920                 -112.98 37.00  1527   36.1   32.3   35.0   20.8   11.8    5.4   24.9   34.8   35.8   23.4   35.5   18.1
AZ 2020                 -112.87 34.17   921   45.1   29.9   32.3   12.4    6.5    6.2   29.5   40.6   34.9   31.1   43.5   27.7
AZ 2099                 -111.42 36.63  1947   17.2   13.9   19.3   11.7    6.8    2.5   29.4   36.5   23.6   18.6   22.1    8.1
AZ 2109                 -112.17 34.30  1150   47.9   37.5   30.1   14.6    6.5    6.8   54.7   66.0   56.1   28.8   54.3   33.0
AZ 2140                 -110.25 31.35  1598   54.7   33.6   17.8    7.2    7.6   23.7  141.9  105.2   80.3   53.3   58.1   37.9
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   16.3    3.2    1.5  -99.0  -99.0   86.9  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805  104.9   80.9   69.3   27.5   10.4   13.0   96.9  115.5   77.2   33.2  102.5   71.4
AZ 2434                 -113.51 32.89   148   16.8    8.1    8.7    2.0    1.0    0.1    3.6   24.4   18.3   14.8   17.0   13.6
AZ 2440                 -114.57 35.19   182   19.7   14.5   15.4    6.5    2.6    1.0    3.5   19.3   19.5   10.3   18.3   12.1
AZ 2462                 -112.08 33.58   383   35.6   34.3   25.5    8.2    3.9    3.7   18.4   31.1   22.1   17.2   42.0   26.8
AZ 2545                 -109.85 36.85  1531   17.4   10.8   13.7    9.2    6.5    3.0   15.1   16.2   19.3   18.9   19.3    9.9
AZ 2648                 -109.60 32.17  1556   33.5   21.8    9.8    5.6    7.8   22.7   94.7   57.0   60.6   38.9   48.9   27.7
AZ 2664                 -109.60 31.47  1249   20.5   12.5    5.6    3.3    5.7   21.7  100.8   66.2   68.5   34.6   35.2   18.0
AZ 2742                 -111.95 34.35  1232   60.8   43.9   41.2   20.0    7.5   10.4   65.8   85.0   60.1   33.4   64.8   38.0
AZ 2754                 -109.12 32.75  1116   27.6   18.4    8.9    4.2    5.0   16.4   72.0   36.0   42.9   31.0   36.7   24.5
AZ 2779                 -109.48 33.40  1556   41.8   26.8   22.6    8.9    8.0   28.5   89.6   61.0   58.4   38.3   57.1   35.0
AZ 2781                 -109.48 33.35  1485   42.9   25.2   18.6    8.2    7.7   24.8   93.7   54.4   53.8   46.3   56.0   33.5
AZ 2797                 -110.53 31.73  1495   32.2   17.8   10.2    5.0    4.7   12.9  109.9   98.1   73.2   45.4   39.0   22.5
AZ 2807                 -111.53 32.83   471   27.3   18.9   17.6    6.4    4.0    3.5   35.6   54.3   29.5   28.5   41.2   29.0
AZ 287                  -111.38 31.98   838   27.6   19.0   11.7    4.7    6.3   11.1   87.9   85.8   62.1   36.6   34.0   21.4
AZ 3010                 -111.67 35.13  2136   68.0   54.6   55.3   34.5   13.6    9.7   88.5   75.8   67.4   37.3   66.1   50.3
AZ 3027                 -111.38 33.03   459   33.5   23.7   20.7    9.2    3.0    5.3   35.1   43.9   30.4   24.5   40.7   31.9
AZ 3082                 -110.10 34.15  1862   58.3   35.0   34.0   14.1    8.2   21.6   83.5   88.1   59.2   46.2   63.3   38.0
AZ 309                  -110.25 31.90  1125   29.1   16.0    7.9    4.8    5.6   22.4  109.4   91.5   66.7   40.1   32.0   18.4
AZ 3110                 -109.93 32.62  1479   34.7   21.9   18.1    8.2    6.4   14.5   81.7   61.2   60.6   41.1   47.5   29.9
AZ 3150                 -109.98 33.03   836   29.9   19.6   12.5    5.1    4.9    9.4   46.7   26.1   39.8   26.3   31.6   24.4
AZ 3160                 -111.73 35.27  2240   64.0   49.4   52.2   33.2   14.6   11.2   96.2   85.8   65.4   33.0   59.3   42.7
AZ 3258                 -109.18 33.33  1318   42.0   24.2   16.6    7.5    8.2   23.0   87.1   48.1   61.1   49.0   49.9   28.1
AZ 3303                 -109.57 35.72  1933   27.0   20.6   20.7   16.9    8.0    8.7   49.5   36.7   36.7   26.9   33.3   21.2
AZ 3393                 -112.72 32.95   224   22.5   15.7   11.5    4.4    3.1    0.8   19.0   40.8   22.6   14.0   31.4   19.4
AZ 3448                 -111.28 34.12   884   62.1   44.5   37.1   15.3    7.2    8.7   68.2   83.9   50.7   40.6   70.1   43.0
AZ 3635                 -109.38 33.20  2074   48.3   32.3   24.4   11.8   10.0   32.4  111.3   52.2   74.4   46.8   73.9   32.9
AZ 3668                 -110.98 31.88   884   26.3   22.6   12.3    5.1    5.8   14.6  113.2   99.2   71.9   56.1   43.0   22.7
AZ 3683                 -109.47 34.02  2588   56.3   35.3   32.2   19.2   14.8   41.7  126.7   84.3   85.3   54.4   74.7   45.6
AZ 3698                 -109.38 33.25  2030   62.2   44.3   25.7   10.3    9.8   25.6   85.4   51.0   58.7   48.6   68.4   34.7
AZ 3702                 -112.48 33.50   354   35.6   20.4   17.5    4.8    2.3    1.1   20.3   38.7   29.4   17.4   35.0   21.6
AZ 380                  -111.32 31.58  1120   35.4   26.6   14.8    4.9    7.3    9.8  135.4  133.3   71.6   49.1   51.9   28.4
AZ 3828                 -111.40 34.73  2280  100.7   70.0   74.4   37.3   16.8   11.3   89.9   78.8   77.5   43.3   79.2   62.3
AZ 3852                 -113.17 33.53   372   24.6   17.5   16.8    4.2    2.5    0.6   12.0   41.8   27.5   15.5   30.6   18.3
AZ 3961                 -110.55 34.40  2009   44.4   34.9   29.2   14.8   11.8   13.4   96.9   77.4   66.7   39.2   60.2   39.5
AZ 4053                 -112.88 34.48  1012   53.1   39.1   37.3   17.1    6.0    5.1   42.3   74.8   50.0   28.5   59.8   30.9
AZ 4089                 -110.17 34.90  1549   19.8   15.9   12.5    7.7    6.9    4.7   32.2   36.3   34.3   22.4   23.9   14.2
AZ 415                  -111.17 32.25   860   30.6   14.4   12.3    4.0    4.0   10.0   47.0   64.3   49.4   34.0   38.5   20.8
AZ 4182                 -111.72 33.98   616   57.8   39.2   31.1   13.5    4.5    6.9   47.0   50.6   44.6   31.7   62.6   38.8
AZ 4335                 -112.10 36.10   784   22.6   23.2   23.3   12.7    7.0    5.1   24.7   41.8   30.6   20.1   25.2   18.4
AZ 4345                 -110.93 33.62   677   44.2   26.2   25.7    5.5    6.6    1.6   47.5   59.6   43.7   29.0   60.9   34.8
AZ 4391                 -111.62 34.40  1157   72.5   51.5   48.7   27.1    8.9   10.0   67.7   78.0   62.6   39.1   72.3   47.9
AZ 4418                 -112.22 36.73  2386   62.4   42.8   60.5   30.9   15.0   10.5   56.3   60.0   39.6   36.3   51.6   34.5
AZ 4453                 -112.12 34.75  1599   51.4   47.8   43.8   24.5   10.3    9.9   89.5   93.2   52.2   32.5   60.2   30.3
AZ 4508                 -111.75 34.97  1565   94.2   74.7   72.3   46.3   17.1   12.0   76.4   71.5   78.3   48.0   87.9   62.8
AZ 4528                 -111.08 36.60  1830   19.3   19.2   19.4   11.2    5.1    0.7   26.6   24.4   23.8   22.4   22.3   14.5
AZ 4578                 -110.28 36.73  1739   16.8   10.4   16.6   10.9    9.0    3.2   30.3   29.4   26.3   26.5   21.8   11.1
AZ 4586                 -110.20 35.82  1892   24.0   21.1   23.3   15.2    7.6    7.4   40.9   36.5   32.6   24.9   28.2   22.1
AZ 4590                 -110.90 33.05   558   57.8   36.7   25.3    9.5    5.3    9.9   43.6   71.8   32.1   32.2   56.8   38.0
AZ 4594                 -110.97 33.10   564   57.2   36.2   28.2   11.7    5.1    5.7   40.9   72.7   42.3   34.5   60.9   38.3
AZ 4645                 -114.02 35.20  1079   28.2   22.1   23.0   14.0    3.6    4.6   11.3   50.9   32.9   19.6   27.6   19.2
AZ 4675                 -111.60 31.97  2073   65.9   48.3   29.7   11.7   12.6   16.2  141.0  169.0   88.2   66.2   84.0   54.7
AZ 4686                 -109.70 35.55  1982   28.7   16.1   16.5   13.0    7.6    7.1   35.7   28.7   31.8   29.6   28.7   17.8
AZ 4698                 -110.30 32.80  1101   51.4   32.1   24.1    9.8    7.2   21.4   77.0   64.5   63.9   38.3   60.4   36.4
AZ 4702                 -113.87 33.27   541   28.2   12.4   12.8    6.3    2.1    0.2    4.7   31.0   38.2   19.2   22.8   15.6
AZ 4761                 -114.36 34.48   145   14.7    9.0    9.7    4.2    0.8    1.0    6.4   16.3   14.3   10.1   15.0    8.3
AZ 4829                 -112.15 33.33   340   24.6   18.5   15.7    4.9    2.3    6.2   31.8   36.0   28.4   20.4   31.6   20.4
AZ 4849                 -111.60 36.87   979   13.1   11.1   13.9   10.3    5.4    2.4   21.1   23.1   16.8   16.1   15.1    8.3
AZ 487                  -112.48 35.18  1547   23.3   27.6   29.2   11.7   10.4    9.8   67.0   61.9   32.8   23.9   42.9   19.1
AZ 4872                 -110.97 35.28  1434    9.3   10.1   14.4    6.5    4.2    5.5   36.8   26.5   35.2   16.1   19.3   11.1
AZ 490                  -112.48 35.29  1621   31.2   27.5   30.1   17.3    8.4    9.0   59.3   64.2   47.1   25.7   37.9   22.2
AZ 4977                 -112.37 33.50   314   29.4   24.3   16.4    6.0    1.8    1.6   20.3   30.2   29.8   18.4   33.1   22.2
AZ 498                  -111.25 33.08   499   37.0   26.3   22.6    8.6    3.3    2.9   32.2   49.8   25.6   19.4   46.8   31.0
AZ 4995                 -113.90 36.88   581   27.3   28.3  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   13.1  -99.0   33.2   14.0
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    5.2   30.6   98.6   31.6   26.1  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   32.7   12.9   23.2   14.0    8.1    6.8   39.4   30.7   33.2   24.4   28.8   22.9
AZ 5204                 -109.62 36.37  1620   16.5   13.1   11.9    9.3    6.8    4.9   34.2   30.9   24.4   22.3   21.7   11.9
AZ 5270                 -112.03 33.12   354   26.1   19.8   13.7    4.8    1.9    6.3   28.0   34.5   21.5   17.3   31.5   21.0
AZ 5274                 -112.10 32.92   427   21.1   14.3   12.2    4.8    2.3    2.1   21.5   52.5   25.5   23.4   30.9   20.7
AZ 5312                 -109.55 33.75  2380   87.9   54.3   44.2   22.4   14.0   43.0  144.4  101.2   87.9   57.8   95.0   61.0
AZ 5412                 -109.85 34.07  2232   92.3   59.1   59.5   27.4   14.9   27.4  109.2   80.7   81.3   61.1  104.0   63.5
AZ 5418                 -109.57 31.60  1271   20.1   11.3    6.0    2.6    4.5   17.1   88.2   63.8   51.6   27.9   33.6   16.0
AZ 5426                 -114.05 36.00   976   24.4    7.7  -99.0   14.9    4.8  -99.0  -99.0  -99.0   39.8   25.1   26.3    5.9
AZ 5467                 -111.87 33.42   375   30.3   21.1   16.9    6.2    3.2    2.4   26.4   34.9   28.1   18.3   37.5   22.3
AZ 5512                 -110.88 33.40  1085   68.2   43.6   34.8   12.4    7.5    9.1   72.0  100.5   53.4   40.7   79.5   53.3
AZ 5627                 -113.77 32.73   165   16.1   10.7    8.0    4.5    0.9    0.9    7.1   34.1   12.2    9.2   13.9   14.8
