CN 3075320              -117.50 55.22   972  -99.0  -99.0  -99.0   35.6   66.4  129.8   92.2  103.7   55.9   28.5  -99.0  -99.0
CN 3075349              -119.42 58.50   536   30.3   22.4   26.3   19.7   60.1   86.0  100.7   73.8   50.7   20.5   33.0   22.8
CN 3075491              -115.12 56.67   610  -99.0  -99.0  -99.0  -99.0   65.0  126.2   98.2   89.5   54.3   24.5  -99.0  -99.0
CN 3075600              -118.78 55.75   610   31.0   24.9   23.7   24.6   53.1   93.9   80.1   65.9   49.0   25.4   33.0   28.9
CN 3075688              -119.72 55.62   960  -99.0  -99.0  -99.0  -99.0   55.9  109.1   99.6   82.5   57.0  -99.0  -99.0  -99.0
CN 3075790              -113.35 57.23   823  -99.0  -99.0  -99.0  -99.0   33.9   96.5  118.6  101.6   48.4  -99.0  -99.0  -99.0
CN 3075858              -118.67 55.43   780   36.8   27.2   30.8   31.0   64.0  131.9   94.1   86.2   56.4   28.5   42.8   39.3
CN 3075937              -117.75 54.42   884   45.5   35.8   36.4   32.4   68.6  147.3  118.0  114.6   67.2   23.4   41.6   46.2
CN 3075940              -118.42 54.23  1274  -99.0  -99.0  -99.0  -99.0   89.6  159.2  130.0  141.3   84.2   45.5  -99.0  -99.0
CN 3075L48              -119.70 58.35   579  -99.0  -99.0  -99.0  -99.0   58.9   93.9  114.3   61.5   54.1  -99.0  -99.0  -99.0
CN 3076020              -118.30 54.40  1158  -99.0  -99.0  -99.0  -99.0   78.8  153.5  115.6  127.1   75.4  -99.0  -99.0  -99.0
CN 3076040              -117.53 54.68   969  -99.0  -99.0  -99.0   34.2   75.4  138.1   99.8  112.3   66.7   29.3  -99.0  -99.0
CN 3076060              -119.20 54.93   762   44.1   29.4   41.3   31.1   59.5  117.5   85.1  101.4   71.2   36.1   43.4   39.5
CN 3076071              -118.83 55.78   630   33.9   28.2   29.9   22.0   47.5   95.5   78.0   64.4   47.2   28.9   36.3   34.4
CN 3076108              -117.78 59.63   707  -99.0  -99.0  -99.0  -99.0   41.0  116.2   91.5   55.5   25.0  -99.0  -99.0  -99.0
CN 3076110              -117.17 59.63   297   17.7  -99.0   10.0  -99.0   26.2   89.1   63.7   82.8   16.1  -99.0   26.0  -99.0
CN 3076320              -116.75 54.92   853  -99.0  -99.0  -99.0   22.2   80.6  159.8  113.9  115.6   70.3   41.5  -99.0  -99.0
CN 3076362              -115.67 57.33   884  -99.0  -99.0  -99.0  -99.0   72.1  139.4  111.1   97.1  -99.0  -99.0  -99.0  -99.0
CN 3076365              -114.12 56.47   762  -99.0  -99.0  -99.0  -99.0   66.8  119.4  105.7   93.8   58.6  -99.0  -99.0  -99.0
CN 3076566              -114.42 56.80   762  -99.0  -99.0  -99.0  -99.0   70.5  128.7  112.8  100.0   64.8   35.4  -99.0  -99.0
CN 3076675              -117.27 55.07   762   38.0   26.8   28.8   26.4   55.9  111.7   87.9   93.7   50.5   25.8   38.9   36.8
CN 3076908              -113.83 55.97   545   28.8   19.3   20.5   18.2   64.2  101.1   98.6   85.9   47.9   26.1   23.8   30.1
CN 3076913              -115.43 57.78   793  -99.0  -99.0  -99.0  -99.0   74.3  147.7  127.4   92.9   50.0  -99.0  -99.0  -99.0
CN 3076940              -118.38 55.78   561   34.2   27.5   27.9   26.0   55.0   95.9   76.6   76.7   52.0   29.2   34.5   32.5
CN 3077250              -117.57 58.65   701  -99.0  -99.0  -99.0   21.9   60.1  118.2  118.6   78.4   56.2   30.6  -99.0  -99.0
CN 3077420              -115.47 56.18   610  -99.0  -99.0  -99.0  -99.0   64.0  131.1  100.1   86.2   64.6  -99.0  -99.0  -99.0
CN 3077440              -119.23 55.70  1093  -99.0  -99.0  -99.0   28.5   61.3  122.5   94.8   81.9   60.0   33.9  -99.0  -99.0
CN 3077480              -118.02 56.43   853  -99.0  -99.0  -99.0   18.1   62.5  109.7  101.8   70.0   50.7   26.2  -99.0  -99.0
CN 3077615              -118.95 55.62   727   34.3   18.5   27.8   22.6   42.2  107.5   93.3   67.7   52.3   24.5   34.9   34.9
CN 3077662              -119.13 56.50   640  -99.0  -99.0  -99.0   16.0   45.6   90.9   98.9   54.5   40.4   23.1  -99.0  -99.0
CN 3077678              -116.33 59.90   305  -99.0  -99.0  -99.0  -99.0   33.7   93.1   93.5   45.5  -99.0  -99.0  -99.0  -99.0
CN 3078000              -119.17 58.58   610  -99.0  -99.0  -99.0  -99.0   64.2  116.9  131.6   78.5   61.6   29.8  -99.0  -99.0
CN 3079959              -119.48 56.33   643   31.7   23.8   23.5   17.7   56.9   90.9   88.5   62.6   45.6   27.4   33.1   27.4
CN 307A954              -113.22 58.88   253  -99.0  -99.0  -99.0  -99.0   38.6   68.1   85.4   63.1  -99.0  -99.0  -99.0  -99.0
CN 307CE64              -117.52 59.20   395  -99.0  -99.0  -99.0  -99.0  -99.0  106.5   82.6   75.1   20.8  -99.0  -99.0  -99.0
CN 307KPFP              -113.88 58.70   241  -99.0  -99.0  -99.0  -99.0   44.0  102.5   89.1   55.8   21.4  -99.0  -99.0  -99.0
CN 3081680              -110.28 54.42   541   26.0   15.2   23.0   21.1   60.5   76.1   82.5   75.7   40.5   15.7   24.2   25.7
CN 3083480              -111.00 54.42   549   20.9   13.9   20.2   19.8   61.1   73.7   69.6   75.5   40.6   12.9   20.1   21.4
CN 3083725              -110.77 54.42   579  -99.0  -99.0  -99.0   22.5   52.1   75.2   77.8   79.6   39.3   13.5   18.0  -99.0
CN 4010100              -101.80 49.45   585   22.6   21.7   26.2   45.8   61.9   69.2   55.3   38.7   43.2   16.2   15.1   18.5
CN 4010150              -104.73 49.62   728   22.6   21.7   30.4   38.4   65.8   51.9   52.5   41.2   36.8   17.8   15.4   24.0
CN 4010240              -102.53 49.63   604   21.7   18.7   25.7   40.5   53.5   55.3   64.2   52.5   38.0   17.0   16.3   19.9
CN 4010310              -102.22 50.82   536   18.8   15.3   24.5   29.5   54.4   59.3   63.0   54.6   48.9   20.4   15.3   16.9
CN 4010395              -103.62 50.78   576   26.4   15.7   23.6   25.3   49.4   57.8   65.8   38.6   38.2   20.1   15.1   18.3
CN 4010400              -102.28 50.90   526   28.0   21.5   39.4   31.9   51.5   59.6   60.7   53.5   48.6   22.6   21.8   24.1
CN 4010570              -102.98 49.45   588   18.7   16.6   23.0   46.3   49.1   49.1   60.3   54.7   37.5   16.5   14.7   15.7
CN 4010840              -105.27 50.15   594   12.7   13.9   14.5   26.5   55.9   57.1   46.5   39.7   34.8   15.6    7.6   13.7
CN 4010879              -102.57 50.37   600   17.9   13.0   24.1   35.7   51.5   53.5   53.3   55.6   49.9   23.8   17.4   18.1
CN 4010984              -105.38 50.55   588    4.4    4.2    4.8   15.5   53.9   56.9   46.0   40.9   34.0   15.4    1.1    3.1
CN 4011095              -102.38 51.63   482   24.0   17.6   33.5   31.4   52.7   75.7   63.1   64.7   54.1   25.3   25.4   22.5
CN 4011120              -105.65 49.82   701   20.5  -99.0   23.9   30.5   61.0   58.1   49.6   46.1   36.8   16.1   15.6   16.9
CN 4011160              -102.27 49.63   631   19.5   16.9   26.6   44.7   58.3   61.3   59.9   57.9   40.4   19.1   14.9   17.6
CN 4011250              -101.75 49.22   515   24.8   22.0   31.7   57.6   62.6   70.9   63.7   52.9   42.9   24.9   18.3   21.7
CN 4011280              -105.87 50.45   579   27.8   21.3   29.9   29.4   54.5   58.9   55.3   38.3   35.9   18.2   19.1   20.2
CN 4011441              -104.65 49.38   753   12.9   11.5   18.8   40.8   55.5   49.1   57.1   43.8   35.2   17.4   14.2   12.5
CN 4011580              -105.22 50.05   643   20.2   18.2   26.4   39.1   70.1   61.0   52.3   46.1   40.8   22.9   17.4   17.4
CN 4011846              -101.78 51.52   450   27.3   19.3   30.3   24.4   45.5   66.5   57.0   64.5   48.9   21.4   23.8   26.5
CN 4011880              -103.25 49.80   625  -99.0   24.9   27.1   41.1   56.6   49.7   56.1   51.0   38.3   19.6   17.3   21.4
CN 4011980              -104.27 50.85   556   19.8   13.5   22.2   30.9   53.8   61.0   64.2   48.3   39.2   21.0   15.1   17.7
CN 4012040              -104.57 51.93   540   26.7   22.0   41.1   23.5   47.6   62.8   66.3   50.7   43.1   28.1   27.6   23.7
CN 4012050              -105.03 49.73   716   12.9    8.4    8.1   25.6   58.3   59.2   52.5   42.7   38.3   13.1    5.5   11.8
CN 4012120              -105.98 51.27   619   21.0   15.9   20.9   22.7   48.4   59.0   51.2   38.1   43.5   20.9   16.1   19.3
CN 4012200              -105.17 50.87   521   18.9   13.7   24.7   25.8   52.5   54.7   59.9   39.2   34.9   20.6   10.4   15.9
CN 4012300              -104.85 51.17   591   19.2   12.6   21.6   27.0   46.8   60.4   58.1   43.8   36.9   21.3   17.6   17.7
CN 4012309              -103.98 51.12   640   19.6   11.3   24.8   32.4   51.6   76.4   69.3   58.4   36.2   24.1   15.8   18.9
CN 4012340              -104.03 50.60   640   23.8   13.9   27.3   35.7   58.9   63.3   67.8   47.3   40.1   28.7   17.9   17.9
CN 4012381              -104.85 51.80   542   20.0   14.2   23.0   22.6   44.3   62.7   49.7   41.4   38.5   24.1   15.8   15.0
CN 4012400              -102.97 49.22   581   19.1   17.5   24.8   49.4   61.4   54.3   59.4   52.5   36.8   19.6   16.7   17.9
CN 4012483              -103.07 51.15   625   27.6   18.1   35.5   29.4   54.7   74.6   60.9   63.3   48.6   23.2   18.9   23.9
CN 4012485              -101.45 49.33   511   22.6   25.4   33.4   51.4   66.1   68.8   58.8   52.1   45.6   27.9   21.0   21.3
CN 4012493              -103.43 49.88   619   22.3   15.2   15.7   33.0   65.2   42.2   63.3   64.2   34.6   13.8   12.6   19.4
CN 4012600              -103.80 50.78   486   19.5   13.2   21.2   27.4   49.9   49.4   58.9   46.9   35.1   20.9   14.6   18.7
CN 4012720              -103.92 50.12   603   16.1   11.4   18.2   35.1   54.5   54.7   66.5   50.7   42.0   19.6   12.8   12.4
CN 4012943              -102.67 51.50   484   26.2   18.6   40.6   32.0   52.2   75.8   64.0   59.5   57.2   25.2   24.2   24.5
CN 4012988              -102.63 50.70   541   19.4   14.5   24.5   33.9   52.4   52.5   59.3   63.2   48.2   18.6   18.7   17.8
CN 4013030              -102.93 50.42   599   27.9   18.6   30.1   35.2   59.3   56.3   59.1   53.3   50.6   24.4   25.3   26.3
CN 4013040              -105.23 51.82   541  -99.0  -99.0   23.5  -99.0   42.3   65.2   57.5   38.0   43.5   26.9  -99.0  -99.0
CN 4013098              -102.87 49.83   678   20.5   18.2   18.7   47.6   60.9   51.8   61.2   54.9   42.1   18.1   13.0   18.3
CN 4013221              -103.15 49.75   625   18.2   16.8   23.2   31.9   62.7   52.2   51.6   49.1   36.5   17.6   14.0   17.8
CN 4013270              -105.52 51.00   544   24.5   14.3   24.4   28.3   50.1   59.9   55.1   41.3   33.8   19.0   16.9   19.7
CN 4013280              -103.33 51.10   663   27.0   16.5   28.4   31.5   58.2   69.7   60.1   57.2   49.3   25.7   10.1   22.2
CN 4013440              -105.53 51.37   556   14.6   12.5   17.8   20.4   44.7   74.1   53.4   33.7   34.0   17.9   14.3   13.7
CN 4013480              -103.65 50.55   579   23.6   18.0   28.5   35.6   58.2   59.8   62.8   52.2   42.5   24.9   19.9   22.4
CN 4013490              -103.68 50.50   604   21.4   14.6   25.2   34.6   60.2   57.0   60.3   51.4   42.3   24.7   17.8   18.4
CN 4013518              -103.08 51.53   539   19.7   12.3   28.9   27.1   52.5   68.0   62.5   55.0   47.3   24.1   18.8   17.5
CN 4013640              -101.90 51.57   440   19.5   13.6   23.4   27.8   50.2   69.0   61.5   58.2   46.7   20.3   13.6   15.8
CN 4013660              -103.75 51.25   671   27.5   18.0   32.1   34.4   51.1   64.0   62.9   52.3   43.8   27.3   21.0   23.2
CN 4013740              -106.27 51.50   616   20.2   11.3   20.7   20.4   38.9   41.4   38.2   42.0   39.4   24.5   19.2   19.2
CN 4014040              -102.73 50.20   671   24.2   19.9   28.2   43.3   55.4   55.3   59.6   58.0   48.4   24.2   18.3   23.1
CN 4014115              -103.45 52.00   585   29.9   21.7   39.9   34.7   50.2   66.8   70.9   60.1   49.8   27.6   29.9   28.2
CN 4014138              -104.25 49.07   724   14.6   13.8   22.2   40.5   62.1   54.5   53.9   48.6   33.8   18.0   14.2   15.9
CN 4014145              -101.72 50.90   517   22.1   18.1   31.6   32.3   51.8   63.1   68.2   62.0   48.8   22.9   17.4   16.6
CN 4014156              -105.25 51.42   497   21.1   13.9   22.2   25.0   47.0   64.4   45.8   36.8   33.4   19.7   15.9   18.6
CN 4014299              -103.25 50.60   587  -99.0  -99.0  -99.0  -99.0   53.4   63.7   63.6   39.2   35.8   15.1  -99.0  -99.0
CN 4014322              -104.63 52.00   533   19.6   14.3   31.1   25.3   48.5   64.1   65.6   56.0   40.7   24.9   16.8   18.5
CN 4014480              -103.77 50.85   602   28.0   17.2   29.2   37.5   56.5   62.1   67.3   47.2   40.6   25.3   18.2   24.4
CN 4014481              -103.90 51.08   646   23.1   14.7   28.6   34.6   53.2   69.0   63.7   55.1   41.7   26.1   18.4   22.0
CN 4014720              -104.87 50.65   497   19.9   14.3   20.3   26.9   54.0   55.1   55.1   39.3   37.0   23.3   13.9   17.9
CN 4015020              -103.33 51.83   544   18.3   14.2   26.2   22.8   42.2   63.2   56.3   58.4   48.0   24.4   17.6   16.5
CN 4015045              -101.52 49.83   576   20.3   21.0   33.6   41.7   59.3   67.6   58.7   62.3   50.7   25.1   18.4   22.8
CN 4015100              -102.80 50.95   558   24.8   15.9   26.4   33.8   53.6   64.9   54.6   53.6   46.5   23.9   18.5   19.2
CN 4015160              -103.40 49.40   582   18.2   19.3   21.0   44.2   57.5   50.6   52.7   52.4   35.8   21.2   16.2   18.6
CN 4015258              -103.47 50.25   678   26.0   11.2   23.7   41.0   58.5   52.6   65.6   39.0   48.9   21.5   17.7   20.6
CN 4015320              -105.55 50.33   577   20.4   16.2   22.6   33.0   53.4   54.9   51.4   35.0   36.4   19.6   16.6   17.8
CN 4015344              -103.03 49.88   619  -99.0  -99.0  -99.0   28.2   51.1   57.3   60.7   53.6   42.7   16.7  -99.0  -99.0
CN 4015360              -101.67 50.13   576   22.4   22.0   29.5   39.0   63.0   68.3   65.0   60.9   52.6   25.7   17.5   20.6
CN 4015440              -105.00 52.18   579   22.6   17.5   24.9   20.6   42.8   66.8   60.2   46.7   39.3   24.0   17.7   20.4
CN 4015560              -105.00 51.52   526   19.9    9.9   19.8   25.7   44.8   64.7   57.3   40.3   40.6   21.8   13.6   15.2
CN 4015648              -103.68 50.33   658   24.5   21.1   30.1   41.6   53.7   51.2   56.1   51.4   37.5   21.1   15.4   21.0
CN 4015680              -105.37 49.72   686   14.8   11.3   17.4   26.7   53.8   52.7   48.1   39.8   32.7   15.3   11.9   14.6
CN 4015716              -103.75 49.15   604    9.4   10.8    5.5   42.1   60.8   39.1   53.8   44.0   34.0   15.3    9.0    8.6
CN 4015800              -102.17 49.22   582   18.8   23.3   26.1   44.5   58.4   51.8   67.3   46.0   37.8   21.1   16.7   18.4
CN 4015867              -106.07 50.47   610   15.1   15.9   20.8   29.4   54.4   59.1   53.7   41.2   38.8   17.3   13.1   11.8
CN 4015870              -103.27 51.40   637   23.3   17.8   30.4   26.3   46.2   70.5   58.9   61.0   52.7   19.4   15.3   17.8
CN 4015960              -103.92 51.98   533   28.6   19.6   34.2   29.9   46.2   59.8   66.3   60.7   45.9   29.4   26.6   25.8
CN 4016185              -102.65 51.95   518   21.9   20.8   41.6   34.5   43.3   70.9   66.8   61.2   53.1   26.4   29.0   24.2
CN 4016322              -103.98 50.57   663   18.5   14.3   28.8   39.1   63.7   64.0   67.4   52.3   42.6   25.7   16.9   16.7
CN 4016335              -104.42 51.35   623   16.2   13.0   15.8   18.9   42.3   61.7   67.0   54.2   39.3   21.4   13.5   15.8
CN 4016400              -104.28 49.50   633   30.6   29.9   33.6   48.5   64.2   50.9   54.7   50.2   36.8   20.8   21.8   29.7
CN 4016450              -104.58 51.57   564   16.9    9.9   19.3   26.3   44.4   59.6   67.2   48.0   41.9   23.7   14.3   16.0
CN 4016560              -104.67 50.43   577   16.5   14.3   20.5   27.8   55.2   60.6   56.3   40.6   35.1   20.9   14.2   15.0
CN 4016640              -104.57 50.40   573   21.1   14.7   21.4   28.6   54.6   54.5   56.4   39.8   34.9   21.8   16.0   17.7
CN 4016641              -104.60 50.47   579   16.4   16.5   19.1   33.2   52.4   59.8   53.6   40.7   36.8   19.7   15.7   18.0
CN 4016651              -104.83 50.57   556   18.6   14.1   23.1   31.3   55.0   48.7   57.4   39.8   38.5   20.6   14.3   17.0
CN 4016842              -101.55 50.47   479   20.2   18.2   28.1   29.6   50.4   60.3   60.0   54.0   47.3   22.8   14.7   17.3
CN 4016960              -104.67 50.22   587   15.3   13.9   21.0   29.6   53.8   57.2   58.1   40.4   33.7   21.1   11.1   17.5
CN 4017320              -104.73 51.42   562   26.2   17.4   24.8   26.1   44.6   65.4   67.3   43.8   37.3   23.8   21.8   23.0
CN 4017370              -104.40 51.17   622   16.3   11.9   18.2   23.9   46.3   61.8   62.9   48.9   30.6   21.9   14.0   13.1
CN 4017704              -104.37 52.37   578  -99.0   27.3  -99.0   27.0   41.0  -99.0   66.3   57.6  -99.0  -99.0   33.9   35.7
CN 4017800              -104.95 51.07   544   23.5   15.8   25.1   29.6   51.0   64.1   58.4   37.8   39.5   24.3   18.3   21.2
CN 4017910              -103.07 50.48   573   25.8   21.7   27.5   43.7   43.6   63.4   61.0   55.2   40.0   25.7   21.4   18.1
CN 4018098              -101.58 51.40   559   27.7   21.9   24.9   27.0   54.3   77.1   70.5   67.3   55.1   27.7   24.0   25.8
CN 4018105              -103.50 49.08   587  -99.0  -99.0  -99.0   31.1   58.4   44.8   46.4   49.0  -99.0  -99.0  -99.0  -99.0
CN 4018120              -103.83 49.25   607  -99.0  -99.0  -99.0   50.9   61.1   53.0   47.5   54.6   36.7   22.5  -99.0   18.1
CN 4018160              -106.30 50.88   607   19.9   16.8   23.6   24.8   52.9   62.8   52.9   38.8   39.5   21.9   17.0   17.0
CN 4018508              -101.93 50.45   571   18.3   18.9   26.4   33.5   52.1   56.5   53.5   60.0   49.6   21.8   14.1   15.8
CN 4018640              -105.47 51.67   541   20.9   13.7   20.4   31.0   52.7   73.3   60.2   41.4   46.5   26.7   16.5   16.9
CN 4018678              -101.97 49.93   643   25.4   22.5   30.9   41.3   56.5   64.3   54.7   64.5   47.5   24.3   23.2   24.0
CN 4018760              -103.83 49.65   570   17.9   15.3   20.6   42.4   58.2   51.6   58.4   47.5   38.5   18.4   14.3   18.1
CN 4018880              -102.27 50.35   598   27.8   21.1   35.7   34.9   61.2   66.1   55.2   61.6   55.1   20.4   20.9   25.8
CN 4018920              -104.33 50.17   585   19.5   22.0   24.4   39.7   65.5   55.4   49.5   47.1   39.8   17.5   19.1   19.5
CN 4018960              -102.50 49.42   594   22.7   22.8   28.6   47.0   55.0   58.3   67.5   56.4   39.5   19.9   15.7   21.6
CN 4019007              -104.12 51.57   648   19.8   13.9   27.4   29.6   43.4   59.5   77.9   55.0   43.3   23.8   16.5   19.1
CN 4019023              -103.28 50.43   594   27.4   20.1   28.6   40.0   55.0   52.7   60.6   50.5   46.3   24.1   18.2   23.5
CN 4019035              -104.20 51.77   561   19.4   13.6   29.8   28.0   48.1   61.6   65.6   48.9   44.3   27.7   18.8   19.2
CN 4019040              -104.18 49.82   580   18.3   15.8   21.8   43.5   58.4   52.7   65.5   45.9   47.4   21.3   16.0   15.2
CN 4019080              -102.47 51.27   498   23.8   17.7   30.5   27.4   55.6   65.3   61.4   61.8   49.6   23.3   21.1   21.1
CN 4019200              -104.40 50.63   683   22.8   17.9   29.6   34.4   59.7   65.0   64.1   47.1   39.2   25.8   18.2   22.1
CN 4019999              -104.58 50.42   573   20.3   18.5   26.5   33.8   57.6   55.8   60.5   38.7   36.7   23.7   16.4   18.8
CN 4020020              -108.78 50.70   695   18.7   13.2   18.6   25.8   47.8   56.2   49.5   33.8   35.8   14.9   14.7   18.2
CN 4020130              -109.85 51.33   658   15.6   11.9   17.6   20.6   42.0   60.1   50.9   37.3   34.6   13.1   12.2   13.7
CN 4020160              -107.30 49.72   754   24.0   17.5   23.1   34.1   55.5   50.9   44.1   31.2   33.9   20.6   19.1   19.4
CN 4020560              -107.32 50.77   660   17.7   15.9   18.3   19.0   47.3   64.8   54.6   33.4   34.2   15.3   14.3   14.3
CN 4020701              -106.97 51.08   594   18.8   11.8   19.3   24.6   45.0   55.9   51.9   28.9   39.2   16.6   18.6   17.0
CN 4020720              -105.78 50.00   680   21.0   16.1   24.3   30.3   61.1   57.6   48.6   33.9   34.2   21.9   18.9   15.9
CN 4021025              -108.45 50.52   678   28.1   20.9   24.2   33.4   51.0   63.6   46.2   28.3   39.5   17.1   13.7   23.7
CN 4021040              -107.75 49.72   785   14.1   10.8   10.5   35.3   52.7   59.0   50.0   31.6   28.5   19.6   14.4   15.8
CN 4021200              -108.65 50.05   807   39.9   20.1   25.5   24.9   55.0   69.5   47.8   39.3   35.1   17.7   15.6   33.3
CN 4021520              -106.65 50.47   672   19.9   17.9   26.9   26.2   55.1   61.8   51.8   42.4   41.6   14.5   16.1   19.0
CN 4021600              -106.37 50.13   685   18.9   17.3   22.3   28.2   57.7   56.1   56.8   34.6   35.3   17.4   14.8   18.4
CN 4021851              -105.88 50.18   693   19.8   16.0   22.9   30.8   52.1   58.4   58.2   35.7   36.6   18.1   15.7   17.1
CN 4021996              -109.47 49.67  1196   52.7   43.0   50.5   75.9  105.4   98.8   62.1   53.4   67.5   40.9   54.0   49.6
CN 4022328              -106.18 50.28   709   24.2   19.5   24.1   31.5   53.6   60.1   54.8   38.4   39.3   21.2   16.8   19.6
CN 4022440              -108.77 51.15   680   18.3   11.3   19.4   21.8   40.7   61.3   48.5   37.6   27.8   13.7   14.5   15.2
CN 4022840              -106.73 50.83   647   26.7   18.9   24.7   24.3   52.5   71.0   50.6   39.0   39.5   16.2   20.0   22.0
CN 4022936              -109.80 50.18   747   29.7   15.3   23.6   32.6   51.4   66.3   40.5   33.3   38.7   18.2   16.0   20.9
CN 4022960              -106.55 49.88   700   27.1   18.6   22.1   33.5   48.2   51.9   50.6   36.0   36.4   19.5   19.7   21.9
CN 4023060              -108.47 49.95   907   28.5   17.8   26.6   37.2   67.4   70.2   48.0   36.7   41.2   22.5   16.8   20.0
CN 4023240              -107.93 50.98   645   18.5   13.6   19.5   19.3   47.7   60.9   52.4   32.4   31.7   14.2   13.9   16.1
CN 4023360              -107.92 51.23   613   19.0   13.6   20.1   23.8   49.8   63.0   53.0   35.9   34.4   19.7   16.5   17.6
CN 4023500              -109.35 50.37   701   24.7   13.8   21.9   26.9   48.7   61.7   43.5   32.7   32.3   15.4   16.0   20.5
CN 4023800              -107.00 49.67   739   23.9   17.7   21.4   36.9   54.4   57.1   49.3   29.5   28.9   19.8   16.5   20.7
CN 4024080              -108.92 49.68  1074   39.7   28.5   37.3   42.4   70.6   79.1   47.8   38.5   41.8   23.5   28.2   34.7
CN 4024120              -108.02 50.73   686   17.0   14.2   15.8   18.7   50.5   60.4   49.0   35.3   33.5   17.4   13.6   13.8
CN 4024161              -109.53 50.88   674   22.4   18.4   23.8   30.5   49.3   69.6   45.6   41.1   38.6   16.5   16.2   20.8
CN 4024400              -106.25 49.50   759   22.5   13.9   26.1   38.9   49.9   51.6   53.5   40.4   28.9   22.0   17.3   16.8
CN 4024714              -107.15 50.95   665  -99.0  -99.0  -99.0    9.9   29.7   70.1   41.7   28.1   30.5   14.4  -99.0  -99.0
CN 4024936              -109.47 50.00   764   32.5   19.4   23.4   39.5   57.5   64.3   42.8   36.3   41.9   21.8   22.2   24.8
CN 4025485              -107.10 50.22   777   21.5   16.6   25.5   31.3   63.3   60.9   52.1   43.7   34.5   20.4   17.7   17.4
CN 4025855              -106.35 49.87   727   25.0   17.7   25.8   35.0   52.7   50.2   47.8   34.8   37.6   19.3   18.0   19.1
CN 4025860              -107.43 50.00   777   22.3   19.0   24.7   33.3   53.9   58.3   46.6   30.8   34.4   21.8   19.6   19.1
CN 4026040              -108.23 50.53   730   21.4   13.2   20.5   26.6   52.5   73.0   46.8   31.8   34.2   15.9   11.4   13.4
CN 4026175              -109.05 50.88   678   22.6   16.3   21.1   23.6   45.1   61.1   49.3   35.9   34.6   13.0   14.9   21.3
CN 4026480              -105.67 49.58   676   14.0   10.2   17.4   28.6   45.5   44.5   38.5   33.5   33.3   17.3   10.7   13.6
CN 4026840              -108.75 50.48   723   24.4   15.8   21.7   35.1   51.7   67.4   45.1   32.8   31.5   17.1   17.0   21.9
CN 4026847              -107.27 51.15   725   20.4   14.7   22.9   22.2   56.8   70.2   50.7   30.8   36.7   19.8   19.3   18.8
CN 4027000              -107.40 50.40   712   23.1   17.9   24.3   28.3   53.7   65.0   43.8   37.6   37.9   16.0   16.0   18.0
CN 4027400              -108.68 50.68   709   21.7   18.6   26.9   33.4   56.5   68.4   47.8   35.2   38.8   19.0   15.8   19.7
CN 4027440              -106.57 50.18   710   24.3   20.4   25.7   30.6   51.3   58.5   49.5   38.3   34.9   18.5   16.5   18.8
CN 4027775              -107.80 50.60   727   24.9   16.3   23.4   24.4   54.4   71.1   55.9   37.9   34.4   17.9   19.2   18.7
CN 4027880              -106.60 51.33   614   22.6   16.7   27.3   25.6   52.4   66.7   49.5   42.6   42.5   22.0   17.1   19.1
CN 4027960              -109.98 50.30   762   18.7    2.7   21.8   28.9   34.1   55.0   52.5   47.7   32.6   21.7   11.5   11.0
CN 4028040              -107.68 50.30   818   24.3   18.0   24.4   32.1   53.6   67.4   45.2   38.2   36.5   20.1   17.9   20.9
CN 4028056              -107.75 50.28   762   20.5   15.6   19.7   29.8   48.0   67.2   44.1   35.5   31.6   18.1   17.0   17.2
CN 4028060              -107.73 50.27   825   18.6   15.1   21.9   28.4   49.4   66.8   40.7   35.5   33.5   17.7   14.7   15.8
CN 4028101              -108.80 50.05   811   32.7   20.9   29.3   45.0   74.9   69.5   53.0   41.5   42.8   21.3   22.9   28.7
CN 4029030              -106.78 49.57   730   24.2   15.3   23.2   38.4   57.3   59.8   53.2   34.6   35.0   22.1   16.6   20.3
CN 4030569              -105.13 49.38   689   16.7    9.4   18.3   36.5   50.0   47.5   44.5   39.2   27.9   16.5   10.6   15.8
CN 4031581              -109.10 49.13   975   26.5   23.4   22.6   41.6   66.6   62.7   51.5   29.9   42.0   21.1   25.5   24.2
CN 4031585              -108.38 49.20   939   27.5   15.5   23.1   30.7   56.4   58.7   43.0   22.7   20.8   15.5   20.1   19.5
CN 4031776              -109.48 49.30   942   23.7   12.6   16.4   25.5   52.8   58.1   38.7   35.0   29.0   13.5   14.5   15.4
CN 4031999              -109.52 49.65  1271   44.9   31.8   37.9   60.5   78.9  111.7   56.0   42.3   51.3   22.6   27.7   38.2
CN 4032000              -109.48 49.67  1372   46.1   29.6   47.2   60.5   72.9   89.6   42.7   40.0   66.3   32.2   31.1   32.9
CN 4032766              -108.57 49.20   901   24.9   17.6   21.5   37.4   60.1   54.9   40.1   33.1   25.0   18.2   21.8   16.8
CN 4034910              -107.02 49.10   830   28.0   18.4   22.7   34.9   54.7   47.5   48.8   26.3   24.6   16.6   16.5   16.9
CN 4035120              -109.77 49.47  1036   27.0   16.2   24.7   27.9   52.4   63.2   45.1   32.4   27.9   13.1   16.6   23.9
CN 4035200              -104.58 49.17   695   16.2   16.7   24.4   46.8   57.3   49.4   60.4   49.4   33.7   15.1   19.0   15.9
CN 4036844              -105.98 49.17   917   17.0   14.1   27.8   30.4   59.9   48.5   50.9   33.9   34.7   17.6   16.6   13.2
