
166.7.111.177	"11:42 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:42 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:43 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:43 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:43 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:43 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:43 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:44 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:44 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:44 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:44 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:44 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
137.229.29.98	"11:45 am  Tuesday February 16, 2016"	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.7.111.177	"11:46 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
137.229.29.98	"11:46 am  Tuesday February 16, 2016"	"MOUNT SHASTA CA"	  41.32	-122.32
166.7.111.177	"11:46 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:47 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:47 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:47 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:48 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:49 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:49 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:49 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:50 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:51 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:51 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:51 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:52 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:52 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:52 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:53 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:53 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:53 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:54 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:54 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:54 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:55 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:55 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:55 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:55 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:56 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:56 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:56 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:56 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:57 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:57 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:57 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:58 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:58 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:58 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:58 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:59 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:59 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"11:59 am  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:10 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:10 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:10 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:11 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:11 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:12 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:12 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:12 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:13 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:13 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:13 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:14 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:14 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:14 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:15 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:15 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:15 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:16 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:16 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:16 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:17 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:17 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:17 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:18 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:18 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:18 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:19 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:19 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:20 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:20 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:20 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:20 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:21 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:21 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:22 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:22 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:22 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:23 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:23 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:23 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:24 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:25 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:25 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:25 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"12:25 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.136.66	"02:06 pm  Tuesday February 16, 2016"	"MOSCOW U OF I ID"	  46.73	-117.00
166.7.136.66	"03:28 pm  Tuesday February 16, 2016"	"MOSCOW U OF I ID"	  46.73	-117.00
166.7.136.66	"03:30 pm  Tuesday February 16, 2016"	"SANDPOINT EXP STA ID +"	  48.36	 116.65
166.7.111.177	"03:53 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:53 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:53 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:53 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:54 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:55 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:55 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:55 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:55 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:55 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:56 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:56 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:56 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:56 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:56 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:57 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:57 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:57 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:57 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:57 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:58 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:58 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:58 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:59 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:59 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:59 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"03:59 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:00 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:01 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:02 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:03 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:04 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:05 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:06 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:07 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:08 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
166.7.111.177	"04:09 pm  Tuesday February 16, 2016"	"Trail Creek Salvage +"	  47.93	 113.34
