US  411524              -103.50 29.13   661    7.9    9.0    5.5    8.7   23.8   39.8   65.5   50.9   44.8   28.5   12.6   13.0
US  411528               -99.62 28.35   166   14.5   23.8   17.7   46.4   52.2   78.9   31.7   58.1   70.2   60.2   31.7   34.7
US  411541               -97.46 30.04   141   38.4   55.3   41.4   60.1  112.3   97.1   51.9   53.3   91.5   96.3   98.0   79.9
US  411578               -94.17 31.80    99   73.1   99.3   77.8   74.3  127.8   95.5   76.0   79.6  116.6  107.9  128.6  167.4
US  411596               -95.98 31.27   108   50.2   71.2   55.8   76.5  113.4   74.5   58.8   57.4   94.0  113.6   98.0  119.4
US  411625               -97.92 32.15   363   28.4   44.6   44.2   66.4  140.3   61.3   55.1   54.6   94.0   84.3   56.0   67.3
US  411651               -97.45 27.58     8   39.5   55.4   18.5   50.1   68.5   87.5   46.0   79.3  145.4   86.8   45.3   41.9
US  411663               -98.75 28.93   134   22.5   34.4   20.5   52.0   86.5   83.3   42.2   70.2   76.8   70.4   53.7   43.8
US  411671               -97.39 29.27    87   41.2   59.4   33.0   66.6   89.7  103.8   69.2   84.5  114.3   55.4   61.8   94.5
US  411715              -103.30 29.27  1616   12.9   15.7    8.0   13.2   31.8   52.6  101.8   90.5   67.6   40.1   18.2   19.2
US  411720               -98.26 28.47    70   28.8   37.0   22.9   50.0   71.0   84.1   63.0   53.5   86.7   54.5   51.3   42.6
US  411800               -97.40 32.33   239   30.6   49.1   50.0   77.2  153.1   70.4   52.9   59.0   83.4   91.8   59.9   69.9
US  411810               -95.08 30.37    60   76.9   96.3   73.3   70.9  128.4  130.1   90.1   85.8  118.3  116.5  128.1  153.7
US  411838               -95.68 29.70    27   61.4   72.3   51.8   52.3   89.2  124.5   82.9  116.9  127.3   96.7  118.8  108.8
US  411843              -100.37 30.18   686   20.0   42.8   18.1   37.9   76.0   72.1   63.7   64.3   65.2   56.6   47.1   25.2
US  411875               -99.43 31.83   527   20.5   34.2   28.4   53.4  117.3   68.1   53.6   68.9   95.2   77.9   45.6   44.9
US  411889               -96.35 30.58    96   47.1   62.7   48.6   68.4  113.6   86.6   54.7   63.3  119.3  100.7   96.4  100.9
US  411911               -96.53 29.72    61   63.3   69.0   49.9   66.2  115.7  107.5   68.9   77.7  122.1   81.3  110.9   97.3
US  411914               -98.58 31.90   410   25.3   36.9   33.8   64.5  118.1   60.3   46.1   52.6  100.9   66.1   53.2   51.1
US  411920               -98.89 29.96   438   27.2   39.6   35.1   60.3   88.4  116.9   98.7   86.9   91.3   97.4   51.0   53.0
US  411925              -101.18 29.68   484    7.3   27.4   10.3   30.0   38.1   58.7   61.9   34.4   62.6   27.7   31.3   25.6
US  411932               -98.37 27.35    79  -99.0  -99.0   11.9   47.9   73.4   94.2   45.1  -99.0  -99.0  -99.0  -99.0  -99.0
US  411934               -99.70 31.55   480  -99.0  -99.0   27.9   43.1   93.1   70.5   34.5   49.0  108.6   54.2   42.8   38.5
US  411956               -95.48 30.33    75   67.2   77.6   56.2   76.8  117.6  109.8   79.9   93.8  124.8   97.6  127.9  137.4
US  411974              -101.25 31.57   784    9.5   20.4   15.9   32.6   67.6   52.2   47.8   44.2   78.7   55.5   26.8   25.5
US  411990               -97.96 31.16   375   26.6   50.1   38.8   57.7  119.3   72.4   29.7   41.6   93.6   76.2   65.5   68.0
US  412012              -105.47 31.78  1366    9.3    8.4    4.5    5.8   11.5   26.0   45.0   57.7   52.0   20.4   12.0   11.0
US  412015               -97.50 27.77    13   40.0   56.3   19.9   44.5   72.4   96.3   58.7   83.4  138.1   76.3   48.8   41.7
US  412019               -96.47 32.08   130   34.5   63.6   53.1   70.0  153.2   62.1   54.1   47.1   76.5  119.3   85.9  116.5
US  412040               -99.13 30.17   686   22.3   42.0   30.4   58.2   87.4   75.4   60.0   83.0   75.7   84.4   60.4   50.1
US  412048               -99.25 28.43   132   18.0   28.6   18.2   49.9   62.3   79.0   41.2   62.7   73.4   72.0   36.9   38.7
US  412080               -96.47 32.63   131   32.8   73.0   53.4   73.4  143.0   69.9   60.1   46.8   91.5  123.6   89.9   98.3
US  412082              -102.33 31.38   802    8.0   15.4    7.9   22.3   41.8   37.0   42.0   48.0   71.4   39.4   19.2   16.3
US  412096               -97.62 32.53   319   27.1   44.4   45.2   67.3  137.6   73.4   45.1   59.9   78.0   91.9   55.7   68.4
US  412114               -95.45 31.30   106   56.8   66.9   57.0   78.3  111.7   77.6   69.7   53.2  102.7  108.4  114.3  133.3
US  412173               -97.32 29.08    54   43.7   49.5   34.5   67.9   99.5  112.6   57.8   56.4  118.6   79.4   78.2   72.4
US  412206               -95.70 29.97    46   69.4   89.3   55.3   59.3  106.4  114.4   70.3   86.6  132.6  108.6  126.6  137.4
US  412218               -95.78 30.43    69   63.0   73.7   57.9   72.4  112.7   91.5   64.5   84.0  118.2   93.3  118.2  124.4
US  412225               -94.72 32.92    91   46.5   81.5   79.0   93.0  120.0   72.8   73.2   59.7   73.3  109.0  131.1  159.4
US  412266               -96.23 29.05    21   54.5   63.4   39.9   52.4   94.8  126.8   85.8   98.0  145.4   99.5   96.6   88.7
US  412295               -97.27 30.78   159   40.3   59.1   41.2   68.2  120.8   75.8   49.8   47.1   95.6   86.1   80.6   85.1
US  412317              -100.80 30.98   732   14.6   29.4   18.0   57.4   68.9   57.8   58.5   59.4   75.0   59.5   30.8   28.0
US  412354              -105.22 31.88  1144    8.0   10.4    5.8    4.0   22.0   23.2   36.3   50.6   59.9   24.1   15.8    9.5
US  412360              -100.92 29.37   313   10.0   23.0   14.7   49.3   45.3   55.2   58.5   35.3   72.8   40.9   32.1   21.6
US  412408              -102.89 32.98  1105    8.9   19.0    9.6   22.8   49.9   51.5   69.9   68.5   66.2   42.0   26.3   19.7
US  412444               -95.27 31.87   188   52.5   71.8   65.9   78.9  126.2   76.6   60.9   48.4   84.7  113.0  109.0  145.7
US  412458               -99.17 28.67   171   21.6   32.9   18.8   49.0   83.7   76.5   47.0   66.2   74.1   71.8   44.3   39.2
US  412462               -96.83 30.37   110   46.7   66.3   46.0   66.2  123.8  106.8   45.3   58.1  107.0   91.7   94.8  102.8
US  412541               -99.13 30.45   549   22.0   38.2   28.3   49.3  102.7   63.7   51.6   67.2   85.3   78.8   47.4   48.3
US  412585               -97.98 30.21   341   37.3   55.6   40.8   57.8  113.4  112.2   49.0   40.8   76.3   81.0   91.1   86.3
US  412593              -101.83 30.20   695    6.8   21.1    9.4   20.6   37.3   33.2   29.4   40.6   63.7   33.9   24.0   17.4
US  412598               -98.33 32.10   458   26.8   45.3   39.2   70.8  143.3   63.5   58.3   78.9   93.0   85.1   59.2   63.5
US  412630              -100.17 30.80   647   14.9   27.8   21.0   45.6   75.8   63.2   55.9   71.1   82.9   55.2   38.3   31.9
US  412636               -99.60 30.37   671   16.9   35.9   25.6   56.9  100.8   66.8   46.6   77.9   59.5   64.9   48.2   44.1
US  412678               -97.47 32.88   205   27.3   48.2   46.3   64.4  137.0   67.7   70.6   61.8   96.4   96.4   60.9   67.4
US  412679              -100.48 28.70   245   13.8   23.6   14.8   47.1   75.2   77.8   52.3   54.0   67.6   48.8   31.3   27.4
US  412715               -98.85 32.40   445   23.8   34.4   31.9   55.1  113.4   60.6   47.8   61.9   78.9   86.3   51.8   46.9
US  412744               -99.85 31.22   629   17.7   33.6   25.8   46.3   98.0   66.1   50.6   66.6   93.2   61.8   43.9   36.6
US  412768               -96.68 28.97    21   53.6   60.7   37.2   56.7  113.7  135.8   77.5   73.5  146.2  102.7   95.7   78.9
US  412772               -95.62 32.42   155   40.6   75.8   61.7   75.5  136.8   69.6   51.8   43.4   80.3  112.9  110.7  142.8
US  412792              -100.58 30.83   743   12.0   21.8   16.5   45.2   68.8   53.9   52.7   55.1   55.0   61.9   30.3   28.9
US  412794              -105.94 31.83  1598   11.1   14.2    6.5    6.4    5.2   22.9   65.8   68.4   55.8   27.5   14.7   17.0
US  412797              -106.40 31.80  1195    8.8   10.7    5.2    4.3    5.4   16.8   48.2   43.9   50.0   18.7   12.6   14.8
US  412820               -97.37 30.35   177   37.3   52.3   38.7   55.6  112.2   97.0   51.3   46.9   93.5   86.9   92.5   75.8
US  412824              -100.31 28.51   220   14.2   29.2   10.8   54.5   69.9   69.6   33.7   53.4   77.0   49.6   26.3   27.9
US  412902               -95.73 32.87   141   41.9   79.3   64.2   79.1  150.3   78.5   66.5   51.8   83.7  123.7  105.2  131.9
US  412906               -98.97 27.95   180   21.9   28.4   19.6   45.3   57.7   73.8   36.2   57.7   90.5   58.0   34.8   33.4
US  412917               -98.02 26.33    21   42.5   49.5   13.6   44.1   64.8   73.1   47.7   58.8  115.4   50.6   35.9   45.2
US  412925               -96.62 32.32   155   37.2   67.4   52.9   68.8  143.8   77.1   50.8   47.5   91.4  119.1   88.0  103.7
US  413000               -94.08 30.33   152   90.8  104.7   81.8   72.6  110.9  140.2   97.1   97.6  148.0  114.2  147.3  166.1
US  413005               -98.15 31.48   378   26.0   40.3   38.7   56.9  114.1   64.8   49.9   63.3   78.0   78.5   66.8   57.5
US  413034              -106.15 31.52  1113    8.7    7.8    3.3    3.8    7.8   18.1   50.6   46.5   38.1   20.1   11.9   12.6
US  413047               -96.10 31.73   133   38.5   70.7   54.7   70.3  129.4   69.8   47.1   52.1   86.5  115.5  107.0  122.2
US  413060               -99.13 26.55    98   25.0   34.0   10.6   40.2   58.5   71.6   39.1   56.5  115.2   41.4   30.6   31.2
US  413063               -98.13 27.23    37   33.6   49.8   14.5   37.4   70.0   91.4   52.9   59.4  123.4   64.5   37.5   36.4
US  413065               -98.07 28.95    91   30.7   43.8   22.3   54.1   85.7   87.1   49.8   61.9   93.5   67.1   65.8   51.4
US  413112               -97.05 30.32   147   43.8   56.7   39.1   60.4  111.0   94.0   38.5   47.1   99.2   93.7   98.3   78.1
US  413133               -96.67 32.52   143   34.0   66.0   54.9   74.6  134.3   63.5   52.7   46.1   89.6  108.2   83.8   92.5
US  413142               -99.37 31.38   422   17.3   35.4   28.4   53.8   87.4   63.9   49.1   70.3   79.2   60.3   41.7   40.5
US  413156               -98.27 29.98   355   31.5   53.2   40.3   64.3  104.3  111.5   62.9   61.1   88.9   93.4   84.4   67.4
US  413183               -97.12 29.67   159   48.2   60.9   40.0   66.8  110.0  116.1   47.3   66.8  118.9   81.3   90.4   81.1
US  413199               -97.77 30.80   296   34.9   57.3   41.3   67.7  118.2   73.1   54.4   54.2   95.8   81.6   80.3   73.7
US  413201               -98.17 29.13   122   32.5   43.8   23.3   55.5   79.4   84.2   50.0   61.9   80.2   64.8   65.7   56.9
US  413253              -101.37 32.10   838   12.8   21.7   15.6   41.7   68.2   52.0   49.9   55.1   85.8   51.1   26.2   22.9
US  413257              -100.10 30.82   704   15.2   35.6   31.6   63.6   92.1   69.0   53.4   70.2   65.0   47.2   49.2   25.4
US  413262              -103.88 30.60  1488    8.0   10.7    8.3   12.2   27.5   47.4   89.2   83.1   70.6   31.5   15.9   16.6
US  413266              -105.80 31.24  1197   10.6    9.3    3.4    5.2    6.6   21.3   47.2   50.7   54.0   20.1   11.8   12.4
US  413280              -102.87 30.88   909    8.8   12.9    8.7   16.4   34.3   36.4   36.8   44.5   66.8   35.9   23.0   18.5
US  413299               -98.87 28.48   106   22.1   28.1   16.1   43.8   71.4   63.0   39.2   63.0   75.9   71.8   38.5   33.4
US  413321               -96.48 31.03   142   45.2   64.2   48.2   71.3  114.6   62.9   48.6   61.1   98.9  105.9   88.9  107.5
US  413329               -98.87 30.27   533   23.1   40.5   27.6   56.8  103.1   92.0   57.0   73.1   82.0   87.8   60.6   46.9
US  413340               -95.38 28.98     2   81.5   73.0   46.0   57.8   71.7  147.5  136.2  125.0  201.0  118.0  119.8  118.5
US  413341               -98.62 27.88   162   28.9   35.0   20.4   43.4   76.9   86.6   39.9   57.0  100.1   66.8   42.5   32.0
US  413366               -99.33 29.01   198   21.5   38.2   19.4   55.5   86.7   67.9   52.0   65.9   78.0   69.2   53.5   41.7
US  413379               -96.80 32.08   159   31.7   59.6   47.4   63.7  138.5   66.5   46.9   46.7   88.7  110.9   81.4   89.0
US  413401              -100.80 31.48   631   13.2   25.8   18.1   40.0   67.4   47.4   41.6   60.1   83.4   58.4   31.3   29.0
US  413411              -101.45 32.77   771   12.4   16.9   15.5   31.6   73.9   55.8   65.3   65.0   78.3   49.2   21.3   23.3
US  413430               -94.80 29.30     2   65.4   58.3   45.2   49.5   68.5  119.8   90.9  118.9  153.9   75.5  102.5  112.5
US  413445              -101.48 31.87   805   11.0   18.8   13.3   31.8   55.2   44.2   54.4   50.0   78.4   51.5   22.7   21.2
US  413485               -97.77 31.43   259   30.4   50.8   41.6   67.0  123.6   78.9   54.6   59.6   91.5   82.7   67.4   70.7
US  413508               -98.12 28.30    80   39.4   38.0   20.4   46.6   81.4   89.4   43.8   75.4   98.2   69.2   56.1   40.5
US  413525               -96.88 30.17   164   45.6   62.4   46.7   60.5  120.0   87.5   42.9   57.0  116.0   90.6   92.7   89.5
US  413546               -94.98 32.73   119   46.5   85.6   75.8   92.7  119.3   72.8   72.8   56.7   91.9  108.9  131.7  156.0
US  413591               -97.80 32.23   200   28.3   44.9   47.2   70.0  158.1   71.5   57.7   49.9   88.6   90.5   58.7   69.1
US  413614               -98.58 31.45   457   21.6   40.3   33.0   53.6  106.6   63.4   42.4   58.6   79.1   81.2   59.2   53.3
US  413618               -97.40 28.67    43   42.4   53.1   28.5   67.1   93.1  124.9   80.1   89.0  119.6   89.9   72.5   67.1
US  413622               -97.45 29.50    95   39.9   51.7   36.8   71.6  104.7  113.9   40.9   63.8   95.8   74.9   77.8   69.1
US  413646               -98.66 32.22   425   24.9   31.0   39.7   55.4  114.7   41.9   47.6   53.2   85.7   90.3   42.5   45.1
US  413680              -102.83 31.30   744    7.1   14.7    8.1   19.9   32.9   32.2   32.7   36.8   55.1   31.7   18.7   14.9
US  413778               -95.13 31.07   107   60.7   76.1   65.6   65.5  118.1   98.5   74.2   74.4  102.2   92.4  119.6  151.8
US  413873               -96.95 29.40    80   53.9   60.1   42.9   66.4  117.6  117.1   61.0   71.4  121.3   81.0  102.5   81.1
US  413884               -98.15 31.72   384   27.1   38.6   42.4   61.2  115.6   63.6   47.7   52.2   78.3   75.3   57.2   55.8
US  413890              -100.13 32.88   526   13.8   26.8   19.0   45.6   95.8   57.2   54.3   55.5   96.5   75.1   34.5   33.4
US  413941               -94.57 32.67   107   57.2   88.0   77.2   96.9  108.0   80.4   61.2   56.8   87.2  104.5  131.6  181.1
US  413943               -97.67 26.20    12   46.4   54.1   18.7   46.1   65.7   80.3   47.1   68.1  141.7   57.8   43.9   49.3
US  413954               -99.25 30.30   634   19.8   36.9   28.0   51.2   87.1   75.2   48.5   80.8   70.5   77.4   48.5   48.1
US  414020               -95.18 32.58   102   46.9   76.8   68.8   85.3  120.2   76.1   64.5   42.9   75.1   98.6  118.1  139.5
US  414051              -102.82 29.44   537    4.9   14.7    0.4   18.4   27.3   37.4   59.1   41.1   48.1   26.9   11.8   17.5
US  414058               -98.68 27.32   180   28.4   40.6   14.7   48.3   74.8   81.4   35.8   47.0  102.1   44.1   37.3   32.3
US  414081               -94.80 32.17   128   57.3   83.4   67.5   76.6  131.8   87.2   67.7   57.8   83.5  113.4  129.5  151.6
US  414088               -98.22 30.20   354   31.0   54.4   38.8   63.1  111.0  110.5   57.1   67.1   67.5   84.1   75.1   58.1
US  414122               -97.18 31.45   189   31.6   56.0   48.0   60.0  124.6   69.4   42.4   58.6   80.4   92.0   85.3   86.0
US  414137               -98.03 31.98   313   30.3   43.7   42.1   66.0  138.9   60.8   55.2   61.3   88.6   87.8   63.5   56.8
US  414182               -97.12 32.02   168   31.0   57.9   52.7   62.6  133.6   79.3   59.3   51.1   81.3  103.9   72.4   87.7
US  414256               -99.17 29.35   279   24.1   39.8   28.4   62.5   88.5   84.5   43.4   71.7   69.2   76.2   48.0   49.0
US  414278               -99.57 31.85   592   19.8   29.8   27.7   50.4   99.0   66.5   46.7   56.0   93.4   73.9   41.9   39.7
US  414300               -95.35 29.97    29   63.5   73.6   57.5   65.3  105.0  128.6   83.4   93.6  122.6  110.6  117.0  114.2
US  414307               -95.28 29.65    15   70.9   76.7   55.1   62.7   97.5  171.4  111.6  123.8  134.8  106.1  131.3  111.2
US  414321               -95.43 29.78    20   68.7   75.1   57.7   62.0   96.9  148.1   98.1  122.6  144.1   98.3  126.7  114.3
US  414343               -98.32 32.35   436   27.1   39.8   35.9   69.5  142.9   60.4   53.7   61.9   76.9   88.5   55.2   56.9
US  414363              -100.30 30.37   671   14.0   32.9   20.7   48.2   74.9   62.2   67.5   63.6   63.3   60.9   43.9   30.9
US  414374               -99.35 30.07   535   23.2   39.7   29.9   54.6   94.8   70.7   70.0   85.4   78.7   78.4   56.4   46.8
US  414382               -95.55 30.72   151   63.4   74.9   59.0   68.2  123.1   97.7   56.2   83.3  124.5   95.6  127.1  134.9
US  414390               -97.72 31.65   314   31.4   46.2   43.9   66.3  123.1   77.0   62.6   66.6   84.6   80.1   70.9   65.4
US  414402               -98.57 30.25   444   25.2   48.3   34.4   55.7  112.0   94.2   51.8   61.7   78.7   85.4   65.6   55.0
US  414440               -98.42 31.67   474   22.6   38.4   33.6   52.1  110.6   61.2   47.3   55.3   82.7   82.0   55.8   46.7
US  414538               -99.38 30.53   475   18.7   35.1   26.0   53.5  102.0   71.0   43.5   84.4   74.3   68.1   45.4   43.1
US  414563               -94.00 30.93    88   78.1  114.4   87.4   68.5  124.5  120.6   78.9   83.5  112.5  101.7  138.7  180.9
US  414575               -97.33 29.80   152   44.7   53.8   39.4   69.3  113.8  105.6   47.4   68.2  107.8   98.2  100.4   81.5
US  414577               -94.32 32.83    90   60.7   91.6   77.2   86.7  116.3   85.3   73.2   65.2   77.4  108.5  127.4  164.9
US  414670               -99.78 30.50   537   16.2   36.7   22.6   49.9   90.4   68.1   45.4   65.5   66.4   57.9   37.8   38.5
US  414675              -101.12 30.08   555   10.6   25.3   15.0   29.2   56.2   45.9   67.6   56.3   95.2   46.4   31.0   19.3
US  414693               -94.15 32.68    70   65.9  105.1   77.1   84.3  116.0  108.6   79.3   64.2   86.3  108.4  151.9  168.5
US  414705               -96.27 32.55   128   37.1   69.0   54.2   73.0  134.1   62.7   68.2   44.7   85.1  115.4   97.0  118.4
US  414767              -104.21 31.07  1283    8.7   12.5    7.1   12.5   23.9   34.1   71.1   67.8   70.8   31.9   14.0   16.0
US  414770              -104.10 31.01  1454   11.5   19.6    7.5   14.1   23.0   38.6   69.1   73.1   76.3   29.0   18.3   21.3
US  414810               -97.88 27.55    20   36.2   53.8   18.6   42.1   73.7  114.1   53.2   71.6  108.4   66.2   42.0   34.2
US  414841              -101.13 32.63   698   11.7   17.9   15.6   42.3   68.1   61.3   54.3   75.4   72.5   56.4   21.9   26.1
US  414903               -96.87 29.92   109   52.0   70.7   44.3   63.9  109.4  102.2   54.3   68.8  113.4   96.2   96.7   94.1
US  414907              -100.01 29.45   356   16.2   35.4    8.3   60.3   72.6   79.0   83.7   67.3   50.6   69.3   17.3   29.8
US  414920               -99.83 28.95   227   16.8   29.6   15.6   53.6   69.9   63.8   42.8   54.2   63.8   61.7   36.9   26.5
US  414931              -106.60 31.97  1159    7.8    8.2    4.5    2.4    5.4   20.4   42.3   58.8   37.6   19.8   11.3   16.5
US  414950              -103.77 29.25   741    6.1    5.5    3.4    3.7   19.6   38.5   72.8   36.5   40.6   29.5    7.3    7.5
US  414960               -99.90 32.23   535   17.7   28.1   27.0   51.0   94.4   72.0   60.4   67.2   93.0   83.6   46.5   38.5
US  414974              -100.92 32.33   640   12.2   22.8   17.7   42.9   68.8   56.8   46.0   52.8   90.3   63.7   25.7   25.4
US  415013              -101.93 32.70   904    9.8   15.5   15.1   26.3   58.6   60.9   59.4   46.9   86.3   52.5   20.6   18.3
US  415018               -98.18 31.05   312   25.8   44.4   37.6   59.6  113.8   62.8   47.3   66.5   74.7   83.2   59.6   62.6
US  415049              -101.57 29.80   405    8.2   18.4    9.5   26.7   39.8   35.8   44.7   35.5   66.5   35.2   17.5   14.5
US  415060               -99.50 27.57   131   18.5   29.1   11.2   42.6   57.7   82.9   37.4   61.1   78.7   56.6   35.7   30.0
US  415097               -99.75 32.15   601   16.7   29.5   24.2   51.6   87.3   73.5   57.3   67.3   86.7   77.3   44.8   34.6
US  415158              -101.88 32.30   854   11.8   20.0   15.6   35.3   52.2   49.1   53.3   44.8   84.5   51.9   25.2   24.2
US  415196               -94.80 30.05    11   72.7   93.9   63.4   69.2  108.0  157.7  101.2  102.7  147.7  121.1  159.9  158.2
US  415218               -97.23 32.50   227   28.5   54.3   52.0   78.3  143.2   67.1   49.4   61.7   89.9  101.2   64.8   76.4
US  415271               -94.93 30.73    54   70.5   84.4   72.9   69.2  128.5  107.5   81.8   77.4  115.1   95.9  132.1  166.2
US  415272               -98.68 30.75   317   20.1   39.9   30.2   56.6   99.9   63.7   46.2   63.8   71.1   68.2   53.7   45.9
US  415284               -97.70 29.88   167   35.5   52.5   35.8   66.6  107.4  102.7   39.0   59.8   88.7   86.6   95.0   69.7
US  415341               -94.73 32.47   101   55.2   90.8   72.5   86.7  119.6   93.4   66.9   58.7  102.4   99.1  138.1  171.5
US  415351              -102.42 32.90   989    7.4   14.1   11.9   23.9   56.5   52.8   63.8   62.2   58.7   44.1   18.4   14.2
US  415424               -94.75 31.23    86   63.1   68.2   59.2   62.5  120.1   88.8   58.1   57.1  102.1   92.4  117.0  148.6
US  415429               -97.65 29.67   121   39.7   52.3   38.0   69.9  111.7  121.2   44.3   58.7   98.4   85.8   97.2   69.5
US  415454               -98.83 29.23   220   26.2   37.9   25.7   55.9   83.9   80.1   43.0   67.9   89.2   70.8   57.7   45.7
US  415538               -97.83 30.13   214   36.7   54.6   39.8   67.4  114.5   87.7   57.1   63.2   87.7   91.2   95.1   76.1
US  415561               -97.92 30.40   168   33.5   39.0   36.8   81.3  127.2   78.3   57.5   56.7   66.9   63.1   78.0   51.9
US  415579              -103.23 30.22  1247    8.4   11.2    5.6   13.8   34.9   47.6   70.2   62.0   71.0   34.4   18.4   18.3
US  415583               -99.57 31.13   606   19.0   33.5   26.6   53.2  103.0   62.6   70.7   63.1  100.8   70.5   44.5   38.8
US  415596              -104.02 30.30  1436    8.1   11.9    6.0   12.6   23.5   48.0   78.7   74.6   63.5   34.9   17.1   15.5
US  415611               -96.85 31.33   118   34.4   54.2   53.5   67.4  137.3   74.5   50.1   54.0   85.6  101.1   95.4   97.3
US  415618               -94.35 32.53   107   63.5   96.8   73.9   83.9  122.3   93.3   73.5   60.0   93.4  109.1  129.6  168.5
US  415650               -99.23 30.75   436   19.0   36.5   28.0   48.7   96.9   75.6   49.0   70.5   77.0   78.2   47.6   39.8
US  415659               -95.97 28.70     3   73.1   65.6   38.4   54.6   85.9  131.4   94.5   89.5  173.5  101.7  120.7   87.5
US  415661               -97.86 28.06    37   44.6   54.6   26.8   49.8   85.7  110.3   69.5   72.4  121.8   77.1   54.6   48.3
US  415701               -98.22 26.20    37   39.2   42.0   12.4   40.2   63.6   76.9   41.7   54.3  113.0   59.7   32.1   39.8
US  415707              -102.20 31.13   747    7.2   14.8    8.3   22.9   42.2   34.6   26.8   39.7   66.7   52.9   20.0   19.5
US  415721               -98.38 26.48    67   33.0   42.2   13.6   36.7   75.1   82.9   42.6   50.2  104.4   62.1   28.3   40.0
US  415757               -97.42 31.43   220   32.9   52.8   45.1   62.3  121.6   78.8   55.7   59.3   84.3   95.5   78.3   78.2
US  415822               -99.78 30.92   595   17.0   32.9   27.6   45.5   85.3   64.8   57.8   61.9   78.8   61.9   40.4   34.0
US  415825               -99.95 31.05   671  -99.0  -99.0  -99.0  -99.0   87.0  -99.0   40.0   58.4  -99.0  -99.0  -99.0   32.2
US  415828              -103.60 31.71   819    7.6    9.1    7.0    6.7   24.0   31.1   51.3   42.3   64.8   27.5   13.8   13.6
US  415836               -97.90 26.07    23   39.6   51.1   14.3   42.8   70.5   81.2   53.3   51.9  117.0   52.8   42.6   38.0
US  415859              -100.82 31.27   680   12.7   31.0   18.5   40.7   77.7   51.4   41.0   63.2   74.7   53.0   33.4   33.0
US  415869               -96.48 31.68   163   39.8   69.5   58.8   70.2  130.3   71.9   48.3   57.5  106.3  115.4  100.0  124.4
US  415888              -101.83 31.63   823    7.0   17.0   10.2   18.3   51.0   35.3   38.2   40.5   74.2   39.8   16.3   16.5
US  415890              -102.18 31.95   871    7.6   15.6   11.0   22.1   49.6   34.5   46.8   42.1   64.2   47.6   19.8   18.9
US  415930               -98.96 30.96   588   22.0   47.2   30.4   54.5  102.0   83.1   57.3   71.2   75.9   75.7   45.7   42.6
US  415971               -99.00 27.45   235   20.5   22.7   17.8   45.3   73.5   71.4   25.4   49.6   74.9   62.4   42.0   32.7
US  415999              -102.88 31.58   811    7.0   16.2    7.2   18.3   43.7   32.5   33.5   34.5   60.5   34.3   17.8   16.3
US  416058               -97.65 32.02   230   31.4   47.7   44.6   69.8  145.7   72.5   48.9   59.4   97.1   81.4   65.7   66.5
US  416060               -98.17 32.37   314   25.8   39.6   35.2   63.0  127.4   58.7   54.0   68.1   79.6   84.0   50.6   55.8
US  416104              -104.00 30.67  2070   10.5   12.9    8.9   11.8   32.8   60.3  116.4  110.1   83.4   38.0   20.5   19.1
US  416257               -99.52 29.95   646   22.7   38.7   29.0   57.2   90.8   78.4   63.4   84.4   76.4   83.1   57.5   44.4
US  416276               -98.12 29.73   216   33.0   50.8   35.5   61.0  117.0  114.1   52.4   68.0   90.0   85.1   89.5   71.3
US  416280               -95.18 30.13    72   70.5   83.6   66.5   67.5  122.8  140.1   87.3   79.8  128.8   96.0  128.6  133.7
US  416286               -95.90 29.27    22   55.9   59.5   42.2   53.3   90.2  121.9   95.0  106.2  146.5  102.8  106.4   97.0
US  416367               -98.37 31.12   415   23.7   46.2   37.5   63.5  131.3   70.7   51.8   63.7   73.9   81.5   65.5   58.7
US  416368               -97.77 29.27   120   39.1   49.7   32.5   68.2   93.4   99.1   48.3   62.8  103.6   79.7   75.6   59.9
US  416495              -100.30 32.05   630   13.8   26.7   19.8   52.3   81.7   70.8   50.7   61.3   91.2   79.4   35.3   32.6
US  416496               -95.85 31.62    93   42.1   70.2   65.0   69.8  113.2   74.4   60.2   47.6   79.9  111.9  111.5  136.1
US  416499              -100.48 31.47   599   13.1   26.2   20.0   44.0   82.0   52.9   43.7   52.6   85.0   64.5   32.7   31.5
US  416502              -102.40 31.88   887    5.7   14.9   10.0   22.6   48.5   37.6   37.8   40.2   77.2   39.8   19.1   17.4
US  416664               -93.78 30.12     5  102.5  113.0   75.3   64.2  106.4  148.0  112.3  114.0  178.1  124.0  136.7  170.4
US  416680               -93.73 30.23     5  103.3  113.6   81.5   66.6  115.0  160.6  105.9  101.4  167.3  137.6  131.7  173.4
US  416722               -94.98 32.27   152   56.2   83.4   68.0   77.0  122.3   83.0   68.6   41.5   89.1  107.4  135.6  160.5
US  416734              -101.22 30.68   715   13.7   23.0   17.6   37.6   54.8   47.7   45.0   53.6   79.5   52.4   31.6   20.8
US  416747               -99.92 31.50   496   18.3   31.4   25.2   44.7   91.5   62.8   51.2   54.2   99.0   73.2   38.7   39.6
US  416750               -96.25 28.72     4   60.1   64.8   40.6   54.0   86.6  131.6  100.8   88.3  157.4  111.5  101.3   91.1
US  416757               -95.60 31.78   142   47.5   70.7   65.6   74.5  125.4   88.6   53.8   48.6   76.8  125.4  117.0  145.6
US  416766               -98.32 32.77   317   27.7   43.8   43.2   73.5  127.3   72.0   72.2   73.7   82.7   93.4   58.1   62.4
US  416780              -101.55 30.20   500    8.1   21.5   12.5   28.9   40.1   44.3   48.2   51.7   82.1   45.2   24.9   18.3
