AK 910                  -141.12 64.07   793   10.7    7.6   11.3    2.3   28.3   72.2   69.1   75.0   16.5   23.7   14.5   22.2
AK 9102                 -166.35 65.26     5   25.6   14.3   25.2   10.8   10.5   15.0   33.3   41.1   25.4   23.6   23.8   29.0
AK 9121                 -135.24 57.78     6  130.2  151.7   85.9   93.6   84.6   78.2  112.2  111.9  221.8  379.4  159.3  175.9
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   65.3   82.4   78.0   64.0  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  152.2  198.3  182.9  142.4  -99.0  -99.0  -99.0  -99.0  -99.0  357.9  236.7  322.0
AK 9313                 -143.03 63.35   494   10.4    6.8    3.9    4.5   12.0   78.0   61.3   31.7   26.6   18.0   12.1    9.4
AK 9385                 -145.18 61.65   457   19.5   22.3   10.9    7.5   11.0   39.2   54.6   31.4   34.0   41.4   29.6   39.7
AK 9399                 -130.93 54.80    11  229.6  213.1  145.0  172.7  140.3  149.7   97.0  133.3  226.1  403.2  214.8  234.7
AK 9410                 -145.77 63.43   735   56.9   56.5   59.7   43.9   26.3  117.2  120.2  119.7  132.3  128.9   67.4   94.9
AK 9421                 -150.53 60.55   100   19.9   21.4   22.0   15.1   20.5   31.7   41.1   52.9   57.9   56.1   28.0   38.1
AK 9460                 -151.41 59.43    19  212.4  150.6  192.1  158.8   79.1   53.8   34.9   96.5  216.9  277.7  194.5  336.1
AK 9489                 -146.93 64.86   181   17.2    8.3   12.8   10.3   16.8   89.5   76.9   83.7   47.9   32.1   28.7   25.6
AK 9511                 -153.32 57.72    15  141.8   90.5  124.6  107.2   78.2   84.1   46.6   61.3  100.6  220.0  155.0  199.6
AK 9539                 -152.13 69.37    95   13.2    6.1    5.6    9.2    1.1   27.2   24.0   25.5   11.5   21.4   13.2   12.7
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   57.8   56.2  -99.0  118.6  136.7  185.0  -99.0  -99.0
AK 9564                 -160.80 63.88     5   20.1   10.0   22.0   14.0   16.6   47.7   67.3   83.8   69.9   35.3   34.5   31.2
AK 9641                 -147.87 64.85   145   16.4    8.3   11.3    7.5   10.5   72.7   64.3   61.6   33.1   26.8   38.6   27.1
AK 9686                 -146.35 61.13     7  145.0  121.9  123.7   70.7   74.9   80.4  120.1  154.5  226.6  267.4  133.6  221.3
AK 9699                 -150.97 59.83    46   54.7   44.7   55.8   31.8   23.3   31.4   25.0   43.2   82.2  112.5   87.7   91.7
AK 9729                 -160.05 70.62     9    4.9    0.3    4.2    7.7    5.7    8.6   55.6   49.8   14.7   20.6    6.8    5.8
AK 9739                 -168.05 65.62     3   18.1    6.8   11.2    8.8   12.2   21.9   48.7   79.9   69.2   33.6   19.6   19.0
AK 9759                 -149.43 61.53    15   20.6   20.8   19.7   13.7   18.4   47.3   72.7   67.8   76.0   69.4   30.8   38.3
AK 9790                 -150.00 61.70    81   30.4   23.9   26.9   26.3   21.5   51.6   65.7   79.5   95.6  111.3   45.0   65.7
AK 9829                 -148.68 60.78    12  473.8  365.7  412.5  358.5  300.9  265.6  299.3  364.8  545.3  679.1  481.4  753.3
AK 9859                 -151.55 67.55   361   12.6    2.6    9.8    4.4    8.6   67.3   66.7   69.5   50.8   21.9   14.2   18.1
AK 9861                 -150.05 61.74   111   38.5   39.1   30.9   17.9   19.7   50.8   63.2   83.8  130.9  101.5   44.8   64.8
AK 9864                 -150.05 61.77    70   27.2   23.1   32.3   22.9   18.7   60.5   51.7   77.2   74.5  105.2   49.9   68.6
AK 9869                 -150.16 67.43   371   27.8   10.8   13.1   12.7   16.8   89.7   71.7   71.6   65.9   26.6   29.8   25.6
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   34.7   61.4   94.2   89.3  159.2  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  188.2  171.6  103.7  133.6  125.7  137.1  131.6  135.2  250.5  384.7  187.0  196.2
AK 9930                 -142.50 60.08    10  225.2  218.5  154.8  177.0  124.1  140.5  154.1  232.8  406.5  555.7  239.9  363.6
AK 9941                 -139.67 59.52     9  285.3  271.7  229.4  234.5  195.7  168.6  239.3  295.8  516.8  699.0  319.0  435.8
AZ 100                  -113.52 34.24   422   17.7   20.7   14.9    6.1    2.4    0.9   46.1   48.5   28.8   31.6   24.9   19.1
AZ 1001                 -112.07 36.20  2561   59.9   56.8   48.2   23.2   15.8   10.0   91.6   60.2   47.2   56.1   49.9   45.4
AZ 1026                 -112.58 33.37   265   16.0   18.6   13.7    3.9    1.8    1.2   45.3   38.5   31.6   25.2   19.4   22.1
AZ 1050                 -114.57 35.13   165   13.6   19.8   12.6    4.1    1.3    0.4   18.7   24.2   15.5   18.4   17.2   13.9
AZ 1059                 -112.15 34.20   763   38.8   43.5   31.5   14.3    4.4    6.1  112.4   68.3   52.7   46.8   44.4   49.3
AZ 1169                 -111.40 35.88  1270   11.9    9.7    9.1    6.8    5.3    3.1   28.5   27.2   26.0   22.0   11.0   12.0
AZ 1231                 -110.53 31.55  1527   28.0   22.6   12.0    7.5    2.6   21.9  248.0  157.2   94.0   61.3   19.7   31.8
AZ 1248                 -109.53 36.15  1710   19.5   15.1   14.7   11.1   10.0    7.5   45.0   44.5   30.5   36.4   23.2   18.1
AZ 1282                 -111.90 33.80   771   35.7   36.0   29.5   10.9    3.3    7.6   88.0   52.1   37.9   48.7   31.8   39.4
AZ 1306                 -111.75 32.88   425   17.9   17.6   14.6    5.0    2.1    5.6   61.7   71.6   30.5   35.4   20.1   27.8
AZ 1314                 -111.53 33.00   433   18.6   20.9   16.7    5.7    2.0    4.9   76.7   43.2   27.7   41.8   20.2   32.0
AZ 1353                 -112.37 33.98   607   36.3   41.5   36.4   12.9    4.5    6.0   78.3   69.2   46.2   36.3   44.4   42.3
AZ 1361                 -111.95 33.83   647   34.8   42.1   28.8   13.0    5.5    5.5   42.2   39.9   47.4   34.4   35.5   41.6
AZ 1419                 -112.38 34.97  1418   22.3   31.9   25.0   13.6    8.9    8.6   95.1   70.8   43.6   42.3   36.9   27.2
AZ 1514                 -111.68 33.22   434   20.6   23.1   18.8    5.8    1.8    2.6   64.9   42.9   32.3   35.5   23.0   28.5
AZ 1574                 -110.92 34.53  2136   34.4   34.1   28.0   15.4   13.0   12.9  153.4   94.9   62.2   56.8   45.0   41.9
AZ 159                  -109.13 33.85  2454   34.5   30.2   19.1   14.1   10.8   33.9  156.8  147.0  107.9   83.4   33.6   40.5
AZ 1614                 -111.70 34.35   808   44.2   44.9   35.3   18.3    6.4   10.4  114.4   82.3   62.8   56.0   45.1   56.0
AZ 1654                 -112.45 34.75  1448   20.7   29.6   21.1   11.3    6.1    8.8  103.4   63.4   44.0   35.3   26.0   23.5
AZ 1664                 -109.35 32.00  1616   34.5   26.2   16.1   10.0    6.6   25.3  201.1  149.2  105.8   58.8   25.1   39.9
AZ 174                  -109.12 33.73  2052   34.9   35.2   22.8   13.7   15.1   31.5  131.4  139.7  104.4   82.3   39.7   43.5
AZ 1749                 -110.48 34.03  1518   44.0   38.9   35.1   17.3    8.1   21.6  119.5  106.5   56.9   74.6   40.5   48.3
AZ 1760                 -110.32 34.38  1927   28.3   28.3   26.0   12.1   10.3    9.2  105.8   91.6   77.7   48.7   38.1   47.6
AZ 1849                 -109.28 33.05  1061   26.6   21.7   13.3    6.2    6.9   15.5  100.5   79.9   79.8   48.2   19.3   36.8
AZ 1870                 -109.88 32.05  1274   18.4   17.2    8.8    4.7    3.9   11.1  133.9   87.4   72.1   46.9   13.4   23.9
AZ 1874                 -109.95 31.95  1448   35.3   34.7   15.7   11.2    6.1   15.3  169.7  119.5   78.6   49.4   23.4   36.5
AZ 1920                 -112.98 37.00  1527   26.0   34.8   28.6   18.2   12.0    4.9   54.1   41.1   30.3   30.5   39.4   20.2
AZ 2020                 -112.87 34.17   921   29.6   31.2   29.0   10.6    5.9    5.6   66.0   40.3   32.9   45.9   31.9   31.0
AZ 2099                 -111.42 36.63  1947   12.8   13.4   15.5   10.3    7.0    3.0   44.9   42.5   22.7   26.6   22.6    9.2
AZ 2109                 -112.17 34.30  1150   32.9   38.3   27.1   13.1    6.0    7.1  102.9   70.6   57.4   44.5   38.2   37.5
AZ 2140                 -110.25 31.35  1598   42.2   31.6   16.4    8.3    4.3   21.2  247.1  152.1  102.1   69.0   22.7   43.1
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   14.3    3.0    0.9  -99.0  -99.0   98.4  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   71.4   82.8   62.5   24.5    9.5   13.4  185.4  122.8   78.1   50.9   71.7   81.1
AZ 2434                 -113.51 32.89   148    9.7    8.3    7.9    1.5    0.8    0.1   15.9   23.0   15.5   20.8   11.6   14.8
AZ 2440                 -114.57 35.19   182   13.7   16.8   13.7    5.5    2.6    0.4   11.6   16.6   16.8   14.3   18.1   13.2
AZ 2462                 -112.08 33.58   383   24.0   34.1   23.8    7.2    3.1    4.4   40.9   34.0   24.1   27.8   24.2   31.5
AZ 2545                 -109.85 36.85  1531   13.5   10.0   11.1    7.7    6.3    3.2   17.2   23.3   19.9   27.2   18.6   11.0
AZ 2648                 -109.60 32.17  1556   27.8   21.7    9.7    6.5    6.1   20.4  149.4  101.9   75.7   51.7   20.1   31.8
AZ 2664                 -109.60 31.47  1249   17.7   12.5    5.7    4.2    3.7   18.9  160.9  122.1   84.7   43.3   13.5   20.6
AZ 2742                 -111.95 34.35  1232   42.3   44.3   36.9   18.2    6.8   11.4  122.4   92.3   63.4   52.5   44.4   43.4
AZ 2754                 -109.12 32.75  1116   22.8   18.4    8.9    4.9    4.6   15.0  105.7   73.6   54.4   43.5   16.1   28.2
AZ 2779                 -109.48 33.40  1556   33.7   26.5   22.2   10.0    7.6   26.7  129.1  122.2   73.5   55.7   26.5   40.2
AZ 2781                 -109.48 33.35  1485   34.6   24.9   18.4    9.3    7.4   23.2  135.1  109.2   67.8   67.3   25.9   38.5
AZ 2797                 -110.53 31.73  1495   23.8   16.3    9.0    5.4    2.2   12.3  212.3  127.9   94.5   60.7   15.7   25.7
AZ 2807                 -111.53 32.83   471   18.6   18.4   16.5    5.7    3.0    4.3   84.2   60.4   33.9   45.9   21.5   34.6
AZ 287                  -111.38 31.98   838   19.5   17.1   10.0    4.7    2.8   12.5  201.1  101.3   78.9   50.0   14.3   24.5
AZ 3010                 -111.67 35.13  2136   49.5   55.2   48.9   32.3   11.7   11.3  152.9   77.2   70.8   60.7   54.0   56.2
AZ 3027                 -111.38 33.03   459   22.6   23.2   19.8    7.9    2.3    7.3  102.2   46.4   34.9   41.9   21.8   38.8
AZ 3082                 -110.10 34.15  1862   44.0   34.6   31.5   13.6    7.9   21.5  122.8  132.3   69.8   70.7   36.9   43.6
AZ 309                  -110.25 31.90  1125   22.3   15.2    7.4    5.4    3.6   20.5  186.9  133.8   83.3   53.6   13.2   21.1
AZ 3110                 -109.93 32.62  1479   26.9   21.5   17.6    8.8    5.5   13.6  129.0  100.7   74.3   57.8   21.1   34.4
AZ 3150                 -109.98 33.03   836   22.9   19.3   12.2    5.4    4.5    9.1   72.6   42.7   48.8   39.3   15.0   28.4
AZ 3160                 -111.73 35.27  2240   46.6   49.9   46.1   31.0   12.5   13.0  166.9   86.8   68.6   53.7   48.8   47.7
AZ 3258                 -109.18 33.33  1318   34.6   23.9   16.4    8.8    7.8   21.2  123.4  107.2   78.1   70.4   22.4   32.2
AZ 3303                 -109.57 35.72  1933   21.4   19.9   18.1   15.3    8.0    9.0   58.9   60.2   42.4   41.5   25.4   23.6
AZ 3393                 -112.72 32.95   224   14.0   15.7   10.5    3.6    2.3    0.9   47.8   41.2   22.0   20.8   19.3   22.0
AZ 3448                 -111.28 34.12   884   43.3   44.1   34.2   14.0    6.2    9.8  132.1   95.5   56.5   66.1   42.2   50.4
AZ 3635                 -109.38 33.20  2074   39.5   32.0   24.1   13.5    9.5   30.2  160.0  108.2   94.5   67.5   33.5   37.9
AZ 3668                 -110.98 31.88   884   18.9   20.3   10.6    5.3    2.5   16.1  253.0  118.7   93.0   76.2   17.7   25.9
AZ 3683                 -109.47 34.02  2588   44.9   34.8   30.8   19.9   14.3   39.9  178.8  155.0  106.4   80.7   38.6   52.2
AZ 3698                 -109.38 33.25  2030   50.7   43.8   25.4   11.8    9.3   23.8  122.5  106.2   74.6   70.2   31.1   40.0
AZ 3702                 -112.48 33.50   354   22.9   20.4   16.1    4.1    1.8    1.3   50.9   39.6   29.9   26.9   21.5   24.7
AZ 380                  -111.32 31.58  1120   25.1   22.8   11.7    5.1    1.7   20.1  521.4  146.9   98.1   67.0   20.4   32.5
AZ 3828                 -111.40 34.73  2280   72.8   70.4   66.0   34.5   14.8   12.7  150.1   85.5   82.6   69.6   60.2   70.2
AZ 3852                 -113.17 33.53   372   14.5   18.1   15.5    3.1    2.0    0.5   45.8   39.2   23.8   22.4   21.3   20.1
AZ 3961                 -110.55 34.40  2009   32.6   34.4   26.4   13.8   10.6   14.1  147.8  100.4   74.9   61.7   38.9   45.3
AZ 4053                 -112.88 34.48  1012   35.7   41.5   33.1   14.7    5.7    4.5   86.1   73.0   47.1   42.0   47.4   34.3
AZ 4089                 -110.17 34.90  1549   15.0   15.8   11.2    7.2    6.7    4.9   44.6   51.1   38.8   35.1   17.0   16.0
AZ 415                  -111.17 32.25   860   21.7   13.5   11.1    3.9    2.2   10.2   97.0   78.9   61.2   48.2   17.0   24.1
AZ 4182                 -111.72 33.98   616   39.5   38.9   28.7   12.1    4.0    8.3  100.8   54.7   49.1   52.0   37.8   45.7
AZ 4335                 -112.10 36.10   784   16.4   23.8   19.7   11.3    6.8    5.4   40.8   45.1   30.0   29.7   23.5   20.5
AZ 4345                 -110.93 33.62   677   30.0   25.7   24.5    4.8    5.2    2.1  124.9   64.1   50.2   49.7   33.1   42.2
AZ 4391                 -111.62 34.40  1157   50.9   51.7   43.7   24.8    8.0   11.1  123.7   85.6   67.0   62.2   49.5   54.8
AZ 4418                 -112.22 36.73  2386   45.5   43.3   49.5   27.1   15.6   11.3   93.6   68.7   37.0   50.5   53.0   38.9
AZ 4453                 -112.12 34.75  1599   36.4   49.3   38.9   22.4    9.4   10.3  159.5   98.9   53.9   50.4   46.0   34.1
AZ 4508                 -111.75 34.97  1565   68.1   75.6   63.9   42.9   15.0   13.5  129.0   74.9   81.9   77.1   70.6   70.4
AZ 4528                 -111.08 36.60  1830   14.3   18.4   15.7    9.9    5.2    0.8   39.2   28.8   23.0   32.2   22.5   16.3
AZ 4578                 -110.28 36.73  1739   12.8    9.8   13.5    9.4    8.9    3.4   37.2   39.8   26.8   38.4   20.8   12.5
AZ 4586                 -110.20 35.82  1892   18.3   20.7   20.2   13.7    7.4    7.7   51.9   49.9   35.6   38.6   22.8   24.8
AZ 4590                 -110.90 33.05   558   39.4   35.9   24.1    8.4    4.1   12.4  107.3   79.4   37.2   54.2   30.3   46.0
AZ 4594                 -110.97 33.10   564   38.7   35.6   26.9   10.2    4.0    7.6  111.7   78.2   48.9   58.9   32.6   46.5
AZ 4645                 -114.02 35.20  1079   19.3   25.8   19.9   11.6    3.5    1.5   44.8   43.0   29.1   27.1   26.6   20.5
AZ 4675                 -111.60 31.97  2073   45.8   43.4   25.4   11.6    5.9   20.7  343.0  193.3  110.6   91.0   35.8   62.5
AZ 4686                 -109.70 35.55  1982   22.6   15.6   14.6   11.9    7.7    7.3   43.8   46.5   36.8   45.7   21.3   19.9
AZ 4698                 -110.30 32.80  1101   37.7   31.3   23.0    9.9    6.1   21.2  130.2   91.2   77.3   57.3   28.8   42.5
AZ 4702                 -113.87 33.27   541   15.9   12.8   12.0    4.1    1.6    0.1   42.1   29.2   31.5   27.3   15.8   16.8
AZ 4761                 -114.36 34.48   145    9.6   10.0    8.7    3.5    0.7    0.5   22.0   14.2   11.9   14.0   13.5    9.1
AZ 4829                 -112.15 33.33   340   16.5   18.3   14.6    4.3    1.8    7.2   71.1   39.4   30.9   32.6   18.0   24.0
AZ 4849                 -111.60 36.87   979    9.7   10.6   11.0    9.1    5.8    2.9   33.3   26.9   15.7   22.3   16.2    9.5
AZ 487                  -112.48 35.18  1547   16.5   29.3   25.6   10.5    9.9    9.1  119.3   63.4   32.2   36.0   36.0   21.2
AZ 4872                 -110.97 35.28  1434    6.8   10.2   12.7    6.1    3.5    6.7   64.7   26.3   37.3   26.7   15.9   12.3
AZ 490                  -112.48 35.29  1621   22.1   29.3   26.3   15.5    8.0    8.3  109.7   63.4   45.7   38.7   32.9   24.6
AZ 4977                 -112.37 33.50   314   19.3   24.3   15.1    5.1    1.5    1.8   44.1   32.0   31.0   28.9   20.1   25.6
AZ 498                  -111.25 33.08   499   24.9   25.8   21.6    7.3    2.5    4.2  100.5   52.0   29.4   33.6   25.1   37.8
AZ 4995                 -113.90 36.88   581   19.4   31.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   10.6  -99.0   36.9   15.6
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    2.0  103.8   84.2   28.1   36.4  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   25.8   11.9   19.2   11.9    7.8    7.2   44.4   48.1   36.7   36.4   24.8   25.4
AZ 5204                 -109.62 36.37  1620   12.9   12.4    9.9    8.1    6.6    5.2   39.8   46.5   26.4   33.2   18.8   13.3
AZ 5270                 -112.03 33.12   354   17.5   19.6   12.8    4.2    1.5    7.4   64.4   37.8   23.7   27.8   17.5   24.8
AZ 5274                 -112.10 32.92   427   14.0   14.0   11.4    4.2    1.7    2.4   51.9   57.2   27.9   36.7   16.9   24.2
AZ 5312                 -109.55 33.75  2380   69.8   53.7   43.0   24.3   13.4   40.5  209.1  190.0  110.1   85.3   46.4   70.2
AZ 5412                 -109.85 34.07  2232   71.0   58.4   55.6   27.0   14.5   26.8  157.7  130.3   97.5   92.2   58.4   72.8
AZ 5418                 -109.57 31.60  1271   17.4   11.3    6.1    3.3    2.9   14.6  142.8  117.2   63.9   35.0   12.8   18.5
AZ 5426                 -114.05 36.00   976   17.0    8.9  -99.0   12.7    4.7  -99.0  -99.0  -99.0   34.8   34.4   26.2    6.4
AZ 5467                 -111.87 33.42   375   20.5   20.8   15.9    5.4    2.5    3.0   67.2   37.4   31.6   30.5   20.7   26.8
AZ 5512                 -110.88 33.40  1085   46.1   42.9   33.3   10.7    5.9   12.5  204.3  106.7   61.6   70.3   42.9   65.0
AZ 5627                 -113.77 32.73   165    9.3   10.8    7.2    3.3    0.6    0.7   30.5   31.9   10.3   12.9    9.4   16.2
