166.6.137.105	"10:08 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:09 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:09 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:10 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:11 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:11 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:12 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:13 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:23 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:25 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:26 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"10:27 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:36 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:37 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:39 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:39 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:41 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:42 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:43 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:44 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:45 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:56 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:56 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"11:59 am  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:00 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:00 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:01 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:04 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:05 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:17 pm  Monday February 9, 2015"	10	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:17 pm  Monday February 9, 2015"	10	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:18 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:20 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:22 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:23 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:24 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:25 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:25 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:26 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:27 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:28 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:29 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:30 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:31 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:32 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:33 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:33 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:34 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:36 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:40 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:41 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:42 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:43 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:44 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:45 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:46 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:47 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:47 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:48 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:49 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:50 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:50 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:51 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:52 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:53 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:54 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:55 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"12:56 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:01 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:02 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:04 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:05 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:06 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:12 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:13 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
166.6.137.105	"01:14 pm  Monday February 9, 2015"	30	"Kahler_2_2015 +"	  44.92	 119.68
199.131.244.113	"12:09 pm  Tuesday February 10, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
199.131.244.113	"12:19 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:19 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:20 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:21 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:21 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:21 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:21 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:22 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:22 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:22 pm  Tuesday February 10, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
199.131.244.113	"12:23 pm  Tuesday February 10, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
128.101.74.173	"02:01 pm  Tuesday February 10, 2015"		""		
128.101.74.173	"02:01 pm  Tuesday February 10, 2015"		""		
128.101.74.173	"02:33 pm  Tuesday February 10, 2015"		""		
128.101.74.173	"02:37 pm  Tuesday February 10, 2015"	10	""		
128.101.74.173	"02:37 pm  Tuesday February 10, 2015"	10	"MOSCOW U OF I ID"	  46.73	-117.00
130.118.172.9	"06:40 am  Thursday February 12, 2015"	10	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
199.131.192.83	"07:46 am  Thursday February 12, 2015"	10	"NORTH FORK, MO +"	  37.45	 -92.09
199.131.192.83	"01:38 pm  Thursday February 12, 2015"	10	"POPLAR BLUFF MO +"	  36.77	 -90.32
199.131.192.83	"02:13 pm  Thursday February 12, 2015"	10	"POPLAR BLUFF MO +"	  36.77	 -90.32
199.131.192.83	"02:15 pm  Thursday February 12, 2015"	10	"POPLAR BLUFF MO +"	  36.77	 -90.32
61.135.189.181	"10:35 pm  Thursday February 12, 2015"		""		
166.4.98.127	"10:04 am  Friday February 13, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
188.120.244.153	"02:52 pm  Friday February 13, 2015"		""		
76.178.137.38	"04:18 pm  Friday February 13, 2015"	10	"ALTA 1 NW WY +"	  43.77	 110.91
188.120.244.153	"03:42 pm  Saturday February 14, 2015"		""		
216.17.156.204	"03:57 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:01 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:08 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:15 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:19 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:20 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"04:23 pm  Saturday February 14, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
170.144.67.13	"11:24 am  Sunday February 15, 2015"	10	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"11:24 am  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:18 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:23 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:26 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:28 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:30 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:31 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:33 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:33 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:47 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:48 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:50 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
170.144.67.13	"02:52 pm  Sunday February 15, 2015"	50	"Johnson Bar salvage +"	  46.10	 115.59
216.17.156.204	"03:10 pm  Sunday February 15, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
216.17.156.204	"03:11 pm  Sunday February 15, 2015"	30	"Wonju KOREA test 2"	  37.20	 127.57
50.37.144.106	"11:57 am  Monday February 16, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
50.37.144.106	"12:08 pm  Monday February 16, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
50.37.144.106	"12:08 pm  Monday February 16, 2015"	30	"DENVER WB AP CO"	  39.77	-104.88
50.37.144.106	"12:33 pm  Monday February 16, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
50.37.144.106	"12:40 pm  Monday February 16, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
170.144.69.41	"01:05 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:07 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:08 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:10 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:15 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:17 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"01:19 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
161.7.159.13	"01:37 pm  Monday February 16, 2015"	3	"LIVINGSTON CAA AP MT"	  45.67	-110.53
161.7.159.13	"01:38 pm  Monday February 16, 2015"	3	"LIVINGSTON CAA AP MT"	  45.67	-110.53
170.144.69.41	"02:25 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:30 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:32 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:33 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:34 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:41 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:54 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
170.144.69.41	"02:55 pm  Monday February 16, 2015"	50	"Johnson Bar Salvage + +"	  46.10	 115.59
166.2.77.195	"09:42 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"09:53 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"09:54 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"09:55 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"11:54 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"11:55 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"11:56 am  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"12:27 pm  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"12:28 pm  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
166.2.77.195	"12:37 pm  Wednesday February 18, 2015"		""		
166.2.77.195	"12:37 pm  Wednesday February 18, 2015"	10	"FLAMING GORGE UT"	  40.93	-109.42
158.68.66.254	"02:48 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:50 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:54 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:55 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:55 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:56 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
158.68.66.254	"02:57 pm  Thursday February 19, 2015"	10	"WALDEN CO"	  40.73	-106.27
69.77.193.188	"10:24 pm  Thursday February 19, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
69.77.193.188	"10:27 pm  Thursday February 19, 2015"	1	"NEWCASTLE WY"	  43.85	-104.20
69.77.193.188	"10:28 pm  Thursday February 19, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
69.77.193.188	"10:32 pm  Thursday February 19, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
69.77.193.188	"10:38 pm  Thursday February 19, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
69.77.193.188	"10:40 pm  Thursday February 19, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
166.7.77.214	"06:06 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
166.7.77.214	"06:07 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
166.7.77.214	"06:39 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
166.7.77.214	"06:40 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"11:40 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"11:42 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"11:44 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"11:47 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"11:47 am  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:00 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:01 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:06 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:08 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:21 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:23 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:24 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:25 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:39 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:43 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:44 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:45 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:46 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:46 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:47 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:47 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:48 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:48 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:48 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:49 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:50 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"12:52 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:06 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:07 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:12 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:13 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:27 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:29 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:32 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"01:33 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
61.135.189.181	"02:02 pm  Friday February 20, 2015"		""		
170.144.68.84	"06:05 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
170.144.68.84	"06:06 pm  Friday February 20, 2015"	50	"Johnson Bar Salvage +"	  46.10	 115.59
178.158.221.71	"08:32 pm  Friday February 20, 2015"		""		
193.206.119.79	"03:04 am  Monday February 23, 2015"	10	"MOSCOW U OF I ID"	  46.73	-117.00
166.2.64.180	"12:39 pm  Tuesday February 24, 2015"	10	"TEST UT +"	  37.77	-111.60
166.2.64.180	"12:39 pm  Tuesday February 24, 2015"	10	"TEST UT +"	  37.77	-111.60
166.2.64.180	"12:40 pm  Tuesday February 24, 2015"	10	"TEST UT +"	  37.77	-111.60
166.2.64.180	"12:40 pm  Tuesday February 24, 2015"	10	"TEST UT +"	  37.77	-111.60
166.2.64.180	"12:40 pm  Tuesday February 24, 2015"	10	"DENVER WB AP CO"	  39.77	-104.88
129.82.113.201	"02:25 pm  Tuesday February 24, 2015"	10	"NEWCASTLE WY"	  43.85	-104.20
129.82.113.201	"02:28 pm  Tuesday February 24, 2015"	10	"SUNDANCE WY"	  44.40	-104.35
129.82.105.153	"02:41 pm  Tuesday February 24, 2015"	100	"CHEESMAN CO"	  39.22	-105.28
129.82.105.153	"02:43 pm  Tuesday February 24, 2015"	10	"SUNDANCE WY"	  44.40	-104.35
129.82.105.153	"02:46 pm  Tuesday February 24, 2015"	10	"SUNDANCE WY"	  44.40	-104.35
97.122.164.81	"04:08 pm  Tuesday February 24, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
97.122.164.81	"04:15 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
97.122.164.81	"04:16 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:11 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:12 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:16 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:17 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:20 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:21 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:22 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:24 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:25 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:28 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:29 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:32 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:33 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:35 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:36 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
72.19.138.7	"05:38 pm  Tuesday February 24, 2015"	100	"NEWCASTLE WY"	  43.85	-104.20
72.19.138.7	"05:38 pm  Tuesday February 24, 2015"	100	"SUNDANCE WY"	  44.40	-104.35
97.124.166.30	"05:41 pm  Wednesday February 25, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
97.124.166.30	"06:07 pm  Wednesday February 25, 2015"	10	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
170.144.100.16	"06:44 am  Thursday February 26, 2015"	50	"Foster Firs +"	  38.60	 120.28
170.144.100.16	"06:44 am  Thursday February 26, 2015"	50	"Foster Firs +"	  38.60	 120.28
170.144.100.16	"06:44 am  Thursday February 26, 2015"	50	"Foster Firs +"	  38.60	 120.28
170.144.100.16	"06:44 am  Thursday February 26, 2015"	50	"Foster Firs +"	  38.60	 120.28
