166.6.147.13	06:18 pm  Thursday January 7, 2010	30	  SEXTON SUMMIT WB OR                   	 LATT=  42.62 LONG=-123.37
166.6.147.13	06:19 pm  Thursday January 7, 2010	30	  SEXTON SUMMIT WB OR                   	 LATT=  42.62 LONG=-123.37
166.6.147.13	06:21 pm  Thursday January 7, 2010	30	  SEXTON SUMMIT WB OR                   	 LATT=  42.62 LONG=-123.37
166.6.147.13	06:21 pm  Thursday January 7, 2010	30	  SEXTON SUMMIT WB OR                   	 LATT=  42.62 LONG=-123.37
132.230.239.74	05:31 am  Friday January 8, 2010	30	  DENVER WB AP CO                       	 LATT=  39.77 LONG=-104.88
132.230.191.130	05:47 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.77	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.70	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.51	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.4	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.89	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.74	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.45	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.82	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA                      	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.190.178	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.31	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.69	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.60	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.60	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.74	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.191.130	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.74	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.51	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.45	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:48 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.4	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.69	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.70	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.82	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA                      	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.190.178	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.31	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.89	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.77	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.60	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.89	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.45	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.191.130	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.4	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.51	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.74	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.89	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.70	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.190.178	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.77	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.31	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.60	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.69	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:49 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.82	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA                      	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:50 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:51 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:51 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:52 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.69	05:52 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.191.130	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.45	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.82	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA                      	 LATT=  46.97 LONG=-122.90
132.230.239.51	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.4	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.70	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.190.178	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.31	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.77	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.191.130	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.51	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.70	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.4	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.10	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.77	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.89	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.69	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.31	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.72	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:53 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.71	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.13	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.75	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.60	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.62	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.30	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.63	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:54 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.78	05:55 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:55 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:57 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.73	05:57 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.53	05:58 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
132.230.239.56	06:12 am  Friday January 8, 2010	30	  OLYMPIA WB AP WA +                    	 LATT=  46.97 LONG=-122.90
166.6.176.254	02:56 pm  Friday January 8, 2010	5	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	02:56 pm  Friday January 8, 2010	5	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	02:57 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	02:58 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	02:58 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	02:59 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:00 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:00 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:01 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:02 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.7.5.213	03:12 pm  Friday January 8, 2010	30	  SEELEY LAKE RS MT 22.55 +             	 LATT=  47.14 LONG= 113.60
166.7.5.213	03:13 pm  Friday January 8, 2010	30	  SEELEY LAKE RS MT 22.55 +             	 LATT=  47.14 LONG= 113.60
166.7.5.213	03:14 pm  Friday January 8, 2010	30	  SEELEY LAKE RS MT 22.55 +             	 LATT=  47.14 LONG= 113.60
166.6.176.254	03:21 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:23 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:23 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:24 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:32 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:33 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:34 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:34 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
166.6.176.254	03:39 pm  Friday January 8, 2010	30	  ELLENSBURG AP_Liberty +               	 LATT=  47.27 LONG= 120.69
