WY 2466                 -104.70 44.58  1177   23.0   16.3   27.0   52.3   78.4   81.8   42.5   38.6   42.0   24.5   20.4   20.7
WY 2580                 -105.12 44.12  1314   15.2   16.1   19.3   46.8   68.7   58.7   39.6   28.8   35.6   20.0   16.2   14.6
WY 2595                 -108.93 43.23  1700    5.9    5.5   11.9   31.6   48.8   30.6   20.7   16.4   32.5   14.1    8.6    5.7
WY 2610                 -107.53 41.03  1941   25.8   18.8   25.0   29.8   30.2   16.6   33.7   28.4   39.5   35.6   25.3   22.0
WY 2680                 -105.40 42.18  1890   14.3    9.2   26.3   49.3   61.3   54.8   42.4   36.0   37.1   18.2   23.5   15.6
WY 2693                 -105.38 42.75  1465   14.3    9.5   20.8   46.1   51.4   39.6   34.7   20.4   31.0   17.3   21.6   12.2
WY 27                   -110.93 42.73  1893   47.2   35.2   36.2   51.0   52.0   35.8   32.4   34.0   57.9   37.5   35.4   43.3
WY 270                  -104.65 41.15  1832   11.7   10.3   28.8   38.3   53.4   58.8   54.0   43.3   43.8   23.3   17.9   12.7
WY 2715                 -109.63 43.57  2122    8.7    6.1   12.7   29.6   34.7   31.5   22.4   23.5   32.8   14.6   10.8    7.4
WY 2725                 -104.95 43.42  1346    9.3    8.8   16.7   39.3   57.9   54.4   38.8   33.0   30.3   16.9   15.9    9.9
WY 2881                 -105.88 44.47  1220   19.2   18.4   24.3   56.6   80.2   66.1   27.9   31.2   40.3   27.5   23.3   16.4
WY 2995                 -106.42 41.68  2215   24.3   17.6   27.9   41.3   36.1   27.7   23.0   25.4   31.9   25.8   29.6   22.5
WY 3031                 -108.40 44.50  1356   10.2    6.1   12.8   22.3   37.9   33.2   16.4   18.3   27.1   13.3    9.1    8.8
WY 3045                 -106.62 41.18  2252   21.7   20.2   31.2   42.5   33.8   26.4   37.2   37.7   41.4   33.8   29.7   26.4
WY 3100                 -110.95 41.27  2076   17.5   16.7   24.2   32.3   27.1   16.1   24.3   26.8   46.5   29.2   20.5   21.3
WY 3170                 -109.43 42.12  2009   11.4    9.1   13.9   18.2   29.6   19.5   20.6   18.9   27.5   17.4   10.0   11.5
WY 324                  -107.27 43.18  1837   14.4    9.4   14.9   22.3   50.0   24.3   23.1   24.6   24.6   17.2   14.8    5.3
WY 3396                 -110.07 41.98  1976    7.0    7.0    9.6   18.4   26.9   18.0   18.0   17.2   29.1   15.3    8.5    7.6
WY 3430                 -110.42 41.40  2141   20.0   11.5   17.1   24.7   26.6   16.4   21.3   21.5   36.5   26.6   15.6   15.9
WY 3570                 -108.87 42.98  1693    9.6   10.5   19.0   50.3   60.7   32.5   18.7   15.7   34.8   21.1   16.0    9.7
WY 3616                 -104.17 44.02  1656   22.0   15.3   37.0   52.4   91.1   91.9   51.8   55.3   41.5   29.3   25.0   23.7
WY 3630                 -106.15 41.08  2764   40.3   24.2   37.9   35.7   31.4   34.5   47.6   43.3   29.5   18.1   23.5   29.8
WY 380                  -106.10 44.70  1122   17.7   11.6   18.1   32.2   58.8   61.3   24.3   23.5   33.5   17.4   16.5   13.6
WY 3801                 -107.48 42.83  1973   11.4   10.2   19.4   34.6   39.9   28.6   20.2   17.9   21.2   14.7   10.7   11.2
WY 3855                 -105.32 44.27  1415   19.9   16.2   23.5   51.5   83.4   78.6   37.1   34.0   40.8   25.2   22.0   17.5
WY 3930                 -105.08 42.45  1449   11.6   10.4   23.2   54.7   52.7   60.2   38.0   31.6   40.2   22.1   21.6   10.8
WY 3950                 -105.78 42.83  1509   14.3   11.3   21.8   49.6   55.3   44.9   28.5   20.6   32.7   23.8   20.7   13.5
WY 3960                 -105.82 42.67  1960   21.8   16.1   29.5   54.8   65.4   53.7   35.7   21.7   33.9   27.3   30.0   17.5
WY 4036                 -108.65 43.95  1701   10.3   11.6   13.8   30.0   56.1   44.0   29.8   24.9   35.3   14.8   11.6   10.8
WY 4065                 -109.47 41.53  1856    9.5    7.3   14.7   24.1   25.6   16.2   17.7   17.8   26.2   16.8    9.7   10.7
WY 4080                 -108.05 44.48  1155   15.7   10.2   10.4   20.8   36.8   28.1   12.3   16.6   24.9   11.0   10.5   10.2
WY 4126                 -104.77 42.30  1328   10.6    6.8   19.9   51.4   51.9   56.9   39.7   28.4   33.6   20.4   15.6   10.7
WY 4230                 -104.64 43.60  1289    8.2    9.3   13.9   35.6   58.6   47.8   42.2   33.1   23.9   18.5   11.1    8.3
WY 4303                 -104.35 42.93  1355   14.1   11.3   24.3   59.1   63.8   52.1   44.3   38.3   37.9   23.1   20.5   14.5
WY 438                  -108.65 42.65  1723  -99.0   18.0   27.8   49.4   57.4   21.8    9.5    8.7   34.7   22.5  -99.0    9.8
WY 4411                 -108.95 44.70  1460    8.9    6.2   16.4   26.2   52.7   36.3   24.4   21.0   29.2   14.0   11.0    7.4
WY 443                  -108.77 42.53  2501   49.1   27.5   38.5   47.7   44.5   27.1   26.2   19.7   36.2   25.9   25.7   35.9
WY 4442                 -105.18 41.15  2057   11.8   10.0   29.9   44.0   50.8   48.6   58.2   42.4   36.8   26.0   20.9   12.8
WY 4700                 -105.23 41.45  1926   19.6   16.5   31.4   50.7   51.2   50.9   52.3   39.4   38.4   24.7   25.3   19.1
WY 484                  -107.65 41.03  1902   12.7    7.4    5.4   21.1   30.9   14.4   33.4   21.8   36.2   30.3   13.8    4.9
WY 4910                 -110.77 43.48  1899   47.4   28.9   29.9   33.6   51.6   37.2   28.5   34.6   43.2   29.7   36.5   43.2
WY 4920                 -104.37 42.47  1406   11.0    6.4   19.8   43.8   52.7   51.5   37.7   36.5   35.6   18.2   15.9   10.7
WY 4925                 -107.82 42.48  1927   13.1   12.9   19.8   40.1   49.8   23.1   23.0   18.2   22.1   19.3   15.2   14.9
WY 5055                 -106.63 43.72  1421   16.1   10.5   21.3   45.9   64.5   54.1   25.2   22.2   32.0   22.3   16.0   13.6
WY 5060                 -106.97 43.77  1727   22.0   16.6   25.3   38.2   59.5   39.9   35.4  -99.0   28.2   23.8   13.5   18.8
WY 5065                 -106.77 43.35  1659   13.9   10.7   20.3   41.4   63.9   42.8   26.1   12.6   30.0   21.0   17.3   12.7
WY 5085                 -104.78 42.77  1610   19.0   12.7   24.2   54.9   49.2   51.3   38.1   32.0   33.9   21.0   22.7   15.7
WY 5105                 -110.67 41.72  2121   21.1   17.6   19.7   26.8   30.0   21.2   21.4   25.2   40.5   22.0   20.6   20.9
WY 5115                 -109.98 43.17  2334   54.1   24.8   29.2   23.3   37.7   31.5   29.9   35.9   44.3   23.0   28.8   38.6
WY 5252                 -110.20 42.27  2012   12.4   12.7   11.6   24.2   33.3   19.3   19.0   26.1   28.2   13.9   12.6   15.1
WY 5260                 -104.17 41.63  1399   18.0   12.3   34.8   51.6   66.2   58.9   49.7   35.1   34.1   22.6   23.4   18.8
WY 5345                 -110.40 44.55  2369   65.0   42.1   44.8   39.2   48.2   52.0   42.6   51.0   52.2   33.2   44.7   50.7
WY 5372                 -104.70 43.05  1323   12.4    9.6   22.3   54.5   66.1   55.0   44.8   32.8   38.2   21.3   20.5   11.8
WY 5377                 -104.66 43.25  1266   12.9   11.2   18.4   43.9   55.7   51.0   33.8   34.8   31.9   18.2   18.8   12.5
WY 5390                 -108.73 42.82  1637   14.9   15.5   30.7   60.7   60.0   28.6   18.5   14.0   32.5   28.7   19.9   16.3
WY 540                  -108.05 44.38  1170    8.3    3.8    8.6   22.3   34.0   26.5   11.7   17.1   23.9   11.9    7.6    9.0
WY 5415                 -105.68 41.32  2215   14.0   10.8   21.9   28.1   29.1   26.3   41.0   29.9   28.9   21.1   19.8   13.8
WY 5467                 -105.31 43.82  1484   12.6    8.7   16.1   36.5   63.4   56.5   30.7   25.5   32.4   17.5   18.3   11.0
WY 550                  -106.33 42.55  1955   24.8   21.3   28.4   61.2   49.3   31.6   29.4   21.3   26.9   24.5   31.1   24.2
WY 5506                 -106.28 44.85  1268   22.0   14.2   26.3   52.0   67.7   69.6   31.9   30.9   40.4   26.5   23.5   16.8
WY 552                  -106.37 42.63  1832   21.2   17.2   30.5   48.0   50.9   31.6   24.3   23.6   24.0   26.7   21.3   21.0
WY 5525                 -106.85 42.20  1840   17.3   16.6   22.0   40.0   43.3   24.8   20.1   16.6   24.6   24.1   22.8   17.8
WY 5581                 -106.02 43.55  1513   22.0   19.4   24.1   40.0   75.2   62.7   26.8   19.4   32.8   26.9   20.0   27.4
WY 5703                 -110.15 41.05  2302   12.8   16.0   23.5   34.8   26.7   17.7   28.7   35.0   43.7   31.2   17.3   18.7
WY 5720                 -105.63 41.83  2127   24.7   26.0   34.3   46.1   44.6   39.4   39.1   29.9   29.7   18.5   25.5   26.0
WY 5734                 -107.63 43.28  1651    7.3    6.0   14.1   26.9   40.1   30.9   15.2   18.6   25.6   19.2   10.0    8.9
WY 5770                 -108.40 44.83  1170    8.1    4.5    7.7   17.9   35.1   30.1   17.4   22.2   24.8   11.3    7.8    6.5
WY 5780                 -106.18 44.50  1190   19.9   10.8   17.2   38.1   52.7   62.0   14.8   27.2   34.4   16.8   22.2   14.5
WY 5830                 -104.47 42.77  1530   20.6   12.5   32.4   64.5   61.2   52.8   43.0   31.7   36.5   24.8   21.9   18.0
WY 6000                 -105.93 42.22  2138   23.5   10.7   24.8   38.9   33.8   32.8   30.1   35.4   28.3   27.9   15.4   15.5
WY 603                  -110.92 42.87  1959   60.3   47.6   42.8   46.4   55.0   37.6   30.6   38.2   60.6   39.8   44.4   48.6
WY 6081                 -106.13 41.65  2200   19.2   15.9   29.5   40.9   37.5   29.9   34.8   20.7   33.9   27.9   24.0   15.8
WY 6120                 -106.20 41.90  2003   15.3   13.1   20.6   34.1   30.3   27.0   26.6   23.6   31.4   21.3   19.0   17.7
WY 6165                 -110.37 42.95  2348   46.6   30.1   27.8   24.5   34.9   28.1   32.0   34.3   43.0   25.0   30.8   38.6
WY 6195                 -106.28 43.40  1468   23.2   16.9   25.1   47.2   61.5   49.0   30.8   18.8   31.0   22.7   20.5   23.4
WY 6395                 -104.95 44.27  1284   14.2   12.4   16.9   37.3   70.1   65.0   36.1   32.0   31.8   18.3   16.9   13.5
WY 6428                 -110.72 43.67  1973   81.6   52.9   43.8   41.6   49.3   38.6   30.8   36.9   43.0   31.7   54.1   69.3
WY 6440                 -110.58 43.85  2070  104.6   63.4   55.5   54.5   54.4   35.6   30.4   33.5   46.9   38.7   68.4   82.1
WY 6450                 -104.33 43.52  1251   11.6   11.3   17.4   45.2   59.9   48.7   39.5   32.3   28.3   18.9   20.7   10.7
WY 6555                 -110.32 41.27  2073   12.5   11.0   15.6   26.8   27.3   17.1   25.0   25.0   37.4   23.8   14.0   14.7
WY 6595                 -107.47 42.37  1905   12.3   12.8   20.4   37.1   46.8   19.6   22.9   17.8   27.8   20.8   17.8   15.4
WY 6660                 -104.22 43.85  1345   14.4   14.5   16.4   44.2   65.4   64.5   40.9   42.8   32.7   20.3   18.6   16.1
WY 6664                 -104.13 43.67  1208    4.6    3.4    8.8   34.8   62.2   64.2   40.1   33.8   28.9   20.0   16.9    8.6
WY 6845                 -110.82 44.45  2244   77.3   51.4   61.0   53.3   53.6   56.0   37.8   44.2   50.8   42.6   54.1   65.2
WY 695                  -110.12 42.55  2079   16.1   12.8   14.9   19.7   29.8   19.8   21.8   24.1   30.2   14.9   14.6   14.5
WY 6960                 -105.01 44.68  1239   16.7   10.5   20.7   47.0   92.7   74.9   32.5   30.8   40.3   24.0   21.0   15.7
WY 7079                 -107.43 44.98  1352   27.6   22.8   35.7   75.7   92.8   69.3   26.5   32.0   56.8   34.2   30.8   22.6
WY 7105                 -106.85 42.47  1808   10.3   10.1   17.3   33.5   43.0   26.7   21.6   16.8   22.3   21.5   14.3   11.1
WY 7115                 -108.68 43.25  1659    4.5    4.1    8.1   26.2   43.0   26.9   16.9   13.2   26.3   11.3    8.1    6.2
WY 7200                 -104.48 41.63  1519   13.8    9.8   24.3   42.1   63.9   59.3   51.2   42.7   31.8   20.5   19.4   13.2
WY 7235                 -104.07 41.18  1547   14.4    7.2   31.3   40.8   54.4   67.0   61.9   46.2   37.8   19.6   18.5   14.6
WY 7260                 -109.87 42.87  2188   23.0   15.6   16.7   25.1   42.6   25.0   26.5   29.6   36.2   19.3   19.9   20.8
WY 729                  -105.38 43.25  1454   10.5    8.1   15.7   39.4   60.4   41.3   32.6   25.8   26.3   16.8   18.0   14.8
WY 733                  -105.11 43.25  1382    8.4   11.5   19.9   42.7   51.9   43.6   43.2   30.8   34.2   13.5   21.4   13.1
WY 7330                 -105.38 41.20  2514   10.8    4.2   26.1   28.6   20.1   39.1   54.7   42.1   15.2    8.4   17.8   17.2
WY 7376                 -106.98 43.03  1738   15.0   11.9   23.6   35.2   45.0   34.8   29.2   17.8   24.8   19.9   17.8   15.6
WY 7388                 -108.75 44.78  1332    8.2    4.2    6.2   15.1   40.8   32.7   22.2   19.9   27.2    9.0    6.3    5.9
WY 740                  -106.72 44.13  1517   10.4    9.1   17.0   40.0   61.2   57.1   29.9   30.5   33.8   20.8   12.2   10.3
WY 7473                 -107.95 44.18  1226    8.6    5.2    8.9   22.5   33.5   26.8   12.7   16.0   22.4   12.7    9.2    8.6
WY 7533                 -107.20 41.80  2054   16.3   13.0   18.4   28.2   29.1   18.2   21.3   22.8   28.7   22.6   16.8   16.7
WY 7540                 -105.68 44.78  1281   28.2   17.9   34.0   55.5   78.4   72.8   28.9   30.8   42.0   23.5   22.6   15.4
WY 7548                 -105.73 44.90  1143   17.8   10.9   19.9   41.9   77.0   70.4   32.2   30.4   39.1   20.6   19.0   13.9
WY 7555                 -104.28 43.25  1186    9.7    8.7   15.9   45.6   60.0   57.6   46.1   42.1   38.5   20.4   18.7    8.8
WY 761                  -108.52 41.58  2049    9.7    9.8   10.7   15.5   27.5   15.2   19.3   15.5   23.6   15.4    9.7    9.6
WY 7683                 -105.52 43.68  1549   12.0   10.3   16.5   26.6   52.3   52.9   28.7   19.5   28.2   15.2   15.2   12.6
WY 7760                 -108.38 43.02  1509    5.7    5.7    8.9   28.5   41.6   24.6   15.5   12.0   23.5   16.4    9.3    7.9
WY 778                  -107.73 43.65  1718   17.9   13.8   28.1   48.8   56.1   40.1   18.4   22.9   34.8   29.0   18.7   17.7
WY 7810                 -104.90 43.60  1371    9.1    9.4   18.2   42.9   66.0   47.6   35.6   34.4   28.7   18.2   16.8   11.5
WY 7845                 -109.07 41.60  2055   16.2   14.7   20.7   28.5   28.2   17.8   22.5   19.3   28.9   19.4   14.5   17.8
WY 7885                 -105.07 44.92  1171   15.9   16.2   32.4   43.9   83.9   81.9   33.4   34.1   37.3   23.6   24.2   20.4
WY 7895                 -105.87 43.45  1602   17.6   12.1   20.8   42.6   70.4   56.2   38.1   20.9   30.9   19.5   21.3   16.7
WY 7955                 -111.00 41.87  1893   16.6   12.3   18.0   28.9   25.8   22.3   21.7   20.9   41.5   24.0   18.6   17.7
WY 7980                 -108.18 42.77  1819    7.2    9.0   15.8   39.5   46.8   28.7   16.3   17.2   23.6   16.5   10.4   10.7
WY 7990                 -106.82 41.45  2070   12.6   12.0   19.8   28.2   28.0   19.1   30.8   24.6   30.5   24.7   17.7   15.3
WY 80                   -104.10 41.42  1630   22.3   12.8   41.7   52.2   66.1   67.1   49.8   38.5   37.4   24.9   27.5   23.9
WY 8070                 -106.88 42.13  2085   19.5   17.3   29.4   48.6   50.9   30.7   24.8   22.0   31.3   30.6   26.4   21.6
WY 8124                 -107.77 44.53  1303   22.4   12.9   17.8   29.4   42.6   41.2   18.2   23.1   37.2   19.5   16.2   16.6
WY 8155                 -106.97 44.77  1209   26.3   18.8   28.0   49.0   66.1   57.2   21.6   22.3   39.0   26.0   25.5   20.3
WY 8160                 -106.83 44.83  1143   20.1   13.5   23.5   47.3   73.3   70.7   24.0   25.8   42.4   25.4   22.5   16.6
WY 8192                 -106.10 42.37  2151   14.7    8.7   15.8   28.5   34.4   33.0   38.4   25.0   29.4   16.0   10.1   14.3
WY 8209                 -108.12 43.23  1473    5.7    4.1    6.5   26.1   37.2   23.4   11.5   14.9   20.1   14.5    5.9    5.4
WY 8315                 -110.67 44.13  2098  117.0   73.0   62.4   57.0   61.5   53.1   36.6   46.6   56.5   46.0   71.2   98.9
WY 8385                 -108.80 42.47  2390   38.1   23.5   32.6   39.4   42.9   27.8   26.8   26.7   34.8   25.0   22.7   32.1
WY 8475                 -104.17 43.43  1159   13.6   12.6   21.8   49.5   64.2   58.9   46.5   43.5   36.0   21.6   17.2    9.0
WY 8626                 -106.88 44.57  1550   59.5   42.8   71.7  111.5  109.2   86.1   37.1   36.2   72.0   75.7   57.2   49.1
WY 8647                 -105.08 44.78  1220   20.3   12.5   23.8   50.2   78.6   82.3   45.1   34.5   53.3   23.5   26.1   16.2
WY 865                  -110.40 43.20  2018   78.0   49.4   45.6   37.1   41.2   31.1   32.5   36.9   48.7   34.3   52.5   68.8
WY 8705                 -104.35 44.40  1448   23.3   20.0   25.5   54.0   83.2   85.9   41.1   46.8   40.4   22.1   22.7   19.6
WY 8758                 -108.98 44.05  1965   11.7   10.2   25.2   47.4   70.9   55.7   39.7   36.7   42.3   21.2   17.4   13.7
WY 8805                 -105.98 43.78  1449   21.8   13.6   16.4   37.2   80.1   53.0   24.6   26.2   23.8   21.1   10.5   14.6
WY 8808                 -105.37 41.75  1860   20.8   14.3   28.3   51.6   55.1   51.2   39.0   37.9   37.6   27.1   28.3   18.5
WY 8810                 -106.80 43.40  1702   19.3   15.7   31.1   33.4   69.3  -99.0  -99.0   10.8  -99.0  -99.0   15.8   14.2
WY 8845                 -104.38 41.35  1712   17.9   12.9   36.0   48.5   57.9   57.9   53.5   40.7   40.1   24.4   20.8   18.1
WY 8852                 -107.37 44.05  1470   18.4   12.0   22.2   40.2   59.4   49.3   19.4   21.3   38.1   26.0   23.1   18.7
WY 8858                 -107.37 43.82  1427   20.4   14.8   28.0   44.6   57.3   42.0   18.0   21.0   35.8   27.7   20.8   19.8
WY 8880                 -108.22 43.65  1341   14.4   11.1   24.6   44.1   61.9   37.3   16.7   19.3   34.0   26.9   16.3   15.2
WY 8888                 -108.68 43.72  1736   12.4    8.6   18.4   38.9   59.1   42.6   32.7   31.0   37.8   18.6   13.3   10.1
WY 8995                 -104.22 42.08  1249    9.6    8.7   19.0   47.7   56.4   53.8   42.1   29.4   31.5   22.5   14.7   10.6
WY 8997                 -104.15 42.48  1482   11.3    6.2   20.9   55.9   55.6   68.3   53.9   41.6   37.3   17.5   12.3   11.7
WY 9025                 -110.42 44.92  1910   43.4   24.9   29.7   29.2   51.6   53.7   49.2   44.0   46.1   28.2   32.0   36.8
WY 91                   -107.02 42.73  2095   13.8   15.0   25.1   39.5   50.2   30.3   24.3   18.5   29.0   23.7   23.9   13.6
WY 915                  -111.03 42.25  1866   38.3   27.8   25.8   32.0   36.8   26.0   27.7   27.4   51.0   29.3   28.5   31.1
WY 9205                 -104.62 44.10  1299   13.5   14.2   15.2   41.9   71.2   66.9   40.5   38.4   32.1   20.0   17.9   16.6
WY 9207                 -104.77 43.93  1457    8.2    9.1   15.0   39.6   66.6   59.2   34.9   35.0   32.2   16.3   13.3   10.2
WY 9305                 -105.50 43.45  1464   13.7   11.4   21.3   46.1   61.9   45.0   34.3   28.4   28.7   16.7   18.1   19.0
WY 9459                 -107.98 41.68  2072    7.7    5.5    8.8   20.5   23.6   15.0   23.3   22.0   25.7   16.9    9.0    7.9
WY 951                  -109.68 42.70  2116   16.7   14.1   16.4   23.9   39.4   28.1   23.5   33.6   39.1   17.6   15.0   15.6
WY 9580                 -105.32 44.63  1075   11.1   10.5   14.7   34.7   74.8   64.2   28.7   27.3   34.8   17.7   15.1   10.6
WY 9604                 -104.63 42.25  1309   10.3    7.3   18.8   45.3   49.6   53.3   41.9   27.1   34.0   18.5   14.8    9.8
WY 9615                 -104.95 42.12  1414    7.3    6.1   19.3   42.1   48.7   51.1   36.5   27.1   33.8   15.8   14.3    7.5
WY 9770                 -107.97 44.02  1238    8.1    5.4    9.6   23.1   38.2   27.5   11.8   18.1   22.3   14.8    9.6    8.2
WY 9785                 -107.97 43.97  1272    9.4    5.9   11.0   23.7   39.4   27.4   11.2   17.0   22.3   14.3    9.6    8.2
WY 9805                 -105.72 43.73  1530   19.8   13.2   21.6   40.6   58.8   42.6   31.7   24.1   40.8   24.2   18.1   14.7
WY 9905                 -110.70 44.97  1899   36.9   20.5   28.3   28.9   52.0   47.5   41.4   42.2   39.0   25.8   27.4   28.6
WY 9925                 -104.35 41.87  1317   10.2    6.6   23.4   47.8   64.0   59.8   43.2   28.7   36.3   21.0   15.2    8.5
CN 1010720              -124.00 48.50   351  469.6  445.5  292.7  218.8  117.6   66.4   46.5   67.1  112.0  423.4  386.9  529.0
CN 1011467              -123.42 48.58    53  134.1  113.0   63.7   41.0   35.1   24.8   14.1   22.0   22.6   72.9  116.5  141.5
CN 1011496              -123.37 48.57    38  122.4  109.8   60.4   39.6   36.2   26.4   15.8   23.3   24.8   76.6  115.1  133.4
CN 1012010              -123.55 48.72     1  144.8  128.7   82.0   44.5   41.2   30.1   21.7   25.9   30.4   98.0  128.1  169.6
CN 1012040              -124.13 48.82   177  288.5  305.1  201.0  111.6   77.8   44.6   32.6   38.7   54.5  264.2  285.0  338.2
CN 1012055              -124.05 48.83   171  298.4  268.3  199.2  107.4   78.7   44.4   32.9   37.5   56.2  248.1  264.6  307.7
CN 1012570              -123.68 48.77     6  153.6  137.7   87.4   48.2   43.9   29.3   19.2   22.7   33.0  102.0  134.0  181.4
CN 1012710              -123.43 48.43     3  142.4  107.4   58.3   39.4   29.7   19.4   12.4   19.3   23.9   76.0  116.6  141.0
CN 1013240              -123.55 48.45   459  267.0  237.0  157.0   34.6   63.6   39.7   30.9   33.1   35.9  201.3  191.7  245.0
CN 1015105              -123.57 48.37   140  155.1  124.4   75.7   51.6   36.3   21.0   12.6   21.3   29.3   93.0  146.5  161.8
CN 1016335              -124.33 48.58    10  467.8  489.1  353.9  213.9  167.4   95.4   59.1   75.6  113.2  415.8  463.4  527.7
CN 1016780              -124.05 48.42     3  325.3  281.8  178.6  130.7   68.0   36.6   37.6   40.4   93.7  268.6  244.8  302.6
CN 1016940              -123.60 48.70    61  138.3  108.6   62.6   39.4   36.5   25.9   16.7   25.4   27.1   88.3  116.7  153.1
CN 1017101              -123.05 48.78    24   85.1   77.8   49.3   34.2   37.2   25.7   16.9   27.0   24.9   70.6   81.0   95.3
CN 1017230              -123.63 48.65   138  190.4  159.1  102.0   56.6   48.2   30.7   21.1   23.8   31.9  118.8  162.7  210.4
CN 1017556              -123.73 48.37    27  192.2  164.0   98.4   71.1   50.1   26.4   18.9   25.3   33.9  127.1  184.5  190.9
CN 1017563              -123.63 48.58   231  228.9  199.0  131.8   74.8   53.7   32.1   19.9   25.6   37.1  147.4  195.8  235.1
CN 1017610              -123.22 48.75    91  100.6   86.6   53.4   38.1   38.3   28.9   19.4   27.9   26.6   78.3   98.3  109.6
CN 1018610              -123.32 48.42    70   99.9   76.5   39.9   29.2   25.1   16.1   12.1   18.4   22.1   64.3   76.3  100.8
CN 1018614              -123.30 48.47    43  118.2   90.9   47.8   33.5   27.0   20.6   13.7   19.8   23.6   67.7   80.1  123.1
CN 1018616              -123.52 48.52   191  184.2  141.4   81.9   53.4   40.8   26.4   17.7   24.3   30.6  115.2  156.1  196.8
CN 1018620              -123.43 48.65    19  135.2  111.0   64.4   37.9   35.1   24.2   15.8   21.6   25.8   83.0  113.1  141.5
CN 1018642              -123.75 48.37    32  188.6  155.7   96.9   68.5   46.8   24.1   17.9   24.2   37.1  132.5  171.6  183.2
CN 1018935              -123.53 48.33    12  146.1  113.5   61.4   42.8   31.7   18.4   13.5   21.0   27.0   91.8  119.6  139.7
CN 1020270              -126.93 50.58    59  175.4  180.6  106.8   75.9   76.7   67.7   60.0   51.1   92.1  265.8  200.4  197.4
CN 1020590              -124.17 49.35    13   91.0   87.5   58.2   36.9   39.4   32.8   20.6   22.2   33.1   82.6   96.3  109.1
CN 1020880              -125.13 49.85    46  190.3  205.7  145.4   70.5   67.8   46.2   38.6   38.7   49.9  196.1  211.0  245.9
CN 1020885              -125.50 50.42     3  266.5  293.1  198.0  130.1  130.7  105.9   82.2   83.2  106.2  340.2  266.7  297.4
CN 1021230              -124.58 49.28   193  211.0  239.5  127.7   78.4   65.4   41.4   31.0   37.4   53.3  230.1  206.1  248.3
CN 1021261              -125.27 49.95   106  163.7  171.0  121.8   64.9   63.8   45.9   39.1   37.5   48.3  183.8  189.3  215.8
CN 1021480              -125.43 50.33    23  226.0  254.6  171.0  109.6  125.8  102.9   85.5   84.2   94.1  323.2  251.7  272.6
CN 1021737              -127.50 50.60    57  213.6  235.4  152.0  105.8   89.3   70.5   53.3   47.6  106.6  311.4  268.6  243.2
CN 1021830              -124.90 49.72    26  151.1  144.4  101.3   51.8   46.8   33.6   29.8   31.9   37.5  153.3  164.3  186.3
CN 1021950              -125.03 50.08     6  144.0  155.0  107.8   70.0   71.4   54.8   51.5   49.0   61.6  194.4  169.0  187.7
CN 1021988              -125.00 49.77    81  173.4  187.9  130.5   65.7   59.4   42.7   35.9   36.4   43.5  185.6  199.9  232.1
CN 1022250              -125.03 49.62   159  185.4  191.7  133.9   73.8   67.0   43.4   38.5   32.6   48.9  205.4  204.1  242.9
CN 1022560              -125.28 50.07    11  189.8  200.5  137.3   72.2   68.6   53.4   47.6   40.5   60.1  230.9  218.0  250.7
CN 1023042              -123.73 49.15    46  109.2  119.0   79.6   45.8   44.9   31.6   23.4   22.8   35.7   90.6  115.1  138.6
CN 1025234              -125.28 49.75  1197  202.4  230.5  155.5  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  173.2  235.5
CN 1025237              -125.28 49.75  1450  174.0  264.0  135.1  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  215.4
CN 1025254              -125.60 49.58   354  282.8  347.2  195.7  124.3   96.3   49.7   43.6   47.4   85.2  373.9  357.5  350.2
CN 1025370              -123.87 49.05    28  151.4  146.8  104.5   53.6   50.0   36.0   22.9   27.0   32.7  116.7  155.3  188.2
CN 1025915              -125.13 49.88    11  155.4  181.0  121.0   62.1   59.9   41.2   36.0   32.6   45.5  172.3  180.3  201.8
CN 1025970              -124.30 49.30    82  126.8  121.9   80.8   46.2   49.1   32.5   24.9   27.2   34.3  101.9  110.6  153.7
CN 1025C70              -123.95 49.22     8  122.6  118.2   82.3   46.9   49.0   32.5   24.5   28.4   33.4  106.7  112.1  154.1
CN 1026270              -127.37 50.68    22  202.0  213.5  124.1   96.0   85.8   77.0   62.4   51.3  110.1  312.2  232.6  234.6
CN 1026565              -124.62 49.40     8  165.1  171.8  102.8   58.5   52.3   36.7   28.4   28.0   43.6  170.6  176.7  200.2
CN 1027110              -124.85 49.93    38  134.1  122.2   91.4   52.9   71.5   49.2   44.5   40.9   51.0  170.4  145.2  155.6
CN 1027114              -125.93 50.32    16  196.9  224.2  140.4   80.8   82.2   68.3   59.1   44.9   69.2  263.8  249.4  263.1
CN 1027870              -125.10 50.22    76  183.9  174.7  124.1   86.9   88.8   76.6   70.3   64.2   78.5  246.6  197.2  213.2
CN 1028L3M              -125.63 49.90   549  190.4  224.1  144.1   75.7   64.8   52.5   38.8   46.7   61.1  254.2  226.9  247.7
CN 1030230              -124.98 49.33    74  266.5  310.6  205.8  105.5   80.1   44.9   31.4   39.0   62.1  285.7  278.7  317.1
CN 1030605              -125.12 48.83     4  342.3  388.0  288.3  175.4  146.2   77.4   58.3   68.9   87.1  382.3  338.3  380.3
CN 1030850              -127.23 50.37   145  361.0  439.4  270.2  197.6  163.8  109.0   91.3   79.4  172.5  568.5  434.6  422.3
