CA 6685                 -121.62 39.75   534  236.0  179.5  171.5   59.1    8.7    1.6    0.5   33.8   37.3   59.3  198.4  113.0
CA 6699                 -114.17 34.28   225   14.0   10.5    6.2    1.1    0.4    0.3    5.6    5.2   13.9   10.9   12.5    3.5
CA 6703                 -120.43 35.88   451   47.7   69.8   28.0   13.2    1.1    0.1    0.6    3.4   10.3    9.6   28.0   21.2
CA 6719                 -118.15 34.15   263   52.2   81.5   39.2   11.2    0.9    0.3    0.4   10.1   18.0    7.9   44.3   12.1
CA 6726                 -122.53 39.88   230  110.9   85.3   84.5   28.1    5.7    1.9    0.5    8.7   18.7   18.3   87.4   56.0
CA 6730                 -120.68 35.63   213   44.5   66.5   24.0   10.8    0.6    0.1    0.6    9.0    6.0   10.4   24.5   17.0
CA 6742                 -120.63 35.67   244   38.7   60.2   23.7    9.7    0.5    0.1    0.6    7.0    7.2    9.3   21.5   14.7
CA 6754                 -119.38 34.93  1179   21.5   41.7   22.9    8.8    0.8    0.1    0.6    5.5   15.0    7.1   19.8    8.2
CA 6761                 -121.90 40.33   561  137.6  108.6  119.4   47.7   14.5    3.8    0.7   16.6   36.0   33.7  125.4   85.7
CA 6773                 -117.88 34.50   930   15.0    8.7   14.8    4.2    0.1    0.0    1.5   18.8   10.6    2.8   20.4    5.6
CA 6826                 -122.63 38.23     8  121.4   98.1   68.6   21.9    2.1    0.8    0.4    7.6    7.4   25.6   79.9   53.4
CA 684                  -118.48 37.85  1665   24.3   26.5   10.8    4.7    2.0    0.3   10.6   26.8   12.6    5.7   12.3   10.9
CA 6862                 -119.17 34.57   936   70.9  111.7   38.7   11.7    1.0    0.1    0.3    9.2   15.6    6.8   52.4   20.8
CA 6896                 -119.33 36.82   186   70.4   72.6   49.4   22.2    2.0    0.1    0.7    1.6   14.5   17.5   42.2   27.6
CA 6926                 -121.18 36.48   398   52.0   66.6   44.1   16.4    1.5    0.2    0.5   12.8    6.9   17.7   40.2   24.4
CA 693                  -122.25 37.87   105  103.0   89.4   64.5   24.1    2.2    0.6    0.7   14.1    7.7   30.2   77.2   44.6
CA 6940                 -118.75 34.40   223   46.5   75.9   31.3    9.0    0.6    0.1    0.2    8.0   10.6    6.4   38.2   12.9
CA 6943                 -120.63 35.13    24   47.4   71.2   29.9   13.3    0.9    0.2    0.2    2.4    6.9   14.5   28.4   19.9
CA 6944                 -121.50 41.00   878  114.8   82.4   87.2   36.5   17.0    5.2    0.4    9.3   22.9   26.7   95.3   77.9
CA 6946                 -121.98 40.98   445  349.2  274.1  300.7  102.6   30.0    6.2    1.4   11.5   65.1   58.8  301.6  221.6
CA 6960                 -120.80 38.73   576  151.9  126.0  112.8   45.7    7.2    1.1    1.2   17.7   26.9   43.8  128.1   75.0
CA 6962                 -120.73 38.73   840  162.6  140.4  117.6   51.4    8.6    1.3    1.5   20.8   27.0   48.7  139.7   77.3
CA 7000                 -120.85 38.48   336  101.1   88.5   87.6   30.4    4.4    0.3    1.0   12.8   17.5   34.9   99.6   48.3
CA 7009                 -123.70 38.90    30  182.1  145.3  139.7   46.7    7.6    1.3    0.9   25.2   27.2   33.9  155.7  102.6
CA 7024                 -121.28 35.67    18   63.8   90.6   36.3   15.4    1.0    0.2    0.3   21.6    4.0   17.6   34.2   26.5
CA 705                  -122.23 38.55   140  108.6  100.2   71.5   21.4    2.6    0.3    0.2   16.5    7.7   23.1   87.7   53.6
CA 7050                 -117.82 34.07   226   47.8   72.1   32.8    9.1    0.7    0.1    0.4    5.2   13.1    8.2   35.5   11.6
CA 7070                 -122.02 38.02    15   68.2   65.6   44.8   15.8    2.1    0.4    0.3    5.9    4.5   22.5   52.2   27.1
CA 7077                 -119.02 36.07   120   29.8   41.8   23.2   11.0    1.3    0.1    0.4    1.4   14.7   10.4   21.1   11.3
CA 7085                 -120.47 39.80  1479   93.7   77.2   67.7   19.8    8.2    2.8    1.9   30.6   24.3   27.2   77.7   46.0
CA 7096                 -118.63 35.80  1512   69.7   96.5   52.9   24.3    1.9    0.2    0.3   13.1   22.2   16.8   43.3   28.1
CA 7109                 -123.13 39.37   309  215.1  161.7  153.7   44.7    9.3    0.7    0.3   18.5   31.7   36.8  168.8  116.6
CA 7111                 -117.03 32.95   149   32.3   36.3   24.3    5.0    0.9    0.3    0.5    3.2    7.6   10.3   39.4    6.2
CA 7150                 -120.70 36.18   701   64.8   80.9   44.9   18.1    1.5    0.3    0.7   10.0   11.2   19.1   46.4   28.8
CA 7195                 -120.95 39.92  1039  183.3  141.0  120.5   43.4   11.1    3.2    1.2   35.2   29.3   55.7  141.2   92.1
CA 7244                 -116.53 33.23  1254   23.2   33.7   24.6    2.1    0.4    0.1    7.6   24.1   15.8   19.7   44.4    6.0
CA 7253                 -117.65 35.37  1088   16.9   24.8   11.6    3.2    0.3    0.1    2.6    8.3    7.4    4.3   10.9    5.2
CA 7292                 -122.20 40.18    82  103.3   81.3   76.3   22.9    8.2    2.4    0.4    9.5   23.4   19.5   86.0   56.3
CA 7304                 -122.30 40.50   153  155.3  112.3  114.3   37.8   14.3    3.5    0.9   13.6   30.0   29.3  134.5   94.9
CA 7306                 -117.18 34.05   402   34.5   45.8   23.5    7.0    1.1    0.2    1.7    6.7   14.6    8.6   27.6    8.4
CA 7339                 -122.23 37.48     9   82.0   77.1   50.1   16.2    1.5    0.3    0.4   11.2    4.3   24.8   57.4   36.6
CA 7370                 -121.17 38.70    90   86.7   75.5   70.3   24.4    3.3    0.6    0.5   14.7   13.6   26.4   80.6   39.3
CA 738                  -123.25 40.75   384  181.9  138.9  142.3   37.0   13.2    2.8    0.8    8.7   32.5   27.2  170.1  135.2
CA 7404                 -123.78 40.03   152  311.1  254.5  242.0   75.2   16.6    2.0    0.5   22.6   52.0   52.7  262.5  201.3
CA 741                  -116.88 34.25  2070   59.9   72.6   38.8   10.2    1.6    0.2   13.2   22.3   18.9   13.3   48.8   17.4
CA 7414                 -122.35 37.93    17   95.0   80.9   58.9   20.8    1.5    0.6    0.7    9.5    6.0   27.4   75.7   42.8
CA 7470                 -117.38 33.95   256   25.5   35.9   18.7    4.9    0.5    0.1    0.5    6.0   11.3    5.1   22.1    5.4
CA 7473                 -117.35 33.97   301   26.5   35.5   19.8    5.5    0.6    0.1    0.7    5.5   11.9    4.5   22.8    5.8
CA 755                  -119.23 37.20  1487   98.6  121.4   70.0   37.1    6.5    0.3    7.3   11.8   38.7   33.0   73.8   47.6
CA 7581                 -121.93 40.80   640  264.9  219.6  235.8   85.1   28.0    7.0    0.8   14.3   52.8   54.8  245.4  183.1
CA 7630                 -121.50 38.52     5   82.6   68.0   50.9   17.0    1.9    0.3    0.2    8.7   10.3   20.7   60.6   32.2
CA 7633                 -121.50 38.58    26   86.4   70.8   56.3   18.5    2.2    0.4    0.3    7.3   10.6   21.2   66.9   35.9
CA 7641                 -120.23 39.43  1932  138.6  128.3  100.2   32.8   10.3    2.9    3.5   51.6   36.9   44.3  118.8   66.1
CA 7643                 -122.47 38.50    69  177.9  143.8   97.6   28.4    3.5    0.6    0.3   12.2   11.6   34.2  122.7   79.9
CA 7668                 -121.60 36.67    26   48.9   53.1   35.4   14.0    1.0    0.4    0.6   10.3    3.6   15.2   38.9   23.9
CA 7669                 -121.60 36.67    21   43.1   46.9   31.1   12.6    0.9    0.3    0.4    8.6    4.6   12.6   33.7   21.3
CA 7672                 -120.50 35.33   380   62.8   99.4   43.9   16.7    1.0    0.2    0.2    8.5    9.4   13.5   39.5   25.6
CA 7681                 -120.40 34.58    76   48.4   82.2   36.3   13.4    1.0    0.3    0.3    3.4    6.2    7.4   32.8   17.7
CA 7689                 -120.22 38.50  1128  168.8  163.1  129.1   58.9   12.1    2.2    2.3   26.8   46.0   53.7  146.4   82.8
CA 7698                 -123.58 40.88   189  234.5  178.1  187.7   53.6   17.3    3.1    0.7    8.2   34.3   28.5  219.0  177.2
CA 7714                 -121.25 36.02   323   71.2   87.8   35.8   13.3    0.6    0.1    0.5    6.9    7.5   15.7   47.1   32.5
CA 7716                 -120.90 36.03   137   40.4   53.0   24.1   10.0    0.5    0.5    0.3   11.3    6.5   10.9   25.8   14.2
CA 7723                 -117.27 34.13   343   41.8   54.8   30.3    8.7    1.1    0.2    0.7    7.0   16.3   11.9   33.2   11.0
CA 7731                 -121.70 36.43   183   73.0   88.9   52.8   18.9    1.5    0.5    0.7    8.4    4.8   17.1   47.0   33.5
CA 7735                 -118.73 34.75  1377   29.0   58.8   22.0    7.2    0.7    0.1    0.6    5.2   13.1    4.7   27.5   12.5
CA 7740                 -117.17 32.73     4   25.2   26.6   17.7    4.0    0.6    0.4    0.4    2.8    6.2    8.7   32.9    5.0
CA 7749                 -117.80 34.10   291   49.9   72.7   35.9   10.5    0.9    0.2    0.4    5.1   15.9   11.2   40.7   12.6
CA 7767                 -122.50 37.77    10   98.6   82.3   53.2   18.0    2.0    0.8    0.3   13.0    4.1   28.8   69.8   41.8
CA 7769                 -122.38 37.62     2   87.8   75.7   52.1   18.0    1.2    0.5    0.3    7.4    4.0   24.8   58.3   36.3
CA 7772                 -122.43 37.77    23   83.0   70.6   53.7   17.2    1.7    0.7    0.4    9.7    5.3   24.9   66.0   36.9
CA 7776                 -117.90 34.15   227   64.3   94.2   44.2   12.5    1.5    0.5    0.6   10.3   23.3   10.8   46.8   15.2
CA 7779                 -117.87 34.20   452   84.9  118.6   53.5   16.6    1.6    0.2    0.4    6.1   23.9   12.6   62.2   21.4
CA 7785                 -118.10 34.10   137   50.3   79.8   35.9    9.5    0.7    0.2    0.2    5.6   17.6    7.6   38.3   11.1
CA 779                  -117.68 34.38  2092   68.2  102.9   46.9   15.9    1.8    0.3    5.0   22.2   27.0   11.9   53.6   21.9
CA 7807                 -122.37 37.30    84  105.5   97.1   72.4   27.4    3.6    1.3    1.4   23.9    8.3   38.0   83.4   51.0
CA 7821                 -121.90 37.35    20   53.4   50.6   39.0   13.9    1.5    0.2    0.5   21.8    4.2   21.8   41.9   21.9
CA 7846                 -121.07 37.05    84   34.6   39.0   20.1    7.9    1.1    0.1    0.3   19.8    4.6   12.9   29.7   15.4
CA 7851                 -120.67 35.30    96   72.7  112.0   42.7   16.7    1.3    0.3    0.7   12.6    7.8   18.9   38.5   28.3
CA 7870                 -119.45 33.25   173   16.7   37.6   17.0    6.2    0.5    0.2    0.1    8.2    7.6    4.0   28.1    4.3
CA 7880                 -122.52 38.00    37  168.2  140.7   94.3   28.0    2.4    1.0    0.6    9.6    8.4   38.1  120.5   80.7
CA 7888                 -117.87 33.75    41   33.2   46.3   23.6    5.6    0.5    0.3    0.2    5.6   11.5    4.1   31.3    7.0
CA 7894                 -117.07 34.13   845   59.9   90.4   50.2   12.8    3.0    0.3    2.9    8.1   24.1   14.5   43.3   18.4
CA 790                  -121.78 36.25    72  137.0  163.8   91.1   36.7    2.6    1.4    1.0   14.4   10.0   38.8  106.6   66.7
CA 7902                 -119.68 34.42     2   50.7   84.1   31.7   11.6    0.7    0.5    0.3    3.3    9.8    4.9   34.2   15.2
CA 7905                 -119.83 34.43     3   45.7   81.3   32.7    9.8    0.6    0.3    0.4    7.4   13.8    7.7   31.9   13.6
CA 7909                 -119.95 34.53  1220   90.6  131.9   45.4   25.1    2.7    0.6    0.0    6.7    9.0   11.8   59.4   27.4
CA 7910                 -118.42 33.40   482   29.3   76.3   24.9    3.0    0.5    0.3    0.3    9.6   12.6    3.9   15.1    5.9
CA 7916                 -122.02 36.98    40  108.1  116.7   71.4   26.7    2.3    0.6    1.6   17.1    8.1   30.8   85.7   49.9
CA 7933                 -120.63 35.37   335   93.2  136.2   57.3   22.7    1.3    0.4    0.4   13.0    9.2   24.5   57.1   37.5
CA 7946                 -120.45 34.90    77   31.3   62.4   26.1    9.8    0.8    0.3    0.2    4.7    7.5    8.0   21.2   12.6
CA 7953                 -118.50 34.00     4   35.7   61.3   25.0    6.4    0.4    0.1    0.4   10.4    7.5    3.6   31.9    8.3
CA 7957                 -119.15 34.32    72   52.3   79.2   33.2    9.3    0.4    0.2    0.3    5.4   12.6    5.6   39.2   14.6
CA 7965                 -122.70 38.45    51  144.3  115.0   87.4   28.1    3.8    0.8    0.4   13.4   13.4   31.9  103.1   68.9
CA 798                  -118.18 34.30   706   69.6  115.5   53.9   17.1    1.3    0.1    0.4    8.4   19.8    9.7   59.6   18.3
CA 8014                 -118.45 34.58   642   44.6   71.2   35.3   12.5    1.1    0.2    0.4    9.3   14.3    7.3   37.4   14.7
CA 8025                 -123.13 41.30   661  182.4  140.3  145.7   45.5   17.2    4.9    1.1    8.7   38.4   33.0  197.2  153.4
CA 8045                 -124.10 40.48    42  215.1  174.4  198.2   64.4   16.2    2.7    0.5    8.9   33.6   33.6  203.4  156.6
CA 8074                 -120.27 40.50  1354   15.0   25.9   14.0    4.5    8.4    4.9    1.6    6.1   13.3    7.7   28.9   14.4
CA 8135                 -122.42 40.72   328  290.5  221.3  243.8   78.2   24.1    4.6    1.3   13.8   50.2   40.2  253.2  174.0
CA 8163                 -124.07 40.03    55  239.5  199.3  218.0   68.3   22.1    4.2    1.1   31.3   64.2   53.0  244.2  166.1
CA 8175                 -121.85 40.50  1084  178.1  148.6  161.9   65.2   22.8    5.5    1.3   22.5   50.0   44.8  172.0  112.4
CA 819                  -118.58 37.25  2486   43.1   37.7   20.2   10.0    2.3    0.1   16.9   31.4   28.8   10.4   25.3   18.2
CA 8200                 -116.27 35.97   479    9.1   15.6    8.0    2.1    0.8    0.1    2.3    7.1    8.9    4.3    8.0    2.9
CA 8207                 -120.63 39.57  1290  276.6  244.2  201.3   72.7   19.5    3.2    2.1   74.2   52.0   86.1  235.4  135.3
CA 8218                 -120.37 39.58  1517  110.4   94.1   71.9   22.9    8.4    2.3    1.9   31.7   25.5   37.0  101.7   56.1
CA 822                  -118.37 37.37  1252   21.3   21.5    6.0    3.2    1.2    0.1    7.5    9.2   10.3    2.8    9.9    8.6
CA 8272                 -123.13 38.68   589  310.9  245.0  188.4   61.8    9.4    1.3    0.7   22.8   19.0   55.5  203.8  149.0
CA 8293                 -121.08 38.47    49   81.6   73.3   64.2   27.1    3.1  -99.0  -99.0  -99.0  -99.0   24.3   73.7   38.2
CA 8317                 -116.68 33.87   591   32.8   40.0   20.5    3.5    0.5    0.1    3.4   13.3   18.0    9.8   36.9    7.7
CA 8338                 -121.32 36.43    63   36.4   49.0   29.8    9.5    0.8    0.2    0.7    8.2    5.7   11.1   27.5   18.6
CA 8351                 -122.47 38.30    30  141.4  112.8   82.4   24.1    3.0    0.7    0.4   10.8    8.6   30.1  103.8   61.0
CA 8353                 -120.38 37.98   533  113.2  117.4   89.4   36.4    4.7    0.4    0.6   12.5   18.2   39.6   96.6   53.1
CA 8380                 -119.63 37.50  1561  155.7  167.1  102.1   46.6    6.5    0.6    2.3    7.4   33.4   42.8  108.9   62.5
CA 8446                 -121.68 36.60    18   46.6   50.9   36.2   15.1    1.3    0.5    1.0   10.4    5.1   14.8   36.7   22.0
CA 8455                 -118.70 36.17   753   84.4  110.9   63.7   31.3    3.1    0.2    1.3    4.3   23.1   21.3   52.0   37.0
CA 8463                 -118.65 36.18  1241  125.2  123.0   76.1   34.6    3.3    0.3    2.6   12.7   14.2   16.6   83.0   60.0
CA 8490                 -123.73 39.88   259  318.3  261.9  249.3   72.3   16.9    2.0    0.9   32.6   55.6   58.3  265.0  194.9
CA 850                  -122.17 37.32   646  132.7  136.5   78.7   32.6    3.7    1.1    0.6   20.8    7.5   50.9  102.1   63.6
CA 8558                 -121.25 37.90     7   55.5   45.9   33.7   13.2    1.5    0.2    0.4   12.5    6.6   19.2   44.0   23.7
CA 8560                 -121.32 38.00     4   58.1   57.1   38.2   15.7    1.8    0.3    0.3    9.1    7.6   19.7   46.1   27.2
CA 8580                 -122.55 39.38   356  109.5   84.1   65.5   17.8    2.6    1.3    0.2   12.4    9.5   17.8   76.4   52.0
CA 8587                 -122.53 39.58   244  100.5   75.5   63.6   18.3    4.3    1.6    0.4   19.3   11.8   16.8   70.5   49.4
CA 8606                 -121.10 39.57  1161  351.1  277.0  247.1   87.3   15.2    1.5    0.5   72.2   53.7   98.0  279.9  162.8
CA 870                  -121.25 40.73  1709   56.0   56.9   60.4   24.1    4.2    3.5    2.1   16.4   20.7   22.2   78.6  -99.0
CA 8702                 -120.57 40.37  1264   63.7   44.7   35.5   11.0    8.3    4.1    1.9    8.3   15.7   20.0   50.8   36.0
CA 875                  -119.90 35.62   217   17.5   28.1    9.9    4.0    0.3    0.4    0.1    2.5    6.9    3.9   13.2    3.7
CA 8758                 -120.13 39.17  1899  130.8  115.1   86.1   31.9    7.8    2.8    2.3   29.5   33.0   38.5  108.1   73.3
CA 8826                 -118.45 35.13  1225   22.6   36.9   22.6    7.4    0.9    0.1    1.2   17.7   12.5    5.9   18.9    9.9
CA 8839                 -118.75 35.03   434   23.4   35.1   24.0   11.5    1.0    0.1    0.6    6.0   12.4    8.4   20.1    7.8
CA 8873                 -120.43 40.87  1616   32.3   27.8   29.1   14.8   13.4    6.8    1.9    8.2   20.1   13.5   36.0   24.1
CA 8892                 -116.17 33.63   -34    6.6    7.1    3.0    0.1    0.1    0.0    1.7    9.3    9.2    4.2    7.8    0.8
CA 8917                 -118.87 36.47   348   83.9   94.0   61.8   27.0    2.8    0.2    0.8    4.4   29.1   20.0   54.3   34.0
CA 8928                 -120.48 38.45   718  176.2  160.8  132.5   59.5    8.6    1.2    1.7   19.1   31.6   53.2  145.2   89.1
CA 8967                 -118.60 34.08   227   74.9  104.9   43.9   11.8    0.6    0.1    0.4    9.0   11.8    6.6   59.0   15.8
CA 8973                 -118.33 33.80    34   38.8   53.4   22.6    6.4    0.6    0.1    0.2    8.4   10.1    4.3   35.8    7.7
CA 8999                 -121.42 37.70    43   34.6   33.4   22.4    9.1    1.4    0.1    0.3   39.2    4.4   15.3   28.9   15.5
CA 9001                 -121.58 37.80    19   46.1   44.7   26.0    9.6    1.2    0.3    0.4   19.9    4.6   16.6   37.8   19.1
CA 903                  -123.82 40.92   299  -99.0  230.0  256.4   83.1   33.1    5.5    0.6    4.6  -99.0  -99.0  280.9  -99.0
