CA 232                  -121.73 37.98    18   63.0   46.5   44.2    8.5    4.3    2.5    1.1    3.0    4.2   17.4   58.2   51.4
CA 2327                 -116.38 33.65   366   15.4   15.3   10.2    0.9    2.2    0.5    7.4   12.2   10.0   13.5   15.2   14.1
CA 2331                 -117.98 37.37  1593   15.8   16.6   12.4    7.1    7.5    9.9   20.8   14.3   17.1    4.1   15.3   14.2
CA 2338                 -120.83 39.30  1358  317.2  246.9  242.5   63.9   34.7   20.4    8.0   11.4   27.4   83.6  324.5  297.1
CA 2346                 -119.25 35.78    98   29.3   29.6   26.4    6.7    3.9    2.6    0.0    0.6    9.8    7.6   21.1   20.8
CA 235                  -116.67 33.55  1194   45.1   51.8   42.7    5.9    9.1    1.2    8.6   11.9   13.2   24.3   40.7   43.3
CA 2369                 -121.38 37.42   366   62.3   54.1   49.7    7.5    3.4    1.0    1.8   11.2    3.9    6.6   61.9   59.2
CA 2402                 -121.62 39.87   829  305.4  215.7  225.1   61.7   26.3   17.0    4.3    8.4   28.9   86.4  326.8  288.7
CA 2406                 -116.62 32.85  1067   76.4   82.9   80.0   13.7   14.2    2.5    5.9    7.2    7.3   54.1   79.4   73.1
CA 244                  -117.22 34.52   895   21.6   25.4   21.0    4.3    4.4    1.8    3.4    5.0    7.3   13.8   18.0   20.5
CA 2467                 -120.23 39.32  1810  176.0  135.6  132.8   38.9   23.2   24.7   10.9   22.5   22.2   48.3  180.8  172.2
CA 2494                 -118.15 33.93    34   59.1   70.6   49.1    8.1    2.7    1.4    0.7    2.8   10.7   12.8   48.7   44.6
CA 2500                 -120.83 39.57   889  274.6  214.7  214.0   60.4   35.4   21.4    8.4   10.5   26.7   90.8  300.8  270.8
CA 2504                 -120.10 40.03  1293   51.1   34.0   28.1    9.8   15.9   13.6    6.1    9.3   10.6   15.1   51.6   45.2
CA 2506                 -120.08 39.97  1338   74.6   57.8   44.4   14.8   22.4   20.8   11.2   13.9   15.0   25.0   85.8   69.2
CA 2516                 -118.53 34.48   444   58.7   67.0   56.0    8.5    4.0    1.0    0.7    2.7   11.9   10.6   49.4   50.3
CA 2568                 -121.97 38.88    15   96.9   71.0   59.2   13.6    4.5    4.2    0.9    1.8    7.5   24.1   89.7   79.8
CA 2570                 -116.43 35.05   491   15.8   12.1   14.9    2.2    2.6    2.4   11.7    4.8    6.4    8.1    7.4   13.6
CA 2574                 -122.27 41.18   662  295.1  223.8  215.2   66.9   30.0   14.4    7.1   12.4   45.8   67.1  283.0  283.8
CA 2598                 -115.45 33.80   297    8.2    6.7    6.0    0.6    0.9    1.3    9.8   10.2    7.1   12.2    7.0    9.8
CA 2640                 -122.52 39.37   367  112.2   78.8   60.2   14.1    5.0    6.1    0.9    4.4    8.4   23.9   96.2   95.4
CA 2709                 -116.82 32.88   183   49.7   56.4   54.3    8.9    9.1    2.9    1.5    3.2    6.2   38.1   58.9   52.5
CA 2713                 -115.57 32.77    -9    7.3    5.7    3.7    0.3    0.5    0.2    1.7    5.2    4.3   17.0    8.9    9.1
CA 2728                 -120.67 38.33   218  131.9  100.6  115.7   31.8   12.4    6.6    4.3    6.2   13.8   35.6  136.3  123.3
CA 2749                 -123.72 41.98   520  388.0  288.1  268.8   75.2   46.5   15.1    5.2   22.0   74.3  105.2  391.2  428.9
CA 2756                 -119.23 37.93  2941  111.9   75.2   72.3   20.4   16.8   18.6   25.4   23.4   31.4   27.0  107.0   98.7
CA 2760                 -121.20 38.23    28   85.2   62.8   66.8   16.9    6.8    3.7    2.3    3.4    7.5   20.6   87.1   77.7
CA 2771                 -117.62 34.58   899   13.6    0.4   11.2    3.3    2.7    1.7    4.3    7.3    9.9    3.8   25.7   18.2
CA 2805                 -117.33 33.67   392   47.7   52.8   40.4    4.9    3.6    0.5    2.5    2.6    7.6   14.3   34.6   42.0
CA 29                   -120.95 41.20  1279   58.9   42.2   41.7   21.5   23.7   15.4    5.1   11.1   18.2   26.7   58.8   56.4
CA 2910                 -124.17 40.80    18  156.6  125.4  130.8   44.9   24.1   10.8    3.2   13.8   34.7   49.6  190.3  166.4
CA 2920                 -120.27 37.58   135   74.3   69.5   74.2   18.8    6.7    4.2    1.3    2.5    9.0   21.8   83.9   73.9
CA 2934                 -122.03 38.27    12  120.2   77.3   72.8   14.8    5.3    3.2    0.8    4.3    6.4   27.9   98.8   91.4
CA 2941                 -118.43 34.70   933   72.9   68.2   53.0    9.5    4.8    1.2    2.4    3.4   13.3    9.9   57.1   54.2
CA 3020                 -122.45 40.35   244  141.9  114.1  101.3   26.9   15.6   13.5    5.3   10.6   23.8   32.4  123.7  128.0
CA 3025                 -124.33 40.50   442  148.7  210.4  189.6   70.6   42.0   22.2    7.2   24.9   62.3   72.9  269.7  204.0
CA 3030                 -124.28 40.60     3  134.5  164.8  159.7   45.9   23.9   12.1    4.1   17.8   42.3   55.0  198.2  172.7
CA 3038                 -120.70 38.53   659  157.7  122.8  132.8   41.1   17.1    7.0    4.2    7.1   17.0   46.1  165.7  155.2
CA 3083                 -120.15 36.35    87   31.7   27.1   23.5    4.9    2.3    4.3    1.1    0.8    7.5    6.0   22.9   22.7
CA 3087                 -120.32 40.37  1220   24.3   33.4   22.5    6.5   14.3   17.3    8.1    5.9   11.5   14.6   37.8   33.7
CA 3113                 -121.17 38.70   107  110.3   79.9   91.1   23.7    8.0    5.1    2.9    3.7   10.0   32.1  123.7   96.9
CA 3118                 -117.45 34.18   601  109.7  102.5   91.8   14.8   10.1    4.2    3.3    3.6   12.5   27.4   77.3   83.7
CA 3120                 -117.52 34.08   335   69.3   70.3   59.3    9.3    4.2    0.6    0.6    2.2    9.9   16.9   48.1   52.3
CA 3134                 -120.85 39.02   919  229.5  173.5  169.4   50.4   22.4   11.5    5.1    9.0   21.9   67.3  245.5  229.9
CA 3157                 -120.13 41.85  1372   64.6   49.7   47.1   24.5   21.5   18.8    6.6   11.7   16.0   21.2   70.7   70.1
CA 3161                 -123.80 39.45    50  171.3  137.0  143.0   34.2   16.2    8.6    1.7   15.3   27.1   70.1  199.1  177.9
CA 3173                 -124.15 41.87    14  304.9  255.8  256.9   88.7   64.6   33.4    8.5   27.7   85.6  104.4  360.8  347.6
CA 3182                 -122.85 41.60   831   99.1   68.2   53.1   18.3   12.3   12.7    7.1   14.7   30.0   25.6  100.1  115.0
CA 3191                 -123.25 38.52    34  179.9  127.6  124.5   28.0   10.3    5.7    2.9   10.9   16.2   57.4  188.3  167.4
CA 3257                 -119.72 36.77   100   48.8   40.3   43.2   10.5    5.0    2.4    0.5    0.8    7.7   10.8   39.1   37.5
CA 3261                 -119.72 36.98   125   57.5   52.3   57.0   15.1    6.0    3.0    0.8    0.5    8.9   13.6   55.2   52.1
CA 3320                 -123.80 40.10   104  278.5  222.3  196.5   48.7   22.6    9.4    1.3   14.8   39.9   81.1  294.9  287.2
CA 3357                 -123.97 41.87   117  390.1  324.0  317.8  103.7   63.1   28.9    8.4   26.0   93.2  110.4  437.3  442.9
CA 3369                 -119.13 37.75  2735   88.0   61.5   66.8   20.2   13.2   17.9   27.4   22.1   33.6   18.5   82.1   79.2
CA 3384                 -120.78 38.92   915  244.7  181.5  185.4   56.8   20.8   12.5    6.0    9.0   21.4   68.2  254.9  244.3
CA 3387                 -121.48 37.37   653   85.8   82.7   67.1    9.8    4.5    5.6    0.0    6.3    5.4   13.3   71.6   66.0
CA 3397                 -118.77 36.57  1955  215.7  146.9  160.0   52.3   26.0   10.4    3.6    7.7   36.4   34.9  145.7  180.6
CA 3402                 -119.68 34.52   473  117.9  121.8   90.7   14.5    4.1    0.6    0.0    0.3   10.1    9.2   73.8   91.7
CA 3405                 -122.40 41.02   503  256.2  254.0  260.6   79.6   31.5   16.5    4.9   14.5   48.5   85.8  370.0  287.6
CA 3417                 -121.57 37.00    59   98.0   71.4   70.7   12.1    3.5    3.1    2.4    4.6    5.7   17.0   86.4   89.1
CA 3422                 -121.33 37.10   412  103.1   78.7   63.3   10.8    3.2    2.7    1.1    7.6    6.0   17.2   80.2   87.5
CA 343                  -118.83 36.48   521  119.3   96.4  100.6   29.7   13.2    7.2    1.8    3.7   25.8   25.3   90.2   95.0
CA 3452                 -117.87 34.13   251   88.7   90.9   73.1   13.4    7.9    3.7    0.6    2.9   18.7   24.1   65.9   65.2
CA 3463                 -118.70 35.72   957   83.1   67.0   72.3   14.0    8.7    5.6    1.8    3.4   24.9   16.6   52.8   68.3
CA 3489                 -114.87 32.88   148   10.9    7.4    5.1    0.8    1.6    0.2    4.4    7.5    4.9   20.3    8.9   10.1
CA 3491                 -120.87 39.15  1012  259.7  197.6  198.6   53.7   26.0   15.7    6.9    8.6   23.2   76.4  270.8  255.5
CA 3498                 -116.78 35.27   899   18.7   19.8   14.7    2.1    2.3    1.7   11.2    9.0    7.7    5.7   14.3   14.9
CA 3551                 -118.97 36.73  2012  205.7  149.3  156.6   44.0   20.8   11.3    4.7    3.8   46.6   37.9  148.5  160.3
CA 3578                 -122.87 38.43    61  222.9  148.2  131.2   27.5    8.2    4.7    2.0    4.6   12.0   50.0  201.5  196.5
CA 3614                 -122.90 41.55   860  109.5   92.3   48.0   18.8   13.8    9.3    3.9    7.7   19.6   27.1  105.9  117.6
CA 3621                 -120.93 40.13  1085  189.8  141.7  135.3   35.9   23.0   18.2    5.3   11.5   20.2   54.0  184.2  173.9
CA 3639                 -121.70 39.37    31  114.0   66.3   66.8   14.7    4.1    6.5    2.3    1.7    8.8   27.4  110.3  -99.0
CA 3652                 -122.22 37.87   534  109.1   69.9   97.6   17.0    9.6    4.9    1.5   11.7    7.8   33.5  122.4  109.7
CA 3672                 -120.10 37.82   959  167.4  142.0  132.8   37.2   14.0   10.3    2.1    4.7   20.4   34.3  167.0  144.2
CA 3704                 -118.25 34.27  1049  118.8  111.5   79.0   21.3   12.7    2.7    1.1    3.4   17.6   18.6   96.7   83.8
CA 3710                 -117.95 36.13  1166   26.7   29.4   24.3    3.5    5.3    3.3   10.8    9.5   11.7    3.7   21.5   23.6
CA 3714                 -122.45 37.47    11  119.8   86.3   93.8   19.3    7.6    5.5    2.7   11.7    8.0   40.7  114.7  115.0
CA 3747                 -119.65 36.30    73   35.2   33.0   30.1    7.5    3.4    1.8    0.4    0.5    7.8    7.3   28.6   27.2
CA 3761                 -123.37 41.80   341  248.6  197.3  167.3   42.6   23.2   11.3    5.3   16.1   48.3   65.2  258.6  279.9
CA 379                  -119.50 37.08   652  116.4   93.7   97.8   26.3   12.1    5.1    2.0    2.0   17.9   23.4   94.1   93.8
CA 3791                 -122.97 40.37   838  167.9  145.7  127.1   30.6   13.3   10.3    1.3   11.4   27.4   42.3  179.9  169.0
CA 3800                 -121.27 39.23   177  164.0  121.7  127.7   34.1   11.8    8.3    1.7    2.4   11.7   44.4  176.5  150.7
CA 3824                 -121.55 40.93   919   80.0   62.0   66.2   22.1   20.8   14.1    3.0    9.6   16.7   29.2   74.2   80.7
CA 383                  -121.08 38.92   394  156.8  117.7  133.0   34.5   13.4    7.2    4.0    4.5   14.6   48.6  180.2  151.6
CA 3855                 -115.63 33.70   418   10.1    9.2    7.8    0.7    2.0    0.2    6.4   10.1    5.7   14.1    8.6    8.9
CA 3859                 -123.17 40.55   713  168.5  122.9  110.7   25.7   13.6   11.5    4.5   11.3   32.0   43.4  171.2  176.3
CA 3875                 -122.87 38.62    31  229.0  159.8  135.1   29.0    8.5    3.6    1.6    6.1   13.5   53.9  216.4  204.5
CA 3878                 -122.87 38.62    30  217.5  157.7  139.1   29.0    8.4    3.6    1.6    5.3   14.0   53.0  204.5  203.6
CA 3896                 -116.95 33.75   505   43.3   42.2   38.3    6.3    5.9    2.0    4.2    5.0   10.1   19.5   33.7   33.8
CA 3914                 -116.77 33.23   823   91.4   95.9   89.3   12.4   13.0    1.6    8.0   10.2   10.5   44.0   84.2   83.2
CA 3925                 -120.92 36.42   659   68.9   64.2   60.3   11.9    4.2    2.0    1.5    3.2   10.4   15.9   64.4   69.8
CA 3939                 -119.78 37.95  1180  144.6  123.4  122.9   42.6   25.7   22.0    5.4   12.1   29.1   40.3  154.8  135.1
CA 395                  -118.32 33.35     8   47.4   51.2   36.6    6.7    3.1    0.4    0.4    1.8   14.3    8.4   44.2   44.0
CA 4074                 -124.12 40.23   113  522.8  380.9  339.5   98.4   47.2    8.4    2.6   24.1   48.7  138.0  534.6  505.9
CA 4084                 -123.66 41.04   104  255.8  206.9  187.1   53.4   28.1   11.9    2.7   15.4   46.2   70.4  270.0  294.8
CA 4166                 -122.55 40.18   235  118.4   87.6   83.6   24.1   11.0    9.5    2.1    8.7   15.4   27.0  115.3  118.4
CA 4170                 -120.37 38.20   982  216.2  156.5  162.2   46.5   21.6   12.4    3.3    6.9   25.2   52.9  205.9  191.8
CA 4176                 -119.22 37.23  2140  168.4  140.5  141.5   40.5   21.3   11.6   10.3    7.4   41.1   36.3  135.7  134.9
CA 4191                 -123.45 40.60   389  223.3  143.6  140.1   32.2   15.3    2.8    2.5   12.0   29.8   61.5  229.6  250.5
CA 4204                 -120.67 36.42   808   63.7   61.5   61.3   11.3    4.1    1.8    1.5    3.1   10.9   12.3   61.2   62.9
CA 4211                 -116.72 33.75  1640   88.9   89.6   79.8   12.9   15.9    2.7   18.0   14.7   18.2   44.0   80.1   86.2
CA 4223                 -115.57 32.85   -20    6.9    6.1    4.8    0.5    0.3    0.0    2.1    4.9    4.8   14.8    8.7    8.9
CA 4232                 -118.20 36.80  1204   31.3   23.4   10.4    2.8    3.6    3.9    5.6    4.4    8.8    2.5   17.7   22.2
CA 4259                 -116.27 33.73    -6   11.4   11.5    7.7    0.4    1.6    0.2    4.0    7.9    6.7   10.0   10.6    9.0
CA 4278                 -117.82 35.65   744   17.1   19.7   14.5    1.8    1.3    0.6    7.8    6.7    7.0    2.3   13.1   13.0
CA 4288                 -120.83 39.08   926  230.9  166.1  173.5   50.1   23.1   12.5    6.1    8.9   21.8   69.4  247.3  225.5
CA 4297                 -115.13 34.13   281    9.5    6.3    6.1    1.4    1.5    1.4    5.4    5.8    4.2   17.4    7.9    9.7
CA 437                  -116.10 35.32   304   10.4    9.9   10.7    1.5    2.4    2.5    9.5    7.0    4.6    6.4    8.6    8.3
CA 4374                 -120.30 41.27  1616   50.0   38.1   48.6   34.4   38.0   29.0    8.7   16.2   20.9   26.2   64.1   56.2
CA 4389                 -118.53 35.97  1427  128.2   95.9   79.6   15.7    8.0    6.4    7.8    6.6   14.2   11.1   61.9  128.6
CA 4405                 -116.32 34.13   830   16.5   16.7   16.3    0.8    5.9    1.0   13.1    8.8    9.1   20.1   13.2   16.2
CA 442                  -119.05 35.42   151   21.1   24.8   22.8    4.1    3.0    3.5    0.7    1.7    7.4    6.0   15.9   15.9
CA 4422                 -119.50 34.48   633  135.5  150.1   96.9   14.9    5.4    1.2    0.0    0.7   16.9   17.2   88.3  100.5
CA 4467                 -116.53 34.17  1321   31.2   37.3   31.6    1.2    1.3    1.7    6.3    4.9   10.9   20.8   42.0   23.3
CA 449                  -119.08 36.92   524  151.8  113.3  112.8   35.0   15.1    9.0    1.7    1.9   31.5   27.9  110.9  114.6
CA 4500                 -122.55 37.95    39  250.8  172.2  159.0   29.4   11.2    6.9    2.7    7.1   10.2   59.5  243.2  230.4
CA 4520                 -118.78 35.47   296   39.9   41.1   43.6    8.0    4.8    3.3    0.9    1.9   15.0   10.7   30.2   35.6
CA 4523                 -118.43 35.78   824   68.7   54.6   48.0    6.9    3.5    4.3    7.9    5.5   18.1    7.8   36.1   53.4
CA 4536                 -120.08 36.07   155   32.1   29.2   22.7    5.6    2.8    0.9    0.7    1.3    7.5    6.2   20.1   20.5
CA 4555                 -121.13 36.20    98   53.4   44.9   42.3    6.9    2.1    1.3    0.4    2.4    5.9    8.6   40.1   48.0
CA 4577                 -124.03 41.52     8  323.7  268.8  265.6   89.4   55.8   27.4    9.5   24.7   85.3  103.8  387.2  371.0
CA 4590                 -120.65 37.80   104   79.0   66.1   68.2   16.2    6.5    3.8    2.8    4.3    8.9   20.2   81.1   73.6
CA 4602                 -123.95 40.87    46  205.4  166.7  171.0   62.0   31.7   18.8    4.7   17.8   51.5   67.5  246.9  241.5
CA 4628                 -118.25 34.22   477   97.8  103.2   83.5   15.6    7.2    3.2    0.7    4.3   20.9   18.5   79.0   70.4
CA 4647                 -117.78 33.55    11   46.7   50.2   42.5    7.3    4.8    2.7    0.6    2.1   10.7   14.4   42.2   38.2
CA 4671                 -117.18 34.25  1587  167.4  160.8  138.5   27.6   21.3    2.6    5.0    7.2   27.1   59.4  136.4  144.8
CA 4701                 -122.92 39.03   401  172.1  119.1  102.6   22.7    6.9    4.1    0.8    4.9   12.5   41.2  152.7  154.6
CA 4705                 -118.62 37.22  2764   77.2   52.1   48.4   16.0   10.5   13.1   27.1   14.0   31.4   13.0   57.6   58.5
CA 4713                 -120.63 39.32  1572  318.9  243.5  245.5   73.4   43.2   25.1    9.6   19.0   33.1   95.3  334.0  318.4
CA 4735                 -117.02 32.77   162   46.7   41.5   45.9    7.7    6.6    2.0    0.9    1.6    5.7   26.3   53.7   39.6
CA 4838                 -121.52 41.73  1454   44.9   39.6   41.4   18.0   21.0   16.7    9.3   12.0   12.4   26.0   53.3   54.9
CA 4863                 -118.87 34.83  1093   45.3   57.4   51.9    8.3    6.4    1.7    1.8    3.1   13.4   11.1   43.4   38.4
CA 4867                 -118.88 34.08   488   99.0   95.9   65.9   10.3    4.1    1.6    0.4    2.4   16.4   18.7   80.9   71.9
CA 4880                 -122.43 39.15   406  131.5   97.3   77.2   14.2    5.8    5.3    1.6    4.5   10.5   28.6  108.9  112.6
CA 4881                 -119.12 37.95  2072   47.6   37.0   44.4    7.5    2.7    8.1   16.2   15.5   22.3    5.3   72.8   41.1
CA 4884                 -120.25 37.23    79   52.9   49.0   48.6   11.9    4.8    1.2    0.4    1.5    6.0   13.5   58.7   49.0
CA 4890                 -119.03 36.38   156   61.7   51.5   54.7   13.8    7.1    4.0    0.8    1.1   13.4   14.7   47.0   49.2
CA 4957                 -119.05 36.20   128   52.3   46.4   46.7   10.6    5.5    2.5    0.5    0.8   13.0   12.5   40.8   40.8
CA 4988                 -121.18 40.88  1272   42.9   47.2   58.5   24.7   25.6   22.3    8.2   18.7   24.2   23.1   45.9   43.2
CA 4997                 -121.77 37.67   146   66.1   51.3   49.5    9.4    3.8    2.2    1.2    5.2    3.9   17.3   64.9   59.5
CA 5002                 -117.75 34.47  1165   29.8   37.5   26.7    4.4    2.4    1.3    8.5    6.7   11.6   11.8   28.1   23.7
