MT 9900                 -108.52 47.92  1232   26.5   20.2   24.2   41.7   99.6   72.6   47.1   53.5   40.5   18.0   15.2   24.6
NB 1065                  -97.75 40.88   523   11.3   15.0   49.9   70.1  106.1   88.1   62.2   80.4   77.8   48.7   33.6   22.3
NB 1130                  -99.87 41.95   762   11.9   17.2   34.0   49.8   96.7   84.7   75.2   81.4   43.3   22.0   23.7   17.2
NB 1145                 -103.10 41.67  1118   10.7    7.1   21.7   39.1   72.3   63.7   61.5   37.2   36.0   13.6   14.8    9.6
NB 1200                  -99.68 41.42   762    9.7   11.6   33.9   54.5   86.0   92.9   78.3   64.0   50.8   26.2   23.4   12.1
NB 1213                 -100.62 42.28   860    9.4   12.2   33.5   52.0   93.1   70.3   76.8   55.7   45.3   16.2   19.2   15.0
NB 1240                  -97.57 40.33   482   11.6   15.5   53.8   67.8  113.7   88.9   54.4   83.8   89.3   62.5   37.7   23.5
NB 130                  -102.90 42.10  1218   11.1    8.1   20.3   42.9   84.9   68.0   57.0   43.1   35.5   12.9   13.3   10.1
NB 1345                  -99.13 41.78   665    8.0   12.0   31.7   54.0   88.5   88.0   65.5   82.1   51.2   28.7   26.3   15.8
NB 1365                  -98.85 42.92   552   10.3   12.1   38.4   58.1   88.1   92.5   72.5   70.8   58.5   29.2   27.3   15.1
NB 1415                 -100.17 40.27   689   10.3   10.6   38.5   46.6   98.5   81.9   63.2   60.7   36.8   24.3   28.5   12.5
NB 1450                  -99.70 40.68   720    8.7    8.8   36.3   46.4   96.0   81.1   69.8   63.8   46.1   30.2   23.7   11.6
NB 1560                  -98.00 41.12   517    9.8   16.2   45.8   66.1  109.4   91.6   65.3   65.3   80.8   40.5   33.9   19.1
NB 1575                 -103.08 42.83  1010   11.6    9.5   21.8   42.9   71.2   62.1   55.3   36.2   37.3   14.2   13.2   10.2
NB 1590                  -98.75 42.20   649   10.3   12.7   36.1   55.4   84.4   93.5   64.9   67.2   53.3   28.8   29.8   19.1
NB 1660                  -97.12 41.72   466   13.1   19.6   49.6   63.5  118.2  109.7   67.5   80.5   76.6   48.7   37.5   24.9
NB 1680                  -97.93 40.50   530    9.3   13.9   49.0   63.5  108.3   87.9   63.4   74.4   74.9   53.0   32.3   20.7
NB 1825                  -97.33 41.47   442    9.3   18.1   44.2   62.3  106.3  101.9   64.7   88.2   79.2   46.8   34.4   22.8
NB 1835                  -99.25 41.55   688   10.2   13.9   38.1   58.0   87.2   79.0   64.5   72.0   47.1   32.5   31.6   19.5
NB 1973                 -103.42 42.70  1119   19.4   19.1   42.7   64.3   84.2   57.7   73.6   32.3   40.1   23.7   24.4   21.0
NB 1990                  -97.90 42.45   497    9.9   14.1   38.8   57.4   91.1   90.2   70.0   76.4   55.3   29.1   31.7   18.6
NB 2000                 -102.43 41.75  1165    8.6    7.4   21.7   39.3   88.6   68.3   59.0   39.1   41.8   13.8   15.2    8.4
NB 2065                 -100.83 40.22   794   12.9    8.8   32.3   43.3   86.6   77.8   62.9   55.1   32.5   24.9   30.0   10.2
NB 2100                 -100.50 40.67   830    9.8    9.4   31.4   46.6   84.3   85.8   65.4   53.6   36.2   24.7   20.8   10.4
NB 2145                 -102.97 41.42  1303   15.6   11.9   33.7   49.3   84.9   72.5   56.8   44.2   34.0   18.2   21.9   13.4
NB 2205                  -97.13 41.25   492   12.4   18.4   55.1   67.6  115.8  113.7   56.8   87.2   88.4   50.6   39.3   25.8
NB 2306                  -98.07 40.33   506    9.7   12.0   47.6   58.5  110.2   83.7   61.5   74.6   77.6   55.7   33.0   18.3
NB 245                   -99.83 41.60   790   11.2   12.9   37.7   63.9   96.0   92.7   77.9   75.8   54.8   27.3   31.9   13.9
NB 2595                  -98.08 41.97   591   11.5   15.9   40.2   63.4   86.3   95.9   73.1   80.8   58.9   31.5   28.5   19.4
NB 2645                 -102.28 42.05  1191    6.9    6.3   15.5   34.4   72.5   64.0   65.4   40.1   37.6   11.9   10.0    6.8
NB 2646                 -102.15 42.38  1177   10.9   11.4   25.0   44.8   82.5   73.0   75.0   52.6   40.2   15.4   14.5   11.9
NB 2647                 -102.20 42.27  1210    8.0   10.2   21.0   46.4   81.5   69.5   69.8   49.2   41.5   14.8   11.3    8.7
NB 2680                 -100.02 42.17   809   15.1   18.5   42.8   62.4  109.5   92.4   91.2   81.6   53.7   26.4   31.5   18.8
NB 2690                  -99.90 40.48   747   11.0   11.5   37.7   47.0   95.4   82.1   69.7   64.4   43.4   28.3   25.2   14.8
NB 2741                 -101.52 40.42   938   11.1    8.0   31.4   45.7   75.0   70.9   55.3   51.0   29.6   20.4   21.3    9.0
NB 2770                  -98.78 41.80   639   11.8   14.4   38.5   56.6   83.2   80.6   74.0   79.2   56.7   34.0   33.0   19.5
NB 2790                 -100.08 40.68   820   11.5   10.5   38.0   47.6   88.5   89.4   60.0   57.3   42.5   24.8   24.6   12.9
NB 2805                  -98.35 42.25   564   10.6   13.2   36.0   56.4   85.2  100.6   70.1   78.2   54.8   30.9   28.4   17.1
NB 2820                  -97.17 40.12   409   13.8   16.4   54.5   64.5  104.3   90.6   67.2  102.8   88.1   63.9   39.6   24.7
NB 2840                  -97.58 40.63   500   10.3   14.2   53.4   65.1  105.9   85.6   54.5   77.2   79.1   56.5   36.2   21.8
NB 30                   -103.83 42.45  1424   10.6    7.9   18.2   30.4   69.6   52.5   52.6   39.6   33.1   11.0    9.2    8.2
NB 3015                 -103.47 42.67  1159   10.3   10.6   26.7   48.0   81.3   64.5   55.5   47.1   35.7   16.2   14.6   11.8
NB 3035                  -98.97 40.10   566    6.7   11.6   44.5   54.4  100.0   81.0   65.1   74.2   63.7   37.9   28.6   12.5
NB 3065                  -97.28 40.65   471   11.2   13.2   51.7   67.6  117.4   96.5   56.1   80.6   86.4   56.6   33.9   23.2
NB 3075                  -97.97 41.37   503    8.6   17.3   47.8   63.9  108.3   94.9   67.2   77.6   71.0   38.4   32.4   20.3
NB 3165                  -97.48 42.85   383    9.3   14.1   39.8   56.5   93.6   92.1   66.2   72.6   58.7   31.7   29.0   19.6
NB 3175                  -97.60 40.53   497   12.1   15.6   54.5   73.4  112.3   95.4   56.8   83.7   82.9   61.9   38.6   19.9
NB 3185                  -97.77 41.45   485   10.2   20.5   49.1   60.4  111.3  107.6   72.1   82.1   71.1   39.0   35.9   23.5
NB 320                   -99.13 41.42   668    8.4   12.2   36.6   59.2   87.5   92.9   70.3   63.6   55.7   34.0   27.9   18.7
NB 3355                 -102.25 42.80  1110   10.0   10.0   23.4   48.4   84.6   75.0   78.4   43.8   36.6   15.4   13.2   13.2
NB 3365                 -100.17 40.93   782   11.0   10.7   35.7   53.9   91.2   95.2   65.5   58.4   38.5   24.9   21.6   13.5
NB 3395                  -98.32 40.97   561   10.5   15.6   46.1   62.5   99.8   89.4   57.4   70.0   66.8   34.7   31.8   19.2
NB 3425                  -98.53 41.55   616    9.8   15.2   43.8   65.7   95.0   90.1   74.4   83.3   63.8   33.5   34.8   18.5
NB 3461                  -97.47 40.97   491   10.5   15.7   49.8   67.0  104.9   93.1   64.4   83.9   73.8   53.3   34.4   19.4
NB 3485                  -98.33 40.07   498   10.2   14.3   48.5   60.9  109.4   82.8   65.3   79.4   75.6   54.3   36.4   19.2
NB 3515                 -101.93 40.02  1000    9.7    6.3   29.6   42.4   73.4   65.2   53.3   46.5   25.9   19.7   21.3    8.1
NB 3540                 -100.32 41.90   825   13.8   15.9   35.3   62.7   97.7   88.4   72.5   67.2   48.1   21.1   25.1   14.6
NB 355                  -100.20 41.42   838   10.6   12.5   34.9   59.2   94.7   88.0   66.7   62.0   46.2   23.3   25.8   13.2
NB 3581                  -97.00 40.18   445   11.1   14.4   54.1   61.2  116.9   89.9   67.9  107.2   88.5   59.8   41.6   24.4
NB 3589                  -97.92 40.00   463   11.2   15.6   51.3   60.3  106.7   82.8   52.6   85.8   86.3   57.8   37.3   23.0
NB 3595                  -99.20 40.08   610    6.9    9.3   40.6   46.7   97.1   79.7   65.4   74.6   56.9   36.3   22.0   10.3
NB 3605                 -103.88 41.65  1360   11.8    7.7   24.7   37.9   61.7   50.7   49.9   32.4   28.9   11.7   15.1    8.4
NB 3615                 -103.88 42.68  1479   13.2   11.5   29.6   50.5   73.1   58.5   57.8   33.8   39.1   16.6   16.9   12.1
NB 3630                  -97.27 42.60   418   10.9   14.1   46.0   59.4   92.6  108.7   60.6   73.4   62.8   33.8   30.3   20.3
NB 365                  -101.68 41.57  1067    9.3    7.7   24.8   44.8   92.7   71.5   76.7   47.3   44.0   13.7   17.0   10.5
NB 3660                  -98.35 40.58   587   11.4   15.2   49.9   61.6  120.8   88.9   66.9   82.4   75.9   45.5   30.2   22.5
NB 3690                 -101.02 40.52   930   10.7    9.9   37.4   48.3   79.4   77.8   63.3   50.4   32.6   23.0   25.2   10.5
NB 3710                 -102.68 42.68  1175   13.8   13.1   34.5   63.1   87.2   68.0   81.4   45.5   38.6   17.9   19.1   14.9
NB 3715                 -102.70 42.50  1160    6.5    6.1   16.7   43.7   80.7   70.3   70.6   46.5   34.7   11.5   11.0    6.3
NB 3735                  -97.58 40.17   451   12.2   16.2   53.7   61.4  107.3   85.6   61.0   87.4   83.8   62.1   36.6   24.4
NB 3755                 -103.08 42.35  1300   14.2   11.7   27.6   48.1   86.4   59.7   62.3   43.2   34.5   13.5   15.0   11.1
NB 3810                 -100.97 41.10   900   15.0    9.3   29.5   48.1   91.6   73.7   64.7   48.8   34.6   20.8   20.5   12.4
NB 3910                  -99.37 40.43   707   10.3   12.2   46.0   51.5  108.9   89.4   71.1   68.9   54.2   39.6   30.1   15.0
NB 4043                  -97.50 40.00   448   13.4   17.1   56.6   61.3  107.6   93.6   63.1   87.7   78.0   64.7   39.8   25.5
NB 4100                 -101.77 42.00  1134   10.5   11.1   30.1   46.7   90.3   75.1   71.9   52.6   46.7   16.2   17.5   10.8
NB 4110                 -101.63 40.52   999   12.5    8.0   31.3   42.8   79.5   71.6   54.5   54.1   29.1   21.1   21.7    9.1
NB 420                   -98.97 42.55   648   11.2   14.8   38.1   62.7   85.4   88.8   78.9   67.1   60.1   28.1   28.7   17.4
NB 427                   -99.50 40.38   716    9.7   10.7   42.1   51.6   91.2   81.4   66.4   62.9   51.6   34.0   27.2   12.2
NB 4335                  -99.02 40.73   649   10.1   13.8   46.0   56.3  101.3   89.0   65.6   69.4   58.3   40.0   27.3   18.5
NB 4432                 -100.93 42.95   927  -99.0    1.2  -99.0   32.1  -99.0  -99.0   53.4   52.4   39.6   12.8    8.9  -99.0
NB 4440                 -103.67 41.23  1434   13.9    7.0   29.9   39.5   68.4   62.7   73.7   45.1   32.2   14.5   17.1   10.6
NB 445                   -98.00 40.87   546   11.9   15.8   54.0   67.7  109.5   95.9   61.5   73.2   70.3   48.3   36.9   21.5
NB 4455                 -101.65 41.22  1009   13.6   10.9   34.9   45.9   82.8   70.0   63.6   42.6   34.3   15.5   20.9   12.3
NB 4604                 -101.97 40.53  1079    7.0    4.7   21.8   36.8   77.4   67.5   53.1   43.8   25.5   15.1   13.9    5.7
NB 4655                  -97.08 42.42   454   12.1   17.2   47.0   65.9  102.0  109.6   63.4   70.4   63.1   36.3   33.4   24.8
NB 4755                 -102.13 41.32  1012    1.6    0.7   23.4   32.2   93.9   79.6   64.7   54.9   34.4    7.1   11.5    6.8
NB 4865                 -102.62 41.48  1072   19.5   10.3   29.2   42.8   82.1   69.3   48.7   33.5   34.3   13.7   21.2   14.6
NB 4900                 -102.63 41.15  1168   12.8    9.7   33.1   45.3   83.9   66.0   61.6   48.9   28.9   14.9   20.2   11.3
NB 4945                  -98.20 41.75   640   11.6   15.0   40.7   68.6  100.9   94.1   70.4   74.1   74.1   31.4   30.1   18.4
NB 4985                  -98.97 41.28   646   10.6   15.4   48.9   64.5  100.5   97.0   69.0   67.0   57.8   36.8   35.4   20.6
NB 4986                  -98.92 41.35   677   10.0   16.6   42.1   59.6   97.8   86.1   67.7   70.0   60.2   35.8   34.0   20.4
NB 50                    -99.87 42.55   765   11.3   14.0   34.1   54.0   93.2   82.5   81.2   71.3   60.1   22.5   25.0   13.6
NB 5020                 -104.03 41.92  1235   12.9    9.5   24.1   46.4   69.0   51.0   52.4   25.9   34.0   15.6   17.6   12.1
NB 5040                  -98.47 42.83   427   10.6   15.2   40.7   59.9   83.5   90.9   74.9   66.8   60.6   30.8   28.9   19.8
NB 5080                  -97.45 41.83   482   10.7   15.8   44.0   58.7  108.1  105.3   72.2   77.2   60.8   35.8   29.4   20.6
NB 5090                 -101.55 40.85   976   11.6    9.5   33.0   44.0   80.6   76.6   59.8   48.6   30.3   16.8   21.9   10.2
NB 525                   -98.55 41.88   668    9.9   12.2   39.9   66.4   93.0   92.5   67.6   80.5   60.6   34.0   30.4   17.8
NB 5250                  -99.30 41.22   692   10.2   12.5   43.1   58.8   96.9   98.6   66.8   65.9   53.3   35.1   28.7   16.1
NB 5310                 -100.58 40.22   787   12.0   10.3   33.6   46.7   81.6   70.0   63.4   57.5   31.8   24.7   28.6   11.3
NB 5311                 -100.68 40.42   834    9.5    8.1   33.3   48.6   83.3   83.1   63.3   53.1   35.9   26.5   21.4    6.8
NB 5320                  -97.58 40.75   473    8.8   11.6   47.2   67.5  104.4   88.7   58.0   75.6   77.3   50.1   35.7   20.7
NB 5370                  -97.73 42.03   497   11.5   18.1   45.5   64.9  103.8  108.4   73.5   74.0   62.9   34.9   32.7   21.2
NB 5388                 -100.22 40.38   728    8.2    8.3   35.2   45.9   88.7   81.4   65.2   62.2   39.4   24.4   25.6    9.5
NB 5470                 -101.68 42.92   991    9.9   10.1   22.9   47.4   74.3   77.5   71.8   44.1   37.9   14.6   12.9   10.8
NB 5525                  -99.42 40.93   701    8.6   10.5   35.6   48.4   95.0   93.6   60.5   63.3   45.5   29.1   21.1   13.5
NB 5565                  -98.95 40.50   662    7.4   11.5   45.8   53.2  104.2   87.4   69.2   70.5   62.3   38.1   27.3   14.4
NB 5590                 -103.68 41.95  1244    8.2    6.4   16.5   31.4   65.9   57.8   48.4   31.0   30.1   11.5   11.4    7.5
NB 5655                 -100.40 40.68   862    9.8    7.5   33.3   46.3   88.8   85.8   64.3   54.8   37.4   26.1   19.3   10.5
NB 5700                 -101.05 42.05   992   12.0   12.6   32.3   55.4   98.3   78.8   85.6   61.1   45.1   14.8   22.5   13.9
NB 5702                 -101.33 42.27  1052   17.6   17.2   36.3   53.4   98.2   88.9   80.1   57.4   47.6   17.7   27.2   17.8
NB 5780                  -99.13 40.07   572   11.2   11.8   43.7   46.9  101.4   84.3   64.4   76.6   60.2   35.3   27.4   15.2
NB 5830                  -98.03 42.13   532   10.8   15.4   38.0   58.5   93.0   98.3   64.3   67.4   57.9   31.9   27.8   19.0
NB 5840                  -98.07 40.20   530   12.3   14.2   48.7   63.7  103.4   82.5   58.4   77.6   84.5   57.4   38.4   23.2
NB 5868                 -101.23 42.64   965    8.3    9.6   25.3   47.1   87.5   82.5   69.7   53.9   44.1   15.4   17.6   11.8
NB 5925                  -99.33 42.60   680   11.9   15.9   38.4   56.2   97.8   86.2   81.6   59.9   59.6   29.2   29.8   19.3
NB 5960                  -98.03 42.75   402    7.5   10.7   32.6   55.7   84.2   92.1   71.0   64.1   59.4   29.4   25.4   13.4
NB 5995                  -97.43 41.98   473   11.4   18.5   43.7   58.9   97.5  108.3   71.5   66.7   60.7   32.6   30.3   20.7
NB 6040                  -98.77 41.50   598    9.4   14.5   39.5   56.7   86.5   89.2   66.4   83.0   61.8   32.7   29.9   18.1
NB 6065                 -100.68 41.13   846    9.7    9.5   29.8   48.4   87.3   76.7   65.6   41.9   36.6   19.9   20.3   11.5
NB 6075                 -100.75 41.07   922    8.9    8.8   27.4   48.1   90.7   73.8   58.6   44.8   38.8   22.4   19.6    9.9
NB 6135                  -97.95 42.07   524   10.2   15.6   40.0   64.0   98.5  103.9   73.8   73.2   58.7   32.7   30.0   20.3
NB 6167                  -99.67 41.13   787   12.9   13.1   43.3   56.2   93.8   91.9   72.9   59.2   50.1   27.1   26.6   15.9
NB 6200                 -101.72 41.13   985   12.8    7.3   32.4   44.1   86.3   68.6   59.0   37.9   29.1   14.2   17.6   13.4
NB 6290                  -98.65 42.47   607   11.6   12.8   39.5   58.8   87.1   92.6   79.3   71.0   56.4   28.7   28.9   19.5
NB 6365                  -99.50 40.13   607    8.9   10.2   36.2   43.0   90.7   80.9   60.2   71.9   51.7   34.9   22.8   11.7
NB 6375                  -97.55 41.18   506   11.7   17.6   51.0   65.4  113.2   97.8   63.5   81.3   74.5   48.4   39.9   24.2
NB 6385                 -102.35 41.40  1030    8.6    7.9   24.9   41.2   82.6   67.9   63.5   40.1   35.4   13.4   16.9    9.6
NB 6390                 -102.43 41.30  1166   11.0    8.6   27.7   46.6   89.2   69.3   64.7   43.9   31.7   15.8   20.7   11.3
NB 6395                  -97.60 42.35   503    9.8   19.3   40.1   67.5   94.7   98.0   72.9   75.5   60.1   28.4   30.3   18.1
NB 640                   -99.83 40.13   659   13.7   12.9   46.0   47.0   91.9   90.4   60.2   63.2   46.2   34.9   29.3   16.4
NB 6480                 -101.12 40.35   843   11.3    8.6   30.8   45.1   85.1   86.0   66.5   49.3   34.9   23.6   23.5    9.5
NB 6585                 -101.35 41.13   938    9.1    7.8   28.4   43.7   80.7   70.1   56.8   42.5   34.4   17.1   19.4    7.7
NB 6720                  -97.52 42.18   485   10.1   18.9   45.9   66.3  101.3  100.2   73.2   84.0   61.6   35.1   35.1   21.0
NB 6735                  -97.05 42.02   429   10.5   17.7   43.3   60.7  104.1  104.3   70.1   75.6   65.8   37.7   29.3   24.7
NB 6837                  -97.78 41.08   530   12.6   17.7   52.7   68.5  110.3   98.3   70.1   73.9   67.0   45.7   32.7   20.7
NB 6880                 -103.32 41.22  1402   11.8    7.0   29.1   36.3   69.7   62.3   65.1   42.9   31.1   14.1   15.9    9.8
NB 6970                 -100.25 42.07   820   12.7   16.0   34.7   57.3   97.6   77.4   72.6   64.6   48.8   18.9   23.3   14.3
NB 70                    -97.98 41.67   532    8.8   16.5   48.4   70.3  110.7  107.5   75.1   94.4   67.8   35.2   34.0   17.0
NB 7002                  -99.28 40.32   709    8.3   11.0   41.4   49.1   97.7   83.9   58.2   71.6   54.7   38.5   25.2   13.6
