MX   30137               -96.48 19.33   110   18.4   19.0   11.5   16.3   62.4  216.6  228.8  216.7  188.1   67.3   44.9   17.8
MX   30140               -96.78 19.45   880   35.6   29.0   28.6   25.9   74.9  175.3  161.0  141.3  175.7   57.3   53.7   34.5
MX   30141               -96.56 19.35   313   18.3   32.9   31.5   19.6   42.5  171.5  169.8  136.6  118.6   42.6   41.8   24.3
MX   30142               -96.12 18.42    20   25.3   18.3   20.9   15.0   64.2  252.7  297.3  262.4  219.8  112.2   76.9   38.6
MX   30143               -95.40 17.99   148   31.5   23.3   18.6   20.0   72.3  242.4  205.5  196.5  171.1  153.1  104.1   59.4
MX   30148               -95.15 18.05    75   20.4   18.6   17.1   23.7   63.5  176.9  181.3  185.0  203.7  140.0   87.2   54.3
MX   30151               -96.92 18.86   817   43.3   48.2   36.9   59.8  124.0  339.3  333.2  312.3  327.9  203.9  117.4   57.5
MX   30154               -97.59 20.26   210   89.9   70.1   67.6   95.9  142.4  260.6  227.4  279.7  253.4  203.8  170.6   91.0
MX   30157               -96.71 19.27   350   25.9   34.6   39.8   42.2   71.6  150.8  123.8  133.1  160.5   55.5   40.7   24.9
MX   30158               -96.46 19.47    48    9.6   11.2    8.1    7.6   31.4  191.2  195.3  162.5  147.4   55.4   33.9   15.6
MX   30160               -98.29 21.89    70   38.7   22.2   19.9   20.8   69.5  113.8  123.5   94.4  156.9   75.5   47.4   40.9
MX   30161               -95.30 18.47   210   81.0   39.9   25.8   45.2   89.7  222.1  216.4  221.6  378.6  419.8  255.9  147.3
MX   30162               -95.74 17.66   125   64.0   46.2   46.7   43.7  131.2  410.1  416.9  420.4  358.3  275.2  190.5  107.2
MX   30163               -96.43 19.05   183   11.4   13.6   14.6   30.8   27.2  158.0  216.5  155.8  144.1   57.6   39.6   22.1
MX   30167               -94.09 17.87    29  143.9   76.7   45.8   46.1   91.9  267.3  195.4  215.9  342.9  439.7  365.0  185.2
MX   30168               -97.83 21.33   200   73.6   55.3   60.4   66.0  110.3  188.6  170.1  151.7  236.2  135.3  127.9   83.2
MX   30170               -95.30 18.53   290  288.2  154.4   92.3   89.3  144.6  290.6  238.6  225.4  479.1  753.2  633.4  415.2
MX   30172               -94.20 17.79    14  114.0   64.0   40.4   35.2   99.4  284.4  195.7  207.0  299.5  362.1  251.9  185.8
MX   30173               -97.53 20.14   305   91.4   76.4   83.3  102.3  126.1  255.7  253.2  257.4  266.2  226.2  219.2  114.0
MX   30175               -97.12 19.52  3160   39.5   39.3   37.4   53.5   84.9  230.6  264.3  221.7  231.7   87.9   67.1   43.6
MX   30177               -96.88 19.25  1100   46.4   43.1   51.8   48.1  106.2  302.5  232.4  217.2  223.8  143.4   99.6   54.7
MX   30178               -97.26 19.49  2660    7.1   12.1   16.8   27.6   50.3   69.8   41.8   46.6   57.3   19.7    8.1    6.2
MX   30179               -96.97 19.39  1218   64.8   68.9   91.8   74.3  144.1  310.7  236.5  232.8  268.6  165.4  139.4   73.3
MX   30180               -98.14 21.04   160   62.6   42.0   76.6   66.0  133.0  181.2  163.8  150.2  206.0  104.5  111.8   59.2
MX   30183               -95.66 18.61     5   44.0   35.0   23.9   22.3   52.6  171.5  227.5  199.1  298.0  279.3  197.3  105.6
MX   30185               -95.36 18.25    13   31.1   16.3   17.8   17.1   50.8  153.4  156.0  160.0  153.1  170.3  110.2   63.4
MX   30187               -96.96 19.21  1446   51.9   50.8   47.9   71.5  122.4  300.1  278.1  249.9  263.3  133.6   99.4   57.0
MX   30189               -95.44 18.47   140   97.9   51.0   40.5   31.2   78.9  198.1  198.5  198.6  336.7  388.3  299.6  170.5
MX   30191               -96.65 20.02    10   54.1   49.4   55.1   50.2   73.5  140.9  142.5  130.9  179.4  122.3  137.4   67.7
MX   30193               -96.37 19.36    28   10.7    7.1   10.6   17.3   42.9  216.2  242.9  205.6  174.1   77.8   55.3   17.0
MX   30194               -97.85 22.18     8   36.8   19.5   14.5   21.8   44.6   92.6   67.5   60.0  181.7   91.3   55.9   62.3
MX   30195               -96.78 19.48   425   16.8   22.0   15.6   17.5   51.3  139.6  140.4  119.3  137.7   47.7   33.7   18.5
MX   30197               -96.71 18.66   335   97.8  132.4   90.8  115.5  151.5  398.3  462.6  470.3  409.2  252.1  209.9  103.2
MX   30200               -97.00 18.67  1294   87.8   63.5   65.4  101.5  139.0  386.3  402.2  408.9  320.5  220.7  185.8  114.4
MX   30211               -97.11 19.64  2400   28.7   31.0   22.0   33.7   50.2  125.4  117.6  107.5  173.3  103.5   91.7   40.3
MX   30216               -95.52 18.63    20   65.9   36.1   33.8   24.3   68.9  225.2  257.9  221.4  355.8  334.7  240.2  145.1
MX   31001               -89.68 20.65    17   26.6   21.3   28.6   20.0   96.7  155.6  147.7  133.2  174.4  101.7   62.3   38.4
MX   31002               -89.22 19.87   150   20.4   19.6   28.9   35.6   93.7  159.2  114.0   90.4  165.5  124.3   92.3   36.6
MX   31003               -88.80 21.21     6   30.0   27.7   17.9   33.0   74.0  207.0  158.2  142.2  186.0  111.0   64.0   47.8
MX   31007               -89.61 21.29     2   21.6   22.3    8.7   17.2   27.0   95.6   39.7   46.9   92.7   71.6   52.1   36.5
MX   31008               -88.48 20.39    26   32.7   24.0   35.9   53.0  111.1  209.7  136.7  140.7  204.8  129.8   66.1   45.2
MX   31009               -89.48 20.36    26   23.7   15.0   37.9   38.2   86.6  165.4  143.1  121.4  200.5  137.2   77.5   38.9
MX   31010               -88.89 21.39     2   25.0   25.2   17.1   18.7   45.6  124.1   67.8   61.7  105.8   60.7   39.1   38.6
MX   31011               -88.53 20.84    20   29.5   32.1   30.0   54.1  124.1  243.3  158.3  126.6  175.4  138.5   74.8   43.3
MX   31014               -88.95 19.96    30   22.6   27.8   27.7   41.6   70.6  146.4  117.8  107.5  165.4  115.0   61.8   32.1
MX   31015               -89.03 20.94    13   33.3   23.4   18.2   28.2   89.6  184.3  109.4  120.6  148.7   95.2   41.3   30.2
MX   31016               -89.96 20.91     8   27.0   13.5   14.8   26.1   44.7  131.3  131.4  108.2  158.5  112.5   53.5   20.7
MX   31017               -88.15 21.39    10   44.9   32.1   29.5   40.8   89.1  232.6  131.4  134.0  184.0  124.5   77.7   56.7
MX   31020               -89.28 21.08     7   26.6   32.6   16.6   38.5   60.2  188.9  125.5  111.4  184.2  100.6   74.4   46.3
MX   31021               -89.71 20.49    29   12.7   16.8   17.8   19.6   69.8  150.3  111.2   91.3  147.6   91.7   55.2   30.0
MX   31022               -88.95 20.12    35   23.6   27.9   25.6   48.7  103.4  167.8  122.5  116.6  186.3  127.1   73.1   38.1
MX   31024               -88.15 21.59     4   34.5   28.4   20.8   18.9   48.2  111.1   62.2   58.8  105.7   83.3   74.8   43.1
MX   31029               -90.03 21.16     2   17.7   16.1   10.0    4.4   27.1   86.0   55.0   37.7   95.2   67.9   41.9   29.8
MX   31031               -89.27 21.34     2   27.2   18.2    7.8   15.2   33.8  111.3   47.9   49.3  114.4   69.6   38.5   32.8
MX   31032               -89.46 20.64    10   24.3   18.9   17.9   36.0   85.8  161.4  135.9  112.8  159.5  105.6   56.3   38.7
MX   31033               -89.29 20.21    31   22.7   19.3   32.7   36.9   93.7  171.3  112.4   96.3  173.6  116.8   75.0   47.8
MX   31035               -89.11 20.23    33   23.7   19.3   31.6   43.1   91.8  182.6  126.1  122.9  180.7   95.8   75.9   36.5
MX   31037               -89.50 20.35    20   27.9   21.5   34.7   34.9   98.4  140.4  116.7  107.9  163.8  118.1   89.6   42.0
MX   31039               -88.83 20.53    20   35.5   33.4   31.4   57.4   93.4  202.2  160.9  153.5  220.8  120.6   69.8   51.9
MX   31044               -89.63 20.98    22   27.7   23.6   17.6   20.5   63.3  158.7  121.7  105.8  163.3  116.1   70.0   43.8
MX   32001              -102.16 23.78  1992   10.0    5.1    6.4   10.6   21.2   32.3   53.6   66.9   57.3   44.8    8.4   12.1
MX   32003              -102.68 22.95  2153   11.9    6.5    7.4   12.6   19.3   67.0   98.8   91.4   69.8   43.6   11.1   11.6
MX   32006              -103.07 23.70  1898    9.3    5.4    7.9    4.5   13.2   59.7   72.7   92.2   71.1   36.1   10.9   13.5
MX   32011              -101.96 23.84  2000   13.2    6.7   11.3   13.8   28.7   52.6   60.5   63.4   54.6   31.7   11.1   17.7
MX   32013              -102.89 22.00  1620   12.4    8.0    7.1    5.7   21.9   81.5  154.7  134.6   89.9   50.4   11.4   13.9
MX   32016              -104.05 22.57   990   26.8    8.6    7.6    3.2   14.9  112.4  165.9  144.7   90.2   49.5   18.4   22.2
MX   32017              -103.05 21.97  1335    9.4    5.9    8.7    5.3   19.5  118.4  228.2  157.3  102.2   39.2   11.6    9.9
MX   32018              -103.23 23.18  2050   15.8    5.2    5.8    4.3   17.3   64.6  103.5   97.1   70.7   41.2   10.4   16.2
MX   32019              -103.34 21.65  1740   12.8    8.5    8.1    8.4   27.8  138.4  227.0  186.4  108.1   59.9   14.0   16.2
MX   32020              -102.94 23.17  2195   10.7    5.3    8.2    7.6   21.1   60.7   87.5   93.8   63.4   35.3   11.8   14.6
MX   32022              -101.88 24.27  1825   16.2    7.9    6.8   13.2   25.3   43.5   71.4   57.5   53.8   32.5   13.7   17.3
MX   32025              -102.97 21.77  1495    9.4    6.8    6.9    2.5   25.5   95.1  198.4  152.0   85.8   45.0   17.9    7.7
MX   32027              -103.80 23.26  1900   19.5    8.1    8.9    1.3   16.8   80.3  120.4  117.9   77.1   51.6   13.9   19.6
MX   32028              -103.39 24.29  1995    6.2    2.6    5.4    2.6   13.7   57.9   86.9  116.2   92.2   39.3    9.6   12.3
MX   32030              -103.60 22.69  1870   23.2    9.8    8.8    3.7   16.0   88.1  168.7  145.1   88.1   46.0   24.9   21.3
MX   32032              -103.34 21.60  1790   12.5   10.6    7.4   13.1   40.3  172.1  238.0  209.8  131.1   66.9   15.1   19.3
MX   32033              -101.98 22.30  2031   11.7    7.5    9.6   11.3   27.8   54.8  111.6   92.4   63.9   38.0    9.3   10.9
MX   32036              -101.56 24.64  2260   27.7   12.2   46.7   27.7   47.8   89.9   94.4   55.6   58.8   52.7   19.4   23.6
MX   32037              -102.56 22.31  2190   19.9   11.1   12.6    6.0   24.5  106.7  198.4  161.5  112.9   44.5   19.4   18.9
MX   32038              -103.02 24.00  1900    6.0    2.5    3.4    3.6   14.4   56.9   84.3   78.1   65.9   31.4    4.9   11.1
MX   32041              -102.27 22.58  2050   11.2    8.2    8.8    9.5   25.6   51.5   94.9   65.4   58.0   37.9    8.3   11.5
MX   32046              -103.25 23.58  2030    8.4    4.4    6.7    7.2   29.0   80.1   98.5  107.5   90.2   40.5    8.5   14.2
MX   32051              -102.35 22.45  2032   10.7    7.6    5.7    9.2   23.1   57.1   90.9   83.9   70.1   38.7    9.9    9.9
MX   32052              -102.11 24.59  2020    7.4    2.9    1.9    5.2    9.1   23.2   34.9   32.6   34.1   21.6    2.6   17.6
MX   32053              -103.12 22.93  2150   17.1   23.3    7.8    5.1   18.8   66.7  109.5  107.8   76.9   45.3   13.4   16.4
MX   32055              -102.87 22.10  1549   14.0    6.2    7.8    5.2   24.2   85.5  140.8  133.1   98.2   50.1   12.3   13.1
MX   32057              -103.30 21.78  1700   13.2    7.4    8.2   14.2   22.5  137.9  202.3  156.8  108.8   58.6   13.8   16.6
MX   32058              -102.37 22.74  2190   13.9    5.2    8.3   14.5   37.2   66.5   90.5   82.7   76.1   46.4   10.1   17.6
MX   80001               -98.39 24.07    66   29.1   15.8   15.7   26.2   58.5   65.4   48.1   42.8   79.9   58.1   34.2   30.3
MX   80002              -105.36 22.50    42   24.3    6.3    9.9    0.6    7.3  147.5  384.0  422.3  284.5  154.6   36.4   30.5
MX   80005               -98.05 18.25  1195    5.3    3.8    4.0   26.2   76.7  141.4   83.0  100.2   94.1   37.6   13.4    4.7
MX   80008               -99.44 21.88   372   36.4   25.7   40.0   52.4  105.3  266.1  286.3  241.8  284.1  163.8   76.2   35.4
MX   80009              -109.55 31.33  1215   17.8   12.0    8.3    4.6    1.8    7.7   96.4   89.6   77.4   32.1   12.5   31.5
MX   80010              -102.29 21.88  1881   10.3    8.5    7.6   13.3   23.7   77.7  122.6  124.0   89.8   43.5   13.4   12.3
MX   80011              -104.48 21.06   890   11.3    7.6   10.3    2.3   18.0  204.9  260.3  187.7  138.5   65.6   17.1   12.9
MX   80015               -98.39 17.46  1300    5.4    3.3    9.6   25.8   75.7  167.4  139.3  175.9  120.1   69.6   15.9    6.3
MX   80016               -98.07 22.92    90   23.4   10.2   13.5   18.2   46.3  123.0  119.3   82.8  142.0   84.7   56.6   23.2
MX   80017               -99.34 20.41  1865   14.6    8.6   12.8   24.9   48.1   68.3   64.5   63.7   60.9   27.3   14.9    6.6
MX   80018              -100.85 28.34   378    9.5   11.8    6.3   25.8   98.9   63.9   57.7   33.7   76.4   42.9   17.1   16.4
MX   80020               -99.61 19.23  2580   10.2    5.7   15.3   31.2   86.2  135.0  168.5  169.5  108.5   61.1   16.3    7.7
MX   80021               -92.02 16.72  1243   55.6   40.6   39.6   51.4  157.7  293.8  169.6  189.1  256.7  208.5  127.0   89.2
MX   80023              -101.67 19.82  1384    5.9    3.0   11.6   12.1   45.9   95.4  167.4  165.7  110.0   60.1   13.5    4.6
MX   80025              -104.40 20.80  1029   11.3    4.8   19.2    6.0  131.7  224.9  253.9  194.2  155.5   82.4   23.9   14.2
MX   80027              -103.98 20.78  1373   11.6    7.1   12.0    6.7   52.6  243.8  302.5  215.4  152.3   84.1   23.1   15.2
MX   80029              -102.27 19.08   682    4.6    1.5    3.2    1.5   17.3  145.7  168.5  184.5  146.4   92.2   17.7    5.0
MX   80035              -103.76 20.76  1375   12.8    8.4   11.5    7.1   32.1  213.4  293.1  256.1  152.4   76.6   17.9   13.8
MX   80039              -102.28 18.35   860   14.8    2.7   10.1    5.3   30.8  157.2  155.9  171.7  189.4  131.7   44.8    7.8
MX   80040              -102.29 18.36   940   14.9    2.7    9.0    5.0   36.1  159.3  147.0  173.8  190.9  134.7   39.4    7.7
MX   80043               -97.22 17.46  2080    1.4    3.1    9.7   22.4   51.2   84.7   48.7   68.2   51.4   22.0    9.3    8.1
MX   80046              -104.25 20.28  1300   15.5    6.3   30.3    7.5   43.2  221.3  245.0  173.4  172.1  108.7   37.3   18.5
MX   80048               -99.88 19.79  2514   12.3    6.9   14.1   27.3   75.4  119.5  156.2  154.8   94.7   72.7   33.3   16.5
MX   80050              -100.43 17.21   230    5.7    2.1    1.9    2.0   36.4  184.7  148.9  163.6  210.9  111.1   41.5    4.1
MX   80052               -97.41 20.10   320  110.0   91.1   84.5   96.9  129.1  202.8  216.8  229.4  259.0  206.5  208.7  135.5
MX   80058              -109.14 29.81   703   34.6   28.2   16.7    3.5    2.1   11.4  116.7  136.4   87.4   35.3   13.2   42.3
MX   80060              -107.55 25.35   209   22.9    8.6    8.7    2.1    1.8   61.9  294.1  270.4  243.6  165.6   21.9   37.9
MX   80062               -92.04 17.81    18   98.7   67.8   51.5   50.2  146.5  334.2  148.3  170.9  272.0  326.6  256.8  138.9
MX   80063              -107.74 27.02   536   37.0   25.1   26.2    3.8    4.8   57.4  184.1  158.8  120.3   72.3   12.6   56.1
MX   80064              -107.75 27.00   702   35.6   24.3   26.8    3.8    5.6   65.3  179.9  151.3  125.6   71.6   11.5   46.7
MX   80065              -108.95 30.48   902   26.6   20.9   12.0    6.4    3.1   11.0  109.2  109.9   84.0   35.8   12.3   41.4
MX   80067              -100.43 18.78   580    4.2    0.6    2.7    3.2   41.3  188.7  253.1  228.8  174.6  108.6   13.3    2.9
MX   80070               -91.49 17.43    26  108.5   82.7   71.3   75.9  162.8  294.0  172.1  190.2  353.9  304.7  263.5  180.7
MX   80072               -98.79 24.95   197   38.6   16.7   24.5   42.2   85.0   59.7   28.6   47.8   99.4   75.2   33.7   31.8
MX   80076               -90.05 20.37    33   13.9    7.8   15.0   22.5   59.9  124.0  123.5   93.3  182.5   82.8  101.0   34.5
MX   80077              -102.72 21.86  1684   11.2    7.1    5.6    8.0   24.3   89.2  166.8  144.3  104.6   47.2   14.8   11.1
MX   80078              -102.34 24.43  1662    9.1    4.8    5.0   12.1   22.7   50.1   62.1   48.5   43.1   29.6    7.4   19.2
MX   80079              -105.20 27.68  1241   16.2    4.8    4.8    7.9    9.8   52.5   90.6   77.8  109.0   39.2    7.2   10.2
MX   80080               -90.53 19.83    13   20.1    7.8   15.8   11.9   46.3  163.4  158.3  122.1  166.8   92.4   77.5   27.6
MX   80085              -104.76 24.54  1980   12.2    3.7    5.9    4.2    9.3   82.7  148.4  121.1  127.9   42.3    7.1   13.0
MX   80087               -91.05 18.18    38   43.9   24.9   24.8   22.7   92.5  208.4  151.1  128.8  179.8  160.7  131.1   45.6
MX   80088               -99.65 22.00  1218    9.5    4.4    8.4   18.3   34.2   78.8  103.6   84.3  106.7   41.4   12.8   12.4
MX   80091               -95.12 18.42   254   62.4   30.7   25.3   32.9   52.4  275.4  395.2  281.5  275.7  311.9  211.1  121.6
MX   80092               -95.12 18.41   338   60.1   24.9   23.4   33.0   69.4  256.5  286.7  262.1  309.8  260.4  199.7  106.7
MX   80094              -102.73 23.60  2023    7.9    4.2    4.0   11.8   29.5   46.9   75.4   72.6   59.9   34.9    8.1   15.3
MX   80095              -100.82 20.53  1753    7.2    3.8   14.4   19.6   42.2   98.6  146.4  125.0   75.7   47.5   17.2    5.9
MX   80096               -90.40 20.87    16   19.5   15.8    8.9   12.4   36.9  118.0   92.9   85.6  132.5   75.8   52.0   35.3
MX   80097               -99.59 26.08   280   21.0   26.2   17.8   45.7   92.2   87.3   59.9   50.4  100.1   67.2   20.2   18.1
MX   80098              -103.89 23.48  2280   15.9    5.2    8.2    3.6   16.6   87.9  147.1  133.3  110.4   47.8   10.1   16.8
MX   80099               -90.72 19.36     2   16.7   11.5   21.3   11.8   46.5  197.3  182.4  167.4  205.3  110.0   78.6   42.1
MX   80100               -98.88 19.48  2250   10.3    7.0   15.7   28.5   52.2   99.0  104.9   98.2   68.7   42.8   10.2    5.3
MX   80103               -88.31 18.50    18   62.2   29.8   23.2   40.6  110.8  241.3  149.2  101.5  186.7  119.8  110.8   69.2
MX   80104               -98.17 20.98   505   80.3   71.4   69.5   91.7  149.1  251.8  217.1  168.6  226.2  120.6  142.6   98.1
MX   80106               -99.18 17.60  1450   11.2    3.8    4.4   19.4   81.5  207.5  184.8  186.8  153.1   87.9   26.9   10.2
MX   80108               -99.50 17.54  1360   10.1    2.6    3.4   16.5   80.2  194.7  162.3  144.6  149.3   87.5   19.1    2.2
MX   80110              -108.52 27.40  1640   41.0   25.0   11.9    3.1    5.6   66.1  292.1  229.5  175.4  101.5   14.8   47.3
MX   80111              -105.75 25.60  2145   17.8    7.5   18.6    5.9    8.5   82.3  144.0  145.6  142.6   52.6   14.5   27.1
MX   80113              -104.57 19.24    12   11.8    4.0   11.1    0.7   22.4  101.6  156.9  226.2  216.6  137.0   33.5   21.9
MX   80116               -96.09 18.19    29   31.8   29.5   26.1   20.2   86.1  360.4  348.0  326.8  279.0  158.9   96.3   61.8
MX   80117               -99.60 22.40  1250   10.7    8.9    8.9   20.5   38.1   81.1   98.6   66.8  113.2   55.1   21.3   14.4
MX   80118              -100.56 19.71  2040   10.5    6.1   15.7   22.0   71.4  118.5  171.2  165.0  105.2   77.9   24.7    7.5
MX   80119              -103.52 25.54  1138   10.7    3.7    4.5    9.7   18.5   53.6   40.1   45.0   55.4   25.3    5.7   12.3
MX   80120              -109.96 27.49    29   17.6    9.0    5.2    1.4    0.5    5.0   93.4  102.1   93.0   61.7    8.5   29.8
MX   80121               -97.45 18.96  2543    8.0   10.5   17.2   42.7   98.3  124.6   92.1   95.3   93.4   35.8   14.3    5.5
MX   80122               -99.14 23.73   342   23.5   15.2   22.3   31.1   96.3  100.3   67.3   63.5  130.6   79.2   26.1   22.3
MX   80125              -103.15 18.77  1100   14.8   21.6   32.8    6.7   52.5  280.5  241.3  236.6  232.3  222.1   85.9   29.3
MX   80127              -103.71 19.22   444   14.6    2.7   13.1    1.0   17.6  150.6  243.2  199.7  197.9  118.5   26.7   13.7
MX   80130              -106.83 28.61  2007   10.2    7.6    5.5    7.0    7.9   37.2  108.6  115.5  120.2   43.6    5.0   10.4
MX   80134              -115.98 30.72    40   39.9   25.0   30.8    8.1    1.5    0.4    1.2    2.2   12.6    5.3   18.7   26.3
MX   80136              -115.70 31.36   780   34.4   23.1   26.3    7.4    3.9    1.5   19.9   30.0   35.5   14.4   23.9   32.3
MX   80138              -115.22 32.34    10    8.5    5.0    4.3    0.8    0.4    0.2    3.5   11.4   19.3   17.3    5.4   10.6
MX   80139               -99.19 19.42  2257    8.4    5.1   13.4   25.2   58.4  133.5  146.6  145.5  108.2   56.2    9.1    5.9
MX   80145              -103.27 22.10  1735   14.0    8.7    9.9    7.8   18.2   90.7  174.7  149.2   97.1   58.8   12.5   15.2
MX   80146               -93.22 18.26    10  151.0   91.3   49.7   46.0   69.5  190.3  105.8  111.5  240.8  365.0  265.7  169.1
MX   80148               -92.12 16.25  1596    8.6   11.6   12.7   38.8  141.6  249.6   92.4  111.8  190.7  118.6   35.7   10.9
MX   80150              -111.83 26.06   260   18.4   30.2   31.4   14.8   51.2   19.0   24.9   46.7   60.6   47.7    5.4   17.5
MX   80152              -106.07 23.28   178   18.9    6.4    7.7    2.5    2.9   49.2  212.6  248.0  229.1  131.9   19.5   26.5
MX   80153               -95.80 18.37    96   30.4   22.9   24.4   18.8   46.3  155.2  254.6  207.2  212.3  209.1  120.8   67.1
MX   80154               -97.03 19.07  1588   39.2   42.3   48.0   90.8  111.5  297.3  268.9  281.4  239.5  128.7   85.7   49.4
MX   80156              -105.26 29.46  1334    7.2    5.6    2.7    5.9   11.5   40.0   53.0   66.5  106.6   54.2    6.2    8.6
MX   80158              -102.07 26.98   745    7.8    6.7    6.0   10.2   23.4   30.6   32.1   24.4   47.9   27.8   12.3   17.6
MX   80159              -106.86 28.42  2010   11.6    5.0    5.6    5.2   10.7   41.9  127.4  132.4  144.9   56.7    6.1    9.8
MX   80160              -103.60 19.33   911   13.9    3.8   14.1    1.4   14.4  191.9  295.6  275.0  270.1  162.9   37.7   11.3
MX   80161               -98.95 18.81  1303    7.1    2.2    6.6   12.3   57.6  182.2  157.0  147.2  136.1   67.4   18.8    3.1
MX   80163               -99.09 18.84  1300    9.6    4.3    8.4   17.3   55.5  229.1  243.4  254.8  190.2  101.0   17.8    3.6
MX   80166              -107.41 24.81    40   14.3    7.9    5.1    1.6    1.7   26.4  175.5  213.8  170.9   87.1   19.6   34.6
MX   80168              -105.52 28.21  1169    7.6    4.0    5.1   12.1   10.0   35.7   67.5   68.6   93.5   43.2    4.8    8.7
MX   80169              -100.18 23.66  1732   15.5    8.9   10.0   42.6   63.9   73.7   59.9   46.1   54.1   37.1   11.6   17.0
MX   80170              -100.93 21.16  1962    6.4    3.6    8.4   15.6   36.6   76.6   94.9   88.4   59.5   39.3    7.2    5.7
MX   80171              -107.17 25.98   885   34.5   26.8   25.4    4.9   13.3   98.1  206.7  162.7  158.2  114.0   17.5   48.9
MX   80181               -93.16 16.64   490    1.4    2.1    2.9   14.5   75.4  252.3  130.2  129.8  176.4   51.3   20.0    3.4
MX   80182              -102.73 18.97   293   10.4    6.6   12.3    0.8   20.6  169.9  189.7  178.5  179.7  103.0   27.7    9.7
MX   80188              -108.63 26.43    84   24.0   12.3   10.0    2.3    3.1   31.8  203.4  190.1  144.1   70.0   12.9   30.6
MX   80191               -99.33 22.52   277   24.1   21.8   25.4   36.7  108.7  190.6  217.6  159.7  189.9   87.7   50.6   24.8
MX   80193               -99.05 22.52   204   22.6   15.9   20.5   38.2   96.9  204.7  213.4  144.0  167.3   93.9   36.0   25.5
MX   80194               -99.44 22.58   405   28.3   15.6   32.1   46.8  120.1  198.8  243.2  177.7  194.7  106.4   48.5   27.5
MX   80195              -105.36 23.74  2549   52.8   17.9   31.7   12.6   30.5  178.0  205.1  189.7  174.3  110.0   30.8   77.0
MX   80196              -107.43 29.25  1727   11.4    6.0    4.2    5.9    5.8   22.5   95.1   97.7  131.2   43.9    5.5   10.7
MX   80197              -102.09 22.08  1965   12.4    8.6    9.1   14.5   29.6   56.9  110.4   91.6   75.7   39.8   11.1    9.2
MX   80204              -104.34 26.75  1263    8.9    3.4    3.7   14.4   14.3   45.5   56.4   63.1   91.7   45.3    5.3    9.8
MX   80205               -90.74 18.60    83   49.4   21.5   24.2   26.8   90.2  187.0  152.1  157.9  196.2  133.2  122.4   46.0
MX   80209               -92.66 15.32   101   11.0   11.5   24.9   72.0  474.1  716.5  371.2  508.4  572.8  504.3  118.8   15.5
MX   80211               -88.05 19.58    21   57.7   46.2   37.9   49.7  102.4  233.5  149.4  125.6  216.1  150.1  111.1   53.9
MX   80213               -92.24 15.13  1250   38.4   39.2   95.8  178.2  630.1  840.7  363.3  486.4  639.2  655.4  232.7   95.3
MX   80216              -100.07 24.82  1650   20.8    9.1   14.0   35.5   52.9   48.0   42.0   49.4   79.5   39.7   10.2   18.9
MX   80217               -99.28 25.94   151   22.7   19.1   14.5   37.5   74.3   70.3   42.9   43.2   87.4   43.0   18.2   24.9
MX   80219               -99.03 19.58  2241    9.1    6.0   17.3   23.1   55.3   98.3  106.5   97.5   75.7   42.7   13.2    5.1
MX   80220               -99.10 19.46  2239    9.1    6.1   14.0   27.6   52.7  104.4  108.7  109.6   82.1   45.5    9.6    5.1
MX   80221               -99.16 19.81  2252    8.6    6.9   19.6   32.2   53.3   96.1  101.3   89.5   77.5   50.4   16.0    5.8
MX   80222               -93.12 16.98   211    5.1    5.8    4.1   17.7   95.2  210.7  122.6  138.2  161.8   68.7   25.8   11.3
MX   80225              -107.09 26.83  2355   35.6   28.3   22.5   10.7   11.2   82.6  206.0  174.6  164.2   86.1   19.9   52.4
MX   80226              -103.37 20.69  1563   10.0    5.5    9.8    7.1   30.3  213.5  275.7  216.5  149.7   87.9   21.0   11.7
MX   80229              -106.97 26.10  2298   51.0   38.3   38.8   14.0   16.3  127.5  298.6  253.4  227.7  137.9   29.0   86.9
MX   80230              -104.14 24.45  1981   13.5    4.4    8.8    5.2   17.8   71.7  104.1  118.9   89.8   44.5    9.2   17.3
MX   80232               -97.41 19.30  2393    6.7    9.6   12.8   30.8   50.9   60.6   34.2   34.5   45.4   22.4   12.1    5.4
MX   80233              -108.09 25.47    47   15.6    7.5   11.4    1.6    8.3   27.1  182.4  181.3  173.3   91.9   20.9   25.5
MX   80235              -105.95 25.93  2300   17.7    8.4   15.3    5.7    6.5   71.9  134.9  138.3  146.4   60.5   12.1   26.5
MX   80239              -101.26 18.30   655    8.0    2.4    2.0    1.3   22.3  186.3  203.6  197.5  166.4   81.2   13.9    1.5
MX   80240              -101.26 18.30   800    7.9    2.5    1.7    1.0   23.4  185.8  199.9  195.0  163.1   74.0   13.1    1.5
MX   80241              -110.69 27.85    19   14.2    7.2    5.4    1.0    0.6    1.5   61.5   71.4   52.3   44.8    7.8   24.3
MX   80242              -107.48 28.55  1919   18.2    9.3    8.6    4.6    8.4   41.2  155.0  141.6  133.7   49.9    7.6   23.8
MX   80245               -90.13 20.19    50   18.8   16.1   20.3   21.6   92.7  160.2  133.0  123.3  198.9  103.4   77.4   42.9
MX   80246              -110.95 29.09   214   25.4   11.0    4.3    1.6    3.8    7.1   86.9   84.1   77.9   23.4    5.3   24.8
MX   80247               -95.72 18.74     6   41.7   20.4   21.8   21.7   47.0  212.3  278.6  267.4  336.6  217.2  151.8   72.0
MX   80249               -99.43 24.25   335   23.3   12.2   22.5   56.9  129.1  125.1   73.3   89.7  155.2   89.8   22.7   18.6
