
47.222.149.53	"03:51 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:52 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:52 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:53 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:53 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:55 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:55 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:57 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"03:57 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:05 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:05 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:06 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:06 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:06 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:07 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:07 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:08 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:08 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:09 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:10 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:10 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:10 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:11 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:11 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:12 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:12 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:13 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:13 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:13 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:14 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:15 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:15 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:15 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:16 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:16 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:17 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:17 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:18 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:18 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:19 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:19 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:21 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.149.53	"04:21 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"05:59 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:37 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:38 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:38 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:38 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:44 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"06:44 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:01 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:02 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:05 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:05 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:06 am  Tuesday April 16, 2019"	1	""		
47.222.189.83	"07:07 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:11 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:11 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:12 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:12 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
47.222.189.83	"07:13 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:13 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:19 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:20 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:23 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:23 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:23 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:23 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:24 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:24 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:24 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:24 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:25 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:25 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:29 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:29 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:32 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:35 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:36 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:36 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:36 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:36 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:37 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:37 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:38 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:38 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:39 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:40 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:43 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:44 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:44 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:45 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:45 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:45 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:46 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:46 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:46 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:47 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:47 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:53 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:53 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:54 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:55 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:56 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:57 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.29.171	"07:57 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:57 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:58 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.50.20	"07:58 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.67	"08:09 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.67	"08:10 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.67	"08:14 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.161.67	"08:15 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.53.27	"08:41 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
144.96.53.27	"08:42 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
216.198.175.72	"08:47 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"08:48 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"08:48 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"08:48 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"08:48 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
144.96.53.27	"08:50 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
107.77.199.68	"08:50 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"08:50 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"08:52 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"08:52 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"08:52 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"08:53 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.82	"08:54 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:54 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
166.181.81.243	"08:55 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:55 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
107.77.199.82	"08:55 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:55 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
166.181.81.243	"08:55 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:55 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
107.77.199.82	"08:55 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:56 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
107.77.200.82	"08:56 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"08:56 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.181.81.243	"08:56 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.137.115.30	"08:57 am  Tuesday April 16, 2019"	30	"CUSHING OK"	  35.98	 -96.77
107.77.200.82	"08:57 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"08:58 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"08:58 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"08:59 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:00 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:04 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:06 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:07 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:12 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.181.81.243	"09:24 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:24 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.181.81.243	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:25 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"09:26 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.181.81.243	"09:26 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:26 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"09:26 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:27 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
166.181.81.243	"09:27 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:27 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"09:27 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.199.68	"09:27 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"09:28 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
144.96.53.27	"09:28 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
216.198.175.72	"09:28 am  Tuesday April 16, 2019"	1	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"09:28 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:30 am  Tuesday April 16, 2019"	1	"SALLISAW OK"	  35.47	 -94.78
107.77.200.82	"09:30 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.21.125	"09:30 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
144.96.53.27	"09:30 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
216.198.175.72	"09:30 am  Tuesday April 16, 2019"	1	"SALLISAW OK"	  35.47	 -94.78
216.198.175.72	"09:31 am  Tuesday April 16, 2019"	1	"SALLISAW OK"	  35.47	 -94.78
144.96.53.27	"09:32 am  Tuesday April 16, 2019"	30	"PALESTINE WB CITY TX"	  31.75	 -95.67
107.77.200.143	"11:36 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.143	"11:47 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
174.236.14.35	"11:47 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
107.77.200.143	"11:48 am  Tuesday April 16, 2019"	30	"SALLISAW OK"	  35.47	 -94.78
192.88.140.11	"02:26 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.10	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.10	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.12	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.11	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
174.237.172.145	"02:36 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:37 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.11	"02:38 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.10	"02:38 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.11	"02:39 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.11	"02:39 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.11	"02:40 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.12	"02:40 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.10	"02:42 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:44 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:44 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:45 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
192.88.140.30	"02:46 pm  Tuesday April 16, 2019"	30	"MOUNTAIN PARK NM"	  32.95	-105.83
