166.7.163.84	"11:36 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
128.196.175.104	"11:36 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.7.163.84	"11:37 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:38 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
128.196.175.104	"11:38 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
128.196.175.104	"11:39 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
128.196.175.104	"11:40 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
128.196.175.104	"11:42 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.7.163.84	"11:42 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:42 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:43 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:43 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:44 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:45 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:46 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:46 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
128.196.175.104	"11:46 am  Friday March 8, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
166.7.163.84	"11:48 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:48 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:49 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"11:49 am  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:37 pm  Friday March 8, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
170.144.115.105	"01:47 pm  Friday March 8, 2013"	30	"MOSCOW U OF I ID"	  46.73	-117.00
170.144.115.105	"01:50 pm  Friday March 8, 2013"	30	"FAIRFIELD  R S ID"	  43.35	-114.80
170.144.115.105	"01:50 pm  Friday March 8, 2013"	30	"FAIRFIELD  R S ID"	  43.35	-114.80
170.144.115.105	"01:51 pm  Friday March 8, 2013"	30	"FAIRFIELD  R S ID"	  43.35	-114.80
170.144.115.105	"01:53 pm  Friday March 8, 2013"	30	"FAIRFIELD  R S ID"	  43.35	-114.80
119.147.146.118	"03:26 pm  Friday March 8, 2013"	1	""		
222.171.12.113	"06:33 pm  Friday March 8, 2013"	30	"Yichun +"	  46.90	 -95.05
180.153.201.66	"07:03 pm  Friday March 8, 2013"	1	""		
222.171.12.113	"08:26 pm  Friday March 8, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"08:27 pm  Friday March 8, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"08:49 pm  Friday March 8, 2013"	30	"Yichun +"	  46.90	 -95.05
157.55.34.166	"11:37 pm  Friday March 8, 2013"	1	""		
222.171.12.113	"01:57 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"01:58 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"02:00 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:42 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:45 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:47 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:53 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:55 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:57 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"04:59 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"05:00 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
61.180.240.129	"06:15 am  Saturday March 9, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:39 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:40 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:41 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:43 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:44 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:46 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:49 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:59 am  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
129.130.18.60	"06:40 pm  Sunday March 10, 2013"	30	"SHASTA DAM CA"	  40.72	-122.42
129.130.18.60	"06:47 pm  Sunday March 10, 2013"	30	"SHASTA DAM CA"	  40.72	-122.42
129.130.18.60	"06:48 pm  Sunday March 10, 2013"	30	"SHASTA DAM CA"	  40.72	-122.42
24.248.230.59	"07:16 pm  Sunday March 10, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.248.230.193	"07:17 pm  Sunday March 10, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
222.171.12.113	"09:36 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:37 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:38 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:39 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:40 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:41 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:43 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:44 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:49 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:50 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:51 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:52 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"09:55 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:01 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:04 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:05 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:06 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:07 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:07 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
157.55.34.166	"10:08 pm  Sunday March 10, 2013"	1	""		
222.171.12.113	"10:09 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:12 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"10:13 pm  Sunday March 10, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:07 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:08 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:10 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:11 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:15 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:16 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:16 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:17 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"00:19 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
222.171.12.113	"02:56 am  Monday March 11, 2013"	30	"Yichun +"	  46.90	 -95.05
158.102.76.20	"06:23 am  Monday March 11, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
166.7.163.84	"12:44 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:46 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:46 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:47 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:48 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:49 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:49 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:50 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:50 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:51 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:52 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:52 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:53 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:53 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:54 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:54 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:55 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:55 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:56 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:57 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:57 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"12:57 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.2.21.199	"01:26 pm  Monday March 11, 2013"	30	"SEXTON SUMMIT WB OR"	  42.62	-123.37
166.7.163.84	"01:31 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:32 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:32 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:33 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:33 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:34 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:35 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:35 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:36 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:37 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:37 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
166.7.163.84	"01:38 pm  Monday March 11, 2013"	30	"MOSCOW to ElkR+ +"	  46.73	-117.00
129.130.45.100	"03:55 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"04:00 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"04:06 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"04:06 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"04:06 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.110	"04:19 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.110	"04:23 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.110	"04:26 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.110	"04:27 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.18.60	"09:35 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.18.60	"09:36 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.104	"10:57 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.104	"11:00 pm  Monday March 11, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.43	"07:04 am  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.43	"07:05 am  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.43	"07:05 am  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.38	"07:40 am  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.38	"07:41 am  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
71.240.141.63	"11:16 am  Tuesday March 12, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
129.130.45.66	"12:27 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.66	"12:30 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.66	"12:34 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.66	"12:34 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.51	"12:34 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.51	"12:35 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.51	"12:38 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.51	"12:38 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.248.230.193	"02:47 pm  Tuesday March 12, 2013"	1	""		
24.248.230.193	"02:48 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.248.230.59	"02:49 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.143	"03:09 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.143	"03:10 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
157.56.92.150	"09:25 pm  Tuesday March 12, 2013"	1	""		
129.130.45.117	"09:42 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.117	"09:43 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.166.141	"10:14 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.166.141	"10:17 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.166.141	"10:18 pm  Tuesday March 12, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
173.189.71.199	"07:19 am  Wednesday March 13, 2013"	10	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
173.189.71.199	"07:20 am  Wednesday March 13, 2013"	10	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
192.168.0.134	"08:15 am  Wednesday March 13, 2013"	1	"DENVER WB AP CO"	  39.77	-104.88
166.3.12.39	"08:56 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.2	"10:56 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.104	"10:56 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.2	"10:57 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.18.63	"11:00 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.18.63	"11:03 am  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.46.216	"12:31 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.46.216	"12:33 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.46.216	"12:38 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
201.186.27.220	"12:43 pm  Wednesday March 13, 2013"	30	"Valdivia Chile final 3"	 -39.50	 -73.14
201.186.27.220	"12:46 pm  Wednesday March 13, 2013"	30	"Valdivia Chile final 3"	 -39.50	 -73.14
129.130.45.100	"01:57 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"02:00 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.73	"02:47 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.46.216	"02:47 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.46.216	"02:48 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.73	"02:59 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.100	"03:45 pm  Wednesday March 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
129.130.45.100	"03:46 pm  Wednesday March 13, 2013"	30	"CHARLESTON KAN AP WV"	  38.37	 -81.60
129.130.45.100	"03:46 pm  Wednesday March 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
129.130.45.100	"03:46 pm  Wednesday March 13, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
68.102.24.254	"04:13 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
68.102.24.254	"06:23 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
98.172.126.112	"06:25 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
98.172.126.112	"06:29 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
68.102.24.254	"06:34 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
68.102.24.254	"06:35 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"06:55 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"06:58 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"07:00 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"07:00 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"07:01 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"07:02 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
70.179.172.88	"07:14 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.118	"07:38 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.118	"07:39 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.118	"07:42 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.118	"07:43 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.118	"07:44 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.117	"08:21 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.45.117	"08:25 pm  Wednesday March 13, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.255.214.204	"08:30 pm  Wednesday March 13, 2013"	5	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.255.214.204	"08:33 pm  Wednesday March 13, 2013"	5	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
24.255.214.204	"08:37 pm  Wednesday March 13, 2013"	5	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
75.142.255.175	"10:27 pm  Wednesday March 13, 2013"	30	"TAHOE CITY CROSS CA SNOTEL"	  39.17	-120.15
129.130.199.194	"05:10 am  Thursday March 14, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
129.130.199.194	"05:11 am  Thursday March 14, 2013"	30	"FLAGSTAFF WB AP AZ"	  35.13	-111.67
132.178.2.65	"12:45 pm  Thursday March 14, 2013"	30	"IDAHO FALLS CAA AP ID"	  43.52	-112.07
129.82.114.91	"01:23 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:23 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:25 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:26 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:27 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"01:31 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:32 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:34 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:35 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.114.91	"01:37 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"01:41 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"01:42 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"01:43 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"02:09 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"02:14 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"02:15 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"02:17 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
129.82.113.124	"02:18 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
68.0.144.218	"02:58 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:19 pm  Thursday March 14, 2013"	30	""	  44.32	-115.63
68.0.144.218	"03:20 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:21 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:22 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:30 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:33 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:35 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:38 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:46 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
68.0.144.218	"03:47 pm  Thursday March 14, 2013"	30	"DEADWOOD DAM ID"	  44.32	-115.63
67.177.204.244	"06:16 pm  Thursday March 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
67.177.204.244	"06:32 pm  Thursday March 14, 2013"	30	"BIRMINGHAM WB AP AL"	  33.57	 -86.75
67.177.204.244	"06:44 pm  Thursday March 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
67.177.204.244	"06:46 pm  Thursday March 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
129.82.114.51	"06:47 pm  Thursday March 14, 2013"	30	""	  37.63	-104.78
129.82.114.51	"06:47 pm  Thursday March 14, 2013"	30	"WALSENBURG CO"	  37.63	-104.78
67.177.204.244	"06:48 pm  Thursday March 14, 2013"	30	"DENVER WB AP CO"	  39.77	-104.88
