AK 910                  -141.12 64.07   793   15.3   12.4   17.0    3.1   41.8   46.1   70.9  111.4   19.9   25.0   21.7   32.1
AK 9102                 -166.35 65.26     5   25.7   34.5   39.5   12.6   14.3   17.9   33.9   35.1   17.7   26.6   23.5   24.3
AK 9121                 -135.24 57.78     6  207.5  161.7  111.8   98.6   92.0   99.7   98.9  106.0  244.9  316.7  250.8  213.5
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   49.0   84.5  116.2   68.6  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  230.8  240.7  222.9  217.1  -99.0  -99.0  -99.0  -99.0  -99.0  305.2  377.1  336.8
AK 9313                 -143.03 63.35   494   14.7   10.4    5.7    6.0   18.1   51.1   62.4   44.1   29.4   17.7   19.3   12.1
AK 9385                 -145.18 61.65   457   29.1   27.8   14.1   11.4   19.6   43.6   49.4   43.3   38.9   36.0   48.3   43.1
AK 9399                 -130.93 54.80    11  269.7  172.3  166.1  131.0  109.5  102.7   69.2  111.3  228.8  371.0  299.5  263.8
AK 9410                 -145.77 63.43   735   80.0   85.9   83.7   62.0   44.6   81.3  122.5  179.3  141.2  116.1  104.6  116.6
AK 9421                 -150.53 60.55   100   33.2   27.3   20.5   22.3   35.2   39.4   47.2   66.9   58.9   47.6   34.6   33.9
AK 9460                 -151.41 59.43    19  351.5  188.8  159.2  217.5  120.4   71.0   47.4  124.0  229.0  242.8  225.7  284.9
AK 9489                 -146.93 64.86   181   24.6   13.1   16.9   14.6   32.4   58.8   77.1  137.2   55.5   36.2   43.0   38.9
AK 9511                 -153.32 57.72    15  211.3  117.1  101.0  145.3   96.8   98.2   57.0   73.4  112.0  190.7  161.4  158.1
AK 9539                 -152.13 69.37    95   14.6    9.6   10.1   12.3    1.3   17.6   20.2   30.2   14.4   26.8   15.9   15.9
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   82.6   82.8  -99.0  165.9  162.3  155.4  -99.0  -99.0
AK 9564                 -160.80 63.88     5   31.7   19.8   27.4   24.4   26.8   38.2   74.0   94.9   56.0   39.9   34.7   38.4
AK 9641                 -147.87 64.85   145   22.7   13.1   14.1   10.9   20.3   46.7   65.6   97.2   37.7   28.8   52.7   37.6
AK 9686                 -146.35 61.13     7  220.4  148.9  147.6  109.0  142.2   98.4  109.9  205.7  256.9  225.2  209.1  227.7
AK 9699                 -150.97 59.83    46   91.3   56.1   46.3   43.0   36.6   41.9   33.0   55.4   86.2   96.9  104.0   77.9
AK 9729                 -160.05 70.62     9    5.0    0.4    7.2    7.6    6.2    6.7   46.5   47.8   14.0   28.6    6.0    6.1
AK 9739                 -168.05 65.62     3   18.2   17.2   20.6   10.5   17.8   24.7   50.5   63.6   48.5   38.8   18.3   15.4
AK 9759                 -149.43 61.53    15   33.9   26.7   20.9   22.1   33.9   51.6   72.7   98.9   83.6   56.6   40.8   37.9
AK 9790                 -150.00 61.70    81   50.2   31.3   27.5   41.6   40.4   51.9   69.9  118.8  103.7   91.6   56.8   66.4
AK 9829                 -148.68 60.78    12  757.1  449.3  413.4  538.2  543.4  333.1  309.4  476.1  591.3  569.6  645.1  709.1
AK 9859                 -151.55 67.55   361   15.8    4.3   13.5    6.0   14.0   37.8   57.2   82.8   53.1   25.1   16.0   20.5
AK 9861                 -150.05 61.74   111   63.6   51.3   31.7   28.2   36.9   50.5   67.7  125.8  142.1   83.9   56.3   66.1
AK 9864                 -150.05 61.77    70   44.9   30.4   33.1   36.2   35.2   59.9   55.5  116.3   80.9   86.9   62.6   70.2
AK 9869                 -150.16 67.43   371   34.9   17.0   17.0   17.3   26.8   56.0   62.2   90.4   72.6   29.9   33.8   28.4
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   65.3   75.3   86.4  118.7  181.9  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  262.5  145.4  128.1  113.4  116.4  118.0  115.6  130.1  271.3  345.5  285.2  234.3
AK 9930                 -142.50 60.08    10  332.6  236.9  194.2  246.4  224.3  240.9  159.0  285.1  520.0  502.2  404.9  420.6
AK 9941                 -139.67 59.52     9  432.0  312.4  290.2  290.1  285.9  269.0  247.7  318.6  630.4  614.6  516.7  484.9
AZ 100                  -113.52 34.24   422   27.1   22.7   23.6    5.8    0.7    1.1   26.9  109.7   53.2   78.0   16.8   16.7
AZ 1001                 -112.07 36.20  2561   75.9   64.9   76.0   24.0    6.2    5.4   75.0  122.9   62.4   99.4   30.3   41.8
AZ 1026                 -112.58 33.37   265   28.2   21.7   21.6    3.2    0.5    0.7   16.9   54.1   44.3   63.7   21.8   17.2
AZ 1050                 -114.57 35.13   165   16.9   20.2   18.6    4.3    0.6    0.6   17.1   70.7   31.2   49.0    7.9   13.2
AZ 1059                 -112.15 34.20   763   58.0   50.1   51.3   13.1    1.3    2.7   60.8  122.0   72.0   97.7   35.5   41.4
AZ 1169                 -111.40 35.88  1270   16.2   11.4   14.3    6.7    2.2    1.2   18.8   51.9   30.9   39.3    8.1   10.6
AZ 1231                 -110.53 31.55  1527   56.4   29.2   23.1    6.8    0.6   10.2   97.4  134.7   68.5   89.4   31.3   30.2
AZ 1248                 -109.53 36.15  1710   24.0   18.7   22.1   13.0    4.7    2.5   40.3   61.2   29.6   45.6   18.5   15.5
AZ 1282                 -111.90 33.80   771   57.0   42.7   48.9   10.0    1.0    2.7   35.0   74.7   46.0   95.2   32.2   30.9
AZ 1306                 -111.75 32.88   425   32.3   21.3   23.7    3.8    0.6    2.4   22.0   84.6   35.3   88.3   27.6   20.9
AZ 1314                 -111.53 33.00   433   32.7   25.4   27.3    4.9    0.7    1.8   23.7   51.4   31.3   89.8   26.1   23.7
AZ 1353                 -112.37 33.98   607   55.3   47.9   59.2   12.0    1.4    2.6   40.7  117.7   64.5   76.8   37.1   35.2
AZ 1361                 -111.95 33.83   647   55.4   49.9   47.7   11.9    1.7    2.0   17.3   58.1   58.0   68.0   35.5   32.8
AZ 1419                 -112.38 34.97  1418   33.6   35.8   40.0   11.2    2.2    4.9   63.4  169.6   67.3  103.8   26.4   23.7
AZ 1514                 -111.68 33.22   434   35.6   27.9   30.8    5.1    0.6    0.9   19.4   52.5   37.3   75.7   28.7   21.2
AZ 1574                 -110.92 34.53  2136   50.0   40.5   44.5   15.6    5.1    4.4   89.1  143.0   65.3   89.7   39.5   34.9
AZ 159                  -109.13 33.85  2454   49.7   37.6   31.3   15.3    3.4    9.3   94.9  167.4   81.2   98.4   39.1   31.5
AZ 1614                 -111.70 34.35   808   65.8   52.4   57.7   16.6    2.0    4.1   60.8  140.4   79.1  110.1   38.0   46.6
AZ 1654                 -112.45 34.75  1448   31.2   33.3   34.2    9.6    1.6    4.9   67.9  145.4   67.6   83.5   18.7   20.5
AZ 1664                 -109.35 32.00  1616   61.6   34.1   27.8   10.0    1.4    9.8   96.6  141.2   70.8   78.3   36.0   34.7
AZ 174                  -109.12 33.73  2052   51.0   44.0   37.5   14.5    4.4    8.4   76.4  156.5   77.7   98.5   47.9   33.4
AZ 1749                 -110.48 34.03  1518   67.4   46.9   56.8   18.1    2.8    6.6   62.7  134.1   52.2  102.7   41.6   38.3
AZ 1760                 -110.32 34.38  1927   40.5   34.1   41.6   13.2    4.1    3.0   68.1  120.1   70.7   64.8   36.0   39.0
AZ 1849                 -109.28 33.05  1061   42.4   27.4   20.9    6.1    1.4    5.0   52.3   84.2   59.4   62.0   26.0   27.5
AZ 1870                 -109.88 32.05  1274   33.5   22.0   15.1    4.6    0.9    4.6   64.8   82.9   52.0   63.2   19.0   20.8
AZ 1874                 -109.95 31.95  1448   64.9   44.5   27.6   11.1    1.4    6.4   82.3  111.3   56.4   67.0   33.7   32.3
AZ 1920                 -112.98 37.00  1527   29.7   37.6   45.6   19.8    4.7    4.0   55.2   94.0   45.3   49.6   18.4   19.7
AZ 2020                 -112.87 34.17   921   45.5   35.1   46.9    9.8    1.8    3.5   37.5   81.6   52.2  102.7   23.6   26.7
AZ 2099                 -111.42 36.63  1947   15.1   16.0   24.0   11.2    3.1    1.6   41.0   78.7   28.8   42.5   13.6    8.5
AZ 2109                 -112.17 34.30  1150   49.1   44.0   43.9   11.8    1.7    3.2   57.8  131.8   80.0   94.7   29.9   31.8
AZ 2140                 -110.25 31.35  1598   85.9   41.0   30.6    7.3    0.8   10.5  112.9  130.0   73.4  100.5   35.9   42.1
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   25.0    1.7    0.2  -99.0  -99.0  108.8  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805  107.4   94.9  101.4   22.2    2.8    6.2  103.1  225.2  109.6  108.0   56.4   68.5
AZ 2434                 -113.51 32.89   148   18.3    9.5   11.9    1.1    0.2    0.3    6.0   36.1   29.1   67.9   12.5   11.7
AZ 2440                 -114.57 35.19   182   17.0   17.1   20.3    5.9    1.1    0.6   10.7   48.5   33.5   37.6    8.3   12.6
AZ 2462                 -112.08 33.58   383   40.6   40.7   39.1    6.3    0.9    1.7   16.3   45.7   29.1   59.6   27.3   24.5
AZ 2545                 -109.85 36.85  1531   15.7   12.7   16.1    9.3    3.6    1.3   17.2   33.9   21.3   35.5   13.4   10.1
AZ 2648                 -109.60 32.17  1556   49.2   27.9   16.5    6.4    1.3    8.0   72.3   97.9   52.7   68.6   28.4   27.0
AZ 2664                 -109.60 31.47  1249   34.1   16.4   10.3    4.0    0.8    8.4   80.4  108.2   57.2   61.4   20.2   20.0
AZ 2742                 -111.95 34.35  1232   63.0   51.4   60.5   16.2    2.0    4.8   67.2  166.3   84.2  108.5   36.5   36.4
AZ 2754                 -109.12 32.75  1116   37.4   23.4   14.1    4.8    0.9    5.4   53.5   75.3   39.6   56.1   22.2   21.2
AZ 2779                 -109.48 33.40  1556   52.2   33.1   35.7   10.2    1.9    8.4   70.9  132.2   56.4   71.3   33.6   30.9
AZ 2781                 -109.48 33.35  1485   53.9   31.2   29.4    9.4    1.8    7.4   73.6  117.7   52.0   86.4   33.1   29.5
AZ 2797                 -110.53 31.73  1495   45.9   20.9   17.3    5.5    0.6    5.1   87.0  113.6   68.4   84.1   23.6   23.9
AZ 2807                 -111.53 32.83   471   33.1   22.4   27.1    4.7    0.9    1.7   29.2   70.4   37.5  103.3   29.0   26.0
AZ 287                  -111.38 31.98   838   37.3   21.6   19.3    3.6    0.7    6.3   69.1   94.8   67.6  101.2   22.4   21.7
AZ 3010                 -111.67 35.13  2136   71.4   64.1   76.5   28.3    4.0    4.9   88.5  161.0   92.0  132.3   42.4   48.3
AZ 3027                 -111.38 33.03   459   39.2   28.2   32.4    7.3    0.8    2.5   29.4   55.1   38.6   83.0   27.5   28.7
AZ 3082                 -110.10 34.15  1862   64.6   42.1   50.2   15.0    3.1    6.8   76.7  164.6   60.3   89.5   37.3   35.0
AZ 309                  -110.25 31.90  1125   42.1   19.5   13.4    5.3    0.9    8.6   86.0  123.0   60.8   73.8   19.1   19.1
AZ 3110                 -109.93 32.62  1479   46.3   27.1   29.2    8.7    1.2    5.1   63.5  101.4   57.2   78.4   28.2   28.1
AZ 3150                 -109.98 33.03   836   37.4   24.0   19.6    5.4    1.1    3.2   36.6   45.5   39.2   51.9   18.9   22.2
AZ 3160                 -111.73 35.27  2240   66.7   57.9   72.4   27.2    4.3    5.6  101.1  190.0   92.2  119.8   37.6   41.3
AZ 3258                 -109.18 33.33  1318   53.5   30.2   26.3    8.8    1.8    6.2   66.1  114.6   58.3   89.1   29.6   24.2
AZ 3303                 -109.57 35.72  1933   27.3   24.3   27.4   17.7    3.5    2.7   48.2   79.0   38.7   50.1   22.0   19.5
AZ 3393                 -112.72 32.95   224   26.9   18.4   16.1    2.2    0.5    0.9   16.7   54.3   32.4   66.9   25.2   16.4
AZ 3448                 -111.28 34.12   884   65.1   52.6   56.9   13.7    2.1    3.2   62.6  136.9   62.8  111.6   39.1   40.9
AZ 3635                 -109.38 33.20  2074   62.0   40.3   38.3   13.5    2.1    9.6   85.0  115.1   71.1   86.9   44.3   28.6
AZ 3668                 -110.98 31.88   884   36.3   25.8   20.6    4.6    0.6    7.6   88.3  107.6   73.1  129.1   27.2   23.7
AZ 3683                 -109.47 34.02  2588   63.7   43.0   49.9   22.2    5.2   11.2  113.3  182.2   83.4   94.7   41.8   41.3
AZ 3698                 -109.38 33.25  2030   79.4   55.1   40.5   11.8    2.1    7.5   65.5  113.3   56.2   90.1   40.8   30.2
AZ 3702                 -112.48 33.50   354   39.2   23.9   25.7    3.5    0.5    0.6   19.1   56.8   41.0   64.1   23.0   19.5
AZ 380                  -111.32 31.58  1120   49.2   29.3   25.2    4.6    0.6   10.0  104.7  127.6   73.2  116.6   33.6   30.6
AZ 3828                 -111.40 34.73  2280  105.8   82.3  104.1   32.1    5.4    5.1   87.0  152.7   98.7  133.6   49.4   59.7
AZ 3852                 -113.17 33.53   372   25.5   20.6   23.7    2.7    0.5    0.9   19.6   70.0   45.0   65.8   20.1   16.2
AZ 3961                 -110.55 34.40  2009   47.3   41.4   42.3   14.7    4.2    4.3   87.6  136.7   71.9   86.1   35.8   37.5
AZ 4053                 -112.88 34.48  1012   54.7   46.0   53.5   13.2    1.6    3.1   55.0  160.6   74.4   95.4   33.2   30.1
AZ 4089                 -110.17 34.90  1549   20.8   18.9   17.3    7.9    2.8    1.6   31.2   70.4   35.7   45.4   15.3   13.2
AZ 415                  -111.17 32.25   860   40.0   16.8   20.1    3.5    0.7    4.3   38.0   77.7   53.2   86.6   24.5   20.6
AZ 4182                 -111.72 33.98   616   60.2   46.1   47.9   11.5    1.3    2.9   44.6   81.6   59.3   96.2   35.1   36.7
AZ 4335                 -112.10 36.10   784   21.4   27.0   30.9   11.5    2.5    2.9   32.2   93.6   40.4   55.4   14.6   18.7
AZ 4345                 -110.93 33.62   677   47.9   31.2   40.9    5.2    1.9    0.6   40.7   79.3   51.9   74.4   35.1   32.1
AZ 4391                 -111.62 34.40  1157   75.5   60.4   71.2   22.6    2.5    4.3   66.2  146.1   83.4  121.5   41.7   45.7
AZ 4418                 -112.22 36.73  2386   52.0   49.7   78.7   29.5    6.4    6.8   92.7  140.6   50.9   82.0   28.3   37.1
AZ 4453                 -112.12 34.75  1599   53.6   56.1   62.5   18.9    2.5    5.1   99.1  216.3   78.4  118.1   34.5   29.5
AZ 4508                 -111.75 34.97  1565   98.8   87.6  100.4   37.2    4.8    6.1   78.1  156.7  110.0  172.2   55.1   60.3
AZ 4528                 -111.08 36.60  1830   17.2   22.1   23.9   11.0    2.5    0.4   34.7   50.9   27.9   49.4   14.1   15.1
AZ 4578                 -110.28 36.73  1739   15.2   12.1   20.1   11.0    5.0    1.5   35.6   60.4   29.1   51.3   14.6   11.5
AZ 4586                 -110.20 35.82  1892   24.1   24.9   31.0   15.4    3.3    2.7   41.5   72.3   34.6   51.0   18.3   21.2
AZ 4590                 -110.90 33.05   558   68.1   43.9   39.3    8.4    1.3    4.3   35.5   88.7   37.2   85.2   36.6   35.1
AZ 4594                 -110.97 33.10   564   65.8   43.4   44.4   10.4    1.4    2.4   33.7   91.4   50.3   97.1   38.9   34.8
AZ 4645                 -114.02 35.20  1079   26.9   26.1   31.7   11.4    1.4    2.9   44.9  110.2   48.7   65.8   14.5   19.5
AZ 4675                 -111.60 31.97  2073   87.8   54.4   48.1    8.4    1.4   10.4  108.8  185.7   99.7  199.4   56.6   54.4
AZ 4686                 -109.70 35.55  1982   29.2   19.0   22.1   13.6    3.3    2.3   34.9   61.2   33.1   54.9   18.7   16.4
AZ 4698                 -110.30 32.80  1101   64.6   38.9   37.7    9.9    1.6    7.7   60.6   95.8   64.7   79.6   37.1   33.9
AZ 4702                 -113.87 33.27   541   27.3   14.5   17.7    3.9    0.4    0.7   24.8   55.2   69.7   85.7   14.3   13.5
AZ 4761                 -114.36 34.48   145   12.8   10.5   13.1    3.6    0.3    0.7   16.2   38.4   25.2   37.1    7.0    8.3
AZ 4829                 -112.15 33.33   340   28.9   21.9   23.6    3.5    0.5    3.1   27.7   51.1   38.5   79.0   22.1   18.3
AZ 4849                 -111.60 36.87   979   11.1   12.7   17.0    9.9    2.5    1.6   32.8   51.5   21.0   36.3    9.2    9.0
AZ 487                  -112.48 35.18  1547   25.0   32.6   41.0    8.7    2.5    5.6   80.9  152.0   49.2   88.4   25.6   18.6
AZ 4872                 -110.97 35.28  1434    9.8   11.9   19.7    6.1    1.5    2.5   33.9   46.9   39.9   44.6   13.0   10.6
AZ 490                  -112.48 35.29  1621   33.4   32.4   41.8   12.9    2.1    5.6   73.2  153.1   69.6   94.2   23.1   21.7
AZ 4977                 -112.37 33.50   314   32.4   28.5   24.1    4.4    0.4    0.8   18.5   45.1   41.6   68.8   21.8   20.0
AZ 498                  -111.25 33.08   499   42.7   31.4   35.6    7.1    0.9    1.4   27.1   61.7   32.0   62.0   30.8   28.0
AZ 4995                 -113.90 36.88   581   21.5   32.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   17.7  -99.0   16.3   15.1
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    3.4   88.4  208.6   43.3   85.5  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   30.4   15.2   28.4   14.3    4.4    2.8   42.1   64.3   36.8   44.2   19.3   22.4
AZ 5204                 -109.62 36.37  1620   15.7   15.5   14.7    9.5    3.2    1.9   37.1   65.5   26.7   42.6   14.3   11.6
AZ 5270                 -112.03 33.12   354   31.6   23.5   20.5    3.2    0.4    3.3   23.7   46.6   28.8   71.1   23.2   18.5
AZ 5274                 -112.10 32.92   427   26.0   16.8   18.1    2.8    0.5    1.3   18.1   69.6   35.0  105.8   23.5   18.1
AZ 5312                 -109.55 33.75  2380  103.3   66.5   69.9   25.9    4.1   11.6  121.6  217.1   85.8  104.6   53.9   54.3
AZ 5412                 -109.85 34.07  2232  103.3   71.2   89.0   30.0    5.5    8.1   99.2  158.1   81.1  112.8   60.5   58.2
AZ 5418                 -109.57 31.60  1271   32.8   14.8   10.8    3.1    0.6    6.2   69.2  105.9   42.9   48.4   19.0   17.4
AZ 5426                 -114.05 36.00   976   20.7    9.1  -99.0   13.4    2.0  -99.0  -99.0  -99.0   58.3   70.9   12.3    6.2
AZ 5467                 -111.87 33.42   375   34.9   25.1   26.2    4.8    0.8    1.1   23.0   47.7   37.1   65.0   24.8   20.3
AZ 5512                 -110.88 33.40  1085   74.8   52.0   55.2   11.5    2.1    3.7   60.9  129.0   63.3  105.2   46.8   48.8
AZ 5627                 -113.77 32.73   165   17.2   12.3   11.0    2.9    0.4    1.9   11.4   48.8   19.7   39.7    9.7   13.0
