CA 8317                 -116.68 33.87   591   55.4   75.7   63.4   12.2    2.6    1.1   12.4   52.2   59.9   60.3   31.4   36.0
CA 8338                 -121.32 36.43    63   47.7   59.9   52.5   15.2    2.8    1.0    1.1    1.7    8.7   10.0   26.6   40.8
CA 8351                 -122.47 38.30    30  151.1  128.0   91.8   31.7    5.6    3.0    1.5    3.9    9.0   24.8   94.7  110.6
CA 8353                 -120.38 37.98   533  128.3  142.4  126.9   51.9   14.1    3.6    0.7    3.0   14.8   34.3   86.5  107.1
CA 8380                 -119.63 37.50  1561  185.3  207.1  158.2   69.4   25.9   11.6    1.3    2.1   20.5   38.3  105.8  138.2
CA 8446                 -121.68 36.60    18   59.6   62.2   61.1   23.8    4.1    2.3    1.9    2.1    8.0   11.7   34.7   47.1
CA 8455                 -118.70 36.17   753  123.2  147.0  130.5   55.1   14.1    5.3    1.5    4.2   34.4   39.3   59.4   97.2
CA 8463                 -118.65 36.18  1241  182.4  163.2  155.3   60.7   14.8    6.4    3.0   12.8   21.4   30.7   94.8  156.7
CA 8490                 -123.73 39.88   259  306.9  272.2  204.8   83.8   21.8    4.2    1.1   55.8   15.1   75.8  253.4  314.4
CA 850                  -122.17 37.32   646  160.1  162.2  115.7   50.4    9.4    5.0    1.7    4.8   11.3   33.5   98.1  132.2
CA 8558                 -121.25 37.90     7   65.7   55.4   51.2   20.8    4.5    1.4    1.1    1.8    9.0   13.5   41.0   49.7
CA 8560                 -121.32 38.00     4   67.7   68.6   55.7   24.0    4.9    1.9    1.0    1.5    9.5   14.3   43.0   55.9
CA 8580                 -122.55 39.38   356  107.3   90.8   60.1   21.8    4.2    3.7    0.9    7.2    4.6   18.8   71.1   88.0
CA 8587                 -122.53 39.58   244   97.8   81.2   57.5   22.4    7.0    4.9    1.6   11.9    5.6   18.5   65.6   82.5
CA 8606                 -121.10 39.57  1161  345.4  320.5  262.9  124.3   41.7   10.7    9.2   16.8   34.0   82.3  263.8  322.6
CA 870                  -121.25 40.73  1709   50.1   60.4   51.7   28.2    6.8    7.8   14.3   27.5   12.4   28.0   68.3  -99.0
CA 8702                 -120.57 40.37  1264   57.5   49.4   33.3   13.4   14.6    7.7   13.9   12.2   10.8   20.8   44.2   57.0
CA 875                  -119.90 35.62   217   26.4   37.2   23.4    7.0    0.9    2.7    0.1    2.1   14.4   11.3   13.5    9.2
CA 8758                 -120.13 39.17  1899  128.4  133.5   93.8   42.8   18.4   11.5   11.2   21.4   24.6   35.0   99.6  135.2
CA 8826                 -118.45 35.13  1225   37.7   50.6   56.7   15.2    6.0    2.5    2.9   21.8   24.4   20.7   24.6   30.3
CA 8839                 -118.75 35.03   434   38.9   48.1   61.0   23.4    6.3    2.0    1.6    7.1   24.6   31.1   25.2   23.7
CA 8873                 -120.43 40.87  1616   28.2   29.7   25.4   17.2   21.8   13.6   10.9   18.1   13.7   16.7   30.7   34.3
CA 8892                 -116.17 33.63   -34   11.7   15.0   10.2    0.8    0.9    0.4    9.3   31.8   26.4   25.0    6.9    5.4
CA 8917                 -118.87 36.47   348  111.1  122.2  111.8   43.3   11.8    5.0    0.7    3.3   34.4   28.7   57.3   79.6
CA 8928                 -120.48 38.45   718  187.5  191.6  165.4   80.1   21.2    6.4    3.7    7.1   25.5   47.0  129.8  170.3
CA 8967                 -118.60 34.08   227  131.3  158.8  118.3   25.3    3.6    0.5    0.5    6.9   23.3   27.6   55.9   64.0
CA 8973                 -118.33 33.80    34   72.1   85.1   66.2   14.6    3.5    0.9    0.4    6.4   21.3   27.6   32.9   35.7
CA 8999                 -121.42 37.70    43   42.0   40.6   36.3   15.2    4.6    1.4    1.0    3.9    7.3    9.7   27.3   33.3
CA 9001                 -121.58 37.80    19   55.3   54.0   40.0   15.4    3.6    2.5    1.1    2.8    6.9   10.9   35.9   40.4
CA 903                  -123.82 40.92   299  -99.0  227.3  183.0   85.9   36.0   13.0    2.4   13.1  -99.0  -99.0  229.8  -99.0
CA 9035                 -117.38 35.77   517   18.3   21.6   13.7    3.0    1.4    2.6   11.8   31.9   20.5    9.8    8.9    8.1
CA 9043                 -120.18 39.33  1828  126.7  128.6   97.8   45.7   21.7   10.3   19.1   25.7   24.2   31.1   94.5  124.4
CA 9052                 -119.02 35.15    92   19.9   25.9   37.2    8.9    2.5    0.6    0.7    3.4   22.0   16.4   10.1   11.0
CA 9053                 -121.47 41.97  1230   28.8   26.7   25.9   19.0   17.4   15.0    6.3   19.8    7.9   19.9   34.3   36.9
CA 9073                 -120.85 37.48    35   47.9   53.4   44.7   20.0    3.9    0.7    0.4    1.0    7.4   11.5   33.1   38.4
CA 9087                 -117.78 33.73    36   53.7   72.8   65.9   15.1    2.8    1.1    0.4    8.4   30.1   30.3   28.0   30.1
CA 9099                 -116.03 34.13   602    9.3   10.8   12.2    1.6    1.3    0.3   62.5   74.3   39.6   26.3    5.6    7.2
CA 9105                 -120.03 38.70  2439  190.7  190.8  156.2   83.8   37.3   17.7   14.6   27.7   39.2   49.5  144.0  183.1
CA 9111                 -120.32 34.98   177   69.4   97.7   89.5   24.2    1.5    0.9    0.9    4.4   47.9   61.6   27.1   42.5
CA 9122                 -123.20 39.15   190  187.4  149.6  110.9   44.5    9.1    2.2    1.5    7.2   11.7   33.9  135.5  166.1
CA 9124                 -123.27 39.13   579  223.0  190.8  145.7   64.8   13.5    3.5    1.8   11.5   13.5   46.2  170.3  208.7
CA 9152                 -118.45 34.07   131   81.5  119.7   89.7   16.4    3.7    1.1    0.6    9.6   26.4   36.9   38.5   41.8
CA 9167                 -123.03 39.18   465  202.3  174.0  132.7   57.7   10.9    2.9    1.3    9.4   11.5   38.0  148.4  180.8
CA 9177                 -124.18 40.25    78  341.8  295.1  222.7  102.9   26.1    4.7    1.8   31.9   18.6   87.2  290.7  345.2
CA 9185                 -122.17 37.77   120  113.1  103.5   90.2   36.6    5.8    3.2    1.7    3.1   10.5   27.3   75.1   90.5
CA 9200                 -121.95 38.37    32  130.9  107.1   74.0   27.7    4.2    1.8    1.3    1.3    8.6   20.2   74.0   91.2
CA 9228                 -117.03 33.30   512   87.9   94.4   95.5   26.8    8.8    3.0    3.2   16.0   35.8   81.7   38.9   43.0
CA 924                  -114.60 33.62    82   10.6   11.4   11.9    2.2    0.7    0.5    9.6   43.4   23.3   26.9    8.9    8.4
CA 9251                 -117.86 34.45  1114   35.7   64.1   40.4    8.7    4.1    0.6    8.3   21.1   27.7   16.7   22.0   23.9
CA 9260                 -118.45 34.18   212   74.9  111.7   79.8   18.6    3.3    0.3    0.3    9.7   21.3   23.4   35.1   36.5
CA 927                  -114.72 33.62   119    9.9   10.5   10.6    3.2    0.2    0.2   18.4   40.8   22.0   28.1    6.5    7.8
CA 9285                 -119.28 34.28    29   63.6   95.2   78.0   15.3    1.7    1.3    0.3    2.7   26.3   20.2   30.0   38.8
CA 931                  -120.10 39.38  1700   87.0   88.6   63.7   28.9   18.1    9.8   26.2   30.8   24.0   23.2   66.8   81.5
CA 9325                 -117.30 34.53   871   19.8   28.6   25.5    5.8    2.4    1.5    9.0   26.0   35.3   24.7   10.5   11.7
CA 9345                 -118.13 34.48   956   32.7   44.6   42.0   10.7    3.1    1.4    1.7   21.1   21.9   22.1   19.4   19.4
CA 9351                 -120.18 39.82  1509   47.7   48.2   34.2   16.1   17.5    7.1   20.2   24.5   15.1   17.1   42.3   45.1
CA 9367                 -119.30 36.33    99   41.1   53.5   42.4   18.1    4.7    1.3    0.2    0.6    9.5   16.0   22.9   31.3
CA 9378                 -117.23 33.23   155   62.4   72.2   78.1   19.2    4.8    2.7    1.1    7.8   25.1   50.5   36.4   33.4
CA 9386                 -122.45 40.95   409  258.2  272.6  231.0  109.6   37.5   10.2    5.3   21.6   24.1   71.3  268.8  256.5
CA 9390                 -121.87 40.47   677  128.9  114.8  101.1   58.6   25.8   11.7    4.1   20.5   21.1   41.8  115.1  126.5
CA 9428                 -121.52 38.23     6   74.3   82.9   58.6   24.9    4.7    0.5    1.5    1.8    1.5   16.6   56.2   63.1
CA 943                  -119.00 38.20  2552   40.7   45.6   38.5   24.1   14.1   13.6   18.1   17.4   22.5   12.7   32.1   33.1
CA 9431                 -117.87 34.00   149   78.1  104.8   90.6   17.9    4.1    1.4    0.4   13.8   30.0   43.7   34.4   39.5
CA 9440                 -123.00 38.72    68  214.1  176.8  130.9   50.4    7.6    2.5    1.5    6.5   13.7   38.1  141.5  180.4
CA 9452                 -119.33 35.60   105   25.9   38.0   34.5   13.2    2.4    1.6    0.5    2.0   14.3   13.5   11.5   15.7
CA 9473                 -121.77 36.93    29   96.8   97.3   85.4   35.0    4.2    2.2    2.2    2.2    8.6   18.2   60.0   81.8
CA 9490                 -122.93 40.73   625  169.7  135.2  101.9   42.0   15.4    6.6    3.9   16.2   15.7   42.2  144.8  174.9
CA 9499                 -122.38 41.43  1095   96.0   80.0   80.9   43.3   27.5   14.3    7.6   15.5    8.0   33.2   87.1   93.8
CA 9526                 -120.07 40.27  1232    0.7   31.0   16.7    9.0   12.3    3.7   16.1    7.2    7.6    6.3   24.5   20.1
CA 9560                 -119.98 36.22    87   30.9   40.1   29.4   11.2    3.0    0.7    0.4    0.6    9.9    8.0   13.6   19.0
CA 9621                 -122.53 40.62   395  257.9  223.6  201.5   86.6   29.8   10.2    8.6   16.2   20.9   54.6  218.4  236.4
CA 9632                 -118.18 37.50  3095   45.5   52.8   54.1   21.8   19.6   10.8   34.8   47.4   44.6   18.4   25.1   30.8
CA 9633                 -118.23 37.58  3802   58.4   50.6   61.3   35.5   35.0   14.4   31.4   47.1   43.6   26.6   27.8   55.4
CA 9660                 -118.03 33.97   104   67.5  100.4   78.3   16.0    3.1    0.9    0.4    7.4   31.9   34.4   31.5   32.7
CA 9671                 -117.18 36.25  1250   19.4   28.2   24.9    6.7    6.0    3.4   21.7   51.3   36.2   12.6   12.1   13.2
CA 9684                 -123.33 39.42   412  229.7  194.2  147.4   58.4   14.2    2.7    1.6   11.8   12.9   47.9  176.6  221.2
CA 9694                 -123.63 40.93   141  225.5  197.5  158.1   65.6   25.1    7.3    2.4   20.8   15.8   57.9  202.8  249.2
CA 9699                 -122.30 39.52    71   81.5   74.4   51.7   21.0    5.7    3.8    1.2    5.7    6.2   16.0   64.2   67.7
CA 973                  -123.37 39.02   104  192.4  151.3  122.5   50.9    9.7    2.4    0.9    7.9   11.6   34.7  137.7  180.6
CA 9742                 -121.97 38.53    41  118.1   99.0   68.2   23.3    4.5    2.2    0.8    2.0    6.7   17.4   66.9   85.1
CA 9754                 -118.45 35.72   832   60.6   69.3   55.7   13.9    4.0    1.9    2.6   14.1   26.7   14.8   28.7   42.1
CA 9775                 -119.80 38.78  1753   82.3   88.1   54.6   21.5   15.0    9.4   14.1   21.6   25.0   25.7   68.3   78.1
CA 9781                 -121.80 38.68    21   96.0   84.5   63.8   24.2    4.9    2.6    1.0    2.0    9.5   18.5   60.9   72.5
CA 9814                 -121.95 37.13   488  207.0  198.4  146.1   58.0    8.1    4.2    3.4    4.1   14.4   35.1  117.0  154.9
CA 983                  -116.40 33.25   245   26.3   34.3   27.2    4.0    1.4    0.4   14.3   55.9   32.6   52.6   16.0   14.8
CA 9855                 -119.58 37.75  1209  141.8  172.3  127.1   56.0   23.2   12.3    4.8    5.1   22.6   40.1   97.2  130.4
CA 9866                 -122.63 41.72   800   72.8   55.0   41.4   21.5   13.9   14.1    7.9   16.0    8.9   22.9   68.4   95.3
CA 9881                 -115.82 35.40  1205  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   31.0   50.3   40.2   37.3  -99.0  -99.0
CO 1017                 -108.92 40.80  1632    8.7   15.2   20.1   21.5   23.9   13.4   23.0   20.9   34.2   32.9   15.0   14.0
CO 102                  -104.65 37.40  1951   12.6   22.0   37.3   39.8   52.9   38.3   79.6   71.7   39.8   17.8   19.8   56.0
CO 105                  -104.95 37.32  2635   14.6    7.4   36.1   32.6   32.0   38.6   53.3   52.7   35.5   19.5  -99.0  -99.0
CO 1060                 -105.28 40.60  2256   17.4   14.7   65.4   61.2   81.2   52.3   57.7   64.8   57.3   29.2   10.2    0.4
CO 1071                 -106.13 38.85  2418    8.4   11.3   18.4   16.9   23.4   17.4   47.8   55.3   35.5   19.5   14.1   14.9
CO 109                  -103.15 40.15  1384   10.0    8.8   26.4   29.1   87.1   54.5   58.1   47.1   23.1   14.6   17.5   13.1
CO 1121                 -102.27 39.32  1270    8.8    8.6   25.5   25.9   78.0   50.4   39.6   42.6   29.1   13.9   17.0   13.1
CO 114                  -103.22 40.17  1422   10.0    9.1   26.8   31.1   93.6   56.8   57.5   45.9   24.0   15.4   16.2   13.6
CO 1157                 -104.47 38.03  1479    8.7   12.6   18.0   24.5   43.4   29.9   40.9   37.8   16.7   11.2   11.7   27.0
CO 1179                 -104.13 39.75  1555   12.9   10.2   28.1   29.0   74.6   45.9   53.1   43.7   39.7   18.6   19.3   15.8
CO 1268                 -102.57 37.02  1311    7.3    8.5   22.2   29.3   64.8   47.9   58.7   49.8   47.2   12.8   15.3    9.2
CO 1294                 -105.22 38.42  1633   11.8   13.8   25.4   24.9   37.1   27.0   48.1   47.8   35.9   18.5   18.2   18.5
CO 130                  -105.87 37.45  2298    7.4    9.0   12.0   10.8   15.4   13.9   32.2   29.0   27.4   13.3   11.5   13.4
CO 1384                 -107.80 37.67  2700   78.4   66.6   73.8   36.0   30.1   13.8   72.3   74.0   34.5   15.9  -99.0  -99.0
CO 1401                 -104.87 39.38  1915   16.9   17.4   34.4   31.8   65.5   43.7   67.1   46.8   40.2   27.4   24.0   22.3
CO 1440                 -107.93 38.90  1904   23.7   25.6   34.2   21.8   28.2   13.0   30.0   37.3   47.4   39.6   27.7   28.9
CO 1458                 -106.13 37.70  2339    4.8    7.5    9.6    8.0   13.3   13.2   32.4   33.1   29.1   11.9   11.3    9.5
CO 1528                 -105.28 39.22  2096   11.8   18.6   36.6   33.5   49.4   38.0   73.6   66.1   37.7   28.8   23.5   24.4
CO 1547                 -104.85 39.65  1722   15.6   15.2   35.3   36.6   73.6   49.8   65.2   49.3   41.8   28.8   29.3   21.5
CO 1564                 -102.35 38.82  1296    6.2    7.1   20.6   20.5   77.9   48.0   48.6   44.2   40.6   13.4   14.5    9.0
CO 1609                 -107.45 38.55  2102   30.9   22.6   26.7   21.7   23.3   13.6   42.7   42.8   45.3   34.5   26.5   22.0
CO 1660                 -106.18 39.37  3460   54.5   51.0   58.1   50.2   49.0   29.4   65.2   61.9   46.7   34.3   47.7   65.2
CO 1681                 -105.38 39.88  2729   25.6   20.4   72.1   93.1   82.6   54.5   74.2   91.6   60.6   37.4   21.3    3.6
CO 1713                 -106.77 38.43  2439   20.4   21.1   19.9   17.2   19.6   14.9   49.0   51.5   37.6   21.1   17.4   25.0
CO 1741                 -107.97 39.25  1823   25.7   28.8   42.0   31.9   32.5   14.8   37.5   40.4   48.9   41.4   29.9   33.0
CO 1772                 -108.73 39.10  1762   19.2   20.5   31.6   21.7   21.8   11.6   31.2   42.1   34.8   35.6   22.7   25.1
CO 1778                 -104.72 38.82  1857    8.6   11.8   25.1   25.6   54.6   46.1   72.6   75.7   37.5   17.6   12.8   15.5
CO 1809                 -105.82 39.28  2902   16.3   19.1   23.1   21.0   42.4   30.4   56.0   39.3   26.1   14.3  -99.0  -99.0
CO 1829                 -105.35 39.52  2896  -99.0   52.3  -99.0  -99.0   31.1  -99.0  205.2   29.5  -99.0  -99.0  -99.0  -99.0
CO 1886                 -108.55 37.37  1894   24.2   29.5   36.6   20.7   22.3    7.6   43.6   51.7   51.6   38.2   25.9   29.7
CO 1944                 -106.92 37.85  2699   16.3   21.3   16.7   20.9   17.4   14.4   66.8   64.1   53.5   33.7   17.1   58.9
CO 1959                 -106.97 38.87  2701   69.3   64.9   64.3   39.7   36.4   22.6   57.5   55.2   67.5   41.3   51.0   76.2
CO 1964                 -105.68 37.98  2473   12.2    8.4   22.1   16.0   23.7   15.8   54.9   64.1   25.5   21.8    3.7    3.3
CO 1996                 -102.80 40.85  1131   14.2   14.9   45.5   39.2   84.3   63.4   62.4   36.4   18.4    7.6   89.2    3.2
CO 214                  -108.38 39.50  1735   29.5   34.8   43.5   31.5   35.8   17.0   44.1   52.6   53.5   44.4   34.2   33.2
CO 2178                 -104.02 37.63  1552   10.7   12.1   22.2   21.4   43.2   30.3   43.6   42.8   32.5   11.8   17.5   14.4
CO 2184                 -106.35 37.67  2404    8.9   12.9   20.5   13.9   18.7   15.0   46.2   51.8   37.0   17.9   15.7   17.7
CO 2192                 -108.07 38.75  1503   13.8   15.6   19.8   13.7   18.8   10.9   23.9   29.4   39.2   31.2   18.0   15.7
CO 2220                 -104.87 39.77  1612   15.7   16.0   33.9   36.1   63.7   37.7   52.2   38.3   35.6   24.2   24.0   23.4
CO 228                  -107.88 37.87  2653   43.4   55.4   61.0   40.6   43.9   25.0   91.8   99.8  100.6   59.3   42.0   46.8
CO 2281                 -106.03 39.63  2764   23.4   25.4   29.4   25.6   34.4   23.5   50.3   46.6   41.2   20.5   22.4   30.6
CO 2286                 -108.97 40.23  1805   15.0   16.7   25.9   25.1   28.1   17.3   32.2   28.9   43.0   40.0   18.0   18.8
CO 2312                 -103.88 37.38  1566   12.4   13.7   23.9   20.7   47.3   31.0   55.3   38.5   36.8   11.8   16.3   24.5
CO 2326                 -108.48 37.48  2125   39.8   48.3   56.9   33.9   30.2   10.0   51.2   67.7   64.7   50.0   41.8   41.9
CO 242                  -103.65 38.88  1598    2.2    1.3    9.7   16.5   49.8   29.3   57.8   45.3    0.4    6.1   14.2   21.7
CO 2432                 -107.88 37.28  2012   43.3   46.2   44.9   29.1   26.4   11.8   59.0   78.3   70.2   50.2   39.4   47.0
CO 2446                 -102.78 38.45  1286    7.6    9.1   22.9   20.1   67.6   41.7   52.7   40.7   33.1   13.6   16.9   13.2
CO 2454                 -106.92 39.65  1981   20.5   18.1   22.2   17.2   20.3   16.2   37.9   27.8   39.9   28.6   18.8   27.0
CO 2494                 -104.57 39.08  2209   10.0   11.7   28.6   34.8   65.6   47.7   69.2   69.2   40.4   20.6   19.6   16.8
CO 2624                 -107.80 37.55  2563   56.6   70.6   69.3   38.4   29.0   21.6   59.9   90.1   65.5   52.8   54.0   84.8
