ID 5038                 -116.40 43.52   817   32.8   17.6   25.4   32.0   32.8   14.7    2.2    4.2    6.2   12.2   36.0   28.5
ID 5177                 -113.37 44.68  1829    8.3    3.9   12.7   15.6   47.2   27.8   13.8   10.8   16.8    8.9   13.2   13.8
ID 5241                 -117.02 46.38   438   31.2   18.6   30.2   34.0   44.1   22.1    6.2    9.2   11.1   18.3   30.7   38.0
ID 5275                 -111.30 42.12  1807   22.6   15.6   22.6   27.6   37.6   13.9   11.1   17.0   43.1   30.5   24.1   17.5
ID 528                  -115.92 47.25   729  122.3   76.5   96.9   79.3   97.9   41.7   12.0   18.2   33.5   56.1  114.4  147.9
ID 5414                 -115.60 44.08  1195  112.3   62.2   67.4   55.4   49.8   29.7    6.1    8.5   18.2   30.6   92.7  102.9
ID 5462                 -113.62 43.92  1798   23.4    9.9   18.3   18.7   36.6   27.2   15.3   10.8   18.0    8.6   20.0   22.6
ID 5510                 -114.38 43.28  1464   32.7   23.4   30.4   26.7   35.1   27.3    7.4    7.8   14.2  -99.0   43.5   37.8
ID 5559                 -112.28 42.17  1363   39.0   23.4   34.1   33.5   50.2   20.7   15.8   16.3   37.2   30.7   34.5   30.5
ID 5563                 -113.28 42.30  1384   25.3   13.8   23.5   26.9   43.7   19.2   11.5   13.9   24.4   18.1   24.2   20.0
ID 5685                 -113.92 44.60  1558   11.5    6.0    7.9   16.5   42.3   28.9   11.9    9.5   13.8    8.2   16.7   15.5
ID 5708                 -116.12 44.90  1532   96.1   58.6   72.8   60.8   70.3   35.5    7.3   12.1   21.6   36.6   84.6  107.3
ID 5716                 -112.18 42.63  1456   57.9   35.0   51.1   37.3   54.9   21.3   13.9   21.6   37.1   27.8   42.3   51.5
ID 5897                 -115.00 44.72  1366   46.6   26.6   34.7   37.6   44.9   32.1   11.1   11.8   17.9   23.9   47.9   45.9
ID 5980                 -113.48 42.67  1284   29.1   16.9   26.7   25.8   34.4   16.3    4.8    6.4   16.4   14.9   31.3   26.1
ID 6053                 -111.30 42.32  1817   42.5   27.0   37.6   34.6   44.7   20.0   12.7   19.1   44.7   33.6   37.1   33.0
ID 6152                 -116.97 46.73   811   74.4   47.8   67.8   65.3   76.0   32.0    9.1   14.6   19.4   38.5   88.2   96.3
ID 6174                 -115.70 43.13   973   39.1   20.3   29.0   28.2   22.4   16.0    3.7    4.1    9.0   12.8   39.8   38.6
ID 6237                 -115.67 47.45  1818  146.5   89.2  108.6   58.9   50.7   37.8   13.7   20.2   42.5   74.6  116.4  192.4
ID 6250                 -115.35 42.02  1573   27.0   18.5   30.7   48.5   53.4   17.6    5.4    7.7   16.5   19.7   29.1   32.1
ID 6388                 -116.28 44.97  1180   84.0   51.6   66.5   57.9   64.1   30.9    5.9    8.6   17.7   33.6   75.6  104.2
ID 6424                 -116.25 46.25   959   42.5   27.6   54.0   67.2   96.2   37.1   10.6   14.8   20.5   33.1   50.4   53.5
ID 6493                 -114.83 45.92   866   75.5   47.9   53.5   67.3   83.2   48.1   15.1   16.5   27.0   35.2   75.4   86.1
ID 6542                 -113.88 42.23  1402   26.4   13.8   28.7   27.1   45.3   19.3    9.0   12.7   25.0   18.6   24.0   21.3
ID 6553                 -114.83 44.03  2095   40.1   21.4   36.4   28.1   28.9   23.1    7.5    7.7   15.4   10.7   41.2   43.6
ID 6590                 -116.28 44.13   912   72.4   44.0   57.3   49.8   39.3   22.4    4.4    6.0   11.2   25.6   74.7   74.4
ID 667                  -116.55 47.98   633   69.1   51.1   60.8   54.3   72.7   34.3    9.3   15.6   22.8   39.2   84.9  111.3
ID 6681                 -116.27 46.48   402   72.5   48.9   71.7   67.9   81.3   33.6   10.1   13.0   21.4   38.1   75.5  102.5
ID 6764                 -111.23 43.37  1642   64.8   37.6   43.9   44.3   81.1   32.1   16.3   31.5   59.8   28.9   56.4   45.3
ID 6844                 -116.95 43.80   675   42.4   21.6   31.4   27.3   28.8   17.6    2.6    5.0    8.4   14.3   36.6   38.4
ID 6877                 -113.75 42.62  1284   29.2   15.7   23.8   22.7   33.8   16.3    5.2    6.0   16.6   15.0   28.9   25.8
ID 6891                 -116.93 44.08   655   40.8   24.4   28.0   23.3   22.9   13.7    2.0    4.3    6.6   13.3   42.1   45.9
ID 7040                 -114.07 43.30  1486   52.2   27.9   31.9   25.5   36.5   24.9    5.9    5.9   16.2   14.3   46.4   50.1
ID 7046                 -115.80 46.50   971  130.4   89.9  119.0  104.7  121.4   51.7   14.3   19.3   34.2   61.1  126.9  163.5
ID 7188                 -116.95 47.30   890   61.1   57.2   74.2   61.4   81.7   34.4    6.7   13.0   20.7   35.7   93.5  126.4
ID 7211                 -112.60 42.92  1358   32.4   20.5   36.4   33.4   41.3   17.9    9.3   10.7   24.1   20.4   33.3   29.9
ID 7264                 -116.50 49.00   541   51.2   36.1   46.1   41.0   61.0   31.7   12.0   21.2   24.1   32.8   78.3   81.0
ID 7301                 -116.88 46.97   793   72.2   52.7   69.8   62.8   74.5   32.8    8.6   13.9   20.6   34.1   81.8  106.1
ID 7320                 -114.70 46.52  1107  140.9   80.7   91.9   72.8   98.1   55.8   17.0   21.6   38.2   57.9  119.3  151.6
ID 7353                 -111.86 42.08  1452   41.0   29.0   42.7   43.4   56.4   18.9   11.9   20.9   51.4   45.8   39.3   36.5
ID 7386                 -116.83 48.35   726   90.9   68.2   81.7   63.4   85.5   37.9   12.6   21.6   25.7   45.6  118.6  145.2
ID 7648                 -116.75 43.20  1198   32.8   19.0   25.9   30.0   32.2   22.3    2.8    5.7    6.7   15.3   32.4   30.4
ID 7673                 -114.15 43.07  1313   48.8   26.0   30.1   20.8   30.4   16.0    5.0    5.5   12.2   12.7   43.9   45.0
ID 7706                 -116.32 45.42   549   36.5   23.0   51.5   54.7   73.4   29.6    5.3    9.6   12.3   25.4   41.2   45.1
ID 7961                 -114.82 45.92   866   79.4   58.7   67.6   55.0  -99.0  -99.0   11.7   16.9   27.7  -99.0  -99.0   81.5
ID 8022                 -111.72 43.97  1509   37.8   21.3   29.3   32.5   55.2   27.2   13.8   14.7   32.2   19.5   42.2   37.1
ID 8062                 -116.57 47.32   677   94.2   62.6   83.1   68.3   78.2   35.2    8.7   15.1   23.0   39.3   97.5  127.5
ID 8080                 -113.90 45.18  1198   17.4   10.6   14.1   22.5   48.7   35.1   12.6    9.9   12.2   10.9   20.2   22.8
ID 8137                 -116.57 48.28   640   93.0   72.1   84.5   64.8   88.3   41.3   13.0   23.6   28.6   52.5  129.8  152.5
ID 835                  -115.32 45.13  1732   91.6   53.4   74.2   68.5   72.5   41.2   13.5   14.1   25.2   37.3   74.1  102.3
ID 8380                 -114.43 42.97  1204   37.9   22.9   31.3   19.6   22.9   13.5    3.2    4.6   12.4   12.6   39.3   35.2
ID 8395                 -114.27 45.37  1037   34.3   25.7   22.5   30.3   56.2   38.3   10.7   10.7   16.7   16.3   34.2   44.2
ID 8412                 -116.82 43.00  1878   89.6   50.6   67.8   61.8   63.2   28.2    6.5    6.0   12.8   28.9   75.4   62.7
ID 8475                 -116.28 45.63   485   27.4   21.3   50.0   46.3   89.7   40.4    4.6   12.4   13.7   20.4   39.0   41.1
ID 8676                 -114.93 44.22  1912   56.9   33.8   35.9   33.3   42.0   28.3    9.0    9.6   16.9   20.0   45.5   63.0
ID 8738                 -115.33 44.90  1998  112.1   68.0   80.5   72.4   68.1   41.1   10.8   12.8   31.4   32.7   86.1  107.8
ID 8786                 -113.25 42.02  1610   18.0   12.3   26.1   27.7   45.3   17.7   11.2   15.0   25.9   22.8   18.5   17.0
ID 8928                 -116.38 43.25   709   23.6   11.8   22.3   30.3   30.1   14.9    2.2    3.1    6.0    9.5   26.1   18.9
ID 8937                 -111.30 43.45  1634   47.1   24.7   30.8   40.5   80.0   26.4   16.3   29.3   56.9   24.4   46.7   32.5
ID 9000                 -114.85 45.10  1169   38.3   22.5   32.1   47.4   69.9   37.6   12.7   12.2   17.7   19.7   25.2   42.1
ID 9029                 -116.92 47.17   778   84.4   55.2   70.9   55.1   70.6   28.8    9.2   12.5   19.3   30.9   81.0  109.7
ID 9065                 -111.27 43.85  1881   48.9   28.3   30.8   33.1   77.2   30.1   19.7   26.7   50.9   28.1   42.2   37.8
ID 9119                 -115.15 42.08  1664   29.4   18.3   30.0   35.8   49.5   23.4    5.6    7.2   21.7   26.5   30.1   28.7
ID 915                  -112.35 43.17  1368   30.7   20.2   28.2   28.4   38.1   19.3    8.5    8.8   22.6   16.8   31.3   25.3
ID 9303                 -114.35 42.55  1207   34.2   19.6   29.9   25.2   30.7   14.3    3.4    5.4   17.2   16.0   33.4   29.7
ID 9498                 -115.88 47.50   896  124.8   85.7  112.4   87.8   98.8   45.6   11.4   17.0   32.3   58.9  135.7  171.9
ID 9560                 -115.67 45.27  1801   79.4   43.2   76.9   67.1   83.5   44.6   10.2   14.7   21.3   40.0   70.0   87.6
ID 9601                 -111.38 42.95  1953   47.8   30.0   41.8   44.1   76.0   32.4   15.9   28.5   57.7   33.6   53.9   37.7
ID 9638                 -116.95 44.23   641   40.4   24.4   28.8   26.1   23.7   15.5    2.0    4.3    6.9   14.1   45.4   46.2
ID 9846                 -116.62 46.23  1205   53.7   33.7   70.3   77.8   96.0   38.8    9.1   14.6   21.2   38.1   60.0   67.4
ID 9951                 -115.50 44.85  1555   91.7   57.0   70.9   59.8   64.9   38.9    9.7   13.0   25.2   39.1   87.6  101.5
ID 9963                 -115.25 45.53   756   56.7   30.9   54.7   61.0   78.7   42.4   11.2   15.2   23.0   29.7   51.7   71.5
KS 10                    -97.25 38.92   357   15.2   30.0   54.7   73.5  117.0  105.0   42.2   76.8   99.0   64.9   33.0   20.1
KS 1029                 -101.43 39.37  1048    8.4   15.7   34.9   36.3   74.0   81.6   36.5   43.7   36.2   25.4   17.7    6.7
KS 1057                  -97.87 38.77   413   12.7   34.7   60.1   67.0  119.9   94.0   42.8   60.5   91.5   51.9   29.9   18.1
KS 1104                  -99.63 37.55   735    8.6   22.7   42.2   53.5   98.9   78.6   38.5   77.4   86.5   46.8   22.9   15.4
KS 1141                  -99.52 38.20   642    9.0   19.9   40.3   47.3   77.6   70.3   39.5   56.4   59.4   38.8   24.8   13.3
KS 1233                  -97.62 37.05   348   21.3   44.3   60.8   73.6  113.0   69.4   41.3   77.7  130.2   51.8   42.1   25.7
KS 135                   -99.55 38.47   631    9.2   20.7   47.4   49.1   74.1   81.6   39.9   53.0   58.0   32.7   20.8   12.4
KS 1371                  -98.43 39.52   451   13.2   25.8   56.5   64.3  104.0   94.6   36.9   65.5   86.5   41.6   25.5   15.5
KS 1383                  -99.72 38.80   649    7.8   17.1   45.9   49.6   67.2   70.9   41.6   54.6   54.8   30.0   19.9    9.7
KS 1435                  -97.02 38.97   337   16.6   31.1   56.7   80.4  131.7  111.3   48.6   68.0  107.5   64.9   34.5   22.6
KS 1522                 -100.35 37.80   822   11.3   24.0   42.0   46.2   73.5   79.8   47.7   59.2   58.8   34.3   24.8   10.4
KS 1536                  -98.53 38.52   547    9.6   25.5   56.3   62.3   95.4   87.1   40.4   70.6   65.6   51.9   25.2   17.0
KS 1559                  -97.12 39.38   370   15.9   28.7   58.0   73.8  137.4   92.3   45.3   75.4  104.6   63.1   30.3   21.1
KS 1593                  -97.28 39.57   395   13.0   24.3   51.8   65.8  128.3  101.5   52.8   76.3  106.2   50.7   27.0   19.3
KS 1699                 -101.07 39.38   966    8.2   13.7   34.4   41.1   77.3   76.4   39.6   42.5   40.9   24.3   15.8    6.9
KS 1704                  -99.33 37.27   635   11.5   32.1   43.0   47.2   82.8   80.5   34.3   83.1   83.6   50.5   25.8   18.5
KS 1730                 -100.12 38.90   734    8.6   18.5   39.1   46.7   72.3   68.8   37.6   54.1   52.2   27.1   22.5    9.6
KS 1767                  -97.65 39.55   448   13.5   26.8   60.2   66.7  125.1   99.6   46.5   76.4   91.2   48.1   25.2   17.9
KS 1795                  -97.65 37.38   409   16.5   42.0   62.2   66.9  105.4   75.3   42.6   74.6  121.1   50.9   36.9   21.7
KS 1875                  -98.87 39.25   573   12.3   24.9   65.0   66.3   94.7   65.4   35.8   68.4   80.2   42.7   24.8   14.2
KS 1999                  -99.58 39.32   640   10.2   22.5   54.7   59.4   89.3   72.6   42.2   57.9   66.5   34.1   23.5   11.8
KS 20                   -100.80 39.72   842   11.8   17.5   37.1   49.4   74.3   69.3   41.9   41.9   45.3   25.8   20.3    9.8
KS 201                   -98.85 39.43   500   11.8   25.2   65.6   67.1  108.1   76.3   36.3   63.0   86.8   38.9   25.8   14.5
KS 2040                 -101.20 38.12   981   14.9   28.1   41.2   41.0   60.2   68.5   35.1   48.4   57.5   26.0   25.9   11.1
KS 2086                  -99.73 39.63   631    9.0   17.4   45.2   58.2   89.4   68.1   41.1   51.7   56.2   31.6   20.6   10.2
KS 2164                  -99.97 37.77   787   10.8   23.1   40.8   51.1   69.2   64.9   42.2   61.6   59.4   32.3   20.4   13.3
KS 2213                 -100.42 39.62   832   12.2   16.9   45.3   50.5   82.7   79.7   42.5   49.3   49.4   28.0   22.3    9.7
KS 2421                 -100.87 38.78   831    6.7   11.6   24.3   37.4   65.2   54.2   31.7   42.1   40.8   20.2   18.5    6.4
KS 2432                 -101.85 37.08  1096   10.1   20.8   29.8   34.0   48.9   53.4   38.4   48.4   56.3   19.5   23.9    7.7
KS 2452                  -99.57 38.95   643    9.5   21.9   52.5   57.6   76.6   76.6   50.7   53.6   55.0   33.9   25.5   11.3
KS 2459                  -98.23 38.72   466   13.7   28.2   60.7   67.7  112.3   87.9   39.9   73.5   96.3   53.8   24.1   16.6
KS 2478                  -97.23 38.70   396   19.7   34.7   62.0   75.8  134.2  106.3   40.9   73.1  115.7   64.2   36.3   21.8
KS 2497                 -100.52 38.13   820    8.3   16.3   33.0   38.7   68.4   71.4   34.9   48.0   40.5   23.6   23.0    9.8
KS 2574                  -97.12 38.90   351   25.6   40.8   68.1   89.1  142.3  118.9   46.1   81.4  106.4   69.4   41.2   29.3
KS 2592                  -98.43 39.93   570   13.4   25.6   64.2   70.3  113.4   81.5   41.2   71.6   89.0   44.6   26.2   17.6
KS 264                   -98.02 37.15   409   18.1   31.2   62.4   73.1  101.5   87.1   38.4   69.1  105.0   48.2   35.4   20.3
KS 2652                  -97.00 39.55   409   12.6   22.7   51.3   70.3  138.2  104.6   48.1   79.8   96.6   60.6   27.5   17.4
KS 2855                 -100.18 37.42   756    9.1   19.6   35.7   39.9   64.8   63.8   41.1   56.7   62.9   32.6   22.7   10.9
KS 2975                 -100.72 37.93   879    8.5   19.3   38.0   40.9   59.9   66.5   39.0   51.4   49.2   29.3   22.3    8.3
KS 2980                 -100.82 37.98   874    7.7   17.4   29.9   36.5   62.2   61.8   35.2   47.1   46.4   25.0   21.6    7.3
KS 3037                  -98.17 38.52   534   10.8   32.2   55.6   66.1  101.9   89.9   42.9   74.4   93.7   50.9   26.4   16.0
KS 313                   -97.03 37.07   341   22.0   49.1   60.4   79.8  149.1   73.0   38.0   78.3  134.9   66.3   47.6   31.2
KS 3153                 -101.70 39.37  1113   11.1   15.2   34.2   34.2   73.5   75.9   37.2   36.9   37.6   20.8   17.9    8.0
KS 3175                 -100.48 38.97   805    7.4   17.7   33.1   46.0   79.0   71.1   46.4   55.6   48.7   26.7   19.3    7.2
KS 3218                  -98.77 38.35   564   12.6   29.2   49.0   59.8   88.2   90.1   41.2   71.3   75.3   50.4   24.6   19.1
KS 3239                  -99.30 37.62   680    9.7   25.2   41.8   48.4   83.6   83.5   33.6   68.5   82.8   43.5   22.1   15.8
KS 3323                  -97.32 39.85   438   14.3   25.5   60.3   74.9  134.3  100.2   44.7   82.7  117.5   49.4   31.0   18.3
KS 3432                  -98.77 39.60   485    9.8   20.8   54.8   56.9   92.9   78.5   37.1   61.5   82.9   36.0   19.7   11.6
KS 3527                  -99.33 38.87   613    7.9   19.5   49.8   54.4   70.2   74.6   43.2   57.6   65.3   34.7   21.6   11.2
KS 3554                 -100.62 38.60   869   11.4   22.0   38.8   45.4   65.8   67.3   37.2   51.2   58.0   28.7   24.5   10.2
KS 365                   -99.77 37.20   601    7.7   21.0   39.1   42.6   79.8   67.7   35.3   62.1   81.3   38.5   22.7   14.9
KS 3663                  -99.80 39.40   669    9.3   20.6   48.0   55.6   87.5   72.7   39.9   57.2   58.8   32.5   21.5   10.2
KS 3667                  -97.20 38.35   440   15.9   35.5   59.6   82.0  135.8   98.1   49.8   74.4  113.9   58.2   34.8   22.8
KS 3837                 -100.45 39.35   820   10.4   18.4   41.9   50.2   78.3   69.1   39.8   52.0   43.2   27.5   20.5    9.6
KS 3847                  -98.65 38.10   569   10.1   28.1   46.8   62.7   90.7   75.6   34.1   61.4   83.0   51.4   22.6   18.6
KS 3855                 -101.35 37.18   948    7.3   17.8   27.1   35.1   60.0   65.6   35.4   53.5   55.0   24.9   26.0    6.5
KS 3897                  -98.38 39.23   495   12.9   22.8   60.2   62.7   97.0   85.0   37.7   63.9   79.4   47.2   27.6   14.4
KS 3930                  -98.03 37.93   479   12.9   33.2   55.3   69.6  107.2   86.2   41.5   74.5  113.4   58.7   28.2   19.7
KS 3946                 -100.65 38.28   857    9.7   18.5   30.7   40.0   58.0   63.0   39.9   48.5   47.5   26.0   20.4    8.8
KS 3974                  -97.78 38.23   465   13.1   29.4   59.8   74.2  112.9   88.3   43.2   78.4  108.5   57.7   30.3   19.6
KS 3997                  -98.35 39.67   482   11.4   22.5   57.0   64.2  104.4   81.3   36.9   71.3   93.3   42.6   23.5   14.3
KS 4073                 -100.52 38.73   762    9.7   17.1   32.9   44.3   76.4   78.6   41.2   47.8   53.5   28.8   20.6    8.8
KS 4087                  -99.96 38.16   720   10.7   22.2   44.3   47.0   72.0   70.5   40.7   55.1   53.3   35.2   21.7   12.2
KS 4089                  -98.15 39.67   489   11.9   30.8   59.5   68.6  108.7   91.3   43.9   72.6   94.8   48.5   23.2   17.2
KS 4161                 -100.30 38.07   814    9.9   20.8   38.3   43.9   66.5   69.9   41.3   43.4   47.0   31.1   21.5   10.7
KS 4178                  -97.95 38.60   455    9.8   24.2   54.5   64.7   99.0   82.0   39.6   69.5   93.4   50.8   26.9   15.8
KS 431                   -98.32 37.27   439   13.3   38.5   59.9   59.0   99.0   87.2   28.4   83.1  104.3   58.4   33.7   19.6
KS 4313                  -98.12 37.63   460   12.5   33.9   57.5   63.1  101.8   82.1   37.3   79.6  113.6   60.5   33.4   19.2
