CN 4014115              -103.45 52.00   585   28.4   23.2   40.9   43.1   50.0   67.1   65.8   50.5   62.3   32.1   33.8   35.5
CN 4014138              -104.25 49.07   724   15.9   12.6   26.1   34.8   75.3   77.5   47.8   45.5   42.3   26.6   15.9   21.0
CN 4014145              -101.72 50.90   517   21.6   19.4   38.0   35.4   46.9   54.4   64.9   53.8   56.7   30.7   20.4   19.2
CN 4014156              -105.25 51.42   497   20.1   15.2   23.2   32.0   47.4   66.2   45.4   30.5   40.6   21.1   17.3   24.1
CN 4014299              -103.25 50.60   587  -99.0  -99.0  -99.0  -99.0   54.3   66.1   60.1   34.6   43.3   19.0  -99.0  -99.0
CN 4014322              -104.63 52.00   533   18.5   15.3   31.4   32.1   49.5   65.8   61.4   46.8   51.2   27.8   18.5   23.7
CN 4014480              -103.77 50.85   602   27.0   18.1   31.1   43.4   58.0   64.7   63.0   40.3   50.4   30.2   20.4   30.9
CN 4014481              -103.90 51.08   646   22.1   15.5   29.4   41.7   55.1   71.9   58.8   46.6   53.0   30.4   20.4   28.2
CN 4014720              -104.87 50.65   497   19.3   15.0   22.0   30.5   57.7   59.3   53.3   33.8   45.6   26.7   15.0   23.2
CN 4015020              -103.33 51.83   544   17.4   15.1   26.9   28.2   42.3   63.6   52.0   49.2   60.5   28.5   19.8   20.8
CN 4015045              -101.52 49.83   576   20.7   22.4   40.3   44.2   55.8   69.3   56.6   60.0   56.1   37.5   25.0   26.9
CN 4015100              -102.80 50.95   558   23.9   16.8   29.3   38.4   52.0   62.7   51.9   46.3   55.6   29.7   21.5   23.4
CN 4015160              -103.40 49.40   582   19.1   18.4   24.7   40.8   65.0   65.3   48.3   49.5   43.3   30.2   18.8   23.8
CN 4015258              -103.47 50.25   678   26.0   11.4   26.7   42.7   61.0   57.6   62.0   35.1   58.6   27.8   20.5   25.8
CN 4015320              -105.55 50.33   577   19.8   16.7   24.7   35.4   58.8   60.3   50.5   30.4   43.8   21.7   17.3   23.0
CN 4015344              -103.03 49.88   619  -99.0  -99.0  -99.0   28.4   53.3   64.7   57.3   49.5   50.3   22.8  -99.0  -99.0
CN 4015360              -101.67 50.13   576   22.7   23.3   35.0   41.4   59.6   67.7   62.2   56.7   59.3   37.0   22.7   24.3
CN 4015440              -105.00 52.18   579   21.2   19.5   25.7   27.0   41.6   66.9   59.1   38.7   47.3   26.1   19.8   25.8
CN 4015560              -105.00 51.52   526   18.9   10.7   20.3   32.5   45.9   67.0   54.7   33.6   50.7   24.0   14.9   19.7
CN 4015648              -103.68 50.33   658   24.2   21.6   33.8   43.6   56.5   56.1   52.9   45.6   45.5   26.7   17.4   26.5
CN 4015680              -105.37 49.72   686   14.6   11.1   19.2   25.3   62.9   63.3   45.4   35.8   39.9   17.9   12.2   18.8
CN 4015716              -103.75 49.15   604   10.2    9.9    6.5   36.6   72.4   54.5   48.2   41.5   42.1   22.5   10.2   11.2
CN 4015800              -102.17 49.22   582   19.3   24.1   31.8   45.0   56.5   57.0   64.9   46.2   41.7   32.4   22.9   21.7
CN 4015867              -106.07 50.47   610   14.5   16.8   22.6   33.1   59.1   63.1   54.5   35.2   46.0   18.2   13.6   15.4
CN 4015870              -103.27 51.40   637   22.2   18.9   31.5   31.7   46.9   71.2   54.5   51.6   66.5   22.7   17.1   22.5
CN 4015960              -103.92 51.98   533   27.2   20.8   34.3   37.6   47.6   61.7   60.8   50.9   58.8   33.6   29.5   33.1
CN 4016185              -102.65 51.95   518   20.7   22.6   46.3   40.9   39.8   63.9   63.5   51.8   63.2   32.4   33.7   28.9
CN 4016322              -103.98 50.57   663   18.1   14.7   31.6   42.9   67.2   69.8   63.1   45.7   53.1   31.1   18.7   21.4
CN 4016335              -104.42 51.35   623   15.4   13.7   15.9   23.6   44.3   64.7   61.1   45.6   50.8   24.4   14.8   20.4
CN 4016400              -104.28 49.50   633   32.1   28.1   39.2   43.6   75.2   67.7   49.9   46.8   45.4   28.9   24.5   38.6
CN 4016450              -104.58 51.57   564   16.1   10.4   19.3   32.9   46.4   62.4   61.5   40.4   54.2   26.9   15.7   20.7
CN 4016560              -104.67 50.43   577   16.1   14.7   22.5   30.2   59.9   66.8   53.9   35.5   43.2   24.7   15.4   19.4
CN 4016640              -104.57 50.40   573   20.6   15.1   23.7   30.8   59.2   60.3   53.8   34.8   43.0   26.0   17.4   22.8
CN 4016641              -104.60 50.47   579   16.0   17.1   21.0   36.3   56.5   65.6   51.2   35.5   45.4   23.2   17.1   23.2
CN 4016651              -104.83 50.57   556   18.0   14.6   25.1   34.8   59.0   52.5   55.2   34.4   47.2   23.5   15.3   21.9
CN 4016842              -101.55 50.47   479   20.1   19.4   33.3   32.1   46.9   56.2   57.7   48.5   53.8   31.4   18.3   20.3
CN 4016960              -104.67 50.22   587   15.0   14.1   23.4   30.7   59.2   64.5   55.1   35.6   41.1   25.1   11.8   22.6
CN 4017320              -104.73 51.42   562   25.0   18.5   25.2   32.5   46.2   68.2   62.5   36.8   47.5   26.8   23.9   29.6
CN 4017370              -104.40 51.17   622   15.6   12.6   18.6   29.4   48.1   64.6   58.2   41.2   39.0   25.0   15.4   16.8
CN 4017704              -104.37 52.37   578  -99.0   30.0  -99.0   35.2   39.6  -99.0   63.6   47.6  -99.0  -99.0   38.4   44.6
CN 4017800              -104.95 51.07   544   22.4   17.0   26.3   36.3   52.3   66.8   56.4   31.8   48.6   27.2   20.1   27.2
CN 4017910              -103.07 50.48   573   25.5   22.6   31.0   47.0   44.2   65.9   57.7   49.1   47.9   33.0   24.9   22.4
CN 4018098              -101.58 51.40   559   26.7   23.3   32.0   29.1   46.6   60.0   65.4   57.1   64.7   37.8   26.7   28.4
CN 4018105              -103.50 49.08   587  -99.0  -99.0  -99.0   27.4   68.6   61.3   41.9   46.5  -99.0  -99.0  -99.0  -99.0
CN 4018120              -103.83 49.25   607  -99.0  -99.0  -99.0   44.8   72.4   73.1   42.7   51.3   45.4   32.9  -99.0   23.7
CN 4018160              -106.30 50.88   607   19.0   18.9   25.5   31.9   53.6   64.0   57.2   32.0   45.4   21.6   17.7   22.7
CN 4018508              -101.93 50.45   571   18.1   20.0   31.0   35.8   49.9   54.7   51.2   53.9   57.2   29.3   17.0   18.9
CN 4018640              -105.47 51.67   541   19.8   15.3   21.5   41.0   52.0   74.5   61.8   34.0   55.2   27.8   17.9   22.2
CN 4018678              -101.97 49.93   643   25.6   23.7   36.5   43.3   54.9   67.0   52.6   60.7   53.9   34.4   29.6   28.8
CN 4018760              -103.83 49.65   570   18.6   14.8   24.0   39.3   66.3   65.9   53.4   43.9   47.3   25.4   16.0   23.4
CN 4018880              -102.27 50.35   598   27.6   22.1   41.5   37.2   59.9   66.3   52.7   55.7   64.0   27.3   25.2   31.1
CN 4018920              -104.33 50.17   585   19.4   22.1   27.4   40.3   71.8   64.6   46.4   42.2   49.0   21.9   20.9   25.1
CN 4018960              -102.50 49.42   594   23.3   23.0   34.1   46.5   55.6   65.9   64.8   55.1   44.8   28.8   20.2   26.0
CN 4019007              -104.12 51.57   648   18.8   14.5   26.9   37.1   46.1   62.9   69.8   46.3   57.3   27.1   18.1   24.9
CN 4019023              -103.28 50.43   594   27.2   20.8   32.1   42.8   56.3   55.8   57.3   44.9   55.6   30.7   21.1   29.3
CN 4019035              -104.20 51.77   561   18.5   14.3   29.4   35.1   50.9   64.8   59.1   41.2   58.2   31.5   20.6   24.9
CN 4019040              -104.18 49.82   580   18.7   15.3   25.1   41.3   66.1   65.6   60.4   42.0   58.3   28.3   17.7   19.6
CN 4019080              -102.47 51.27   498   22.9   19.0   35.1   31.2   51.4   58.7   58.1   52.8   58.8   29.8   24.4   25.0
CN 4019200              -104.40 50.63   683   22.2   18.6   32.2   38.7   63.5   70.0   60.8   40.7   48.8   30.3   19.8   28.4
CN 4019999              -104.58 50.42   573   19.9   19.1   29.3   36.5   62.4   61.6   57.8   33.9   45.2   28.2   17.8   24.2
CN 4020020              -108.78 50.70   695   17.8   14.7   20.4   33.1   54.3   51.6   54.3   26.6   40.0   14.7   14.7   23.0
CN 4020130              -109.85 51.33   658   14.6   14.1   20.6   31.5   51.1   47.2   58.8   27.6   38.8   13.3   12.4   17.3
CN 4020160              -107.30 49.72   754   22.6   17.1   24.1   31.6   68.9   59.4   43.1   27.6   40.6   20.4   17.7   24.8
CN 4020560              -107.32 50.77   660   16.8   17.7   19.8   24.4   50.2   64.9   60.4   27.1   39.0   14.6   14.5   18.9
CN 4020701              -106.97 51.08   594   17.9   13.7   21.0   34.8   44.0   55.8   60.0   23.2   43.8   15.4   19.5   23.1
CN 4020720              -105.78 50.00   680   20.3   16.2   26.5   30.2   70.2   65.8   47.1   29.9   41.3   24.3   19.2   20.5
CN 4021025              -108.45 50.52   678   26.8   22.8   26.1   40.6   57.3   61.1   49.8   22.7   44.3   16.8   13.6   30.0
CN 4021040              -107.75 49.72   785   13.3   10.8   10.9   34.3   63.6   65.4   49.4   27.2   33.2   19.2   13.5   19.9
CN 4021200              -108.65 50.05   807   38.2   21.2   26.9   27.6   62.3   69.1   49.0   32.2   39.1   17.1   15.0   41.4
CN 4021520              -106.65 50.47   672   18.9   19.1   29.0   30.1   60.5   65.0   53.9   35.6   48.9   14.6   16.2   25.0
CN 4021600              -106.37 50.13   685   18.1   17.7   24.2   29.1   65.9   62.1   56.3   30.1   42.2   18.4   14.8   23.8
CN 4021851              -105.88 50.18   693   19.1   16.4   25.0   32.1   58.6   65.0   57.3   31.2   43.9   19.7   16.0   22.2
CN 4021996              -109.47 49.67  1196   50.7   44.8   51.4   81.6  114.1   92.8   61.0   43.5   71.0   37.6   49.6   60.3
CN 4022328              -106.18 50.28   709   23.2   20.2   26.3   33.8   59.8   65.5   54.8   33.2   46.8   22.5   17.1   25.5
CN 4022440              -108.77 51.15   680   17.2   13.2   21.9   31.2   45.6   52.6   54.7   28.9   31.0   13.5   14.8   19.2
CN 4022840              -106.73 50.83   647   25.4   21.3   26.8   31.5   53.2   71.9   55.4   32.0   45.0   15.7   20.8   29.3
CN 4022936              -109.80 50.18   747   28.4   16.6   24.9   39.0   57.2   60.9   43.4   26.2   41.4   17.4   15.4   25.5
CN 4022960              -106.55 49.88   700   25.6   18.3   23.4   31.8   59.2   60.9   49.4   31.7   44.3   19.8   18.7   28.5
CN 4023060              -108.47 49.95   907   27.2   18.6   27.9   40.0   76.9   71.2   48.7   30.4   46.2   21.9   16.1   24.9
CN 4023240              -107.93 50.98   645   17.6   15.5   21.4   25.9   50.2   58.3   58.4   25.9   35.7   13.7   14.3   21.0
CN 4023360              -107.92 51.23   613   18.0   15.8   22.1   33.3   50.9   59.9   60.1   28.6   38.6   18.8   17.2   23.1
CN 4023500              -109.35 50.37   701   23.5   15.2   23.4   33.3   54.9   56.4   47.0   25.6   35.4   14.9   15.7   25.4
CN 4023800              -107.00 49.67   739   22.3   16.9   22.3   32.7   69.5   68.7   47.4   26.4   35.5   19.6   15.1   26.6
CN 4024080              -108.92 49.68  1074   38.1   29.4   38.4   44.4   78.8   78.0   47.2   31.8   45.2   22.1   26.2   42.7
CN 4024120              -108.02 50.73   686   16.1   15.8   17.2   23.6   55.4   58.6   53.9   28.3   37.7   17.0   13.7   17.8
CN 4024161              -109.53 50.88   674   21.2   21.2   26.7   42.7   57.1   58.8   51.3   31.3   43.0   16.4   16.4   25.9
CN 4024400              -106.25 49.50   759   21.3   13.0   27.5   33.7   63.7   64.3   50.9   36.9   35.9   22.8   16.5   21.5
CN 4024714              -107.15 50.95   665  -99.0  -99.0  -99.0   13.5   29.9   69.9   47.2   22.7   34.3   13.6  -99.0  -99.0
CN 4024936              -109.47 50.00   764   31.1   20.7   24.3   45.1   63.6   60.1   44.5   29.0   44.8   20.6   21.0   30.3
CN 4025485              -107.10 50.22   777   20.4   17.2   27.2   33.5   73.3   65.9   53.1   37.2   40.7   20.2   17.2   22.7
CN 4025855              -106.35 49.87   727   23.8   17.5   27.6   33.4   63.4   58.9   46.5   31.0   45.6   20.2   17.6   24.8
CN 4025860              -107.43 50.00   777   21.2   19.3   26.0   33.9   63.6   64.2   46.8   26.6   40.2   21.6   18.7   24.5
CN 4026040              -108.23 50.53   730   20.4   14.4   22.1   32.3   58.8   71.2   50.4   25.6   38.5   15.6   11.3   17.1
CN 4026175              -109.05 50.88   678   21.4   18.7   23.5   32.6   51.4   52.8   55.3   27.7   38.6   12.8   15.0   26.7
CN 4026480              -105.67 49.58   676   13.6    9.8   19.1   26.3   54.7   54.1   36.4   30.3   40.8   19.6   10.7   17.5
CN 4026840              -108.75 50.48   723   23.2   17.3   23.4   42.8   58.4   63.8   48.5   26.1   35.2   16.8   16.9   27.5
CN 4026847              -107.27 51.15   725   19.4   17.2   24.9   31.6   55.3   69.4   58.8   24.8   40.9   18.4   20.3   25.5
CN 4027000              -107.40 50.40   712   22.0   19.2   26.1   32.5   60.5   67.0   46.1   31.1   44.0   15.7   15.8   23.4
CN 4027400              -108.68 50.68   709   20.7   20.6   29.4   42.5   63.9   63.5   52.3   27.8   43.5   18.7   15.8   24.9
CN 4027440              -106.57 50.18   710   23.1   20.9   27.3   32.0   59.9   65.2   49.8   32.9   41.7   18.6   16.1   24.7
CN 4027775              -107.80 50.60   727   23.8   17.9   25.1   29.8   59.9   70.8   60.7   30.8   39.0   17.5   19.2   24.1
CN 4027880              -106.60 51.33   614   21.4   19.7   29.7   37.9   49.1   66.5   58.8   34.1   47.1   20.0   18.1   26.5
CN 4027960              -109.98 50.30   762   17.9    3.0   23.1   35.5   38.1   49.9   57.2   37.1   34.9   20.9   11.2   13.3
CN 4028040              -107.68 50.30   818   23.2   19.2   25.9   36.3   60.8   69.6   47.4   31.7   41.8   19.7   17.6   26.7
CN 4028056              -107.75 50.28   762   19.5   16.6   21.0   33.6   54.5   69.2   46.2   29.4   36.2   17.8   16.6   22.0
CN 4028060              -107.73 50.27   825   17.8   16.1   23.2   31.9   56.2   68.9   42.6   29.4   38.3   17.4   14.4   20.1
CN 4028101              -108.80 50.05   811   31.3   22.1   30.8   50.2   84.6   68.4   54.4   33.9   47.4   20.7   22.0   35.6
CN 4029030              -106.78 49.57   730   22.7   14.4   24.1   32.9   74.8   74.0   50.9   31.3   43.5   21.9   15.4   26.0
CN 4030569              -105.13 49.38   689   16.9    8.8   20.6   32.6   59.5   61.3   41.3   36.4   34.2   20.5   11.5   20.2
CN 4031581              -109.10 49.13   975   25.7   23.5   22.5   41.6   71.6   58.9   47.3   24.9   44.3   18.9   23.0   29.2
CN 4031585              -108.38 49.20   939   26.4   15.2   23.6   28.9   66.2   61.9   41.6   19.7   23.5   14.5   18.8   23.8
CN 4031776              -109.48 49.30   942   23.0   12.7   16.4   26.0   56.1   53.7   35.6   29.0   30.3   12.1   12.9   18.6
CN 4031999              -109.52 49.65  1271   43.2   33.1   38.5   65.0   85.3  104.9   54.8   34.5   53.8   20.7   25.5   46.4
CN 4032000              -109.48 49.67  1372   44.4   30.8   48.0   65.1   79.0   84.2   41.9   32.6   69.8   29.6   28.6   40.0
CN 4032766              -108.57 49.20   901   24.0   17.5   21.9   36.1   68.8   56.0   38.5   28.4   27.7   16.8   20.2   20.4
CN 4034910              -107.02 49.10   830   25.5   16.4   23.0   26.4   77.6   63.8   45.9   24.6   31.7   16.0   14.4   21.5
CN 4035120              -109.77 49.47  1036   26.1   16.7   24.8   29.2   55.8   58.5   43.1   26.7   29.1   11.8   15.1   28.8
CN 4035200              -104.58 49.17   695   17.3   15.3   28.4   40.8   68.7   68.0   54.4   46.2   41.8   21.3   21.1   20.7
CN 4036844              -105.98 49.17   917   16.1   13.0   29.6   25.4   77.7   62.5   48.2   31.5   43.3   18.6   16.0   16.7
CN 4038116              -108.38 49.00   902   18.4   15.0   14.5   28.0   67.5   56.0   43.3   20.3   38.4   13.8   15.1   16.7
CN 4038400              -107.85 49.37   808   22.2   12.1   22.3   29.0   64.0   54.9   45.2   25.5   30.2   17.8   16.3   19.3
CN 4038412              -107.58 49.07   785   21.6   14.9   19.4   23.7   50.1   44.3   46.0   27.4   28.7   13.3   17.4  -99.0
CN 4038740              -106.38 49.00   876   22.3   13.2   22.0   23.4   88.4   69.0   47.3   32.4   42.3   18.3   15.1   26.4
CN 4039000              -109.92 49.02   833   25.9   15.6   21.3   26.3   59.7   52.5   34.0   20.4   35.6   13.7   13.6   25.5
CN 4039001              -109.82 49.08   861   18.7   15.2   17.5   41.2   72.9   68.5   34.2   27.4   39.0   15.1   16.0   25.6
CN 4040267              -109.90 52.78   640   22.5   14.7   27.5   38.6   46.9   68.8   86.2   43.4   43.6   14.9   20.9   28.2
CN 404037Q              -108.42 51.32   637   20.0   20.6   26.0   31.4   47.0   56.1   48.8   24.7   31.5   13.2   13.6   26.1
CN 4040587              -108.40 51.30   671   21.6   17.4   27.5   36.9   48.6   53.9   57.1   29.5   35.5   19.6   18.9   24.6
CN 4040600              -107.98 52.07   671   19.2   16.5   24.8   37.2   55.8   65.3   59.6   33.6   40.2   15.9   18.0   19.6
CN 4041000              -109.20 53.45   572   21.6   15.5   24.7   31.6   40.5   73.9   81.9   50.0   36.8   16.8   22.8   23.7
CN 4041088              -108.27 52.40   710   30.2   26.2   30.2   46.7   54.7   68.4   69.4   37.3   48.6   19.7   25.9   30.8
CN 4041405              -109.18 52.90   643   32.3   21.7   27.8   11.2   37.6   78.6  -99.0   58.1   46.6   13.8   27.0   27.0
CN 4042188              -109.58 52.30   696   24.5   23.4   31.9   48.7   54.9   72.6   79.4   35.8   38.5   16.4   20.6   27.8
CN 4042338              -108.77 53.18   549   32.3   24.3   30.2   26.5   42.4   74.5   72.3   51.7   46.7   18.0   27.4   34.9
CN 4042760              -109.63 53.58   550   29.2   22.3   24.9   26.4   38.7   74.1   78.7   42.2   36.5   20.0   22.7   26.7
CN 4042920              -108.00 53.23   689   23.7   14.5   22.2   38.1   39.5   71.3   85.3   46.9   54.0   13.4   19.5   26.8
CN 4042921              -108.03 53.10   632   22.0   16.5   24.8   30.8   38.3   73.2   78.7   44.2   39.0   15.8   24.0   20.4
CN 4043653              -108.58 52.00   685   22.6   18.5   29.2   42.6   49.6   69.1   69.0   37.2   42.1   15.1   20.2   26.7
CN 4043750              -109.05 51.97   660   15.0   11.5   23.6   38.1   48.3   67.5   68.9   35.8   41.9   15.8   17.3   18.2
CN 4043920              -109.17 51.47   683   19.4   20.3   23.1   38.2   50.1   58.5   57.7   27.1   35.0   14.7   13.9   24.0
CN 4044680              -110.00 51.65   689   18.8   15.8   21.9   32.2   52.8   65.4   63.6   29.4   43.7   13.6   17.7   18.7
CN 4044800              -109.95 52.33   667   27.1   25.1   28.0   39.3   50.8   74.8   87.4   42.9   42.4   16.5   20.8   27.1
CN 4045487              -109.60 52.80   668  -99.0  -99.0  -99.0   18.4   45.5   64.1   65.2   38.1   40.0  -99.0  -99.0  -99.0
CN 4045600              -108.25 52.77   548   21.5   17.3   24.5   36.1   42.9   67.3   70.4   40.2   38.7   15.2   21.8   24.4
CN 4045975              -108.95 53.02   561   26.5   19.6   36.9   47.3   49.1   74.4   68.4   42.5   43.9   15.2   30.1   33.1
CN 4046200              -108.37 52.97   536   21.8   24.1   25.8   34.2   38.3   70.5   72.6   37.9   38.7   14.3   17.6   26.0
CN 4046280              -108.55 52.73   563   23.4   16.0   24.4   40.2   41.2   72.2   64.5   35.1   39.1   18.4   25.0   24.4
CN 4046360              -107.87 53.10   704   25.0   17.0   28.4   39.5   40.7   76.7   78.6   49.6   53.5   18.9   23.4   25.6
CN 4046977              -107.85 52.58   538   25.1   21.0   26.4   52.6   52.6   72.5   74.2   39.6   46.8   22.0   24.4   31.0
CN 4047040              -108.52 51.90   695   21.1   20.6   33.2   42.3   47.2   67.6   64.6   32.8   40.9   16.1   24.7   24.1
CN 4047050              -109.90 51.98   745   14.8   11.1   20.0   36.5   53.2   69.3   69.3   31.3   42.3   14.8   14.1   14.2
CN 4047238              -109.40 52.38   685   20.6   17.4   24.2   37.0   47.6   70.6   69.1   35.4   42.7   13.3   19.2   22.6
CN 4047240              -108.83 52.37   660   20.0   16.1   25.6   39.8   45.5   69.5   67.6   34.5   40.5   15.4   21.3   24.9
CN 4047644              -107.77 52.32   716   22.1   21.6   32.5   52.8   58.4   72.9   83.2   31.4   54.3   26.4   25.4   26.4
CN 4048326              -109.20 52.23   655   23.2   14.9   25.7   40.5   44.4   71.9   69.6   34.5   41.9   12.6   17.0   21.6
CN 4048520              -109.40 53.13   638   31.4   22.3   35.8   37.1   45.5   81.0   80.0   48.5   45.8   20.2   28.5   31.7
CN 4050275              -107.23 52.13   519   24.0   19.1   28.9   38.9   50.5   55.4   68.7   29.5   40.3   18.7   21.6   24.8
CN 4050500              -106.70 51.97   488   18.4   13.8   21.4   21.6   35.8   48.7   51.4   27.1   21.9  -99.0   21.3   27.7
CN 4051080              -106.55 53.28   488   24.3   22.7   27.8   45.6   40.8   70.4   72.8   49.4   52.2   24.9   29.7   28.8
CN 4051147              -106.57 52.80   521   24.3   21.9   27.2   39.1   49.2   71.0   74.0   46.8   52.2   26.6   26.3   29.0
CN 4051636              -105.77 51.93   543   13.9   10.2   13.0   27.7   44.8   61.2   62.5   34.1   39.7   20.3   11.4   13.8
CN 4052070              -105.77 52.28   617   18.1   15.0   19.3   28.8   45.9   65.9   66.4   39.2   52.5   20.7   20.9   21.3
CN 4052210              -107.33 51.32   644   12.5   11.2   21.8   25.6   50.1   68.1   60.3   27.0   36.4   11.4   10.3   15.5
CN 4052280              -106.50 51.80   529   22.7   16.9   26.7   37.3   44.9   65.1   67.0   30.8   49.4   24.5   22.1   25.5
CN 4052448              -104.90 52.77   466   23.3   20.0   28.0   34.0   41.4   59.9   67.3   44.5   54.8   31.1   22.8   24.3
CN 4052671              -105.12 53.42   468   26.7   27.1   29.6   48.1   35.3   61.5   77.8   43.5   53.3   29.6   35.6   36.8
CN 4053080              -107.37 52.72   587   18.1   15.2   20.2   30.2   48.6   64.0   76.2   34.4   46.0   17.9   18.8   19.7
CN 4053083              -106.48 52.50   520   24.2   19.6   27.4   38.5   48.5   71.2   72.0   37.8   46.7   20.6   23.2   26.1
CN 4053120              -107.58 51.73   578   22.3   17.5   31.0   42.1   55.0   64.8   72.5   27.3   40.4   19.7   21.6   27.1
CN 4053264              -105.78 52.85   473  -99.0  -99.0  -99.0   36.9   42.0   62.0   59.7   48.1   51.3   25.0  -99.0  -99.0
CN 4053960              -105.02 52.95   463   24.2   19.5   24.1   29.5   44.5   70.1   65.9   48.5   62.8   33.3   27.1   19.6
CN 4054306              -107.52 51.88   556   14.9   13.6   21.1   27.9   51.1   61.0   58.4   26.8   39.2   14.5   16.5   17.2
CN 4054795              -106.02 53.02   477   19.3   21.4   20.7   35.5   41.0   61.4   76.9   43.0   49.4   24.8   31.6   26.8
CN 4055010              -106.80 52.92   523    3.6    3.6  -99.0   20.1   43.3   71.7   73.5   35.6   48.4   17.5    9.7    9.2
CN 4055085              -104.60 52.82   480   20.2   17.4   24.3   34.5   42.3   62.6   65.9   45.5   56.1   31.6   25.3   28.5
CN 4055165              -107.50 51.43   578   14.9   16.3   25.0   23.8   46.4   61.8   48.2   25.0   33.2   13.4   13.2   22.6
CN 4055640              -105.77 53.53   494   24.5   21.0   29.1   36.2   38.0   70.8   74.0   51.1   66.0   25.3   30.0   24.3
CN 4055699              -106.50 52.42   519  -99.0  -99.0  -99.0  -99.0  -99.0   88.2   79.3   32.8   56.1  -99.0  -99.0  -99.0
CN 4055736              -107.05 51.48   541   16.7   16.6   25.9   29.9   46.5   61.9   58.0   25.9   37.7   14.3   15.0   19.8
CN 4056120              -105.15 52.42   552   27.5   23.1   31.4   35.8   46.1   65.0   63.8   43.4   57.5   28.4   22.9   27.9
CN 4056240              -105.67 53.22   428   18.0   18.0   24.5   37.5   41.4   71.0   73.7   49.0   52.8   25.4   23.7   24.4
CN 4056381              -107.42 52.40   520   17.5   16.8   25.7   47.1   52.4   67.2   71.1   33.8   44.1   20.0   23.0   21.1
CN 4056920              -106.33 52.67   510   20.5   14.6   27.7   36.2   43.2   59.8   82.7   41.5   51.1   20.5   18.6   16.7
CN 4057070              -105.80 52.92   440   31.5   24.7   36.6   36.1   36.9   75.6   91.0   42.1   50.7   33.0   29.8   30.9
CN 4057120              -106.72 52.17   504   18.0   16.5   22.8   32.7   51.0   65.0   60.4   28.7   42.4   18.3   17.2   21.0
CN 4057180              -106.60 52.15   497   23.2   18.6   28.4   33.7   50.4   65.2   58.0   27.6   43.4   19.0   18.9   26.0
CN 4057760              -104.33 52.72   469   27.5   28.8   40.0   35.1   44.8   82.1   85.2   39.1   75.5   43.0   38.2   23.5
CN 4057920              -107.23 51.33   655   20.1   16.0   30.1   35.7   54.8   61.0   61.9   30.5   50.0   15.3   13.6   25.2
CN 4058390              -106.82 51.88   526   20.1   14.6   29.0   31.0   48.4   67.7   64.7   30.6   41.6   18.2   19.3   22.9
CN 4058425              -107.10 52.02   505   13.8    9.5   12.6   18.8   45.7   58.6   63.6   26.1   39.5   16.3   10.3   13.2
CN 4058492              -105.63 51.95   547   22.7   17.9   28.1   35.1   53.4   71.5   55.8   36.5   50.8   26.5   17.0   26.4
CN 4058728              -105.25 53.45   474   22.9   22.7   28.4   32.1   47.3   74.6   86.8   44.0   55.6   29.9   27.9   32.9
CN 4059220              -105.93 51.80   541   25.3   22.7   28.7   39.3   48.8   64.1   50.2   37.3   41.0   25.3   20.0   29.9
CN 405DJDN              -107.02 52.37   503   23.4   20.3   23.2   33.2   45.4   65.2   62.5   36.1   43.5   23.3   21.0   29.1
CN 4060452              -109.62 54.33   533   19.9   17.0   24.6   30.0   44.9   68.5   79.0   64.4   42.4   15.7   23.1   19.9
CN 4060620              -107.03 53.83   503   27.3   25.2   30.5   39.5   38.1   74.8   90.4   51.3   58.4   23.0   34.5   30.6
CN 4061410              -109.48 58.53   330   27.4   16.2   25.5   29.1   29.6   64.6  102.4   70.2   43.7   35.8   42.7   41.6
CN 4061570              -104.48 58.08   467   33.3   32.1   25.9   27.4   35.9   66.3  104.2   73.9   86.1   42.1   63.5   41.2
CN 4061860              -106.67 57.38   479  -99.0  -99.0  -99.0  -99.0   27.6   61.9  -99.0  -99.0   52.1   27.7   37.0  -99.0
CN 4061861              -107.13 57.35   495   21.2   17.7   18.2   33.2   32.7   68.0   99.0   58.7   58.1   46.0   39.0   28.8
CN 4062240              -108.70 54.32   503   18.1   19.0   35.5   41.7   38.8   67.9   76.7   57.6   60.3   18.9   35.1   28.0
CN 4062660              -105.35 56.80   514   25.4   22.9   19.9   35.9   37.6   79.5   98.2   56.6   63.1   42.1   44.9   37.1
CN 4062825              -103.95 57.70   412   38.8   35.3   30.3   37.1   30.1   65.2  113.2   61.2   77.8   48.5   65.1   47.9
CN 4062940              -109.23 54.40   506   17.9   12.9   26.0   32.5   45.2   68.6   88.0   69.3   56.3   12.1   29.5   32.5
CN 4063020              -107.78 54.28   468   27.1   18.7   23.5   33.0   31.3   72.0   78.5   55.5   54.6   21.8   27.6   25.0
CN 4063420              -107.87 55.45   421   21.3   19.9   29.2   25.1   34.6   72.3   93.3   60.4   50.8   31.4   37.4   19.0
CN 4063560              -102.35 55.53   299   28.0   25.6   24.0   36.2   45.1   75.2   93.8   70.8   88.8   46.1   46.6   38.7
CN 4063755              -105.62 57.25   509   26.5   22.4   22.4   32.7   39.6   79.6  100.0   58.3   73.5   43.6   49.0   34.0
CN 4063980              -102.02 57.08   351  -99.0  -99.0  -99.0  -99.0   43.4   83.9   76.2   88.0   84.2  -99.0  -99.0  -99.0
CN 4064130              -105.33 55.13   366   32.3   25.1   35.7   42.5   38.8   89.2   89.6   54.9   72.3   40.1   60.1   41.5
